sim_time, tortoise/femur_hinge1?0/position
59.369, 0.0372218
59.37, 0.037214
59.371, 0.037214
59.372, 0.037214
59.373, 0.0372048
59.374, 0.0372048
59.375, 0.0372048
59.376, 0.0371942
59.377, 0.0371942
59.378, 0.0371942
59.379, 0.0371818
59.38, 0.0371818
59.381, 0.0371816
59.382, 0.0357614
59.383, 0.0357614
59.384, 0.035941
59.385, 0.0360272
59.386, 0.0360636
59.387, 0.0360636
59.388, 0.0360636
59.389, 0.0360636
59.39, 0.0360636
59.391, 0.0360636
59.392, 0.0360636
59.393, 0.0360636
59.394, 0.0360636
59.395, 0.0360636
59.396, 0.0360636
59.397, 0.036397
59.398, 0.0365128
59.399, 0.0366279
59.4, 0.0367528
59.401, 0.0363982
59.402, 0.0362786
59.403, 0.0362114
59.404, 0.0362084
59.405, 0.0362084
59.406, 0.0362386
59.407, 0.0362892
59.408, 0.0363546
59.409, 0.0364323
59.41, 0.0364541
59.411, 0.0364551
59.412, 0.0364561
59.413, 0.0364571
59.414, 0.0364582
59.415, 0.0364627
59.416, 0.0364859
59.417, 0.036561
59.418, 0.0354227
59.419, 0.035197
59.42, 0.035197
59.421, 0.035197
59.422, 0.035197
59.423, 0.035197
59.424, 0.0352252
59.425, 0.0352909
59.426, 0.0353982
59.427, 0.03554
59.428, 0.0357118
59.429, 0.0359082
59.43, 0.0360611
59.431, 0.0361298
59.432, 0.0362049
59.433, 0.0363164
59.434, 0.0364275
59.435, 0.0365609
59.436, 0.0365626
59.437, 0.0365639
59.438, 0.0365655
59.439, 0.0365952
59.44, 0.0365965
59.441, 0.0365982
59.442, 0.0366001
59.443, 0.0366017
59.444, 0.0366033
59.445, 0.036605
59.446, 0.0366064
59.447, 0.0366079
59.448, 0.0366096
59.449, 0.0366108
59.45, 0.0366121
59.451, 0.0366135
59.452, 0.0366144
59.453, 0.0366154
59.454, 0.0355629
59.455, 0.0351666
59.456, 0.0352952
59.457, 0.0352952
59.458, 0.0352952
59.459, 0.0352952
59.46, 0.0354644
59.461, 0.0355554
59.462, 0.035685
59.463, 0.0358528
59.464, 0.0360534
59.465, 0.0362808
59.466, 0.0365297
59.467, 0.0367139
59.468, 0.0368853
59.469, 0.0369504
59.47, 0.0369993
59.471, 0.0370375
59.472, 0.037099
59.473, 0.0371
59.474, 0.037101
59.475, 0.0371022
59.476, 0.0371039
59.477, 0.0371054
59.478, 0.0371074
59.479, 0.0371252
59.48, 0.037127
59.481, 0.0371289
59.482, 0.0371406
59.483, 0.0371421
59.484, 0.0371437
59.485, 0.0371453
59.486, 0.0371466
59.487, 0.0371479
59.488, 0.0371493
59.489, 0.0371502
59.49, 0.0371513
59.491, 0.0371523
59.492, 0.0371529
59.493, 0.0371529
59.494, 0.0368115
59.495, 0.038168
59.496, 0.0379003
59.497, 0.0379605
59.498, 0.0380791
59.499, 0.0380791
59.5, 0.0380791
59.501, 0.0380922
59.502, 0.0381477
59.503, 0.0382279
59.504, 0.0382627
59.505, 0.0383524
59.506, 0.0384729
59.507, 0.0384745
59.508, 0.0384761
59.509, 0.0384783
59.51, 0.038479
59.511, 0.0384803
59.512, 0.0384818
59.513, 0.0384838
59.514, 0.0384967
59.515, 0.0384985
59.516, 0.0385006
59.517, 0.0385291
59.518, 0.0385309
59.519, 0.0385328
59.52, 0.0385611
59.521, 0.0385621
59.522, 0.0385637
59.523, 0.0385656
59.524, 0.0385669
59.525, 0.0385683
59.526, 0.0385865
59.527, 0.0385875
59.528, 0.0385889
59.529, 0.0385904
59.53, 0.0385913
59.531, 0.0385924
59.532, 0.0386049
59.533, 0.0386049
59.534, 0.0386049
59.535, 0.0392239
59.536, 0.0393926
59.537, 0.0393926
59.538, 0.0395263
59.539, 0.0395263
59.54, 0.0395263
59.541, 0.0394528
59.542, 0.0394528
59.543, 0.0394528
59.544, 0.0394528
59.545, 0.0394723
59.546, 0.0395077
59.547, 0.0395663
59.548, 0.0395663
59.549, 0.0395663
59.55, 0.0395663
59.551, 0.0395669
59.552, 0.0395674
59.553, 0.0395688
59.554, 0.0395804
59.555, 0.0395817
59.556, 0.0395836
59.557, 0.0395969
59.558, 0.0395983
59.559, 0.0396001
59.56, 0.0396291
59.561, 0.0396302
59.562, 0.0396318
59.563, 0.0396332
59.564, 0.039635
59.565, 0.0396363
59.566, 0.0396378
59.567, 0.0396387
59.568, 0.03964
59.569, 0.0396408
59.57, 0.039642
59.571, 0.039642
59.572, 0.0396429
59.573, 0.0396429
59.574, 0.0396437
59.575, 0.0396437
59.576, 0.0396437
59.577, 0.0397227
59.578, 0.0409369
59.579, 0.0405694
59.58, 0.040658
59.581, 0.040658
59.582, 0.040658
59.583, 0.0406921
59.584, 0.0407637
59.585, 0.0408698
59.586, 0.0410045
59.587, 0.0410045
59.588, 0.0410045
59.589, 0.0410045
59.59, 0.0410045
59.591, 0.0410045
59.592, 0.0410045
59.593, 0.0410045
59.594, 0.0410045
59.595, 0.0410047
59.596, 0.041006
59.597, 0.0410072
59.598, 0.0410087
59.599, 0.0410355
59.6, 0.0410367
59.601, 0.0410384
59.602, 0.0410496
59.603, 0.041051
59.604, 0.0410526
59.605, 0.0410783
59.606, 0.0410794
59.607, 0.041081
59.608, 0.0410822
59.609, 0.041083
59.61, 0.041084
59.611, 0.0411014
59.612, 0.0411018
59.613, 0.0411027
59.614, 0.0411353
59.615, 0.0412162
59.616, 0.041478
59.617, 0.0417102
59.618, 0.0417102
59.619, 0.041774
59.62, 0.041774
59.621, 0.0418028
59.622, 0.0418028
59.623, 0.0418028
59.624, 0.0419027
59.625, 0.0419442
59.626, 0.0420387
59.627, 0.0422027
59.628, 0.0422159
59.629, 0.0422226
59.63, 0.0422555
59.631, 0.0422555
59.632, 0.0422555
59.633, 0.0422619
59.634, 0.0422619
59.635, 0.0422619
59.636, 0.0422619
59.637, 0.0422619
59.638, 0.0422628
59.639, 0.0422634
59.64, 0.0422644
59.641, 0.0422762
59.642, 0.0422771
59.643, 0.0422782
59.644, 0.0422795
59.645, 0.0422972
59.646, 0.042298
59.647, 0.0422989
59.648, 0.0423
59.649, 0.0423206
59.65, 0.042321
59.651, 0.0425707
59.652, 0.0431831
59.653, 0.0432396
59.654, 0.0432396
59.655, 0.0432396
59.656, 0.0432396
59.657, 0.0432705
59.658, 0.0432705
59.659, 0.0432995
59.66, 0.0434119
59.661, 0.043478
59.662, 0.0435888
59.663, 0.0437706
59.664, 0.0437715
59.665, 0.0437715
59.666, 0.0437832
59.667, 0.043818
59.668, 0.043818
59.669, 0.043818
59.67, 0.0438214
59.671, 0.0438557
59.672, 0.0438557
59.673, 0.0438557
59.674, 0.0438557
59.675, 0.0438567
59.676, 0.0438571
59.677, 0.043858
59.678, 0.0438691
59.679, 0.0438697
59.68, 0.0438706
59.681, 0.0438717
59.682, 0.0438896
59.683, 0.0438901
59.684, 0.0438908
59.685, 0.0438917
59.686, 0.0439121
59.687, 0.0439962
59.688, 0.0445056
59.689, 0.0457052
59.69, 0.0449617
59.691, 0.0449617
59.692, 0.0449617
59.693, 0.0449617
59.694, 0.0450019
59.695, 0.0450852
59.696, 0.0451736
59.697, 0.04529
59.698, 0.04529
59.699, 0.04529
59.7, 0.04529
59.701, 0.04529
59.702, 0.04529
59.703, 0.04529
59.704, 0.04529
59.705, 0.04529
59.706, 0.0452909
59.707, 0.0453168
59.708, 0.0453179
59.709, 0.0453195
59.71, 0.0453359
59.711, 0.0453744
59.712, 0.0453814
59.713, 0.0453832
59.714, 0.0454034
59.715, 0.045444
59.716, 0.0454521
59.717, 0.0454538
59.718, 0.0454726
59.719, 0.045512
59.72, 0.0455187
59.721, 0.0455201
59.722, 0.0455359
59.723, 0.045577
59.724, 0.0456073
59.725, 0.0461443
59.726, 0.0463817
59.727, 0.0466332
59.728, 0.0465924
59.729, 0.0466392
59.73, 0.0466595
59.731, 0.0467171
59.732, 0.0467239
59.733, 0.046768
59.734, 0.0468485
59.735, 0.0469607
59.736, 0.0470047
59.737, 0.0470231
59.738, 0.047041
59.739, 0.0470842
59.74, 0.0470852
59.741, 0.0470852
59.742, 0.0470951
59.743, 0.0471328
59.744, 0.0471328
59.745, 0.0471328
59.746, 0.0471425
59.747, 0.0471817
59.748, 0.0471817
59.749, 0.0471817
59.75, 0.0471817
59.751, 0.0471817
59.752, 0.0471817
59.753, 0.0471817
59.754, 0.0471939
59.755, 0.0471939
59.756, 0.0471939
59.757, 0.0471939
59.758, 0.0472124
59.759, 0.0472124
59.76, 0.0472124
59.761, 0.047702
59.762, 0.0478972
59.763, 0.0494869
59.764, 0.0490507
59.765, 0.0489374
59.766, 0.0489929
59.767, 0.0489929
59.768, 0.0490006
59.769, 0.0490408
59.77, 0.0489383
59.771, 0.0489383
59.772, 0.0489383
59.773, 0.0489383
59.774, 0.0489383
59.775, 0.0489383
59.776, 0.0489383
59.777, 0.0489383
59.778, 0.0489383
59.779, 0.0489458
59.78, 0.0489458
59.781, 0.0489458
59.782, 0.0489458
59.783, 0.0489704
59.784, 0.0489704
59.785, 0.0489704
59.786, 0.0489704
59.787, 0.0490011
59.788, 0.0490011
59.789, 0.0490011
59.79, 0.0490011
59.791, 0.0490357
59.792, 0.0490357
59.793, 0.0490357
59.794, 0.0490363
59.795, 0.0490739
59.796, 0.0490739
59.797, 0.0490739
59.798, 0.0490765
59.799, 0.0491163
59.8, 0.0491163
59.801, 0.0491163
59.802, 0.0491497
59.803, 0.0491497
59.804, 0.0491497
59.805, 0.0516
59.806, 0.0531479
59.807, 0.053324
59.808, 0.0533063
59.809, 0.0532745
59.81, 0.053259
59.811, 0.052302
59.812, 0.0516626
59.813, 0.0516626
59.814, 0.0516626
59.815, 0.0516911
59.816, 0.0515499
59.817, 0.0515499
59.818, 0.0515654
59.819, 0.051652
59.82, 0.051652
59.821, 0.051652
59.822, 0.051652
59.823, 0.051652
59.824, 0.0516636
59.825, 0.0516636
59.826, 0.0516636
59.827, 0.0516636
59.828, 0.0516776
59.829, 0.0516776
59.83, 0.0516776
59.831, 0.0516776
59.832, 0.0516974
59.833, 0.0516974
59.834, 0.0516974
59.835, 0.0517054
59.836, 0.0517054
59.837, 0.0517054
59.838, 0.0517155
59.839, 0.0517155
59.84, 0.0529294
59.841, 0.0533907
59.842, 0.0538433
59.843, 0.0552138
59.844, 0.055583
59.845, 0.055583
59.846, 0.0550821
59.847, 0.0548547
59.848, 0.0546599
59.849, 0.0545067
59.85, 0.0543999
59.851, 0.0543405
59.852, 0.0543281
59.853, 0.0543281
59.854, 0.0543281
59.855, 0.0543436
59.856, 0.0544389
59.857, 0.0543926
59.858, 0.0543926
59.859, 0.0543926
59.86, 0.0543926
59.861, 0.0543926
59.862, 0.0543825
59.863, 0.0543825
59.864, 0.0543825
59.865, 0.0543749
59.866, 0.0543749
59.867, 0.0543749
59.868, 0.0543749
59.869, 0.0543749
59.87, 0.0543749
59.871, 0.0543749
59.872, 0.0543749
59.873, 0.0543749
59.874, 0.0543749
59.875, 0.0543749
59.876, 0.0543749
59.877, 0.0543749
59.878, 0.0543749
59.879, 0.0556695
59.88, 0.0565021
59.881, 0.0580703
59.882, 0.0585314
59.883, 0.0585642
59.884, 0.0585642
59.885, 0.0589425
59.886, 0.0592659
59.887, 0.0595646
59.888, 0.0598228
59.889, 0.0600642
59.89, 0.060269
59.891, 0.0604694
59.892, 0.0606232
59.893, 0.0607777
59.894, 0.0608909
59.895, 0.0610099
59.896, 0.0610925
59.897, 0.0611838
59.898, 0.0612443
59.899, 0.0613179
59.9, 0.0613657
59.901, 0.061431
59.902, 0.0614745
59.903, 0.0615389
59.904, 0.0615845
59.905, 0.0616537
59.906, 0.0615576
59.907, 0.0615359
59.908, 0.061466
59.909, 0.061466
59.91, 0.0613601
59.911, 0.0613225
59.912, 0.0612343
59.913, 0.0609761
59.914, 0.051646
59.915, 0.0487863
59.916, 0.048266
59.917, 0.0484366
59.918, 0.0488968
59.919, 0.049495
59.92, 0.0500857
59.921, 0.0506432
59.922, 0.0511638
59.923, 0.0516498
59.924, 0.0520988
59.925, 0.0525161
59.926, 0.0529008
59.927, 0.0532534
59.928, 0.0532857
59.929, 0.0533236
59.93, 0.0533648
59.931, 0.0533975
59.932, 0.0534301
59.933, 0.0534648
59.934, 0.0535015
59.935, 0.0535393
59.936, 0.0535767
59.937, 0.0536131
59.938, 0.0536484
59.939, 0.0536827
59.94, 0.0537162
59.941, 0.0537488
59.942, 0.0537804
59.943, 0.0538111
59.944, 0.0538409
59.945, 0.0538697
59.946, 0.0538977
59.947, 0.0539004
59.948, 0.0522587
59.949, 0.0500876
59.95, 0.0374736
59.951, 0.0329873
59.952, 0.0320103
59.953, 0.0321988
59.954, 0.0328956
59.955, 0.0342898
59.956, 0.0355206
59.957, 0.0366791
59.958, 0.0377528
59.959, 0.0387384
59.96, 0.0396362
59.961, 0.0404468
59.962, 0.0411693
59.963, 0.0418104
59.964, 0.0423763
59.965, 0.0428735
59.966, 0.0433072
59.967, 0.0436822
59.968, 0.0440033
59.969, 0.0442748
59.97, 0.0445007
59.971, 0.0446847
59.972, 0.0448303
59.973, 0.0449407
59.974, 0.0450189
59.975, 0.0450678
59.976, 0.0450899
59.977, 0.0450899
59.978, 0.0450899
59.979, 0.0450899
59.98, 0.0450899
59.981, 0.0450899
59.982, 0.0450899
59.983, 0.0450899
59.984, 0.0450219
59.985, 0.0449532
59.986, 0.0449532
59.987, 0.0448457
59.988, 0.0437273
59.989, 0.0424209
59.99, 0.0398586
59.991, 0.0273833
59.992, 0.0232909
59.993, 0.0219493
59.994, 0.0217451
59.995, 0.0220202
59.996, 0.0225715
59.997, 0.0236431
59.998, 0.0245937
59.999, 0.0255192
60, 0.0263692
60.001, 0.0271515
60.002, 0.0278701
60.003, 0.0285274
60.004, 0.029123
60.005, 0.0296571
60.006, 0.0301347
60.007, 0.030561
60.008, 0.0309405
60.009, 0.0312768
60.01, 0.0315732
60.011, 0.0318325
60.012, 0.0320578
60.013, 0.0322516
60.014, 0.0324164
60.015, 0.0325546
60.016, 0.0326685
60.017, 0.0327599
60.018, 0.032831
60.019, 0.0328835
60.02, 0.032919
60.021, 0.0329391
60.022, 0.0329453
60.023, 0.0329453
60.024, 0.0329453
60.025, 0.0329453
60.026, 0.0329453
60.027, 0.0327633
60.028, 0.0319319
60.029, 0.0320697
60.03, 0.0221218
60.031, 0.0187544
60.032, 0.0176655
60.033, 0.0177002
60.034, 0.0180691
60.035, 0.018522
60.036, 0.0193702
60.037, 0.0200675
60.038, 0.0207233
60.039, 0.0212792
60.04, 0.0199776
60.041, 0.0198301
60.042, 0.0190433
60.043, 0.0187504
60.044, 0.0187504
60.045, 0.0183191
60.046, 0.0183191
60.047, 0.0181105
60.048, 0.0181105
60.049, 0.0182919
60.05, 0.0182479
60.051, 0.0183028
60.052, 0.018528
60.053, 0.018528
60.054, 0.0185986
60.055, 0.0188756
60.056, 0.0189567
60.057, 0.0190708
60.058, 0.019386
60.059, 0.0195521
60.06, 0.0198289
60.061, 0.0197835
60.062, 0.018699
60.063, 0.0186876
60.064, 0.00988302
60.065, 0.00729357
60.066, 0.00721905
60.067, 0.00796147
60.068, 0.00952747
60.069, 0.0108364
60.07, 0.0122999
60.071, 0.0135428
60.072, 0.0148355
60.073, 0.0159185
60.074, 0.0170187
60.075, 0.0179218
60.076, 0.0188208
60.077, 0.0195692
60.078, 0.0203083
60.079, 0.0209061
60.08, 0.0215035
60.081, 0.0219709
60.082, 0.0224484
60.083, 0.0228045
60.084, 0.0231793
60.085, 0.0234411
60.086, 0.0237289
60.087, 0.0239112
60.088, 0.0241256
60.089, 0.0242414
60.09, 0.0243943
60.091, 0.0245115
60.092, 0.0245499
60.093, 0.024636
60.094, 0.0246862
60.095, 0.0246862
60.096, 0.0247255
60.097, 0.0247309
60.098, 0.0247309
60.099, 0.0247511
60.1, 0.0247511
60.101, 0.024745
60.102, 0.0239828
60.103, 0.0172764
60.104, 0.0152457
60.105, 0.0151656
60.106, 0.0150162
60.107, 0.0152573
60.108, 0.0155993
60.109, 0.015945
60.11, 0.0162619
60.111, 0.01666
60.112, 0.0170211
60.113, 0.0174786
60.114, 0.0178106
60.115, 0.0181917
60.116, 0.0184892
60.117, 0.0188242
60.118, 0.0190723
60.119, 0.0193806
60.12, 0.0195426
60.121, 0.0198038
60.122, 0.019932
60.123, 0.0201729
60.124, 0.0202856
60.125, 0.0205159
60.126, 0.0206196
60.127, 0.02084
60.128, 0.0209351
60.129, 0.0194865
60.13, 0.0193674
60.131, 0.0185068
60.132, 0.0185068
60.133, 0.0180898
60.134, 0.0181652
60.135, 0.0180082
60.136, 0.0181539
60.137, 0.0181539
60.138, 0.0183212
60.139, 0.0175177
60.14, 0.0180429
60.141, 0.013465
60.142, 0.0123014
60.143, 0.0123014
60.144, 0.013097
60.145, 0.0140403
60.146, 0.015172
60.147, 0.0161625
60.148, 0.017213
60.149, 0.0180731
60.15, 0.0189797
60.151, 0.0197
60.152, 0.0204625
60.153, 0.0210342
60.154, 0.0216612
60.155, 0.0221121
60.156, 0.0226277
60.157, 0.0229777
60.158, 0.0232942
60.159, 0.0234572
60.16, 0.0232278
60.161, 0.0232278
60.162, 0.0229983
60.163, 0.0230041
60.164, 0.0229713
60.165, 0.0229979
60.166, 0.0229979
60.167, 0.0231061
60.168, 0.02315
60.169, 0.0232579
60.17, 0.0233269
60.171, 0.0234185
60.172, 0.0234587
60.173, 0.0235536
60.174, 0.0235762
60.175, 0.0236675
60.176, 0.0236841
60.177, 0.0235085
60.178, 0.0201387
60.179, 0.020323
60.18, 0.0204038
60.181, 0.0202842
60.182, 0.0190303
60.183, 0.0187066
60.184, 0.0174436
60.185, 0.0174385
60.186, 0.0164208
60.187, 0.0164208
60.188, 0.0156718
60.189, 0.0157143
60.19, 0.015111
60.191, 0.0151983
60.192, 0.0146792
60.193, 0.014796
60.194, 0.0143347
60.195, 0.0144783
60.196, 0.0140636
60.197, 0.0142303
60.198, 0.0138533
60.199, 0.0140395
60.2, 0.0136939
60.201, 0.0139007
60.202, 0.0135861
60.203, 0.0137996
60.204, 0.014456
60.205, 0.01475
60.206, 0.0150227
60.207, 0.0152708
60.208, 0.0155066
60.209, 0.0157242
60.21, 0.0159332
60.211, 0.0161287
60.212, 0.0163164
60.213, 0.0164928
60.214, 0.0166661
60.215, 0.0168338
60.216, 0.0170122
60.217, 0.0170121
60.218, 0.0148401
60.219, 0.015977
60.22, 0.0167107
60.221, 0.016968
60.222, 0.017443
60.223, 0.0179464
60.224, 0.0184184
60.225, 0.0188422
60.226, 0.0192107
60.227, 0.019529
60.228, 0.0198026
60.229, 0.0200424
60.23, 0.0202527
60.231, 0.0204355
60.232, 0.0194012
60.233, 0.0193279
60.234, 0.0183827
60.235, 0.0183827
60.236, 0.0176132
60.237, 0.0176132
60.238, 0.0169773
60.239, 0.0169798
60.24, 0.0164299
60.241, 0.0164567
60.242, 0.0159642
60.243, 0.0160123
60.244, 0.015571
60.245, 0.0156455
60.246, 0.0152391
60.247, 0.0153338
60.248, 0.0149614
60.249, 0.0150741
60.25, 0.0147328
60.251, 0.0148618
60.252, 0.0145489
60.253, 0.0146925
60.254, 0.0149562
60.255, 0.0153772
60.256, 0.0155259
60.257, 0.0140942
60.258, 0.0149249
60.259, 0.0157253
60.26, 0.0159305
60.261, 0.0163397
60.262, 0.016758
60.263, 0.0171227
60.264, 0.0174391
60.265, 0.0177143
60.266, 0.0179547
60.267, 0.0181713
60.268, 0.0175656
60.269, 0.0175656
60.27, 0.0166289
60.271, 0.0166826
60.272, 0.0159654
60.273, 0.0160818
60.274, 0.0155122
60.275, 0.0156676
60.276, 0.0152117
60.277, 0.0153924
60.278, 0.0150252
60.279, 0.0152258
60.28, 0.0155435
60.281, 0.0159418
60.282, 0.0163238
60.283, 0.0166975
60.284, 0.017057
60.285, 0.0174098
60.286, 0.0177532
60.287, 0.0180979
60.288, 0.0182701
60.289, 0.0185312
60.29, 0.0188059
60.291, 0.0190482
60.292, 0.0193061
60.293, 0.0198256
60.294, 0.0185769
60.295, 0.0193632
60.296, 0.0198808
60.297, 0.0202644
60.298, 0.0206367
60.299, 0.0211104
60.3, 0.0215594
60.301, 0.0219677
60.302, 0.0223331
60.303, 0.0217609
60.304, 0.0218787
60.305, 0.0214003
60.306, 0.0215075
60.307, 0.0210983
60.308, 0.0212017
60.309, 0.0208399
60.31, 0.020884
60.311, 0.0204796
60.312, 0.0206792
60.313, 0.0208476
60.314, 0.0210195
60.315, 0.0212123
60.316, 0.0214138
60.317, 0.0216366
60.318, 0.021878
60.319, 0.0221252
60.32, 0.0223822
60.321, 0.0226486
60.322, 0.0229216
60.323, 0.0231989
60.324, 0.0234788
60.325, 0.0235407
60.326, 0.0236329
60.327, 0.0237496
60.328, 0.0238876
60.329, 0.0240437
60.33, 0.0242146
60.331, 0.0244014
60.332, 0.0244922
60.333, 0.0239108
60.334, 0.0241877
60.335, 0.0247853
60.336, 0.024986
60.337, 0.025086
60.338, 0.0248666
60.339, 0.0249714
60.34, 0.0246255
60.341, 0.0247549
60.342, 0.0244501
60.343, 0.0245599
60.344, 0.0242373
60.345, 0.0242844
60.346, 0.0238917
60.347, 0.0238917
60.348, 0.0234587
60.349, 0.0235989
60.35, 0.023693
60.351, 0.0238166
60.352, 0.0239683
60.353, 0.0241449
60.354, 0.0243432
60.355, 0.0245549
60.356, 0.0247829
60.357, 0.025024
60.358, 0.0252757
60.359, 0.0255359
60.36, 0.0255541
60.361, 0.0256064
60.362, 0.0256918
60.363, 0.0258055
60.364, 0.0259432
60.365, 0.0261011
60.366, 0.0262759
60.367, 0.0264645
60.368, 0.0265002
60.369, 0.0265691
60.37, 0.0266648
60.371, 0.0268148
60.372, 0.0269094
60.373, 0.0266618
60.374, 0.0271496
60.375, 0.0274021
60.376, 0.0275445
60.377, 0.0273117
60.378, 0.0274376
60.379, 0.0270825
60.38, 0.0271716
60.381, 0.026894
60.382, 0.0269459
60.383, 0.0266706
60.384, 0.026689
60.385, 0.0262867
60.386, 0.0263101
60.387, 0.0264539
60.388, 0.0266228
60.389, 0.0267882
60.39, 0.0270181
60.391, 0.0272298
60.392, 0.0274798
60.393, 0.0277056
60.394, 0.0279681
60.395, 0.0282081
60.396, 0.0284817
60.397, 0.0287339
60.398, 0.0290068
60.399, 0.0290683
60.4, 0.0291666
60.401, 0.0292671
60.402, 0.0294032
60.403, 0.0294751
60.404, 0.0295803
60.405, 0.0296289
60.406, 0.0297164
60.407, 0.0297593
60.408, 0.0298353
60.409, 0.0298371
60.41, 0.0298886
60.411, 0.0299487
60.412, 0.0299724
60.413, 0.0300067
60.414, 0.0300227
60.415, 0.0300226
60.416, 0.0300326
60.417, 0.0295698
60.418, 0.0297945
60.419, 0.0299137
60.42, 0.0295608
60.421, 0.0295608
60.422, 0.0289926
60.423, 0.0289044
60.424, 0.0289904
60.425, 0.0286279
60.426, 0.0285831
60.427, 0.0286082
60.428, 0.0281987
60.429, 0.0280442
60.43, 0.0280442
60.431, 0.0275581
60.432, 0.0276529
60.433, 0.0276809
60.434, 0.0277455
60.435, 0.0278439
60.436, 0.0279718
60.437, 0.0280934
60.438, 0.0282391
60.439, 0.028407
60.44, 0.0285939
60.441, 0.0287964
60.442, 0.0287964
60.443, 0.0288185
60.444, 0.0288778
60.445, 0.0289689
60.446, 0.0290851
60.447, 0.0291238
60.448, 0.0291966
60.449, 0.0291966
60.45, 0.0295132
60.451, 0.0292113
60.452, 0.0292809
60.453, 0.028867
60.454, 0.0289831
60.455, 0.0286916
60.456, 0.02879
60.457, 0.0285587
60.458, 0.0286334
60.459, 0.0283573
60.46, 0.0282843
60.461, 0.0282984
60.462, 0.0279039
60.463, 0.0277667
60.464, 0.0277667
60.465, 0.027742
60.466, 0.0278365
60.467, 0.0279451
60.468, 0.028096
60.469, 0.0282518
60.47, 0.0284319
60.471, 0.0286243
60.472, 0.0288369
60.473, 0.0290596
60.474, 0.0292972
60.475, 0.029539
60.476, 0.0298071
60.477, 0.0299002
60.478, 0.0300206
60.479, 0.0301508
60.48, 0.0302996
60.481, 0.0303589
60.482, 0.0304537
60.483, 0.0305581
60.484, 0.0306462
60.485, 0.0307453
60.486, 0.0307901
60.487, 0.0308589
60.488, 0.0309265
60.489, 0.0309786
60.49, 0.0309907
60.491, 0.0309907
60.492, 0.0311763
60.493, 0.0308462
60.494, 0.0308251
60.495, 0.0302837
60.496, 0.0302146
60.497, 0.0302752
60.498, 0.0299895
60.499, 0.0299895
60.5, 0.0299895
60.501, 0.0296403
60.502, 0.0295144
60.503, 0.0295144
60.504, 0.0294599
60.505, 0.029534
60.506, 0.0296192
60.507, 0.0297338
60.508, 0.0298692
60.509, 0.030027
60.51, 0.0301905
60.511, 0.0302508
60.512, 0.0303411
60.513, 0.0304571
60.514, 0.0305182
60.515, 0.0306156
60.516, 0.0306787
60.517, 0.0307943
60.518, 0.0308596
60.519, 0.0309584
60.52, 0.0310088
60.521, 0.0310881
60.522, 0.031124
60.523, 0.0312111
60.524, 0.0312408
60.525, 0.0313109
60.526, 0.0313392
60.527, 0.0313897
60.528, 0.0313897
60.529, 0.0314362
60.53, 0.0314506
60.531, 0.0314506
60.532, 0.0315636
60.533, 0.0312145
60.534, 0.0312125
60.535, 0.0306852
60.536, 0.0306182
60.537, 0.0306519
60.538, 0.0303266
60.539, 0.0302446
60.54, 0.0302446
60.541, 0.0298685
60.542, 0.0298684
60.543, 0.029929
60.544, 0.0299778
60.545, 0.0300283
60.546, 0.0300749
60.547, 0.0301572
60.548, 0.0301861
60.549, 0.0302506
60.55, 0.0303038
60.551, 0.0303891
60.552, 0.0304577
60.553, 0.0305507
60.554, 0.0306285
60.555, 0.030721
60.556, 0.0307727
60.557, 0.030837
60.558, 0.0308901
60.559, 0.0309725
60.56, 0.0310075
60.561, 0.0310678
60.562, 0.0311131
60.563, 0.031169
60.564, 0.0312018
60.565, 0.0312528
60.566, 0.031307
60.567, 0.0313616
60.568, 0.0313608
60.569, 0.0313861
60.57, 0.031467
60.571, 0.031286
60.572, 0.0312995
60.573, 0.0309584
60.574, 0.0308972
60.575, 0.0308971
60.576, 0.0307548
60.577, 0.0308009
60.578, 0.030801
60.579, 0.030801
60.58, 0.030801
60.581, 0.0308461
60.582, 0.0308461
60.583, 0.0308636
60.584, 0.0309163
60.585, 0.0309163
60.586, 0.0309401
60.587, 0.0309981
60.588, 0.0310296
60.589, 0.0310875
60.59, 0.0311089
60.591, 0.0311602
60.592, 0.0311971
60.593, 0.0312513
60.594, 0.0312847
60.595, 0.0313406
60.596, 0.0313828
60.597, 0.0314415
60.598, 0.0314772
60.599, 0.0315307
60.6, 0.0315677
60.601, 0.0316205
60.602, 0.0316501
60.603, 0.0316953
60.604, 0.0317209
60.605, 0.0317616
60.606, 0.0317763
60.607, 0.0318072
60.608, 0.0318515
60.609, 0.0318504
60.61, 0.031499
60.611, 0.0316762
60.612, 0.0316052
60.613, 0.0318606
60.614, 0.031913
60.615, 0.0319785
60.616, 0.0318007
60.617, 0.0318007
60.618, 0.0318007
60.619, 0.0318
60.62, 0.0318701
60.621, 0.0319301
60.622, 0.0320035
60.623, 0.0320035
60.624, 0.0320035
60.625, 0.0320362
60.626, 0.0320362
60.627, 0.0320362
60.628, 0.0320362
60.629, 0.0320362
60.63, 0.0320722
60.631, 0.0320722
60.632, 0.0320722
60.633, 0.032087
60.634, 0.032087
60.635, 0.0321009
60.636, 0.0321009
60.637, 0.0321211
60.638, 0.0321211
60.639, 0.0321476
60.64, 0.0321476
60.641, 0.032181
60.642, 0.0321966
60.643, 0.0322376
60.644, 0.0322603
60.645, 0.0323063
60.646, 0.0323348
60.647, 0.0322428
60.648, 0.0316187
60.649, 0.0318494
60.65, 0.0318494
60.651, 0.0320522
