sim_time, tortoise/tibia_hinge1?0/position
58.174, 1.81881
58.175, 1.81883
58.176, 1.81885
58.177, 1.81888
58.178, 1.8189
58.179, 1.81892
58.18, 1.81894
58.181, 1.81896
58.182, 1.81897
58.183, 1.819
58.184, 1.81901
58.185, 1.81903
58.186, 1.81904
58.187, 1.81907
58.188, 1.81907
58.189, 1.81909
58.19, 1.8191
58.191, 1.81913
58.192, 1.81913
58.193, 1.81915
58.194, 1.81916
58.195, 1.81918
58.196, 1.81919
58.197, 1.81921
58.198, 1.81922
58.199, 1.81924
58.2, 1.81925
58.201, 1.81927
58.202, 1.81928
58.203, 1.8193
58.204, 1.81931
58.205, 1.81933
58.206, 1.81934
58.207, 1.81936
58.208, 1.81936
58.209, 1.81938
58.21, 1.81939
58.211, 1.8194
58.212, 1.81941
58.213, 1.81943
58.214, 1.81943
58.215, 1.81945
58.216, 1.81945
58.217, 1.81946
58.218, 1.81947
58.219, 1.81948
58.22, 1.81949
58.221, 1.8195
58.222, 1.8195
58.223, 1.81951
58.224, 1.81952
58.225, 1.81953
58.226, 1.81953
58.227, 1.81954
58.228, 1.81955
58.229, 1.81956
58.23, 1.81956
58.231, 1.81957
58.232, 1.81957
58.233, 1.81958
58.234, 1.81958
58.235, 1.8196
58.236, 1.8196
58.237, 1.81961
58.238, 1.81961
58.239, 1.81962
58.24, 1.81962
58.241, 1.81963
58.242, 1.81964
58.243, 1.81965
58.244, 1.81965
58.245, 1.81966
58.246, 1.81967
58.247, 1.81968
58.248, 1.81968
58.249, 1.81969
58.25, 1.8197
58.251, 1.81971
58.252, 1.81971
58.253, 1.81972
58.254, 1.81973
58.255, 1.81974
58.256, 1.81974
58.257, 1.81975
58.258, 1.81976
58.259, 1.81976
58.26, 1.81976
58.261, 1.81977
58.262, 1.81977
58.263, 1.81978
58.264, 1.81979
58.265, 1.81979
58.266, 1.81979
58.267, 1.8198
58.268, 1.8198
58.269, 1.81981
58.27, 1.81981
58.271, 1.81982
58.272, 1.81982
58.273, 1.81982
58.274, 1.81982
58.275, 1.81983
58.276, 1.81984
58.277, 1.81984
58.278, 1.81984
58.279, 1.81985
58.28, 1.81985
58.281, 1.81986
58.282, 1.81987
58.283, 1.81987
58.284, 1.82031
58.285, 1.82058
58.286, 1.82058
58.287, 1.82101
58.288, 1.82117
58.289, 1.82117
58.29, 1.82143
58.291, 1.82154
58.292, 1.82154
58.293, 1.82166
58.294, 1.82171
58.295, 1.82171
58.296, 1.82174
58.297, 1.82175
58.298, 1.82175
58.299, 1.82175
58.3, 1.82176
58.301, 1.82176
58.302, 1.82176
58.303, 1.82176
58.304, 1.82176
58.305, 1.82176
58.306, 1.82176
58.307, 1.82176
58.308, 1.82176
58.309, 1.82176
58.31, 1.82176
58.311, 1.82176
58.312, 1.82176
58.313, 1.82176
58.314, 1.82176
58.315, 1.82176
58.316, 1.82176
58.317, 1.82176
58.318, 1.82177
58.319, 1.82177
58.32, 1.82177
58.321, 1.8226
58.322, 1.8205
58.323, 1.82694
58.324, 1.82635
58.325, 1.82928
58.326, 1.82992
58.327, 1.82992
58.328, 1.83048
58.329, 1.83061
58.33, 1.83061
58.331, 1.83149
58.332, 1.83136
58.333, 1.83254
58.334, 1.83251
58.335, 1.83353
58.336, 1.83395
58.337, 1.83395
58.338, 1.83474
58.339, 1.83474
58.34, 1.83553
58.341, 1.83553
58.342, 1.83632
58.343, 1.83632
58.344, 1.83725
58.345, 1.83725
58.346, 1.83822
58.347, 1.83822
58.348, 1.83921
58.349, 1.83921
58.35, 1.84034
58.351, 1.84034
58.352, 1.84155
58.353, 1.84155
58.354, 1.84283
58.355, 1.84283
58.356, 1.84414
58.357, 1.84414
58.358, 1.84626
58.359, 1.84626
58.36, 1.84594
58.361, 1.84485
58.362, 1.84409
58.363, 1.84316
58.364, 1.84184
58.365, 1.84087
58.366, 1.84182
58.367, 1.84095
58.368, 1.84216
58.369, 1.84128
58.37, 1.84206
58.371, 1.84105
58.372, 1.84157
58.373, 1.84049
58.374, 1.84132
58.375, 1.84023
58.376, 1.84107
58.377, 1.84
58.378, 1.84076
58.379, 1.83976
58.38, 1.84048
58.381, 1.83951
58.382, 1.8402
58.383, 1.83923
58.384, 1.83992
58.385, 1.83896
58.386, 1.83965
58.387, 1.83869
58.388, 1.83939
58.389, 1.83843
58.39, 1.83913
58.391, 1.83817
58.392, 1.83888
58.393, 1.8378
58.394, 1.83588
58.395, 1.83352
58.396, 1.83143
58.397, 1.82924
58.398, 1.82692
58.399, 1.82441
58.4, 1.82182
58.401, 1.82036
58.402, 1.81826
58.403, 1.81778
58.404, 1.81578
58.405, 1.81555
58.406, 1.81371
58.407, 1.81352
58.408, 1.81171
58.409, 1.81128
58.41, 1.80952
58.411, 1.80884
58.412, 1.80716
58.413, 1.80624
58.414, 1.8046
58.415, 1.80404
58.416, 1.80241
58.417, 1.80196
58.418, 1.80038
58.419, 1.79999
58.42, 1.79845
58.421, 1.79811
58.422, 1.79662
58.423, 1.79633
58.424, 1.79488
58.425, 1.79466
58.426, 1.79325
58.427, 1.79309
58.428, 1.79173
58.429, 1.79165
58.43, 1.79033
58.431, 1.79037
58.432, 1.78895
58.433, 1.77209
58.434, 1.77529
58.435, 1.77259
58.436, 1.76992
58.437, 1.76783
58.438, 1.76553
58.439, 1.76304
58.44, 1.76204
58.441, 1.76012
58.442, 1.75942
58.443, 1.75753
58.444, 1.75679
58.445, 1.7549
58.446, 1.75417
58.447, 1.75238
58.448, 1.75176
58.449, 1.75001
58.45, 1.74944
58.451, 1.74775
58.452, 1.74727
58.453, 1.74565
58.454, 1.74526
58.455, 1.74369
58.456, 1.74337
58.457, 1.74186
58.458, 1.74162
58.459, 1.74016
58.46, 1.74001
58.461, 1.73859
58.462, 1.73852
58.463, 1.73715
58.464, 1.73715
58.465, 1.73565
58.466, 1.73168
58.467, 1.72985
58.468, 1.72784
58.469, 1.72602
58.47, 1.72385
58.471, 1.72146
58.472, 1.71901
58.473, 1.71655
58.474, 1.71421
58.475, 1.71186
58.476, 1.70953
58.477, 1.70719
58.478, 1.70668
58.479, 1.70487
58.48, 1.70433
58.481, 1.70258
58.482, 1.70201
58.483, 1.70034
58.484, 1.69976
58.485, 1.69817
58.486, 1.69763
58.487, 1.69613
58.488, 1.69564
58.489, 1.6942
58.49, 1.69376
58.491, 1.69237
58.492, 1.69199
58.493, 1.69069
58.494, 1.69038
58.495, 1.68914
58.496, 1.68888
58.497, 1.6877
58.498, 1.6875
58.499, 1.68638
58.5, 1.68639
58.501, 1.68506
58.502, 1.68431
58.503, 1.669
58.504, 1.67028
58.505, 1.66634
58.506, 1.6645
58.507, 1.66237
58.508, 1.66085
58.509, 1.65906
58.51, 1.65801
58.511, 1.65643
58.512, 1.65542
58.513, 1.6539
58.514, 1.6529
58.515, 1.65142
58.516, 1.65061
58.517, 1.64927
58.518, 1.64876
58.519, 1.64747
58.52, 1.6471
58.521, 1.64585
58.522, 1.64559
58.523, 1.6444
58.524, 1.64424
58.525, 1.64309
58.526, 1.64304
58.527, 1.64193
58.528, 1.64193
58.529, 1.6408
58.53, 1.64065
58.531, 1.6396
58.532, 1.63947
58.533, 1.63847
58.534, 1.63837
58.535, 1.63741
58.536, 1.63733
58.537, 1.63643
58.538, 1.63637
58.539, 1.63553
58.54, 1.63549
58.541, 1.63474
58.542, 1.63472
58.543, 1.63402
58.544, 1.63279
58.545, 1.63596
58.546, 1.6376
58.547, 1.63742
58.548, 1.63638
58.549, 1.63539
58.55, 1.63428
58.551, 1.63308
58.552, 1.63188
58.553, 1.63064
58.554, 1.6295
58.555, 1.62838
58.556, 1.62736
58.557, 1.62637
58.558, 1.62548
58.559, 1.6246
58.56, 1.62383
58.561, 1.62305
58.562, 1.62238
58.563, 1.62169
58.564, 1.62111
58.565, 1.62052
58.566, 1.62
58.567, 1.62002
58.568, 1.61969
58.569, 1.61953
58.57, 1.61905
58.571, 1.61864
58.572, 1.61827
58.573, 1.61794
58.574, 1.61762
58.575, 1.61733
58.576, 1.61704
58.577, 1.61672
58.578, 1.61641
58.579, 1.61608
58.58, 1.61578
58.581, 1.61552
58.582, 1.61527
58.583, 1.61475
58.584, 1.6201
58.585, 1.62331
58.586, 1.62399
58.587, 1.62394
58.588, 1.62389
58.589, 1.62364
58.59, 1.62338
58.591, 1.62314
58.592, 1.62289
58.593, 1.62269
58.594, 1.6225
58.595, 1.62233
58.596, 1.62221
58.597, 1.62216
58.598, 1.62213
58.599, 1.62213
58.6, 1.62213
58.601, 1.62213
58.602, 1.62213
58.603, 1.62213
58.604, 1.62213
58.605, 1.62213
58.606, 1.62213
58.607, 1.62213
58.608, 1.62213
58.609, 1.62213
58.61, 1.62213
58.611, 1.62213
58.612, 1.62213
58.613, 1.62213
58.614, 1.62213
58.615, 1.62213
58.616, 1.62213
58.617, 1.62213
58.618, 1.62213
58.619, 1.62213
58.62, 1.62213
58.621, 1.62213
58.622, 1.6221
58.623, 1.62791
58.624, 1.6315
58.625, 1.63253
58.626, 1.63273
58.627, 1.63273
58.628, 1.63273
58.629, 1.63273
58.63, 1.63273
58.631, 1.63273
58.632, 1.63273
58.633, 1.63273
58.634, 1.63273
58.635, 1.63273
58.636, 1.63273
58.637, 1.63273
58.638, 1.63273
58.639, 1.63273
58.64, 1.63273
58.641, 1.63273
58.642, 1.63273
58.643, 1.63273
58.644, 1.63273
58.645, 1.63273
58.646, 1.63273
58.647, 1.63273
58.648, 1.63273
58.649, 1.63275
58.65, 1.63275
58.651, 1.63278
58.652, 1.6328
58.653, 1.63283
58.654, 1.63287
58.655, 1.63291
58.656, 1.63295
58.657, 1.633
58.658, 1.63305
58.659, 1.6331
58.66, 1.63315
58.661, 1.63322
58.662, 1.63327
58.663, 1.63341
58.664, 1.64719
58.665, 1.6522
58.666, 1.65406
58.667, 1.65465
58.668, 1.65471
58.669, 1.65475
58.67, 1.65475
58.671, 1.65475
58.672, 1.65475
58.673, 1.65475
58.674, 1.65475
58.675, 1.65475
58.676, 1.65475
58.677, 1.65475
58.678, 1.65475
58.679, 1.65475
58.68, 1.65475
58.681, 1.65475
58.682, 1.65475
58.683, 1.65475
58.684, 1.65475
58.685, 1.65475
58.686, 1.65475
58.687, 1.65475
58.688, 1.65475
58.689, 1.65475
58.69, 1.65476
58.691, 1.65477
58.692, 1.65477
58.693, 1.65482
58.694, 1.65484
58.695, 1.65487
58.696, 1.65491
58.697, 1.65496
58.698, 1.65502
58.699, 1.65506
58.7, 1.65506
58.701, 1.65183
58.702, 1.65097
58.703, 1.65092
58.704, 1.65092
58.705, 1.65092
58.706, 1.65092
58.707, 1.65092
58.708, 1.65092
58.709, 1.65092
58.71, 1.65092
58.711, 1.65092
58.712, 1.65092
58.713, 1.65092
58.714, 1.65092
58.715, 1.65092
58.716, 1.65092
58.717, 1.65092
58.718, 1.65092
58.719, 1.65092
58.72, 1.65092
58.721, 1.65092
58.722, 1.65092
58.723, 1.65092
58.724, 1.65092
58.725, 1.65092
58.726, 1.65092
58.727, 1.65092
58.728, 1.65092
58.729, 1.65092
58.73, 1.65092
58.731, 1.65092
58.732, 1.65092
58.733, 1.65092
58.734, 1.65092
58.735, 1.65092
58.736, 1.65092
58.737, 1.65092
58.738, 1.64762
58.739, 1.64672
58.74, 1.64645
58.741, 1.64645
58.742, 1.64645
58.743, 1.64645
58.744, 1.64645
58.745, 1.64645
58.746, 1.64645
58.747, 1.64645
58.748, 1.64645
58.749, 1.64645
58.75, 1.64645
58.751, 1.64645
58.752, 1.64645
58.753, 1.64645
58.754, 1.64645
58.755, 1.64645
58.756, 1.64645
58.757, 1.64645
58.758, 1.64645
58.759, 1.64645
58.76, 1.64645
58.761, 1.64645
58.762, 1.64645
58.763, 1.64645
58.764, 1.64645
58.765, 1.64645
58.766, 1.64645
58.767, 1.64645
58.768, 1.64645
58.769, 1.64645
58.77, 1.64645
58.771, 1.64645
58.772, 1.64645
58.773, 1.64645
58.774, 1.64645
58.775, 1.64645
58.776, 1.64321
58.777, 1.64217
58.778, 1.64177
58.779, 1.64162
58.78, 1.64158
58.781, 1.64158
58.782, 1.64158
58.783, 1.64158
58.784, 1.64158
58.785, 1.64158
58.786, 1.64158
58.787, 1.64158
58.788, 1.64158
58.789, 1.64158
58.79, 1.64158
58.791, 1.64158
58.792, 1.64158
58.793, 1.64158
58.794, 1.64158
58.795, 1.64158
58.796, 1.64158
58.797, 1.64158
58.798, 1.64158
58.799, 1.64158
58.8, 1.64158
58.801, 1.64158
58.802, 1.64158
58.803, 1.64158
58.804, 1.64158
58.805, 1.64158
58.806, 1.64158
58.807, 1.64158
58.808, 1.64158
58.809, 1.64158
58.81, 1.64158
58.811, 1.64158
58.812, 1.64158
58.813, 1.64158
58.814, 1.64158
58.815, 1.64158
58.816, 1.64158
58.817, 1.64158
58.818, 1.63821
58.819, 1.637
58.82, 1.63639
58.821, 1.6361
58.822, 1.63582
58.823, 1.63569
58.824, 1.63558
58.825, 1.6355
58.826, 1.63544
58.827, 1.63539
58.828, 1.63537
58.829, 1.63535
58.83, 1.63534
58.831, 1.63534
58.832, 1.63534
58.833, 1.63534
58.834, 1.63534
58.835, 1.63534
58.836, 1.63534
58.837, 1.63534
58.838, 1.63534
58.839, 1.63534
58.84, 1.63534
58.841, 1.63534
58.842, 1.63534
58.843, 1.63534
58.844, 1.63534
58.845, 1.63534
58.846, 1.63534
58.847, 1.63534
58.848, 1.63534
58.849, 1.63534
58.85, 1.63534
58.851, 1.63534
58.852, 1.63534
58.853, 1.63534
58.854, 1.63534
58.855, 1.63151
58.856, 1.63002
58.857, 1.62923
58.858, 1.62872
58.859, 1.62841
58.86, 1.62818
58.861, 1.62797
58.862, 1.6278
58.863, 1.62765
58.864, 1.62752
58.865, 1.6274
58.866, 1.62729
58.867, 1.62721
58.868, 1.62715
58.869, 1.6271
58.87, 1.62707
58.871, 1.62705
58.872, 1.62703
58.873, 1.62702
58.874, 1.62701
58.875, 1.627
58.876, 1.62699
58.877, 1.62699
58.878, 1.62699
58.879, 1.62698
58.88, 1.62697
58.881, 1.62696
58.882, 1.62694
58.883, 1.62693
58.884, 1.62692
58.885, 1.62692
58.886, 1.62691
58.887, 1.62691
58.888, 1.62691
58.889, 1.62267
58.89, 1.62101
58.891, 1.62011
58.892, 1.61955
58.893, 1.61918
58.894, 1.6188
58.895, 1.6185
58.896, 1.61825
58.897, 1.61802
58.898, 1.61781
58.899, 1.61762
58.9, 1.61745
58.901, 1.61729
58.902, 1.61715
58.903, 1.61703
58.904, 1.61693
58.905, 1.61684
58.906, 1.61676
58.907, 1.61668
58.908, 1.61661
58.909, 1.61655
58.91, 1.61649
58.911, 1.61643
58.912, 1.61637
58.913, 1.6163
58.914, 1.61625
58.915, 1.61619
58.916, 1.61615
58.917, 1.6161
58.918, 1.61606
58.919, 1.61601
58.92, 1.61598
58.921, 1.61594
58.922, 1.61591
58.923, 1.61587
58.924, 1.61584
58.925, 1.61581
58.926, 1.61577
58.927, 1.61574
58.928, 1.61572
58.929, 1.61569
58.93, 1.61566
58.931, 1.61079
58.932, 1.60884
58.933, 1.60788
58.934, 1.60724
58.935, 1.60679
58.936, 1.60645
58.937, 1.60617
58.938, 1.60591
58.939, 1.60558
58.94, 1.60535
58.941, 1.60513
58.942, 1.60494
58.943, 1.60476
58.944, 1.6046
58.945, 1.60446
58.946, 1.60433
58.947, 1.60421
58.948, 1.60411
58.949, 1.60401
58.95, 1.60392
58.951, 1.60383
58.952, 1.60375
58.953, 1.60368
58.954, 1.60359
58.955, 1.60351
58.956, 1.60344
58.957, 1.60337
58.958, 1.60331
58.959, 1.60325
58.96, 1.60319
58.961, 1.60313
58.962, 1.60308
58.963, 1.60303
58.964, 1.60298
58.965, 1.60293
58.966, 1.60289
58.967, 1.58586
58.968, 1.57928
58.969, 1.57665
58.97, 1.57548
58.971, 1.57491
58.972, 1.57454
58.973, 1.57428
58.974, 1.57404
58.975, 1.5737
58.976, 1.57346
58.977, 1.57322
58.978, 1.57298
58.979, 1.57272
58.98, 1.57247
58.981, 1.5722
58.982, 1.57194
58.983, 1.57168
58.984, 1.57143
58.985, 1.57118
58.986, 1.57094
58.987, 1.5707
58.988, 1.57048
58.989, 1.57026
58.99, 1.57005
58.991, 1.56983
58.992, 1.56963
58.993, 1.56943
58.994, 1.56925
58.995, 1.56906
58.996, 1.5689
58.997, 1.56873
58.998, 1.56858
58.999, 1.56842
59, 1.56828
59.001, 1.56813
59.002, 1.56801
59.003, 1.56787
59.004, 1.56775
59.005, 1.56765
59.006, 1.56755
59.007, 1.54136
59.008, 1.53106
59.009, 1.52688
59.01, 1.52505
59.011, 1.52412
59.012, 1.52356
59.013, 1.52295
59.014, 1.52245
59.015, 1.52185
59.016, 1.52145
59.017, 1.52106
59.018, 1.52072
59.019, 1.5204
59.02, 1.52007
59.021, 1.51977
59.022, 1.51948
59.023, 1.51919
59.024, 1.51889
59.025, 1.51862
59.026, 1.51833
59.027, 1.51806
59.028, 1.51778
59.029, 1.51752
59.03, 1.51726
59.031, 1.517
59.032, 1.51675
59.033, 1.5165
59.034, 1.51625
59.035, 1.51602
59.036, 1.51578
59.037, 1.51556
59.038, 1.51533
59.039, 1.51512
59.04, 1.5149
59.041, 1.5147
59.042, 1.51449
59.043, 1.5143
59.044, 1.5141
59.045, 1.51392
59.046, 1.51377
59.047, 1.51362
59.048, 1.51345
59.049, 1.48518
59.05, 1.47396
59.051, 1.46928
59.052, 1.46713
59.053, 1.46599
59.054, 1.46517
59.055, 1.46452
59.056, 1.46395
59.057, 1.46344
59.058, 1.46282
59.059, 1.46232
59.06, 1.46185
59.061, 1.46144
59.062, 1.46102
59.063, 1.46064
59.064, 1.46025
59.065, 1.45988
59.066, 1.45951
59.067, 1.45917
59.068, 1.45881
59.069, 1.45848
59.07, 1.45815
59.071, 1.45784
59.072, 1.45752
59.073, 1.45722
59.074, 1.45692
59.075, 1.45663
59.076, 1.45635
59.077, 1.45608
59.078, 1.45581
59.079, 1.45555
59.08, 1.4553
59.081, 1.45506
59.082, 1.42473
59.083, 1.41256
59.084, 1.40741
59.085, 1.40499
59.086, 1.40365
59.087, 1.40269
59.088, 1.40189
59.089, 1.4012
59.09, 1.40056
59.091, 1.39981
59.092, 1.3992
59.093, 1.39864
59.094, 1.39812
59.095, 1.39761
59.096, 1.39713
59.097, 1.39665
59.098, 1.3962
59.099, 1.39574
59.1, 1.39531
59.101, 1.39488
59.102, 1.39447
59.103, 1.39406
59.104, 1.39367
59.105, 1.39328
59.106, 1.39328
59.107, 1.39296
59.108, 1.39275
59.109, 1.3926
59.11, 1.39241
59.111, 1.39228
59.112, 1.39213
59.113, 1.39203
59.114, 1.3919
59.115, 1.39182
59.116, 1.39171
59.117, 1.39164
59.118, 1.39164
59.119, 1.39159
59.12, 1.39097
59.121, 1.38945
59.122, 1.38865
59.123, 1.38812
59.124, 1.38763
59.125, 1.38719
59.126, 1.38672
59.127, 1.38636
59.128, 1.38603
59.129, 1.38577
59.13, 1.38549
59.131, 1.38524
59.132, 1.38503
59.133, 1.38485
59.134, 1.38468
59.135, 1.38454
59.136, 1.3844
59.137, 1.38428
59.138, 1.38417
59.139, 1.38406
59.14, 1.38396
59.141, 1.38387
59.142, 1.38378
59.143, 1.38369
59.144, 1.38361
59.145, 1.38353
59.146, 1.38345
59.147, 1.38331
59.148, 1.3832
59.149, 1.38308
59.15, 1.38297
59.151, 1.38285
59.152, 1.38276
59.153, 1.38265
59.154, 1.38265
59.155, 1.3826
59.156, 1.38215
59.157, 1.38176
59.158, 1.38006
59.159, 1.38008
59.16, 1.37984
59.161, 1.37946
59.162, 1.37931
59.163, 1.37908
59.164, 1.37888
59.165, 1.37869
59.166, 1.37851
59.167, 1.37837
59.168, 1.37823
59.169, 1.37812
59.17, 1.37802
59.171, 1.37793
59.172, 1.37784
59.173, 1.37772
59.174, 1.37764
59.175, 1.37754
59.176, 1.37746
59.177, 1.37737
59.178, 1.3773
59.179, 1.37721
59.18, 1.37714
59.181, 1.37706
59.182, 1.37698
59.183, 1.37691
59.184, 1.37684
59.185, 1.37678
59.186, 1.37671
59.187, 1.37665
59.188, 1.37659
59.189, 1.37654
59.19, 1.37648
59.191, 1.37643
59.192, 1.37638
59.193, 1.37633
59.194, 1.37629
59.195, 1.37467
59.196, 1.37392
59.197, 1.3735
59.198, 1.37314
59.199, 1.37278
59.2, 1.37237
59.201, 1.37197
59.202, 1.37198
59.203, 1.37194
59.204, 1.37189
59.205, 1.37182
59.206, 1.37175
59.207, 1.37168
59.208, 1.3716
59.209, 1.37153
59.21, 1.37146
59.211, 1.3714
59.212, 1.37134
59.213, 1.37129
59.214, 1.37124
59.215, 1.371
59.216, 1.37093
59.217, 1.37086
59.218, 1.37079
59.219, 1.37073
59.22, 1.37067
59.221, 1.37061
59.222, 1.37054
59.223, 1.37048
59.224, 1.37041
59.225, 1.37036
59.226, 1.37029
59.227, 1.37024
59.228, 1.37018
59.229, 1.3698
59.23, 1.36756
59.231, 1.36733
59.232, 1.36706
59.233, 1.36678
59.234, 1.36674
59.235, 1.36656
59.236, 1.36638
59.237, 1.36621
59.238, 1.36605
59.239, 1.36592
59.24, 1.36576
59.241, 1.36562
59.242, 1.36548
59.243, 1.36536
59.244, 1.36524
59.245, 1.36514
59.246, 1.36504
59.247, 1.36492
59.248, 1.36469
59.249, 1.36458
59.25, 1.36447
59.251, 1.36436
59.252, 1.36427
59.253, 1.36417
59.254, 1.36408
59.255, 1.36399
59.256, 1.3639
59.257, 1.36382
59.258, 1.36374
59.259, 1.36367
59.26, 1.3636
59.261, 1.36353
59.262, 1.36347
59.263, 1.36341
59.264, 1.36336
59.265, 1.3633
59.266, 1.36326
59.267, 1.36321
59.268, 1.36317
59.269, 1.3631
59.27, 1.36275
59.271, 1.36032
59.272, 1.35998
59.273, 1.35972
59.274, 1.35944
59.275, 1.3594
59.276, 1.35929
59.277, 1.35914
59.278, 1.35897
59.279, 1.35881
59.28, 1.35865
59.281, 1.35852
59.282, 1.35837
59.283, 1.35824
59.284, 1.35811
59.285, 1.358
59.286, 1.35788
59.287, 1.35778
59.288, 1.35768
59.289, 1.35758
59.29, 1.35748
59.291, 1.35728
59.292, 1.3572
59.293, 1.3571
59.294, 1.35701
59.295, 1.35691
59.296, 1.35683
59.297, 1.35674
59.298, 1.35667
59.299, 1.35659
59.3, 1.35652
59.301, 1.35644
59.302, 1.35638
59.303, 1.35637
59.304, 1.35614
59.305, 1.35573
59.306, 1.35327
59.307, 1.3533
59.308, 1.35305
59.309, 1.35275
59.31, 1.35257
59.311, 1.35237
59.312, 1.35215
59.313, 1.35192
59.314, 1.35171
59.315, 1.35151
59.316, 1.3513
59.317, 1.35112
59.318, 1.35095
59.319, 1.35079
59.32, 1.35064
59.321, 1.3505
59.322, 1.35037
59.323, 1.35025
59.324, 1.35013
59.325, 1.35002
59.326, 1.34991
59.327, 1.34981
59.328, 1.34971
59.329, 1.34962
59.33, 1.34953
59.331, 1.34946
59.332, 1.34938
59.333, 1.34931
59.334, 1.34924
59.335, 1.34918
59.336, 1.34912
59.337, 1.34907
59.338, 1.34902
59.339, 1.34897
59.34, 1.34892
59.341, 1.34889
59.342, 1.34858
59.343, 1.34839
59.344, 1.34841
59.345, 1.34686
59.346, 1.34607
59.347, 1.3456
59.348, 1.34527
59.349, 1.34495
59.35, 1.34464
59.351, 1.34417
59.352, 1.34391
59.353, 1.34369
59.354, 1.34348
59.355, 1.34329
59.356, 1.34312
59.357, 1.34291
59.358, 1.34281
59.359, 1.34268
59.36, 1.34249
59.361, 1.34243
59.362, 1.34232
59.363, 1.34222
59.364, 1.34213
59.365, 1.34205
59.366, 1.34196
59.367, 1.34189
59.368, 1.34182
59.369, 1.34175
59.37, 1.34169
59.371, 1.34164
59.372, 1.34159
59.373, 1.34154
59.374, 1.3415
59.375, 1.34146
59.376, 1.34143
59.377, 1.34139
59.378, 1.34135
59.379, 1.34133
59.38, 1.3413
59.381, 1.34126
59.382, 1.3408
59.383, 1.33952
59.384, 1.33853
59.385, 1.33788
59.386, 1.33741
59.387, 1.33705
59.388, 1.33673
59.389, 1.33643
59.39, 1.33615
59.391, 1.33589
59.392, 1.33565
59.393, 1.33536
59.394, 1.33507
59.395, 1.33481
59.396, 1.33442
59.397, 1.3338
59.398, 1.33353
59.399, 1.3333
59.4, 1.33309
59.401, 1.33328
59.402, 1.33329
59.403, 1.33328
59.404, 1.33323
59.405, 1.3332
59.406, 1.33316
59.407, 1.33312
59.408, 1.33309
59.409, 1.33305
59.41, 1.33305
59.411, 1.33306
59.412, 1.33306
59.413, 1.33306
59.414, 1.33307
59.415, 1.33307
59.416, 1.33307
59.417, 1.33297
59.418, 1.3329
59.419, 1.33207
59.42, 1.33087
59.421, 1.32999
59.422, 1.32932
59.423, 1.32872
59.424, 1.32823
59.425, 1.3278
59.426, 1.32742
59.427, 1.32708
59.428, 1.32677
59.429, 1.32649
59.43, 1.32625
59.431, 1.32606
59.432, 1.32587
59.433, 1.32565
59.434, 1.32545
59.435, 1.32526
59.436, 1.32527
59.437, 1.32527
59.438, 1.32528
59.439, 1.32528
59.44, 1.32529
59.441, 1.3253
59.442, 1.3253
59.443, 1.32531
59.444, 1.32531
59.445, 1.32532
59.446, 1.32533
59.447, 1.32533
59.448, 1.32534
59.449, 1.32534
59.45, 1.32535
59.451, 1.32535
59.452, 1.32536
59.453, 1.32536
59.454, 1.32516
59.455, 1.32448
59.456, 1.32311
59.457, 1.32225
59.458, 1.32155
59.459, 1.32102
59.46, 1.32042
59.461, 1.32001
59.462, 1.31964
59.463, 1.31929
59.464, 1.31898
59.465, 1.31869
59.466, 1.31843
59.467, 1.31824
59.468, 1.31806
59.469, 1.31805
59.47, 1.31805
59.471, 1.31805
59.472, 1.31805
59.473, 1.31806
59.474, 1.31806
59.475, 1.31807
59.476, 1.31807
59.477, 1.31808
59.478, 1.31809
59.479, 1.31809
59.48, 1.3181
59.481, 1.31811
59.482, 1.31811
59.483, 1.31812
59.484, 1.31812
59.485, 1.31813
59.486, 1.31813
59.487, 1.31814
59.488, 1.31814
59.489, 1.31815
59.49, 1.31815
59.491, 1.31816
59.492, 1.31816
59.493, 1.31789
59.494, 1.31735
59.495, 1.31366
59.496, 1.31309
59.497, 1.3123
59.498, 1.31162
59.499, 1.31118
59.5, 1.31077
59.501, 1.31042
59.502, 1.31009
59.503, 1.30979
59.504, 1.30956
59.505, 1.30931
59.506, 1.30907
59.507, 1.30907
59.508, 1.30908
59.509, 1.30909
59.51, 1.30909
59.511, 1.3091
59.512, 1.3091
59.513, 1.30911
59.514, 1.30912
59.515, 1.30912
59.516, 1.30913
59.517, 1.30914
59.518, 1.30914
59.519, 1.30915
59.52, 1.30915
59.521, 1.30916
59.522, 1.30916
59.523, 1.30917
59.524, 1.30918
59.525, 1.30918
59.526, 1.30918
59.527, 1.30919
59.528, 1.30919
59.529, 1.3092
59.53, 1.3092
59.531, 1.30921
59.532, 1.30921
59.533, 1.30899
59.534, 1.3086
59.535, 1.30696
59.536, 1.30614
59.537, 1.30559
59.538, 1.30498
59.539, 1.30446
59.54, 1.30401
59.541, 1.30365
59.542, 1.3033
59.543, 1.30301
59.544, 1.30278
59.545, 1.30259
59.546, 1.30242
59.547, 1.30227
59.548, 1.3022
59.549, 1.30215
59.55, 1.30213
59.551, 1.30213
59.552, 1.30214
59.553, 1.30214
59.554, 1.30215
59.555, 1.30215
59.556, 1.30216
59.557, 1.30216
59.558, 1.30217
59.559, 1.30217
59.56, 1.30218
59.561, 1.30218
59.562, 1.30219
59.563, 1.30219
59.564, 1.3022
59.565, 1.3022
59.566, 1.30221
59.567, 1.30221
59.568, 1.30222
59.569, 1.30222
59.57, 1.30223
59.571, 1.30223
