sim_time, tortoise/tibia_hinge0?0/position
58.174, 1.8432
58.175, 1.84341
58.176, 1.84341
58.177, 1.8436
58.178, 1.8436
58.179, 1.8438
58.18, 1.84378
58.181, 1.84395
58.182, 1.84392
58.183, 1.84408
58.184, 1.84405
58.185, 1.8442
58.186, 1.84416
58.187, 1.84427
58.188, 1.84421
58.189, 1.84434
58.19, 1.84427
58.191, 1.84435
58.192, 1.84428
58.193, 1.84436
58.194, 1.84428
58.195, 1.84433
58.196, 1.84424
58.197, 1.84426
58.198, 1.84416
58.199, 1.84416
58.2, 1.84405
58.201, 1.84406
58.202, 1.84395
58.203, 1.84395
58.204, 1.84384
58.205, 1.84385
58.206, 1.84374
58.207, 1.84374
58.208, 1.84363
58.209, 1.84364
58.21, 1.84353
58.211, 1.84353
58.212, 1.84343
58.213, 1.84343
58.214, 1.84333
58.215, 1.84333
58.216, 1.84323
58.217, 1.84323
58.218, 1.84313
58.219, 1.84313
58.22, 1.84303
58.221, 1.84303
58.222, 1.84294
58.223, 1.84294
58.224, 1.84285
58.225, 1.84285
58.226, 1.84275
58.227, 1.84275
58.228, 1.84266
58.229, 1.84266
58.23, 1.84257
58.231, 1.84257
58.232, 1.84249
58.233, 1.84249
58.234, 1.8424
58.235, 1.8424
58.236, 1.84231
58.237, 1.84232
58.238, 1.84223
58.239, 1.84223
58.24, 1.84215
58.241, 1.84215
58.242, 1.84208
58.243, 1.84208
58.244, 1.842
58.245, 1.842
58.246, 1.84193
58.247, 1.84193
58.248, 1.84185
58.249, 1.84186
58.25, 1.84178
58.251, 1.84178
58.252, 1.84171
58.253, 1.84172
58.254, 1.84164
58.255, 1.84164
58.256, 1.84157
58.257, 1.84158
58.258, 1.8415
58.259, 1.8415
58.26, 1.84144
58.261, 1.84144
58.262, 1.84138
58.263, 1.84138
58.264, 1.84131
58.265, 1.84131
58.266, 1.84125
58.267, 1.84125
58.268, 1.84119
58.269, 1.84119
58.27, 1.84112
58.271, 1.84112
58.272, 1.84106
58.273, 1.84107
58.274, 1.84101
58.275, 1.84101
58.276, 1.84095
58.277, 1.84095
58.278, 1.84089
58.279, 1.84089
58.28, 1.84084
58.281, 1.84084
58.282, 1.84077
58.283, 1.84077
58.284, 1.8407
58.285, 1.8407
58.286, 1.8407
58.287, 1.84063
58.288, 1.84063
58.289, 1.8406
58.29, 1.8406
58.291, 1.84056
58.292, 1.84058
58.293, 1.84053
58.294, 1.84053
58.295, 1.8405
58.296, 1.84052
58.297, 1.84048
58.298, 1.84049
58.299, 1.84046
58.3, 1.84046
58.301, 1.84042
58.302, 1.84046
58.303, 1.84042
58.304, 1.84042
58.305, 1.84039
58.306, 1.8404
58.307, 1.84036
58.308, 1.84037
58.309, 1.84033
58.31, 1.84033
58.311, 1.8403
58.312, 1.8403
58.313, 1.84026
58.314, 1.84027
58.315, 1.84023
58.316, 1.84023
58.317, 1.84019
58.318, 1.8402
58.319, 1.84017
58.32, 1.83869
58.321, 1.83769
58.322, 1.83678
58.323, 1.83525
58.324, 1.83405
58.325, 1.83288
58.326, 1.83209
58.327, 1.83156
58.328, 1.8312
58.329, 1.831
58.33, 1.83087
58.331, 1.83032
58.332, 1.82991
58.333, 1.82957
58.334, 1.82931
58.335, 1.8291
58.336, 1.82897
58.337, 1.82893
58.338, 1.82884
58.339, 1.82881
58.34, 1.82875
58.341, 1.82875
58.342, 1.82871
58.343, 1.82871
58.344, 1.82866
58.345, 1.82866
58.346, 1.82862
58.347, 1.82862
58.348, 1.82858
58.349, 1.82858
58.35, 1.82851
58.351, 1.82851
58.352, 1.82845
58.353, 1.82845
58.354, 1.82839
58.355, 1.82839
58.356, 1.82834
58.357, 1.82834
58.358, 1.83074
58.359, 1.81576
58.36, 1.80879
58.361, 1.80526
58.362, 1.80303
58.363, 1.80192
58.364, 1.80134
58.365, 1.80045
58.366, 1.79927
58.367, 1.7981
58.368, 1.7969
58.369, 1.7959
58.37, 1.7949
58.371, 1.79411
58.372, 1.7933
58.373, 1.79255
58.374, 1.79176
58.375, 1.79111
58.376, 1.79042
58.377, 1.78988
58.378, 1.7893
58.379, 1.78886
58.38, 1.78837
58.381, 1.78802
58.382, 1.78767
58.383, 1.78737
58.384, 1.78715
58.385, 1.78692
58.386, 1.78676
58.387, 1.78659
58.388, 1.78647
58.389, 1.78632
58.39, 1.78621
58.391, 1.78608
58.392, 1.78599
58.393, 1.77113
58.394, 1.77049
58.395, 1.76809
58.396, 1.76686
58.397, 1.76581
58.398, 1.76474
58.399, 1.76363
58.4, 1.76252
58.401, 1.7614
58.402, 1.76031
58.403, 1.75921
58.404, 1.75819
58.405, 1.75714
58.406, 1.7562
58.407, 1.75523
58.408, 1.75437
58.409, 1.75469
58.41, 1.75453
58.411, 1.75391
58.412, 1.75401
58.413, 1.75341
58.414, 1.75343
58.415, 1.75278
58.416, 1.75275
58.417, 1.7521
58.418, 1.75193
58.419, 1.75128
58.42, 1.75099
58.421, 1.75035
58.422, 1.74998
58.423, 1.74934
58.424, 1.74893
58.425, 1.74829
58.426, 1.74785
58.427, 1.74723
58.428, 1.74678
58.429, 1.74618
58.43, 1.74576
58.431, 1.7452
58.432, 1.74104
58.433, 1.73843
58.434, 1.73626
58.435, 1.73483
58.436, 1.73367
58.437, 1.7325
58.438, 1.73108
58.439, 1.72951
58.44, 1.72788
58.441, 1.7263
58.442, 1.72474
58.443, 1.72328
58.444, 1.72185
58.445, 1.72051
58.446, 1.71916
58.447, 1.71789
58.448, 1.71663
58.449, 1.71546
58.45, 1.71429
58.451, 1.71321
58.452, 1.71213
58.453, 1.71115
58.454, 1.71015
58.455, 1.70925
58.456, 1.70834
58.457, 1.70751
58.458, 1.7067
58.459, 1.70593
58.46, 1.70523
58.461, 1.70454
58.462, 1.70391
58.463, 1.70329
58.464, 1.70272
58.465, 1.68732
58.466, 1.68917
58.467, 1.68633
58.468, 1.68502
58.469, 1.68377
58.47, 1.68244
58.471, 1.68107
58.472, 1.67972
58.473, 1.67841
58.474, 1.67705
58.475, 1.67576
58.476, 1.6745
58.477, 1.6737
58.478, 1.67254
58.479, 1.67159
58.48, 1.67043
58.481, 1.66949
58.482, 1.66838
58.483, 1.6675
58.484, 1.66648
58.485, 1.66563
58.486, 1.66467
58.487, 1.66388
58.488, 1.66299
58.489, 1.66227
58.49, 1.66144
58.491, 1.66079
58.492, 1.66002
58.493, 1.65943
58.494, 1.65872
58.495, 1.6582
58.496, 1.65754
58.497, 1.65708
58.498, 1.65647
58.499, 1.65606
58.5, 1.6555
58.501, 1.6518
58.502, 1.64974
58.503, 1.648
58.504, 1.64649
58.505, 1.64571
58.506, 1.64463
58.507, 1.64335
58.508, 1.64196
58.509, 1.64059
58.51, 1.63922
58.511, 1.63791
58.512, 1.63662
58.513, 1.63539
58.514, 1.63418
58.515, 1.63304
58.516, 1.63187
58.517, 1.63075
58.518, 1.62963
58.519, 1.62857
58.52, 1.62752
58.521, 1.62654
58.522, 1.62557
58.523, 1.62468
58.524, 1.62379
58.525, 1.62296
58.526, 1.62219
58.527, 1.62143
58.528, 1.62075
58.529, 1.62076
58.53, 1.62014
58.531, 1.61994
58.532, 1.61937
58.533, 1.6191
58.534, 1.61854
58.535, 1.6183
58.536, 1.61778
58.537, 1.61757
58.538, 1.61707
58.539, 1.61691
58.54, 1.61645
58.541, 1.61631
58.542, 1.6159
58.543, 1.61543
58.544, 1.61213
58.545, 1.61058
58.546, 1.60917
58.547, 1.60785
58.548, 1.60684
58.549, 1.60565
58.55, 1.60435
58.551, 1.60304
58.552, 1.60175
58.553, 1.60166
58.554, 1.60069
58.555, 1.60056
58.556, 1.59963
58.557, 1.59953
58.558, 1.59862
58.559, 1.59858
58.56, 1.59767
58.561, 1.59768
58.562, 1.5968
58.563, 1.59681
58.564, 1.59598
58.565, 1.596
58.566, 1.59521
58.567, 1.59525
58.568, 1.59449
58.569, 1.59458
58.57, 1.59366
58.571, 1.59322
58.572, 1.59244
58.573, 1.59201
58.574, 1.5913
58.575, 1.59087
58.576, 1.59016
58.577, 1.58991
58.578, 1.58923
58.579, 1.58906
58.58, 1.5884
58.581, 1.58826
58.582, 1.58765
58.583, 1.58456
58.584, 1.58294
58.585, 1.58183
58.586, 1.58047
58.587, 1.57928
58.588, 1.57869
58.589, 1.57763
58.59, 1.5768
58.591, 1.57576
58.592, 1.57514
58.593, 1.57402
58.594, 1.57346
58.595, 1.57231
58.596, 1.57157
58.597, 1.57047
58.598, 1.56974
58.599, 1.56867
58.6, 1.56793
58.601, 1.5669
58.602, 1.56617
58.603, 1.56518
58.604, 1.56447
58.605, 1.56353
58.606, 1.56285
58.607, 1.56195
58.608, 1.56131
58.609, 1.56046
58.61, 1.55986
58.611, 1.55905
58.612, 1.55849
58.613, 1.55773
58.614, 1.55721
58.615, 1.5565
58.616, 1.55602
58.617, 1.55536
58.618, 1.5549
58.619, 1.55429
58.62, 1.55351
58.621, 1.55264
58.622, 1.54973
58.623, 1.5482
58.624, 1.54792
58.625, 1.54707
58.626, 1.54648
58.627, 1.54552
58.628, 1.54474
58.629, 1.54378
58.63, 1.54321
58.631, 1.54218
58.632, 1.54167
58.633, 1.5406
58.634, 1.5398
58.635, 1.5388
58.636, 1.53806
58.637, 1.53708
58.638, 1.5363
58.639, 1.53536
58.64, 1.53461
58.641, 1.53371
58.642, 1.53299
58.643, 1.53213
58.644, 1.53144
58.645, 1.53062
58.646, 1.52997
58.647, 1.5292
58.648, 1.52858
58.649, 1.52786
58.65, 1.52726
58.651, 1.5266
58.652, 1.52601
58.653, 1.5254
58.654, 1.52486
58.655, 1.52429
58.656, 1.52379
58.657, 1.52326
58.658, 1.52281
58.659, 1.52231
58.66, 1.52191
58.661, 1.52145
58.662, 1.52074
58.663, 1.5117
58.664, 1.514
58.665, 1.51338
58.666, 1.51244
58.667, 1.51164
58.668, 1.51066
58.669, 1.51004
58.67, 1.50932
58.671, 1.5086
58.672, 1.50815
58.673, 1.5075
58.674, 1.50676
58.675, 1.50621
58.676, 1.50553
58.677, 1.50501
58.678, 1.5043
58.679, 1.50385
58.68, 1.50317
58.681, 1.50272
58.682, 1.50205
58.683, 1.50163
58.684, 1.50097
58.685, 1.50056
58.686, 1.49997
58.687, 1.49956
58.688, 1.49911
58.689, 1.49859
58.69, 1.49821
58.691, 1.4978
58.692, 1.49738
58.693, 1.49693
58.694, 1.49661
58.695, 1.49625
58.696, 1.49593
58.697, 1.49561
58.698, 1.49512
58.699, 1.49441
58.7, 1.4929
58.701, 1.49184
58.702, 1.4911
58.703, 1.49038
58.704, 1.48973
58.705, 1.48904
58.706, 1.48897
58.707, 1.48883
58.708, 1.48863
58.709, 1.48822
58.71, 1.48771
58.711, 1.48703
58.712, 1.48657
58.713, 1.48601
58.714, 1.48533
58.715, 1.48481
58.716, 1.48417
58.717, 1.48362
58.718, 1.48298
58.719, 1.48245
58.72, 1.48185
58.721, 1.48133
58.722, 1.48075
58.723, 1.48025
58.724, 1.4797
58.725, 1.47924
58.726, 1.47872
58.727, 1.47828
58.728, 1.47778
58.729, 1.47743
58.73, 1.47707
58.731, 1.47669
58.732, 1.47627
58.733, 1.47599
58.734, 1.47566
58.735, 1.47535
58.736, 1.47486
58.737, 1.46813
58.738, 1.46934
58.739, 1.46934
58.74, 1.46935
58.741, 1.46933
58.742, 1.46913
58.743, 1.46886
58.744, 1.4685
58.745, 1.46811
58.746, 1.46768
58.747, 1.46724
58.748, 1.46677
58.749, 1.4663
58.75, 1.46581
58.751, 1.46522
58.752, 1.46474
58.753, 1.46425
58.754, 1.46368
58.755, 1.46321
58.756, 1.46273
58.757, 1.46219
58.758, 1.46173
58.759, 1.46121
58.76, 1.46079
58.761, 1.46037
58.762, 1.45989
58.763, 1.4595
58.764, 1.4591
58.765, 1.45873
58.766, 1.45837
58.767, 1.45796
58.768, 1.45764
58.769, 1.45731
58.77, 1.457
58.771, 1.4567
58.772, 1.45641
58.773, 1.45614
58.774, 1.45555
58.775, 1.45011
58.776, 1.451
58.777, 1.45111
58.778, 1.45112
58.779, 1.45108
58.78, 1.45093
58.781, 1.45071
58.782, 1.45043
58.783, 1.45011
58.784, 1.44976
58.785, 1.44939
58.786, 1.449
58.787, 1.44859
58.788, 1.44818
58.789, 1.44768
58.79, 1.44726
58.791, 1.44683
58.792, 1.44634
58.793, 1.44591
58.794, 1.44544
58.795, 1.44503
58.796, 1.44464
58.797, 1.44424
58.798, 1.44381
58.799, 1.44344
58.8, 1.44303
58.801, 1.4427
58.802, 1.44236
58.803, 1.44204
58.804, 1.44172
58.805, 1.44141
58.806, 1.44111
58.807, 1.44082
58.808, 1.44054
58.809, 1.44028
58.81, 1.44003
58.811, 1.43979
58.812, 1.43957
58.813, 1.43937
58.814, 1.43917
58.815, 1.43887
58.816, 1.43745
58.817, 1.43666
58.818, 1.43607
58.819, 1.4356
58.82, 1.43612
58.821, 1.43626
58.822, 1.4362
58.823, 1.43607
58.824, 1.4359
58.825, 1.43569
58.826, 1.43544
58.827, 1.43518
58.828, 1.43488
58.829, 1.43456
58.83, 1.43423
58.831, 1.43381
58.832, 1.43348
58.833, 1.43314
58.834, 1.43272
58.835, 1.43238
58.836, 1.43203
58.837, 1.43163
58.838, 1.43131
58.839, 1.43099
58.84, 1.43068
58.841, 1.43038
58.842, 1.43008
58.843, 1.42979
58.844, 1.42952
58.845, 1.42925
58.846, 1.429
58.847, 1.42875
58.848, 1.42852
58.849, 1.42831
58.85, 1.4281
58.851, 1.42791
58.852, 1.42773
58.853, 1.42651
58.854, 1.42581
58.855, 1.42525
58.856, 1.42477
58.857, 1.42553
58.858, 1.42562
58.859, 1.42562
58.86, 1.42558
58.861, 1.42546
58.862, 1.42527
58.863, 1.42506
58.864, 1.4248
58.865, 1.42452
58.866, 1.42423
58.867, 1.42384
58.868, 1.42354
58.869, 1.4232
58.87, 1.4228
58.871, 1.42246
58.872, 1.42213
58.873, 1.4218
58.874, 1.42141
58.875, 1.4211
58.876, 1.42079
58.877, 1.42047
58.878, 1.42016
58.879, 1.41987
58.88, 1.41959
58.881, 1.41932
58.882, 1.41906
58.883, 1.41881
58.884, 1.41856
58.885, 1.41832
58.886, 1.4181
58.887, 1.4178
58.888, 1.41736
58.889, 1.41701
58.89, 1.4168
58.891, 1.41723
58.892, 1.41732
58.893, 1.41733
58.894, 1.41719
58.895, 1.417
58.896, 1.41676
58.897, 1.4165
58.898, 1.41621
58.899, 1.4159
58.9, 1.41552
58.901, 1.41519
58.902, 1.41485
58.903, 1.41446
58.904, 1.41412
58.905, 1.41378
58.906, 1.41342
58.907, 1.41309
58.908, 1.41274
58.909, 1.41243
58.91, 1.41213
58.911, 1.41181
58.912, 1.41153
58.913, 1.41124
58.914, 1.41096
58.915, 1.41068
58.916, 1.41042
58.917, 1.41017
58.918, 1.40993
58.919, 1.40968
58.92, 1.40946
58.921, 1.40925
58.922, 1.40905
58.923, 1.40886
58.924, 1.40868
58.925, 1.40851
58.926, 1.40835
58.927, 1.4082
58.928, 1.40806
58.929, 1.40778
58.93, 1.40752
58.931, 1.40698
58.932, 1.40709
58.933, 1.40725
58.934, 1.40756
58.935, 1.4077
58.936, 1.40771
58.937, 1.40772
58.938, 1.40772
58.939, 1.40755
58.94, 1.40728
58.941, 1.40706
58.942, 1.40683
58.943, 1.40655
58.944, 1.40629
58.945, 1.40602
58.946, 1.40575
58.947, 1.40546
58.948, 1.40519
58.949, 1.40492
58.95, 1.40465
58.951, 1.40439
58.952, 1.40413
58.953, 1.40388
58.954, 1.40364
58.955, 1.40339
58.956, 1.40316
58.957, 1.40294
58.958, 1.40274
58.959, 1.40252
58.96, 1.40232
58.961, 1.40213
58.962, 1.40195
58.963, 1.40177
58.964, 1.40161
58.965, 1.40145
58.966, 1.4013
58.967, 1.39877
58.968, 1.39812
58.969, 1.39777
58.97, 1.39856
58.971, 1.39905
58.972, 1.3994
58.973, 1.39962
58.974, 1.39971
58.975, 1.39958
58.976, 1.39938
58.977, 1.39922
58.978, 1.39897
58.979, 1.39872
58.98, 1.39844
58.981, 1.39821
58.982, 1.39792
58.983, 1.39767
58.984, 1.39738
58.985, 1.39715
58.986, 1.39686
58.987, 1.39663
58.988, 1.39636
58.989, 1.39615
58.99, 1.39589
58.991, 1.39568
58.992, 1.39545
58.993, 1.39525
58.994, 1.39505
58.995, 1.39486
58.996, 1.39466
58.997, 1.3945
58.998, 1.39431
58.999, 1.39417
59, 1.394
59.001, 1.39387
59.002, 1.39372
59.003, 1.39361
59.004, 1.39339
59.005, 1.39315
59.006, 1.39315
59.007, 1.39231
59.008, 1.39231
59.009, 1.39231
59.01, 1.39219
59.011, 1.39201
59.012, 1.39182
59.013, 1.39284
59.014, 1.39328
59.015, 1.39328
59.016, 1.39305
59.017, 1.39305
59.018, 1.39285
59.019, 1.39259
59.02, 1.39235
59.021, 1.39208
59.022, 1.39176
59.023, 1.39149
59.024, 1.39118
59.025, 1.39092
59.026, 1.3906
59.027, 1.39036
59.028, 1.39005
59.029, 1.38982
59.03, 1.38954
59.031, 1.38933
59.032, 1.38906
59.033, 1.38887
59.034, 1.38863
59.035, 1.38845
59.036, 1.38823
59.037, 1.38807
59.038, 1.38787
59.039, 1.38773
59.04, 1.38756
59.041, 1.38743
59.042, 1.38729
59.043, 1.38717
59.044, 1.38705
59.045, 1.38696
59.046, 1.38681
59.047, 1.38666
59.048, 1.38648
59.049, 1.38339
59.05, 1.38285
59.051, 1.3827
59.052, 1.38256
59.053, 1.38238
59.054, 1.38318
59.055, 1.38376
59.056, 1.38418
59.057, 1.38446
59.058, 1.38445
59.059, 1.38431
59.06, 1.38421
59.061, 1.38402
59.062, 1.38384
59.063, 1.38366
59.064, 1.38343
59.065, 1.38325
59.066, 1.38302
59.067, 1.38284
59.068, 1.38261
59.069, 1.38245
59.07, 1.38221
59.071, 1.38205
59.072, 1.38183
59.073, 1.38168
59.074, 1.38148
59.075, 1.38134
59.076, 1.38115
59.077, 1.38103
59.078, 1.38086
59.079, 1.38074
59.08, 1.38062
59.081, 1.3805
59.082, 1.37725
59.083, 1.37676
59.084, 1.37664
59.085, 1.3765
59.086, 1.37631
59.087, 1.37709
59.088, 1.37763
59.089, 1.37798
59.09, 1.3782
59.091, 1.37809
59.092, 1.37795
59.093, 1.37779
59.094, 1.3776
59.095, 1.37735
59.096, 1.37715
59.097, 1.3769
59.098, 1.3767
59.099, 1.37642
59.1, 1.37623
59.101, 1.37595
59.102, 1.37576
59.103, 1.37549
59.104, 1.37531
59.105, 1.37505
59.106, 1.37486
59.107, 1.37478
59.108, 1.37461
59.109, 1.3745
59.11, 1.37437
59.111, 1.37429
59.112, 1.3742
59.113, 1.37413
59.114, 1.37408
59.115, 1.37404
59.116, 1.37401
59.117, 1.374
59.118, 1.37395
59.119, 1.3738
59.12, 1.37201
59.121, 1.3711
59.122, 1.37071
59.123, 1.37046
59.124, 1.3703
59.125, 1.37012
59.126, 1.36993
59.127, 1.3697
59.128, 1.36947
59.129, 1.36922
59.13, 1.36923
59.131, 1.36924
59.132, 1.36923
59.133, 1.36924
59.134, 1.36923
59.135, 1.36923
59.136, 1.36921
59.137, 1.3692
59.138, 1.36918
59.139, 1.36917
59.14, 1.36915
59.141, 1.36914
59.142, 1.36912
59.143, 1.36912
59.144, 1.3691
59.145, 1.36909
59.146, 1.36908
59.147, 1.36904
59.148, 1.36899
59.149, 1.36897
59.15, 1.36895
59.151, 1.36895
59.152, 1.36894
59.153, 1.36894
59.154, 1.36877
59.155, 1.36861
59.156, 1.36674
59.157, 1.36571
59.158, 1.36498
59.159, 1.36435
59.16, 1.36378
59.161, 1.36359
59.162, 1.36337
59.163, 1.36311
59.164, 1.36289
59.165, 1.36257
59.166, 1.36225
59.167, 1.36195
59.168, 1.36164
59.169, 1.36135
59.17, 1.36107
59.171, 1.3608
59.172, 1.36055
59.173, 1.3603
59.174, 1.36006
59.175, 1.35983
59.176, 1.35962
59.177, 1.35941
59.178, 1.35922
59.179, 1.35903
59.18, 1.35886
59.181, 1.3587
59.182, 1.35855
59.183, 1.35841
59.184, 1.35828
59.185, 1.35816
59.186, 1.35805
59.187, 1.35795
59.188, 1.35786
59.189, 1.35777
59.19, 1.35769
59.191, 1.35763
59.192, 1.35756
59.193, 1.35751
59.194, 1.35746
59.195, 1.35528
59.196, 1.35415
59.197, 1.35335
59.198, 1.35267
59.199, 1.35202
59.2, 1.35167
59.201, 1.35112
59.202, 1.3506
59.203, 1.35013
59.204, 1.34967
59.205, 1.34924
59.206, 1.34883
59.207, 1.34845
59.208, 1.34808
59.209, 1.34772
59.21, 1.34738
59.211, 1.34706
59.212, 1.34674
59.213, 1.34644
59.214, 1.34615
59.215, 1.34586
59.216, 1.34557
59.217, 1.34531
59.218, 1.34506
59.219, 1.34483
59.22, 1.34462
59.221, 1.34441
59.222, 1.34422
59.223, 1.34403
59.224, 1.34386
59.225, 1.3437
59.226, 1.34355
59.227, 1.34341
59.228, 1.34306
59.229, 1.34086
59.23, 1.33954
59.231, 1.3386
59.232, 1.33778
59.233, 1.33705
59.234, 1.33631
59.235, 1.33599
59.236, 1.33553
59.237, 1.33509
59.238, 1.33457
59.239, 1.33409
59.24, 1.33363
59.241, 1.33317
59.242, 1.33274
59.243, 1.33232
59.244, 1.33193
59.245, 1.33154
59.246, 1.33117
59.247, 1.33081
59.248, 1.33044
59.249, 1.33009
59.25, 1.32976
59.251, 1.32945
59.252, 1.32916
59.253, 1.32889
59.254, 1.32863
59.255, 1.32839
59.256, 1.32815
59.257, 1.32794
59.258, 1.32773
59.259, 1.32754
59.26, 1.32736
59.261, 1.32719
59.262, 1.32704
59.263, 1.32689
59.264, 1.32676
59.265, 1.32663
59.266, 1.32652
59.267, 1.32641
59.268, 1.32631
59.269, 1.32599
59.27, 1.32374
59.271, 1.32241
59.272, 1.32147
59.273, 1.32066
59.274, 1.31995
59.275, 1.31921
59.276, 1.3188
59.277, 1.31835
59.278, 1.31792
59.279, 1.31749
59.28, 1.317
59.281, 1.31655
59.282, 1.31612
59.283, 1.31568
59.284, 1.31527
59.285, 1.31487
59.286, 1.3145
59.287, 1.31413
59.288, 1.31379
59.289, 1.31346
59.29, 1.31313
59.291, 1.31281
59.292, 1.3125
59.293, 1.31221
59.294, 1.31195
59.295, 1.3117
59.296, 1.31146
59.297, 1.31124
59.298, 1.31102
59.299, 1.31083
59.3, 1.31064
59.301, 1.31046
59.302, 1.3103
59.303, 1.31002
59.304, 1.30296
59.305, 1.30302
59.306, 1.30229
59.307, 1.30162
59.308, 1.30099
59.309, 1.30067
59.31, 1.3003
59.311, 1.29992
59.312, 1.29954
59.313, 1.29908
59.314, 1.29847
59.315, 1.29807
59.316, 1.29767
59.317, 1.29727
59.318, 1.29689
59.319, 1.29652
59.32, 1.29617
59.321, 1.29583
59.322, 1.29551
59.323, 1.2952
59.324, 1.2949
59.325, 1.29461
59.326, 1.29434
59.327, 1.29408
59.328, 1.29383
59.329, 1.2936
59.33, 1.29337
59.331, 1.29316
59.332, 1.29296
59.333, 1.29276
59.334, 1.29258
59.335, 1.2924
59.336, 1.29224
59.337, 1.29209
59.338, 1.29194
59.339, 1.29181
59.34, 1.29168
59.341, 1.29156
59.342, 1.29139
59.343, 1.30504
59.344, 1.30974
59.345, 1.31104
59.346, 1.31112
59.347, 1.3111
59.348, 1.31101
59.349, 1.31091
59.35, 1.31086
59.351, 1.31068
59.352, 1.31066
59.353, 1.31066
59.354, 1.31066
59.355, 1.31066
59.356, 1.31066
59.357, 1.31066
59.358, 1.31066
59.359, 1.31066
59.36, 1.31066
59.361, 1.31066
59.362, 1.31066
59.363, 1.31066
59.364, 1.31066
59.365, 1.31066
59.366, 1.31066
59.367, 1.31066
59.368, 1.31066
59.369, 1.31066
59.37, 1.31066
59.371, 1.31066
59.372, 1.31066
59.373, 1.31066
59.374, 1.31066
59.375, 1.31066
59.376, 1.31066
59.377, 1.31066
59.378, 1.31066
59.379, 1.31066
59.38, 1.31066
59.381, 1.31066
59.382, 1.34225
59.383, 1.35461
59.384, 1.35954
59.385, 1.36151
59.386, 1.3623
59.387, 1.36263
59.388, 1.36277
59.389, 1.36283
59.39, 1.36286
59.391, 1.36288
59.392, 1.3629
59.393, 1.3629
59.394, 1.3629
59.395, 1.3629
59.396, 1.3629
59.397, 1.36283
59.398, 1.36284
59.399, 1.36284
59.4, 1.36284
59.401, 1.36284
59.402, 1.36288
59.403, 1.36294
59.404, 1.36301
59.405, 1.36307
59.406, 1.36313
59.407, 1.36318
59.408, 1.36323
59.409, 1.36328
59.41, 1.36328
59.411, 1.36329
59.412, 1.3633
59.413, 1.36331
59.414, 1.36333
59.415, 1.36334
59.416, 1.36336
59.417, 1.36337
59.418, 1.36951
59.419, 1.37327
59.42, 1.37512
59.421, 1.37646
59.422, 1.37763
59.423, 1.37861
59.424, 1.37958
59.425, 1.38056
59.426, 1.38155
59.427, 1.38255
59.428, 1.38358
59.429, 1.38461
59.43, 1.38569
59.431, 1.38678
59.432, 1.38784
59.433, 1.38885
59.434, 1.38985
59.435, 1.39083
59.436, 1.39177
59.437, 1.39274
59.438, 1.3937
59.439, 1.39463
59.44, 1.39557
59.441, 1.39648
59.442, 1.39738
59.443, 1.39826
59.444, 1.39912
59.445, 1.39997
59.446, 1.40079
59.447, 1.4016
59.448, 1.4024
59.449, 1.40317
59.45, 1.40393
59.451, 1.40467
59.452, 1.40539
59.453, 1.40609
59.454, 1.41274
59.455, 1.41696
59.456, 1.41924
59.457, 1.42099
59.458, 1.42255
59.459, 1.42404
59.46, 1.42527
59.461, 1.42661
59.462, 1.42795
59.463, 1.42928
59.464, 1.43061
59.465, 1.43193
59.466, 1.43324
59.467, 1.43455
59.468, 1.43585
59.469, 1.4371
59.47, 1.43834
59.471, 1.43956
59.472, 1.44074
59.473, 1.44195
59.474, 1.44312
59.475, 1.44426
59.476, 1.44536
59.477, 1.44644
59.478, 1.44748
59.479, 1.44851
59.48, 1.44951
59.481, 1.45048
59.482, 1.45143
59.483, 1.45236
59.484, 1.45327
59.485, 1.45416
59.486, 1.45502
59.487, 1.45585
59.488, 1.45667
59.489, 1.45747
59.49, 1.45824
59.491, 1.45899
59.492, 1.45972
59.493, 1.46045
59.494, 1.46896
59.495, 1.47276
59.496, 1.47477
59.497, 1.47615
59.498, 1.47708
59.499, 1.47792
59.5, 1.4787
59.501, 1.47942
59.502, 1.48008
59.503, 1.48071
59.504, 1.48132
59.505, 1.48191
59.506, 1.48247
59.507, 1.483
59.508, 1.48352
59.509, 1.48403
59.51, 1.48456
59.511, 1.48506
59.512, 1.48554
59.513, 1.486
59.514, 1.48645
59.515, 1.48688
59.516, 1.48729
59.517, 1.48769
59.518, 1.48808
59.519, 1.48845
59.52, 1.48881
59.521, 1.48917
59.522, 1.48951
59.523, 1.48984
59.524, 1.49016
59.525, 1.49045
59.526, 1.49074
59.527, 1.49103
59.528, 1.4913
59.529, 1.49157
59.53, 1.49182
59.531, 1.49206
59.532, 1.49229
59.533, 1.49263
59.534, 1.49399
59.535, 1.4946
59.536, 1.4951
59.537, 1.49551
59.538, 1.49575
59.539, 1.49602
59.54, 1.49625
59.541, 1.49642
59.542, 1.49659
59.543, 1.49677
59.544, 1.49694
59.545, 1.49712
59.546, 1.49728
59.547, 1.49745
59.548, 1.49761
59.549, 1.49777
59.55, 1.49791
59.551, 1.49806
59.552, 1.4982
59.553, 1.49833
59.554, 1.49846
59.555, 1.49859
59.556, 1.4987
59.557, 1.49883
59.558, 1.49894
59.559, 1.49904
59.56, 1.49914
59.561, 1.49925
59.562, 1.49935
59.563, 1.49944
59.564, 1.49953
59.565, 1.49962
59.566, 1.4997
59.567, 1.49978
59.568, 1.49986
59.569, 1.49993
59.57, 1.5
59.571, 1.50007
59.572, 1.50013
