sim_time, tortoise/femur_hinge3?0/position
2.397, 0.1581
2.398, 0.1581
2.399, 0.158231
2.4, 0.158403
2.401, 0.160747
2.402, 0.162173
2.403, 0.163253
2.404, 0.164161
2.405, 0.164948
2.406, 0.165659
2.407, 0.166291
2.408, 0.166871
2.409, 0.167389
2.41, 0.167866
2.411, 0.168293
2.412, 0.168688
2.413, 0.169042
2.414, 0.169372
2.415, 0.169668
2.416, 0.169945
2.417, 0.170194
2.418, 0.170429
2.419, 0.17064
2.42, 0.17084
2.421, 0.17102
2.422, 0.171194
2.423, 0.17135
2.424, 0.171502
2.425, 0.17164
2.426, 0.171775
2.427, 0.171899
2.428, 0.17202
2.429, 0.172136
2.43, 0.172248
2.431, 0.172357
2.432, 0.172463
2.433, 0.172568
2.434, 0.172668
2.435, 0.172717
2.436, 0.172755
2.437, 0.173059
2.438, 0.175522
2.439, 0.177053
2.44, 0.178276
2.441, 0.179317
2.442, 0.180146
2.443, 0.180885
2.444, 0.181551
2.445, 0.182148
2.446, 0.182703
2.447, 0.183161
2.448, 0.183638
2.449, 0.184052
2.45, 0.184447
2.451, 0.184798
2.452, 0.185136
2.453, 0.18544
2.454, 0.185738
2.455, 0.186004
2.456, 0.186268
2.457, 0.186507
2.458, 0.186746
2.459, 0.186963
2.46, 0.187183
2.461, 0.187382
2.462, 0.187585
2.463, 0.187771
2.464, 0.187961
2.465, 0.188135
2.466, 0.188315
2.467, 0.188481
2.468, 0.188652
2.469, 0.188811
2.47, 0.188974
2.471, 0.189128
2.472, 0.189284
2.473, 0.189434
2.474, 0.189538
2.475, 0.18956
2.476, 0.189658
2.477, 0.189991
2.478, 0.192476
2.479, 0.194147
2.48, 0.195352
2.481, 0.196652
2.482, 0.197955
2.483, 0.199191
2.484, 0.200354
2.485, 0.201452
2.486, 0.202484
2.487, 0.203458
2.488, 0.204376
2.489, 0.205244
2.49, 0.206065
2.491, 0.206843
2.492, 0.207581
2.493, 0.208282
2.494, 0.208948
2.495, 0.209583
2.496, 0.210173
2.497, 0.210737
2.498, 0.211271
2.499, 0.211786
2.5, 0.212278
2.501, 0.212749
2.502, 0.213201
2.503, 0.213636
2.504, 0.214053
2.505, 0.214455
2.506, 0.214842
2.507, 0.215216
2.508, 0.215576
2.509, 0.215924
2.51, 0.216259
2.511, 0.216584
2.512, 0.216899
2.513, 0.217204
2.514, 0.21747
2.515, 0.217673
2.516, 0.218072
2.517, 0.219696
2.518, 0.222526
2.519, 0.224901
2.52, 0.226987
2.521, 0.229791
2.522, 0.232072
2.523, 0.234076
2.524, 0.236715
2.525, 0.238912
2.526, 0.241509
2.527, 0.243601
2.528, 0.246089
2.529, 0.248091
2.53, 0.250416
2.531, 0.252287
2.532, 0.254472
2.533, 0.25622
2.534, 0.258272
2.535, 0.259903
2.536, 0.261828
2.537, 0.263349
2.538, 0.265155
2.539, 0.266983
2.54, 0.268391
2.541, 0.270008
2.542, 0.271635
2.543, 0.273196
2.544, 0.274683
2.545, 0.27609
2.546, 0.277425
2.547, 0.278692
2.548, 0.279894
2.549, 0.281037
2.55, 0.28212
2.551, 0.283155
2.552, 0.284097
2.553, 0.284963
2.554, 0.285854
2.555, 0.286826
2.556, 0.288974
2.557, 0.291188
2.558, 0.294639
2.559, 0.297243
2.56, 0.299757
2.561, 0.302179
2.562, 0.305748
2.563, 0.308462
2.564, 0.310974
2.565, 0.314506
2.566, 0.317198
2.567, 0.319633
2.568, 0.322997
2.569, 0.323745
2.57, 0.326149
2.571, 0.327999
2.572, 0.329558
2.573, 0.331969
2.574, 0.333838
2.575, 0.336306
2.576, 0.3382
2.577, 0.340602
2.578, 0.342467
2.579, 0.344792
2.58, 0.346557
2.581, 0.348834
2.582, 0.35041
2.583, 0.352447
2.584, 0.353987
2.585, 0.355869
2.586, 0.357252
2.587, 0.359023
2.588, 0.360308
2.589, 0.361976
2.59, 0.363174
2.591, 0.364746
2.592, 0.366338
2.593, 0.367488
2.594, 0.368843
2.595, 0.370306
2.596, 0.372891
2.597, 0.375476
2.598, 0.378137
2.599, 0.380806
2.6, 0.383774
2.601, 0.386261
2.602, 0.389192
2.603, 0.391722
2.604, 0.394657
2.605, 0.397179
2.606, 0.400015
2.607, 0.40253
2.608, 0.405292
2.609, 0.407732
2.61, 0.410398
2.611, 0.413895
2.612, 0.416589
2.613, 0.419291
2.614, 0.421662
2.615, 0.424138
2.616, 0.427449
2.617, 0.429993
2.618, 0.432488
2.619, 0.434654
2.62, 0.438054
2.621, 0.440421
2.622, 0.442663
2.623, 0.444853
2.624, 0.447793
2.625, 0.45003
2.626, 0.452139
2.627, 0.455077
2.628, 0.457548
2.629, 0.459637
2.63, 0.462795
2.631, 0.464909
2.632, 0.466877
2.633, 0.469762
2.634, 0.472187
2.635, 0.474148
2.636, 0.476877
2.637, 0.47671
2.638, 0.476219
2.639, 0.475663
2.64, 0.475045
2.641, 0.474455
2.642, 0.473833
2.643, 0.47325
2.644, 0.472659
2.645, 0.47211
2.646, 0.471549
2.647, 0.471024
2.648, 0.470106
2.649, 0.469445
2.65, 0.468807
2.651, 0.468241
2.652, 0.467696
2.653, 0.467211
2.654, 0.466721
2.655, 0.466278
2.656, 0.465831
2.657, 0.465426
2.658, 0.465012
2.659, 0.464638
2.66, 0.464251
2.661, 0.463901
2.662, 0.463535
2.663, 0.463202
2.664, 0.462852
2.665, 0.462533
2.666, 0.462195
2.667, 0.461887
2.668, 0.461559
2.669, 0.46126
2.67, 0.460946
2.671, 0.460663
2.672, 0.460455
2.673, 0.460267
2.674, 0.460189
2.675, 0.459808
2.676, 0.458471
2.677, 0.455802
2.678, 0.453619
2.679, 0.450459
2.68, 0.448242
2.681, 0.446294
2.682, 0.443472
2.683, 0.441299
2.684, 0.439529
2.685, 0.436888
2.686, 0.434932
2.687, 0.433302
2.688, 0.430956
2.689, 0.429142
2.69, 0.427747
2.691, 0.425615
2.692, 0.42406
2.693, 0.422026
2.694, 0.420578
2.695, 0.418281
2.696, 0.416605
2.697, 0.41528
2.698, 0.414192
2.699, 0.412628
2.7, 0.411454
2.701, 0.41053
2.702, 0.409167
2.703, 0.408167
2.704, 0.406864
2.705, 0.405921
2.706, 0.40471
2.707, 0.403833
2.708, 0.402708
2.709, 0.4019
2.71, 0.400869
2.711, 0.400208
2.712, 0.399501
2.713, 0.398717
2.714, 0.397622
2.715, 0.395835
2.716, 0.394316
2.717, 0.391766
2.718, 0.389815
2.719, 0.388209
2.72, 0.385659
2.721, 0.383731
2.722, 0.382176
2.723, 0.379828
2.724, 0.37811
2.725, 0.376783
2.726, 0.374563
2.727, 0.373039
2.728, 0.371888
2.729, 0.369852
2.73, 0.368483
2.731, 0.367493
2.732, 0.36567
2.733, 0.364486
2.734, 0.363654
2.735, 0.36206
2.736, 0.361024
2.737, 0.360324
2.738, 0.358393
2.739, 0.357109
2.74, 0.35614
2.741, 0.355356
2.742, 0.354715
2.743, 0.353535
2.744, 0.352804
2.745, 0.351473
2.746, 0.350649
2.747, 0.350156
2.748, 0.349013
2.749, 0.348282
2.75, 0.347278
2.751, 0.346775
2.752, 0.345714
2.753, 0.345229
2.754, 0.344457
2.755, 0.343667
2.756, 0.34091
2.757, 0.339076
2.758, 0.337731
2.759, 0.336729
2.76, 0.334733
2.761, 0.333377
2.762, 0.332483
2.763, 0.330649
2.764, 0.329504
2.765, 0.328758
2.766, 0.327131
2.767, 0.326174
2.768, 0.325574
2.769, 0.323957
2.77, 0.32295
2.771, 0.322053
2.772, 0.321417
2.773, 0.320191
2.774, 0.319466
2.775, 0.318795
2.776, 0.317659
2.777, 0.317047
2.778, 0.315863
2.779, 0.315226
2.78, 0.314118
2.781, 0.313502
2.782, 0.312403
2.783, 0.311827
2.784, 0.310821
2.785, 0.310304
2.786, 0.309332
2.787, 0.308834
2.788, 0.307906
2.789, 0.30744
2.79, 0.306552
2.791, 0.305722
2.792, 0.305158
2.793, 0.304492
2.794, 0.303944
2.795, 0.303316
2.796, 0.302623
2.797, 0.301685
2.798, 0.298872
2.799, 0.297174
2.8, 0.296146
2.801, 0.294719
2.802, 0.293893
2.803, 0.29267
2.804, 0.292124
2.805, 0.291193
2.806, 0.290801
2.807, 0.289443
2.808, 0.288893
2.809, 0.287825
2.81, 0.287354
2.811, 0.286379
2.812, 0.285966
2.813, 0.285115
2.814, 0.284728
2.815, 0.283877
2.816, 0.283553
2.817, 0.282736
2.818, 0.282018
2.819, 0.28178
2.82, 0.280984
2.821, 0.280343
2.822, 0.279652
2.823, 0.279089
2.824, 0.278439
2.825, 0.277924
2.826, 0.277293
2.827, 0.276809
2.828, 0.276209
2.829, 0.27576
2.83, 0.275178
2.831, 0.274773
2.832, 0.274284
2.833, 0.274037
2.834, 0.273777
2.835, 0.273201
2.836, 0.270652
2.837, 0.269239
2.838, 0.268529
2.839, 0.267796
2.84, 0.267103
2.841, 0.266945
2.842, 0.26656
2.843, 0.266177
2.844, 0.265861
2.845, 0.265634
2.846, 0.265484
2.847, 0.265411
2.848, 0.264799
2.849, 0.26449
2.85, 0.264204
2.851, 0.263883
2.852, 0.263631
2.853, 0.263362
2.854, 0.263168
2.855, 0.262896
2.856, 0.262682
2.857, 0.262442
2.858, 0.262273
2.859, 0.262008
2.86, 0.261829
2.861, 0.261588
2.862, 0.261434
2.863, 0.261187
2.864, 0.261037
2.865, 0.260803
2.866, 0.260667
2.867, 0.260437
2.868, 0.260309
2.869, 0.260088
2.87, 0.259972
2.871, 0.259771
2.872, 0.259691
2.873, 0.259692
2.874, 0.259693
2.875, 0.258488
2.876, 0.256755
2.877, 0.255922
2.878, 0.255439
2.879, 0.255132
2.88, 0.254948
2.881, 0.254866
2.882, 0.254864
2.883, 0.254865
2.884, 0.254865
2.885, 0.254865
2.886, 0.254865
2.887, 0.254866
2.888, 0.254866
2.889, 0.254866
2.89, 0.254866
2.891, 0.254867
2.892, 0.254867
2.893, 0.254867
2.894, 0.254868
2.895, 0.254868
2.896, 0.254868
2.897, 0.254777
2.898, 0.254776
2.899, 0.254653
2.9, 0.254631
2.901, 0.254568
2.902, 0.254569
2.903, 0.254503
2.904, 0.254504
2.905, 0.254457
2.906, 0.254458
2.907, 0.254419
2.908, 0.25442
2.909, 0.254377
2.91, 0.254378
2.911, 0.25438
2.912, 0.25438
2.913, 0.254456
2.914, 0.254457
2.915, 0.254457
2.916, 0.252895
2.917, 0.2522
2.918, 0.251978
2.919, 0.251893
2.92, 0.251893
2.921, 0.251893
2.922, 0.251893
2.923, 0.251894
2.924, 0.251894
2.925, 0.251894
2.926, 0.251895
2.927, 0.251895
2.928, 0.251896
2.929, 0.251896
2.93, 0.251897
2.931, 0.251898
2.932, 0.251898
2.933, 0.251899
2.934, 0.251899
2.935, 0.2519
2.936, 0.251901
2.937, 0.251901
2.938, 0.251902
2.939, 0.251903
2.94, 0.251903
2.941, 0.251904
2.942, 0.251904
2.943, 0.251676
2.944, 0.251638
2.945, 0.251359
2.946, 0.251239
2.947, 0.25114
2.948, 0.251075
2.949, 0.251075
2.95, 0.251037
2.951, 0.251038
2.952, 0.251108
2.953, 0.251108
2.954, 0.250811
2.955, 0.249661
2.956, 0.249247
2.957, 0.249239
2.958, 0.24924
2.959, 0.24924
2.96, 0.24924
2.961, 0.249241
2.962, 0.249241
2.963, 0.249242
2.964, 0.249242
2.965, 0.249243
2.966, 0.249244
2.967, 0.249245
2.968, 0.249245
2.969, 0.249246
2.97, 0.249246
2.971, 0.249247
2.972, 0.249248
2.973, 0.249248
2.974, 0.249249
2.975, 0.24925
2.976, 0.24925
2.977, 0.249251
2.978, 0.248895
2.979, 0.24877
2.98, 0.248673
2.981, 0.248673
2.982, 0.248473
2.983, 0.24842
2.984, 0.248392
2.985, 0.248392
2.986, 0.248294
2.987, 0.248285
2.988, 0.248286
2.989, 0.248285
2.99, 0.248286
2.991, 0.248286
2.992, 0.248287
2.993, 0.247131
2.994, 0.246844
2.995, 0.246824
2.996, 0.246876
2.997, 0.246876
2.998, 0.246877
2.999, 0.246878
3, 0.246878
3.001, 0.246879
3.002, 0.24688
3.003, 0.246881
3.004, 0.246881
3.005, 0.246882
3.006, 0.246882
3.007, 0.246883
3.008, 0.246785
3.009, 0.246785
3.01, 0.246621
3.011, 0.246621
3.012, 0.246543
3.013, 0.246543
3.014, 0.246482
3.015, 0.246482
3.016, 0.246443
3.017, 0.246443
3.018, 0.246422
3.019, 0.246423
3.02, 0.246414
3.021, 0.246414
3.022, 0.246412
3.023, 0.246412
3.024, 0.246412
3.025, 0.246412
3.026, 0.246411
3.027, 0.246413
3.028, 0.246413
3.029, 0.246438
3.03, 0.246439
3.031, 0.24644
3.032, 0.246439
3.033, 0.245472
3.034, 0.245381
3.035, 0.245397
3.036, 0.245426
3.037, 0.245444
3.038, 0.245445
3.039, 0.245446
3.04, 0.245446
3.041, 0.245447
3.042, 0.245448
3.043, 0.245448
3.044, 0.245449
3.045, 0.245449
3.046, 0.24545
3.047, 0.24545
3.048, 0.245451
3.049, 0.245451
3.05, 0.245192
3.051, 0.245192
3.052, 0.245052
3.053, 0.245052
3.054, 0.244979
3.055, 0.244979
3.056, 0.244921
3.057, 0.244921
3.058, 0.244882
3.059, 0.244882
3.06, 0.244863
3.061, 0.244863
3.062, 0.244863
3.063, 0.244863
3.064, 0.244862
3.065, 0.244863
3.066, 0.244864
3.067, 0.244873
3.068, 0.244874
3.069, 0.243959
3.07, 0.243866
3.071, 0.243955
3.072, 0.244055
3.073, 0.244137
3.074, 0.244197
3.075, 0.244235
3.076, 0.244252
3.077, 0.244252
3.078, 0.244253
3.079, 0.244254
3.08, 0.244254
3.081, 0.244255
3.082, 0.244255
3.083, 0.244256
3.084, 0.244256
3.085, 0.244257
3.086, 0.244014
3.087, 0.244014
3.088, 0.243878
3.089, 0.243878
3.09, 0.243812
3.091, 0.243812
3.092, 0.243772
3.093, 0.243772
3.094, 0.243763
3.095, 0.243763
3.096, 0.243763
3.097, 0.243766
3.098, 0.243765
3.099, 0.243769
3.1, 0.243768
3.101, 0.243769
3.102, 0.243769
3.103, 0.243769
3.104, 0.243771
3.105, 0.243811
3.106, 0.242931
3.107, 0.242902
3.108, 0.243
3.109, 0.243123
3.11, 0.243235
3.111, 0.243325
3.112, 0.243392
3.113, 0.243435
3.114, 0.243456
3.115, 0.243456
3.116, 0.243456
3.117, 0.243457
3.118, 0.243457
3.119, 0.243244
3.12, 0.243244
3.121, 0.243135
3.122, 0.243136
3.123, 0.243085
3.124, 0.243085
3.125, 0.243075
3.126, 0.243075
3.127, 0.243074
3.128, 0.243084
3.129, 0.243083
3.13, 0.243096
3.131, 0.243095
3.132, 0.243109
3.133, 0.243108
3.134, 0.243123
3.135, 0.243122
3.136, 0.243137
3.137, 0.243136
3.138, 0.24315
3.139, 0.24315
3.14, 0.24317
3.141, 0.243196
3.142, 0.243252
3.143, 0.243289
3.144, 0.243305
3.145, 0.242435
3.146, 0.242404
3.147, 0.242496
3.148, 0.242617
3.149, 0.242729
3.15, 0.242822
3.151, 0.24289
3.152, 0.242935
3.153, 0.242958
3.154, 0.242961
3.155, 0.242776
3.156, 0.242776
3.157, 0.242664
3.158, 0.242664
3.159, 0.242621
3.16, 0.242621
3.161, 0.24262
3.162, 0.242637
3.163, 0.242636
3.164, 0.242658
3.165, 0.242657
3.166, 0.242681
3.167, 0.242681
3.168, 0.242706
3.169, 0.242706
3.17, 0.242732
3.171, 0.242731
3.172, 0.242756
3.173, 0.242756
3.174, 0.24278
3.175, 0.24278
3.176, 0.242803
3.177, 0.242803
3.178, 0.242829
3.179, 0.242844
3.18, 0.242897
3.181, 0.242988
3.182, 0.242505
3.183, 0.242505
3.184, 0.242595
3.185, 0.242687
3.186, 0.242764
3.187, 0.242818
3.188, 0.24285
3.189, 0.242861
3.19, 0.242862
3.191, 0.242717
3.192, 0.242717
3.193, 0.242617
3.194, 0.242618
3.195, 0.242587
3.196, 0.242588
3.197, 0.242587
3.198, 0.242606
3.199, 0.242605
3.2, 0.242626
3.201, 0.242625
3.202, 0.242648
3.203, 0.242648
3.204, 0.242671
3.205, 0.242671
3.206, 0.242694
3.207, 0.242694
3.208, 0.242716
3.209, 0.242716
3.21, 0.242737
3.211, 0.242736
3.212, 0.242756
3.213, 0.242756
3.214, 0.242774
3.215, 0.242775
3.216, 0.242781
3.217, 0.242782
3.218, 0.242783
3.219, 0.242929
3.22, 0.24285
3.221, 0.242873
3.222, 0.242932
3.223, 0.242985
3.224, 0.243013
3.225, 0.243015
3.226, 0.243015
3.227, 0.242993
3.228, 0.242993
3.229, 0.242941
3.23, 0.242941
3.231, 0.24294
3.232, 0.242941
3.233, 0.242941
3.234, 0.242943
3.235, 0.242942
3.236, 0.242945
3.237, 0.242945
3.238, 0.242947
3.239, 0.242946
3.24, 0.242948
3.241, 0.242947
3.242, 0.242948
3.243, 0.242947
3.244, 0.242947
3.245, 0.242947
3.246, 0.242947
3.247, 0.242946
3.248, 0.242946
3.249, 0.242946
3.25, 0.242946
3.251, 0.242945
3.252, 0.242945
3.253, 0.242945
3.254, 0.242945
3.255, 0.242945
3.256, 0.242945
3.257, 0.242856
3.258, 0.242856
3.259, 0.242855
3.26, 0.242941
3.261, 0.242952
3.262, 0.242952
3.263, 0.242951
3.264, 0.242951
3.265, 0.242951
3.266, 0.242873
3.267, 0.242873
3.268, 0.242873
3.269, 0.242873
3.27, 0.242873
3.271, 0.242873
3.272, 0.242873
3.273, 0.242873
3.274, 0.242873
3.275, 0.242873
3.276, 0.242873
3.277, 0.242873
3.278, 0.242872
3.279, 0.242873
3.28, 0.242872
3.281, 0.242872
3.282, 0.242872
3.283, 0.242872
3.284, 0.242871
3.285, 0.242871
3.286, 0.24287
3.287, 0.242871
3.288, 0.24287
3.289, 0.24287
3.29, 0.242869
3.291, 0.242869
3.292, 0.242869
3.293, 0.242869
3.294, 0.242867
3.295, 0.242866
3.296, 0.242822
3.297, 0.242822
3.298, 0.242846
3.299, 0.242847
3.3, 0.242847
3.301, 0.242848
3.302, 0.242848
3.303, 0.242832
3.304, 0.242832
3.305, 0.242832
3.306, 0.242832
3.307, 0.242832
3.308, 0.242832
3.309, 0.242832
3.31, 0.242832
3.311, 0.242832
3.312, 0.242832
3.313, 0.242832
3.314, 0.242832
3.315, 0.242832
3.316, 0.242831
3.317, 0.242831
3.318, 0.24283
3.319, 0.242831
3.32, 0.24283
3.321, 0.24283
3.322, 0.242829
3.323, 0.242829
3.324, 0.242829
3.325, 0.242829
3.326, 0.242828
3.327, 0.242828
3.328, 0.242827
3.329, 0.242827
3.33, 0.242826
3.331, 0.242827
3.332, 0.242826
3.333, 0.242826
3.334, 0.242775
3.335, 0.242775
3.336, 0.242874
3.337, 0.242858
3.338, 0.242873
3.339, 0.242915
3.34, 0.24293
3.341, 0.242831
3.342, 0.242831
3.343, 0.242811
3.344, 0.242811
3.345, 0.242811
3.346, 0.242811
3.347, 0.242811
3.348, 0.242811
3.349, 0.24281
3.35, 0.24281
3.351, 0.24281
3.352, 0.24281
3.353, 0.242809
3.354, 0.242809
3.355, 0.242808
3.356, 0.242809
3.357, 0.242808
3.358, 0.242808
3.359, 0.242807
3.36, 0.242807
3.361, 0.242806
3.362, 0.242806
3.363, 0.242805
3.364, 0.242805
3.365, 0.242804
3.366, 0.242804
3.367, 0.242804
3.368, 0.242804
3.369, 0.242803
3.37, 0.242767
3.371, 0.242735
3.372, 0.242736
3.373, 0.242734
3.374, 0.242726
3.375, 0.241915
3.376, 0.241915
3.377, 0.241636
3.378, 0.241589
3.379, 0.241588
3.38, 0.241588
3.381, 0.241494
3.382, 0.241494
3.383, 0.241385
3.384, 0.241385
3.385, 0.24128
3.386, 0.241281
3.387, 0.241156
3.388, 0.241156
3.389, 0.241022
3.39, 0.241022
3.391, 0.240882
3.392, 0.240882
3.393, 0.240739
3.394, 0.240739
3.395, 0.240597
3.396, 0.240597
3.397, 0.240456
3.398, 0.240456
3.399, 0.240318
3.4, 0.240318
3.401, 0.240183
3.402, 0.240183
3.403, 0.240052
3.404, 0.240052
3.405, 0.239925
3.406, 0.239925
3.407, 0.239925
3.408, 0.239928
3.409, 0.239928
3.41, 0.239897
3.411, 0.239993
3.412, 0.239167
3.413, 0.239157
3.414, 0.239358
3.415, 0.239247
3.416, 0.239248
3.417, 0.239251
3.418, 0.239214
3.419, 0.239214
3.42, 0.239191
3.421, 0.239191
3.422, 0.239157
3.423, 0.239158
3.424, 0.239123
3.425, 0.239123
3.426, 0.239087
3.427, 0.239087
3.428, 0.239051
3.429, 0.239051
3.43, 0.239017
3.431, 0.239017
3.432, 0.238984
3.433, 0.238984
3.434, 0.238952
3.435, 0.238952
3.436, 0.23892
3.437, 0.238921
3.438, 0.238889
3.439, 0.23889
3.44, 0.238859
3.441, 0.238859
3.442, 0.238828
3.443, 0.238828
3.444, 0.238829
3.445, 0.238892
3.446, 0.238935
3.447, 0.238935
3.448, 0.238934
3.449, 0.238848
3.45, 0.238074
3.451, 0.238074
3.452, 0.238348
3.453, 0.238643
3.454, 0.238931
3.455, 0.23895
3.456, 0.238971
3.457, 0.239031
3.458, 0.23903
3.459, 0.239062
3.46, 0.239061
3.461, 0.239095
3.462, 0.239093
3.463, 0.239124
3.464, 0.239122
3.465, 0.239152
3.466, 0.23915
3.467, 0.239178
3.468, 0.239176
3.469, 0.239202
3.47, 0.2392
3.471, 0.239225
3.472, 0.23922
3.473, 0.239243
3.474, 0.239222
3.475, 0.239252
3.476, 0.239244
3.477, 0.239244
3.478, 0.239245
3.479, 0.239293
3.48, 0.239291
3.481, 0.238435
3.482, 0.238435
3.483, 0.238675
3.484, 0.238963
3.485, 0.239244
3.486, 0.239515
3.487, 0.239512
3.488, 0.239536
3.489, 0.239607
3.49, 0.239605
3.491, 0.23965
3.492, 0.239649
3.493, 0.239695
3.494, 0.239693
3.495, 0.239754
3.496, 0.239752
3.497, 0.239799
3.498, 0.239797
3.499, 0.239839
3.5, 0.239837
3.501, 0.239894
3.502, 0.239892
3.503, 0.239934
3.504, 0.239932
3.505, 0.239969
3.506, 0.239967
3.507, 0.240019
3.508, 0.240016
3.509, 0.240053
3.51, 0.240052
3.511, 0.240083
3.512, 0.240078
3.513, 0.240079
3.514, 0.240101
3.515, 0.240109
3.516, 0.2402
3.517, 0.240142
3.518, 0.239467
3.519, 0.239467
3.52, 0.239729
3.521, 0.240041
3.522, 0.240352
3.523, 0.24065
3.524, 0.240628
3.525, 0.24066
3.526, 0.240743
3.527, 0.240741
3.528, 0.240795
3.529, 0.240793
3.53, 0.240863
3.531, 0.240861
3.532, 0.240916
3.533, 0.240914
3.534, 0.240964
3.535, 0.240962
3.536, 0.241027
3.537, 0.241024
3.538, 0.241074
3.539, 0.241072
3.54, 0.241122
3.541, 0.24112
3.542, 0.241168
3.543, 0.241166
3.544, 0.241212
3.545, 0.24121
3.546, 0.241254
3.547, 0.241252
3.548, 0.241294
3.549, 0.241292
3.55, 0.241333
3.551, 0.241331
3.552, 0.241369
3.553, 0.241368
3.554, 0.241483
3.555, 0.241481
3.556, 0.24148
3.557, 0.241322
3.558, 0.241441
3.559, 0.240635
3.56, 0.240635
3.561, 0.2406
3.562, 0.240599
3.563, 0.240598
3.564, 0.240644
3.565, 0.240499
3.566, 0.240499
3.567, 0.240445
3.568, 0.24045
3.569, 0.240343
3.57, 0.240343
3.571, 0.240245
3.572, 0.240245
3.573, 0.240146
3.574, 0.240146
3.575, 0.240048
3.576, 0.240048
3.577, 0.239951
3.578, 0.239951
3.579, 0.239856
3.58, 0.239856
3.581, 0.239763
3.582, 0.239763
3.583, 0.239673
3.584, 0.239674
3.585, 0.239586
3.586, 0.239586
3.587, 0.239502
3.588, 0.239556
3.589, 0.239494
3.59, 0.239493
3.591, 0.239489
3.592, 0.238625
3.593, 0.238625
3.594, 0.238801
3.595, 0.239008
3.596, 0.23894
3.597, 0.238939
3.598, 0.239004
3.599, 0.23886
3.6, 0.238873
3.601, 0.238755
3.602, 0.238775
3.603, 0.238684
3.604, 0.238706
3.605, 0.238602
3.606, 0.238608
3.607, 0.238485
3.608, 0.238508
3.609, 0.238403
3.61, 0.238428
3.611, 0.238322
3.612, 0.23835
3.613, 0.238242
3.614, 0.238273
3.615, 0.238163
3.616, 0.238185
3.617, 0.23805
3.618, 0.238088
3.619, 0.23797
3.62, 0.238001
3.621, 0.237865
3.622, 0.23791
3.623, 0.237863
3.624, 0.237913
3.625, 0.237785
3.626, 0.237843
3.627, 0.237841
3.628, 0.237006
3.629, 0.237006
3.63, 0.23724
3.631, 0.237527
3.632, 0.237345
3.633, 0.237318
3.634, 0.237495
3.635, 0.237453
3.636, 0.237594
3.637, 0.237544
3.638, 0.237701
3.639, 0.237686
3.64, 0.237815
3.641, 0.237768
3.642, 0.23792
3.643, 0.237889
3.644, 0.238023
3.645, 0.237962
3.646, 0.238118
3.647, 0.238076
3.648, 0.238213
3.649, 0.238147
3.65, 0.238304
3.651, 0.238256
3.652, 0.238394
3.653, 0.238324
3.654, 0.238473
3.655, 0.238425
3.656, 0.238556
3.657, 0.238491
3.658, 0.238683
3.659, 0.23868
3.66, 0.238745
3.661, 0.238723
3.662, 0.238857
3.663, 0.238855
3.664, 0.238063
3.665, 0.238095
3.666, 0.238372
3.667, 0.238703
3.668, 0.238645
3.669, 0.238696
3.67, 0.238871
3.671, 0.238819
3.672, 0.238996
3.673, 0.238992
3.674, 0.239131
3.675, 0.239086
3.676, 0.239251
3.677, 0.239217
3.678, 0.239367
3.679, 0.239309
3.68, 0.239479
3.681, 0.239435
3.682, 0.239588
3.683, 0.239527
3.684, 0.239687
3.685, 0.239649
3.686, 0.239791
3.687, 0.239736
3.688, 0.239887
3.689, 0.239855
3.69, 0.239988
3.691, 0.239937
3.692, 0.240078
3.693, 0.240048
3.694, 0.240173
3.695, 0.240124
3.696, 0.240255
3.697, 0.240143
3.698, 0.240223
3.699, 0.240275
3.7, 0.239496
3.701, 0.239558
3.702, 0.239869
3.703, 0.240231
3.704, 0.240228
3.705, 0.240279
3.706, 0.240457
3.707, 0.240407
3.708, 0.240583
3.709, 0.240573
3.71, 0.240721
3.711, 0.240665
3.712, 0.240823
3.713, 0.240781
3.714, 0.240925
3.715, 0.240864
3.716, 0.241015
3.717, 0.240973
3.718, 0.24111
3.719, 0.241053
3.72, 0.241199
3.721, 0.241162
3.722, 0.241298
3.723, 0.241243
3.724, 0.241383
3.725, 0.241352
3.726, 0.241483
3.727, 0.241432
3.728, 0.24157
3.729, 0.24154
3.73, 0.241664
3.731, 0.241616
3.732, 0.241747
3.733, 0.241698
3.734, 0.241815
3.735, 0.241803
3.736, 0.2419
3.737, 0.241961
3.738, 0.241195
3.739, 0.241256
3.74, 0.241575
3.741, 0.241951
3.742, 0.241927
3.743, 0.241979
3.744, 0.242154
3.745, 0.242102
3.746, 0.242277
3.747, 0.242242
3.748, 0.242397
3.749, 0.242346
3.75, 0.242513
3.751, 0.242462
3.752, 0.242615
3.753, 0.24256
3.754, 0.242723
3.755, 0.242678
3.756, 0.242829
3.757, 0.24278
3.758, 0.24294
3.759, 0.242901
3.76, 0.243047
3.761, 0.243004
3.762, 0.243158
3.763, 0.243124
3.764, 0.243253
3.765, 0.243221
3.766, 0.243354
3.767, 0.243326
3.768, 0.243445
3.769, 0.24342
3.77, 0.243544
3.771, 0.243509
3.772, 0.243594
3.773, 0.243592
3.774, 0.243656
3.775, 0.243653
3.776, 0.24403
3.777, 0.243442
3.778, 0.243613
3.779, 0.243609
3.78, 0.243606
3.781, 0.24383
3.782, 0.243808
3.783, 0.243967
3.784, 0.243942
3.785, 0.244098
3.786, 0.244094
3.787, 0.244239
3.788, 0.24421
3.789, 0.244354
3.79, 0.244322
3.791, 0.244464
3.792, 0.244426
3.793, 0.244565
3.794, 0.244526
