sim_time, tortoise/tibia_hinge3?0/position
2.397, 1.0944
2.398, 1.0936
2.399, 1.09277
2.4, 1.09201
2.401, 1.08775
2.402, 1.08492
2.403, 1.0825
2.404, 1.08028
2.405, 1.07812
2.406, 1.07604
2.407, 1.07398
2.408, 1.07199
2.409, 1.07002
2.41, 1.06812
2.411, 1.06624
2.412, 1.06444
2.413, 1.06266
2.414, 1.06096
2.415, 1.05927
2.416, 1.05766
2.417, 1.05607
2.418, 1.05455
2.419, 1.05305
2.42, 1.05163
2.421, 1.05022
2.422, 1.04888
2.423, 1.04756
2.424, 1.04631
2.425, 1.04506
2.426, 1.04389
2.427, 1.04273
2.428, 1.04163
2.429, 1.04054
2.43, 1.03952
2.431, 1.03849
2.432, 1.03754
2.433, 1.03658
2.434, 1.0357
2.435, 1.03485
2.436, 1.03402
2.437, 1.03305
2.438, 1.02868
2.439, 1.02569
2.44, 1.02312
2.441, 1.02075
2.442, 1.01845
2.443, 1.0162
2.444, 1.01401
2.445, 1.01184
2.446, 1.00973
2.447, 1.00769
2.448, 1.00566
2.449, 1.0037
2.45, 1.00179
2.451, 0.999948
2.452, 0.998144
2.453, 0.996404
2.454, 0.994703
2.455, 0.993067
2.456, 0.991468
2.457, 0.989932
2.458, 0.98843
2.459, 0.986992
2.46, 0.985585
2.461, 0.98424
2.462, 0.982923
2.463, 0.981667
2.464, 0.980436
2.465, 0.979264
2.466, 0.978115
2.467, 0.977021
2.468, 0.975948
2.469, 0.974929
2.47, 0.973928
2.471, 0.972979
2.472, 0.972045
2.473, 0.971162
2.474, 0.970339
2.475, 0.969525
2.476, 0.968688
2.477, 0.967753
2.478, 0.963408
2.479, 0.96036
2.48, 0.958192
2.481, 0.955673
2.482, 0.953069
2.483, 0.9505
2.484, 0.947948
2.485, 0.94548
2.486, 0.943045
2.487, 0.940702
2.488, 0.938394
2.489, 0.93618
2.49, 0.934
2.491, 0.931913
2.492, 0.929857
2.493, 0.927894
2.494, 0.92596
2.495, 0.924115
2.496, 0.922297
2.497, 0.920564
2.498, 0.918857
2.499, 0.917229
2.5, 0.915626
2.501, 0.914101
2.502, 0.912599
2.503, 0.911172
2.504, 0.909766
2.505, 0.908432
2.506, 0.907117
2.507, 0.905871
2.508, 0.904641
2.509, 0.903478
2.51, 0.902329
2.511, 0.901243
2.512, 0.90017
2.513, 0.899157
2.514, 0.898134
2.515, 0.897204
2.516, 0.896204
2.517, 0.894138
2.518, 0.889668
2.519, 0.886212
2.52, 0.883446
2.521, 0.879234
2.522, 0.876034
2.523, 0.873518
2.524, 0.869651
2.525, 0.86673
2.526, 0.862848
2.527, 0.859952
2.528, 0.856218
2.529, 0.853421
2.53, 0.849884
2.531, 0.847238
2.532, 0.843879
2.533, 0.841376
2.534, 0.838189
2.535, 0.835824
2.536, 0.8328
2.537, 0.830564
2.538, 0.827695
2.539, 0.824632
2.54, 0.822415
2.541, 0.819676
2.542, 0.816845
2.543, 0.813996
2.544, 0.811226
2.545, 0.808499
2.546, 0.805868
2.547, 0.803283
2.548, 0.800798
2.549, 0.798356
2.55, 0.796016
2.551, 0.793714
2.552, 0.791525
2.553, 0.789391
2.554, 0.787309
2.555, 0.785173
2.556, 0.782041
2.557, 0.779281
2.558, 0.774128
2.559, 0.770412
2.56, 0.767302
2.561, 0.76468
2.562, 0.759777
2.563, 0.756279
2.564, 0.753435
2.565, 0.748458
2.566, 0.744867
2.567, 0.742027
2.568, 0.737164
2.569, 0.734955
2.57, 0.730645
2.571, 0.727621
2.572, 0.725219
2.573, 0.72126
2.574, 0.71834
2.575, 0.714301
2.576, 0.711309
2.577, 0.707329
2.578, 0.704351
2.579, 0.700468
2.58, 0.697566
2.581, 0.693547
2.582, 0.690688
2.583, 0.686934
2.584, 0.684097
2.585, 0.680645
2.586, 0.678106
2.587, 0.674854
2.588, 0.67247
2.589, 0.669381
2.59, 0.667129
2.591, 0.66419
2.592, 0.661031
2.593, 0.658807
2.594, 0.656059
2.595, 0.653118
2.596, 0.648988
2.597, 0.645016
2.598, 0.641112
2.599, 0.637245
2.6, 0.633577
2.601, 0.629991
2.602, 0.626478
2.603, 0.622969
2.604, 0.619627
2.605, 0.616246
2.606, 0.61307
2.607, 0.609833
2.608, 0.606816
2.609, 0.603788
2.61, 0.600932
2.611, 0.595922
2.612, 0.592287
2.613, 0.589083
2.614, 0.586043
2.615, 0.583298
2.616, 0.57839
2.617, 0.574905
2.618, 0.571892
2.619, 0.569077
2.62, 0.563882
2.621, 0.560305
2.622, 0.55722
2.623, 0.55456
2.624, 0.549904
2.625, 0.546536
2.626, 0.543698
2.627, 0.538955
2.628, 0.535306
2.629, 0.532308
2.63, 0.527136
2.631, 0.523606
2.632, 0.520747
2.633, 0.515915
2.634, 0.512308
2.635, 0.509477
2.636, 0.504564
2.637, 0.504564
2.638, 0.50506
2.639, 0.505734
2.64, 0.506427
2.641, 0.507132
2.642, 0.507802
2.643, 0.508463
2.644, 0.509055
2.645, 0.509653
2.646, 0.5102
2.647, 0.510748
2.648, 0.511706
2.649, 0.512536
2.65, 0.513344
2.651, 0.514175
2.652, 0.514974
2.653, 0.515767
2.654, 0.516531
2.655, 0.517279
2.656, 0.51799
2.657, 0.518682
2.658, 0.519335
2.659, 0.51997
2.66, 0.520567
2.661, 0.521147
2.662, 0.521691
2.663, 0.522221
2.664, 0.522717
2.665, 0.5232
2.666, 0.523651
2.667, 0.524092
2.668, 0.524504
2.669, 0.524907
2.67, 0.525302
2.671, 0.525707
2.672, 0.526045
2.673, 0.526436
2.674, 0.526792
2.675, 0.527291
2.676, 0.528554
2.677, 0.532349
2.678, 0.535238
2.679, 0.540148
2.68, 0.543617
2.681, 0.546279
2.682, 0.550956
2.683, 0.55438
2.684, 0.556992
2.685, 0.561414
2.686, 0.564666
2.687, 0.567106
2.688, 0.571263
2.689, 0.574323
2.69, 0.576597
2.691, 0.580476
2.692, 0.583325
2.693, 0.58729
2.694, 0.590206
2.695, 0.594693
2.696, 0.598302
2.697, 0.601399
2.698, 0.604168
2.699, 0.607976
2.7, 0.611119
2.701, 0.613798
2.702, 0.61739
2.703, 0.620306
2.704, 0.623829
2.705, 0.626677
2.706, 0.630056
2.707, 0.632795
2.708, 0.636021
2.709, 0.638639
2.71, 0.641728
2.711, 0.644211
2.712, 0.647021
2.713, 0.649924
2.714, 0.653078
2.715, 0.656455
2.716, 0.659077
2.717, 0.663893
2.718, 0.667495
2.719, 0.670291
2.72, 0.675128
2.721, 0.678768
2.722, 0.681521
2.723, 0.686263
2.724, 0.68978
2.725, 0.692463
2.726, 0.69717
2.727, 0.700652
2.728, 0.703283
2.729, 0.707878
2.73, 0.711245
2.731, 0.713802
2.732, 0.718157
2.733, 0.721366
2.734, 0.723785
2.735, 0.727909
2.736, 0.730954
2.737, 0.733263
2.738, 0.737788
2.739, 0.741584
2.74, 0.744967
2.741, 0.748096
2.742, 0.750992
2.743, 0.754936
2.744, 0.757898
2.745, 0.761809
2.746, 0.764891
2.747, 0.76722
2.748, 0.770714
2.749, 0.773552
2.75, 0.776968
2.751, 0.779496
2.752, 0.782871
2.753, 0.785425
2.754, 0.788476
2.755, 0.791276
2.756, 0.797061
2.757, 0.801275
2.758, 0.80443
2.759, 0.806821
2.76, 0.811343
2.761, 0.814678
2.762, 0.81712
2.763, 0.821678
2.764, 0.825004
2.765, 0.827502
2.766, 0.83192
2.767, 0.835148
2.768, 0.837591
2.769, 0.842015
2.77, 0.84528
2.771, 0.848421
2.772, 0.851197
2.773, 0.855287
2.774, 0.858347
2.775, 0.861224
2.776, 0.865155
2.777, 0.868065
2.778, 0.871915
2.779, 0.87473
2.78, 0.878407
2.781, 0.881106
2.782, 0.88467
2.783, 0.887249
2.784, 0.890625
2.785, 0.893063
2.786, 0.896301
2.787, 0.898627
2.788, 0.901719
2.789, 0.903924
2.79, 0.906869
2.791, 0.909884
2.792, 0.912287
2.793, 0.915017
2.794, 0.917792
2.795, 0.920591
2.796, 0.92339
2.797, 0.926387
2.798, 0.932304
2.799, 0.936447
2.8, 0.939397
2.801, 0.943401
2.802, 0.946286
2.803, 0.950172
2.804, 0.952922
2.805, 0.956653
2.806, 0.95938
2.807, 0.96323
2.808, 0.965824
2.809, 0.969335
2.81, 0.971809
2.811, 0.97517
2.812, 0.977539
2.813, 0.980722
2.814, 0.983008
2.815, 0.986121
2.816, 0.988298
2.817, 0.991293
2.818, 0.994328
2.819, 0.996472
2.82, 0.999353
2.821, 1.00216
2.822, 1.00494
2.823, 1.00765
2.824, 1.0103
2.825, 1.01286
2.826, 1.01539
2.827, 1.0178
2.828, 1.02019
2.829, 1.02244
2.83, 1.02471
2.831, 1.02683
2.832, 1.02899
2.833, 1.03092
2.834, 1.03291
2.835, 1.03517
2.836, 1.04054
2.837, 1.04414
2.838, 1.0466
2.839, 1.04948
2.84, 1.05257
2.841, 1.0547
2.842, 1.05748
2.843, 1.06043
2.844, 1.06343
2.845, 1.06638
2.846, 1.06931
2.847, 1.07216
2.848, 1.07484
2.849, 1.07727
2.85, 1.07976
2.851, 1.08208
2.852, 1.0844
2.853, 1.08661
2.854, 1.08881
2.855, 1.09087
2.856, 1.09292
2.857, 1.09486
2.858, 1.09679
2.859, 1.09865
2.86, 1.10047
2.861, 1.10222
2.862, 1.10393
2.863, 1.1056
2.864, 1.10721
2.865, 1.10879
2.866, 1.1103
2.867, 1.11179
2.868, 1.11321
2.869, 1.11462
2.87, 1.11594
2.871, 1.11727
2.872, 1.1185
2.873, 1.11962
2.874, 1.12089
2.875, 1.12316
2.876, 1.12721
2.877, 1.12985
2.878, 1.1322
2.879, 1.13445
2.88, 1.13669
2.881, 1.13887
2.882, 1.14106
2.883, 1.14325
2.884, 1.14547
2.885, 1.14764
2.886, 1.14979
2.887, 1.15187
2.888, 1.15391
2.889, 1.15588
2.89, 1.1578
2.891, 1.15964
2.892, 1.16144
2.893, 1.16316
2.894, 1.16484
2.895, 1.16644
2.896, 1.16799
2.897, 1.16933
2.898, 1.17059
2.899, 1.17187
2.9, 1.17305
2.901, 1.17422
2.902, 1.17534
2.903, 1.17647
2.904, 1.17754
2.905, 1.1786
2.906, 1.17962
2.907, 1.18063
2.908, 1.18159
2.909, 1.18256
2.91, 1.18346
2.911, 1.18433
2.912, 1.18524
2.913, 1.18617
2.914, 1.18706
2.915, 1.1879
2.916, 1.19158
2.917, 1.19389
2.918, 1.19565
2.919, 1.19727
2.92, 1.19885
2.921, 1.20045
2.922, 1.20206
2.923, 1.20367
2.924, 1.20522
2.925, 1.20676
2.926, 1.20824
2.927, 1.20969
2.928, 1.21108
2.929, 1.21244
2.93, 1.21374
2.931, 1.21501
2.932, 1.21622
2.933, 1.21741
2.934, 1.21853
2.935, 1.21963
2.936, 1.22067
2.937, 1.22169
2.938, 1.22266
2.939, 1.22361
2.94, 1.22451
2.941, 1.22539
2.942, 1.22623
2.943, 1.22728
2.944, 1.22806
2.945, 1.22913
2.946, 1.23001
2.947, 1.23087
2.948, 1.23167
2.949, 1.2323
2.95, 1.23303
2.951, 1.23362
2.952, 1.23426
2.953, 1.23488
2.954, 1.23571
2.955, 1.23874
2.956, 1.24053
2.957, 1.24182
2.958, 1.24309
2.959, 1.24435
2.96, 1.24558
2.961, 1.24678
2.962, 1.24794
2.963, 1.24907
2.964, 1.25015
2.965, 1.2512
2.966, 1.25223
2.967, 1.2532
2.968, 1.25413
2.969, 1.25504
2.97, 1.25593
2.971, 1.25676
2.972, 1.25757
2.973, 1.25835
2.974, 1.25912
2.975, 1.25984
2.976, 1.26053
2.977, 1.2612
2.978, 1.26233
2.979, 1.26317
2.98, 1.26398
2.981, 1.26459
2.982, 1.26549
2.983, 1.26619
2.984, 1.26686
2.985, 1.26742
2.986, 1.26811
2.987, 1.2687
2.988, 1.26917
2.989, 1.26973
2.99, 1.27017
2.991, 1.27059
2.992, 1.27096
2.993, 1.27388
2.994, 1.27538
2.995, 1.27643
2.996, 1.27739
2.997, 1.27837
2.998, 1.2793
2.999, 1.28019
3, 1.28104
3.001, 1.28185
3.002, 1.28263
3.003, 1.28338
3.004, 1.2841
3.005, 1.28479
3.006, 1.28545
3.007, 1.28609
3.008, 1.28687
3.009, 1.28748
3.01, 1.28833
3.011, 1.2889
3.012, 1.28962
3.013, 1.29018
3.014, 1.29087
3.015, 1.2914
3.016, 1.29204
3.017, 1.29254
3.018, 1.29313
3.019, 1.29361
3.02, 1.29415
3.021, 1.2946
3.022, 1.2951
3.023, 1.29552
3.024, 1.29599
3.025, 1.29638
3.026, 1.29682
3.027, 1.29729
3.028, 1.29774
3.029, 1.29802
3.03, 1.2983
3.031, 1.29856
3.032, 1.2988
3.033, 1.30142
3.034, 1.30262
3.035, 1.30353
3.036, 1.30433
3.037, 1.30507
3.038, 1.30576
3.039, 1.30639
3.04, 1.30698
3.041, 1.30754
3.042, 1.30806
3.043, 1.30855
3.044, 1.30903
3.045, 1.30947
3.046, 1.3099
3.047, 1.31031
3.048, 1.3107
3.049, 1.31108
3.05, 1.31186
3.051, 1.31224
3.052, 1.31289
3.053, 1.31327
3.054, 1.31383
3.055, 1.31421
3.056, 1.31474
3.057, 1.3151
3.058, 1.31557
3.059, 1.31592
3.06, 1.31635
3.061, 1.31667
3.062, 1.31705
3.063, 1.31735
3.064, 1.31771
3.065, 1.31798
3.066, 1.31832
3.067, 1.31853
3.068, 1.31872
3.069, 1.3213
3.07, 1.32241
3.071, 1.32315
3.072, 1.32377
3.073, 1.32433
3.074, 1.32484
3.075, 1.32532
3.076, 1.32577
3.077, 1.32619
3.078, 1.32656
3.079, 1.32691
3.08, 1.32723
3.081, 1.32753
3.082, 1.32781
3.083, 1.32807
3.084, 1.32832
3.085, 1.32856
3.086, 1.32922
3.087, 1.3295
3.088, 1.33006
3.089, 1.33035
3.09, 1.33084
3.091, 1.33114
3.092, 1.33158
3.093, 1.33187
3.094, 1.33226
3.095, 1.33254
3.096, 1.33289
3.097, 1.33314
3.098, 1.33348
3.099, 1.33371
3.1, 1.334
3.101, 1.3342
3.102, 1.33451
3.103, 1.33464
3.104, 1.33474
3.105, 1.33485
3.106, 1.3373
3.107, 1.33825
3.108, 1.33885
3.109, 1.33929
3.11, 1.33967
3.111, 1.34
3.112, 1.3403
3.113, 1.34057
3.114, 1.34083
3.115, 1.34106
3.116, 1.34126
3.117, 1.34144
3.118, 1.34159
3.119, 1.34214
3.12, 1.34235
3.121, 1.34278
3.122, 1.34298
3.123, 1.34334
3.124, 1.34355
3.125, 1.34387
3.126, 1.34408
3.127, 1.34438
3.128, 1.34457
3.129, 1.34486
3.13, 1.34504
3.131, 1.34532
3.132, 1.34548
3.133, 1.34575
3.134, 1.3459
3.135, 1.34616
3.136, 1.3463
3.137, 1.34654
3.138, 1.34666
3.139, 1.34691
3.14, 1.34698
3.141, 1.34701
3.142, 1.34704
3.143, 1.34706
3.144, 1.34709
3.145, 1.34944
3.146, 1.35027
3.147, 1.35072
3.148, 1.351
3.149, 1.35121
3.15, 1.35138
3.151, 1.35152
3.152, 1.35164
3.153, 1.35174
3.154, 1.35183
3.155, 1.35226
3.156, 1.35237
3.157, 1.35274
3.158, 1.35286
3.159, 1.35315
3.16, 1.35329
3.161, 1.35353
3.162, 1.35366
3.163, 1.3539
3.164, 1.35402
3.165, 1.35426
3.166, 1.35437
3.167, 1.35459
3.168, 1.35469
3.169, 1.35491
3.17, 1.35499
3.171, 1.3552
3.172, 1.35528
3.173, 1.35548
3.174, 1.35554
3.175, 1.35573
3.176, 1.35579
3.177, 1.35598
3.178, 1.35599
3.179, 1.35599
3.18, 1.35599
3.181, 1.35599
3.182, 1.35741
3.183, 1.3579
3.184, 1.35813
3.185, 1.35825
3.186, 1.35833
3.187, 1.35837
3.188, 1.3584
3.189, 1.35841
3.19, 1.35841
3.191, 1.35872
3.192, 1.35876
3.193, 1.35905
3.194, 1.3591
3.195, 1.35932
3.196, 1.35939
3.197, 1.35957
3.198, 1.35964
3.199, 1.35982
3.2, 1.35988
3.201, 1.36005
3.202, 1.3601
3.203, 1.36027
3.204, 1.36031
3.205, 1.36047
3.206, 1.36051
3.207, 1.36066
3.208, 1.36069
3.209, 1.36083
3.21, 1.36086
3.211, 1.36099
3.212, 1.36101
3.213, 1.36113
3.214, 1.36114
3.215, 1.36128
3.216, 1.36128
3.217, 1.36128
3.218, 1.36142
3.219, 1.36142
3.22, 1.362
3.221, 1.36224
3.222, 1.36232
3.223, 1.36233
3.224, 1.36233
3.225, 1.36233
3.226, 1.36233
3.227, 1.36242
3.228, 1.36242
3.229, 1.36256
3.23, 1.36256
3.231, 1.36264
3.232, 1.36264
3.233, 1.36272
3.234, 1.36272
3.235, 1.3628
3.236, 1.3628
3.237, 1.36288
3.238, 1.36288
3.239, 1.36296
3.24, 1.36296
3.241, 1.36304
3.242, 1.36304
3.243, 1.36311
3.244, 1.36311
3.245, 1.36318
3.246, 1.36318
3.247, 1.36325
3.248, 1.36325
3.249, 1.36332
3.25, 1.36332
3.251, 1.36338
3.252, 1.36338
3.253, 1.36344
3.254, 1.36344
3.255, 1.36353
3.256, 1.36353
3.257, 1.36359
3.258, 1.36359
3.259, 1.3636
3.26, 1.3636
3.261, 1.3636
3.262, 1.3636
3.263, 1.3636
3.264, 1.3636
3.265, 1.3636
3.266, 1.36368
3.267, 1.36368
3.268, 1.36368
3.269, 1.36368
3.27, 1.36368
3.271, 1.36368
3.272, 1.36369
3.273, 1.36369
3.274, 1.3637
3.275, 1.3637
3.276, 1.36372
3.277, 1.36372
3.278, 1.36375
3.279, 1.36375
3.28, 1.36378
3.281, 1.36378
3.282, 1.36381
3.283, 1.36381
3.284, 1.36385
3.285, 1.36385
3.286, 1.36388
3.287, 1.36388
3.288, 1.36392
3.289, 1.36392
3.29, 1.36395
3.291, 1.36395
3.292, 1.36398
3.293, 1.36398
3.294, 1.36403
3.295, 1.36403
3.296, 1.36403
3.297, 1.36403
3.298, 1.36403
3.299, 1.36403
3.3, 1.36403
3.301, 1.36403
3.302, 1.36403
3.303, 1.36403
3.304, 1.36403
3.305, 1.36403
3.306, 1.36403
3.307, 1.36403
3.308, 1.36403
3.309, 1.36403
3.31, 1.36403
3.311, 1.36403
3.312, 1.36404
3.313, 1.36404
3.314, 1.36404
3.315, 1.36404
3.316, 1.36406
3.317, 1.36406
3.318, 1.36407
3.319, 1.36407
3.32, 1.36409
3.321, 1.36409
3.322, 1.36412
3.323, 1.36412
3.324, 1.36414
3.325, 1.36414
3.326, 1.36416
3.327, 1.36416
3.328, 1.36418
3.329, 1.36418
3.33, 1.3642
3.331, 1.3642
3.332, 1.36424
3.333, 1.36424
3.334, 1.36424
3.335, 1.36424
3.336, 1.36424
3.337, 1.36458
3.338, 1.36471
3.339, 1.36471
3.34, 1.36471
3.341, 1.36479
3.342, 1.36479
3.343, 1.3648
3.344, 1.3648
3.345, 1.3648
3.346, 1.3648
3.347, 1.3648
3.348, 1.3648
3.349, 1.36481
3.35, 1.36481
3.351, 1.36483
3.352, 1.36483
3.353, 1.36485
3.354, 1.36485
3.355, 1.36488
3.356, 1.36488
3.357, 1.36491
3.358, 1.36491
3.359, 1.36494
3.36, 1.36494
3.361, 1.36497
3.362, 1.36497
3.363, 1.365
3.364, 1.365
3.365, 1.36503
3.366, 1.36503
3.367, 1.36506
3.368, 1.36506
3.369, 1.36508
3.37, 1.36508
3.371, 1.36509
3.372, 1.36509
3.373, 1.3652
3.374, 1.3652
3.375, 1.36747
3.376, 1.36832
3.377, 1.36897
3.378, 1.36924
3.379, 1.36944
3.38, 1.3696
3.381, 1.36988
3.382, 1.37002
3.383, 1.3703
3.384, 1.37041
3.385, 1.37067
3.386, 1.37076
3.387, 1.37103
3.388, 1.37111
3.389, 1.37138
3.39, 1.37144
3.391, 1.3717
3.392, 1.37175
3.393, 1.37201
3.394, 1.37204
3.395, 1.37229
3.396, 1.37232
3.397, 1.37255
3.398, 1.37257
3.399, 1.37279
3.4, 1.3728
3.401, 1.37302
3.402, 1.37302
3.403, 1.37322
3.404, 1.37322
3.405, 1.37341
3.406, 1.37341
3.407, 1.37344
3.408, 1.37346
3.409, 1.37347
3.41, 1.37365
3.411, 1.37365
3.412, 1.37602
3.413, 1.37696
3.414, 1.37753
3.415, 1.37814
3.416, 1.37851
3.417, 1.37883
3.418, 1.37922
3.419, 1.37951
3.42, 1.37987
3.421, 1.38015
3.422, 1.38052
3.423, 1.38078
3.424, 1.38114
3.425, 1.38139
3.426, 1.38173
3.427, 1.38197
3.428, 1.3823
3.429, 1.38252
3.43, 1.38284
3.431, 1.38304
3.432, 1.38334
3.433, 1.38353
3.434, 1.38382
3.435, 1.384
3.436, 1.38426
3.437, 1.38443
3.438, 1.38468
3.439, 1.38483
3.44, 1.38507
3.441, 1.3852
3.442, 1.38542
3.443, 1.38554
3.444, 1.38564
3.445, 1.38568
3.446, 1.38573
3.447, 1.38596
3.448, 1.38611
3.449, 1.38649
3.45, 1.38896
3.451, 1.39
3.452, 1.39057
3.453, 1.39103
3.454, 1.39142
3.455, 1.39192
3.456, 1.39235
3.457, 1.39266
3.458, 1.39308
3.459, 1.39338
3.46, 1.39378
3.461, 1.39406
3.462, 1.39445
3.463, 1.3947
3.464, 1.39507
3.465, 1.39531
3.466, 1.39565
3.467, 1.39587
3.468, 1.39619
3.469, 1.39639
3.47, 1.39669
3.471, 1.39687
3.472, 1.39716
3.473, 1.39732
3.474, 1.39759
3.475, 1.39773
3.476, 1.39796
3.477, 1.398
3.478, 1.39802
3.479, 1.39803
3.48, 1.3983
3.481, 1.40083
3.482, 1.40185
3.483, 1.40242
3.484, 1.40285
3.485, 1.40323
3.486, 1.40357
3.487, 1.40413
3.488, 1.40458
3.489, 1.40489
3.49, 1.40535
3.491, 1.40566
3.492, 1.40609
3.493, 1.40636
3.494, 1.40677
3.495, 1.40702
3.496, 1.4074
3.497, 1.40763
3.498, 1.408
3.499, 1.40822
3.5, 1.40856
3.501, 1.40874
3.502, 1.40906
3.503, 1.40923
3.504, 1.40953
3.505, 1.40969
3.506, 1.40996
3.507, 1.41009
3.508, 1.41035
3.509, 1.41047
3.51, 1.41071
3.511, 1.41081
3.512, 1.41103
3.513, 1.41109
3.514, 1.41118
3.515, 1.41129
3.516, 1.41132
3.517, 1.41162
3.518, 1.41397
3.519, 1.415
3.52, 1.41554
3.521, 1.41593
3.522, 1.41624
3.523, 1.41653
3.524, 1.41709
3.525, 1.4175
3.526, 1.41775
3.527, 1.41819
3.528, 1.41844
3.529, 1.41883
3.53, 1.41905
3.531, 1.41942
3.532, 1.41963
3.533, 1.41999
3.534, 1.42018
3.535, 1.42051
3.536, 1.42068
3.537, 1.42099
3.538, 1.42114
3.539, 1.42143
3.54, 1.42156
3.541, 1.42183
3.542, 1.42195
3.543, 1.42219
3.544, 1.42229
3.545, 1.42252
3.546, 1.42261
3.547, 1.42281
3.548, 1.42289
3.549, 1.42308
3.55, 1.42314
3.551, 1.42331
3.552, 1.42336
3.553, 1.42349
3.554, 1.42352
3.555, 1.42377
3.556, 1.42378
3.557, 1.42412
3.558, 1.42412
3.559, 1.42649
3.56, 1.42737
3.561, 1.42789
3.562, 1.42823
3.563, 1.42855
3.564, 1.42874
3.565, 1.42922
3.566, 1.42937
3.567, 1.42967
3.568, 1.42981
3.569, 1.43014
3.57, 1.43026
3.571, 1.43056
3.572, 1.43066
3.573, 1.43094
3.574, 1.43102
3.575, 1.43127
3.576, 1.43133
3.577, 1.43157
3.578, 1.43162
3.579, 1.43183
3.58, 1.43186
3.581, 1.43206
3.582, 1.43208
3.583, 1.43226
3.584, 1.43227
3.585, 1.43244
3.586, 1.43244
3.587, 1.43259
3.588, 1.4326
3.589, 1.43282
3.59, 1.43282
3.591, 1.43296
3.592, 1.43541
3.593, 1.4363
3.594, 1.43676
3.595, 1.43707
3.596, 1.43758
3.597, 1.43792
3.598, 1.43811
3.599, 1.43861
3.6, 1.4388
3.601, 1.43925
3.602, 1.43943
3.603, 1.43984
3.604, 1.44001
3.605, 1.44042
3.606, 1.44058
3.607, 1.44101
3.608, 1.44115
3.609, 1.44155
3.61, 1.44167
3.611, 1.44206
3.612, 1.44217
3.613, 1.44255
3.614, 1.44265
3.615, 1.44302
3.616, 1.44311
3.617, 1.44351
3.618, 1.44357
3.619, 1.44394
3.62, 1.444
3.621, 1.44439
3.622, 1.44443
3.623, 1.44477
3.624, 1.4448
3.625, 1.44515
3.626, 1.44518
3.627, 1.44551
3.628, 1.44804
3.629, 1.44899
3.63, 1.44941
3.631, 1.44964
3.632, 1.45036
3.633, 1.45084
3.634, 1.45099
3.635, 1.45151
3.636, 1.45164
3.637, 1.45215
3.638, 1.45225
3.639, 1.4527
3.64, 1.45281
3.641, 1.45329
3.642, 1.45336
3.643, 1.4538
3.644, 1.45387
3.645, 1.45433
3.646, 1.45437
3.647, 1.4548
3.648, 1.45484
3.649, 1.45527
3.65, 1.45528
3.651, 1.45568
3.652, 1.45569
3.653, 1.45611
3.654, 1.45611
3.655, 1.45648
3.656, 1.45648
3.657, 1.45687
3.658, 1.45687
3.659, 1.45728
3.66, 1.45729
3.661, 1.45764
3.662, 1.45765
3.663, 1.458
3.664, 1.4605
3.665, 1.46141
3.666, 1.46175
3.667, 1.46188
3.668, 1.46247
3.669, 1.46283
3.67, 1.46291
3.671, 1.46341
3.672, 1.46346
3.673, 1.46388
3.674, 1.46394
3.675, 1.46439
3.676, 1.46442
3.677, 1.46485
3.678, 1.46488
3.679, 1.46532
3.68, 1.46532
3.681, 1.46574
3.682, 1.46574
3.683, 1.46617
3.684, 1.46617
3.685, 1.46655
3.686, 1.46655
3.687, 1.46696
3.688, 1.46696
3.689, 1.46732
3.69, 1.46732
3.691, 1.46769
3.692, 1.46769
3.693, 1.46803
3.694, 1.46803
3.695, 1.46838
3.696, 1.46838
3.697, 1.46872
3.698, 1.46872
3.699, 1.46894
3.7, 1.47138
3.701, 1.47222
3.702, 1.47249
3.703, 1.47257
3.704, 1.47302
3.705, 1.47332
3.706, 1.47333
3.707, 1.4738
3.708, 1.4738
3.709, 1.47419
3.71, 1.47419
3.711, 1.47462
3.712, 1.47462
3.713, 1.47503
3.714, 1.47503
3.715, 1.47545
3.716, 1.47545
3.717, 1.47585
3.718, 1.47585
3.719, 1.47626
3.72, 1.47626
3.721, 1.47663
3.722, 1.47663
3.723, 1.47703
3.724, 1.47702
3.725, 1.47738
3.726, 1.47738
3.727, 1.47776
3.728, 1.47776
3.729, 1.47809
3.73, 1.47809
3.731, 1.47845
3.732, 1.47845
3.733, 1.47873
3.734, 1.47873
3.735, 1.47893
3.736, 1.47893
3.737, 1.47913
3.738, 1.48157
3.739, 1.48237
3.74, 1.48259
3.741, 1.4826
3.742, 1.48307
3.743, 1.48336
3.744, 1.48336
3.745, 1.48381
3.746, 1.48381
3.747, 1.48418
3.748, 1.48418
3.749, 1.48461
3.75, 1.48461
3.751, 1.48498
3.752, 1.48498
3.753, 1.48536
3.754, 1.48536
3.755, 1.48573
3.756, 1.48573
3.757, 1.48611
3.758, 1.48611
3.759, 1.48646
3.76, 1.48646
3.761, 1.48682
3.762, 1.48682
3.763, 1.48717
3.764, 1.48717
3.765, 1.4875
3.766, 1.4875
3.767, 1.48782
3.768, 1.48782
3.769, 1.48814
3.77, 1.48814
3.771, 1.48841
3.772, 1.48841
3.773, 1.48863
3.774, 1.48863
3.775, 1.48886
3.776, 1.48876
3.777, 1.49106
3.778, 1.4918
3.779, 1.49231
3.78, 1.49268
3.781, 1.49268
3.782, 1.4931
3.783, 1.4931
3.784, 1.49349
3.785, 1.49349
3.786, 1.49385
3.787, 1.49385
3.788, 1.49423
3.789, 1.49423
3.79, 1.4946
3.791, 1.4946
3.792, 1.49497
3.793, 1.49497
3.794, 1.49534
3.795, 1.49534
