sim_time, tortoise/femur_hinge0?0/position
2.396, 0.267196
2.397, 0.266511
2.398, 0.266762
2.399, 0.266869
2.4, 0.267177
2.401, 0.267075
2.402, 0.267429
2.403, 0.267399
2.404, 0.267723
2.405, 0.267723
2.406, 0.268035
2.407, 0.268018
2.408, 0.268338
2.409, 0.2683
2.41, 0.268631
2.411, 0.268579
2.412, 0.268919
2.413, 0.268854
2.414, 0.269203
2.415, 0.269136
2.416, 0.269489
2.417, 0.269414
2.418, 0.269768
2.419, 0.269686
2.42, 0.270031
2.421, 0.269949
2.422, 0.270284
2.423, 0.270203
2.424, 0.270527
2.425, 0.270446
2.426, 0.27076
2.427, 0.270678
2.428, 0.270982
2.429, 0.270902
2.43, 0.271194
2.431, 0.27112
2.432, 0.2714
2.433, 0.27133
2.434, 0.271597
2.435, 0.271524
2.436, 0.271719
2.437, 0.271779
2.438, 0.272063
2.439, 0.272053
2.44, 0.272176
2.441, 0.272534
2.442, 0.272696
2.443, 0.273212
2.444, 0.27361
2.445, 0.274179
2.446, 0.274611
2.447, 0.275202
2.448, 0.275593
2.449, 0.276137
2.45, 0.276471
2.451, 0.276987
2.452, 0.277283
2.453, 0.277757
2.454, 0.27801
2.455, 0.278458
2.456, 0.278668
2.457, 0.279101
2.458, 0.27926
2.459, 0.279659
2.46, 0.279777
2.461, 0.28014
2.462, 0.28022
2.463, 0.280543
2.464, 0.280589
2.465, 0.280871
2.466, 0.280887
2.467, 0.281137
2.468, 0.281137
2.469, 0.281357
2.47, 0.281357
2.471, 0.281552
2.472, 0.281552
2.473, 0.281732
2.474, 0.281783
2.475, 0.282491
2.476, 0.282636
2.477, 0.282779
2.478, 0.283012
2.479, 0.283012
2.48, 0.283242
2.481, 0.283236
2.482, 0.283294
2.483, 0.283536
2.484, 0.283437
2.485, 0.283682
2.486, 0.283572
2.487, 0.28382
2.488, 0.283698
2.489, 0.283948
2.49, 0.28382
2.491, 0.28407
2.492, 0.283941
2.493, 0.284191
2.494, 0.284062
2.495, 0.28431
2.496, 0.28424
2.497, 0.284482
2.498, 0.28445
2.499, 0.284677
2.5, 0.284623
2.501, 0.284849
2.502, 0.2848
2.503, 0.285017
2.504, 0.284966
2.505, 0.285174
2.506, 0.285123
2.507, 0.285321
2.508, 0.28527
2.509, 0.285459
2.51, 0.285409
2.511, 0.285588
2.512, 0.285537
2.513, 0.285706
2.514, 0.286085
2.515, 0.285619
2.516, 0.285801
2.517, 0.286194
2.518, 0.286606
2.519, 0.287021
2.52, 0.286693
2.521, 0.286702
2.522, 0.286951
2.523, 0.286951
2.524, 0.287055
2.525, 0.287288
2.526, 0.287288
2.527, 0.287407
2.528, 0.287641
2.529, 0.287641
2.53, 0.287856
2.531, 0.287856
2.532, 0.288063
2.533, 0.288063
2.534, 0.288266
2.535, 0.288266
2.536, 0.288465
2.537, 0.288465
2.538, 0.28866
2.539, 0.28866
2.54, 0.288855
2.541, 0.288839
2.542, 0.28902
2.543, 0.289019
2.544, 0.289199
2.545, 0.289181
2.546, 0.289359
2.547, 0.289308
2.548, 0.289487
2.549, 0.289425
2.55, 0.289602
2.551, 0.289531
2.552, 0.289531
2.553, 0.290197
2.554, 0.290913
2.555, 0.290644
2.556, 0.290645
2.557, 0.290808
2.558, 0.290728
2.559, 0.290818
2.56, 0.291022
2.561, 0.290934
2.562, 0.291005
2.563, 0.291272
2.564, 0.291272
2.565, 0.291476
2.566, 0.291493
2.567, 0.291716
2.568, 0.291716
2.569, 0.291848
2.57, 0.292048
2.571, 0.292246
2.572, 0.292491
2.573, 0.292732
2.574, 0.293064
2.575, 0.293378
2.576, 0.293766
2.577, 0.294127
2.578, 0.294548
2.579, 0.294929
2.58, 0.295369
2.581, 0.295752
2.582, 0.296195
2.583, 0.296586
2.584, 0.297011
2.585, 0.297372
2.586, 0.297791
2.587, 0.298143
2.588, 0.298558
2.589, 0.298903
2.59, 0.299312
2.591, 0.299649
2.592, 0.300425
2.593, 0.300102
2.594, 0.300567
2.595, 0.301237
2.596, 0.30175
2.597, 0.302242
2.598, 0.302652
2.599, 0.303095
2.6, 0.303526
2.601, 0.303861
2.602, 0.304258
2.603, 0.304622
2.604, 0.304937
2.605, 0.305286
2.606, 0.305635
2.607, 0.305912
2.608, 0.306244
2.609, 0.306557
2.61, 0.306877
2.611, 0.307156
2.612, 0.307447
2.613, 0.307766
2.614, 0.308069
2.615, 0.308366
2.616, 0.308623
2.617, 0.308883
2.618, 0.309172
2.619, 0.30944
2.62, 0.309686
2.621, 0.30995
2.622, 0.310159
2.623, 0.310406
2.624, 0.310615
2.625, 0.310823
2.626, 0.311065
2.627, 0.311261
2.628, 0.311424
2.629, 0.311635
2.63, 0.311782
2.631, 0.312002
2.632, 0.31113
2.633, 0.311576
2.634, 0.311509
2.635, 0.31144
2.636, 0.311462
2.637, 0.311462
2.638, 0.311462
2.639, 0.311443
2.64, 0.311443
2.641, 0.311417
2.642, 0.311417
2.643, 0.311392
2.644, 0.311259
2.645, 0.311161
2.646, 0.310908
2.647, 0.310724
2.648, 0.310724
2.649, 0.310661
2.65, 0.310661
2.651, 0.310661
2.652, 0.310661
2.653, 0.310661
2.654, 0.310661
2.655, 0.310661
2.656, 0.310661
2.657, 0.310661
2.658, 0.310661
2.659, 0.310661
2.66, 0.310661
2.661, 0.310656
2.662, 0.310656
2.663, 0.310649
2.664, 0.310649
2.665, 0.310642
2.666, 0.310642
2.667, 0.310633
2.668, 0.310633
2.669, 0.310624
2.67, 0.310624
2.671, 0.310615
2.672, 0.310615
2.673, 0.310464
2.674, 0.310142
2.675, 0.31006
2.676, 0.309863
2.677, 0.309733
2.678, 0.309393
2.679, 0.309162
2.68, 0.308709
2.681, 0.308378
2.682, 0.307906
2.683, 0.307503
2.684, 0.306977
2.685, 0.306565
2.686, 0.306012
2.687, 0.305552
2.688, 0.304997
2.689, 0.304524
2.69, 0.303952
2.691, 0.303337
2.692, 0.302801
2.693, 0.302168
2.694, 0.301669
2.695, 0.301063
2.696, 0.30057
2.697, 0.300092
2.698, 0.299672
2.699, 0.299251
2.7, 0.298861
2.701, 0.298468
2.702, 0.2981
2.703, 0.2977
2.704, 0.297325
2.705, 0.29692
2.706, 0.296537
2.707, 0.29612
2.708, 0.295731
2.709, 0.295325
2.71, 0.294888
2.711, 0.294427
2.712, 0.293392
2.713, 0.293056
2.714, 0.292593
2.715, 0.292532
2.716, 0.292267
2.717, 0.292132
2.718, 0.291832
2.719, 0.291619
2.72, 0.291341
2.721, 0.291073
2.722, 0.290756
2.723, 0.290405
2.724, 0.28999
2.725, 0.28958
2.726, 0.289067
2.727, 0.28856
2.728, 0.287963
2.729, 0.287447
2.73, 0.286704
2.731, 0.286101
2.732, 0.285341
2.733, 0.284698
2.734, 0.283858
2.735, 0.283193
2.736, 0.282257
2.737, 0.281567
2.738, 0.280642
2.739, 0.279934
2.74, 0.279096
2.741, 0.278465
2.742, 0.27779
2.743, 0.277273
2.744, 0.276602
2.745, 0.276105
2.746, 0.275486
2.747, 0.275002
2.748, 0.274376
2.749, 0.273889
2.75, 0.273283
2.751, 0.271654
2.752, 0.271526
2.753, 0.270695
2.754, 0.270388
2.755, 0.269797
2.756, 0.269797
2.757, 0.269512
2.758, 0.269512
2.759, 0.269357
2.76, 0.269357
2.761, 0.269145
2.762, 0.269062
2.763, 0.268836
2.764, 0.268688
2.765, 0.268332
2.766, 0.268118
2.767, 0.267643
2.768, 0.26731
2.769, 0.266802
2.77, 0.266445
2.771, 0.265911
2.772, 0.265527
2.773, 0.265023
2.774, 0.264678
2.775, 0.264146
2.776, 0.263782
2.777, 0.263234
2.778, 0.26286
2.779, 0.262278
2.78, 0.261864
2.781, 0.261252
2.782, 0.260817
2.783, 0.260187
2.784, 0.259736
2.785, 0.259059
2.786, 0.258591
2.787, 0.257937
2.788, 0.257487
2.789, 0.25684
2.79, 0.256304
2.791, 0.255909
2.792, 0.255249
2.793, 0.254919
2.794, 0.254775
2.795, 0.254178
2.796, 0.254188
2.797, 0.254068
2.798, 0.254085
2.799, 0.253976
2.8, 0.253976
2.801, 0.253815
2.802, 0.253815
2.803, 0.253654
2.804, 0.253621
2.805, 0.253404
2.806, 0.253317
2.807, 0.253023
2.808, 0.252867
2.809, 0.252543
2.81, 0.252351
2.811, 0.251946
2.812, 0.251704
2.813, 0.251288
2.814, 0.251047
2.815, 0.250585
2.816, 0.250297
2.817, 0.249842
2.818, 0.249561
2.819, 0.249065
2.82, 0.248769
2.821, 0.248297
2.822, 0.248004
2.823, 0.247497
2.824, 0.247191
2.825, 0.246676
2.826, 0.246375
2.827, 0.245879
2.828, 0.245589
2.829, 0.245099
2.83, 0.244821
2.831, 0.244289
2.832, 0.244883
2.833, 0.244022
2.834, 0.244048
2.835, 0.243684
2.836, 0.243708
2.837, 0.243384
2.838, 0.243384
2.839, 0.24309
2.84, 0.24309
2.841, 0.242806
2.842, 0.242806
2.843, 0.242511
2.844, 0.242511
2.845, 0.242198
2.846, 0.242198
2.847, 0.241865
2.848, 0.241847
2.849, 0.241547
2.85, 0.241511
2.851, 0.241189
2.852, 0.241134
2.853, 0.24078
2.854, 0.240697
2.855, 0.240319
2.856, 0.240231
2.857, 0.239858
2.858, 0.239754
2.859, 0.239382
2.86, 0.239283
2.861, 0.238914
2.862, 0.238815
2.863, 0.238452
2.864, 0.238359
2.865, 0.238005
2.866, 0.237919
2.867, 0.237575
2.868, 0.2375
2.869, 0.237168
2.87, 0.237103
2.871, 0.236907
2.872, 0.237838
2.873, 0.237367
2.874, 0.237447
2.875, 0.237142
2.876, 0.237354
2.877, 0.237088
2.878, 0.237192
2.879, 0.236958
2.88, 0.237003
2.881, 0.236748
2.882, 0.236752
2.883, 0.23649
2.884, 0.23649
2.885, 0.236228
2.886, 0.236228
2.887, 0.23597
2.888, 0.23597
2.889, 0.235712
2.89, 0.235712
2.891, 0.235454
2.892, 0.235454
2.893, 0.235196
2.894, 0.235196
2.895, 0.234933
2.896, 0.234933
2.897, 0.234662
2.898, 0.234662
2.899, 0.234393
2.9, 0.234393
2.901, 0.234121
2.902, 0.234121
2.903, 0.233842
2.904, 0.233842
2.905, 0.233559
2.906, 0.233559
2.907, 0.233274
2.908, 0.233274
2.909, 0.232987
2.91, 0.233282
2.911, 0.233522
2.912, 0.233843
2.913, 0.234008
2.914, 0.233884
2.915, 0.234135
2.916, 0.234077
2.917, 0.234104
2.918, 0.234261
2.919, 0.234098
2.92, 0.234218
2.921, 0.234052
2.922, 0.234052
2.923, 0.234174
2.924, 0.233971
2.925, 0.23405
2.926, 0.233878
2.927, 0.233929
2.928, 0.233763
2.929, 0.233793
2.93, 0.233622
2.931, 0.233635
2.932, 0.233456
2.933, 0.233456
2.934, 0.233266
2.935, 0.233266
2.936, 0.233063
2.937, 0.233063
2.938, 0.232849
2.939, 0.232849
2.94, 0.232627
2.941, 0.232627
2.942, 0.232398
2.943, 0.232357
2.944, 0.232388
2.945, 0.232204
2.946, 0.232204
2.947, 0.23225
2.948, 0.232076
2.949, 0.232243
2.95, 0.233477
2.951, 0.233251
2.952, 0.233251
2.953, 0.233317
2.954, 0.233437
2.955, 0.233493
2.956, 0.23355
2.957, 0.233578
2.958, 0.233588
2.959, 0.233588
2.96, 0.233588
2.961, 0.233588
2.962, 0.233588
2.963, 0.233588
2.964, 0.233588
2.965, 0.233588
2.966, 0.233713
2.967, 0.233515
2.968, 0.233515
2.969, 0.233515
2.97, 0.233621
2.971, 0.233418
2.972, 0.233418
2.973, 0.233418
2.974, 0.233509
2.975, 0.233296
2.976, 0.233296
2.977, 0.233296
2.978, 0.233373
2.979, 0.233243
2.98, 0.233243
2.981, 0.233243
2.982, 0.233319
2.983, 0.233182
2.984, 0.233182
2.985, 0.233182
2.986, 0.233182
2.987, 0.233182
2.988, 0.233392
2.989, 0.233568
2.99, 0.23414
2.991, 0.234527
2.992, 0.234969
2.993, 0.235098
2.994, 0.23519
2.995, 0.235296
2.996, 0.235383
2.997, 0.235454
2.998, 0.235509
2.999, 0.23555
3, 0.235576
3.001, 0.235588
3.002, 0.235588
3.003, 0.235588
3.004, 0.235588
3.005, 0.235588
3.006, 0.235588
3.007, 0.235588
3.008, 0.235588
3.009, 0.235588
3.01, 0.235588
3.011, 0.235588
3.012, 0.235588
3.013, 0.235588
3.014, 0.235588
3.015, 0.235588
3.016, 0.235588
3.017, 0.235588
3.018, 0.235588
3.019, 0.235588
3.02, 0.235588
3.021, 0.235588
3.022, 0.235588
3.023, 0.235588
3.024, 0.235588
3.025, 0.235588
3.026, 0.235588
3.027, 0.235588
3.028, 0.236161
3.029, 0.236531
3.03, 0.236977
3.031, 0.237445
3.032, 0.237611
3.033, 0.237717
3.034, 0.237785
3.035, 0.237848
3.036, 0.237908
3.037, 0.23796
3.038, 0.238001
3.039, 0.238028
3.04, 0.238041
3.041, 0.238041
3.042, 0.238041
3.043, 0.238041
3.044, 0.238041
3.045, 0.238041
3.046, 0.238041
3.047, 0.238041
3.048, 0.238041
3.049, 0.238041
3.05, 0.238041
3.051, 0.238041
3.052, 0.238041
3.053, 0.238041
3.054, 0.238041
3.055, 0.238041
3.056, 0.238041
3.057, 0.238041
3.058, 0.238041
3.059, 0.238041
3.06, 0.238041
3.061, 0.238041
3.062, 0.238041
3.063, 0.238041
3.064, 0.238041
3.065, 0.238041
3.066, 0.238202
3.067, 0.238974
3.068, 0.239457
3.069, 0.239815
3.07, 0.239815
3.071, 0.239877
3.072, 0.239941
3.073, 0.24
3.074, 0.24005
3.075, 0.240089
3.076, 0.240117
3.077, 0.240132
3.078, 0.240135
3.079, 0.240135
3.08, 0.240135
3.081, 0.240135
3.082, 0.240135
3.083, 0.240135
3.084, 0.240135
3.085, 0.240135
3.086, 0.240135
3.087, 0.240135
3.088, 0.240135
3.089, 0.240135
3.09, 0.240135
3.091, 0.240135
3.092, 0.240135
3.093, 0.240135
3.094, 0.240135
3.095, 0.240135
3.096, 0.240135
3.097, 0.240135
3.098, 0.240135
3.099, 0.240135
3.1, 0.240135
3.101, 0.240135
3.102, 0.240135
3.103, 0.240967
3.104, 0.241471
3.105, 0.241793
3.106, 0.241793
3.107, 0.241844
3.108, 0.241901
3.109, 0.241949
3.11, 0.241986
3.111, 0.242013
3.112, 0.242027
3.113, 0.242031
3.114, 0.242031
3.115, 0.242031
3.116, 0.242031
3.117, 0.242031
3.118, 0.242031
3.119, 0.242031
3.12, 0.242031
3.121, 0.242031
3.122, 0.242031
3.123, 0.242031
3.124, 0.242031
3.125, 0.242031
3.126, 0.242031
3.127, 0.242031
3.128, 0.242031
3.129, 0.242031
3.13, 0.242031
3.131, 0.242031
3.132, 0.242031
3.133, 0.242031
3.134, 0.242031
3.135, 0.242031
3.136, 0.242031
3.137, 0.242031
3.138, 0.242031
3.139, 0.242125
3.14, 0.24286
3.141, 0.243301
3.142, 0.243574
3.143, 0.243574
3.144, 0.243601
3.145, 0.243601
3.146, 0.243601
3.147, 0.243601
3.148, 0.243601
3.149, 0.243601
3.15, 0.243601
3.151, 0.243601
3.152, 0.243601
3.153, 0.243601
3.154, 0.243601
3.155, 0.243601
3.156, 0.243601
3.157, 0.243601
3.158, 0.243601
3.159, 0.243601
3.16, 0.243601
3.161, 0.243601
3.162, 0.243601
3.163, 0.243601
3.164, 0.243601
3.165, 0.243601
3.166, 0.243601
3.167, 0.243601
3.168, 0.243601
3.169, 0.243601
3.17, 0.243601
3.171, 0.243601
3.172, 0.243601
3.173, 0.243601
3.174, 0.243601
3.175, 0.243601
3.176, 0.243601
3.177, 0.243651
3.178, 0.244371
3.179, 0.244778
3.18, 0.245004
3.181, 0.245004
3.182, 0.245006
3.183, 0.245006
3.184, 0.245006
3.185, 0.245006
3.186, 0.245006
3.187, 0.245006
3.188, 0.245006
3.189, 0.245006
3.19, 0.245006
3.191, 0.245006
3.192, 0.245006
3.193, 0.245006
3.194, 0.245006
3.195, 0.245006
3.196, 0.245006
3.197, 0.245006
3.198, 0.245006
3.199, 0.245006
3.2, 0.245006
3.201, 0.245006
3.202, 0.245006
3.203, 0.245006
3.204, 0.245006
3.205, 0.245006
3.206, 0.245006
3.207, 0.245006
3.208, 0.245006
3.209, 0.245006
3.21, 0.245006
3.211, 0.245006
3.212, 0.245006
3.213, 0.245006
3.214, 0.245006
3.215, 0.245013
3.216, 0.245552
3.217, 0.24602
3.218, 0.24624
3.219, 0.24624
3.22, 0.24624
3.221, 0.24624
3.222, 0.24624
3.223, 0.24624
3.224, 0.24624
3.225, 0.24624
3.226, 0.24624
3.227, 0.24624
3.228, 0.24624
3.229, 0.24624
3.23, 0.24624
3.231, 0.24624
3.232, 0.24624
3.233, 0.24624
3.234, 0.24624
3.235, 0.24624
3.236, 0.24624
3.237, 0.24624
3.238, 0.24624
3.239, 0.24624
3.24, 0.24624
3.241, 0.24624
3.242, 0.24624
3.243, 0.24624
3.244, 0.24624
3.245, 0.24624
3.246, 0.24624
3.247, 0.24624
3.248, 0.24624
3.249, 0.24624
3.25, 0.24624
3.251, 0.24624
3.252, 0.24624
3.253, 0.24624
3.254, 0.24624
3.255, 0.24624
3.256, 0.246864
3.257, 0.246864
3.258, 0.247066
3.259, 0.247108
3.26, 0.247109
3.261, 0.247118
3.262, 0.24712
3.263, 0.247121
3.264, 0.247122
3.265, 0.247123
3.266, 0.247123
3.267, 0.247123
3.268, 0.247123
3.269, 0.247123
3.27, 0.247123
3.271, 0.247123
3.272, 0.247123
3.273, 0.247123
3.274, 0.247123
3.275, 0.247123
3.276, 0.247123
3.277, 0.247123
3.278, 0.247123
3.279, 0.247123
3.28, 0.247123
3.281, 0.247123
3.282, 0.247123
3.283, 0.247123
3.284, 0.247123
3.285, 0.247123
3.286, 0.247123
3.287, 0.247123
3.288, 0.247123
3.289, 0.247123
3.29, 0.247123
3.291, 0.247123
3.292, 0.247123
3.293, 0.247123
3.294, 0.247769
3.295, 0.247769
3.296, 0.247948
3.297, 0.248112
3.298, 0.248075
3.299, 0.248086
3.3, 0.248087
3.301, 0.248088
3.302, 0.248089
3.303, 0.248089
3.304, 0.248089
3.305, 0.248089
3.306, 0.248089
3.307, 0.248089
3.308, 0.248089
3.309, 0.248089
3.31, 0.248089
3.311, 0.248089
3.312, 0.248089
3.313, 0.248089
3.314, 0.248089
3.315, 0.248089
3.316, 0.248089
3.317, 0.248089
3.318, 0.248089
3.319, 0.248089
3.32, 0.248089
3.321, 0.248089
3.322, 0.248089
3.323, 0.248089
3.324, 0.248089
3.325, 0.248089
3.326, 0.248089
3.327, 0.248089
3.328, 0.248089
3.329, 0.248089
3.33, 0.248089
3.331, 0.248089
3.332, 0.24809
3.333, 0.249113
3.334, 0.249082
3.335, 0.249292
3.336, 0.249326
3.337, 0.249328
3.338, 0.249341
3.339, 0.249342
3.34, 0.249343
3.341, 0.249343
3.342, 0.249343
3.343, 0.249343
3.344, 0.249343
3.345, 0.249343
3.346, 0.249343
3.347, 0.249343
3.348, 0.249343
3.349, 0.249343
3.35, 0.249343
3.351, 0.249343
3.352, 0.249343
3.353, 0.249343
3.354, 0.249343
3.355, 0.249343
3.356, 0.249343
3.357, 0.249343
3.358, 0.249343
3.359, 0.249343
3.36, 0.249343
3.361, 0.249343
3.362, 0.249343
3.363, 0.249343
3.364, 0.249343
3.365, 0.249343
3.366, 0.249343
3.367, 0.249343
3.368, 0.249343
3.369, 0.249343
3.37, 0.249806
3.371, 0.250866
3.372, 0.251501
3.373, 0.252036
3.374, 0.252697
3.375, 0.25324
3.376, 0.253555
3.377, 0.253926
3.378, 0.254214
3.379, 0.254535
3.38, 0.254685
3.381, 0.254885
3.382, 0.255155
3.383, 0.255216
3.384, 0.255365
3.385, 0.255511
3.386, 0.255651
3.387, 0.255789
3.388, 0.255919
3.389, 0.256048
3.39, 0.25617
3.391, 0.256291
3.392, 0.256405
3.393, 0.256518
3.394, 0.256626
3.395, 0.256734
3.396, 0.256836
3.397, 0.256938
3.398, 0.257035
3.399, 0.257133
3.4, 0.257226
3.401, 0.257319
3.402, 0.257408
3.403, 0.257497
3.404, 0.257582
3.405, 0.257667
3.406, 0.258118
3.407, 0.259152
3.408, 0.259774
3.409, 0.260312
3.41, 0.260788
3.411, 0.261114
3.412, 0.26133
3.413, 0.261516
3.414, 0.261669
3.415, 0.261805
3.416, 0.261904
3.417, 0.261998
3.418, 0.262065
3.419, 0.262115
3.42, 0.262146
3.421, 0.262169
3.422, 0.262177
3.423, 0.262182
3.424, 0.262182
3.425, 0.262182
3.426, 0.262182
3.427, 0.262182
3.428, 0.262182
3.429, 0.262182
3.43, 0.262182
3.431, 0.262182
3.432, 0.262182
3.433, 0.262182
3.434, 0.262182
3.435, 0.262182
3.436, 0.262182
3.437, 0.262182
3.438, 0.262182
3.439, 0.262182
3.44, 0.262182
3.441, 0.262182
3.442, 0.262182
3.443, 0.262182
3.444, 0.263321
3.445, 0.263895
3.446, 0.264392
3.447, 0.264859
3.448, 0.265199
3.449, 0.265447
3.45, 0.265602
3.451, 0.265716
3.452, 0.265787
3.453, 0.265825
3.454, 0.265835
3.455, 0.265836
3.456, 0.265836
3.457, 0.265836
3.458, 0.265836
3.459, 0.265844
3.46, 0.265844
3.461, 0.265848
3.462, 0.265848
3.463, 0.265854
3.464, 0.265854
3.465, 0.265861
3.466, 0.265861
3.467, 0.265869
3.468, 0.265869
3.469, 0.26588
3.47, 0.26588
3.471, 0.265892
3.472, 0.265892
3.473, 0.265906
3.474, 0.265917
3.475, 0.265917
3.476, 0.26593
3.477, 0.26713
3.478, 0.267929
3.479, 0.268505
3.48, 0.268976
3.481, 0.269106
3.482, 0.269258
3.483, 0.269375
3.484, 0.269458
3.485, 0.269521
3.486, 0.269554
3.487, 0.269591
3.488, 0.269613
3.489, 0.269651
3.49, 0.269664
3.491, 0.269703
3.492, 0.269716
3.493, 0.269753
3.494, 0.269788
3.495, 0.269795
3.496, 0.26983
3.497, 0.26987
3.498, 0.269875
3.499, 0.269908
3.5, 0.269942
3.501, 0.269946
3.502, 0.269978
3.503, 0.270016
3.504, 0.270018
3.505, 0.27005
3.506, 0.270081
3.507, 0.270085
3.508, 0.270115
3.509, 0.270152
3.51, 0.270153
3.511, 0.270184
3.512, 0.270215
3.513, 0.270694
3.514, 0.271776
3.515, 0.272527
3.516, 0.273054
3.517, 0.273502
3.518, 0.273572
3.519, 0.273701
3.52, 0.273802
3.521, 0.273884
3.522, 0.273938
3.523, 0.273967
3.524, 0.274009
3.525, 0.274037
3.526, 0.274083
3.527, 0.274106
3.528, 0.274154
3.529, 0.274201
3.53, 0.274218
3.531, 0.274258
3.532, 0.274305
3.533, 0.27432
3.534, 0.274362
3.535, 0.274405
3.536, 0.274418
3.537, 0.274457
3.538, 0.274503
3.539, 0.274539
3.54, 0.274577
3.541, 0.274609
3.542, 0.274643
3.543, 0.274673
3.544, 0.274705
3.545, 0.274733
3.546, 0.274764
3.547, 0.274791
3.548, 0.27482
3.549, 0.274846
3.55, 0.274875
3.551, 0.274899
3.552, 0.274927
3.553, 0.274937
3.554, 0.274002
3.555, 0.272421
3.556, 0.272054
3.557, 0.271933
3.558, 0.271915
3.559, 0.271915
3.56, 0.271915
3.561, 0.271915
3.562, 0.271915
3.563, 0.271915
3.564, 0.271915
3.565, 0.271915
3.566, 0.271547
3.567, 0.271379
3.568, 0.271221
3.569, 0.271068
3.57, 0.270923
3.571, 0.270783
3.572, 0.270652
3.573, 0.270527
3.574, 0.27041
3.575, 0.270298
3.576, 0.270194
3.577, 0.270094
3.578, 0.270002
3.579, 0.269913
3.58, 0.269831
3.581, 0.269753
3.582, 0.26968
3.583, 0.269611
3.584, 0.269548
3.585, 0.269487
3.586, 0.269431
3.587, 0.269378
3.588, 0.268218
3.589, 0.266139
3.59, 0.264764
3.591, 0.263246
3.592, 0.261734
3.593, 0.26032
3.594, 0.259007
3.595, 0.257793
3.596, 0.256613
3.597, 0.255501
3.598, 0.25447
3.599, 0.253491
3.6, 0.252583
3.601, 0.251717
3.602, 0.250911
3.603, 0.250145
3.604, 0.249434
3.605, 0.248757
3.606, 0.248131
3.607, 0.24753
3.608, 0.246971
3.609, 0.246435
3.61, 0.245938
3.611, 0.245461
3.612, 0.245018
3.613, 0.24459
3.614, 0.244194
3.615, 0.24381
3.616, 0.243457
3.617, 0.24311
3.618, 0.242788
3.619, 0.242472
3.62, 0.242182
3.621, 0.241894
3.622, 0.241628
3.623, 0.239303
3.624, 0.237578
3.625, 0.23626
3.626, 0.234618
3.627, 0.232874
3.628, 0.231442
3.629, 0.229821
3.63, 0.22819
3.631, 0.226604
3.632, 0.225045
3.633, 0.223519
3.634, 0.22203
3.635, 0.220579
3.636, 0.219194
3.637, 0.217843
3.638, 0.216548
3.639, 0.21529
3.64, 0.214093
3.641, 0.212925
3.642, 0.211806
3.643, 0.210717
3.644, 0.209682
3.645, 0.208671
3.646, 0.207701
3.647, 0.206757
3.648, 0.205859
3.649, 0.204982
3.65, 0.204139
3.651, 0.203317
3.652, 0.202538
3.653, 0.201773
3.654, 0.20104
3.655, 0.200325
3.656, 0.199646
3.657, 0.19898
3.658, 0.197312
3.659, 0.194694
3.66, 0.19292
3.661, 0.191208
3.662, 0.18954
3.663, 0.187904
3.664, 0.186318
3.665, 0.184787
3.666, 0.183322
3.667, 0.18192
3.668, 0.180515
3.669, 0.179147
3.67, 0.177837
3.671, 0.176548
3.672, 0.175309
3.673, 0.174108
3.674, 0.172964
3.675, 0.171847
3.676, 0.170773
3.677, 0.16973
3.678, 0.168737
3.679, 0.167766
3.68, 0.166834
3.681, 0.165928
3.682, 0.165067
3.683, 0.164224
3.684, 0.163415
3.685, 0.162628
3.686, 0.161882
3.687, 0.161149
3.688, 0.160447
3.689, 0.159764
3.69, 0.159118
3.691, 0.158482
3.692, 0.157874
3.693, 0.157281
3.694, 0.156722
3.695, 0.15617
3.696, 0.155643
3.697, 0.154732
3.698, 0.154128
3.699, 0.153581
3.7, 0.153088
3.701, 0.152616
3.702, 0.152187
3.703, 0.151798
3.704, 0.151381
3.705, 0.150977
3.706, 0.150605
3.707, 0.150227
3.708, 0.149873
3.709, 0.149532
3.71, 0.149223
3.711, 0.148914
3.712, 0.148625
3.713, 0.148342
3.714, 0.148085
3.715, 0.147827
3.716, 0.147584
3.717, 0.147345
3.718, 0.14713
3.719, 0.146911
3.72, 0.146705
3.721, 0.146502
3.722, 0.146319
3.723, 0.146132
3.724, 0.145955
3.725, 0.145779
3.726, 0.145623
3.727, 0.14546
3.728, 0.145308
3.729, 0.145155
3.73, 0.14502
3.731, 0.144878
3.732, 0.144745
3.733, 0.144743
3.734, 0.145069
3.735, 0.145069
3.736, 0.144962
3.737, 0.144775
3.738, 0.144564
3.739, 0.144417
3.74, 0.144273
3.741, 0.144148
3.742, 0.143978
3.743, 0.143824
3.744, 0.143695
3.745, 0.143555
3.746, 0.143433
3.747, 0.14332
3.748, 0.143232
3.749, 0.143135
3.75, 0.143049
3.751, 0.14297
3.752, 0.142909
3.753, 0.142838
3.754, 0.142776
3.755, 0.142717
3.756, 0.142675
3.757, 0.14262
3.758, 0.142573
3.759, 0.142529
3.76, 0.142499
3.761, 0.142456
3.762, 0.142419
3.763, 0.142384
3.764, 0.142362
3.765, 0.142326
3.766, 0.142296
3.767, 0.142267
3.768, 0.14225
3.769, 0.142219
3.77, 0.142193
3.771, 0.142169
3.772, 0.143435
3.773, 0.143555
3.774, 0.143534
3.775, 0.143428
3.776, 0.143282
3.777, 0.143143
3.778, 0.143053
3.779, 0.14296
3.78, 0.14288
3.781, 0.14279
3.782, 0.142702
3.783, 0.142656
3.784, 0.142593
3.785, 0.142564
3.786, 0.14253
3.787, 0.142526
3.788, 0.142513
3.789, 0.142513
3.79, 0.142507
3.791, 0.142507
3.792, 0.142501
3.793, 0.142501
