sim_time, tortoise/tibia_hinge1?0/position
5.552, 1.5485
5.553, 1.54783
5.554, 1.54572
5.555, 1.54476
5.556, 1.54273
5.557, 1.54161
5.558, 1.53964
5.559, 1.53856
5.56, 1.53648
5.561, 1.53547
5.562, 1.53342
5.563, 1.53242
5.564, 1.53036
5.565, 1.52935
5.566, 1.5273
5.567, 1.52631
5.568, 1.52434
5.569, 1.52334
5.57, 1.52141
5.571, 1.52041
5.572, 1.51854
5.573, 1.51753
5.574, 1.51572
5.575, 1.51471
5.576, 1.51295
5.577, 1.51195
5.578, 1.51025
5.579, 1.50928
5.58, 1.50764
5.581, 1.50669
5.582, 1.50511
5.583, 1.50421
5.584, 1.50269
5.585, 1.50186
5.586, 1.5004
5.587, 1.49916
5.588, 1.49632
5.589, 1.49499
5.59, 1.49222
5.591, 1.49069
5.592, 1.48806
5.593, 1.4864
5.594, 1.48384
5.595, 1.48213
5.596, 1.47959
5.597, 1.47784
5.598, 1.47533
5.599, 1.4735
5.6, 1.47097
5.601, 1.46916
5.602, 1.46676
5.603, 1.46508
5.604, 1.4628
5.605, 1.4612
5.606, 1.45897
5.607, 1.45743
5.608, 1.45529
5.609, 1.45376
5.61, 1.45172
5.611, 1.45021
5.612, 1.44827
5.613, 1.44684
5.614, 1.44494
5.615, 1.44355
5.616, 1.44174
5.617, 1.44035
5.618, 1.43862
5.619, 1.43727
5.62, 1.4356
5.621, 1.4343
5.622, 1.43271
5.623, 1.43148
5.624, 1.42996
5.625, 1.42884
5.626, 1.42739
5.627, 1.42537
5.628, 1.42257
5.629, 1.42065
5.63, 1.41791
5.631, 1.41589
5.632, 1.41325
5.633, 1.41124
5.634, 1.40862
5.635, 1.40662
5.636, 1.40409
5.637, 1.40203
5.638, 1.39955
5.639, 1.39752
5.64, 1.39497
5.641, 1.3929
5.642, 1.39042
5.643, 1.38847
5.644, 1.38611
5.645, 1.38422
5.646, 1.38194
5.647, 1.38009
5.648, 1.37791
5.649, 1.37612
5.65, 1.37403
5.651, 1.37228
5.652, 1.37028
5.653, 1.36861
5.654, 1.36671
5.655, 1.36508
5.656, 1.36326
5.657, 1.36172
5.658, 1.35998
5.659, 1.35849
5.66, 1.35683
5.661, 1.35544
5.662, 1.35388
5.663, 1.35255
5.664, 1.35106
5.665, 1.34984
5.666, 1.34845
5.667, 1.34678
5.668, 1.34311
5.669, 1.34165
5.67, 1.33887
5.671, 1.33705
5.672, 1.33437
5.673, 1.33245
5.674, 1.32983
5.675, 1.32784
5.676, 1.32527
5.677, 1.32322
5.678, 1.32073
5.679, 1.31871
5.68, 1.31627
5.681, 1.31409
5.682, 1.31167
5.683, 1.30956
5.684, 1.30716
5.685, 1.30509
5.686, 1.30273
5.687, 1.30069
5.688, 1.2984
5.689, 1.29642
5.69, 1.29423
5.691, 1.2923
5.692, 1.29021
5.693, 1.28836
5.694, 1.28637
5.695, 1.2846
5.696, 1.28272
5.697, 1.28105
5.698, 1.27926
5.699, 1.27769
5.7, 1.27601
5.701, 1.27454
5.702, 1.27296
5.703, 1.27159
5.704, 1.2701
5.705, 1.26875
5.706, 1.26735
5.707, 1.26603
5.708, 1.26545
5.709, 1.26239
5.71, 1.26022
5.711, 1.25792
5.712, 1.25556
5.713, 1.25389
5.714, 1.25185
5.715, 1.2501
5.716, 1.24813
5.717, 1.24634
5.718, 1.24441
5.719, 1.24258
5.72, 1.24066
5.721, 1.23887
5.722, 1.23702
5.723, 1.23524
5.724, 1.23345
5.725, 1.23174
5.726, 1.23004
5.727, 1.22839
5.728, 1.22676
5.729, 1.2252
5.73, 1.22366
5.731, 1.22217
5.732, 1.22072
5.733, 1.21931
5.734, 1.21794
5.735, 1.21661
5.736, 1.21532
5.737, 1.21407
5.738, 1.21287
5.739, 1.2117
5.74, 1.21057
5.741, 1.20948
5.742, 1.20842
5.743, 1.20735
5.744, 1.20639
5.745, 1.20639
5.746, 1.2089
5.747, 1.20967
5.748, 1.20991
5.749, 1.20991
5.75, 1.20991
5.751, 1.20991
5.752, 1.20991
5.753, 1.20991
5.754, 1.20991
5.755, 1.20991
5.756, 1.20991
5.757, 1.20991
5.758, 1.20991
5.759, 1.20991
5.76, 1.20991
5.761, 1.20991
5.762, 1.20991
5.763, 1.20991
5.764, 1.20991
5.765, 1.20991
5.766, 1.20991
5.767, 1.20991
5.768, 1.20991
5.769, 1.20991
5.77, 1.20991
5.771, 1.20991
5.772, 1.20991
5.773, 1.20991
5.774, 1.20991
5.775, 1.20991
5.776, 1.20991
5.777, 1.20991
5.778, 1.20991
5.779, 1.20991
5.78, 1.21079
5.781, 1.21415
5.782, 1.21614
5.783, 1.21753
5.784, 1.21869
5.785, 1.21975
5.786, 1.22071
5.787, 1.22159
5.788, 1.22242
5.789, 1.22325
5.79, 1.22396
5.791, 1.2247
5.792, 1.22535
5.793, 1.22603
5.794, 1.22662
5.795, 1.22724
5.796, 1.22778
5.797, 1.22835
5.798, 1.22884
5.799, 1.22937
5.8, 1.22982
5.801, 1.23032
5.802, 1.23073
5.803, 1.23119
5.804, 1.23158
5.805, 1.23201
5.806, 1.23237
5.807, 1.23278
5.808, 1.23311
5.809, 1.23349
5.81, 1.23381
5.811, 1.23417
5.812, 1.23447
5.813, 1.23481
5.814, 1.23509
5.815, 1.23542
5.816, 1.23568
5.817, 1.23599
5.818, 1.23616
5.819, 1.23644
5.82, 1.23768
5.821, 1.24136
5.822, 1.24375
5.823, 1.24563
5.824, 1.24723
5.825, 1.24873
5.826, 1.25012
5.827, 1.25145
5.828, 1.25271
5.829, 1.25393
5.83, 1.25509
5.831, 1.25617
5.832, 1.25722
5.833, 1.25828
5.834, 1.25921
5.835, 1.26016
5.836, 1.26108
5.837, 1.26193
5.838, 1.26276
5.839, 1.2636
5.84, 1.26435
5.841, 1.2651
5.842, 1.26583
5.843, 1.2665
5.844, 1.26716
5.845, 1.26783
5.846, 1.26842
5.847, 1.26902
5.848, 1.26961
5.849, 1.27016
5.85, 1.27069
5.851, 1.27122
5.852, 1.27175
5.853, 1.27222
5.854, 1.27269
5.855, 1.27316
5.856, 1.27362
5.857, 1.27404
5.858, 1.27445
5.859, 1.27479
5.86, 1.27525
5.861, 1.27442
5.862, 1.27442
5.863, 1.2746
5.864, 1.2748
5.865, 1.27502
5.866, 1.27522
5.867, 1.27543
5.868, 1.27563
5.869, 1.27584
5.87, 1.27603
5.871, 1.27623
5.872, 1.27641
5.873, 1.2766
5.874, 1.27677
5.875, 1.27696
5.876, 1.27712
5.877, 1.2773
5.878, 1.27745
5.879, 1.27763
5.88, 1.27777
5.881, 1.27793
5.882, 1.27808
5.883, 1.27824
5.884, 1.27838
5.885, 1.27853
5.886, 1.27866
5.887, 1.2788
5.888, 1.27892
5.889, 1.27906
5.89, 1.27918
5.891, 1.27931
5.892, 1.27943
5.893, 1.27955
5.894, 1.2796
5.895, 1.27973
5.896, 1.27846
5.897, 1.27843
5.898, 1.27844
5.899, 1.27847
5.9, 1.27847
5.901, 1.27847
5.902, 1.27847
5.903, 1.27847
5.904, 1.27847
5.905, 1.27847
5.906, 1.27847
5.907, 1.27847
5.908, 1.27847
5.909, 1.27847
5.91, 1.27847
5.911, 1.27847
5.912, 1.27847
5.913, 1.27847
5.914, 1.27847
5.915, 1.27848
5.916, 1.27848
5.917, 1.27849
5.918, 1.27849
5.919, 1.2785
5.92, 1.2785
5.921, 1.2785
5.922, 1.2785
5.923, 1.27851
5.924, 1.27851
5.925, 1.27853
5.926, 1.27853
5.927, 1.27854
5.928, 1.27854
5.929, 1.27855
5.93, 1.27855
5.931, 1.27856
5.932, 1.27857
5.933, 1.27858
5.934, 1.27864
5.935, 1.27864
5.936, 1.2775
5.937, 1.27741
5.938, 1.27741
5.939, 1.27741
5.94, 1.27741
5.941, 1.27741
5.942, 1.27741
5.943, 1.27741
5.944, 1.27741
5.945, 1.27741
5.946, 1.27741
5.947, 1.27741
5.948, 1.27741
5.949, 1.27741
5.95, 1.27741
5.951, 1.27741
5.952, 1.27741
5.953, 1.27741
5.954, 1.27741
5.955, 1.27741
5.956, 1.27741
5.957, 1.27741
5.958, 1.27741
5.959, 1.27741
5.96, 1.27741
5.961, 1.27741
5.962, 1.27741
5.963, 1.27741
5.964, 1.27741
5.965, 1.27741
5.966, 1.27741
5.967, 1.27741
5.968, 1.27741
5.969, 1.27741
5.97, 1.27741
5.971, 1.27741
5.972, 1.27741
5.973, 1.27741
5.974, 1.27597
5.975, 1.27565
5.976, 1.27565
5.977, 1.27565
5.978, 1.27565
5.979, 1.27565
5.98, 1.27565
5.981, 1.27565
5.982, 1.27565
5.983, 1.27565
5.984, 1.27565
5.985, 1.27565
5.986, 1.27565
5.987, 1.27565
5.988, 1.27565
5.989, 1.27565
5.99, 1.27565
5.991, 1.27565
5.992, 1.27565
5.993, 1.27565
5.994, 1.27565
5.995, 1.27565
5.996, 1.27565
5.997, 1.27565
5.998, 1.27565
5.999, 1.27565
6, 1.27565
6.001, 1.27565
6.002, 1.27565
6.003, 1.27565
6.004, 1.27565
6.005, 1.27565
6.006, 1.27565
6.007, 1.27565
6.008, 1.27565
6.009, 1.27565
6.01, 1.27565
6.011, 1.27565
6.012, 1.27565
6.013, 1.27565
6.014, 1.27565
6.015, 1.27358
6.016, 1.27304
6.017, 1.27297
6.018, 1.27297
6.019, 1.27297
6.02, 1.27297
6.021, 1.27297
6.022, 1.27297
6.023, 1.27297
6.024, 1.27297
6.025, 1.27297
6.026, 1.27297
6.027, 1.27297
6.028, 1.27297
6.029, 1.27297
6.03, 1.27297
6.031, 1.27297
6.032, 1.27297
6.033, 1.27297
6.034, 1.27297
6.035, 1.27297
6.036, 1.27297
6.037, 1.27297
6.038, 1.27297
6.039, 1.27297
6.04, 1.27297
6.041, 1.27297
6.042, 1.27297
6.043, 1.27297
6.044, 1.27297
6.045, 1.27297
6.046, 1.27297
6.047, 1.27297
6.048, 1.27297
6.049, 1.27297
6.05, 1.27062
6.051, 1.27001
6.052, 1.26976
6.053, 1.26968
6.054, 1.26966
6.055, 1.26965
6.056, 1.26965
6.057, 1.26965
6.058, 1.26965
6.059, 1.26965
6.06, 1.26965
6.061, 1.26965
6.062, 1.26965
6.063, 1.26965
6.064, 1.26965
6.065, 1.26965
6.066, 1.26965
6.067, 1.26965
6.068, 1.26965
6.069, 1.26965
6.07, 1.26965
6.071, 1.26965
6.072, 1.26965
6.073, 1.26965
6.074, 1.26965
6.075, 1.26965
6.076, 1.26965
6.077, 1.26965
6.078, 1.26965
6.079, 1.26965
6.08, 1.26965
6.081, 1.26965
6.082, 1.26965
6.083, 1.26965
6.084, 1.26965
6.085, 1.26856
6.086, 1.26547
6.087, 1.26405
6.088, 1.2632
6.089, 1.26251
6.09, 1.26191
6.091, 1.26131
6.092, 1.26074
6.093, 1.26017
6.094, 1.25962
6.095, 1.25907
6.096, 1.25854
6.097, 1.25801
6.098, 1.25751
6.099, 1.257
6.1, 1.25652
6.101, 1.25603
6.102, 1.25557
6.103, 1.25511
6.104, 1.25466
6.105, 1.25421
6.106, 1.25378
6.107, 1.25335
6.108, 1.25295
6.109, 1.25255
6.11, 1.25217
6.111, 1.25179
6.112, 1.25143
6.113, 1.25108
6.114, 1.25075
6.115, 1.25042
6.116, 1.25012
6.117, 1.24981
6.118, 1.24953
6.119, 1.24924
6.12, 1.24898
6.121, 1.24871
6.122, 1.24847
6.123, 1.24822
6.124, 1.248
6.125, 1.24774
6.126, 1.24748
6.127, 1.24734
6.128, 1.2436
6.129, 1.24092
6.13, 1.23849
6.131, 1.23623
6.132, 1.23405
6.133, 1.23197
6.134, 1.22994
6.135, 1.22799
6.136, 1.22609
6.137, 1.22428
6.138, 1.22251
6.139, 1.22081
6.14, 1.21916
6.141, 1.21759
6.142, 1.21605
6.143, 1.21459
6.144, 1.21316
6.145, 1.2118
6.146, 1.21048
6.147, 1.20921
6.148, 1.20798
6.149, 1.20681
6.15, 1.20566
6.151, 1.20456
6.152, 1.20349
6.153, 1.20248
6.154, 1.20148
6.155, 1.20053
6.156, 1.1996
6.157, 1.19872
6.158, 1.19785
6.159, 1.19703
6.16, 1.19622
6.161, 1.19545
6.162, 1.19469
6.163, 1.19394
6.164, 1.19321
6.165, 1.18908
6.166, 1.18603
6.167, 1.18371
6.168, 1.181
6.169, 1.17827
6.17, 1.17555
6.171, 1.17291
6.172, 1.17033
6.173, 1.16784
6.174, 1.16543
6.175, 1.1631
6.176, 1.16085
6.177, 1.15868
6.178, 1.15658
6.179, 1.15456
6.18, 1.15259
6.181, 1.15071
6.182, 1.14887
6.183, 1.14712
6.184, 1.14541
6.185, 1.14377
6.186, 1.14217
6.187, 1.14064
6.188, 1.13914
6.189, 1.13771
6.19, 1.13632
6.191, 1.13498
6.192, 1.13368
6.193, 1.13243
6.194, 1.13121
6.195, 1.13005
6.196, 1.12891
6.197, 1.12782
6.198, 1.12675
6.199, 1.12573
6.2, 1.12473
6.201, 1.12378
6.202, 1.12285
6.203, 1.12187
6.204, 1.11991
6.205, 1.11578
6.206, 1.11274
6.207, 1.11052
6.208, 1.10778
6.209, 1.10495
6.21, 1.10213
6.211, 1.09938
6.212, 1.09668
6.213, 1.09407
6.214, 1.09153
6.215, 1.08909
6.216, 1.08835
6.217, 1.08653
6.218, 1.08469
6.219, 1.0829
6.22, 1.08113
6.221, 1.0794
6.222, 1.07772
6.223, 1.07605
6.224, 1.07441
6.225, 1.07283
6.226, 1.07127
6.227, 1.06975
6.228, 1.06828
6.229, 1.06682
6.23, 1.0654
6.231, 1.06403
6.232, 1.06268
6.233, 1.06138
6.234, 1.0601
6.235, 1.05887
6.236, 1.05762
6.237, 1.05618
6.238, 1.05479
6.239, 1.05354
6.24, 1.04911
6.241, 1.04741
6.242, 1.04574
6.243, 1.04409
6.244, 1.04273
6.245, 1.04132
6.246, 1.03994
6.247, 1.03861
6.248, 1.03736
6.249, 1.0361
6.25, 1.0349
6.251, 1.03371
6.252, 1.03258
6.253, 1.0315
6.254, 1.03046
6.255, 1.02946
6.256, 1.02852
6.257, 1.02757
6.258, 1.02667
6.259, 1.02581
6.26, 1.02495
6.261, 1.02412
6.262, 1.02335
6.263, 1.02256
6.264, 1.02183
6.265, 1.02112
6.266, 1.02041
6.267, 1.01973
6.268, 1.0191
6.269, 1.01845
6.27, 1.01785
6.271, 1.01727
6.272, 1.01668
6.273, 1.01612
6.274, 1.01561
6.275, 1.01507
6.276, 1.01433
6.277, 1.01357
6.278, 1.00965
6.279, 1.00847
6.28, 1.00724
6.281, 1.00613
6.282, 1.00527
6.283, 1.00425
6.284, 1.00326
6.285, 1.0024
6.286, 1.00158
6.287, 1.00075
6.288, 0.999978
6.289, 0.999251
6.29, 0.998541
6.291, 0.997849
6.292, 0.997196
6.293, 0.996559
6.294, 0.995957
6.295, 0.995368
6.296, 0.99481
6.297, 0.994261
6.298, 0.993739
6.299, 0.993224
6.3, 0.992735
6.301, 0.99225
6.302, 0.991789
6.303, 0.991333
6.304, 0.9909
6.305, 0.99047
6.306, 0.990063
6.307, 0.989659
6.308, 0.989278
6.309, 0.988897
6.31, 0.98854
6.311, 0.988182
6.312, 0.987847
6.313, 0.987511
6.314, 0.987197
6.315, 0.986881
6.316, 0.986555
6.317, 0.985995
6.318, 0.98545
6.319, 0.981736
6.32, 0.980579
6.321, 0.979684
6.322, 0.978986
6.323, 0.978284
6.324, 0.977518
6.325, 0.976738
6.326, 0.976076
6.327, 0.975362
6.328, 0.97471
6.329, 0.974086
6.33, 0.973509
6.331, 0.972943
6.332, 0.97241
6.333, 0.971882
6.334, 0.971382
6.335, 0.970886
6.336, 0.970417
6.337, 0.969952
6.338, 0.969513
6.339, 0.969076
6.34, 0.968665
6.341, 0.968255
6.342, 0.967871
6.343, 0.967487
6.344, 0.967127
6.345, 0.966768
6.346, 0.966432
6.347, 0.966095
6.348, 0.96578
6.349, 0.965465
6.35, 0.965169
6.351, 0.964873
6.352, 0.962174
6.353, 0.96081
6.354, 0.959875
6.355, 0.959086
6.356, 0.958305
6.357, 0.957559
6.358, 0.956833
6.359, 0.956104
6.36, 0.955387
6.361, 0.954677
6.362, 0.954173
6.363, 0.953619
6.364, 0.953113
6.365, 0.952607
6.366, 0.952143
6.367, 0.951673
6.368, 0.951238
6.369, 0.950795
6.37, 0.950386
6.371, 0.949969
6.372, 0.949586
6.373, 0.949194
6.374, 0.948836
6.375, 0.948468
6.376, 0.948134
6.377, 0.947789
6.378, 0.947478
6.379, 0.947154
6.38, 0.946863
6.381, 0.946559
6.382, 0.946286
6.383, 0.945812
6.384, 0.945356
6.385, 0.941818
6.386, 0.940773
6.387, 0.939981
6.388, 0.939247
6.389, 0.938649
6.39, 0.937977
6.391, 0.937328
6.392, 0.936783
6.393, 0.936164
6.394, 0.935643
6.395, 0.935044
6.396, 0.934573
6.397, 0.934076
6.398, 0.933618
6.399, 0.933081
6.4, 0.932663
6.401, 0.932231
6.402, 0.931837
6.403, 0.931362
6.404, 0.930999
6.405, 0.930627
6.406, 0.930289
6.407, 0.929869
6.408, 0.929551
6.409, 0.929226
6.41, 0.928937
6.411, 0.928565
6.412, 0.928284
6.413, 0.928
6.414, 0.927755
6.415, 0.927426
6.416, 0.927177
6.417, 0.927019
6.418, 0.924679
6.419, 0.9236
6.42, 0.922822
6.421, 0.922218
6.422, 0.921684
6.423, 0.921158
6.424, 0.920553
6.425, 0.919957
6.426, 0.919373
6.427, 0.91882
6.428, 0.918289
6.429, 0.917787
6.43, 0.917271
6.431, 0.916788
6.432, 0.916331
6.433, 0.915877
6.434, 0.915446
6.435, 0.915028
6.436, 0.91463
6.437, 0.914249
6.438, 0.913899
6.439, 0.913522
6.44, 0.913185
6.441, 0.912874
6.442, 0.912545
6.443, 0.912249
6.444, 0.911983
6.445, 0.911681
6.446, 0.911416
6.447, 0.911171
6.448, 0.910908
6.449, 0.910673
6.45, 0.910467
6.451, 0.910218
6.452, 0.910006
6.453, 0.909809
6.454, 0.909596
6.455, 0.909405
6.456, 0.909243
6.457, 0.909099
6.458, 0.908978
6.459, 0.906671
6.46, 0.905704
6.461, 0.905034
6.462, 0.904384
6.463, 0.903762
6.464, 0.903126
6.465, 0.902508
6.466, 0.901878
6.467, 0.901251
6.468, 0.90063
6.469, 0.900051
6.47, 0.899494
6.471, 0.898976
6.472, 0.898486
6.473, 0.898027
6.474, 0.897588
6.475, 0.897175
6.476, 0.896777
6.477, 0.896402
6.478, 0.89604
6.479, 0.895698
6.48, 0.895367
6.481, 0.895055
6.482, 0.894752
6.483, 0.894466
6.484, 0.894185
6.485, 0.893917
6.486, 0.893654
6.487, 0.893403
6.488, 0.893155
6.489, 0.892918
6.49, 0.892684
6.491, 0.892461
6.492, 0.892241
6.493, 0.892167
6.494, 0.889863
6.495, 0.888961
6.496, 0.88831
6.497, 0.887752
6.498, 0.88725
6.499, 0.886647
6.5, 0.886017
6.501, 0.885437
6.502, 0.88486
6.503, 0.88433
6.504, 0.883811
6.505, 0.883327
6.506, 0.882855
6.507, 0.882413
6.508, 0.88198
6.509, 0.881573
6.51, 0.881176
6.511, 0.880815
6.512, 0.880454
6.513, 0.880131
6.514, 0.879804
6.515, 0.879507
6.516, 0.879243
6.517, 0.878972
6.518, 0.878723
6.519, 0.878508
6.52, 0.878275
6.521, 0.87806
6.522, 0.877871
6.523, 0.877665
6.524, 0.877477
6.525, 0.877315
6.526, 0.877128
6.527, 0.876903
6.528, 0.87679
6.529, 0.876714
6.53, 0.8762
6.531, 0.874024
6.532, 0.873208
6.533, 0.872657
6.534, 0.872214
6.535, 0.871833
6.536, 0.871365
6.537, 0.870873
6.538, 0.870393
6.539, 0.869952
6.54, 0.869512
6.541, 0.869113
6.542, 0.868716
6.543, 0.868361
6.544, 0.868005
6.545, 0.86769
6.546, 0.867371
6.547, 0.867083
6.548, 0.866827
6.549, 0.866566
6.55, 0.866325
6.551, 0.86612
6.552, 0.865893
6.553, 0.865687
6.554, 0.865507
6.555, 0.865305
6.556, 0.865123
6.557, 0.864966
6.558, 0.864785
6.559, 0.864623
6.56, 0.864484
6.561, 0.86432
6.562, 0.864175
6.563, 0.864051
6.564, 0.863901
6.565, 0.863767
6.566, 0.863655
6.567, 0.863516
6.568, 0.863393
6.569, 0.863289
6.57, 0.863158
6.571, 0.862985
6.572, 0.862876
6.573, 0.862345
6.574, 0.860125
6.575, 0.859297
6.576, 0.858791
6.577, 0.858408
6.578, 0.858053
6.579, 0.857647
6.58, 0.857231
6.581, 0.856839
6.582, 0.856438
6.583, 0.85607
6.584, 0.855705
6.585, 0.855374
6.586, 0.855046
6.587, 0.854756
6.588, 0.854464
6.589, 0.854202
6.59, 0.853971
6.591, 0.853736
6.592, 0.853523
6.593, 0.853344
6.594, 0.853145
6.595, 0.852967
6.596, 0.852815
6.597, 0.852642
6.598, 0.85249
6.599, 0.85236
6.6, 0.852207
6.601, 0.852073
6.602, 0.851961
6.603, 0.851826
6.604, 0.851708
6.605, 0.851611
6.606, 0.851447
6.607, 0.851265
6.608, 0.850806
6.609, 0.848683
6.61, 0.847892
6.611, 0.847437
6.612, 0.847084
6.613, 0.846731
6.614, 0.846373
6.615, 0.845959
6.616, 0.845566
6.617, 0.845197
6.618, 0.844825
6.619, 0.844484
6.62, 0.844181
6.621, 0.84387
6.622, 0.843599
6.623, 0.843328
6.624, 0.843096
6.625, 0.84286
6.626, 0.842653
6.627, 0.842476
6.628, 0.84228
6.629, 0.842121
6.63, 0.841952
6.631, 0.841809
6.632, 0.841692
6.633, 0.841551
6.634, 0.841442
6.635, 0.841319
6.636, 0.841228
6.637, 0.84112
6.638, 0.841042
6.639, 0.840945
6.64, 0.840877
6.641, 0.840791
6.642, 0.840731
6.643, 0.840651
6.644, 0.840597
6.645, 0.840488
6.646, 0.840417
6.647, 0.838175
6.648, 0.837378
6.649, 0.836914
6.65, 0.836543
6.651, 0.836182
6.652, 0.835788
6.653, 0.83545
6.654, 0.835141
6.655, 0.834763
6.656, 0.834414
6.657, 0.834096
6.658, 0.83378
6.659, 0.833491
6.66, 0.833241
6.661, 0.83298
6.662, 0.832746
6.663, 0.832544
6.664, 0.832341
6.665, 0.832159
6.666, 0.83201
6.667, 0.831842
6.668, 0.831698
6.669, 0.831577
6.67, 0.831439
6.671, 0.831322
6.672, 0.831225
6.673, 0.831106
6.674, 0.831007
6.675, 0.830927
6.676, 0.830825
6.677, 0.830741
6.678, 0.830673
6.679, 0.830581
6.68, 0.830507
6.681, 0.830448
6.682, 0.830365
6.683, 0.830297
6.684, 0.830184
6.685, 0.830048
6.686, 0.829952
6.687, 0.829575
6.688, 0.827453
6.689, 0.826691
6.69, 0.826225
6.691, 0.825862
6.692, 0.825489
6.693, 0.825135
6.694, 0.824755
6.695, 0.824393
6.696, 0.824056
6.697, 0.823725
6.698, 0.82342
6.699, 0.823152
6.7, 0.822882
6.701, 0.822639
6.702, 0.822431
6.703, 0.822223
6.704, 0.82204
6.705, 0.82189
6.706, 0.821726
6.707, 0.821583
6.708, 0.821464
6.709, 0.821332
6.71, 0.821219
6.711, 0.821127
6.712, 0.821016
6.713, 0.820923
6.714, 0.820849
6.715, 0.820757
6.716, 0.82068
6.717, 0.82062
6.718, 0.82054
6.719, 0.820473
6.72, 0.820422
6.721, 0.82035
6.722, 0.82029
6.723, 0.820245
6.724, 0.820091
6.725, 0.819972
6.726, 0.819919
6.727, 0.817612
6.728, 0.816809
6.729, 0.816329
6.73, 0.815952
6.731, 0.815618
6.732, 0.815292
6.733, 0.814947
6.734, 0.814598
6.735, 0.814268
6.736, 0.813974
6.737, 0.813675
6.738, 0.813413
6.739, 0.813156
6.74, 0.812936
6.741, 0.812716
6.742, 0.812533
6.743, 0.812347
6.744, 0.812198
6.745, 0.812042
6.746, 0.81192
6.747, 0.811789
6.748, 0.811691
6.749, 0.81158
6.75, 0.811501
6.751, 0.811407
6.752, 0.811341
6.753, 0.81126
6.754, 0.811206
6.755, 0.811135
6.756, 0.811089
6.757, 0.811025
6.758, 0.810984
6.759, 0.810925
6.76, 0.810889
6.761, 0.810834
6.762, 0.810743
6.763, 0.810518
6.764, 0.808103
6.765, 0.807289
6.766, 0.806823
6.767, 0.806481
6.768, 0.806114
6.769, 0.805755
6.77, 0.805364
6.771, 0.804996
6.772, 0.804664
6.773, 0.804336
6.774, 0.804047
6.775, 0.803764
6.776, 0.80352
6.777, 0.80328
6.778, 0.803077
6.779, 0.802875
6.78, 0.802707
6.781, 0.802538
6.782, 0.802399
6.783, 0.802258
6.784, 0.802144
6.785, 0.802026
6.786, 0.801932
6.787, 0.801833
6.788, 0.801756
6.789, 0.801672
6.79, 0.801611
6.791, 0.801527
6.792, 0.801469
6.793, 0.801401
6.794, 0.801356
6.795, 0.801295
6.796, 0.801258
6.797, 0.801205
6.798, 0.801117
6.799, 0.8009
6.8, 0.800438
6.801, 0.798157
6.802, 0.797341
6.803, 0.796884
6.804, 0.796586
6.805, 0.796264
6.806, 0.795971
6.807, 0.795716
6.808, 0.795487
6.809, 0.795216
6.81, 0.794949
6.811, 0.794708
6.812, 0.794468
6.813, 0.79426
6.814, 0.794053
6.815, 0.793879
6.816, 0.793702
6.817, 0.793557
6.818, 0.793395
6.819, 0.793269
6.82, 0.793135
6.821, 0.793037
6.822, 0.792926
6.823, 0.792847
6.824, 0.792753
6.825, 0.792691
6.826, 0.792612
6.827, 0.792562
6.828, 0.792494
6.829, 0.792454
6.83, 0.792394
6.831, 0.792361
6.832, 0.792308
6.833, 0.792279
6.834, 0.79223
6.835, 0.79215
6.836, 0.791978
6.837, 0.791399
6.838, 0.789217
6.839, 0.788329
6.84, 0.787827
6.841, 0.787548
6.842, 0.787298
6.843, 0.787066
6.844, 0.786808
6.845, 0.786559
6.846, 0.786325
6.847, 0.786073
6.848, 0.78585
6.849, 0.785623
6.85, 0.785425
6.851, 0.785253
6.852, 0.785053
6.853, 0.784903
6.854, 0.784751
6.855, 0.784622
6.856, 0.784473
6.857, 0.784352
6.858, 0.784219
6.859, 0.784118
6.86, 0.784002
6.861, 0.783912
6.862, 0.783799
6.863, 0.783708
6.864, 0.783595
6.865, 0.783504
6.866, 0.783393
6.867, 0.783301
6.868, 0.783229
6.869, 0.783137
6.87, 0.783075
6.871, 0.782993
6.872, 0.782885
6.873, 0.782719
6.874, 0.782594
6.875, 0.780174
6.876, 0.779287
6.877, 0.778885
6.878, 0.778493
6.879, 0.778306
6.88, 0.778237
6.881, 0.778188
6.882, 0.778188
6.883, 0.778188
6.884, 0.778188
6.885, 0.778188
6.886, 0.778188
6.887, 0.778188
6.888, 0.778188
6.889, 0.778188
6.89, 0.778188
6.891, 0.778188
6.892, 0.778188
6.893, 0.778188
6.894, 0.778188
6.895, 0.778188
6.896, 0.778188
6.897, 0.778188
6.898, 0.778188
6.899, 0.778188
6.9, 0.778188
6.901, 0.778188
6.902, 0.778188
6.903, 0.778188
6.904, 0.778188
6.905, 0.778188
6.906, 0.778188
6.907, 0.778188
6.908, 0.778188
6.909, 0.778188
6.91, 0.778188
6.911, 0.778188
6.912, 0.778188
6.913, 0.778188
6.914, 0.781791
6.915, 0.783506
6.916, 0.784645
6.917, 0.785495
6.918, 0.786425
6.919, 0.787295
6.92, 0.788223
6.921, 0.789084
6.922, 0.789986
6.923, 0.790818
6.924, 0.791674
6.925, 0.792458
6.926, 0.793261
6.927, 0.793994
6.928, 0.794745
6.929, 0.795426
6.93, 0.796128
6.931, 0.796761
6.932, 0.797417
6.933, 0.798005
6.934, 0.798618
6.935, 0.799163
6.936, 0.799737
6.937, 0.800243
6.938, 0.80078
6.939, 0.801248
6.94, 0.801751
6.941, 0.802184
6.942, 0.802654
6.943, 0.803055
6.944, 0.803495
6.945, 0.803867
6.946, 0.804279
6.947, 0.804623
6.948, 0.805009
6.949, 0.805328
