sim_time, tortoise/femur_hinge1?0/position
79.428, 0.0167501
79.429, 0.0167503
79.43, 0.0167357
79.431, 0.0167359
79.432, 0.0167359
79.433, 0.0167367
79.434, 0.0167367
79.435, 0.0167367
79.436, 0.0167385
79.437, 0.0167403
79.438, 0.0167414
79.439, 0.0167512
79.44, 0.0166235
79.441, 0.0172065
79.442, 0.0176702
79.443, 0.0180813
79.444, 0.0180812
79.445, 0.0180812
79.446, 0.0175069
79.447, 0.0172634
79.448, 0.0167662
79.449, 0.0164693
79.45, 0.0159226
79.451, 0.0159063
79.452, 0.0159063
79.453, 0.0159063
79.454, 0.0159063
79.455, 0.0159063
79.456, 0.0159063
79.457, 0.0159063
79.458, 0.0157708
79.459, 0.0157498
79.46, 0.0157498
79.461, 0.0157498
79.462, 0.0157498
79.463, 0.0157559
79.464, 0.0157634
79.465, 0.0157749
79.466, 0.0157894
79.467, 0.0158059
79.468, 0.0158238
79.469, 0.0158429
79.47, 0.0158626
79.471, 0.0158829
79.472, 0.0158829
79.473, 0.0158859
79.474, 0.0158932
79.475, 0.0159029
79.476, 0.0159144
79.477, 0.0159144
79.478, 0.0161257
79.479, 0.0182765
79.48, 0.0172715
79.481, 0.0172295
79.482, 0.0167613
79.483, 0.016526
79.484, 0.0160781
79.485, 0.0159602
79.486, 0.0159127
79.487, 0.0159127
79.488, 0.0159127
79.489, 0.0159239
79.49, 0.0159239
79.491, 0.0159239
79.492, 0.0159396
79.493, 0.0159396
79.494, 0.0159396
79.495, 0.0159396
79.496, 0.0159447
79.497, 0.0159447
79.498, 0.0159627
79.499, 0.0159808
79.5, 0.0159808
79.501, 0.0159988
79.502, 0.0160007
79.503, 0.0160007
79.504, 0.0160215
79.505, 0.0160294
79.506, 0.0160313
79.507, 0.0160526
79.508, 0.0160652
79.509, 0.016071
79.51, 0.0160931
79.511, 0.0161077
79.512, 0.0161194
79.513, 0.0160179
79.514, 0.0187514
79.515, 0.0176737
79.516, 0.0172268
79.517, 0.0168284
79.518, 0.0162155
79.519, 0.0157694
79.52, 0.0151087
79.521, 0.0146842
79.522, 0.0139418
79.523, 0.0135561
79.524, 0.0128589
79.525, 0.0127915
79.526, 0.0127915
79.527, 0.0127915
79.528, 0.0127915
79.529, 0.0127915
79.53, 0.0127929
79.531, 0.0128022
79.532, 0.0128208
79.533, 0.012849
79.534, 0.0128863
79.535, 0.012894
79.536, 0.012894
79.537, 0.0128945
79.538, 0.0129079
79.539, 0.0129365
79.54, 0.0129798
79.541, 0.0130348
79.542, 0.0130997
79.543, 0.0131726
79.544, 0.0132522
79.545, 0.0133374
79.546, 0.013427
79.547, 0.0135203
79.548, 0.0136164
79.549, 0.0137147
79.55, 0.0137538
79.551, 0.0138123
79.552, 0.0138641
79.553, 0.0138641
79.554, 0.0174383
79.555, 0.0163122
79.556, 0.0165633
79.557, 0.0163676
79.558, 0.0157473
79.559, 0.0155055
79.56, 0.01487
79.561, 0.0144798
79.562, 0.014446
79.563, 0.014342
79.564, 0.014342
79.565, 0.014342
79.566, 0.014342
79.567, 0.014342
79.568, 0.014342
79.569, 0.014342
79.57, 0.014342
79.571, 0.0143468
79.572, 0.0143549
79.573, 0.0143712
79.574, 0.014397
79.575, 0.0144322
79.576, 0.014476
79.577, 0.0145274
79.578, 0.014585
79.579, 0.0146482
79.58, 0.0147163
79.581, 0.0147884
79.582, 0.014864
79.583, 0.0149444
79.584, 0.0150295
79.585, 0.0151189
79.586, 0.0152191
79.587, 0.0152825
79.588, 0.0154424
79.589, 0.019711
79.59, 0.0182184
79.591, 0.0182184
79.592, 0.0177944
79.593, 0.0173702
79.594, 0.0170542
79.595, 0.0165253
79.596, 0.0161248
79.597, 0.0159608
79.598, 0.0158366
79.599, 0.0158075
79.6, 0.0158075
79.601, 0.0158075
79.602, 0.0158075
79.603, 0.0158075
79.604, 0.0158075
79.605, 0.0158075
79.606, 0.0158085
79.607, 0.015819
79.608, 0.0158401
79.609, 0.0158401
79.61, 0.0158401
79.611, 0.0158475
79.612, 0.0158585
79.613, 0.0158784
79.614, 0.0159085
79.615, 0.0159485
79.616, 0.0160243
79.617, 0.0160988
79.618, 0.0161788
79.619, 0.0162773
79.62, 0.0163747
79.621, 0.0164768
79.622, 0.016583
79.623, 0.0166927
79.624, 0.0168568
79.625, 0.0218335
79.626, 0.0203935
79.627, 0.0206783
79.628, 0.0205219
79.629, 0.0200308
79.63, 0.0198694
79.631, 0.0193404
79.632, 0.0189939
79.633, 0.0184578
79.634, 0.0184521
79.635, 0.0183224
79.636, 0.0182884
79.637, 0.0182884
79.638, 0.0182884
79.639, 0.0182884
79.64, 0.0183161
79.641, 0.0183556
79.642, 0.0183875
79.643, 0.018459
79.644, 0.0185367
79.645, 0.0186148
79.646, 0.0187183
79.647, 0.0188335
79.648, 0.0189363
79.649, 0.0190717
79.65, 0.0192035
79.651, 0.0193297
79.652, 0.0194737
79.653, 0.0196231
79.654, 0.0197331
79.655, 0.0198509
79.656, 0.0199725
79.657, 0.0200601
79.658, 0.0201636
79.659, 0.0202705
79.66, 0.0203283
79.661, 0.0203802
79.662, 0.0210218
79.663, 0.0262782
79.664, 0.0260103
79.665, 0.0254478
79.666, 0.0249975
79.667, 0.0243376
79.668, 0.0238798
79.669, 0.0232021
79.67, 0.0228163
79.671, 0.0221682
79.672, 0.0218409
79.673, 0.0212702
79.674, 0.0210014
79.675, 0.0205139
79.676, 0.0203126
79.677, 0.0198981
79.678, 0.0197547
79.679, 0.0198504
79.68, 0.0198504
79.681, 0.0198504
79.682, 0.0198543
79.683, 0.0198685
79.684, 0.0199001
79.685, 0.0199528
79.686, 0.0200234
79.687, 0.0201094
79.688, 0.0202088
79.689, 0.0203198
79.69, 0.0204406
79.691, 0.0205699
79.692, 0.0207062
79.693, 0.0208795
79.694, 0.0210573
79.695, 0.0212284
79.696, 0.0214117
79.697, 0.0215739
79.698, 0.02171
79.699, 0.0218466
79.7, 0.0222798
79.701, 0.0244904
79.702, 0.0251914
79.703, 0.0252037
79.704, 0.0250751
79.705, 0.0248616
79.706, 0.0247742
79.707, 0.0244717
79.708, 0.0243728
79.709, 0.0243728
79.71, 0.0243728
79.711, 0.0243728
79.712, 0.0243728
79.713, 0.0243728
79.714, 0.0243829
79.715, 0.0244307
79.716, 0.0244922
79.717, 0.0245547
79.718, 0.0246365
79.719, 0.0247267
79.72, 0.0248251
79.721, 0.0249154
79.722, 0.0250317
79.723, 0.0251545
79.724, 0.0252821
79.725, 0.0254138
79.726, 0.025547
79.727, 0.0256808
79.728, 0.0258057
79.729, 0.0259423
79.73, 0.0260664
79.731, 0.0261875
79.732, 0.0262953
79.733, 0.0263856
79.734, 0.0264619
79.735, 0.026529
79.736, 0.0265686
79.737, 0.0266242
79.738, 0.0266925
79.739, 0.0267652
79.74, 0.0268447
79.741, 0.0269222
79.742, 0.0269222
79.743, 0.0269222
79.744, 0.0269293
79.745, 0.0269293
79.746, 0.0269396
79.747, 0.0269396
79.748, 0.0269396
79.749, 0.0269396
79.75, 0.0269396
79.751, 0.0269396
79.752, 0.0269396
79.753, 0.0269396
79.754, 0.0269396
79.755, 0.0269396
79.756, 0.0269397
79.757, 0.0269397
79.758, 0.0269397
79.759, 0.0269399
79.76, 0.0269399
79.761, 0.0269399
79.762, 0.02694
79.763, 0.02694
79.764, 0.02694
79.765, 0.0269402
79.766, 0.0269402
79.767, 0.0269402
79.768, 0.0269403
79.769, 0.0269403
79.77, 0.0269403
79.771, 0.0269405
79.772, 0.0269405
79.773, 0.0269405
79.774, 0.0269405
79.775, 0.0269407
79.776, 0.0269408
79.777, 0.0269408
79.778, 0.026941
79.779, 0.0269411
79.78, 0.0269411
79.781, 0.0269412
79.782, 0.0269412
79.783, 0.0269412
79.784, 0.0269414
79.785, 0.0269414
79.786, 0.0269414
79.787, 0.0269415
79.788, 0.0269415
79.789, 0.0269415
79.79, 0.0269416
79.791, 0.0269416
79.792, 0.0269416
79.793, 0.0269418
79.794, 0.0269418
79.795, 0.0269418
79.796, 0.0269419
79.797, 0.0269419
79.798, 0.0269419
79.799, 0.026942
79.8, 0.026942
79.801, 0.026942
79.802, 0.0269421
79.803, 0.0269421
79.804, 0.0269421
79.805, 0.0269422
79.806, 0.0269424
79.807, 0.0269424
79.808, 0.0269272
79.809, 0.0269272
79.81, 0.0269272
79.811, 0.0269445
79.812, 0.0269445
79.813, 0.0269445
79.814, 0.0269445
79.815, 0.0269445
79.816, 0.0269445
79.817, 0.0269445
79.818, 0.0269445
79.819, 0.0269445
79.82, 0.0269445
79.821, 0.0269445
79.822, 0.0269445
79.823, 0.0269446
79.824, 0.0269446
79.825, 0.0269446
79.826, 0.0269447
79.827, 0.0269447
79.828, 0.0269447
79.829, 0.0269448
79.83, 0.0269448
79.831, 0.0269448
79.832, 0.0269449
79.833, 0.0269449
79.834, 0.0269449
79.835, 0.026945
79.836, 0.026945
79.837, 0.026945
79.838, 0.0269451
79.839, 0.0269451
79.84, 0.0269451
79.841, 0.0269452
79.842, 0.0269452
79.843, 0.0269452
79.844, 0.0269453
79.845, 0.0269453
79.846, 0.0269453
79.847, 0.0269454
79.848, 0.0269454
79.849, 0.0233621
79.85, 0.0209227
79.851, 0.0192599
79.852, 0.0183478
79.853, 0.0178346
79.854, 0.0169108
79.855, 0.0160063
79.856, 0.0152011
79.857, 0.0145032
79.858, 0.013907
79.859, 0.0133961
79.86, 0.0129582
79.861, 0.0128843
79.862, 0.0127623
79.863, 0.0126894
79.864, 0.0126685
79.865, 0.0126685
79.866, 0.0126685
79.867, 0.0126685
79.868, 0.0126685
79.869, 0.0126685
79.87, 0.0126685
79.871, 0.0126685
79.872, 0.0126685
79.873, 0.0126685
79.874, 0.0126685
79.875, 0.0126685
79.876, 0.0126685
79.877, 0.0126685
79.878, 0.0126685
79.879, 0.0126685
79.88, 0.0126685
79.881, 0.0126685
79.882, 0.0126685
79.883, 0.0126685
79.884, 0.0126685
79.885, 0.0126685
79.886, 0.0126685
79.887, 0.00287617
79.888, -0.00091741
79.889, -0.00246387
79.89, -0.00249777
79.891, -0.00264693
79.892, -0.00291683
79.893, -0.00314253
79.894, -0.00333735
79.895, -0.00351294
79.896, -0.0035445
79.897, -0.00358822
79.898, -0.00361652
79.899, -0.00362683
79.9, -0.00362683
79.901, -0.00362683
79.902, -0.00362683
79.903, -0.00362683
79.904, -0.00362683
79.905, -0.00362683
79.906, -0.00362683
79.907, -0.00362683
79.908, -0.00362683
79.909, -0.00362683
79.91, -0.00362683
79.911, -0.00362683
79.912, -0.00362683
79.913, -0.00362683
79.914, -0.00362683
79.915, -0.00362683
79.916, -0.00362683
79.917, -0.00362683
79.918, -0.00362683
79.919, -0.00362683
79.92, -0.00362683
79.921, -0.00362683
79.922, -0.00362683
79.923, -0.00362683
79.924, -0.00362683
79.925, -0.00362683
79.926, -0.00362683
79.927, -0.00362683
79.928, -0.00723323
79.929, -0.00978115
79.93, -0.0113308
79.931, -0.0128073
79.932, -0.014179
79.933, -0.0154443
79.934, -0.0165864
79.935, -0.0176106
79.936, -0.0185328
79.937, -0.0193642
79.938, -0.0201123
79.939, -0.0207826
79.94, -0.0213805
79.941, -0.0219113
79.942, -0.0223805
79.943, -0.0227932
79.944, -0.0231544
79.945, -0.0234686
79.946, -0.0237401
79.947, -0.0239728
79.948, -0.0241703
79.949, -0.0243361
79.95, -0.0244732
79.951, -0.0245846
79.952, -0.0246728
79.953, -0.0247403
79.954, -0.02565
79.955, -0.0261285
79.956, -0.0267054
79.957, -0.0271467
79.958, -0.0276504
79.959, -0.0280379
79.96, -0.0284955
79.961, -0.0288465
79.962, -0.0292515
79.963, -0.0295623
79.964, -0.0299254
79.965, -0.0302024
79.966, -0.0305202
79.967, -0.0391146
79.968, -0.0428548
79.969, -0.0446448
79.97, -0.0456396
79.971, -0.0463033
79.972, -0.0468126
79.973, -0.0472424
79.974, -0.047625
79.975, -0.0479744
79.976, -0.0482976
79.977, -0.0485981
79.978, -0.0488786
79.979, -0.0491508
79.98, -0.0494187
79.981, -0.0493139
79.982, -0.0493821
79.983, -0.0494411
79.984, -0.0494839
79.985, -0.0495093
79.986, -0.0495171
79.987, -0.0495171
79.988, -0.0495171
79.989, -0.0495171
79.99, -0.0495171
79.991, -0.0495171
79.992, -0.0495171
79.993, -0.0495171
79.994, -0.0495171
79.995, -0.0495171
79.996, -0.0495171
79.997, -0.0495171
79.998, -0.0495171
79.999, -0.0495171
80, -0.0495171
80.001, -0.0495171
80.002, -0.0529859
80.003, -0.0554152
80.004, -0.057219
80.005, -0.0579662
80.006, -0.0591734
80.007, -0.0604124
80.008, -0.0615678
80.009, -0.062627
80.01, -0.0636001
80.011, -0.0643244
80.012, -0.0650558
80.013, -0.0657196
80.014, -0.0663229
80.015, -0.0668542
80.016, -0.0673305
80.017, -0.0677421
80.018, -0.0680974
80.019, -0.0684043
80.02, -0.0686685
80.021, -0.0689045
80.022, -0.0691019
80.023, -0.0692664
80.024, -0.0694026
80.025, -0.0695136
80.026, -0.0696023
80.027, -0.0696713
80.028, -0.0697226
80.029, -0.0697584
80.03, -0.0697806
80.031, -0.0697908
80.032, -0.0706306
80.033, -0.0711133
80.034, -0.0714889
80.035, -0.0720002
80.036, -0.0723803
80.037, -0.0728057
80.038, -0.0731277
80.039, -0.0816946
80.04, -0.0853459
80.041, -0.0864889
80.042, -0.0872734
80.043, -0.0880386
80.044, -0.0886689
80.045, -0.0892203
80.046, -0.0897212
80.047, -0.0900408
80.048, -0.0903765
80.049, -0.0906751
80.05, -0.0909383
80.051, -0.0911705
80.052, -0.091375
80.053, -0.0915529
80.054, -0.0917053
80.055, -0.0918338
80.056, -0.0919402
80.057, -0.0920267
80.058, -0.0920951
80.059, -0.0921476
80.06, -0.0921859
80.061, -0.0922118
80.062, -0.0922268
80.063, -0.0922322
80.064, -0.0922322
80.065, -0.0922322
80.066, -0.0922322
80.067, -0.0922322
80.068, -0.0922322
80.069, -0.0922322
80.07, -0.0922322
80.071, -0.0922322
80.072, -0.0922322
80.073, -0.0927177
80.074, -0.0931672
80.075, -0.0935817
80.076, -0.0938689
80.077, -0.0943251
80.078, -0.101919
80.079, -0.104823
80.08, -0.106258
80.081, -0.107149
80.082, -0.107819
80.083, -0.108326
80.084, -0.108785
80.085, -0.109194
80.086, -0.109559
80.087, -0.109888
80.088, -0.110187
80.089, -0.110459
80.09, -0.110706
80.091, -0.11093
80.092, -0.111132
80.093, -0.11131
80.094, -0.111467
80.095, -0.111602
80.096, -0.111717
80.097, -0.111815
80.098, -0.111897
80.099, -0.111963
80.1, -0.112017
80.101, -0.112059
80.102, -0.11209
80.103, -0.112111
80.104, -0.112124
80.105, -0.11213
80.106, -0.11213
80.107, -0.11213
80.108, -0.11213
80.109, -0.11213
80.11, -0.11213
80.111, -0.11213
80.112, -0.11213
80.113, -0.112187
80.114, -0.113808
80.115, -0.114168
80.116, -0.114238
80.117, -0.114238
80.118, -0.114238
80.119, -0.115031
80.12, -0.115373
80.121, -0.115521
80.122, -0.115905
80.123, -0.116107
80.124, -0.116211
80.125, -0.116439
80.126, -0.116576
80.127, -0.116649
80.128, -0.116812
80.129, -0.116921
80.13, -0.116987
80.131, -0.117119
80.132, -0.117205
80.133, -0.117311
80.134, -0.117385
80.135, -0.117507
80.136, -0.117593
80.137, -0.117712
80.138, -0.11782
80.139, -0.11793
80.14, -0.11804
80.141, -0.118149
80.142, -0.118254
80.143, -0.118327
80.144, -0.118483
80.145, -0.11859
80.146, -0.11872
80.147, -0.118798
80.148, -0.118936
80.149, -0.119006
80.15, -0.119121
80.151, -0.119178
80.152, -0.119283
80.153, -0.119332
80.154, -0.120679
80.155, -0.121058
80.156, -0.121087
80.157, -0.121046
80.158, -0.121046
80.159, -0.121046
80.16, -0.121046
80.161, -0.121046
80.162, -0.121046
80.163, -0.121046
80.164, -0.121046
80.165, -0.121046
80.166, -0.121046
80.167, -0.121046
80.168, -0.12128
80.169, -0.121393
80.17, -0.121393
80.171, -0.121536
80.172, -0.121573
80.173, -0.121573
80.174, -0.121622
80.175, -0.121622
80.176, -0.121636
80.177, -0.121636
80.178, -0.121636
80.179, -0.121636
80.18, -0.121636
80.181, -0.121636
80.182, -0.121661
80.183, -0.121661
80.184, -0.121709
80.185, -0.121709
80.186, -0.121741
80.187, -0.121741
80.188, -0.121755
80.189, -0.121755
80.19, -0.121754
80.191, -0.121754
80.192, -0.121754
80.193, -0.12279
80.194, -0.122967
80.195, -0.122967
80.196, -0.122967
80.197, -0.122967
80.198, -0.122967
80.199, -0.122967
80.2, -0.122967
80.201, -0.122967
80.202, -0.122967
80.203, -0.122967
80.204, -0.122967
80.205, -0.122967
80.206, -0.122967
80.207, -0.122967
80.208, -0.122967
80.209, -0.122967
80.21, -0.122967
80.211, -0.122967
80.212, -0.123168
80.213, -0.123225
80.214, -0.123225
80.215, -0.123291
80.216, -0.123291
80.217, -0.123317
80.218, -0.123317
80.219, -0.123318
80.22, -0.123318
80.221, -0.123318
80.222, -0.123317
80.223, -0.123317
80.224, -0.123317
80.225, -0.123317
80.226, -0.123317
80.227, -0.123317
80.228, -0.123317
80.229, -0.124048
80.23, -0.124161
80.231, -0.124161
80.232, -0.124161
80.233, -0.124161
80.234, -0.124161
80.235, -0.124161
80.236, -0.124161
80.237, -0.124161
80.238, -0.124161
80.239, -0.124161
80.24, -0.124161
80.241, -0.124161
80.242, -0.124161
80.243, -0.124161
80.244, -0.124161
80.245, -0.124161
80.246, -0.124349
80.247, -0.124404
80.248, -0.124404
80.249, -0.124465
80.25, -0.124465
80.251, -0.12448
80.252, -0.12448
80.253, -0.12448
80.254, -0.124479
80.255, -0.124479
80.256, -0.124485
80.257, -0.124485
80.258, -0.1245
80.259, -0.1245
80.26, -0.124501
80.261, -0.124501
80.262, -0.124501
80.263, -0.124501
80.264, -0.124501
80.265, -0.124499
80.266, -0.124497
80.267, -0.124497
80.268, -0.12499
80.269, -0.12507
80.27, -0.125061
80.271, -0.125061
80.272, -0.125061
80.273, -0.125061
80.274, -0.125061
80.275, -0.125061
80.276, -0.125061
80.277, -0.125061
80.278, -0.125061
80.279, -0.125061
80.28, -0.125061
80.281, -0.125061
80.282, -0.125061
80.283, -0.125061
80.284, -0.125061
80.285, -0.125061
80.286, -0.125061
80.287, -0.125061
80.288, -0.125197
80.289, -0.1252
80.29, -0.125226
80.291, -0.125226
80.292, -0.125236
80.293, -0.125236
80.294, -0.125234
80.295, -0.125234
80.296, -0.125234
80.297, -0.125234
80.298, -0.125234
80.299, -0.125234
80.3, -0.125234
80.301, -0.125234
80.302, -0.125233
80.303, -0.125231
80.304, -0.125231
80.305, -0.125231
80.306, -0.125231
80.307, -0.125231
80.308, -0.125231
80.309, -0.125231
80.31, -0.125231
80.311, -0.125231
80.312, -0.125231
80.313, -0.125467
80.314, -0.125467
80.315, -0.125467
80.316, -0.125467
80.317, -0.125467
80.318, -0.125467
80.319, -0.125467
80.32, -0.125467
80.321, -0.125467
80.322, -0.125467
80.323, -0.125467
80.324, -0.125467
80.325, -0.125467
80.326, -0.125467
80.327, -0.125467
80.328, -0.125467
80.329, -0.125632
80.33, -0.125632
80.331, -0.125678
80.332, -0.125678
80.333, -0.125687
80.334, -0.125687
80.335, -0.125687
80.336, -0.125687
80.337, -0.125686
80.338, -0.125686
80.339, -0.125686
80.34, -0.125686
80.341, -0.125686
80.342, -0.125686
80.343, -0.125686
80.344, -0.125686
80.345, -0.125686
80.346, -0.125686
80.347, -0.125686
80.348, -0.125686
80.349, -0.125686
80.35, -0.125686
80.351, -0.125686
80.352, -0.125686
80.353, -0.125686
80.354, -0.125686
80.355, -0.125686
80.356, -0.125686
80.357, -0.125686
80.358, -0.125686
80.359, -0.125686
80.36, -0.125686
80.361, -0.125686
80.362, -0.125798
80.363, -0.125798
80.364, -0.125839
80.365, -0.125839
80.366, -0.125839
80.367, -0.125839
80.368, -0.125839
80.369, -0.125839
80.37, -0.125839
80.371, -0.125839
80.372, -0.125839
80.373, -0.125839
80.374, -0.125839
80.375, -0.125839
80.376, -0.125839
80.377, -0.125839
80.378, -0.125839
80.379, -0.125839
80.38, -0.125839
80.381, -0.125847
80.382, -0.125846
80.383, -0.125844
80.384, -0.125844
80.385, -0.125844
80.386, -0.125844
80.387, -0.125844
80.388, -0.125844
80.389, -0.125844
80.39, -0.125844
80.391, -0.125844
80.392, -0.125844
80.393, -0.125844
80.394, -0.125844
80.395, -0.125844
80.396, -0.125844
80.397, -0.125844
80.398, -0.125844
80.399, -0.125844
80.4, -0.125844
80.401, -0.125844
80.402, -0.125844
80.403, -0.125844
80.404, -0.125844
80.405, -0.125844
80.406, -0.125844
80.407, -0.125844
80.408, -0.125844
80.409, -0.125934
80.41, -0.125946
80.411, -0.125977
80.412, -0.125977
80.413, -0.125992
80.414, -0.125992
80.415, -0.125991
80.416, -0.125991
80.417, -0.125991
80.418, -0.125991
80.419, -0.125991
80.42, -0.125991
80.421, -0.125991
80.422, -0.125991
80.423, -0.125991
80.424, -0.12576
80.425, -0.12576
80.426, -0.12576
80.427, -0.12576
80.428, -0.12576
80.429, -0.12576
80.43, -0.12576
80.431, -0.12576
80.432, -0.12576
80.433, -0.12576
80.434, -0.12576
80.435, -0.12576
80.436, -0.12576
80.437, -0.12576
80.438, -0.12576
80.439, -0.12576
80.44, -0.12576
80.441, -0.125791
80.442, -0.12579
80.443, -0.125819
80.444, -0.125819
80.445, -0.125819
80.446, -0.125818
80.447, -0.125818
80.448, -0.125818
80.449, -0.125818
80.45, -0.125818
80.451, -0.125818
80.452, -0.125817
80.453, -0.125817
80.454, -0.125817
80.455, -0.125817
80.456, -0.125817
80.457, -0.125817
80.458, -0.125817
80.459, -0.125817
80.46, -0.125817
80.461, -0.125816
80.462, -0.125816
80.463, -0.125816
80.464, -0.125331
80.465, -0.125331
80.466, -0.125378
80.467, -0.125378
80.468, -0.125378
80.469, -0.125378
80.47, -0.125378
80.471, -0.125378
80.472, -0.125378
80.473, -0.125378
80.474, -0.125378
80.475, -0.125378
80.476, -0.125378
80.477, -0.125378
80.478, -0.125378
80.479, -0.125378
80.48, -0.125378
80.481, -0.125378
80.482, -0.125378
80.483, -0.125378
80.484, -0.125378
80.485, -0.125378
80.486, -0.125378
80.487, -0.125378
80.488, -0.125378
80.489, -0.125378
80.49, -0.125442
80.491, -0.125445
80.492, -0.125453
80.493, -0.125453
80.494, -0.125451
80.495, -0.12545
80.496, -0.125451
80.497, -0.125451
80.498, -0.125451
80.499, -0.125451
80.5, -0.124662
80.501, -0.12484
80.502, -0.12484
80.503, -0.124844
80.504, -0.124837
80.505, -0.124837
80.506, -0.124837
80.507, -0.124837
80.508, -0.124837
80.509, -0.124837
80.51, -0.124837
80.511, -0.124836
80.512, -0.124836
80.513, -0.124836
80.514, -0.124836
80.515, -0.124836
80.516, -0.124836
80.517, -0.124836
80.518, -0.124836
80.519, -0.124836
80.52, -0.124836
80.521, -0.124836
80.522, -0.124836
80.523, -0.124836
80.524, -0.124836
80.525, -0.124836
80.526, -0.124836
80.527, -0.124836
80.528, -0.124836
80.529, -0.124836
80.53, -0.124836
80.531, -0.124836
80.532, -0.124836
80.533, -0.124837
80.534, -0.124837
80.535, -0.124837
80.536, -0.124837
80.537, -0.124837
80.538, -0.124837
80.539, -0.124837
80.54, -0.124837
80.541, -0.124837
80.542, -0.124837
80.543, -0.124834
80.544, -0.123816
80.545, -0.123653
80.546, -0.123695
80.547, -0.123808
80.548, -0.123811
80.549, -0.123811
80.55, -0.123811
80.551, -0.123811
80.552, -0.123811
80.553, -0.123811
80.554, -0.123811
80.555, -0.123811
80.556, -0.123811
80.557, -0.123811
80.558, -0.123811
80.559, -0.123811
80.56, -0.123811
80.561, -0.123811
80.562, -0.123811
80.563, -0.123811
80.564, -0.123811
80.565, -0.123811
80.566, -0.123811
80.567, -0.123811
80.568, -0.123811
80.569, -0.123811
80.57, -0.123811
80.571, -0.123811
80.572, -0.123811
80.573, -0.123811
80.574, -0.123811
80.575, -0.123811
80.576, -0.123811
80.577, -0.123811
80.578, -0.123811
80.579, -0.123811
80.58, -0.123802
80.581, -0.122516
80.582, -0.122254
80.583, -0.122264
80.584, -0.122398
80.585, -0.122409
80.586, -0.122409
80.587, -0.122409
80.588, -0.122409
80.589, -0.122409
80.59, -0.122409
80.591, -0.122409
80.592, -0.122409
80.593, -0.122409
80.594, -0.122409
80.595, -0.122409
80.596, -0.122409
80.597, -0.122409
80.598, -0.122409
80.599, -0.122409
80.6, -0.122409
80.601, -0.122409
80.602, -0.122409
80.603, -0.122409
80.604, -0.122409
80.605, -0.122409
80.606, -0.122409
80.607, -0.122409
80.608, -0.122409
80.609, -0.122409
80.61, -0.122409
80.611, -0.122409
80.612, -0.122409
80.613, -0.122409
80.614, -0.122409
80.615, -0.122409
80.616, -0.122409
80.617, -0.122409
80.618, -0.122409
80.619, -0.122409
80.62, -0.122409
80.621, -0.121648
80.622, -0.120649
80.623, -0.120302
80.624, -0.120302
80.625, -0.120302
80.626, -0.120088
80.627, -0.120038
80.628, -0.120038
80.629, -0.120038
80.63, -0.120038
80.631, -0.120038
80.632, -0.120038
80.633, -0.120038
80.634, -0.120038
80.635, -0.120038
80.636, -0.120038
80.637, -0.120038
80.638, -0.120038
80.639, -0.120038
80.64, -0.120038
80.641, -0.120038
80.642, -0.120038
80.643, -0.120038
80.644, -0.120038
80.645, -0.120038
80.646, -0.120038
80.647, -0.120038
80.648, -0.120038
80.649, -0.120038
80.65, -0.120038
80.651, -0.120038
80.652, -0.120038
80.653, -0.120038
80.654, -0.120038
80.655, -0.120038
80.656, -0.120038
80.657, -0.111999
80.658, -0.108812
80.659, -0.108052
80.66, -0.107505
80.661, -0.107157
80.662, -0.106556
80.663, -0.106173
80.664, -0.105902
80.665, -0.105692
80.666, -0.10551
80.667, -0.105345
80.668, -0.105199
80.669, -0.10507
80.67, -0.104954
80.671, -0.104831
80.672, -0.104733
80.673, -0.104634
80.674, -0.104549
80.675, -0.104475
80.676, -0.10441
80.677, -0.104354
80.678, -0.104305
80.679, -0.104263
80.68, -0.104228
80.681, -0.104202
80.682, -0.104186
80.683, -0.104174
80.684, -0.104166
80.685, -0.104146
80.686, -0.104139
80.687, -0.104136
80.688, -0.104136
80.689, -0.104124
80.69, -0.104124
80.691, -0.104124
80.692, -0.104124
80.693, -0.104124
80.694, -0.104116
80.695, -0.104116
80.696, -0.0956892
80.697, -0.0923137
80.698, -0.0909074
80.699, -0.0908018
80.7, -0.0915415
80.701, -0.0913686
80.702, -0.0908816
80.703, -0.0905295
80.704, -0.0902005
80.705, -0.0899302
80.706, -0.0896832
80.707, -0.0894712
80.708, -0.0892625
80.709, -0.0890519
80.71, -0.0888438
80.711, -0.0886401
80.712, -0.0884417
80.713, -0.0882482
80.714, -0.088059
80.715, -0.0878735
80.716, -0.0876917
80.717, -0.0875136
80.718, -0.0873395
80.719, -0.0871695
80.72, -0.0870038
80.721, -0.0868424
80.722, -0.0866854
80.723, -0.086533
80.724, -0.086385
80.725, -0.0862415
80.726, -0.0860745
80.727, -0.0859228
80.728, -0.0857588
80.729, -0.0856061
80.73, -0.0854596
80.731, -0.0853185
80.732, -0.0851825
80.733, -0.0850516
80.734, -0.0849188
80.735, -0.0760371
80.736, -0.0724124
80.737, -0.0708118
80.738, -0.0705688
80.739, -0.0701545
80.74, -0.0694098
80.741, -0.0688957
80.742, -0.0684149
80.743, -0.0679814
80.744, -0.0675774
80.745, -0.0671974
80.746, -0.0668382
80.747, -0.0664978
80.748, -0.0661748
80.749, -0.0658683
80.75, -0.0655772
80.751, -0.0653009
80.752, -0.0650387
80.753, -0.0647689
80.754, -0.0645216
80.755, -0.0642722
80.756, -0.0640431
80.757, -0.063827
80.758, -0.0636233
