sim_time, tortoise/femur_hinge1?0/position
2.289, 0.0366358
2.29, 0.0362314
2.291, 0.0359237
2.292, 0.0355105
2.293, 0.0351878
2.294, 0.0347982
2.295, 0.0344975
2.296, 0.0341302
2.297, 0.0338576
2.298, 0.0334749
2.299, 0.0331927
2.3, 0.0328614
2.301, 0.0327558
2.302, 0.0303374
2.303, 0.029125
2.304, 0.0282217
2.305, 0.0273311
2.306, 0.0263444
2.307, 0.0253756
2.308, 0.0243667
2.309, 0.0234084
2.31, 0.0224263
2.311, 0.0215058
2.312, 0.0205689
2.313, 0.0197118
2.314, 0.0188265
2.315, 0.0180124
2.316, 0.0171861
2.317, 0.0164354
2.318, 0.0156583
2.319, 0.0149492
2.32, 0.0142232
2.321, 0.0135724
2.322, 0.0129089
2.323, 0.012275
2.324, 0.0116263
2.325, 0.011032
2.326, 0.010428
2.327, 0.00986947
2.328, 0.00929853
2.329, 0.00878295
2.33, 0.00826337
2.331, 0.00779054
2.332, 0.00731071
2.333, 0.00687805
2.334, 0.00643796
2.335, 0.00604665
2.336, 0.0056434
2.337, 0.00528896
2.338, 0.00493114
2.339, 0.00382961
2.34, 0.00147212
2.341, 9.51226e-05
2.342, -0.00101658
2.343, -0.0020784
2.344, -0.00320621
2.345, -0.00430061
2.346, -0.00547887
2.347, -0.00661136
2.348, -0.00781489
2.349, -0.0089822
2.35, -0.0101918
2.351, -0.0113507
2.352, -0.0125447
2.353, -0.0136981
2.354, -0.0148704
2.355, -0.0159915
2.356, -0.0171223
2.357, -0.0181838
2.358, -0.0192597
2.359, -0.0202827
2.36, -0.0213088
2.361, -0.0222754
2.362, -0.0232426
2.363, -0.0241495
2.364, -0.0250564
2.365, -0.025903
2.366, -0.0267498
2.367, -0.0275368
2.368, -0.0283247
2.369, -0.0290536
2.37, -0.0297846
2.371, -0.0304576
2.372, -0.0311341
2.373, -0.0317537
2.374, -0.0323785
2.375, -0.0329474
2.376, -0.0335488
2.377, -0.0341153
2.378, -0.0346985
2.379, -0.0352443
2.38, -0.0379094
2.381, -0.0394967
2.382, -0.0409008
2.383, -0.0422885
2.384, -0.0436687
2.385, -0.0450795
2.386, -0.0464089
2.387, -0.0477641
2.388, -0.0491638
2.389, -0.0504775
2.39, -0.0518414
2.391, -0.0531171
2.392, -0.0544308
2.393, -0.0556756
2.394, -0.0569694
2.395, -0.0581893
2.396, -0.0594383
2.397, -0.0606018
2.398, -0.0618041
2.399, -0.062928
2.4, -0.0640577
2.401, -0.0651196
2.402, -0.0661913
2.403, -0.0671945
2.404, -0.0682056
2.405, -0.0691484
2.406, -0.0700977
2.407, -0.0709792
2.408, -0.0718678
2.409, -0.0726892
2.41, -0.0734735
2.411, -0.074289
2.412, -0.0750087
2.413, -0.0757634
2.414, -0.0764339
2.415, -0.0770949
2.416, -0.0776718
2.417, -0.0772588
2.418, -0.077831
2.419, -0.078609
2.42, -0.0793263
2.421, -0.0800234
2.422, -0.0807088
2.423, -0.0813374
2.424, -0.081941
2.425, -0.0824967
2.426, -0.0830292
2.427, -0.0835321
2.428, -0.0839898
2.429, -0.084427
2.43, -0.0848251
2.431, -0.0852057
2.432, -0.0855819
2.433, -0.0859263
2.434, -0.0863181
2.435, -0.0866311
2.436, -0.0869506
2.437, -0.0872397
2.438, -0.0875459
2.439, -0.0877966
2.44, -0.0880285
2.441, -0.0882537
2.442, -0.0884719
2.443, -0.0887125
2.444, -0.0888981
2.445, -0.089076
2.446, -0.0892286
2.447, -0.0894417
2.448, -0.0895919
2.449, -0.0897262
2.45, -0.0898637
2.451, -0.0899773
2.452, -0.0901149
2.453, -0.0902326
2.454, -0.0903334
2.455, -0.0904368
2.456, -0.0905264
2.457, -0.0906197
2.458, -0.0907046
2.459, -0.0907363
2.46, -0.0895749
2.461, -0.0895749
2.462, -0.0897945
2.463, -0.0900336
2.464, -0.0903002
2.465, -0.0905244
2.466, -0.0907329
2.467, -0.0908992
2.468, -0.091055
2.469, -0.0911773
2.47, -0.0912909
2.471, -0.0913758
2.472, -0.0914547
2.473, -0.0915082
2.474, -0.0915589
2.475, -0.091587
2.476, -0.0916485
2.477, -0.0916931
2.478, -0.0917527
2.479, -0.0917893
2.48, -0.0918397
2.481, -0.0918642
2.482, -0.0919042
2.483, -0.0919181
2.484, -0.0919477
2.485, -0.0919518
2.486, -0.091973
2.487, -0.0919728
2.488, -0.0919886
2.489, -0.0919884
2.49, -0.0920037
2.491, -0.0920034
2.492, -0.0920186
2.493, -0.0920183
2.494, -0.0920337
2.495, -0.0920335
2.496, -0.0920336
2.497, -0.0919286
2.498, -0.0910036
2.499, -0.0910036
2.5, -0.0911437
2.501, -0.0913468
2.502, -0.0915412
2.503, -0.0917045
2.504, -0.091851
2.505, -0.0919677
2.506, -0.0920703
2.507, -0.0921493
2.508, -0.0922146
2.509, -0.092261
2.51, -0.0922951
2.511, -0.0923137
2.512, -0.0923567
2.513, -0.0923834
2.514, -0.092422
2.515, -0.0924424
2.516, -0.0924696
2.517, -0.0924735
2.518, -0.0924892
2.519, -0.0924892
2.52, -0.0924943
2.521, -0.0924943
2.522, -0.0924947
2.523, -0.0924945
2.524, -0.0924945
2.525, -0.0924943
2.526, -0.0924943
2.527, -0.092494
2.528, -0.092494
2.529, -0.0924938
2.53, -0.0924938
2.531, -0.0924935
2.532, -0.0924935
2.533, -0.0924933
2.534, -0.0924933
2.535, -0.0924932
2.536, -0.0924932
2.537, -0.0912899
2.538, -0.0911728
2.539, -0.0912151
2.54, -0.0912815
2.541, -0.0913847
2.542, -0.0914765
2.543, -0.0915411
2.544, -0.091597
2.545, -0.0916329
2.546, -0.0916616
2.547, -0.0916737
2.548, -0.09168
2.549, -0.0916998
2.55, -0.0917139
2.551, -0.0917346
2.552, -0.0917467
2.553, -0.091759
2.554, -0.091759
2.555, -0.0917603
2.556, -0.0917603
2.557, -0.0917603
2.558, -0.0917603
2.559, -0.0917603
2.56, -0.0917603
2.561, -0.0917603
2.562, -0.0917603
2.563, -0.0917603
2.564, -0.0917603
2.565, -0.0917603
2.566, -0.0917603
2.567, -0.0917603
2.568, -0.0917603
2.569, -0.0917603
2.57, -0.0917603
2.571, -0.0917603
2.572, -0.0915918
2.573, -0.0906411
2.574, -0.0905703
2.575, -0.0906242
2.576, -0.0907223
2.577, -0.0908194
2.578, -0.0909069
2.579, -0.0909892
2.58, -0.0910565
2.581, -0.091117
2.582, -0.0911426
2.583, -0.0911793
2.584, -0.0912025
2.585, -0.0912032
2.586, -0.0912032
2.587, -0.0912032
2.588, -0.0912258
2.589, -0.0912296
2.59, -0.091241
2.591, -0.091241
2.592, -0.0912481
2.593, -0.0912481
2.594, -0.0912481
2.595, -0.0912481
2.596, -0.0912481
2.597, -0.0912481
2.598, -0.0912481
2.599, -0.0912481
2.6, -0.0912481
2.601, -0.0912481
2.602, -0.0912481
2.603, -0.0912481
2.604, -0.0912481
2.605, -0.0912481
2.606, -0.0912481
2.607, -0.0912481
2.608, -0.0912481
2.609, -0.0912481
2.61, -0.0899857
2.611, -0.0898329
2.612, -0.0898329
2.613, -0.0898757
2.614, -0.0899302
2.615, -0.0899751
2.616, -0.0900001
2.617, -0.0900185
2.618, -0.0900202
2.619, -0.0900202
2.62, -0.090029
2.621, -0.0900313
2.622, -0.0900429
2.623, -0.0900429
2.624, -0.0900456
2.625, -0.0900456
2.626, -0.0900456
2.627, -0.0900456
2.628, -0.0900456
2.629, -0.0900456
2.63, -0.0900456
2.631, -0.0900456
2.632, -0.0900456
2.633, -0.0900456
2.634, -0.0900456
2.635, -0.0900456
2.636, -0.0900456
2.637, -0.0900456
2.638, -0.0900456
2.639, -0.0900456
2.64, -0.0900456
2.641, -0.0900456
2.642, -0.0900456
2.643, -0.0900456
2.644, -0.0888506
2.645, -0.0869501
2.646, -0.0861326
2.647, -0.085679
2.648, -0.0853551
2.649, -0.0851085
2.65, -0.0849135
2.651, -0.084758
2.652, -0.0846293
2.653, -0.0845529
2.654, -0.0845032
2.655, -0.0844852
2.656, -0.0844759
2.657, -0.0844759
2.658, -0.0844759
2.659, -0.0844759
2.66, -0.0844759
2.661, -0.0844759
2.662, -0.0844759
2.663, -0.0844759
2.664, -0.0844759
2.665, -0.0844759
2.666, -0.0844759
2.667, -0.0844759
2.668, -0.0844759
2.669, -0.0844759
2.67, -0.0844759
2.671, -0.0844759
2.672, -0.0844759
2.673, -0.0844759
2.674, -0.0844759
2.675, -0.0844759
2.676, -0.0844759
2.677, -0.0844759
2.678, -0.0844759
2.679, -0.0844759
2.68, -0.0844759
2.681, -0.0844759
2.682, -0.0844759
2.683, -0.0844759
2.684, -0.0844759
2.685, -0.0832401
2.686, -0.0810978
2.687, -0.0796175
2.688, -0.0783388
2.689, -0.0771376
2.69, -0.0759798
2.691, -0.0748579
2.692, -0.0737671
2.693, -0.0727074
2.694, -0.0716752
2.695, -0.0706719
2.696, -0.0696944
2.697, -0.068746
2.698, -0.0678214
2.699, -0.0669262
2.7, -0.0660546
2.701, -0.0652112
2.702, -0.0643896
2.703, -0.0635957
2.704, -0.0628231
2.705, -0.0620771
2.706, -0.0613512
2.707, -0.060651
2.708, -0.05997
2.709, -0.0593138
2.71, -0.0586756
2.711, -0.0580612
2.712, -0.0574639
2.713, -0.0568892
2.714, -0.0563308
2.715, -0.0557939
2.716, -0.0552722
2.717, -0.0547711
2.718, -0.0542843
2.719, -0.053817
2.72, -0.0533631
2.721, -0.0529277
2.722, -0.0525049
2.723, -0.0520993
2.724, -0.0517253
2.725, -0.0491234
2.726, -0.0471945
2.727, -0.0454692
2.728, -0.0438402
2.729, -0.0422477
2.73, -0.0406862
2.731, -0.0391569
2.732, -0.0376531
2.733, -0.0361856
2.734, -0.0347486
2.735, -0.0333778
2.736, -0.0320391
2.737, -0.0307473
2.738, -0.0294771
2.739, -0.0282555
2.74, -0.0270574
2.741, -0.0259044
2.742, -0.0247733
2.743, -0.0236892
2.744, -0.0226263
2.745, -0.0216081
2.746, -0.0206092
2.747, -0.0196551
2.748, -0.0187193
2.749, -0.0178262
2.75, -0.0169497
2.751, -0.0161153
2.752, -0.0152966
2.753, -0.0145179
2.754, -0.0137533
2.755, -0.0130277
2.756, -0.012315
2.757, -0.0116394
2.758, -0.0109752
2.759, -0.0103397
2.76, -0.00753523
2.761, -0.0053779
2.762, -0.00369659
2.763, -0.00195059
2.764, -0.000221097
2.765, 0.00147972
2.766, 0.00310538
2.767, 0.00468676
2.768, 0.0062241
2.769, 0.00771688
2.77, 0.00916252
2.771, 0.0105626
2.772, 0.0119189
2.773, 0.0132303
2.774, 0.0144989
2.775, 0.0157251
2.776, 0.0155203
2.777, 0.0160791
2.778, 0.0168411
2.779, 0.0172245
2.78, 0.0179681
2.781, 0.0184084
2.782, 0.0190224
2.783, 0.0196262
2.784, 0.0202092
2.785, 0.0207631
2.786, 0.0213556
2.787, 0.0219219
2.788, 0.0224731
2.789, 0.022982
2.79, 0.0235061
2.791, 0.0239926
2.792, 0.0244898
2.793, 0.0249422
2.794, 0.0254051
2.795, 0.0258251
2.796, 0.0262458
2.797, 0.0266264
2.798, 0.0271992
2.799, 0.027944
2.8, 0.0299166
2.801, 0.0300954
2.802, 0.0306782
2.803, 0.031144
2.804, 0.0315053
2.805, 0.0319074
2.806, 0.0322712
2.807, 0.0326161
2.808, 0.0329118
2.809, 0.033218
2.81, 0.0335188
2.811, 0.0337679
2.812, 0.0340329
2.813, 0.0343002
2.814, 0.0345198
2.815, 0.0347728
2.816, 0.0350073
2.817, 0.0352386
2.818, 0.0354259
2.819, 0.0356553
2.82, 0.0358694
2.821, 0.0360779
2.822, 0.0362707
2.823, 0.0364306
2.824, 0.0366349
2.825, 0.0368332
2.826, 0.0370091
2.827, 0.0371505
2.828, 0.0373375
2.829, 0.0375182
2.83, 0.0376749
2.831, 0.0378286
2.832, 0.0379665
2.833, 0.0381049
2.834, 0.0382302
2.835, 0.0383578
2.836, 0.0386651
2.837, 0.03988
2.838, 0.0405316
2.839, 0.0410029
2.84, 0.0413418
2.841, 0.0416561
2.842, 0.0419218
2.843, 0.0420624
2.844, 0.0422608
2.845, 0.0423635
2.846, 0.0425185
2.847, 0.0425552
2.848, 0.0426796
2.849, 0.0426985
2.85, 0.042812
2.851, 0.0428229
2.852, 0.0429322
2.853, 0.0429414
2.854, 0.0430484
2.855, 0.0430568
2.856, 0.0431623
2.857, 0.0431677
2.858, 0.0432132
2.859, 0.0433472
2.86, 0.0433472
2.861, 0.0433996
2.862, 0.0434394
2.863, 0.0435679
2.864, 0.0435679
2.865, 0.0436133
2.866, 0.043645
2.867, 0.0436821
2.868, 0.0437936
2.869, 0.0437936
2.87, 0.0438206
2.871, 0.0441876
2.872, 0.04583
2.873, 0.0459375
2.874, 0.0461808
2.875, 0.0462788
2.876, 0.046401
2.877, 0.0465572
2.878, 0.0465926
2.879, 0.0466757
2.88, 0.0467713
2.881, 0.0467739
2.882, 0.0468333
2.883, 0.0468333
2.884, 0.046885
2.885, 0.046885
2.886, 0.0469376
2.887, 0.0469376
2.888, 0.04699
2.889, 0.04699
2.89, 0.0470434
2.891, 0.0470434
2.892, 0.0470982
2.893, 0.0470982
2.894, 0.0471036
2.895, 0.0471462
2.896, 0.0471462
2.897, 0.0471462
2.898, 0.0472023
2.899, 0.0472023
2.9, 0.0472023
2.901, 0.047243
2.902, 0.047243
2.903, 0.047243
2.904, 0.0473003
2.905, 0.0473003
2.906, 0.0473003
2.907, 0.0473588
2.908, 0.0473588
2.909, 0.0476665
2.91, 0.049256
2.911, 0.0493219
2.912, 0.0494955
2.913, 0.0496247
2.914, 0.049646
2.915, 0.0497028
2.916, 0.0497834
2.917, 0.0497834
2.918, 0.0498122
2.919, 0.0498122
2.92, 0.0498312
2.921, 0.0498312
2.922, 0.0498312
2.923, 0.0498677
2.924, 0.0498592
2.925, 0.0498592
2.926, 0.0498746
2.927, 0.0498746
2.928, 0.0498746
2.929, 0.0498976
2.93, 0.0498976
2.931, 0.0498976
2.932, 0.0499109
2.933, 0.0499024
2.934, 0.0499024
2.935, 0.0499213
2.936, 0.0499213
2.937, 0.0499213
2.938, 0.0499318
2.939, 0.0499159
2.94, 0.0499159
2.941, 0.0499318
2.942, 0.0499267
2.943, 0.0499267
2.944, 0.0499368
2.945, 0.0502252
2.946, 0.0518147
2.947, 0.0518147
2.948, 0.0519514
2.949, 0.0519914
2.95, 0.0520478
2.951, 0.0520478
2.952, 0.0520594
2.953, 0.0520704
2.954, 0.052086
2.955, 0.0520654
2.956, 0.0520654
2.957, 0.0520688
2.958, 0.0520526
2.959, 0.0520526
2.96, 0.0520526
2.961, 0.0520526
2.962, 0.0520526
2.963, 0.0520666
2.964, 0.0520281
2.965, 0.0520281
2.966, 0.0520299
2.967, 0.0520299
2.968, 0.0520299
2.969, 0.0520478
2.97, 0.0520239
2.971, 0.0520239
2.972, 0.0520273
2.973, 0.0520235
2.974, 0.0520235
2.975, 0.0520451
2.976, 0.0520183
2.977, 0.0520183
2.978, 0.0520249
2.979, 0.0520188
2.98, 0.0520188
2.981, 0.0520188
2.982, 0.0517129
2.983, 0.0522714
2.984, 0.0524418
2.985, 0.0524809
2.986, 0.0524266
2.987, 0.0523739
2.988, 0.0523246
2.989, 0.0522536
2.99, 0.0521633
2.991, 0.0520476
2.992, 0.0519241
2.993, 0.0517839
2.994, 0.0516467
2.995, 0.0515908
2.996, 0.0515485
2.997, 0.0515485
2.998, 0.0515485
2.999, 0.0515243
3, 0.0515243
3.001, 0.0515243
3.002, 0.0515057
3.003, 0.0515057
3.004, 0.0515057
3.005, 0.0514957
3.006, 0.0514957
3.007, 0.0514957
3.008, 0.0514888
3.009, 0.0514888
3.01, 0.0514888
3.011, 0.0514826
3.012, 0.0514826
3.013, 0.0511492
3.014, 0.0516804
3.015, 0.0517207
3.016, 0.0517207
3.017, 0.0515811
3.018, 0.0514819
3.019, 0.0514819
3.02, 0.0512441
3.021, 0.0511295
3.022, 0.0509974
3.023, 0.0508677
3.024, 0.0507374
3.025, 0.0505994
3.026, 0.050459
3.027, 0.0503287
3.028, 0.0501819
3.029, 0.05004
3.03, 0.0499064
3.031, 0.0497701
3.032, 0.0496334
3.033, 0.04951
3.034, 0.0493737
3.035, 0.0492422
3.036, 0.0491223
3.037, 0.0490014
3.038, 0.048882
3.039, 0.0487735
3.04, 0.0486609
3.041, 0.0485469
3.042, 0.0484499
3.043, 0.0483436
3.044, 0.0482437
3.045, 0.0481573
3.046, 0.0480708
3.047, 0.0479878
3.048, 0.047916
3.049, 0.0478389
3.05, 0.047761
3.051, 0.0476992
3.052, 0.0476275
3.053, 0.0473538
3.054, 0.0470167
3.055, 0.0475403
3.056, 0.0476054
3.057, 0.0476054
3.058, 0.0475512
3.059, 0.0474792
3.06, 0.0474142
3.061, 0.0473458
3.062, 0.0472923
3.063, 0.0472446
3.064, 0.0472022
3.065, 0.0471447
3.066, 0.047097
3.067, 0.0470359
3.068, 0.0469889
3.069, 0.0469328
3.07, 0.046893
3.071, 0.0468458
3.072, 0.0468165
3.073, 0.0467807
3.074, 0.0467637
3.075, 0.0467402
3.076, 0.0467392
3.077, 0.0467263
3.078, 0.0467263
3.079, 0.046722
3.08, 0.046722
3.081, 0.046722
3.082, 0.046722
3.083, 0.046722
3.084, 0.046722
3.085, 0.046722
3.086, 0.046722
3.087, 0.046722
3.088, 0.046722
3.089, 0.046722
3.09, 0.046722
3.091, 0.046722
3.092, 0.046722
3.093, 0.046722
3.094, 0.0471269
3.095, 0.047194
3.096, 0.0472782
3.097, 0.0472525
3.098, 0.0472525
3.099, 0.0472915
3.1, 0.0470776
3.101, 0.04703
3.102, 0.0470093
3.103, 0.0469788
3.104, 0.0469713
3.105, 0.0469713
3.106, 0.0469516
3.107, 0.0469516
3.108, 0.0469516
3.109, 0.0469469
3.11, 0.0469469
3.111, 0.0469469
3.112, 0.0469469
3.113, 0.0469469
3.114, 0.0469469
3.115, 0.0469469
3.116, 0.0469469
3.117, 0.0469469
3.118, 0.0469469
3.119, 0.0469469
3.12, 0.0469469
3.121, 0.0469469
3.122, 0.0469469
3.123, 0.0469469
3.124, 0.0469469
3.125, 0.0469469
3.126, 0.0469469
3.127, 0.0469469
3.128, 0.0469469
3.129, 0.0469469
3.13, 0.0468856
3.131, 0.0477056
3.132, 0.0479918
3.133, 0.0481799
3.134, 0.0481799
3.135, 0.0482317
3.136, 0.048168
3.137, 0.048168
3.138, 0.048168
3.139, 0.048168
3.14, 0.048168
3.141, 0.048168
3.142, 0.0481522
3.143, 0.0481522
3.144, 0.0481455
3.145, 0.0481455
3.146, 0.0481455
3.147, 0.0481455
3.148, 0.0481455
3.149, 0.0481455
3.15, 0.0481455
3.151, 0.0481455
3.152, 0.0481455
3.153, 0.0481455
3.154, 0.0481455
3.155, 0.0481455
3.156, 0.0481455
3.157, 0.0481455
3.158, 0.0481455
3.159, 0.0481455
3.16, 0.0481455
3.161, 0.0481455
3.162, 0.0481455
3.163, 0.0481455
3.164, 0.0481455
3.165, 0.0481455
3.166, 0.0481455
3.167, 0.0481455
3.168, 0.0481455
3.169, 0.0489142
3.17, 0.0491456
3.171, 0.0492341
3.172, 0.049373
3.173, 0.0492864
3.174, 0.0492864
3.175, 0.0493392
3.176, 0.0491752
3.177, 0.0491752
3.178, 0.0491752
3.179, 0.0491752
3.18, 0.0491752
3.181, 0.0491752
3.182, 0.0491752
3.183, 0.0491752
3.184, 0.0491752
3.185, 0.0491752
3.186, 0.0491752
3.187, 0.0491752
3.188, 0.0491752
3.189, 0.0491752
3.19, 0.0491752
3.191, 0.0491752
3.192, 0.0491752
3.193, 0.0491752
3.194, 0.0491752
3.195, 0.0491752
3.196, 0.0491752
3.197, 0.0491752
3.198, 0.0491752
3.199, 0.0491752
3.2, 0.0491752
3.201, 0.0491752
3.202, 0.0491752
3.203, 0.0491752
3.204, 0.0491752
3.205, 0.0491752
3.206, 0.0491752
3.207, 0.0491752
3.208, 0.0491752
3.209, 0.0498923
3.21, 0.0501028
3.211, 0.050202
3.212, 0.0503115
3.213, 0.0501907
3.214, 0.0501907
3.215, 0.050247
3.216, 0.0500779
3.217, 0.0500779
3.218, 0.0500779
3.219, 0.0500779
3.22, 0.0500779
3.221, 0.0500779
3.222, 0.0500779
3.223, 0.0500779
3.224, 0.0500779
3.225, 0.0500779
3.226, 0.0500779
3.227, 0.0500779
3.228, 0.0500779
3.229, 0.0500779
3.23, 0.0500779
3.231, 0.0500779
3.232, 0.0500779
3.233, 0.0500779
3.234, 0.0500779
3.235, 0.0500779
3.236, 0.0500779
3.237, 0.0500779
3.238, 0.0500779
3.239, 0.0500779
3.24, 0.0500779
3.241, 0.0500779
3.242, 0.0500779
3.243, 0.0500779
3.244, 0.0500779
3.245, 0.0500779
3.246, 0.0510239
3.247, 0.0512755
3.248, 0.051455
3.249, 0.0514325
3.25, 0.0514325
3.251, 0.0515025
3.252, 0.0513618
3.253, 0.0513618
3.254, 0.0513618
3.255, 0.0513618
3.256, 0.0513618
3.257, 0.0513618
3.258, 0.0513618
3.259, 0.0513618
3.26, 0.0513618
3.261, 0.0513618
3.262, 0.0513618
3.263, 0.0513618
3.264, 0.0513618
3.265, 0.0513618
3.266, 0.0513618
3.267, 0.0513618
3.268, 0.0513618
3.269, 0.0513618
3.27, 0.0513618
3.271, 0.0513618
3.272, 0.0513618
3.273, 0.0513618
3.274, 0.0513618
3.275, 0.0513618
3.276, 0.0513618
3.277, 0.0513618
3.278, 0.0513618
3.279, 0.0513618
3.28, 0.0513618
3.281, 0.0513618
3.282, 0.0513618
3.283, 0.0515455
3.284, 0.0531599
3.285, 0.0527541
3.286, 0.0527541
3.287, 0.0526982
3.288, 0.0526577
3.289, 0.0526577
3.29, 0.0526577
3.291, 0.0526577
3.292, 0.0526577
3.293, 0.0526577
3.294, 0.0526577
3.295, 0.0526577
3.296, 0.0526577
3.297, 0.0526577
3.298, 0.0526577
3.299, 0.0526577
3.3, 0.0526577
3.301, 0.0526577
3.302, 0.0526577
3.303, 0.0526577
3.304, 0.0526577
3.305, 0.0526577
3.306, 0.0526577
3.307, 0.0526577
3.308, 0.0526577
3.309, 0.0526577
3.31, 0.0526577
3.311, 0.0526577
3.312, 0.0526577
3.313, 0.0526577
3.314, 0.0526577
3.315, 0.0526577
3.316, 0.0526577
3.317, 0.0526577
3.318, 0.0526577
3.319, 0.0529164
3.32, 0.0534386
3.321, 0.0538554
3.322, 0.0540757
3.323, 0.0542137
3.324, 0.0541215
3.325, 0.0541215
3.326, 0.0541215
3.327, 0.0541215
3.328, 0.0541215
3.329, 0.0541215
3.33, 0.0541215
3.331, 0.0541215
3.332, 0.0541215
3.333, 0.0541215
3.334, 0.0541215
3.335, 0.0541215
3.336, 0.0541215
3.337, 0.0541215
3.338, 0.0541215
3.339, 0.0541215
3.34, 0.0541215
3.341, 0.0541215
3.342, 0.0541215
3.343, 0.0541215
3.344, 0.0541215
3.345, 0.0541215
3.346, 0.0541215
3.347, 0.0541215
3.348, 0.0541215
3.349, 0.0541215
3.35, 0.0541215
3.351, 0.0541215
3.352, 0.0541215
3.353, 0.0541215
3.354, 0.0541215
3.355, 0.0541215
3.356, 0.0541215
3.357, 0.0541215
3.358, 0.0542694
3.359, 0.0545151
3.36, 0.0553936
3.361, 0.0557514
3.362, 0.0559842
3.363, 0.0559842
3.364, 0.0560562
3.365, 0.0560044
3.366, 0.0560044
3.367, 0.0560667
3.368, 0.055886
3.369, 0.0558709
3.37, 0.0558709
3.371, 0.0558709
3.372, 0.0558709
3.373, 0.0558709
3.374, 0.0558709
3.375, 0.0558709
3.376, 0.0558709
3.377, 0.0558709
3.378, 0.0558709
3.379, 0.0558709
3.38, 0.0558709
3.381, 0.0558709
3.382, 0.0558709
3.383, 0.0558709
3.384, 0.0558709
3.385, 0.0558709
3.386, 0.0558709
3.387, 0.0558709
3.388, 0.0558709
3.389, 0.0558709
3.39, 0.0558709
3.391, 0.0558709
3.392, 0.0558709
3.393, 0.0558709
3.394, 0.0558709
3.395, 0.0558709
3.396, 0.0558709
3.397, 0.0558709
3.398, 0.0561185
3.399, 0.0567
3.4, 0.0573442
3.401, 0.0577976
3.402, 0.0580809
3.403, 0.0581149
3.404, 0.0582255
3.405, 0.0582255
3.406, 0.0582255
3.407, 0.0582982
3.408, 0.0581668
3.409, 0.0581668
3.41, 0.0581668
3.411, 0.0581668
3.412, 0.0581668
3.413, 0.0581668
3.414, 0.0581668
3.415, 0.0581668
3.416, 0.0581668
3.417, 0.0581668
3.418, 0.0581668
3.419, 0.0581668
3.42, 0.0581668
3.421, 0.0581668
3.422, 0.0581668
3.423, 0.0581668
3.424, 0.0581668
3.425, 0.0581668
3.426, 0.0581668
3.427, 0.0581668
3.428, 0.0581668
3.429, 0.0581668
3.43, 0.0581668
3.431, 0.0581668
3.432, 0.0581668
3.433, 0.0581668
3.434, 0.0581668
3.435, 0.0581668
3.436, 0.0583996
3.437, 0.0589788
3.438, 0.059613
3.439, 0.0600711
3.44, 0.0603352
3.441, 0.0603905
3.442, 0.0604966
3.443, 0.0604966
3.444, 0.0605299
3.445, 0.0604902
3.446, 0.0604902
3.447, 0.0604902
3.448, 0.0604798
3.449, 0.0604798
3.45, 0.0604798
3.451, 0.0604519
3.452, 0.0604519
3.453, 0.0604519
3.454, 0.0608899
3.455, 0.0612515
3.456, 0.0616736
3.457, 0.0621202
3.458, 0.0626102
3.459, 0.0631213
3.46, 0.0636666
3.461, 0.064221
3.462, 0.064624
3.463, 0.0650039
3.464, 0.0654104
3.465, 0.0658245
3.466, 0.0662779
3.467, 0.0666309
3.468, 0.066977
3.469, 0.0673123
3.47, 0.067632
3.471, 0.0679397
3.472, 0.0682317
3.473, 0.0685113
3.474, 0.0687751
3.475, 0.0690269
3.476, 0.069263
3.477, 0.0697283
3.478, 0.0702705
3.479, 0.0685651
3.48, 0.06823
3.481, 0.06823
3.482, 0.068408
3.483, 0.0686286
3.484, 0.0688695
3.485, 0.0691154
3.486, 0.0693758
3.487, 0.0696336
3.488, 0.0699058
3.489, 0.0701702
3.49, 0.0704473
3.491, 0.0707138
3.492, 0.0709917
3.493, 0.0712496
3.494, 0.0715082
3.495, 0.0717601
3.496, 0.0720098
3.497, 0.0722523
3.498, 0.0724909
3.499, 0.0727222
3.5, 0.0729493
3.501, 0.0731688
3.502, 0.0733843
3.503, 0.0735917
3.504, 0.0737955
3.505, 0.0739906
3.506, 0.0741831
3.507, 0.0743659
3.508, 0.0745474
3.509, 0.0747184
3.51, 0.0748894
3.511, 0.0750489
3.512, 0.0752098
3.513, 0.0753585
3.514, 0.0755098
3.515, 0.0756483
3.516, 0.0756483
3.517, 0.0745894
3.518, 0.0728261
3.519, 0.0718168
3.52, 0.0709163
3.521, 0.0700712
3.522, 0.0694659
3.523, 0.0689376
3.524, 0.0685567
3.525, 0.0682831
3.526, 0.0681273
3.527, 0.0680706
3.528, 0.0680706
3.529, 0.0680706
3.53, 0.0680706
3.531, 0.0680706
3.532, 0.0680706
3.533, 0.0680706
3.534, 0.0680706
3.535, 0.0680706
3.536, 0.0680718
3.537, 0.0680718
3.538, 0.0680718
3.539, 0.0680718
3.54, 0.0680718
3.541, 0.0680718
3.542, 0.0680718
3.543, 0.0680718
3.544, 0.0680718
3.545, 0.0680718
3.546, 0.0680718
3.547, 0.0680718
3.548, 0.0680718
3.549, 0.0680718
3.55, 0.0680718
3.551, 0.0680718
3.552, 0.0679661
3.553, 0.0656982
3.554, 0.0645137
3.555, 0.0634398
3.556, 0.0625156
3.557, 0.0617824
3.558, 0.0611712
3.559, 0.0607165
3.56, 0.0603377
3.561, 0.0600881
3.562, 0.0599161
3.563, 0.0597925
3.564, 0.0589707
3.565, 0.0586051
3.566, 0.0581531
3.567, 0.0578552
