sim_time, tortoise/coxa_hinge2?0/position
7.924, -0.115808
7.925, -0.114673
7.926, -0.113508
7.927, -0.112329
7.928, -0.111128
7.929, -0.110089
7.93, -0.108999
7.931, -0.107988
7.932, -0.106961
7.933, -0.105992
7.934, -0.105009
7.935, -0.104074
7.936, -0.103126
7.937, -0.10222
7.938, -0.101304
7.939, -0.100427
7.94, -0.099542
7.941, -0.098695
7.942, -0.097843
7.943, -0.0970282
7.944, -0.096211
7.945, -0.095431
7.946, -0.0946501
7.947, -0.0939069
7.948, -0.093164
7.949, -0.0924598
7.95, -0.0917585
7.951, -0.0910989
7.952, -0.0904391
7.953, -0.0898486
7.954, -0.0888508
7.955, -0.0877086
7.956, -0.0865643
7.957, -0.0853948
7.958, -0.0842557
7.959, -0.0831022
7.96, -0.0819895
7.961, -0.0808645
7.962, -0.0797766
7.963, -0.0786985
7.964, -0.0776521
7.965, -0.0766102
7.966, -0.0755963
7.967, -0.0745878
7.968, -0.0736065
7.969, -0.0726327
7.97, -0.0716858
7.971, -0.0707477
7.972, -0.0698375
7.973, -0.0689372
7.974, -0.068066
7.975, -0.0672056
7.976, -0.0663754
7.977, -0.0655566
7.978, -0.0647688
7.979, -0.0639927
7.98, -0.0632482
7.981, -0.0625154
7.982, -0.0618145
7.983, -0.0611252
7.984, -0.060466
7.985, -0.0598188
7.986, -0.0592024
7.987, -0.0585975
7.988, -0.0580228
7.989, -0.057459
7.99, -0.0569262
7.991, -0.0564702
7.992, -0.0559931
7.993, -0.0555085
7.994, -0.054672
7.995, -0.0537785
7.996, -0.052751
7.997, -0.0516935
7.998, -0.0506575
7.999, -0.0495998
8, -0.0485711
8.001, -0.0475355
8.002, -0.0465266
8.003, -0.0455151
8.004, -0.0445287
8.005, -0.0435417
8.006, -0.0425858
8.007, -0.0416239
8.008, -0.040692
8.009, -0.0397576
8.01, -0.0388526
8.011, -0.0379482
8.012, -0.037073
8.013, -0.0362007
8.014, -0.0353577
8.015, -0.0345194
8.016, -0.0337103
8.017, -0.0329077
8.018, -0.0321341
8.019, -0.0313685
8.02, -0.0306317
8.021, -0.0299038
8.022, -0.0292047
8.023, -0.0285148
8.024, -0.0278542
8.025, -0.0272022
8.026, -0.0265729
8.027, -0.0259596
8.028, -0.0253684
8.029, -0.0247937
8.03, -0.0242509
8.031, -0.0237989
8.032, -0.0234113
8.033, -0.0229688
8.034, -0.0221091
8.035, -0.0212181
8.036, -0.0201906
8.037, -0.0191379
8.038, -0.0180945
8.039, -0.0170538
8.04, -0.0160217
8.041, -0.0149947
8.042, -0.0139825
8.043, -0.0129812
8.044, -0.0120001
8.045, -0.0110325
8.046, -0.0100892
8.047, -0.00916062
8.048, -0.00825941
8.049, -0.00737327
8.05, -0.00651654
8.051, -0.00567477
8.052, -0.00486378
8.053, -0.00406724
8.054, -0.00330234
8.055, -0.00255115
8.056, -0.00183204
8.057, -0.00112575
8.058, -0.000451651
8.059, 0.000210612
8.06, 0.000840807
8.061, 0.00146016
8.062, 0.0020478
8.063, 0.0026256
8.064, 0.00317217
8.065, 0.00370991
8.066, 0.00421702
8.067, 0.00471627
8.068, 0.00518559
8.069, 0.00564798
8.07, 0.00608121
8.071, 0.00643229
8.072, 0.00686423
8.073, 0.00773227
8.074, 0.008713
8.075, 0.00970482
8.076, 0.01068
8.077, 0.0116587
8.078, 0.0126104
8.079, 0.0135596
8.08, 0.0144856
8.081, 0.0154025
8.082, 0.0162878
8.083, 0.0171687
8.084, 0.0180179
8.085, 0.0188547
8.086, 0.019663
8.087, 0.0204593
8.088, 0.0212264
8.089, 0.0219806
8.09, 0.0227041
8.091, 0.0234154
8.092, 0.0240956
8.093, 0.0247644
8.094, 0.0254018
8.095, 0.0260364
8.096, 0.0266462
8.097, 0.027251
8.098, 0.0278323
8.099, 0.0284068
8.1, 0.0289583
8.101, 0.0295024
8.102, 0.0300238
8.103, 0.0305367
8.104, 0.0310276
8.105, 0.0315102
8.106, 0.0319705
8.107, 0.0324228
8.108, 0.0327754
8.109, 0.0331309
8.11, 0.0335005
8.111, 0.0343535
8.112, 0.0353462
8.113, 0.0363242
8.114, 0.0372898
8.115, 0.03823
8.116, 0.0391634
8.117, 0.0400693
8.118, 0.0409648
8.119, 0.0418323
8.12, 0.0426854
8.121, 0.0435056
8.122, 0.0443157
8.123, 0.0450989
8.124, 0.0458705
8.125, 0.0466132
8.126, 0.0473464
8.127, 0.0480515
8.128, 0.0487431
8.129, 0.0494063
8.13, 0.0500584
8.131, 0.0506843
8.132, 0.0512968
8.133, 0.0518825
8.134, 0.0524568
8.135, 0.0530071
8.136, 0.0535451
8.137, 0.0540581
8.138, 0.0545603
8.139, 0.0550406
8.14, 0.0555099
8.141, 0.055956
8.142, 0.0563924
8.143, 0.0568088
8.144, 0.0572156
8.145, 0.0576011
8.146, 0.057978
8.147, 0.0583369
8.148, 0.0586874
8.149, 0.0589673
8.15, 0.0592496
8.151, 0.0600169
8.152, 0.0609065
8.153, 0.0617924
8.154, 0.0626608
8.155, 0.0635246
8.156, 0.0643668
8.157, 0.0651994
8.158, 0.0660053
8.159, 0.0667982
8.16, 0.0675619
8.161, 0.0683109
8.162, 0.0690357
8.163, 0.0697448
8.164, 0.0704314
8.165, 0.0711052
8.166, 0.0717512
8.167, 0.0723853
8.168, 0.0729923
8.169, 0.0735875
8.17, 0.0741565
8.171, 0.0747138
8.172, 0.075246
8.173, 0.0757672
8.174, 0.0762642
8.175, 0.0767509
8.176, 0.0772144
8.177, 0.0776683
8.178, 0.0781
8.179, 0.0785227
8.18, 0.0789242
8.181, 0.0793174
8.182, 0.0796905
8.183, 0.0800558
8.184, 0.0804022
8.185, 0.0807415
8.186, 0.0809893
8.187, 0.0813216
8.188, 0.0820828
8.189, 0.0829604
8.19, 0.0838331
8.191, 0.0846914
8.192, 0.0855234
8.193, 0.0863443
8.194, 0.0871411
8.195, 0.0879213
8.196, 0.0886749
8.197, 0.0894102
8.198, 0.0901218
8.199, 0.0908144
8.2, 0.0914857
8.201, 0.0921409
8.202, 0.0927703
8.203, 0.0933845
8.204, 0.0939733
8.205, 0.0945469
8.206, 0.0950957
8.207, 0.0956301
8.208, 0.0961406
8.209, 0.0966377
8.21, 0.0971122
8.211, 0.0975743
8.212, 0.0980149
8.213, 0.0984441
8.214, 0.0988531
8.215, 0.0992518
8.216, 0.0996313
8.217, 0.100001
8.218, 0.100354
8.219, 0.100698
8.22, 0.101025
8.221, 0.101345
8.222, 0.101649
8.223, 0.10187
8.224, 0.102118
8.225, 0.102372
8.226, 0.103213
8.227, 0.104052
8.228, 0.104875
8.229, 0.105676
8.23, 0.106466
8.231, 0.107227
8.232, 0.107976
8.233, 0.108693
8.234, 0.109401
8.235, 0.110079
8.236, 0.110747
8.237, 0.111386
8.238, 0.112013
8.239, 0.112611
8.24, 0.113196
8.241, 0.113753
8.242, 0.114298
8.243, 0.114816
8.244, 0.11532
8.245, 0.115799
8.246, 0.116266
8.247, 0.11671
8.248, 0.117142
8.249, 0.117552
8.25, 0.117951
8.251, 0.11833
8.252, 0.118699
8.253, 0.119048
8.254, 0.119389
8.255, 0.119712
8.256, 0.120027
8.257, 0.120325
8.258, 0.120615
8.259, 0.12089
8.26, 0.121159
8.261, 0.121282
8.262, 0.121478
8.263, 0.122163
8.264, 0.122962
8.265, 0.123745
8.266, 0.124508
8.267, 0.125261
8.268, 0.125988
8.269, 0.126703
8.27, 0.127389
8.271, 0.12806
8.272, 0.128709
8.273, 0.12934
8.274, 0.129951
8.275, 0.130543
8.276, 0.131114
8.277, 0.131666
8.278, 0.132197
8.279, 0.132708
8.28, 0.133199
8.281, 0.133664
8.282, 0.134115
8.283, 0.134543
8.284, 0.134953
8.285, 0.135345
8.286, 0.135723
8.287, 0.136084
8.288, 0.136432
8.289, 0.136765
8.29, 0.137085
8.291, 0.137391
8.292, 0.137685
8.293, 0.137966
8.294, 0.138235
8.295, 0.138492
8.296, 0.138739
8.297, 0.138975
8.298, 0.139129
8.299, 0.139312
8.3, 0.139505
8.301, 0.140149
8.302, 0.1408
8.303, 0.141553
8.304, 0.142281
8.305, 0.142992
8.306, 0.143679
8.307, 0.144347
8.308, 0.144986
8.309, 0.145606
8.31, 0.146204
8.311, 0.146782
8.312, 0.147342
8.313, 0.147881
8.314, 0.148403
8.315, 0.148903
8.316, 0.149386
8.317, 0.149847
8.318, 0.150291
8.319, 0.150715
8.32, 0.151123
8.321, 0.151512
8.322, 0.151885
8.323, 0.15224
8.324, 0.152581
8.325, 0.152905
8.326, 0.153217
8.327, 0.153513
8.328, 0.153796
8.329, 0.154066
8.33, 0.154325
8.331, 0.154571
8.332, 0.154807
8.333, 0.155031
8.334, 0.155177
8.335, 0.155332
8.336, 0.155541
8.337, 0.155753
8.338, 0.156407
8.339, 0.15715
8.34, 0.157859
8.341, 0.158545
8.342, 0.159202
8.343, 0.159835
8.344, 0.160442
8.345, 0.161026
8.346, 0.16159
8.347, 0.162132
8.348, 0.162658
8.349, 0.163163
8.35, 0.163651
8.351, 0.164117
8.352, 0.164567
8.353, 0.164997
8.354, 0.165409
8.355, 0.165803
8.356, 0.16618
8.357, 0.166539
8.358, 0.166884
8.359, 0.167211
8.36, 0.167525
8.361, 0.167822
8.362, 0.168108
8.363, 0.168379
8.364, 0.168639
8.365, 0.168886
8.366, 0.169123
8.367, 0.169348
8.368, 0.169565
8.369, 0.169768
8.37, 0.169964
8.371, 0.170149
8.372, 0.170328
8.373, 0.170497
8.374, 0.170662
8.375, 0.170745
8.376, 0.170844
8.377, 0.171001
8.378, 0.1716
8.379, 0.172296
8.38, 0.172969
8.381, 0.173623
8.382, 0.174253
8.383, 0.174861
8.384, 0.175446
8.385, 0.17601
8.386, 0.176552
8.387, 0.177072
8.388, 0.177571
8.389, 0.178047
8.39, 0.178502
8.391, 0.178935
8.392, 0.179348
8.393, 0.179741
8.394, 0.180115
8.395, 0.18047
8.396, 0.180807
8.397, 0.181128
8.398, 0.181432
8.399, 0.181722
8.4, 0.181996
8.401, 0.182258
8.402, 0.182505
8.403, 0.182741
8.404, 0.182965
8.405, 0.183179
8.406, 0.18338
8.407, 0.183575
8.408, 0.183759
8.409, 0.183939
8.41, 0.184109
8.411, 0.184161
8.412, 0.184296
8.413, 0.18446
8.414, 0.185114
8.415, 0.185811
8.416, 0.186498
8.417, 0.18715
8.418, 0.18778
8.419, 0.188379
8.42, 0.188953
8.421, 0.1895
8.422, 0.190022
8.423, 0.190519
8.424, 0.190992
8.425, 0.191442
8.426, 0.19187
8.427, 0.192278
8.428, 0.192665
8.429, 0.193034
8.43, 0.193384
8.431, 0.193717
8.432, 0.194033
8.433, 0.194334
8.434, 0.194623
8.435, 0.194897
8.436, 0.195162
8.437, 0.195415
8.438, 0.195659
8.439, 0.195893
8.44, 0.196119
8.441, 0.196335
8.442, 0.196544
8.443, 0.196743
8.444, 0.196936
8.445, 0.197119
8.446, 0.197296
8.447, 0.197465
8.448, 0.197627
8.449, 0.197708
8.45, 0.197875
8.451, 0.198024
8.452, 0.19861
8.453, 0.199173
8.454, 0.199802
8.455, 0.200407
8.456, 0.201002
8.457, 0.201564
8.458, 0.202149
8.459, 0.202717
8.46, 0.203273
8.461, 0.203805
8.462, 0.20432
8.463, 0.204808
8.464, 0.205277
8.465, 0.205725
8.466, 0.206152
8.467, 0.206563
8.468, 0.206943
8.469, 0.207297
8.47, 0.207628
8.471, 0.207943
8.472, 0.208231
8.473, 0.208496
8.474, 0.208742
8.475, 0.208971
8.476, 0.20918
8.477, 0.209374
8.478, 0.209552
8.479, 0.209714
8.48, 0.209861
8.481, 0.209998
8.482, 0.210122
8.483, 0.210236
8.484, 0.210347
8.485, 0.210436
8.486, 0.210521
8.487, 0.210604
8.488, 0.210712
8.489, 0.210728
8.49, 0.210736
8.491, 0.210877
8.492, 0.210976
8.493, 0.211092
8.494, 0.211213
8.495, 0.211326
8.496, 0.211409
8.497, 0.211489
8.498, 0.211551
8.499, 0.211603
8.5, 0.211659
8.501, 0.211714
8.502, 0.211772
8.503, 0.211828
8.504, 0.211887
8.505, 0.211944
8.506, 0.212003
8.507, 0.212059
8.508, 0.212117
8.509, 0.212172
8.51, 0.212228
8.511, 0.21228
8.512, 0.212332
8.513, 0.212381
8.514, 0.212431
8.515, 0.212476
8.516, 0.212522
8.517, 0.212569
8.518, 0.212612
8.519, 0.212652
8.52, 0.212696
8.521, 0.212734
8.522, 0.212796
8.523, 0.212793
8.524, 0.212915
8.525, 0.213079
8.526, 0.21321
8.527, 0.213319
8.528, 0.213444
8.529, 0.21355
8.53, 0.21363
8.531, 0.213709
8.532, 0.213789
8.533, 0.213866
8.534, 0.213948
8.535, 0.214029
8.536, 0.214105
8.537, 0.214186
8.538, 0.214264
8.539, 0.214339
8.54, 0.214413
8.541, 0.214488
8.542, 0.214558
8.543, 0.214627
8.544, 0.214696
8.545, 0.214762
8.546, 0.214826
8.547, 0.214893
8.548, 0.214955
8.549, 0.215017
8.55, 0.215078
8.551, 0.215136
8.552, 0.21519
8.553, 0.215246
8.554, 0.215297
8.555, 0.215347
8.556, 0.215395
8.557, 0.215439
8.558, 0.215481
8.559, 0.215523
8.56, 0.215561
8.561, 0.215598
8.562, 0.215655
8.563, 0.215691
8.564, 0.215688
8.565, 0.215688
8.566, 0.215965
8.567, 0.216194
8.568, 0.216409
8.569, 0.216608
8.57, 0.216787
8.571, 0.216934
8.572, 0.217067
8.573, 0.217189
8.574, 0.217295
8.575, 0.217399
8.576, 0.21749
8.577, 0.217575
8.578, 0.21766
8.579, 0.21774
8.58, 0.217815
8.581, 0.217886
8.582, 0.217959
8.583, 0.218026
8.584, 0.218093
8.585, 0.218156
8.586, 0.218216
8.587, 0.218272
8.588, 0.21833
8.589, 0.21838
8.59, 0.21843
8.591, 0.218469
8.592, 0.218507
8.593, 0.218541
8.594, 0.218579
8.595, 0.218612
8.596, 0.218647
8.597, 0.21868
8.598, 0.218712
8.599, 0.218741
8.6, 0.218773
8.601, 0.2188
8.602, 0.218831
8.603, 0.218829
8.604, 0.218832
8.605, 0.219103
8.606, 0.219349
8.607, 0.219581
8.608, 0.21979
8.609, 0.219984
8.61, 0.220154
8.611, 0.220297
8.612, 0.220418
8.613, 0.220523
8.614, 0.220623
8.615, 0.22071
8.616, 0.220789
8.617, 0.220865
8.618, 0.220935
8.619, 0.220997
8.62, 0.221056
8.621, 0.221109
8.622, 0.221163
8.623, 0.221214
8.624, 0.221264
8.625, 0.221306
8.626, 0.221351
8.627, 0.221393
8.628, 0.221435
8.629, 0.221473
8.63, 0.221511
8.631, 0.221548
8.632, 0.221586
8.633, 0.221622
8.634, 0.221657
8.635, 0.221695
8.636, 0.221729
8.637, 0.221763
8.638, 0.221796
8.639, 0.221826
8.64, 0.221824
8.641, 0.221824
8.642, 0.221841
8.643, 0.222125
8.644, 0.222426
8.645, 0.222702
8.646, 0.222926
8.647, 0.223118
8.648, 0.223292
8.649, 0.223445
8.65, 0.223581
8.651, 0.223707
8.652, 0.223832
8.653, 0.223934
8.654, 0.224032
8.655, 0.224118
8.656, 0.224193
8.657, 0.224265
8.658, 0.224335
8.659, 0.224394
8.66, 0.224454
8.661, 0.224511
8.662, 0.224558
8.663, 0.224609
8.664, 0.224659
8.665, 0.224701
8.666, 0.224746
8.667, 0.224791
8.668, 0.224828
8.669, 0.224868
8.67, 0.224908
8.671, 0.224941
8.672, 0.224974
8.673, 0.22501
8.674, 0.225037
8.675, 0.225068
8.676, 0.225099
8.677, 0.225123
8.678, 0.225148
8.679, 0.225176
8.68, 0.225201
8.681, 0.225286
8.682, 0.225355
8.683, 0.225401
8.684, 0.225855
8.685, 0.226274
8.686, 0.226689
8.687, 0.227062
8.688, 0.227382
8.689, 0.227659
8.69, 0.227899
8.691, 0.228116
8.692, 0.228314
8.693, 0.228491
8.694, 0.228645
8.695, 0.228779
8.696, 0.228893
8.697, 0.229
8.698, 0.229091
8.699, 0.229175
8.7, 0.229249
8.701, 0.229314
8.702, 0.229373
8.703, 0.229429
8.704, 0.229477
8.705, 0.229524
8.706, 0.229565
8.707, 0.229601
8.708, 0.229637
8.709, 0.229671
8.71, 0.229702
8.711, 0.22973
8.712, 0.229757
8.713, 0.229785
8.714, 0.229808
8.715, 0.229829
8.716, 0.229851
8.717, 0.229933
8.718, 0.229999
8.719, 0.230479
8.72, 0.230962
8.721, 0.231405
8.722, 0.23181
8.723, 0.232178
8.724, 0.232511
8.725, 0.232802
8.726, 0.233055
8.727, 0.233277
8.728, 0.233477
8.729, 0.233649
8.73, 0.233801
8.731, 0.233932
8.732, 0.234046
8.733, 0.234148
8.734, 0.234239
8.735, 0.23432
8.736, 0.234394
8.737, 0.234457
8.738, 0.234513
8.739, 0.234568
8.74, 0.234615
8.741, 0.234659
8.742, 0.234701
8.743, 0.234737
8.744, 0.234769
8.745, 0.234805
8.746, 0.234837
8.747, 0.234869
8.748, 0.234902
8.749, 0.23493
8.75, 0.235019
8.751, 0.235092
8.752, 0.2356
8.753, 0.236115
8.754, 0.23658
8.755, 0.236998
8.756, 0.237372
8.757, 0.237706
8.758, 0.237978
8.759, 0.238228
8.76, 0.238448
8.761, 0.238642
8.762, 0.238813
8.763, 0.238964
8.764, 0.239095
8.765, 0.239213
8.766, 0.239318
8.767, 0.239411
8.768, 0.239496
8.769, 0.239569
8.77, 0.239635
8.771, 0.239697
8.772, 0.239752
8.773, 0.239802
8.774, 0.239849
8.775, 0.239889
8.776, 0.239924
8.777, 0.239959
8.778, 0.239987
8.779, 0.240012
8.78, 0.240037
8.781, 0.240056
8.782, 0.240074
8.783, 0.240091
8.784, 0.240104
8.785, 0.240115
8.786, 0.240127
8.787, 0.240194
8.788, 0.240261
8.789, 0.240307
8.79, 0.240422
8.791, 0.240909
8.792, 0.24138
8.793, 0.241801
8.794, 0.242173
8.795, 0.242501
8.796, 0.242777
8.797, 0.243022
8.798, 0.243242
8.799, 0.24344
8.8, 0.243618
8.801, 0.243781
8.802, 0.243927
8.803, 0.244056
8.804, 0.244175
8.805, 0.244276
8.806, 0.244365
8.807, 0.244443
8.808, 0.244513
8.809, 0.244573
8.81, 0.244629
8.811, 0.244679
8.812, 0.244721
8.813, 0.244761
8.814, 0.244796
8.815, 0.244825
8.816, 0.244853
8.817, 0.244877
8.818, 0.244898
8.819, 0.244918
8.82, 0.244935
8.821, 0.24495
8.822, 0.244965
8.823, 0.245037
8.824, 0.24508
8.825, 0.245138
8.826, 0.245662
8.827, 0.246196
8.828, 0.246671
8.829, 0.247095
8.83, 0.247454
8.831, 0.247773
8.832, 0.248059
8.833, 0.248322
8.834, 0.248558
8.835, 0.248776
8.836, 0.248974
8.837, 0.24915
8.838, 0.249312
8.839, 0.249453
8.84, 0.249579
8.841, 0.24969
8.842, 0.249789
8.843, 0.249873
8.844, 0.24995
8.845, 0.250017
8.846, 0.250073
8.847, 0.250125
8.848, 0.250171
8.849, 0.250209
8.85, 0.250246
8.851, 0.250278
8.852, 0.250304
8.853, 0.250331
8.854, 0.250353
8.855, 0.250372
8.856, 0.250393
8.857, 0.25041
8.858, 0.250424
8.859, 0.250441
8.86, 0.250455
8.861, 0.250467
8.862, 0.250481
8.863, 0.250597
8.864, 0.251136
8.865, 0.251618
8.866, 0.252108
8.867, 0.252538
8.868, 0.252927
8.869, 0.253276
8.87, 0.253605
8.871, 0.253906
8.872, 0.254181
8.873, 0.254435
8.874, 0.254667
8.875, 0.254875
8.876, 0.255066
8.877, 0.255235
8.878, 0.255387
8.879, 0.255523
8.88, 0.255644
8.881, 0.255749
8.882, 0.255845
8.883, 0.255929
8.884, 0.255999
8.885, 0.256062
8.886, 0.256117
8.887, 0.256161
8.888, 0.256202
8.889, 0.256238
8.89, 0.256267
8.891, 0.256295
8.892, 0.256319
8.893, 0.256339
8.894, 0.256359
8.895, 0.256375
8.896, 0.256389
8.897, 0.256404
8.898, 0.256416
8.899, 0.256427
8.9, 0.256439
8.901, 0.256449
8.902, 0.256458
8.903, 0.256469
8.904, 0.256478
8.905, 0.256557
8.906, 0.256603
8.907, 0.256665
8.908, 0.256796
8.909, 0.257359
8.91, 0.257854
8.911, 0.258357
8.912, 0.25881
8.913, 0.25922
8.914, 0.259583
8.915, 0.25991
8.916, 0.260211
8.917, 0.260483
8.918, 0.260726
8.919, 0.26095
8.92, 0.261149
8.921, 0.261327
8.922, 0.261487
8.923, 0.26163
8.924, 0.261754
8.925, 0.261867
8.926, 0.261967
8.927, 0.262053
8.928, 0.26213
8.929, 0.262197
8.93, 0.262253
8.931, 0.262303
8.932, 0.262346
8.933, 0.26238
8.934, 0.262411
8.935, 0.262438
8.936, 0.26246
8.937, 0.262482
8.938, 0.2625
8.939, 0.262514
8.94, 0.262529
8.941, 0.262615
8.942, 0.262699
8.943, 0.262747
8.944, 0.26332
8.945, 0.263826
8.946, 0.264351
8.947, 0.264816
8.948, 0.265218
8.949, 0.265578
8.95, 0.265903
8.951, 0.266213
8.952, 0.266493
8.953, 0.266754
8.954, 0.26699
8.955, 0.267202
8.956, 0.267395
8.957, 0.267566
8.958, 0.267718
8.959, 0.267854
8.96, 0.267976
8.961, 0.268081
8.962, 0.268176
8.963, 0.26826
8.964, 0.268329
8.965, 0.268392
8.966, 0.268447
8.967, 0.26849
8.968, 0.268531
8.969, 0.268565
8.97, 0.268592
8.971, 0.268617
8.972, 0.268639
8.973, 0.268657
8.974, 0.268675
8.975, 0.26869
8.976, 0.268702
8.977, 0.268716
8.978, 0.268727
8.979, 0.268737
8.98, 0.268749
8.981, 0.268759
8.982, 0.268845
8.983, 0.268933
8.984, 0.269018
8.985, 0.269068
8.986, 0.269735
8.987, 0.27033
8.988, 0.27087
8.989, 0.271342
8.99, 0.271764
8.991, 0.272147
8.992, 0.272495
8.993, 0.272808
8.994, 0.273091
8.995, 0.273346
8.996, 0.273574
8.997, 0.27378
8.998, 0.273965
8.999, 0.274128
9, 0.274276
9.001, 0.274408
9.002, 0.274521
9.003, 0.274624
9.004, 0.274715
9.005, 0.274792
9.006, 0.274862
9.007, 0.274923
9.008, 0.274973
9.009, 0.275019
9.01, 0.275059
9.011, 0.27509
9.012, 0.27512
9.013, 0.275144
9.014, 0.275165
9.015, 0.275185
9.016, 0.275202
9.017, 0.275216
9.018, 0.275294
9.019, 0.275344
9.02, 0.275948
9.021, 0.276577
9.022, 0.277121
9.023, 0.277623
9.024, 0.278075
9.025, 0.278486
9.026, 0.278858
9.027, 0.279191
9.028, 0.279494
9.029, 0.279767
9.03, 0.280016
9.031, 0.280241
9.032, 0.280443
9.033, 0.280623
9.034, 0.280787
9.035, 0.280932
9.036, 0.28106
9.037, 0.281176
9.038, 0.281278
9.039, 0.281365
9.04, 0.281444
9.041, 0.281513
9.042, 0.281569
9.043, 0.281621
9.044, 0.281666
9.045, 0.281701
9.046, 0.281734
9.047, 0.281761
9.048, 0.281782
9.049, 0.281803
9.05, 0.281821
9.051, 0.281835
9.052, 0.281849
9.053, 0.281861
9.054, 0.281871
9.055, 0.281882
9.056, 0.28189
9.057, 0.281971
9.058, 0.282011
9.059, 0.28262
9.06, 0.283235
9.061, 0.283785
9.062, 0.28429
9.063, 0.284746
9.064, 0.285163
9.065, 0.28554
9.066, 0.285885
9.067, 0.286197
9.068, 0.286479
9.069, 0.286736
9.07, 0.286967
9.071, 0.287174
9.072, 0.287363
9.073, 0.287532
9.074, 0.287681
9.075, 0.287818
9.076, 0.287939
9.077, 0.288043
9.078, 0.288138
9.079, 0.288221
9.08, 0.288293
9.081, 0.288357
9.082, 0.288413
9.083, 0.28846
9.084, 0.288503
9.085, 0.288539
9.086, 0.288568
9.087, 0.288596
9.088, 0.288619
9.089, 0.288637
9.09, 0.288654
9.091, 0.288668
9.092, 0.288679
9.093, 0.288691
9.094, 0.288701
9.095, 0.288709
9.096, 0.288718
9.097, 0.288799
9.098, 0.288842
9.099, 0.289409
9.1, 0.289997
9.101, 0.290527
9.102, 0.291005
9.103, 0.291438
9.104, 0.291832
9.105, 0.292194
9.106, 0.292525
9.107, 0.292828
9.108, 0.293104
9.109, 0.293354
9.11, 0.293582
9.111, 0.29379
9.112, 0.293977
9.113, 0.294147
9.114, 0.294301
9.115, 0.294437
9.116, 0.294561
9.117, 0.294671
9.118, 0.294768
9.119, 0.294856
9.12, 0.294934
9.121, 0.295001
9.122, 0.295062
9.123, 0.295115
9.124, 0.295161
9.125, 0.295203
9.126, 0.295239
9.127, 0.295268
9.128, 0.295365
9.129, 0.29543
9.13, 0.295498
9.131, 0.295566
9.132, 0.296187
9.133, 0.296784
9.134, 0.297327
9.135, 0.297821
9.136, 0.29826
9.137, 0.298658
9.138, 0.299018
9.139, 0.299344
9.14, 0.299637
9.141, 0.299906
9.142, 0.300158
9.143, 0.300365
9.144, 0.300557
9.145, 0.300706
9.146, 0.300853
9.147, 0.300968
9.148, 0.301088
9.149, 0.301184
9.15, 0.301267
9.151, 0.301335
9.152, 0.301421
9.153, 0.301497
9.154, 0.301572
9.155, 0.301641
9.156, 0.301729
9.157, 0.301795
9.158, 0.301877
9.159, 0.30195
9.16, 0.302033
9.161, 0.302106
9.162, 0.302188
9.163, 0.30226
9.164, 0.30234
9.165, 0.30241
9.166, 0.302488
9.167, 0.302619
9.168, 0.302719
9.169, 0.302742
9.17, 0.302778
9.171, 0.30334
9.172, 0.303911
9.173, 0.304491
9.174, 0.305066
9.175, 0.305618
9.176, 0.306166
9.177, 0.306677
9.178, 0.307179
9.179, 0.307643
9.18, 0.308098
9.181, 0.308513
9.182, 0.308919
9.183, 0.309305
9.184, 0.309692
9.185, 0.31005
9.186, 0.310402
9.187, 0.310734
9.188, 0.311066
9.189, 0.31137
9.19, 0.311669
9.191, 0.311947
9.192, 0.312225
9.193, 0.312476
9.194, 0.312724
9.195, 0.312949
9.196, 0.313177
9.197, 0.313378
9.198, 0.313577
9.199, 0.313752
9.2, 0.313817
9.201, 0.313816
9.202, 0.313847
9.203, 0.31435
9.204, 0.314873
9.205, 0.315591
9.206, 0.316337
9.207, 0.31716
9.208, 0.318013
9.209, 0.31889
9.21, 0.319723
9.211, 0.320578
9.212, 0.321448
9.213, 0.322321
9.214, 0.323178
9.215, 0.324038
9.216, 0.324883
9.217, 0.325726
9.218, 0.326528
9.219, 0.327316
9.22, 0.328082
9.221, 0.328836
9.222, 0.329547
9.223, 0.330241
9.224, 0.330901
9.225, 0.331543
9.226, 0.332156
9.227, 0.332761
9.228, 0.333339
9.229, 0.333904
9.23, 0.334443
9.231, 0.334974
9.232, 0.335482
9.233, 0.335979
9.234, 0.336451
9.235, 0.336911
9.236, 0.337349
9.237, 0.337774
9.238, 0.338172
9.239, 0.338563
9.24, 0.338927
9.241, 0.339698
9.242, 0.340502
9.243, 0.341373
9.244, 0.342267
9.245, 0.343198
9.246, 0.344148
9.247, 0.345108
9.248, 0.346073
9.249, 0.347042
9.25, 0.348014
9.251, 0.34896
9.252, 0.349855
9.253, 0.350715
9.254, 0.351551
9.255, 0.35237
9.256, 0.353153
9.257, 0.353914
9.258, 0.354636
9.259, 0.355344
9.26, 0.356017
9.261, 0.356681
9.262, 0.357308
9.263, 0.357921
9.264, 0.358505
9.265, 0.359078
9.266, 0.359622
9.267, 0.360154
9.268, 0.360661
9.269, 0.361156
9.27, 0.361627
9.271, 0.362088
9.272, 0.362524
9.273, 0.36295
9.274, 0.363353
9.275, 0.363747
9.276, 0.364118
9.277, 0.364481
9.278, 0.36466
9.279, 0.364858
9.28, 0.365497
9.281, 0.366245
9.282, 0.366973
9.283, 0.36772
9.284, 0.3685
9.285, 0.36929
9.286, 0.370094
9.287, 0.370884
9.288, 0.371678
9.289, 0.37247
9.29, 0.373221
9.291, 0.373945
9.292, 0.374662
9.293, 0.375359
9.294, 0.376039
9.295, 0.376716
