sim_time, tortoise/tibia_hinge1?0/position
2.397, 1.61214
2.398, 1.61239
2.399, 1.61259
2.4, 1.61282
2.401, 1.613
2.402, 1.6132
2.403, 1.61336
2.404, 1.61355
2.405, 1.6137
2.406, 1.61387
2.407, 1.614
2.408, 1.61416
2.409, 1.61429
2.41, 1.61441
2.411, 1.61457
2.412, 1.61468
2.413, 1.61483
2.414, 1.61493
2.415, 1.61506
2.416, 1.61516
2.417, 1.61286
2.418, 1.61233
2.419, 1.61233
2.42, 1.61233
2.421, 1.61233
2.422, 1.61233
2.423, 1.61233
2.424, 1.61233
2.425, 1.61233
2.426, 1.61233
2.427, 1.61233
2.428, 1.61233
2.429, 1.61233
2.43, 1.61233
2.431, 1.61233
2.432, 1.61233
2.433, 1.61233
2.434, 1.61233
2.435, 1.61233
2.436, 1.61233
2.437, 1.61233
2.438, 1.61233
2.439, 1.61233
2.44, 1.61233
2.441, 1.61233
2.442, 1.61233
2.443, 1.61233
2.444, 1.61233
2.445, 1.61233
2.446, 1.61233
2.447, 1.61233
2.448, 1.61233
2.449, 1.61233
2.45, 1.61233
2.451, 1.61233
2.452, 1.61233
2.453, 1.61233
2.454, 1.61233
2.455, 1.61233
2.456, 1.61233
2.457, 1.61233
2.458, 1.61233
2.459, 1.61233
2.46, 1.60975
2.461, 1.60908
2.462, 1.60893
2.463, 1.60893
2.464, 1.60893
2.465, 1.60893
2.466, 1.60893
2.467, 1.60893
2.468, 1.60893
2.469, 1.60893
2.47, 1.60893
2.471, 1.60893
2.472, 1.60893
2.473, 1.60893
2.474, 1.60893
2.475, 1.60893
2.476, 1.60893
2.477, 1.60893
2.478, 1.60893
2.479, 1.60893
2.48, 1.60893
2.481, 1.60893
2.482, 1.60893
2.483, 1.60893
2.484, 1.60893
2.485, 1.60893
2.486, 1.60893
2.487, 1.60893
2.488, 1.60893
2.489, 1.60893
2.49, 1.60893
2.491, 1.60893
2.492, 1.60893
2.493, 1.60893
2.494, 1.60893
2.495, 1.60893
2.496, 1.60893
2.497, 1.60893
2.498, 1.60656
2.499, 1.6058
2.5, 1.60539
2.501, 1.60514
2.502, 1.60493
2.503, 1.60477
2.504, 1.60461
2.505, 1.60448
2.506, 1.60436
2.507, 1.60426
2.508, 1.60416
2.509, 1.60408
2.51, 1.60399
2.511, 1.60394
2.512, 1.60387
2.513, 1.60383
2.514, 1.60378
2.515, 1.60374
2.516, 1.6037
2.517, 1.60366
2.518, 1.60362
2.519, 1.6036
2.52, 1.60357
2.521, 1.60357
2.522, 1.60354
2.523, 1.60354
2.524, 1.60351
2.525, 1.60351
2.526, 1.60349
2.527, 1.60349
2.528, 1.60347
2.529, 1.60347
2.53, 1.60344
2.531, 1.60344
2.532, 1.60342
2.533, 1.60342
2.534, 1.6034
2.535, 1.6034
2.536, 1.60338
2.537, 1.6008
2.538, 1.59991
2.539, 1.59938
2.54, 1.59898
2.541, 1.59865
2.542, 1.59834
2.543, 1.59805
2.544, 1.59777
2.545, 1.59752
2.546, 1.59727
2.547, 1.59705
2.548, 1.59683
2.549, 1.59664
2.55, 1.59644
2.551, 1.59627
2.552, 1.59609
2.553, 1.59593
2.554, 1.59576
2.555, 1.59562
2.556, 1.59547
2.557, 1.59534
2.558, 1.59521
2.559, 1.59509
2.56, 1.59497
2.561, 1.59487
2.562, 1.59476
2.563, 1.59467
2.564, 1.59457
2.565, 1.59449
2.566, 1.59439
2.567, 1.59431
2.568, 1.59423
2.569, 1.59416
2.57, 1.59408
2.571, 1.59403
2.572, 1.59386
2.573, 1.59143
2.574, 1.59047
2.575, 1.58986
2.576, 1.58935
2.577, 1.58893
2.578, 1.58854
2.579, 1.58819
2.58, 1.58785
2.581, 1.58754
2.582, 1.58722
2.583, 1.58694
2.584, 1.58666
2.585, 1.5864
2.586, 1.58615
2.587, 1.58594
2.588, 1.58572
2.589, 1.58551
2.59, 1.58531
2.591, 1.58513
2.592, 1.58494
2.593, 1.58477
2.594, 1.5846
2.595, 1.58446
2.596, 1.5843
2.597, 1.58417
2.598, 1.58402
2.599, 1.58391
2.6, 1.58377
2.601, 1.58366
2.602, 1.58353
2.603, 1.58344
2.604, 1.58332
2.605, 1.58323
2.606, 1.58312
2.607, 1.58304
2.608, 1.58293
2.609, 1.58288
2.61, 1.58018
2.611, 1.57919
2.612, 1.57855
2.613, 1.57801
2.614, 1.5776
2.615, 1.5772
2.616, 1.57684
2.617, 1.57647
2.618, 1.57615
2.619, 1.57582
2.62, 1.57553
2.621, 1.57524
2.622, 1.57496
2.623, 1.5747
2.624, 1.57445
2.625, 1.57421
2.626, 1.57398
2.627, 1.57377
2.628, 1.57356
2.629, 1.57337
2.63, 1.57319
2.631, 1.573
2.632, 1.57284
2.633, 1.57267
2.634, 1.57251
2.635, 1.57235
2.636, 1.57221
2.637, 1.57206
2.638, 1.57192
2.639, 1.57179
2.64, 1.57166
2.641, 1.57153
2.642, 1.57142
2.643, 1.57131
2.644, 1.57008
2.645, 1.56681
2.646, 1.56527
2.647, 1.56423
2.648, 1.56345
2.649, 1.56272
2.65, 1.56203
2.651, 1.56135
2.652, 1.56069
2.653, 1.56003
2.654, 1.55938
2.655, 1.55875
2.656, 1.55814
2.657, 1.55749
2.658, 1.55686
2.659, 1.55622
2.66, 1.55562
2.661, 1.55501
2.662, 1.55444
2.663, 1.55385
2.664, 1.55332
2.665, 1.55277
2.666, 1.55227
2.667, 1.55176
2.668, 1.55129
2.669, 1.55081
2.67, 1.55038
2.671, 1.54993
2.672, 1.54953
2.673, 1.54911
2.674, 1.54874
2.675, 1.54835
2.676, 1.54801
2.677, 1.54765
2.678, 1.54733
2.679, 1.54699
2.68, 1.54669
2.681, 1.54638
2.682, 1.5461
2.683, 1.54582
2.684, 1.54556
2.685, 1.54414
2.686, 1.5405
2.687, 1.53792
2.688, 1.53579
2.689, 1.53387
2.69, 1.53206
2.691, 1.53033
2.692, 1.52866
2.693, 1.52706
2.694, 1.52551
2.695, 1.52403
2.696, 1.52259
2.697, 1.52121
2.698, 1.51987
2.699, 1.51859
2.7, 1.51734
2.701, 1.51615
2.702, 1.51499
2.703, 1.51388
2.704, 1.51279
2.705, 1.51176
2.706, 1.51075
2.707, 1.50979
2.708, 1.50884
2.709, 1.50795
2.71, 1.50707
2.711, 1.50623
2.712, 1.50541
2.713, 1.50463
2.714, 1.50387
2.715, 1.50314
2.716, 1.50242
2.717, 1.50174
2.718, 1.50108
2.719, 1.50044
2.72, 1.49982
2.721, 1.49922
2.722, 1.49864
2.723, 1.49809
2.724, 1.49756
2.725, 1.49351
2.726, 1.49057
2.727, 1.48801
2.728, 1.48555
2.729, 1.48324
2.73, 1.48105
2.731, 1.47895
2.732, 1.47693
2.733, 1.47497
2.734, 1.47309
2.735, 1.47128
2.736, 1.46954
2.737, 1.46785
2.738, 1.46624
2.739, 1.46466
2.74, 1.46316
2.741, 1.46169
2.742, 1.46029
2.743, 1.45893
2.744, 1.45762
2.745, 1.45635
2.746, 1.45514
2.747, 1.45395
2.748, 1.45282
2.749, 1.45172
2.75, 1.45066
2.751, 1.44963
2.752, 1.44865
2.753, 1.44769
2.754, 1.44677
2.755, 1.44587
2.756, 1.44501
2.757, 1.44417
2.758, 1.44337
2.759, 1.44258
2.76, 1.43836
2.761, 1.43522
2.762, 1.43297
2.763, 1.43062
2.764, 1.42827
2.765, 1.42599
2.766, 1.42375
2.767, 1.4216
2.768, 1.41951
2.769, 1.41749
2.77, 1.41554
2.771, 1.41366
2.772, 1.41183
2.773, 1.41008
2.774, 1.40838
2.775, 1.40675
2.776, 1.40677
2.777, 1.40579
2.778, 1.40443
2.779, 1.40378
2.78, 1.40244
2.781, 1.40165
2.782, 1.40067
2.783, 1.39971
2.784, 1.39881
2.785, 1.39795
2.786, 1.39706
2.787, 1.3962
2.788, 1.39536
2.789, 1.39453
2.79, 1.3937
2.791, 1.39291
2.792, 1.39211
2.793, 1.39134
2.794, 1.39059
2.795, 1.38986
2.796, 1.38915
2.797, 1.38847
2.798, 1.38764
2.799, 1.38666
2.8, 1.3831
2.801, 1.3825
2.802, 1.38148
2.803, 1.38059
2.804, 1.37977
2.805, 1.37887
2.806, 1.37802
2.807, 1.37721
2.808, 1.37646
2.809, 1.37573
2.81, 1.37505
2.811, 1.37441
2.812, 1.37377
2.813, 1.37317
2.814, 1.37261
2.815, 1.37203
2.816, 1.37149
2.817, 1.37098
2.818, 1.37049
2.819, 1.36999
2.82, 1.36951
2.821, 1.36905
2.822, 1.36861
2.823, 1.36821
2.824, 1.36778
2.825, 1.36737
2.826, 1.36698
2.827, 1.36662
2.828, 1.36623
2.829, 1.36586
2.83, 1.36552
2.831, 1.36519
2.832, 1.36489
2.833, 1.36461
2.834, 1.36434
2.835, 1.36408
2.836, 1.36367
2.837, 1.36188
2.838, 1.36097
2.839, 1.36019
2.84, 1.35954
2.841, 1.35882
2.842, 1.35808
2.843, 1.35751
2.844, 1.35682
2.845, 1.35629
2.846, 1.35563
2.847, 1.35519
2.848, 1.35458
2.849, 1.35418
2.85, 1.3536
2.851, 1.35323
2.852, 1.35268
2.853, 1.35234
2.854, 1.35182
2.855, 1.3515
2.856, 1.35101
2.857, 1.35072
2.858, 1.35035
2.859, 1.34986
2.86, 1.34961
2.861, 1.34928
2.862, 1.34897
2.863, 1.34853
2.864, 1.34831
2.865, 1.34804
2.866, 1.34777
2.867, 1.34753
2.868, 1.34715
2.869, 1.34698
2.87, 1.34675
2.871, 1.34626
2.872, 1.34309
2.873, 1.34255
2.874, 1.34203
2.875, 1.3416
2.876, 1.34113
2.877, 1.3406
2.878, 1.34017
2.879, 1.33965
2.88, 1.33908
2.881, 1.33864
2.882, 1.33812
2.883, 1.33768
2.884, 1.33719
2.885, 1.33681
2.886, 1.33636
2.887, 1.33601
2.888, 1.33559
2.889, 1.33528
2.89, 1.33489
2.891, 1.33461
2.892, 1.33425
2.893, 1.33399
2.894, 1.3337
2.895, 1.33335
2.896, 1.33312
2.897, 1.33286
2.898, 1.33252
2.899, 1.33232
2.9, 1.3321
2.901, 1.3318
2.902, 1.33163
2.903, 1.33143
2.904, 1.33115
2.905, 1.331
2.906, 1.33082
2.907, 1.33057
2.908, 1.33044
2.909, 1.33009
2.91, 1.32704
2.911, 1.32654
2.912, 1.32599
2.913, 1.32549
2.914, 1.32518
2.915, 1.32474
2.916, 1.32431
2.917, 1.3239
2.918, 1.32347
2.919, 1.32313
2.92, 1.32276
2.921, 1.32243
2.922, 1.32208
2.923, 1.32171
2.924, 1.3214
2.925, 1.32109
2.926, 1.32075
2.927, 1.32049
2.928, 1.32021
2.929, 1.31991
2.93, 1.31965
2.931, 1.31939
2.932, 1.31911
2.933, 1.31887
2.934, 1.31862
2.935, 1.31835
2.936, 1.31813
2.937, 1.3179
2.938, 1.31766
2.939, 1.31746
2.94, 1.31724
2.941, 1.31702
2.942, 1.31682
2.943, 1.31662
2.944, 1.31643
2.945, 1.31609
2.946, 1.31304
2.947, 1.31259
2.948, 1.31218
2.949, 1.31183
2.95, 1.31147
2.951, 1.31116
2.952, 1.31077
2.953, 1.31041
2.954, 1.31004
2.955, 1.30971
2.956, 1.3093
2.957, 1.30895
2.958, 1.30862
2.959, 1.3083
2.96, 1.30798
2.961, 1.30769
2.962, 1.30739
2.963, 1.30713
2.964, 1.30688
2.965, 1.30662
2.966, 1.30638
2.967, 1.30616
2.968, 1.30594
2.969, 1.30573
2.97, 1.30556
2.971, 1.30538
2.972, 1.3052
2.973, 1.30504
2.974, 1.30488
2.975, 1.30472
2.976, 1.3046
2.977, 1.30447
2.978, 1.30433
2.979, 1.30421
2.98, 1.3041
2.981, 1.30392
2.982, 1.30393
2.983, 1.30255
2.984, 1.30188
2.985, 1.30141
2.986, 1.30102
2.987, 1.30065
2.988, 1.30026
2.989, 1.29987
2.99, 1.2995
2.991, 1.29918
2.992, 1.29886
2.993, 1.29857
2.994, 1.29829
2.995, 1.29796
2.996, 1.29763
2.997, 1.29731
2.998, 1.29698
2.999, 1.29669
3, 1.29642
3.001, 1.29615
3.002, 1.2959
3.003, 1.29569
3.004, 1.29545
3.005, 1.29524
3.006, 1.29506
3.007, 1.29488
3.008, 1.29469
3.009, 1.29453
3.01, 1.29438
3.011, 1.29423
3.012, 1.29408
3.013, 1.29409
3.014, 1.29256
3.015, 1.29191
3.016, 1.29139
3.017, 1.29094
3.018, 1.29044
3.019, 1.28985
3.02, 1.28947
3.021, 1.28898
3.022, 1.28853
3.023, 1.28809
3.024, 1.2877
3.025, 1.28731
3.026, 1.28695
3.027, 1.28661
3.028, 1.28629
3.029, 1.28599
3.03, 1.28571
3.031, 1.28543
3.032, 1.28517
3.033, 1.28493
3.034, 1.28471
3.035, 1.28449
3.036, 1.2843
3.037, 1.28409
3.038, 1.28391
3.039, 1.28374
3.04, 1.28356
3.041, 1.28341
3.042, 1.28326
3.043, 1.28313
3.044, 1.283
3.045, 1.28288
3.046, 1.28275
3.047, 1.28263
3.048, 1.28253
3.049, 1.28241
3.05, 1.28231
3.051, 1.28222
3.052, 1.28213
3.053, 1.28211
3.054, 1.28212
3.055, 1.28064
3.056, 1.28007
3.057, 1.27952
3.058, 1.27901
3.059, 1.27852
3.06, 1.27805
3.061, 1.27757
3.062, 1.27707
3.063, 1.27661
3.064, 1.27616
3.065, 1.27575
3.066, 1.27536
3.067, 1.275
3.068, 1.27467
3.069, 1.27435
3.07, 1.27406
3.071, 1.27379
3.072, 1.27354
3.073, 1.2733
3.074, 1.27307
3.075, 1.27286
3.076, 1.27266
3.077, 1.27248
3.078, 1.27231
3.079, 1.27215
3.08, 1.27201
3.081, 1.27187
3.082, 1.27175
3.083, 1.27163
3.084, 1.27154
3.085, 1.27144
3.086, 1.27135
3.087, 1.27126
3.088, 1.27119
3.089, 1.27112
3.09, 1.27105
3.091, 1.27101
3.092, 1.27094
3.093, 1.27089
3.094, 1.26952
3.095, 1.26884
3.096, 1.26828
3.097, 1.26779
3.098, 1.26729
3.099, 1.26685
3.1, 1.26654
3.101, 1.26608
3.102, 1.26564
3.103, 1.2652
3.104, 1.26479
3.105, 1.2644
3.106, 1.26405
3.107, 1.26372
3.108, 1.26343
3.109, 1.26313
3.11, 1.26287
3.111, 1.26263
3.112, 1.26239
3.113, 1.26218
3.114, 1.262
3.115, 1.26181
3.116, 1.26165
3.117, 1.26151
3.118, 1.26136
3.119, 1.26123
3.12, 1.26113
3.121, 1.26101
3.122, 1.26091
3.123, 1.26083
3.124, 1.26074
3.125, 1.26066
3.126, 1.2606
3.127, 1.26052
3.128, 1.26046
3.129, 1.26033
3.13, 1.26025
3.131, 1.25857
3.132, 1.25786
3.133, 1.25736
3.134, 1.25696
3.135, 1.25656
3.136, 1.25616
3.137, 1.2557
3.138, 1.25527
3.139, 1.25484
3.14, 1.25443
3.141, 1.25406
3.142, 1.25371
3.143, 1.25339
3.144, 1.25309
3.145, 1.25282
3.146, 1.25256
3.147, 1.25233
3.148, 1.25211
3.149, 1.25192
3.15, 1.25174
3.151, 1.25158
3.152, 1.25142
3.153, 1.25129
3.154, 1.25116
3.155, 1.25106
3.156, 1.25095
3.157, 1.25086
3.158, 1.25077
3.159, 1.2507
3.16, 1.2506
3.161, 1.25053
3.162, 1.25046
3.163, 1.25041
3.164, 1.25034
3.165, 1.2503
3.166, 1.25024
3.167, 1.2502
3.168, 1.25016
3.169, 1.24855
3.17, 1.24795
3.171, 1.24746
3.172, 1.24702
3.173, 1.24667
3.174, 1.24623
3.175, 1.24581
3.176, 1.2455
3.177, 1.24506
3.178, 1.24463
3.179, 1.24425
3.18, 1.24387
3.181, 1.24354
3.182, 1.24322
3.183, 1.24294
3.184, 1.24266
3.185, 1.24242
3.186, 1.24219
3.187, 1.24199
3.188, 1.2418
3.189, 1.24164
3.19, 1.24148
3.191, 1.24135
3.192, 1.24121
3.193, 1.24111
3.194, 1.241
3.195, 1.24091
3.196, 1.24082
3.197, 1.24075
3.198, 1.24067
3.199, 1.24061
3.2, 1.24054
3.201, 1.24049
3.202, 1.24043
3.203, 1.24039
3.204, 1.24033
3.205, 1.2403
3.206, 1.24024
3.207, 1.24015
3.208, 1.24012
3.209, 1.2386
3.21, 1.23799
3.211, 1.23751
3.212, 1.23707
3.213, 1.23673
3.214, 1.23626
3.215, 1.23583
3.216, 1.23551
3.217, 1.23507
3.218, 1.23465
3.219, 1.23427
3.22, 1.23392
3.221, 1.23358
3.222, 1.23328
3.223, 1.23298
3.224, 1.23273
3.225, 1.23247
3.226, 1.23226
3.227, 1.23204
3.228, 1.23186
3.229, 1.23167
3.23, 1.23152
3.231, 1.23136
3.232, 1.23123
3.233, 1.2311
3.234, 1.23099
3.235, 1.23087
3.236, 1.23077
3.237, 1.23067
3.238, 1.23059
3.239, 1.23051
3.24, 1.23045
3.241, 1.23037
3.242, 1.23031
3.243, 1.23023
3.244, 1.23018
3.245, 1.23008
3.246, 1.22836
3.247, 1.22772
3.248, 1.22725
3.249, 1.22685
3.25, 1.22641
3.251, 1.22599
3.252, 1.22565
3.253, 1.22522
3.254, 1.2248
3.255, 1.22441
3.256, 1.22405
3.257, 1.2237
3.258, 1.22339
3.259, 1.22311
3.26, 1.22283
3.261, 1.22258
3.262, 1.22236
3.263, 1.22213
3.264, 1.22194
3.265, 1.22177
3.266, 1.22159
3.267, 1.22144
3.268, 1.22132
3.269, 1.22118
3.27, 1.22107
3.271, 1.22095
3.272, 1.22086
3.273, 1.22077
3.274, 1.2207
3.275, 1.22061
3.276, 1.22056
3.277, 1.22049
3.278, 1.22044
3.279, 1.22037
3.28, 1.22033
3.281, 1.22028
3.282, 1.22017
3.283, 1.21993
3.284, 1.2168
3.285, 1.21657
3.286, 1.21616
3.287, 1.21582
3.288, 1.21548
3.289, 1.21512
3.29, 1.21476
3.291, 1.21439
3.292, 1.21405
3.293, 1.21373
3.294, 1.21341
3.295, 1.21313
3.296, 1.21288
3.297, 1.21262
3.298, 1.2124
3.299, 1.2122
3.3, 1.212
3.301, 1.21182
3.302, 1.21168
3.303, 1.21151
3.304, 1.21138
3.305, 1.21127
3.306, 1.21114
3.307, 1.21104
3.308, 1.21096
3.309, 1.21086
3.31, 1.21079
3.311, 1.21071
3.312, 1.21065
3.313, 1.21058
3.314, 1.21053
3.315, 1.21047
3.316, 1.21043
3.317, 1.21038
3.318, 1.21034
3.319, 1.21009
3.32, 1.20962
3.321, 1.20829
3.322, 1.20758
3.323, 1.20709
3.324, 1.20673
3.325, 1.20631
3.326, 1.20587
3.327, 1.20545
3.328, 1.20505
3.329, 1.20465
3.33, 1.20429
3.331, 1.20395
3.332, 1.20363
3.333, 1.20334
3.334, 1.20305
3.335, 1.20281
3.336, 1.20258
3.337, 1.20238
3.338, 1.20219
3.339, 1.20203
3.34, 1.20185
3.341, 1.20172
3.342, 1.20157
3.343, 1.20147
3.344, 1.20135
3.345, 1.20126
3.346, 1.20116
3.347, 1.20109
3.348, 1.20101
3.349, 1.20095
3.35, 1.20088
3.351, 1.20083
3.352, 1.20077
3.353, 1.20073
3.354, 1.20067
3.355, 1.20064
3.356, 1.20059
3.357, 1.20056
3.358, 1.20038
3.359, 1.2002
3.36, 1.19845
3.361, 1.1977
3.362, 1.19723
3.363, 1.19689
3.364, 1.19654
3.365, 1.19617
3.366, 1.19578
3.367, 1.19542
3.368, 1.19521
3.369, 1.19486
3.37, 1.19455
3.371, 1.19426
3.372, 1.19398
3.373, 1.19373
3.374, 1.19352
3.375, 1.19329
3.376, 1.19309
3.377, 1.19292
3.378, 1.19274
3.379, 1.19259
3.38, 1.19246
3.381, 1.19232
3.382, 1.1922
3.383, 1.19211
3.384, 1.192
3.385, 1.19191
3.386, 1.19184
3.387, 1.19175
3.388, 1.19168
3.389, 1.19163
3.39, 1.19155
3.391, 1.1915
3.392, 1.19146
3.393, 1.1914
3.394, 1.19136
3.395, 1.1913
3.396, 1.19127
3.397, 1.19115
3.398, 1.1909
3.399, 1.19041
3.4, 1.18886
3.401, 1.18802
3.402, 1.18755
3.403, 1.18721
3.404, 1.18689
3.405, 1.18657
3.406, 1.18622
3.407, 1.18591
3.408, 1.18569
3.409, 1.18537
3.41, 1.18508
3.411, 1.18483
3.412, 1.18456
3.413, 1.18433
3.414, 1.18412
3.415, 1.1839
3.416, 1.18372
3.417, 1.18356
3.418, 1.18339
3.419, 1.18324
3.42, 1.18312
3.421, 1.18299
3.422, 1.18288
3.423, 1.18279
3.424, 1.18268
3.425, 1.18259
3.426, 1.18252
3.427, 1.18244
3.428, 1.18237
3.429, 1.18232
3.43, 1.18224
3.431, 1.18219
3.432, 1.18215
3.433, 1.18208
3.434, 1.18204
3.435, 1.18201
3.436, 1.18178
3.437, 1.18132
3.438, 1.17979
3.439, 1.17894
3.44, 1.1785
3.441, 1.17815
3.442, 1.17786
3.443, 1.1775
3.444, 1.17721
3.445, 1.17691
3.446, 1.17658
3.447, 1.17629
3.448, 1.17602
3.449, 1.17576
3.45, 1.17552
3.451, 1.17533
3.452, 1.17511
3.453, 1.17493
3.454, 1.17455
3.455, 1.17431
3.456, 1.17415
3.457, 1.17403
3.458, 1.17396
3.459, 1.17392
3.46, 1.17392
3.461, 1.17392
3.462, 1.17369
3.463, 1.17358
3.464, 1.17354
3.465, 1.17352
3.466, 1.17352
3.467, 1.17339
3.468, 1.17333
3.469, 1.17328
3.47, 1.17322
3.471, 1.17316
3.472, 1.1731
3.473, 1.17304
3.474, 1.17298
3.475, 1.17292
3.476, 1.17286
3.477, 1.17274
3.478, 1.1727
3.479, 1.17623
3.48, 1.17755
3.481, 1.1782
3.482, 1.17867
3.483, 1.1791
3.484, 1.17953
3.485, 1.17992
3.486, 1.18034
3.487, 1.18072
3.488, 1.18111
3.489, 1.18148
3.49, 1.18186
3.491, 1.18221
3.492, 1.18257
3.493, 1.18291
3.494, 1.18326
3.495, 1.18358
3.496, 1.18391
3.497, 1.18421
3.498, 1.18452
3.499, 1.18481
3.5, 1.1851
3.501, 1.18537
3.502, 1.18565
3.503, 1.18589
3.504, 1.18615
3.505, 1.18639
3.506, 1.18663
3.507, 1.18684
3.508, 1.18707
3.509, 1.18727
3.51, 1.18749
3.511, 1.18767
3.512, 1.18787
3.513, 1.18804
3.514, 1.18823
3.515, 1.18839
3.516, 1.18857
3.517, 1.18974
3.518, 1.19296
3.519, 1.19492
3.52, 1.19722
3.521, 1.1996
3.522, 1.20202
3.523, 1.20445
3.524, 1.20689
3.525, 1.20929
3.526, 1.21168
3.527, 1.21402
3.528, 1.21638
3.529, 1.21873
3.53, 1.22111
3.531, 1.22343
3.532, 1.22574
3.533, 1.22796
3.534, 1.23016
3.535, 1.23225
3.536, 1.23431
3.537, 1.23627
3.538, 1.23819
3.539, 1.24002
3.54, 1.24181
3.541, 1.24352
3.542, 1.24518
3.543, 1.24676
3.544, 1.2483
3.545, 1.24977
3.546, 1.2512
3.547, 1.25255
3.548, 1.25388
3.549, 1.25513
3.55, 1.25636
3.551, 1.25752
3.552, 1.25865
3.553, 1.26301
3.554, 1.26587
3.555, 1.26884
3.556, 1.27182
3.557, 1.27473
3.558, 1.27766
3.559, 1.28049
3.56, 1.28332
3.561, 1.28606
3.562, 1.28879
3.563, 1.29145
3.564, 1.2941
3.565, 1.29632
3.566, 1.29859
3.567, 1.30076
3.568, 1.30293
3.569, 1.30502
3.57, 1.30714
3.571, 1.30916
3.572, 1.31122
3.573, 1.31313
3.574, 1.31502
3.575, 1.31697
3.576, 1.31884
3.577, 1.32065
3.578, 1.32246
3.579, 1.32419
3.58, 1.3259
3.581, 1.32754
3.582, 1.32915
3.583, 1.33065
3.584, 1.33207
3.585, 1.33677
3.586, 1.33994
3.587, 1.34198
3.588, 1.34467
3.589, 1.34738
3.59, 1.35027
3.591, 1.35313
3.592, 1.35595
3.593, 1.35872
3.594, 1.36138
3.595, 1.36393
3.596, 1.36645
3.597, 1.36893
3.598, 1.37134
3.599, 1.37368
3.6, 1.37595
3.601, 1.37829
3.602, 1.38048
3.603, 1.38272
3.604, 1.3848
3.605, 1.38698
3.606, 1.38898
3.607, 1.39105
3.608, 1.39299
3.609, 1.39496
3.61, 1.39683
3.611, 1.39872
3.612, 1.40051
3.613, 1.40219
3.614, 1.40381
3.615, 1.40533
3.616, 1.4068
3.617, 1.40819
3.618, 1.40955
3.619, 1.41083
3.62, 1.41208
3.621, 1.41326
3.622, 1.41442
3.623, 1.41552
3.624, 1.41656
3.625, 1.4183
3.626, 1.4226
3.627, 1.42539
3.628, 1.42793
3.629, 1.43034
3.63, 1.43265
3.631, 1.43495
3.632, 1.4372
3.633, 1.43945
3.634, 1.44182
3.635, 1.44384
3.636, 1.44592
3.637, 1.44788
3.638, 1.4499
3.639, 1.45178
3.64, 1.45378
3.641, 1.45558
3.642, 1.45752
3.643, 1.45928
3.644, 1.46115
3.645, 1.46285
3.646, 1.46467
3.647, 1.46631
3.648, 1.46803
3.649, 1.46961
3.65, 1.47131
3.651, 1.47283
3.652, 1.47448
3.653, 1.47593
3.654, 1.4775
3.655, 1.47884
3.656, 1.48035
3.657, 1.48164
3.658, 1.48308
3.659, 1.48429
3.66, 1.48563
3.661, 1.48672
3.662, 1.48799
3.663, 1.48902
3.664, 1.49021
3.665, 1.49117
3.666, 1.49231
3.667, 1.49318
3.668, 1.4962
3.669, 1.49819
3.67, 1.49986
3.671, 1.50156
3.672, 1.50312
3.673, 1.50474
3.674, 1.5063
3.675, 1.50789
3.676, 1.50952
3.677, 1.51108
3.678, 1.51263
3.679, 1.5142
3.68, 1.51577
3.681, 1.51731
3.682, 1.51887
3.683, 1.52037
3.684, 1.52191
3.685, 1.52336
3.686, 1.52487
3.687, 1.52626
3.688, 1.52776
3.689, 1.52908
3.69, 1.53051
3.691, 1.53179
3.692, 1.53318
3.693, 1.53438
3.694, 1.53573
3.695, 1.53686
3.696, 1.53816
3.697, 1.53924
3.698, 1.54047
3.699, 1.54148
3.7, 1.54266
3.701, 1.54359
3.702, 1.5447
3.703, 1.54561
3.704, 1.54836
3.705, 1.55038
3.706, 1.55235
3.707, 1.55386
3.708, 1.55576
3.709, 1.55716
3.71, 1.55906
3.711, 1.56038
3.712, 1.56228
3.713, 1.5635
3.714, 1.56528
3.715, 1.56648
3.716, 1.56824
3.717, 1.56939
3.718, 1.57102
3.719, 1.57212
3.72, 1.57367
3.721, 1.57471
3.722, 1.57617
3.723, 1.57716
3.724, 1.57853
3.725, 1.57946
3.726, 1.58073
3.727, 1.58161
3.728, 1.5828
3.729, 1.58362
3.73, 1.58471
3.731, 1.58548
3.732, 1.58648
3.733, 1.58718
3.734, 1.58814
3.735, 1.58878
3.736, 1.58965
3.737, 1.59024
3.738, 1.59108
3.739, 1.59162
3.74, 1.59236
3.741, 1.59283
3.742, 1.59356
3.743, 1.59597
3.744, 1.59758
3.745, 1.59895
3.746, 1.60053
3.747, 1.60141
3.748, 1.60287
3.749, 1.60376
3.75, 1.60523
3.751, 1.60611
3.752, 1.60756
3.753, 1.60845
3.754, 1.60986
3.755, 1.61071
3.756, 1.61211
3.757, 1.61291
3.758, 1.61427
3.759, 1.61502
3.76, 1.61634
3.761, 1.61704
3.762, 1.61831
3.763, 1.61894
3.764, 1.62018
3.765, 1.62075
3.766, 1.62193
3.767, 1.62245
3.768, 1.62358
3.769, 1.62403
3.77, 1.62511
3.771, 1.62552
3.772, 1.62654
3.773, 1.6269
3.774, 1.62787
3.775, 1.62817
3.776, 1.6291
3.777, 1.62936
3.778, 1.63023
3.779, 1.63045
3.78, 1.63125
3.781, 1.63146
3.782, 1.63315
3.783, 1.63423
3.784, 1.63566
3.785, 1.63665
3.786, 1.63728
3.787, 1.63848
3.788, 1.6391
3.789, 1.6403
3.79, 1.64087
3.791, 1.64204
3.792, 1.64257
3.793, 1.6437
3.794, 1.64419
