sim_time, tortoise/tibia_hinge2?0/position
5.549, 1.69586
5.55, 1.69586
5.551, 1.69585
5.552, 1.69585
5.553, 1.69585
5.554, 1.69585
5.555, 1.69583
5.556, 1.69583
5.557, 1.69577
5.558, 1.69568
5.559, 1.69561
5.56, 1.69562
5.561, 1.69559
5.562, 1.69565
5.563, 1.69565
5.564, 1.69571
5.565, 1.69571
5.566, 1.69574
5.567, 1.69573
5.568, 1.69573
5.569, 1.69571
5.57, 1.69572
5.571, 1.6957
5.572, 1.6957
5.573, 1.69568
5.574, 1.69568
5.575, 1.69566
5.576, 1.69566
5.577, 1.69563
5.578, 1.69564
5.579, 1.6956
5.58, 1.6956
5.581, 1.69557
5.582, 1.69557
5.583, 1.69553
5.584, 1.69553
5.585, 1.69549
5.586, 1.69549
5.587, 1.69544
5.588, 1.69545
5.589, 1.6954
5.59, 1.6954
5.591, 1.69538
5.592, 1.69537
5.593, 1.69537
5.594, 1.69536
5.595, 1.6953
5.596, 1.69524
5.597, 1.6952
5.598, 1.69516
5.599, 1.69452
5.6, 1.69465
5.601, 1.69455
5.602, 1.69458
5.603, 1.69447
5.604, 1.69434
5.605, 1.69423
5.606, 1.69414
5.607, 1.69415
5.608, 1.69411
5.609, 1.69412
5.61, 1.69408
5.611, 1.69409
5.612, 1.69408
5.613, 1.69409
5.614, 1.69409
5.615, 1.6941
5.616, 1.6941
5.617, 1.69413
5.618, 1.69413
5.619, 1.69414
5.62, 1.69414
5.621, 1.6942
5.622, 1.6942
5.623, 1.69421
5.624, 1.69421
5.625, 1.69427
5.626, 1.69427
5.627, 1.69428
5.628, 1.69428
5.629, 1.69435
5.63, 1.69435
5.631, 1.69438
5.632, 1.69438
5.633, 1.69443
5.634, 1.69443
5.635, 1.69453
5.636, 1.69453
5.637, 1.69466
5.638, 1.69661
5.639, 1.69724
5.64, 1.6974
5.641, 1.6974
5.642, 1.69798
5.643, 1.6982
5.644, 1.6982
5.645, 1.69856
5.646, 1.69856
5.647, 1.69885
5.648, 1.69885
5.649, 1.69912
5.65, 1.69912
5.651, 1.69938
5.652, 1.69938
5.653, 1.69963
5.654, 1.69963
5.655, 1.69987
5.656, 1.69987
5.657, 1.70013
5.658, 1.70013
5.659, 1.70032
5.66, 1.70032
5.661, 1.70058
5.662, 1.70058
5.663, 1.70076
5.664, 1.70076
5.665, 1.70099
5.666, 1.70099
5.667, 1.70116
5.668, 1.70116
5.669, 1.70136
5.67, 1.70136
5.671, 1.70153
5.672, 1.70153
5.673, 1.70171
5.674, 1.70171
5.675, 1.70185
5.676, 1.70185
5.677, 1.70369
5.678, 1.70435
5.679, 1.70457
5.68, 1.70505
5.681, 1.70535
5.682, 1.70537
5.683, 1.7058
5.684, 1.70584
5.685, 1.70623
5.686, 1.70623
5.687, 1.70658
5.688, 1.70659
5.689, 1.70696
5.69, 1.70696
5.691, 1.70729
5.692, 1.70729
5.693, 1.70758
5.694, 1.70758
5.695, 1.7079
5.696, 1.7079
5.697, 1.70818
5.698, 1.70818
5.699, 1.70844
5.7, 1.70844
5.701, 1.70872
5.702, 1.70872
5.703, 1.70897
5.704, 1.70897
5.705, 1.70919
5.706, 1.70919
5.707, 1.70944
5.708, 1.70944
5.709, 1.70964
5.71, 1.70964
5.711, 1.70984
5.712, 1.70984
5.713, 1.71005
5.714, 1.71005
5.715, 1.71022
5.716, 1.71022
5.717, 1.71035
5.718, 1.71035
5.719, 1.71222
5.72, 1.71292
5.721, 1.71317
5.722, 1.71376
5.723, 1.7141
5.724, 1.71415
5.725, 1.7146
5.726, 1.71467
5.727, 1.71508
5.728, 1.71512
5.729, 1.71548
5.73, 1.7155
5.731, 1.71585
5.732, 1.71587
5.733, 1.7162
5.734, 1.7162
5.735, 1.71649
5.736, 1.71649
5.737, 1.71677
5.738, 1.71677
5.739, 1.71705
5.74, 1.71705
5.741, 1.71729
5.742, 1.71729
5.743, 1.7175
5.744, 1.7175
5.745, 1.71773
5.746, 1.71773
5.747, 1.71793
5.748, 1.71793
5.749, 1.71805
5.75, 1.71805
5.751, 1.71809
5.752, 1.72053
5.753, 1.72139
5.754, 1.72168
5.755, 1.7218
5.756, 1.72183
5.757, 1.72183
5.758, 1.72251
5.759, 1.72283
5.76, 1.72288
5.761, 1.72333
5.762, 1.72337
5.763, 1.72375
5.764, 1.72377
5.765, 1.72412
5.766, 1.72413
5.767, 1.72445
5.768, 1.72445
5.769, 1.72474
5.77, 1.72474
5.771, 1.72501
5.772, 1.72501
5.773, 1.72526
5.774, 1.72526
5.775, 1.72548
5.776, 1.72548
5.777, 1.7257
5.778, 1.7257
5.779, 1.7259
5.78, 1.7259
5.781, 1.72608
5.782, 1.72608
5.783, 1.72624
5.784, 1.72624
5.785, 1.72643
5.786, 1.72643
5.787, 1.72658
5.788, 1.72658
5.789, 1.72658
5.79, 1.72893
5.791, 1.72979
5.792, 1.73006
5.793, 1.73013
5.794, 1.73013
5.795, 1.73065
5.796, 1.73097
5.797, 1.731
5.798, 1.73144
5.799, 1.73144
5.8, 1.73178
5.801, 1.73178
5.802, 1.73208
5.803, 1.73208
5.804, 1.73235
5.805, 1.73235
5.806, 1.7326
5.807, 1.7326
5.808, 1.73282
5.809, 1.73282
5.81, 1.73303
5.811, 1.73303
5.812, 1.73323
5.813, 1.73323
5.814, 1.73341
5.815, 1.73341
5.816, 1.73359
5.817, 1.73359
5.818, 1.73375
5.819, 1.73375
5.82, 1.73388
5.821, 1.73388
5.822, 1.73403
5.823, 1.73403
5.824, 1.73424
5.825, 1.73424
5.826, 1.73581
5.827, 1.73628
5.828, 1.73648
5.829, 1.7365
5.83, 1.7365
5.831, 1.73698
5.832, 1.7373
5.833, 1.73731
5.834, 1.73766
5.835, 1.7377
5.836, 1.73794
5.837, 1.73794
5.838, 1.73822
5.839, 1.73822
5.84, 1.73845
5.841, 1.73845
5.842, 1.73874
5.843, 1.73874
5.844, 1.73899
5.845, 1.73899
5.846, 1.73922
5.847, 1.73922
5.848, 1.73946
5.849, 1.73946
5.85, 1.73966
5.851, 1.73966
5.852, 1.73986
5.853, 1.73986
5.854, 1.74006
5.855, 1.74006
5.856, 1.74022
5.857, 1.74022
5.858, 1.74037
5.859, 1.74037
5.86, 1.74054
5.861, 1.74054
5.862, 1.74066
5.863, 1.74066
5.864, 1.74079
5.865, 1.74238
5.866, 1.74292
5.867, 1.74311
5.868, 1.74313
5.869, 1.74313
5.87, 1.74352
5.871, 1.74358
5.872, 1.74407
5.873, 1.74412
5.874, 1.74441
5.875, 1.74445
5.876, 1.74479
5.877, 1.74481
5.878, 1.7451
5.879, 1.7451
5.88, 1.74532
5.881, 1.74532
5.882, 1.74559
5.883, 1.74559
5.884, 1.74579
5.885, 1.74579
5.886, 1.74594
5.887, 1.74594
5.888, 1.74615
5.889, 1.74615
5.89, 1.7463
5.891, 1.7463
5.892, 1.7464
5.893, 1.7464
5.894, 1.74657
5.895, 1.74657
5.896, 1.74657
5.897, 1.74795
5.898, 1.74845
5.899, 1.74861
5.9, 1.74866
5.901, 1.74866
5.902, 1.74866
5.903, 1.74866
5.904, 1.74901
5.905, 1.7491
5.906, 1.7495
5.907, 1.74953
5.908, 1.74986
5.909, 1.74986
5.91, 1.75011
5.911, 1.75013
5.912, 1.7504
5.913, 1.75042
5.914, 1.75064
5.915, 1.75064
5.916, 1.75079
5.917, 1.75079
5.918, 1.751
5.919, 1.751
5.92, 1.75115
5.921, 1.75115
5.922, 1.75124
5.923, 1.75124
5.924, 1.75141
5.925, 1.75141
5.926, 1.75141
5.927, 1.75152
5.928, 1.75152
5.929, 1.75152
5.93, 1.75163
5.931, 1.75163
5.932, 1.75163
5.933, 1.75171
5.934, 1.75171
5.935, 1.75171
5.936, 1.75171
5.937, 1.75298
5.938, 1.75343
5.939, 1.75359
5.94, 1.75359
5.941, 1.75359
5.942, 1.75359
5.943, 1.75401
5.944, 1.75406
5.945, 1.7543
5.946, 1.75434
5.947, 1.75463
5.948, 1.75465
5.949, 1.75487
5.95, 1.75487
5.951, 1.75502
5.952, 1.75502
5.953, 1.75524
5.954, 1.75524
5.955, 1.75538
5.956, 1.75538
5.957, 1.75548
5.958, 1.75548
5.959, 1.75564
5.96, 1.75564
5.961, 1.75564
5.962, 1.75575
5.963, 1.75575
5.964, 1.75575
5.965, 1.75586
5.966, 1.75586
5.967, 1.75586
5.968, 1.75595
5.969, 1.75595
5.97, 1.75595
5.971, 1.75603
5.972, 1.75603
5.973, 1.75603
5.974, 1.75603
5.975, 1.75713
5.976, 1.75753
5.977, 1.75769
5.978, 1.75773
5.979, 1.75773
5.98, 1.75813
5.981, 1.75821
5.982, 1.75852
5.983, 1.75855
5.984, 1.75879
5.985, 1.75882
5.986, 1.75907
5.987, 1.75908
5.988, 1.75927
5.989, 1.75927
5.99, 1.75941
5.991, 1.75941
5.992, 1.7596
5.993, 1.7596
5.994, 1.7596
5.995, 1.75973
5.996, 1.75973
5.997, 1.75973
5.998, 1.75985
5.999, 1.75985
6, 1.75985
6.001, 1.75994
6.002, 1.75994
6.003, 1.75994
6.004, 1.76003
6.005, 1.76003
6.006, 1.76003
6.007, 1.76011
6.008, 1.76011
6.009, 1.76011
6.01, 1.76019
6.011, 1.76019
6.012, 1.76018
6.013, 1.76143
6.014, 1.76187
6.015, 1.762
6.016, 1.762
6.017, 1.762
6.018, 1.762
6.019, 1.76248
6.02, 1.76267
6.021, 1.76267
6.022, 1.76293
6.023, 1.76293
6.024, 1.7631
6.025, 1.7631
6.026, 1.76329
6.027, 1.76329
6.028, 1.76341
6.029, 1.76341
6.03, 1.76348
6.031, 1.76348
6.032, 1.76361
6.033, 1.76361
6.034, 1.76361
6.035, 1.76369
6.036, 1.76369
6.037, 1.76369
6.038, 1.76377
6.039, 1.76377
6.04, 1.76377
6.041, 1.76383
6.042, 1.76383
6.043, 1.76383
6.044, 1.76389
6.045, 1.76389
6.046, 1.76389
6.047, 1.76397
6.048, 1.76397
6.049, 1.76396
6.05, 1.76482
6.051, 1.76515
6.052, 1.76526
6.053, 1.76526
6.054, 1.76526
6.055, 1.76557
6.056, 1.76565
6.057, 1.7659
6.058, 1.76592
6.059, 1.76613
6.06, 1.76613
6.061, 1.76629
6.062, 1.76629
6.063, 1.76646
6.064, 1.76646
6.065, 1.76658
6.066, 1.76658
6.067, 1.76665
6.068, 1.76665
6.069, 1.76675
6.07, 1.76675
6.071, 1.76675
6.072, 1.76683
6.073, 1.76683
6.074, 1.76683
6.075, 1.76689
6.076, 1.76689
6.077, 1.76689
6.078, 1.76695
6.079, 1.76695
6.08, 1.76695
6.081, 1.767
6.082, 1.767
6.083, 1.767
6.084, 1.76704
6.085, 1.76704
6.086, 1.7671
6.087, 1.7671
6.088, 1.76792
6.089, 1.76816
6.09, 1.76828
6.091, 1.76832
6.092, 1.76832
6.093, 1.76832
6.094, 1.76867
6.095, 1.76873
6.096, 1.76899
6.097, 1.769
6.098, 1.76923
6.099, 1.76926
6.1, 1.76946
6.101, 1.76946
6.102, 1.76961
6.103, 1.76961
6.104, 1.76971
6.105, 1.76971
6.106, 1.76983
6.107, 1.76983
6.108, 1.76983
6.109, 1.76992
6.11, 1.76992
6.111, 1.76992
6.112, 1.76999
6.113, 1.76999
6.114, 1.76999
6.115, 1.77004
6.116, 1.77004
6.117, 1.77004
6.118, 1.77009
6.119, 1.77009
6.12, 1.77009
6.121, 1.77014
6.122, 1.77014
6.123, 1.77014
6.124, 1.77022
6.125, 1.77022
6.126, 1.77022
6.127, 1.77091
6.128, 1.77116
6.129, 1.77127
6.13, 1.77127
6.131, 1.77127
6.132, 1.77161
6.133, 1.7717
6.134, 1.7719
6.135, 1.77192
6.136, 1.77213
6.137, 1.77213
6.138, 1.77226
6.139, 1.77226
6.14, 1.77242
6.141, 1.77242
6.142, 1.77242
6.143, 1.77252
6.144, 1.77252
6.145, 1.77252
6.146, 1.7726
6.147, 1.7726
6.148, 1.7726
6.149, 1.77266
6.15, 1.77266
6.151, 1.77266
6.152, 1.77271
6.153, 1.77271
6.154, 1.77271
6.155, 1.77275
6.156, 1.77275
6.157, 1.77275
6.158, 1.77279
6.159, 1.77279
6.16, 1.77279
6.161, 1.77282
6.162, 1.77282
6.163, 1.77282
6.164, 1.77285
6.165, 1.77285
6.166, 1.77301
6.167, 1.77301
6.168, 1.77301
6.169, 1.77301
6.17, 1.77392
6.171, 1.77419
6.172, 1.7743
6.173, 1.77434
6.174, 1.77434
6.175, 1.77434
6.176, 1.77456
6.177, 1.77458
6.178, 1.77478
6.179, 1.77478
6.18, 1.77491
6.181, 1.77491
6.182, 1.77505
6.183, 1.77505
6.184, 1.77505
6.185, 1.77515
6.186, 1.77515
6.187, 1.77515
6.188, 1.77522
6.189, 1.77522
6.19, 1.77522
6.191, 1.77527
6.192, 1.77527
6.193, 1.77527
6.194, 1.77532
6.195, 1.77532
6.196, 1.77532
6.197, 1.77535
6.198, 1.77535
6.199, 1.77535
6.2, 1.77538
6.201, 1.77538
6.202, 1.77538
6.203, 1.77544
6.204, 1.77544
6.205, 1.77555
6.206, 1.77555
6.207, 1.77633
6.208, 1.77663
6.209, 1.77673
6.21, 1.77673
6.211, 1.77673
6.212, 1.77694
6.213, 1.77711
6.214, 1.77711
6.215, 1.77726
6.216, 1.77726
6.217, 1.77739
6.218, 1.77739
6.219, 1.77739
6.22, 1.77748
6.221, 1.77748
6.222, 1.77748
6.223, 1.77754
6.224, 1.77754
6.225, 1.77754
6.226, 1.77759
6.227, 1.77759
6.228, 1.77759
6.229, 1.77762
6.23, 1.77762
6.231, 1.77762
6.232, 1.77765
6.233, 1.77765
6.234, 1.77765
6.235, 1.77768
6.236, 1.77768
6.237, 1.77768
6.238, 1.7777
6.239, 1.7777
6.24, 1.7777
6.241, 1.77772
6.242, 1.77772
6.243, 1.77772
6.244, 1.77775
6.245, 1.77775
6.246, 1.77775
6.247, 1.77791
6.248, 1.7785
6.249, 1.77872
6.25, 1.77881
6.251, 1.7791
6.252, 1.77932
6.253, 1.77936
6.254, 1.77963
6.255, 1.77976
6.256, 1.77976
6.257, 1.77995
6.258, 1.77995
6.259, 1.78006
6.26, 1.78006
6.261, 1.78018
6.262, 1.78018
6.263, 1.78018
6.264, 1.78026
6.265, 1.78026
6.266, 1.78026
6.267, 1.78031
6.268, 1.78031
6.269, 1.78031
6.27, 1.78033
6.271, 1.78033
6.272, 1.78033
6.273, 1.78035
6.274, 1.78035
6.275, 1.78035
6.276, 1.78037
6.277, 1.78037
6.278, 1.78037
6.279, 1.78039
6.28, 1.78039
6.281, 1.78039
6.282, 1.78041
6.283, 1.78041
6.284, 1.78041
6.285, 1.7806
6.286, 1.7806
6.287, 1.78109
6.288, 1.78127
6.289, 1.78134
6.29, 1.78158
6.291, 1.78173
6.292, 1.78176
6.293, 1.78199
6.294, 1.78202
6.295, 1.7821
6.296, 1.7821
6.297, 1.78251
6.298, 1.78255
6.299, 1.78311
6.3, 1.78323
6.301, 1.78387
6.302, 1.78401
6.303, 1.78467
6.304, 1.78481
6.305, 1.78551
6.306, 1.78563
6.307, 1.78637
6.308, 1.78652
6.309, 1.78727
6.31, 1.78741
6.311, 1.78819
6.312, 1.78832
6.313, 1.78908
6.314, 1.7892
6.315, 1.79
6.316, 1.79009
6.317, 1.79089
6.318, 1.79096
6.319, 1.79176
6.32, 1.79184
6.321, 1.79286
6.322, 1.79211
6.323, 1.7933
6.324, 1.79314
6.325, 1.79408
6.326, 1.79404
6.327, 1.79487
6.328, 1.79486
6.329, 1.79564
6.33, 1.79562
6.331, 1.79639
6.332, 1.79637
6.333, 1.79712
6.334, 1.79708
6.335, 1.79776
6.336, 1.79774
6.337, 1.79842
6.338, 1.79837
6.339, 1.79903
6.34, 1.79898
6.341, 1.79964
6.342, 1.79956
6.343, 1.80021
6.344, 1.80012
6.345, 1.80076
6.346, 1.80065
6.347, 1.80128
6.348, 1.80115
6.349, 1.80178
6.35, 1.80162
6.351, 1.80223
6.352, 1.80206
6.353, 1.80268
6.354, 1.80245
6.355, 1.80292
6.356, 1.80271
6.357, 1.80293
6.358, 1.8016
6.359, 1.80199
6.36, 1.80051
6.361, 1.80055
6.362, 1.79918
6.363, 1.7992
6.364, 1.79761
6.365, 1.7974
6.366, 1.79575
6.367, 1.79539
6.368, 1.79373
6.369, 1.79323
6.37, 1.79147
6.371, 1.79093
6.372, 1.78912
6.373, 1.78857
6.374, 1.78677
6.375, 1.78616
6.376, 1.78438
6.377, 1.78373
6.378, 1.78198
6.379, 1.78129
6.38, 1.77957
6.381, 1.77887
6.382, 1.7772
6.383, 1.77648
6.384, 1.77486
6.385, 1.77413
6.386, 1.77256
6.387, 1.77185
6.388, 1.77034
6.389, 1.76965
6.39, 1.76819
6.391, 1.76755
6.392, 1.76614
6.393, 1.76557
6.394, 1.7642
6.395, 1.76351
6.396, 1.76216
6.397, 1.76182
6.398, 1.75891
6.399, 1.7588
6.4, 1.75616
6.401, 1.75558
6.402, 1.75304
6.403, 1.7521
6.404, 1.74959
6.405, 1.74831
6.406, 1.74585
6.407, 1.74447
6.408, 1.74202
6.409, 1.74066
6.41, 1.73826
6.411, 1.73689
6.412, 1.73452
6.413, 1.73315
6.414, 1.7308
6.415, 1.7294
6.416, 1.72711
6.417, 1.72572
6.418, 1.72351
6.419, 1.72213
6.42, 1.72
6.421, 1.71865
6.422, 1.71659
6.423, 1.71527
6.424, 1.7133
6.425, 1.71202
6.426, 1.71013
6.427, 1.70891
6.428, 1.70709
6.429, 1.70594
6.43, 1.7042
6.431, 1.70311
6.432, 1.70146
6.433, 1.70044
6.434, 1.69888
6.435, 1.69778
6.436, 1.69628
6.437, 1.69528
6.438, 1.69488
6.439, 1.69184
6.44, 1.6911
6.441, 1.68852
6.442, 1.6872
6.443, 1.68455
6.444, 1.68295
6.445, 1.68044
6.446, 1.67876
6.447, 1.67629
6.448, 1.67442
6.449, 1.67185
6.45, 1.66998
6.451, 1.66747
6.452, 1.66571
6.453, 1.66317
6.454, 1.66138
6.455, 1.65893
6.456, 1.65713
6.457, 1.65478
6.458, 1.65302
6.459, 1.65075
6.46, 1.64903
6.461, 1.64688
6.462, 1.64525
6.463, 1.64318
6.464, 1.64163
6.465, 1.63967
6.466, 1.63821
6.467, 1.63634
6.468, 1.63497
6.469, 1.6332
6.47, 1.63106
6.471, 1.62803
6.472, 1.62656
6.473, 1.62359
6.474, 1.62164
6.475, 1.61858
6.476, 1.61683
6.477, 1.61397
6.478, 1.61191
6.479, 1.60901
6.48, 1.60674
6.481, 1.60393
6.482, 1.60164
6.483, 1.59883
6.484, 1.59657
6.485, 1.5938
6.486, 1.5916
6.487, 1.58891
6.488, 1.58672
6.489, 1.58416
6.49, 1.58202
6.491, 1.57957
6.492, 1.5775
6.493, 1.57516
6.494, 1.5732
6.495, 1.57099
6.496, 1.56912
6.497, 1.56701
6.498, 1.56526
6.499, 1.56327
6.5, 1.56162
6.501, 1.55972
6.502, 1.55819
6.503, 1.55641
6.504, 1.55501
6.505, 1.55334
6.506, 1.55188
6.507, 1.5503
6.508, 1.54894
6.509, 1.54672
6.51, 1.54494
6.511, 1.54184
6.512, 1.54005
6.513, 1.53735
6.514, 1.53532
6.515, 1.53258
6.516, 1.53039
6.517, 1.52774
6.518, 1.52549
6.519, 1.52288
6.52, 1.5206
6.521, 1.51806
6.522, 1.51583
6.523, 1.51339
6.524, 1.51122
6.525, 1.50883
6.526, 1.50675
6.527, 1.50444
6.528, 1.50243
6.529, 1.50021
6.53, 1.49829
6.531, 1.49616
6.532, 1.49433
6.533, 1.49229
6.534, 1.49056
6.535, 1.48861
6.536, 1.48699
6.537, 1.48516
6.538, 1.48362
6.539, 1.48192
6.54, 1.48049
6.541, 1.47885
6.542, 1.47752
6.543, 1.476
6.544, 1.47462
6.545, 1.4732
6.546, 1.47379
6.547, 1.47319
6.548, 1.47216
6.549, 1.47104
6.55, 1.46988
6.551, 1.46874
6.552, 1.4676
6.553, 1.46649
6.554, 1.46541
6.555, 1.46437
6.556, 1.46335
6.557, 1.46238
6.558, 1.46143
6.559, 1.46052
6.56, 1.45964
6.561, 1.45879
6.562, 1.45797
6.563, 1.45718
6.564, 1.45642
6.565, 1.45568
6.566, 1.45498
6.567, 1.4543
6.568, 1.45367
6.569, 1.45298
6.57, 1.45229
6.571, 1.45164
6.572, 1.45103
6.573, 1.45042
6.574, 1.44981
6.575, 1.44922
6.576, 1.44943
6.577, 1.45209
6.578, 1.45282
6.579, 1.45312
6.58, 1.45312
6.581, 1.45312
6.582, 1.45312
6.583, 1.45312
6.584, 1.45312
6.585, 1.45312
6.586, 1.45312
6.587, 1.45312
6.588, 1.45312
6.589, 1.45312
6.59, 1.45312
6.591, 1.45312
6.592, 1.45312
6.593, 1.45312
6.594, 1.45312
6.595, 1.45312
6.596, 1.45312
6.597, 1.45312
6.598, 1.45312
6.599, 1.45312
6.6, 1.45312
6.601, 1.45312
6.602, 1.45312
6.603, 1.45312
6.604, 1.45312
6.605, 1.45312
6.606, 1.45312
6.607, 1.45312
6.608, 1.45312
6.609, 1.45312
6.61, 1.45312
6.611, 1.45312
6.612, 1.45312
6.613, 1.45312
6.614, 1.45312
6.615, 1.45312
6.616, 1.45312
6.617, 1.45405
6.618, 1.4573
6.619, 1.45894
6.62, 1.45993
6.621, 1.46086
6.622, 1.46167
6.623, 1.46243
6.624, 1.46306
6.625, 1.46371
6.626, 1.46425
6.627, 1.46482
6.628, 1.46528
6.629, 1.46579
6.63, 1.4662
6.631, 1.46665
6.632, 1.46701
6.633, 1.46742
6.634, 1.46774
6.635, 1.4681
6.636, 1.46839
6.637, 1.46871
6.638, 1.46897
6.639, 1.46927
6.64, 1.46951
6.641, 1.46979
6.642, 1.47
6.643, 1.47026
6.644, 1.47046
6.645, 1.4707
6.646, 1.47089
6.647, 1.47109
6.648, 1.47131
6.649, 1.47149
6.65, 1.47168
6.651, 1.47185
6.652, 1.47205
6.653, 1.47221
6.654, 1.47235
6.655, 1.47253
6.656, 1.47372
6.657, 1.47707
6.658, 1.47852
6.659, 1.47925
6.66, 1.47994
6.661, 1.48049
6.662, 1.48101
6.663, 1.48146
6.664, 1.4819
6.665, 1.48229
6.666, 1.48268
6.667, 1.48302
6.668, 1.48336
6.669, 1.48369
6.67, 1.48396
6.671, 1.48424
6.672, 1.48452
6.673, 1.4848
6.674, 1.48502
6.675, 1.48525
6.676, 1.48552
6.677, 1.48571
6.678, 1.48593
6.679, 1.48616
6.68, 1.48635
6.681, 1.48656
6.682, 1.48675
6.683, 1.48695
6.684, 1.48713
6.685, 1.4873
6.686, 1.48747
6.687, 1.48766
6.688, 1.4878
6.689, 1.48794
6.69, 1.48811
6.691, 1.48824
6.692, 1.4884
6.693, 1.48698
6.694, 1.48679
6.695, 1.48679
6.696, 1.48681
6.697, 1.48685
6.698, 1.48687
6.699, 1.48691
6.7, 1.48692
6.701, 1.48695
6.702, 1.48696
6.703, 1.48698
6.704, 1.48698
6.705, 1.48701
6.706, 1.48701
6.707, 1.48703
6.708, 1.48703
6.709, 1.48705
6.71, 1.48705
6.711, 1.48707
6.712, 1.48708
6.713, 1.4871
6.714, 1.4871
6.715, 1.48713
6.716, 1.48714
6.717, 1.48716
6.718, 1.48718
6.719, 1.48721
6.72, 1.48722
6.721, 1.48725
6.722, 1.48727
6.723, 1.4873
6.724, 1.48733
6.725, 1.48735
6.726, 1.48741
6.727, 1.4862
6.728, 1.48601
6.729, 1.48601
6.73, 1.48602
6.731, 1.48602
6.732, 1.48602
6.733, 1.48602
6.734, 1.48602
6.735, 1.48602
6.736, 1.48602
6.737, 1.48602
6.738, 1.48602
6.739, 1.48602
6.74, 1.48602
6.741, 1.48602
6.742, 1.48602
6.743, 1.48602
6.744, 1.48602
6.745, 1.48602
6.746, 1.48602
6.747, 1.48602
6.748, 1.48602
6.749, 1.48602
6.75, 1.48602
6.751, 1.48602
6.752, 1.48602
6.753, 1.48602
6.754, 1.48602
6.755, 1.48602
6.756, 1.48602
6.757, 1.48602
6.758, 1.48602
6.759, 1.48602
6.76, 1.48602
6.761, 1.48602
6.762, 1.48602
6.763, 1.48602
6.764, 1.48602
6.765, 1.48602
6.766, 1.48604
6.767, 1.48472
6.768, 1.48449
6.769, 1.48449
6.77, 1.48449
6.771, 1.48449
6.772, 1.48449
6.773, 1.48449
6.774, 1.48449
6.775, 1.48449
6.776, 1.48449
6.777, 1.48449
6.778, 1.48449
6.779, 1.48449
6.78, 1.48449
6.781, 1.48449
6.782, 1.48449
6.783, 1.48449
6.784, 1.48449
6.785, 1.48449
6.786, 1.48449
6.787, 1.48449
6.788, 1.48449
6.789, 1.48449
6.79, 1.48449
6.791, 1.48449
6.792, 1.48449
6.793, 1.48449
6.794, 1.48449
6.795, 1.48449
6.796, 1.48449
6.797, 1.48449
6.798, 1.48449
6.799, 1.48449
6.8, 1.48449
6.801, 1.48449
6.802, 1.48449
6.803, 1.48449
6.804, 1.48449
6.805, 1.48449
6.806, 1.48285
6.807, 1.48243
6.808, 1.48243
6.809, 1.48243
6.81, 1.48243
6.811, 1.48243
6.812, 1.48243
6.813, 1.48243
6.814, 1.48243
6.815, 1.48243
6.816, 1.48243
6.817, 1.48243
6.818, 1.48243
6.819, 1.48243
6.82, 1.48243
6.821, 1.48243
6.822, 1.48243
6.823, 1.48243
6.824, 1.48243
6.825, 1.48243
6.826, 1.48243
6.827, 1.48243
6.828, 1.48243
6.829, 1.48243
6.83, 1.48243
6.831, 1.48243
6.832, 1.48243
6.833, 1.48243
6.834, 1.48243
6.835, 1.48243
6.836, 1.48243
6.837, 1.48243
6.838, 1.48243
6.839, 1.48243
6.84, 1.48243
6.841, 1.48243
6.842, 1.48243
6.843, 1.48243
6.844, 1.48243
6.845, 1.48243
6.846, 1.48243
6.847, 1.48243
6.848, 1.48003
6.849, 1.47935
6.85, 1.47924
6.851, 1.47924
6.852, 1.47924
6.853, 1.47924
6.854, 1.47924
6.855, 1.47924
6.856, 1.47924
6.857, 1.47924
6.858, 1.47924
6.859, 1.47924
6.86, 1.47924
6.861, 1.47924
6.862, 1.47924
6.863, 1.47924
6.864, 1.47924
6.865, 1.47924
6.866, 1.47924
6.867, 1.47924
6.868, 1.47924
6.869, 1.47924
6.87, 1.47924
6.871, 1.47924
6.872, 1.47924
6.873, 1.47924
6.874, 1.47924
6.875, 1.47924
6.876, 1.47924
6.877, 1.47924
6.878, 1.47924
6.879, 1.47924
6.88, 1.47924
6.881, 1.47924
6.882, 1.47924
6.883, 1.47924
6.884, 1.47924
6.885, 1.47659
6.886, 1.47569
6.887, 1.47543
6.888, 1.47536
6.889, 1.47532
6.89, 1.47532
6.891, 1.47531
6.892, 1.47531
6.893, 1.47531
6.894, 1.47531
6.895, 1.47531
6.896, 1.47531
6.897, 1.47531
6.898, 1.47531
6.899, 1.47531
6.9, 1.47531
6.901, 1.47531
6.902, 1.47531
6.903, 1.47531
6.904, 1.47531
6.905, 1.47531
6.906, 1.47531
6.907, 1.47531
6.908, 1.47531
6.909, 1.47531
6.91, 1.47531
6.911, 1.47531
6.912, 1.47531
6.913, 1.47531
6.914, 1.47531
6.915, 1.47531
6.916, 1.47531
6.917, 1.47531
6.918, 1.47531
6.919, 1.47531
6.92, 1.47531
6.921, 1.47531
6.922, 1.47531
6.923, 1.47531
6.924, 1.47531
6.925, 1.47166
6.926, 1.46945
6.927, 1.46791
6.928, 1.46661
6.929, 1.46536
6.93, 1.46419
6.931, 1.46304
6.932, 1.46189
6.933, 1.46078
6.934, 1.45971
6.935, 1.45866
6.936, 1.45764
6.937, 1.45664
6.938, 1.45569
6.939, 1.45475
6.94, 1.45385
6.941, 1.45296
6.942, 1.45212
6.943, 1.4513
6.944, 1.45051
6.945, 1.44974
6.946, 1.449
6.947, 1.44828
