sim_time, tortoise/tibia_hinge0?0/position
2.397, 1.48001
2.398, 1.47908
2.399, 1.47837
2.4, 1.47748
2.401, 1.47682
2.402, 1.47597
2.403, 1.47534
2.404, 1.47452
2.405, 1.47392
2.406, 1.47314
2.407, 1.47257
2.408, 1.47182
2.409, 1.47129
2.41, 1.47064
2.411, 1.46992
2.412, 1.46949
2.413, 1.46882
2.414, 1.46838
2.415, 1.46773
2.416, 1.4642
2.417, 1.46378
2.418, 1.46297
2.419, 1.46237
2.42, 1.46184
2.421, 1.46125
2.422, 1.46061
2.423, 1.45995
2.424, 1.45929
2.425, 1.45863
2.426, 1.45794
2.427, 1.45725
2.428, 1.45658
2.429, 1.45588
2.43, 1.45519
2.431, 1.45449
2.432, 1.45379
2.433, 1.4531
2.434, 1.45223
2.435, 1.45169
2.436, 1.45097
2.437, 1.45029
2.438, 1.44949
2.439, 1.44901
2.44, 1.44834
2.441, 1.4477
2.442, 1.44706
2.443, 1.44634
2.444, 1.44593
2.445, 1.44532
2.446, 1.44476
2.447, 1.4441
2.448, 1.44372
2.449, 1.44317
2.45, 1.44264
2.451, 1.44214
2.452, 1.44163
2.453, 1.44115
2.454, 1.44069
2.455, 1.44024
2.456, 1.43982
2.457, 1.43941
2.458, 1.43895
2.459, 1.43557
2.46, 1.43529
2.461, 1.4347
2.462, 1.43429
2.463, 1.43395
2.464, 1.43352
2.465, 1.43309
2.466, 1.43262
2.467, 1.43216
2.468, 1.43168
2.469, 1.4312
2.47, 1.43069
2.471, 1.4302
2.472, 1.42968
2.473, 1.42918
2.474, 1.42866
2.475, 1.42814
2.476, 1.4276
2.477, 1.42707
2.478, 1.42652
2.479, 1.426
2.48, 1.42546
2.481, 1.42495
2.482, 1.42443
2.483, 1.42394
2.484, 1.42343
2.485, 1.42295
2.486, 1.42246
2.487, 1.422
2.488, 1.42153
2.489, 1.42109
2.49, 1.42064
2.491, 1.42022
2.492, 1.41979
2.493, 1.4194
2.494, 1.41899
2.495, 1.41855
2.496, 1.41521
2.497, 1.41501
2.498, 1.41435
2.499, 1.41399
2.5, 1.41364
2.501, 1.41326
2.502, 1.41285
2.503, 1.41246
2.504, 1.41203
2.505, 1.41162
2.506, 1.41119
2.507, 1.41076
2.508, 1.41032
2.509, 1.40988
2.51, 1.40942
2.511, 1.40898
2.512, 1.4085
2.513, 1.40804
2.514, 1.40756
2.515, 1.40711
2.516, 1.40663
2.517, 1.40619
2.518, 1.40572
2.519, 1.40528
2.52, 1.40483
2.521, 1.40442
2.522, 1.40398
2.523, 1.40358
2.524, 1.40316
2.525, 1.40277
2.526, 1.40237
2.527, 1.402
2.528, 1.40162
2.529, 1.40127
2.53, 1.40091
2.531, 1.40059
2.532, 1.40025
2.533, 1.39994
2.534, 1.39962
2.535, 1.39918
2.536, 1.39616
2.537, 1.396
2.538, 1.39558
2.539, 1.39529
2.54, 1.39502
2.541, 1.39472
2.542, 1.3944
2.543, 1.3941
2.544, 1.39377
2.545, 1.39346
2.546, 1.39313
2.547, 1.39281
2.548, 1.39246
2.549, 1.39211
2.55, 1.39176
2.551, 1.39141
2.552, 1.39105
2.553, 1.3907
2.554, 1.39035
2.555, 1.39
2.556, 1.38966
2.557, 1.38931
2.558, 1.38897
2.559, 1.38864
2.56, 1.3883
2.561, 1.38797
2.562, 1.38765
2.563, 1.38733
2.564, 1.38701
2.565, 1.3867
2.566, 1.3864
2.567, 1.38611
2.568, 1.38581
2.569, 1.38553
2.57, 1.38519
2.571, 1.38201
2.572, 1.38203
2.573, 1.38147
2.574, 1.38109
2.575, 1.38077
2.576, 1.38046
2.577, 1.38018
2.578, 1.3799
2.579, 1.37963
2.58, 1.37935
2.581, 1.37909
2.582, 1.37889
2.583, 1.37869
2.584, 1.37847
2.585, 1.37826
2.586, 1.37802
2.587, 1.3778
2.588, 1.37751
2.589, 1.37725
2.59, 1.37697
2.591, 1.37671
2.592, 1.37642
2.593, 1.37615
2.594, 1.37587
2.595, 1.37562
2.596, 1.37534
2.597, 1.37509
2.598, 1.37482
2.599, 1.37458
2.6, 1.37432
2.601, 1.37408
2.602, 1.37383
2.603, 1.3736
2.604, 1.37336
2.605, 1.37314
2.606, 1.37291
2.607, 1.3727
2.608, 1.37241
2.609, 1.36935
2.61, 1.36934
2.611, 1.36902
2.612, 1.36883
2.613, 1.36866
2.614, 1.36851
2.615, 1.36835
2.616, 1.36821
2.617, 1.36805
2.618, 1.3679
2.619, 1.36774
2.62, 1.36756
2.621, 1.36738
2.622, 1.36719
2.623, 1.36701
2.624, 1.36681
2.625, 1.36662
2.626, 1.36642
2.627, 1.36622
2.628, 1.36601
2.629, 1.36581
2.63, 1.3656
2.631, 1.3654
2.632, 1.36519
2.633, 1.36499
2.634, 1.36479
2.635, 1.36459
2.636, 1.36439
2.637, 1.3642
2.638, 1.364
2.639, 1.36381
2.64, 1.36363
2.641, 1.36345
2.642, 1.36327
2.643, 1.36302
2.644, 1.36085
2.645, 1.36057
2.646, 1.36048
2.647, 1.36036
2.648, 1.3603
2.649, 1.36021
2.65, 1.36013
2.651, 1.36004
2.652, 1.35996
2.653, 1.35984
2.654, 1.35973
2.655, 1.3596
2.656, 1.35949
2.657, 1.35935
2.658, 1.35921
2.659, 1.35906
2.66, 1.35893
2.661, 1.35877
2.662, 1.35863
2.663, 1.35846
2.664, 1.35832
2.665, 1.35815
2.666, 1.358
2.667, 1.35783
2.668, 1.35769
2.669, 1.35752
2.67, 1.35737
2.671, 1.35721
2.672, 1.35706
2.673, 1.3569
2.674, 1.35676
2.675, 1.3566
2.676, 1.35646
2.677, 1.35631
2.678, 1.35618
2.679, 1.35603
2.68, 1.35591
2.681, 1.35577
2.682, 1.35565
2.683, 1.35545
2.684, 1.35409
2.685, 1.35397
2.686, 1.35378
2.687, 1.35374
2.688, 1.35375
2.689, 1.35375
2.69, 1.35376
2.691, 1.35377
2.692, 1.35377
2.693, 1.35377
2.694, 1.35376
2.695, 1.35374
2.696, 1.35371
2.697, 1.35367
2.698, 1.35361
2.699, 1.35355
2.7, 1.35348
2.701, 1.35341
2.702, 1.35333
2.703, 1.35324
2.704, 1.35315
2.705, 1.35306
2.706, 1.35296
2.707, 1.35286
2.708, 1.35276
2.709, 1.35265
2.71, 1.35255
2.711, 1.35245
2.712, 1.35234
2.713, 1.35224
2.714, 1.35213
2.715, 1.35203
2.716, 1.35193
2.717, 1.35183
2.718, 1.35173
2.719, 1.35163
2.72, 1.35154
2.721, 1.35144
2.722, 1.35135
2.723, 1.3512
2.724, 1.34983
2.725, 1.34969
2.726, 1.34957
2.727, 1.34956
2.728, 1.34957
2.729, 1.34958
2.73, 1.34959
2.731, 1.34959
2.732, 1.3496
2.733, 1.3496
2.734, 1.34961
2.735, 1.34958
2.736, 1.34956
2.737, 1.3495
2.738, 1.34946
2.739, 1.34939
2.74, 1.34933
2.741, 1.34924
2.742, 1.34917
2.743, 1.34908
2.744, 1.349
2.745, 1.34889
2.746, 1.34881
2.747, 1.3487
2.748, 1.34861
2.749, 1.3485
2.75, 1.3484
2.751, 1.34829
2.752, 1.3482
2.753, 1.34809
2.754, 1.348
2.755, 1.34789
2.756, 1.3478
2.757, 1.3477
2.758, 1.34761
2.759, 1.34744
2.76, 1.34518
2.761, 1.34506
2.762, 1.34507
2.763, 1.34508
2.764, 1.34508
2.765, 1.34509
2.766, 1.34507
2.767, 1.34505
2.768, 1.34501
2.769, 1.34496
2.77, 1.3449
2.771, 1.34482
2.772, 1.34474
2.773, 1.34464
2.774, 1.34454
2.775, 1.34444
2.776, 1.34419
2.777, 1.34411
2.778, 1.34403
2.779, 1.34404
2.78, 1.34398
2.781, 1.34391
2.782, 1.34391
2.783, 1.34386
2.784, 1.34382
2.785, 1.34379
2.786, 1.34379
2.787, 1.34376
2.788, 1.34376
2.789, 1.34373
2.79, 1.34373
2.791, 1.34372
2.792, 1.34372
2.793, 1.3437
2.794, 1.3437
2.795, 1.34367
2.796, 1.34367
2.797, 1.34366
2.798, 1.34346
2.799, 1.34197
2.8, 1.34111
2.801, 1.34048
2.802, 1.34002
2.803, 1.33963
2.804, 1.33923
2.805, 1.33899
2.806, 1.33861
2.807, 1.33828
2.808, 1.33787
2.809, 1.33763
2.81, 1.33731
2.811, 1.33693
2.812, 1.33673
2.813, 1.33646
2.814, 1.3361
2.815, 1.33595
2.816, 1.33569
2.817, 1.33547
2.818, 1.33514
2.819, 1.335
2.82, 1.33478
2.821, 1.33459
2.822, 1.33439
2.823, 1.33411
2.824, 1.33397
2.825, 1.33379
2.826, 1.33361
2.827, 1.33336
2.828, 1.33325
2.829, 1.33309
2.83, 1.33295
2.831, 1.33282
2.832, 1.33268
2.833, 1.33256
2.834, 1.33243
2.835, 1.33231
2.836, 1.33187
2.837, 1.32998
2.838, 1.32899
2.839, 1.32827
2.84, 1.32771
2.841, 1.32717
2.842, 1.32656
2.843, 1.32609
2.844, 1.32561
2.845, 1.32518
2.846, 1.32477
2.847, 1.32437
2.848, 1.324
2.849, 1.32365
2.85, 1.32329
2.851, 1.32297
2.852, 1.32263
2.853, 1.32232
2.854, 1.322
2.855, 1.32171
2.856, 1.32141
2.857, 1.32114
2.858, 1.32088
2.859, 1.32061
2.86, 1.32035
2.861, 1.32012
2.862, 1.31988
2.863, 1.31965
2.864, 1.31942
2.865, 1.31922
2.866, 1.31901
2.867, 1.31882
2.868, 1.31861
2.869, 1.31843
2.87, 1.31824
2.871, 1.31642
2.872, 1.31522
2.873, 1.31428
2.874, 1.31347
2.875, 1.31273
2.876, 1.31239
2.877, 1.312
2.878, 1.31157
2.879, 1.3111
2.88, 1.31062
2.881, 1.31015
2.882, 1.30971
2.883, 1.30926
2.884, 1.30882
2.885, 1.30839
2.886, 1.30797
2.887, 1.30756
2.888, 1.30717
2.889, 1.30677
2.89, 1.30641
2.891, 1.30603
2.892, 1.30569
2.893, 1.30534
2.894, 1.30502
2.895, 1.3047
2.896, 1.30439
2.897, 1.30409
2.898, 1.30381
2.899, 1.30352
2.9, 1.30326
2.901, 1.303
2.902, 1.30274
2.903, 1.3025
2.904, 1.30227
2.905, 1.30203
2.906, 1.3018
2.907, 1.30161
2.908, 1.30139
2.909, 1.2995
2.91, 1.29825
2.911, 1.29728
2.912, 1.29646
2.913, 1.29597
2.914, 1.29546
2.915, 1.29496
2.916, 1.29448
2.917, 1.29395
2.918, 1.29343
2.919, 1.29291
2.92, 1.29241
2.921, 1.2919
2.922, 1.29141
2.923, 1.29096
2.924, 1.29047
2.925, 1.29002
2.926, 1.28958
2.927, 1.28915
2.928, 1.28873
2.929, 1.28834
2.93, 1.28793
2.931, 1.28755
2.932, 1.28718
2.933, 1.2868
2.934, 1.28644
2.935, 1.28611
2.936, 1.28576
2.937, 1.28544
2.938, 1.28513
2.939, 1.28482
2.94, 1.28452
2.941, 1.28425
2.942, 1.28396
2.943, 1.2837
2.944, 1.28343
2.945, 1.28145
2.946, 1.28016
2.947, 1.27914
2.948, 1.27829
2.949, 1.2778
2.95, 1.27732
2.951, 1.2768
2.952, 1.27628
2.953, 1.27571
2.954, 1.27514
2.955, 1.27456
2.956, 1.27398
2.957, 1.27346
2.958, 1.27292
2.959, 1.27241
2.96, 1.27193
2.961, 1.27145
2.962, 1.27098
2.963, 1.27054
2.964, 1.27009
2.965, 1.26967
2.966, 1.26927
2.967, 1.26887
2.968, 1.26849
2.969, 1.26814
2.97, 1.26777
2.971, 1.26743
2.972, 1.2671
2.973, 1.26678
2.974, 1.26646
2.975, 1.26619
2.976, 1.26589
2.977, 1.26561
2.978, 1.26536
2.979, 1.2651
2.98, 1.26485
2.981, 1.26528
2.982, 1.26775
2.983, 1.26837
2.984, 1.26847
2.985, 1.26847
2.986, 1.26847
2.987, 1.26847
2.988, 1.26847
2.989, 1.26847
2.99, 1.26847
2.991, 1.26847
2.992, 1.26847
2.993, 1.26847
2.994, 1.26847
2.995, 1.26847
2.996, 1.26847
2.997, 1.26847
2.998, 1.26847
2.999, 1.26847
3, 1.26847
3.001, 1.26847
3.002, 1.26847
3.003, 1.26847
3.004, 1.26847
3.005, 1.26847
3.006, 1.26847
3.007, 1.26847
3.008, 1.26847
3.009, 1.26847
3.01, 1.26847
3.011, 1.26847
3.012, 1.26847
3.013, 1.272
3.014, 1.27435
3.015, 1.27654
3.016, 1.27863
3.017, 1.28057
3.018, 1.2824
3.019, 1.2842
3.02, 1.28592
3.021, 1.2876
3.022, 1.28922
3.023, 1.2908
3.024, 1.29234
3.025, 1.29381
3.026, 1.29525
3.027, 1.29666
3.028, 1.29801
3.029, 1.29932
3.03, 1.30061
3.031, 1.30183
3.032, 1.30303
3.033, 1.3042
3.034, 1.30532
3.035, 1.30641
3.036, 1.30748
3.037, 1.3085
3.038, 1.30949
3.039, 1.31046
3.04, 1.31139
3.041, 1.31229
3.042, 1.31317
3.043, 1.31401
3.044, 1.31483
3.045, 1.31563
3.046, 1.31639
3.047, 1.31713
3.048, 1.31787
3.049, 1.31855
3.05, 1.31923
3.051, 1.31989
3.052, 1.32051
3.053, 1.32212
3.054, 1.32608
3.055, 1.32887
3.056, 1.33149
3.057, 1.33392
3.058, 1.33625
3.059, 1.33845
3.06, 1.34056
3.061, 1.34256
3.062, 1.3445
3.063, 1.34636
3.064, 1.34817
3.065, 1.34989
3.066, 1.35157
3.067, 1.35316
3.068, 1.35472
3.069, 1.3562
3.07, 1.35764
3.071, 1.35902
3.072, 1.36037
3.073, 1.36165
3.074, 1.36291
3.075, 1.36411
3.076, 1.36528
3.077, 1.3664
3.078, 1.36749
3.079, 1.36853
3.08, 1.36956
3.081, 1.37053
3.082, 1.37149
3.083, 1.3724
3.084, 1.37329
3.085, 1.37414
3.086, 1.37497
3.087, 1.37577
3.088, 1.37655
3.089, 1.37729
3.09, 1.37801
3.091, 1.37872
3.092, 1.37939
3.093, 1.38005
3.094, 1.38402
3.095, 1.38672
3.096, 1.38893
3.097, 1.39083
3.098, 1.39263
3.099, 1.39437
3.1, 1.39596
3.101, 1.39752
3.102, 1.39903
3.103, 1.40047
3.104, 1.40186
3.105, 1.40321
3.106, 1.40448
3.107, 1.40572
3.108, 1.40693
3.109, 1.40808
3.11, 1.40919
3.111, 1.41028
3.112, 1.41131
3.113, 1.41231
3.114, 1.41329
3.115, 1.41421
3.116, 1.41511
3.117, 1.416
3.118, 1.41683
3.119, 1.41764
3.12, 1.41844
3.121, 1.41919
3.122, 1.41993
3.123, 1.42065
3.124, 1.42133
3.125, 1.42199
3.126, 1.42265
3.127, 1.42326
3.128, 1.42386
3.129, 1.42455
3.13, 1.42624
3.131, 1.42713
3.132, 1.42788
3.133, 1.42857
3.134, 1.4292
3.135, 1.42978
3.136, 1.43027
3.137, 1.43075
3.138, 1.43121
3.139, 1.43167
3.14, 1.43209
3.141, 1.43251
3.142, 1.43289
3.143, 1.43328
3.144, 1.43365
3.145, 1.43402
3.146, 1.43436
3.147, 1.43471
3.148, 1.43503
3.149, 1.43536
3.15, 1.43567
3.151, 1.43598
3.152, 1.43627
3.153, 1.43656
3.154, 1.43683
3.155, 1.43711
3.156, 1.43736
3.157, 1.43763
3.158, 1.43786
3.159, 1.43811
3.16, 1.43833
3.161, 1.43857
3.162, 1.43878
3.163, 1.439
3.164, 1.43919
3.165, 1.4394
3.166, 1.43958
3.167, 1.43977
3.168, 1.43876
3.169, 1.43875
3.17, 1.43884
3.171, 1.43895
3.172, 1.43908
3.173, 1.43912
3.174, 1.43916
3.175, 1.43921
3.176, 1.43922
3.177, 1.43926
3.178, 1.43929
3.179, 1.43932
3.18, 1.43934
3.181, 1.43938
3.182, 1.4394
3.183, 1.43944
3.184, 1.43946
3.185, 1.4395
3.186, 1.43953
3.187, 1.43957
3.188, 1.4396
3.189, 1.43964
3.19, 1.43967
3.191, 1.43972
3.192, 1.43974
3.193, 1.43979
3.194, 1.43982
3.195, 1.43987
3.196, 1.43989
3.197, 1.43994
3.198, 1.43997
3.199, 1.44001
3.2, 1.44004
3.201, 1.44008
3.202, 1.4401
3.203, 1.44015
3.204, 1.44017
3.205, 1.44021
3.206, 1.44023
3.207, 1.44023
3.208, 1.43789
3.209, 1.4373
3.21, 1.4373
3.211, 1.4373
3.212, 1.4373
3.213, 1.4373
3.214, 1.4373
3.215, 1.4373
3.216, 1.4373
3.217, 1.4373
3.218, 1.4373
3.219, 1.4373
3.22, 1.4373
3.221, 1.4373
3.222, 1.4373
3.223, 1.4373
3.224, 1.4373
3.225, 1.4373
3.226, 1.4373
3.227, 1.4373
3.228, 1.4373
3.229, 1.4373
3.23, 1.4373
3.231, 1.4373
3.232, 1.4373
3.233, 1.4373
3.234, 1.4373
3.235, 1.4373
3.236, 1.4373
3.237, 1.4373
3.238, 1.4373
3.239, 1.4373
3.24, 1.4373
3.241, 1.4373
3.242, 1.4373
3.243, 1.4373
3.244, 1.4373
3.245, 1.43707
3.246, 1.43447
3.247, 1.43372
3.248, 1.43343
3.249, 1.43321
3.25, 1.43303
3.251, 1.4329
3.252, 1.43274
3.253, 1.43263
3.254, 1.43251
3.255, 1.4324
3.256, 1.43232
3.257, 1.43224
3.258, 1.43218
3.259, 1.43215
3.26, 1.43208
3.261, 1.43204
3.262, 1.43202
3.263, 1.43198
3.264, 1.43194
3.265, 1.43194
3.266, 1.43189
3.267, 1.43186
3.268, 1.43186
3.269, 1.43181
3.27, 1.4318
3.271, 1.43176
3.272, 1.43176
3.273, 1.43172
3.274, 1.43171
3.275, 1.43168
3.276, 1.43167
3.277, 1.43164
3.278, 1.43163
3.279, 1.4316
3.28, 1.4316
3.281, 1.43156
3.282, 1.43156
3.283, 1.42829
3.284, 1.42687
3.285, 1.42607
3.286, 1.42555
3.287, 1.42502
3.288, 1.42446
3.289, 1.4239
3.29, 1.42329
3.291, 1.42266
3.292, 1.42205
3.293, 1.42146
3.294, 1.42087
3.295, 1.4203
3.296, 1.41977
3.297, 1.41921
3.298, 1.4187
3.299, 1.41822
3.3, 1.41772
3.301, 1.41726
3.302, 1.41683
3.303, 1.41638
3.304, 1.41597
3.305, 1.41558
3.306, 1.41518
3.307, 1.41481
3.308, 1.41446
3.309, 1.4141
3.31, 1.41378
3.311, 1.41344
3.312, 1.41314
3.313, 1.41282
3.314, 1.41255
3.315, 1.41225
3.316, 1.412
3.317, 1.41173
3.318, 1.41149
3.319, 1.40766
3.32, 1.40584
3.321, 1.40458
3.322, 1.40367
3.323, 1.40289
3.324, 1.40205
3.325, 1.40122
3.326, 1.40031
3.327, 1.3994
3.328, 1.39847
3.329, 1.39752
3.33, 1.39661
3.331, 1.39572
3.332, 1.39483
3.333, 1.394
3.334, 1.39316
3.335, 1.39237
3.336, 1.39158
3.337, 1.39085
3.338, 1.39012
3.339, 1.38945
3.34, 1.38876
3.341, 1.38812
3.342, 1.38749
3.343, 1.3869
3.344, 1.3863
3.345, 1.38576
3.346, 1.38521
3.347, 1.3847
3.348, 1.38418
3.349, 1.38371
3.35, 1.38323
3.351, 1.3828
3.352, 1.38235
3.353, 1.38194
3.354, 1.38153
3.355, 1.38115
3.356, 1.38076
3.357, 1.38041
3.358, 1.37894
3.359, 1.37532
3.36, 1.37272
3.361, 1.37046
3.362, 1.36834
3.363, 1.36627
3.364, 1.36424
3.365, 1.36218
3.366, 1.3602
3.367, 1.3583
3.368, 1.35641
3.369, 1.35457
3.37, 1.35279
3.371, 1.35108
3.372, 1.34939
3.373, 1.34777
3.374, 1.34621
3.375, 1.34468
3.376, 1.3432
3.377, 1.34179
3.378, 1.34039
3.379, 1.33905
3.38, 1.33776
3.381, 1.3365
3.382, 1.33528
3.383, 1.33412
3.384, 1.33297
3.385, 1.33187
3.386, 1.33082
3.387, 1.32978
3.388, 1.32878
3.389, 1.32783
3.39, 1.32689
3.391, 1.32598
3.392, 1.32513
3.393, 1.32428
3.394, 1.32348
3.395, 1.32268
3.396, 1.32194
3.397, 1.32119
3.398, 1.31697
3.399, 1.31378
3.4, 1.31121
3.401, 1.30813
3.402, 1.30582
3.403, 1.30292
3.404, 1.29986
3.405, 1.29756
3.406, 1.29478
3.407, 1.29194
3.408, 1.2891
3.409, 1.28632
3.41, 1.28363
3.411, 1.28103
3.412, 1.2785
3.413, 1.27604
3.414, 1.27369
3.415, 1.27138
3.416, 1.26916
3.417, 1.26703
3.418, 1.26495
3.419, 1.26294
3.42, 1.26102
3.421, 1.25913
3.422, 1.25732
3.423, 1.25558
3.424, 1.25388
3.425, 1.25224
3.426, 1.25067
3.427, 1.24913
3.428, 1.24765
3.429, 1.24623
3.43, 1.24484
3.431, 1.2435
3.432, 1.24222
3.433, 1.24096
3.434, 1.23975
3.435, 1.2386
3.436, 1.23405
3.437, 1.23055
3.438, 1.22771
3.439, 1.224
3.44, 1.22122
3.441, 1.21761
3.442, 1.2149
3.443, 1.2114
3.444, 1.20879
3.445, 1.2055
3.446, 1.20303
3.447, 1.19994
3.448, 1.19764
3.449, 1.19471
3.45, 1.19163
3.451, 1.18937
3.452, 1.18662
3.453, 1.18378
3.454, 1.18281
3.455, 1.18096
3.456, 1.17908
3.457, 1.17717
3.458, 1.17531
3.459, 1.17346
3.46, 1.17167
3.461, 1.16989
3.462, 1.16813
3.463, 1.16641
3.464, 1.16475
3.465, 1.1631
3.466, 1.16152
3.467, 1.15995
3.468, 1.15843
3.469, 1.15698
3.47, 1.15555
3.471, 1.15417
3.472, 1.15282
3.473, 1.15151
3.474, 1.15023
3.475, 1.14899
3.476, 1.14777
3.477, 1.14587
3.478, 1.14299
3.479, 1.14111
3.48, 1.13917
3.481, 1.13734
3.482, 1.13554
3.483, 1.13384
3.484, 1.13222
3.485, 1.13065
3.486, 1.12913
3.487, 1.12766
3.488, 1.12623
3.489, 1.12485
3.49, 1.12351
3.491, 1.12222
3.492, 1.12096
3.493, 1.11972
3.494, 1.11852
3.495, 1.11735
3.496, 1.11622
3.497, 1.11512
3.498, 1.11406
3.499, 1.11302
3.5, 1.11202
3.501, 1.11105
3.502, 1.11011
3.503, 1.1092
3.504, 1.10833
3.505, 1.10747
3.506, 1.10665
3.507, 1.10585
3.508, 1.10508
3.509, 1.10433
3.51, 1.1036
3.511, 1.1029
3.512, 1.10222
3.513, 1.10156
3.514, 1.10092
3.515, 1.10031
3.516, 1.10342
3.517, 1.10534
3.518, 1.10695
3.519, 1.10843
3.52, 1.10989
3.521, 1.11133
3.522, 1.11271
3.523, 1.11395
3.524, 1.1153
3.525, 1.11665
3.526, 1.11807
3.527, 1.11951
3.528, 1.121
3.529, 1.1225
3.53, 1.12403
3.531, 1.12556
3.532, 1.12709
3.533, 1.12862
3.534, 1.13013
3.535, 1.13164
3.536, 1.13313
3.537, 1.13459
3.538, 1.13604
3.539, 1.13745
3.54, 1.13884
3.541, 1.1402
3.542, 1.14153
3.543, 1.14284
3.544, 1.14417
3.545, 1.14546
3.546, 1.14677
3.547, 1.14803
3.548, 1.1493
3.549, 1.15053
3.55, 1.15176
3.551, 1.15295
3.552, 1.15754
3.553, 1.16076
3.554, 1.16279
3.555, 1.16544
3.556, 1.1683
3.557, 1.17116
3.558, 1.17394
3.559, 1.17683
3.56, 1.17952
3.561, 1.18235
3.562, 1.18509
3.563, 1.18762
3.564, 1.19034
3.565, 1.19296
3.566, 1.19535
3.567, 1.19803
3.568, 1.20054
3.569, 1.20279
3.57, 1.20538
3.571, 1.20783
3.572, 1.21022
3.573, 1.21258
3.574, 1.21492
3.575, 1.21721
3.576, 1.21946
3.577, 1.22168
3.578, 1.22388
3.579, 1.22604
3.58, 1.22826
3.581, 1.23034
3.582, 1.23239
3.583, 1.2351
3.584, 1.23963
3.585, 1.24288
3.586, 1.24512
3.587, 1.24802
3.588, 1.25116
3.589, 1.25431
3.59, 1.2573
3.591, 1.26027
3.592, 1.26347
3.593, 1.26559
3.594, 1.26859
3.595, 1.27152
3.596, 1.27425
3.597, 1.27727
3.598, 1.27989
3.599, 1.28277
3.6, 1.28529
3.601, 1.28807
3.602, 1.29047
3.603, 1.29314
3.604, 1.29542
3.605, 1.29799
3.606, 1.30017
3.607, 1.30261
3.608, 1.30497
3.609, 1.30705
3.61, 1.30944
3.611, 1.31171
3.612, 1.31394
3.613, 1.31612
3.614, 1.31827
3.615, 1.32038
3.616, 1.32244
3.617, 1.32445
3.618, 1.32644
3.619, 1.32837
3.62, 1.33028
3.621, 1.33211
3.622, 1.33393
3.623, 1.33568
3.624, 1.33801
3.625, 1.33918
3.626, 1.34263
3.627, 1.34493
3.628, 1.34743
3.629, 1.34998
3.63, 1.35276
3.631, 1.35527
3.632, 1.35795
3.633, 1.36037
3.634, 1.36295
3.635, 1.36527
3.636, 1.36778
3.637, 1.37001
3.638, 1.37247
3.639, 1.37462
3.64, 1.37699
3.641, 1.37904
3.642, 1.38137
3.643, 1.38339
3.644, 1.38563
3.645, 1.38759
3.646, 1.38973
3.647, 1.39158
3.648, 1.39366
3.649, 1.39541
3.65, 1.39747
3.651, 1.39914
3.652, 1.40114
3.653, 1.40303
3.654, 1.4046
3.655, 1.40653
3.656, 1.40829
3.657, 1.40972
3.658, 1.41152
3.659, 1.41317
3.66, 1.41444
3.661, 1.4161
3.662, 1.41761
3.663, 1.41907
3.664, 1.42051
3.665, 1.4219
3.666, 1.42319
3.667, 1.42724
3.668, 1.42998
3.669, 1.43229
3.67, 1.4344
3.671, 1.43641
3.672, 1.43862
3.673, 1.44052
3.674, 1.44263
3.675, 1.44446
3.676, 1.44655
3.677, 1.44832
3.678, 1.45036
3.679, 1.45208
3.68, 1.45411
3.681, 1.45578
3.682, 1.45775
3.683, 1.4594
3.684, 1.46129
3.685, 1.4629
3.686, 1.46471
3.687, 1.46627
3.688, 1.46801
3.689, 1.46948
3.69, 1.47122
3.691, 1.47263
3.692, 1.47432
3.693, 1.47564
3.694, 1.47727
3.695, 1.47853
3.696, 1.48011
3.697, 1.48129
3.698, 1.48277
3.699, 1.48386
3.7, 1.48529
3.701, 1.4863
3.702, 1.48766
3.703, 1.49113
3.704, 1.49342
3.705, 1.4955
3.706, 1.49737
3.707, 1.4993
3.708, 1.5011
3.709, 1.5029
3.71, 1.50459
3.711, 1.50629
3.712, 1.50787
3.713, 1.50957
3.714, 1.5111
3.715, 1.5126
3.716, 1.51406
3.717, 1.51552
3.718, 1.51704
3.719, 1.51845
3.72, 1.51997
3.721, 1.5213
3.722, 1.52279
3.723, 1.52405
3.724, 1.52549
3.725, 1.52668
3.726, 1.52802
3.727, 1.52912
3.728, 1.53048
3.729, 1.53154
3.73, 1.53282
3.731, 1.53381
3.732, 1.53498
3.733, 1.53588
3.734, 1.53699
3.735, 1.53782
3.736, 1.53885
3.737, 1.53962
3.738, 1.54059
3.739, 1.54131
3.74, 1.5422
3.741, 1.54248
3.742, 1.54336
3.743, 1.54642
3.744, 1.54826
3.745, 1.54988
3.746, 1.55134
3.747, 1.55267
3.748, 1.55401
3.749, 1.55534
3.75, 1.5566
3.751, 1.55786
3.752, 1.55904
3.753, 1.56024
3.754, 1.56135
3.755, 1.56247
3.756, 1.56352
3.757, 1.56456
3.758, 1.56554
3.759, 1.56653
3.76, 1.56742
3.761, 1.56835
3.762, 1.56919
3.763, 1.57005
3.764, 1.57083
3.765, 1.57164
3.766, 1.57235
3.767, 1.57311
3.768, 1.57377
3.769, 1.57447
3.77, 1.57508
3.771, 1.57573
3.772, 1.57629
3.773, 1.5769
3.774, 1.57742
3.775, 1.57797
3.776, 1.57844
3.777, 1.57895
3.778, 1.57939
3.779, 1.57986
3.78, 1.57986
3.781, 1.58237
3.782, 1.58398
3.783, 1.5854
3.784, 1.58666
3.785, 1.58794
3.786, 1.58911
3.787, 1.59028
3.788, 1.59146
3.789, 1.59256
3.79, 1.59367
3.791, 1.5947
3.792, 1.59573
3.793, 1.59669
3.794, 1.59768
3.795, 1.59856
3.796, 1.59947
