sim_time, tortoise/coxa_hinge0?0/position
2.274, -0.0655436
2.275, -0.0670097
2.276, -0.0684661
2.277, -0.0698845
2.278, -0.0712935
2.279, -0.072667
2.28, -0.0740266
2.281, -0.0753501
2.282, -0.0766544
2.283, -0.0779163
2.284, -0.079158
2.285, -0.0803569
2.286, -0.0815339
2.287, -0.082667
2.288, -0.0837773
2.289, -0.085312
2.29, -0.0869879
2.291, -0.0886189
2.292, -0.0901704
2.293, -0.091729
2.294, -0.0933095
2.295, -0.0949091
2.296, -0.096516
2.297, -0.0981301
2.298, -0.0997399
2.299, -0.101347
2.3, -0.10294
2.301, -0.104491
2.302, -0.106008
2.303, -0.107484
2.304, -0.108937
2.305, -0.110366
2.306, -0.111775
2.307, -0.113562
2.308, -0.115367
2.309, -0.1172
2.31, -0.119008
2.311, -0.120828
2.312, -0.122667
2.313, -0.12445
2.314, -0.126226
2.315, -0.127998
2.316, -0.12977
2.317, -0.131466
2.318, -0.133149
2.319, -0.134817
2.32, -0.136434
2.321, -0.138032
2.322, -0.139578
2.323, -0.141204
2.324, -0.142697
2.325, -0.144052
2.326, -0.145366
2.327, -0.146656
2.328, -0.147913
2.329, -0.14915
2.33, -0.15036
2.331, -0.151548
2.332, -0.152695
2.333, -0.153817
2.334, -0.154914
2.335, -0.155992
2.336, -0.157045
2.337, -0.15853
2.338, -0.160082
2.339, -0.161539
2.34, -0.162894
2.341, -0.164243
2.342, -0.165565
2.343, -0.166882
2.344, -0.168162
2.345, -0.169427
2.346, -0.170678
2.347, -0.171915
2.348, -0.173137
2.349, -0.174341
2.35, -0.175524
2.351, -0.176691
2.352, -0.17783
2.353, -0.178947
2.354, -0.180033
2.355, -0.181096
2.356, -0.182129
2.357, -0.183137
2.358, -0.184116
2.359, -0.185069
2.36, -0.185994
2.361, -0.186892
2.362, -0.187766
2.363, -0.188614
2.364, -0.189438
2.365, -0.190236
2.366, -0.191011
2.367, -0.191758
2.368, -0.192483
2.369, -0.193181
2.37, -0.194245
2.371, -0.195199
2.372, -0.196058
2.373, -0.19689
2.374, -0.197627
2.375, -0.198382
2.376, -0.199145
2.377, -0.19992
2.378, -0.200705
2.379, -0.201498
2.38, -0.202303
2.381, -0.20311
2.382, -0.203929
2.383, -0.204745
2.384, -0.205572
2.385, -0.206406
2.386, -0.207248
2.387, -0.208088
2.388, -0.208928
2.389, -0.209763
2.39, -0.21059
2.391, -0.21141
2.392, -0.212234
2.393, -0.213032
2.394, -0.213833
2.395, -0.214619
2.396, -0.215395
2.397, -0.216154
2.398, -0.216914
2.399, -0.217641
2.4, -0.218369
2.401, -0.219075
2.402, -0.219782
2.403, -0.22046
2.404, -0.221129
2.405, -0.221772
2.406, -0.222415
2.407, -0.22352
2.408, -0.224595
2.409, -0.225551
2.41, -0.226467
2.411, -0.227266
2.412, -0.22795
2.413, -0.228613
2.414, -0.229261
2.415, -0.229893
2.416, -0.230525
2.417, -0.231142
2.418, -0.231767
2.419, -0.232385
2.42, -0.233
2.421, -0.233607
2.422, -0.234215
2.423, -0.234814
2.424, -0.235422
2.425, -0.23601
2.426, -0.236607
2.427, -0.237191
2.428, -0.237775
2.429, -0.238343
2.43, -0.238919
2.431, -0.239474
2.432, -0.24003
2.433, -0.240567
2.434, -0.241109
2.435, -0.241628
2.436, -0.242148
2.437, -0.242644
2.438, -0.243146
2.439, -0.243622
2.44, -0.244103
2.441, -0.244556
2.442, -0.245014
2.443, -0.245851
2.444, -0.246463
2.445, -0.247049
2.446, -0.247608
2.447, -0.248148
2.448, -0.248665
2.449, -0.249166
2.45, -0.24966
2.451, -0.25015
2.452, -0.250636
2.453, -0.251124
2.454, -0.251608
2.455, -0.252096
2.456, -0.252579
2.457, -0.253068
2.458, -0.253555
2.459, -0.254048
2.46, -0.254534
2.461, -0.255026
2.462, -0.255507
2.463, -0.255995
2.464, -0.256468
2.465, -0.256948
2.466, -0.257411
2.467, -0.257881
2.468, -0.258331
2.469, -0.258787
2.47, -0.259223
2.471, -0.259664
2.472, -0.260083
2.473, -0.260507
2.474, -0.260908
2.475, -0.261314
2.476, -0.261695
2.477, -0.262081
2.478, -0.262441
2.479, -0.263172
2.48, -0.263785
2.481, -0.264289
2.482, -0.264775
2.483, -0.265228
2.484, -0.265662
2.485, -0.266071
2.486, -0.266467
2.487, -0.266861
2.488, -0.26725
2.489, -0.267647
2.49, -0.268036
2.491, -0.268434
2.492, -0.268839
2.493, -0.269239
2.494, -0.269643
2.495, -0.270041
2.496, -0.270447
2.497, -0.270844
2.498, -0.27125
2.499, -0.271645
2.5, -0.272051
2.501, -0.272443
2.502, -0.272846
2.503, -0.273232
2.504, -0.273629
2.505, -0.274007
2.506, -0.274395
2.507, -0.274763
2.508, -0.27514
2.509, -0.275495
2.51, -0.275858
2.511, -0.276199
2.512, -0.276547
2.513, -0.276872
2.514, -0.277204
2.515, -0.27751
2.516, -0.277825
2.517, -0.278113
2.518, -0.278408
2.519, -0.278678
2.52, -0.278954
2.521, -0.279203
2.522, -0.279459
2.523, -0.280111
2.524, -0.280723
2.525, -0.281209
2.526, -0.28163
2.527, -0.281944
2.528, -0.282173
2.529, -0.282404
2.53, -0.28264
2.531, -0.282872
2.532, -0.283101
2.533, -0.283335
2.534, -0.283572
2.535, -0.283816
2.536, -0.284065
2.537, -0.284322
2.538, -0.284583
2.539, -0.284851
2.54, -0.285123
2.541, -0.285402
2.542, -0.285682
2.543, -0.285967
2.544, -0.286254
2.545, -0.286544
2.546, -0.286834
2.547, -0.287125
2.548, -0.287418
2.549, -0.287713
2.55, -0.28801
2.551, -0.288308
2.552, -0.288604
2.553, -0.2889
2.554, -0.289192
2.555, -0.289482
2.556, -0.290223
2.557, -0.290842
2.558, -0.291277
2.559, -0.291688
2.56, -0.292039
2.561, -0.292356
2.562, -0.292652
2.563, -0.292944
2.564, -0.293233
2.565, -0.29353
2.566, -0.293831
2.567, -0.294143
2.568, -0.29446
2.569, -0.294787
2.57, -0.29512
2.571, -0.295462
2.572, -0.295807
2.573, -0.296161
2.574, -0.296516
2.575, -0.296877
2.576, -0.297238
2.577, -0.297603
2.578, -0.297967
2.579, -0.298332
2.58, -0.298692
2.581, -0.299053
2.582, -0.299395
2.583, -0.299742
2.584, -0.300094
2.585, -0.300449
2.586, -0.300783
2.587, -0.301119
2.588, -0.301457
2.589, -0.301795
2.59, -0.302107
2.591, -0.30242
2.592, -0.302731
2.593, -0.303037
2.594, -0.303335
2.595, -0.303624
2.596, -0.303903
2.597, -0.304173
2.598, -0.304431
2.599, -0.304681
2.6, -0.304918
2.601, -0.305147
2.602, -0.305739
2.603, -0.306291
2.604, -0.306708
2.605, -0.307045
2.606, -0.307289
2.607, -0.30745
2.608, -0.307612
2.609, -0.307783
2.61, -0.30796
2.611, -0.308146
2.612, -0.308339
2.613, -0.308542
2.614, -0.308749
2.615, -0.308963
2.616, -0.309182
2.617, -0.309407
2.618, -0.309637
2.619, -0.309871
2.62, -0.310112
2.621, -0.310356
2.622, -0.310601
2.623, -0.310849
2.624, -0.311098
2.625, -0.311348
2.626, -0.311601
2.627, -0.311855
2.628, -0.312114
2.629, -0.312372
2.63, -0.31263
2.631, -0.312886
2.632, -0.313141
2.633, -0.313389
2.634, -0.314026
2.635, -0.314549
2.636, -0.314843
2.637, -0.315121
2.638, -0.315386
2.639, -0.315648
2.64, -0.315913
2.641, -0.316181
2.642, -0.316455
2.643, -0.316732
2.644, -0.317015
2.645, -0.317303
2.646, -0.317595
2.647, -0.317892
2.648, -0.318193
2.649, -0.318497
2.65, -0.318804
2.651, -0.319114
2.652, -0.319425
2.653, -0.319738
2.654, -0.32005
2.655, -0.32036
2.656, -0.320676
2.657, -0.32099
2.658, -0.321308
2.659, -0.321622
2.66, -0.321937
2.661, -0.322245
2.662, -0.32255
2.663, -0.322845
2.664, -0.323137
2.665, -0.323418
2.666, -0.323695
2.667, -0.323961
2.668, -0.324222
2.669, -0.324472
2.67, -0.324718
2.671, -0.324951
2.672, -0.325181
2.673, -0.325758
2.674, -0.326226
2.675, -0.326606
2.676, -0.326838
2.677, -0.32707
2.678, -0.327308
2.679, -0.327554
2.68, -0.327811
2.681, -0.328068
2.682, -0.328331
2.683, -0.328593
2.684, -0.328858
2.685, -0.329121
2.686, -0.329388
2.687, -0.329653
2.688, -0.329922
2.689, -0.330188
2.69, -0.330454
2.691, -0.33073
2.692, -0.331002
2.693, -0.331279
2.694, -0.331552
2.695, -0.331829
2.696, -0.332099
2.697, -0.332369
2.698, -0.332631
2.699, -0.332893
2.7, -0.333145
2.701, -0.333397
2.702, -0.333638
2.703, -0.333879
2.704, -0.334109
2.705, -0.334338
2.706, -0.334557
2.707, -0.334774
2.708, -0.334981
2.709, -0.335186
2.71, -0.33538
2.711, -0.335573
2.712, -0.335754
2.713, -0.335934
2.714, -0.336103
2.715, -0.33627
2.716, -0.336837
2.717, -0.33729
2.718, -0.337691
2.719, -0.338015
2.72, -0.338343
2.721, -0.338673
2.722, -0.338944
2.723, -0.339183
2.724, -0.339413
2.725, -0.339635
2.726, -0.339855
2.727, -0.340076
2.728, -0.340304
2.729, -0.340537
2.73, -0.340778
2.731, -0.341021
2.732, -0.341266
2.733, -0.341517
2.734, -0.341769
2.735, -0.34202
2.736, -0.342277
2.737, -0.342533
2.738, -0.342787
2.739, -0.343044
2.74, -0.343299
2.741, -0.343551
2.742, -0.343805
2.743, -0.344055
2.744, -0.344306
2.745, -0.344551
2.746, -0.344796
2.747, -0.345035
2.748, -0.345274
2.749, -0.345505
2.75, -0.345735
2.751, -0.345957
2.752, -0.346177
2.753, -0.346389
2.754, -0.3466
2.755, -0.346801
2.756, -0.347001
2.757, -0.347191
2.758, -0.347379
2.759, -0.347557
2.76, -0.347733
2.761, -0.3479
2.762, -0.348452
2.763, -0.348893
2.764, -0.349242
2.765, -0.349558
2.766, -0.349883
2.767, -0.350214
2.768, -0.350477
2.769, -0.350707
2.77, -0.350926
2.771, -0.351141
2.772, -0.351361
2.773, -0.351586
2.774, -0.351819
2.775, -0.352058
2.776, -0.352304
2.777, -0.352555
2.778, -0.352812
2.779, -0.353073
2.78, -0.353338
2.781, -0.353604
2.782, -0.353874
2.783, -0.354145
2.784, -0.354418
2.785, -0.354689
2.786, -0.354963
2.787, -0.355234
2.788, -0.355505
2.789, -0.355774
2.79, -0.356042
2.791, -0.356306
2.792, -0.356569
2.793, -0.356827
2.794, -0.357084
2.795, -0.357334
2.796, -0.357582
2.797, -0.357823
2.798, -0.358453
2.799, -0.358893
2.8, -0.359258
2.801, -0.35965
2.802, -0.360053
2.803, -0.36046
2.804, -0.360802
2.805, -0.361107
2.806, -0.361395
2.807, -0.361676
2.808, -0.36196
2.809, -0.362248
2.81, -0.362543
2.811, -0.362845
2.812, -0.363154
2.813, -0.363468
2.814, -0.363787
2.815, -0.364109
2.816, -0.364434
2.817, -0.364763
2.818, -0.365093
2.819, -0.365424
2.82, -0.365754
2.821, -0.366086
2.822, -0.366415
2.823, -0.366744
2.824, -0.367068
2.825, -0.367391
2.826, -0.367709
2.827, -0.368026
2.828, -0.368335
2.829, -0.368642
2.83, -0.368941
2.831, -0.369237
2.832, -0.36952
2.833, -0.369799
2.834, -0.370075
2.835, -0.370348
2.836, -0.371067
2.837, -0.371627
2.838, -0.372072
2.839, -0.372439
2.84, -0.37283
2.841, -0.373228
2.842, -0.373626
2.843, -0.373972
2.844, -0.37429
2.845, -0.374594
2.846, -0.374894
2.847, -0.375196
2.848, -0.3755
2.849, -0.375808
2.85, -0.376118
2.851, -0.376431
2.852, -0.376745
2.853, -0.37714
2.854, -0.377511
2.855, -0.377869
2.856, -0.378219
2.857, -0.378564
2.858, -0.378904
2.859, -0.379241
2.86, -0.379573
2.861, -0.379902
2.862, -0.380225
2.863, -0.380433
2.864, -0.380617
2.865, -0.3808
2.866, -0.380929
2.867, -0.381039
2.868, -0.381068
2.869, -0.381081
2.87, -0.381083
2.871, -0.381083
2.872, -0.381065
2.873, -0.381065
2.874, -0.381065
2.875, -0.381069
2.876, -0.381092
2.877, -0.381127
2.878, -0.381126
2.879, -0.38113
2.88, -0.381152
2.881, -0.38118
2.882, -0.381233
2.883, -0.381303
2.884, -0.381301
2.885, -0.381412
2.886, -0.381621
2.887, -0.381693
2.888, -0.381699
2.889, -0.381712
2.89, -0.381731
2.891, -0.381728
2.892, -0.381735
2.893, -0.381757
2.894, -0.381754
2.895, -0.381754
2.896, -0.381752
2.897, -0.38175
2.898, -0.381748
2.899, -0.381747
2.9, -0.381745
2.901, -0.381744
2.902, -0.381743
2.903, -0.381741
2.904, -0.38174
2.905, -0.381739
2.906, -0.381738
2.907, -0.381737
2.908, -0.381737
2.909, -0.381736
2.91, -0.381735
2.911, -0.381743
2.912, -0.381742
2.913, -0.381742
2.914, -0.381757
2.915, -0.381758
2.916, -0.381758
2.917, -0.381775
2.918, -0.381782
2.919, -0.381785
2.92, -0.381808
2.921, -0.38182
2.922, -0.381828
2.923, -0.381856
2.924, -0.382056
2.925, -0.382359
2.926, -0.382564
2.927, -0.382652
2.928, -0.382727
2.929, -0.382785
2.93, -0.382828
2.931, -0.38286
2.932, -0.382895
2.933, -0.382928
2.934, -0.382965
2.935, -0.38301
2.936, -0.383052
2.937, -0.383093
2.938, -0.383141
2.939, -0.383183
2.94, -0.383224
2.941, -0.38327
2.942, -0.383311
2.943, -0.38335
2.944, -0.383395
2.945, -0.383433
2.946, -0.383468
2.947, -0.383508
2.948, -0.383541
2.949, -0.383563
2.95, -0.383597
2.951, -0.383624
2.952, -0.383642
2.953, -0.38367
2.954, -0.383685
2.955, -0.383696
2.956, -0.383713
2.957, -0.383726
2.958, -0.383729
2.959, -0.383743
2.96, -0.383755
2.961, -0.383862
2.962, -0.383904
2.963, -0.383964
2.964, -0.384017
2.965, -0.38406
2.966, -0.384099
2.967, -0.384144
2.968, -0.384182
2.969, -0.384232
2.97, -0.384275
2.971, -0.38432
2.972, -0.384371
2.973, -0.384423
2.974, -0.384468
2.975, -0.384525
2.976, -0.384577
2.977, -0.384628
2.978, -0.384684
2.979, -0.384739
2.98, -0.384785
2.981, -0.38484
2.982, -0.384896
2.983, -0.384948
2.984, -0.385011
2.985, -0.385071
2.986, -0.385127
2.987, -0.385192
2.988, -0.385255
2.989, -0.385311
2.99, -0.385377
2.991, -0.385438
2.992, -0.385494
2.993, -0.385655
2.994, -0.385952
2.995, -0.386069
2.996, -0.386191
2.997, -0.386309
2.998, -0.386412
2.999, -0.386516
3, -0.386619
3.001, -0.386714
3.002, -0.386823
3.003, -0.386922
3.004, -0.387017
3.005, -0.387116
3.006, -0.387213
3.007, -0.387299
3.008, -0.387392
3.009, -0.387476
3.01, -0.387554
3.011, -0.387634
3.012, -0.387712
3.013, -0.387777
3.014, -0.387848
3.015, -0.38791
3.016, -0.387967
3.017, -0.388015
3.018, -0.38806
3.019, -0.388095
3.02, -0.388128
3.021, -0.388155
3.022, -0.38818
3.023, -0.388198
3.024, -0.388215
3.025, -0.388227
3.026, -0.388239
3.027, -0.388244
3.028, -0.388248
3.029, -0.388249
3.03, -0.38825
3.031, -0.388249
3.032, -0.388249
3.033, -0.387885
3.034, -0.38763
3.035, -0.387263
3.036, -0.386848
3.037, -0.386475
3.038, -0.386139
3.039, -0.385836
3.04, -0.385564
3.041, -0.385317
3.042, -0.385101
3.043, -0.3849
3.044, -0.384711
3.045, -0.384532
3.046, -0.384372
3.047, -0.384219
3.048, -0.38408
3.049, -0.383948
3.05, -0.383827
3.051, -0.383712
3.052, -0.383609
3.053, -0.383512
3.054, -0.383428
3.055, -0.383349
3.056, -0.383277
3.057, -0.383211
3.058, -0.38315
3.059, -0.383089
3.06, -0.383038
3.061, -0.382987
3.062, -0.382941
3.063, -0.382899
3.064, -0.382859
3.065, -0.382449
3.066, -0.381738
3.067, -0.380851
3.068, -0.379876
3.069, -0.378836
3.07, -0.377739
3.071, -0.376591
3.072, -0.375399
3.073, -0.374186
3.074, -0.372933
3.075, -0.371647
3.076, -0.370328
3.077, -0.36899
3.078, -0.36763
3.079, -0.36626
3.08, -0.364876
3.081, -0.363492
3.082, -0.362103
3.083, -0.360721
3.084, -0.359342
3.085, -0.357974
3.086, -0.356615
3.087, -0.355273
3.088, -0.353944
3.089, -0.352631
3.09, -0.351342
3.091, -0.350072
3.092, -0.348828
3.093, -0.347606
3.094, -0.346406
3.095, -0.345235
3.096, -0.344089
3.097, -0.342968
3.098, -0.341878
3.099, -0.340814
3.1, -0.339776
3.101, -0.33877
3.102, -0.337792
3.103, -0.336841
3.104, -0.335471
3.105, -0.333888
3.106, -0.332152
3.107, -0.330369
3.108, -0.328527
3.109, -0.326653
3.11, -0.324755
3.111, -0.322844
3.112, -0.320917
3.113, -0.318976
3.114, -0.317033
3.115, -0.315085
3.116, -0.313145
3.117, -0.311211
3.118, -0.309293
3.119, -0.307387
3.12, -0.305504
3.121, -0.30364
3.122, -0.301802
3.123, -0.299989
3.124, -0.298208
3.125, -0.296455
3.126, -0.294733
3.127, -0.293048
3.128, -0.291397
3.129, -0.28978
3.13, -0.288203
3.131, -0.286663
3.132, -0.285159
3.133, -0.283698
3.134, -0.282273
3.135, -0.280886
3.136, -0.279543
3.137, -0.278238
3.138, -0.276971
3.139, -0.275747
3.14, -0.274561
3.141, -0.273413
3.142, -0.272308
3.143, -0.27124
3.144, -0.270208
3.145, -0.26875
3.146, -0.267252
3.147, -0.265496
3.148, -0.263604
3.149, -0.261665
3.15, -0.259702
3.151, -0.257719
3.152, -0.255715
3.153, -0.253702
3.154, -0.251686
3.155, -0.249694
3.156, -0.247701
3.157, -0.245719
3.158, -0.243756
3.159, -0.241809
3.16, -0.239888
3.161, -0.237989
3.162, -0.236119
3.163, -0.234275
3.164, -0.232464
3.165, -0.230683
3.166, -0.228938
3.167, -0.227225
3.168, -0.225552
3.169, -0.223913
3.17, -0.222315
3.171, -0.220753
3.172, -0.219233
3.173, -0.21775
3.174, -0.21631
3.175, -0.214907
3.176, -0.213548
3.177, -0.212225
3.178, -0.210946
3.179, -0.209704
3.18, -0.208502
3.181, -0.207339
3.182, -0.206217
3.183, -0.205133
3.184, -0.204088
3.185, -0.202614
3.186, -0.201102
3.187, -0.199332
3.188, -0.197421
3.189, -0.195463
3.19, -0.193478
3.191, -0.191484
3.192, -0.189476
3.193, -0.187458
3.194, -0.185436
3.195, -0.183415
3.196, -0.181401
3.197, -0.179395
3.198, -0.177407
3.199, -0.175432
3.2, -0.173481
3.201, -0.171552
3.202, -0.169653
3.203, -0.167779
3.204, -0.165939
3.205, -0.164129
3.206, -0.162356
3.207, -0.160616
3.208, -0.158917
3.209, -0.157252
3.21, -0.15563
3.211, -0.154044
3.212, -0.152501
3.213, -0.150997
3.214, -0.149536
3.215, -0.148113
3.216, -0.146733
3.217, -0.145394
3.218, -0.144097
3.219, -0.142841
3.22, -0.141626
3.221, -0.140451
3.222, -0.139316
3.223, -0.13822
3.224, -0.137164
3.225, -0.136145
3.226, -0.13469
3.227, -0.133112
3.228, -0.131339
3.229, -0.129508
3.23, -0.127628
3.231, -0.125707
3.232, -0.123754
3.233, -0.121796
3.234, -0.119824
3.235, -0.117846
3.236, -0.115861
3.237, -0.113879
3.238, -0.111902
3.239, -0.109939
3.24, -0.107987
3.241, -0.106054
3.242, -0.104145
3.243, -0.102259
3.244, -0.100401
3.245, -0.0985749
3.246, -0.0967783
3.247, -0.0950164
3.248, -0.0932913
3.249, -0.0916038
3.25, -0.0899538
3.251, -0.0883433
3.252, -0.0867716
3.253, -0.0852409
3.254, -0.0837495
3.255, -0.0823001
3.256, -0.0808905
3.257, -0.0795232
3.258, -0.0781956
3.259, -0.0769103
3.26, -0.075664
3.261, -0.0744594
3.262, -0.0732931
3.263, -0.0721681
3.264, -0.0710807
3.265, -0.0695617
3.266, -0.0679139
3.267, -0.0660772
3.268, -0.0641825
3.269, -0.0622377
3.27, -0.0602566
3.271, -0.058263
3.272, -0.0562491
3.273, -0.0542259
3.274, -0.0521954
3.275, -0.0501655
3.276, -0.0481372
3.277, -0.0461218
3.278, -0.0441179
3.279, -0.0421325
3.28, -0.0401678
3.281, -0.0382281
3.282, -0.0363122
3.283, -0.0344263
3.284, -0.0325729
3.285, -0.0307502
3.286, -0.0289639
3.287, -0.0272149
3.288, -0.0255012
3.289, -0.0238283
3.29, -0.0221954
3.291, -0.0206044
3.292, -0.0190534
3.293, -0.0175454
3.294, -0.0160777
3.295, -0.0146535
3.296, -0.0132695
3.297, -0.0119292
3.298, -0.0106286
3.299, -0.0093711
3.3, -0.00815259
3.301, -0.00697679
3.302, -0.00536834
3.303, -0.00372527
3.304, -0.00187969
3.305, 0.000129831
3.306, 0.00217574
3.307, 0.00425327
3.308, 0.00635022
3.309, 0.00845918
3.31, 0.0105725
3.311, 0.0126847
3.312, 0.0147733
3.313, 0.0168527
3.314, 0.0189202
3.315, 0.0209699
3.316, 0.0230004
3.317, 0.0250088
3.318, 0.0269889
3.319, 0.0289357
3.32, 0.0308486
3.321, 0.0327303
3.322, 0.0345743
3.323, 0.0363805
3.324, 0.0381462
3.325, 0.0398732
3.326, 0.0415577
3.327, 0.0432026
3.328, 0.0448035
3.329, 0.0463642
3.33, 0.0478801
3.331, 0.0493554
3.332, 0.0507857
3.333, 0.0521755
3.334, 0.0535202
3.335, 0.0548248
3.336, 0.0560852
3.337, 0.0573064
3.338, 0.058484
3.339, 0.0596232
3.34, 0.0607196
3.341, 0.0617786
3.342, 0.0631971
3.343, 0.0648349
3.344, 0.0666517
3.345, 0.068515
3.346, 0.07042
3.347, 0.0723526
3.348, 0.0743057
3.349, 0.0762538
3.35, 0.0782105
3.351, 0.0801722
3.352, 0.0821332
3.353, 0.0840833
3.354, 0.0860243
3.355, 0.0879492
3.356, 0.089853
3.357, 0.0917372
3.358, 0.0935956
3.359, 0.0954256
3.36, 0.0972284
3.361, 0.098998
3.362, 0.100734
3.363, 0.102438
3.364, 0.104103
3.365, 0.105732
3.366, 0.107321
3.367, 0.108874
3.368, 0.110386
3.369, 0.11186
3.37, 0.113292
3.371, 0.114686
3.372, 0.116037
3.373, 0.117351
3.374, 0.118622
3.375, 0.119856
3.376, 0.121048
3.377, 0.122203
3.378, 0.123317
3.379, 0.124395
3.38, 0.125432
3.381, 0.126434
3.382, 0.127397
3.383, 0.128325
3.384, 0.129701
3.385, 0.131201
3.386, 0.132877
3.387, 0.134597
3.388, 0.136361
3.389, 0.138153
3.39, 0.139967
3.391, 0.141776
3.392, 0.143595
3.393, 0.145421
3.394, 0.147248
3.395, 0.149071
3.396, 0.150887
3.397, 0.152689
3.398, 0.154472
3.399, 0.156237
3.4, 0.157978
3.401, 0.159695
3.402, 0.161385
3.403, 0.163045
3.404, 0.164674
3.405, 0.166269
3.406, 0.167834
3.407, 0.169363
3.408, 0.170859
3.409, 0.172317
3.41, 0.173742
3.411, 0.175128
3.412, 0.17648
3.413, 0.177792
3.414, 0.179069
3.415, 0.180306
3.416, 0.181509
3.417, 0.182673
3.418, 0.183803
3.419, 0.184894
3.42, 0.185951
3.421, 0.18697
3.422, 0.187956
3.423, 0.188904
3.424, 0.18982
3.425, 0.190699
3.426, 0.191547
3.427, 0.19236
3.428, 0.193143
3.429, 0.194285
3.43, 0.195692
3.431, 0.197181
3.432, 0.198807
3.433, 0.200449
3.434, 0.202121
3.435, 0.203782
3.436, 0.205455
3.437, 0.207131
3.438, 0.208815
3.439, 0.210496
3.44, 0.212175
3.441, 0.213846
3.442, 0.215504
3.443, 0.217152
3.444, 0.218781
3.445, 0.220817
3.446, 0.222972
3.447, 0.225217
3.448, 0.227534
3.449, 0.229909
3.45, 0.232326
3.451, 0.234778
3.452, 0.237254
3.453, 0.239747
3.454, 0.242247
3.455, 0.24475
3.456, 0.247247
3.457, 0.249729
3.458, 0.252196
3.459, 0.254637
3.46, 0.257051
3.461, 0.259434
3.462, 0.26178
3.463, 0.264089
3.464, 0.26636
3.465, 0.268585
3.466, 0.270746
3.467, 0.272946
3.468, 0.275151
3.469, 0.277257
3.47, 0.279291
3.471, 0.281223
3.472, 0.283084
3.473, 0.284877
3.474, 0.286604
3.475, 0.288274
3.476, 0.289885
3.477, 0.291447
3.478, 0.292952
3.479, 0.294411
3.48, 0.295817
3.481, 0.297179
3.482, 0.298488
3.483, 0.299756
3.484, 0.301464
3.485, 0.303243
3.486, 0.305084
3.487, 0.30697
3.488, 0.308891
3.489, 0.31084
3.49, 0.312804
3.491, 0.314776
3.492, 0.31675
3.493, 0.318719
3.494, 0.320676
3.495, 0.322621
3.496, 0.324544
3.497, 0.326445
3.498, 0.328322
3.499, 0.330167
3.5, 0.331981
3.501, 0.333763
3.502, 0.335505
3.503, 0.337212
3.504, 0.338882
3.505, 0.340509
3.506, 0.342098
3.507, 0.343649
3.508, 0.345154
3.509, 0.346548
3.51, 0.348038
3.511, 0.349539
3.512, 0.350957
3.513, 0.352299
3.514, 0.353551
3.515, 0.354745
3.516, 0.355886
3.517, 0.356972
3.518, 0.358497
3.519, 0.359921
3.52, 0.36142
3.521, 0.363032
3.522, 0.364599
3.523, 0.366123
3.524, 0.367605
3.525, 0.369045
3.526, 0.370443
3.527, 0.371771
3.528, 0.373045
3.529, 0.374283
3.53, 0.375479
3.531, 0.376645
3.532, 0.37777
3.533, 0.378867
3.534, 0.379924
3.535, 0.380952
3.536, 0.381505
3.537, 0.381745
3.538, 0.381917
3.539, 0.382064
3.54, 0.382173
3.541, 0.382249
3.542, 0.382301
3.543, 0.382347
3.544, 0.382386
3.545, 0.382431
3.546, 0.382476
3.547, 0.382549
3.548, 0.382619
3.549, 0.382715
3.55, 0.382808
3.551, 0.382925
3.552, 0.383038
3.553, 0.383176
3.554, 0.383307
3.555, 0.383462
3.556, 0.38361
3.557, 0.383781
3.558, 0.383943
3.559, 0.38354
3.56, 0.383331
3.561, 0.383278
3.562, 0.383278
3.563, 0.383345
3.564, 0.383399
3.565, 0.383485
3.566, 0.383591
3.567, 0.383711
3.568, 0.383818
3.569, 0.383946
3.57, 0.384037
3.571, 0.384128
3.572, 0.384175
3.573, 0.384217
3.574, 0.384216
3.575, 0.384216
3.576, 0.384214
3.577, 0.384213
3.578, 0.384211
3.579, 0.38421
3.58, 0.384207
3.581, 0.384143
3.582, 0.384078
3.583, 0.384033
3.584, 0.383966
3.585, 0.383913
3.586, 0.383835
3.587, 0.383767
3.588, 0.383677
3.589, 0.383602
3.59, 0.383505
3.591, 0.383424
3.592, 0.383326
3.593, 0.383239
3.594, 0.383141
3.595, 0.383051
3.596, 0.382949
3.597, 0.382282
3.598, 0.381759
3.599, 0.381348
3.6, 0.380977
3.601, 0.380652
3.602, 0.3804
3.603, 0.380187
3.604, 0.380021
3.605, 0.379865
3.606, 0.379725
3.607, 0.37957
3.608, 0.379344
3.609, 0.379127
3.61, 0.37884
3.611, 0.378521
3.612, 0.378214
3.613, 0.377878
3.614, 0.37751
3.615, 0.377187
3.616, 0.376818
3.617, 0.376429
3.618, 0.376077
3.619, 0.375691
3.62, 0.375288
3.621, 0.374942
3.622, 0.374548
3.623, 0.37416
3.624, 0.373768
3.625, 0.373383
3.626, 0.372994
3.627, 0.372616
3.628, 0.372237
3.629, 0.371871
3.63, 0.371507
3.631, 0.371159
3.632, 0.370815
3.633, 0.370489
3.634, 0.370167
3.635, 0.369865
3.636, 0.369568
3.637, 0.369292
3.638, 0.369022
3.639, 0.368774
3.64, 0.367955
3.641, 0.367283
3.642, 0.366731
3.643, 0.366201
3.644, 0.365706
3.645, 0.365239
3.646, 0.364865
3.647, 0.364508
3.648, 0.364193
3.649, 0.363882
3.65, 0.363519
3.651, 0.363125
3.652, 0.362741
3.653, 0.362318
3.654, 0.361874
3.655, 0.361459
3.656, 0.361018
3.657, 0.360556
3.658, 0.360136
