sim_time, tortoise/tibia_hinge0?0/position
2.401, 1.56512
2.402, 1.56418
2.403, 1.56305
2.404, 1.56215
2.405, 1.56109
2.406, 1.56023
2.407, 1.55905
2.408, 1.55728
2.409, 1.55552
2.41, 1.55441
2.411, 1.55287
2.412, 1.55186
2.413, 1.55051
2.414, 1.54945
2.415, 1.54811
2.416, 1.54706
2.417, 1.54574
2.418, 1.54471
2.419, 1.54341
2.42, 1.5424
2.421, 1.54114
2.422, 1.54014
2.423, 1.53893
2.424, 1.53796
2.425, 1.53682
2.426, 1.53588
2.427, 1.53478
2.428, 1.53389
2.429, 1.53284
2.43, 1.53197
2.431, 1.53099
2.432, 1.53017
2.433, 1.52924
2.434, 1.52846
2.435, 1.52757
2.436, 1.52685
2.437, 1.52602
2.438, 1.52533
2.439, 1.52455
2.44, 1.52392
2.441, 1.52319
2.442, 1.5226
2.443, 1.51915
2.444, 1.51916
2.445, 1.51761
2.446, 1.51684
2.447, 1.51597
2.448, 1.51484
2.449, 1.51402
2.45, 1.51296
2.451, 1.51212
2.452, 1.51108
2.453, 1.51025
2.454, 1.50925
2.455, 1.50842
2.456, 1.50745
2.457, 1.50664
2.458, 1.5057
2.459, 1.50486
2.46, 1.50394
2.461, 1.50311
2.462, 1.50222
2.463, 1.50142
2.464, 1.50058
2.465, 1.49979
2.466, 1.49899
2.467, 1.49824
2.468, 1.49747
2.469, 1.49676
2.47, 1.49603
2.471, 1.49535
2.472, 1.49465
2.473, 1.49402
2.474, 1.49335
2.475, 1.49275
2.476, 1.49212
2.477, 1.49156
2.478, 1.49097
2.479, 1.48924
2.48, 1.48788
2.481, 1.48672
2.482, 1.48564
2.483, 1.48502
2.484, 1.48433
2.485, 1.48361
2.486, 1.48289
2.487, 1.482
2.488, 1.48134
2.489, 1.48064
2.49, 1.47978
2.491, 1.47914
2.492, 1.47845
2.493, 1.47764
2.494, 1.47701
2.495, 1.47624
2.496, 1.47559
2.497, 1.47483
2.498, 1.47416
2.499, 1.47343
2.5, 1.47279
2.501, 1.4721
2.502, 1.47147
2.503, 1.4708
2.504, 1.47022
2.505, 1.46959
2.506, 1.46902
2.507, 1.46843
2.508, 1.4679
2.509, 1.46734
2.51, 1.46684
2.511, 1.4663
2.512, 1.46584
2.513, 1.46533
2.514, 1.4649
2.515, 1.46442
2.516, 1.46402
2.517, 1.46356
2.518, 1.46319
2.519, 1.46277
2.52, 1.46242
2.521, 1.46203
2.522, 1.46171
2.523, 1.46115
2.524, 1.45811
2.525, 1.45773
2.526, 1.45701
2.527, 1.45628
2.528, 1.45597
2.529, 1.45566
2.53, 1.4553
2.531, 1.45489
2.532, 1.45448
2.533, 1.45405
2.534, 1.45363
2.535, 1.4532
2.536, 1.45278
2.537, 1.45234
2.538, 1.45191
2.539, 1.45146
2.54, 1.45103
2.541, 1.45058
2.542, 1.45014
2.543, 1.44968
2.544, 1.44924
2.545, 1.4488
2.546, 1.44836
2.547, 1.44791
2.548, 1.44747
2.549, 1.44702
2.55, 1.44659
2.551, 1.44616
2.552, 1.44575
2.553, 1.44533
2.554, 1.44494
2.555, 1.44453
2.556, 1.44282
2.557, 1.44165
2.558, 1.44076
2.559, 1.43994
2.56, 1.43951
2.561, 1.43904
2.562, 1.43857
2.563, 1.43809
2.564, 1.43762
2.565, 1.43716
2.566, 1.43669
2.567, 1.43624
2.568, 1.43578
2.569, 1.43531
2.57, 1.43485
2.571, 1.43437
2.572, 1.43391
2.573, 1.43343
2.574, 1.43296
2.575, 1.43249
2.576, 1.43203
2.577, 1.43156
2.578, 1.4311
2.579, 1.43064
2.58, 1.43017
2.581, 1.42971
2.582, 1.4292
2.583, 1.42879
2.584, 1.42835
2.585, 1.42794
2.586, 1.42748
2.587, 1.42712
2.588, 1.42672
2.589, 1.42635
2.59, 1.42594
2.591, 1.42564
2.592, 1.42528
2.593, 1.42496
2.594, 1.42462
2.595, 1.42431
2.596, 1.424
2.597, 1.42372
2.598, 1.42343
2.599, 1.42317
2.6, 1.42291
2.601, 1.42267
2.602, 1.42225
2.603, 1.41932
2.604, 1.41904
2.605, 1.41849
2.606, 1.41799
2.607, 1.41783
2.608, 1.41767
2.609, 1.41745
2.61, 1.41724
2.611, 1.41701
2.612, 1.41679
2.613, 1.41655
2.614, 1.41632
2.615, 1.41608
2.616, 1.41585
2.617, 1.4156
2.618, 1.41535
2.619, 1.41509
2.62, 1.41485
2.621, 1.41458
2.622, 1.41432
2.623, 1.41405
2.624, 1.41379
2.625, 1.4135
2.626, 1.41323
2.627, 1.41295
2.628, 1.41268
2.629, 1.41241
2.63, 1.41214
2.631, 1.41188
2.632, 1.41163
2.633, 1.41137
2.634, 1.41105
2.635, 1.40794
2.636, 1.40794
2.637, 1.40766
2.638, 1.40742
2.639, 1.40718
2.64, 1.40694
2.641, 1.40669
2.642, 1.40643
2.643, 1.40618
2.644, 1.40592
2.645, 1.40566
2.646, 1.40539
2.647, 1.40512
2.648, 1.40483
2.649, 1.40455
2.65, 1.40426
2.651, 1.40397
2.652, 1.40367
2.653, 1.40338
2.654, 1.40308
2.655, 1.40277
2.656, 1.40248
2.657, 1.40217
2.658, 1.40188
2.659, 1.40157
2.66, 1.40129
2.661, 1.401
2.662, 1.40072
2.663, 1.40044
2.664, 1.40018
2.665, 1.39991
2.666, 1.39965
2.667, 1.3994
2.668, 1.39916
2.669, 1.39891
2.67, 1.39869
2.671, 1.39846
2.672, 1.39825
2.673, 1.39791
2.674, 1.39503
2.675, 1.39484
2.676, 1.39461
2.677, 1.39446
2.678, 1.39434
2.679, 1.39423
2.68, 1.39411
2.681, 1.39398
2.682, 1.39386
2.683, 1.39371
2.684, 1.39356
2.685, 1.39339
2.686, 1.39323
2.687, 1.39305
2.688, 1.39287
2.689, 1.39268
2.69, 1.39248
2.691, 1.3923
2.692, 1.39209
2.693, 1.39188
2.694, 1.39168
2.695, 1.39149
2.696, 1.39128
2.697, 1.39108
2.698, 1.39087
2.699, 1.39069
2.7, 1.39049
2.701, 1.3903
2.702, 1.39011
2.703, 1.38993
2.704, 1.38974
2.705, 1.38957
2.706, 1.3894
2.707, 1.38923
2.708, 1.38907
2.709, 1.38891
2.71, 1.38876
2.711, 1.38862
2.712, 1.38847
2.713, 1.38834
2.714, 1.3882
2.715, 1.38808
2.716, 1.38699
2.717, 1.38634
2.718, 1.38603
2.719, 1.38581
2.72, 1.38561
2.721, 1.38543
2.722, 1.38545
2.723, 1.38545
2.724, 1.38546
2.725, 1.38546
2.726, 1.38546
2.727, 1.38541
2.728, 1.38537
2.729, 1.38531
2.73, 1.38525
2.731, 1.38516
2.732, 1.38507
2.733, 1.38499
2.734, 1.38488
2.735, 1.38477
2.736, 1.38467
2.737, 1.38455
2.738, 1.38443
2.739, 1.38432
2.74, 1.38419
2.741, 1.38406
2.742, 1.38394
2.743, 1.3838
2.744, 1.38368
2.745, 1.38355
2.746, 1.38343
2.747, 1.38331
2.748, 1.38319
2.749, 1.38307
2.75, 1.38297
2.751, 1.38285
2.752, 1.38275
2.753, 1.38264
2.754, 1.38255
2.755, 1.38245
2.756, 1.38236
2.757, 1.38226
2.758, 1.38218
2.759, 1.38209
2.76, 1.38202
2.761, 1.38193
2.762, 1.38125
2.763, 1.38083
2.764, 1.38057
2.765, 1.38044
2.766, 1.38033
2.767, 1.38024
2.768, 1.38025
2.769, 1.38026
2.77, 1.38027
2.771, 1.38027
2.772, 1.38027
2.773, 1.38028
2.774, 1.38028
2.775, 1.38025
2.776, 1.38023
2.777, 1.38019
2.778, 1.38015
2.779, 1.3801
2.78, 1.38004
2.781, 1.37998
2.782, 1.37992
2.783, 1.37984
2.784, 1.37977
2.785, 1.37968
2.786, 1.3796
2.787, 1.37951
2.788, 1.37943
2.789, 1.37933
2.79, 1.37925
2.791, 1.37915
2.792, 1.37906
2.793, 1.37896
2.794, 1.37888
2.795, 1.37878
2.796, 1.37869
2.797, 1.3786
2.798, 1.37785
2.799, 1.37738
2.8, 1.37718
2.801, 1.37704
2.802, 1.37694
2.803, 1.37685
2.804, 1.37686
2.805, 1.37686
2.806, 1.37686
2.807, 1.37687
2.808, 1.37685
2.809, 1.37682
2.81, 1.37678
2.811, 1.37674
2.812, 1.37667
2.813, 1.37661
2.814, 1.37653
2.815, 1.37646
2.816, 1.37636
2.817, 1.37628
2.818, 1.37617
2.819, 1.37608
2.82, 1.37597
2.821, 1.37587
2.822, 1.37575
2.823, 1.37564
2.824, 1.37552
2.825, 1.37542
2.826, 1.3753
2.827, 1.37519
2.828, 1.37507
2.829, 1.37496
2.83, 1.37484
2.831, 1.37473
2.832, 1.37465
2.833, 1.37465
2.834, 1.37453
2.835, 1.37443
2.836, 1.37421
2.837, 1.37322
2.838, 1.37271
2.839, 1.37248
2.84, 1.37231
2.841, 1.37219
2.842, 1.37208
2.843, 1.37209
2.844, 1.37204
2.845, 1.37199
2.846, 1.37193
2.847, 1.37186
2.848, 1.37178
2.849, 1.37169
2.85, 1.37159
2.851, 1.37149
2.852, 1.37138
2.853, 1.37126
2.854, 1.37113
2.855, 1.37099
2.856, 1.37086
2.857, 1.37072
2.858, 1.37058
2.859, 1.37045
2.86, 1.37031
2.861, 1.37018
2.862, 1.37004
2.863, 1.36983
2.864, 1.36977
2.865, 1.36974
2.866, 1.36968
2.867, 1.36965
2.868, 1.36965
2.869, 1.36963
2.87, 1.36962
2.871, 1.36962
2.872, 1.36962
2.873, 1.36962
2.874, 1.36961
2.875, 1.36961
2.876, 1.36819
2.877, 1.36738
2.878, 1.36685
2.879, 1.36642
2.88, 1.36601
2.881, 1.3656
2.882, 1.36516
2.883, 1.36476
2.884, 1.36459
2.885, 1.36284
2.886, 1.36166
2.887, 1.36072
2.888, 1.35989
2.889, 1.35912
2.89, 1.35834
2.891, 1.35788
2.892, 1.35726
2.893, 1.35658
2.894, 1.35611
2.895, 1.35558
2.896, 1.35509
2.897, 1.35457
2.898, 1.35409
2.899, 1.35362
2.9, 1.35314
2.901, 1.35269
2.902, 1.35224
2.903, 1.35179
2.904, 1.35138
2.905, 1.35095
2.906, 1.35054
2.907, 1.35015
2.908, 1.34976
2.909, 1.34938
2.91, 1.34903
2.911, 1.34867
2.912, 1.34835
2.913, 1.34803
2.914, 1.34772
2.915, 1.34742
2.916, 1.34715
2.917, 1.34687
2.918, 1.34661
2.919, 1.34636
2.92, 1.34612
2.921, 1.34588
2.922, 1.34568
2.923, 1.34545
2.924, 1.34374
2.925, 1.34278
2.926, 1.34186
2.927, 1.34097
2.928, 1.34021
2.929, 1.33974
2.93, 1.33924
2.931, 1.33875
2.932, 1.33822
2.933, 1.33767
2.934, 1.33716
2.935, 1.33666
2.936, 1.33615
2.937, 1.33567
2.938, 1.3352
2.939, 1.33472
2.94, 1.33427
2.941, 1.33382
2.942, 1.33339
2.943, 1.33297
2.944, 1.33256
2.945, 1.33215
2.946, 1.33178
2.947, 1.33139
2.948, 1.33102
2.949, 1.33067
2.95, 1.33033
2.951, 1.33
2.952, 1.3297
2.953, 1.32938
2.954, 1.32908
2.955, 1.3288
2.956, 1.32853
2.957, 1.32825
2.958, 1.328
2.959, 1.32774
2.96, 1.32751
2.961, 1.32545
2.962, 1.32442
2.963, 1.32356
2.964, 1.32289
2.965, 1.32224
2.966, 1.32155
2.967, 1.3209
2.968, 1.32028
2.969, 1.3197
2.97, 1.31913
2.971, 1.31858
2.972, 1.31806
2.973, 1.31753
2.974, 1.31702
2.975, 1.31653
2.976, 1.31605
2.977, 1.31557
2.978, 1.31513
2.979, 1.31466
2.98, 1.31423
2.981, 1.31381
2.982, 1.31341
2.983, 1.31302
2.984, 1.31265
2.985, 1.31228
2.986, 1.31193
2.987, 1.3116
2.988, 1.31127
2.989, 1.31095
2.99, 1.31067
2.991, 1.31037
2.992, 1.31009
2.993, 1.30946
2.994, 1.30754
2.995, 1.30634
2.996, 1.30552
2.997, 1.3049
2.998, 1.30428
2.999, 1.30364
3, 1.30299
3.001, 1.30237
3.002, 1.30178
3.003, 1.30119
3.004, 1.30062
3.005, 1.30008
3.006, 1.29953
3.007, 1.299
3.008, 1.29849
3.009, 1.29799
3.01, 1.29748
3.011, 1.29702
3.012, 1.29654
3.013, 1.29609
3.014, 1.29565
3.015, 1.29522
3.016, 1.2948
3.017, 1.29441
3.018, 1.29402
3.019, 1.29366
3.02, 1.29331
3.021, 1.29298
3.022, 1.29265
3.023, 1.29234
3.024, 1.29203
3.025, 1.29175
3.026, 1.29147
3.027, 1.29121
3.028, 1.29095
3.029, 1.29071
3.03, 1.29047
3.031, 1.29025
3.032, 1.29003
3.033, 1.28992
3.034, 1.29334
3.035, 1.29425
3.036, 1.29443
3.037, 1.29443
3.038, 1.29443
3.039, 1.29443
3.04, 1.29443
3.041, 1.29443
3.042, 1.29443
3.043, 1.29443
3.044, 1.29443
3.045, 1.29443
3.046, 1.29443
3.047, 1.29443
3.048, 1.29443
3.049, 1.29443
3.05, 1.29443
3.051, 1.29443
3.052, 1.29443
3.053, 1.29443
3.054, 1.29443
3.055, 1.29443
3.056, 1.29443
3.057, 1.29443
3.058, 1.29443
3.059, 1.29443
3.06, 1.29443
3.061, 1.29443
3.062, 1.29443
3.063, 1.29443
3.064, 1.29443
3.065, 1.29792
3.066, 1.30033
3.067, 1.30249
3.068, 1.30454
3.069, 1.30644
3.07, 1.30825
3.071, 1.30999
3.072, 1.31168
3.073, 1.3133
3.074, 1.31487
3.075, 1.31641
3.076, 1.31787
3.077, 1.31929
3.078, 1.32066
3.079, 1.32199
3.08, 1.32328
3.081, 1.32452
3.082, 1.32573
3.083, 1.3269
3.084, 1.32802
3.085, 1.32912
3.086, 1.33018
3.087, 1.3312
3.088, 1.33219
3.089, 1.33316
3.09, 1.33408
3.091, 1.33498
3.092, 1.33585
3.093, 1.33669
3.094, 1.3375
3.095, 1.33829
3.096, 1.33905
3.097, 1.33978
3.098, 1.3405
3.099, 1.34118
3.1, 1.34185
3.101, 1.3425
3.102, 1.34312
3.103, 1.34372
3.104, 1.34762
3.105, 1.35057
3.106, 1.35325
3.107, 1.35569
3.108, 1.35801
3.109, 1.36021
3.11, 1.36233
3.111, 1.36433
3.112, 1.36629
3.113, 1.36815
3.114, 1.36996
3.115, 1.3717
3.116, 1.37338
3.117, 1.375
3.118, 1.37656
3.119, 1.37806
3.12, 1.37951
3.121, 1.3809
3.122, 1.38224
3.123, 1.38354
3.124, 1.3848
3.125, 1.386
3.126, 1.38716
3.127, 1.3883
3.128, 1.38938
3.129, 1.39042
3.13, 1.39145
3.131, 1.39242
3.132, 1.39336
3.133, 1.39429
3.134, 1.39516
3.135, 1.39601
3.136, 1.39685
3.137, 1.39764
3.138, 1.39841
3.139, 1.39916
3.14, 1.39988
3.141, 1.40057
3.142, 1.40125
3.143, 1.4019
3.144, 1.40253
3.145, 1.40414
3.146, 1.40793
3.147, 1.41039
3.148, 1.41247
3.149, 1.41438
3.15, 1.41612
3.151, 1.41777
3.152, 1.41935
3.153, 1.42083
3.154, 1.42227
3.155, 1.42363
3.156, 1.42497
3.157, 1.42623
3.158, 1.42745
3.159, 1.42864
3.16, 1.42978
3.161, 1.43088
3.162, 1.43194
3.163, 1.43296
3.164, 1.43395
3.165, 1.43491
3.166, 1.43583
3.167, 1.43672
3.168, 1.43759
3.169, 1.43842
3.17, 1.43922
3.171, 1.44
3.172, 1.44076
3.173, 1.44148
3.174, 1.44219
3.175, 1.44287
3.176, 1.44353
3.177, 1.44416
3.178, 1.44478
3.179, 1.44538
3.18, 1.44596
3.181, 1.44651
3.182, 1.44706
3.183, 1.44758
3.184, 1.44809
3.185, 1.44867
3.186, 1.45025
3.187, 1.45109
3.188, 1.45181
3.189, 1.45241
3.19, 1.45293
3.191, 1.45339
3.192, 1.45384
3.193, 1.45424
3.194, 1.45466
3.195, 1.45503
3.196, 1.45539
3.197, 1.45575
3.198, 1.45609
3.199, 1.45642
3.2, 1.45674
3.201, 1.45705
3.202, 1.45735
3.203, 1.45764
3.204, 1.45792
3.205, 1.4582
3.206, 1.45847
3.207, 1.45872
3.208, 1.45898
3.209, 1.45921
3.21, 1.45946
3.211, 1.45968
3.212, 1.45991
3.213, 1.46012
3.214, 1.46033
3.215, 1.46053
3.216, 1.46073
3.217, 1.46092
3.218, 1.46111
3.219, 1.46128
3.22, 1.46146
3.221, 1.46162
3.222, 1.46179
3.223, 1.46194
3.224, 1.4621
3.225, 1.46224
3.226, 1.46231
3.227, 1.46133
3.228, 1.46132
3.229, 1.46138
3.23, 1.4614
3.231, 1.4614
3.232, 1.46141
3.233, 1.46141
3.234, 1.46141
3.235, 1.46143
3.236, 1.46143
3.237, 1.46143
3.238, 1.46144
3.239, 1.46145
3.24, 1.46146
3.241, 1.46147
3.242, 1.46148
3.243, 1.46149
3.244, 1.46151
3.245, 1.46152
3.246, 1.46154
3.247, 1.46156
3.248, 1.46157
3.249, 1.46159
3.25, 1.46161
3.251, 1.46163
3.252, 1.46165
3.253, 1.46167
3.254, 1.46168
3.255, 1.46171
3.256, 1.46172
3.257, 1.46175
3.258, 1.46176
3.259, 1.46179
3.26, 1.4618
3.261, 1.46183
3.262, 1.46184
3.263, 1.46186
3.264, 1.46188
3.265, 1.4592
3.266, 1.45859
3.267, 1.45851
3.268, 1.45851
3.269, 1.45851
3.27, 1.45851
3.271, 1.45851
3.272, 1.45851
3.273, 1.45851
3.274, 1.45851
3.275, 1.45851
3.276, 1.45851
3.277, 1.45851
3.278, 1.45851
3.279, 1.45851
3.28, 1.45851
3.281, 1.45851
3.282, 1.45851
3.283, 1.45851
3.284, 1.45851
3.285, 1.45851
3.286, 1.45851
3.287, 1.45851
3.288, 1.45851
3.289, 1.45851
3.29, 1.45851
3.291, 1.45851
3.292, 1.45851
3.293, 1.45851
3.294, 1.45851
3.295, 1.45851
3.296, 1.45851
3.297, 1.45851
3.298, 1.45851
3.299, 1.45851
3.3, 1.45851
3.301, 1.45851
3.302, 1.45851
3.303, 1.45556
3.304, 1.4546
3.305, 1.4543
3.306, 1.45412
3.307, 1.45399
3.308, 1.45384
3.309, 1.45372
3.31, 1.45365
3.311, 1.4536
3.312, 1.4535
3.313, 1.45341
3.314, 1.45334
3.315, 1.4533
3.316, 1.45324
3.317, 1.4532
3.318, 1.45318
3.319, 1.45313
3.32, 1.4531
3.321, 1.45307
3.322, 1.45305
3.323, 1.45302
3.324, 1.453
3.325, 1.45297
3.326, 1.45296
3.327, 1.45293
3.328, 1.45292
3.329, 1.45289
3.33, 1.45288
3.331, 1.45285
3.332, 1.45284
3.333, 1.45282
3.334, 1.45281
3.335, 1.45279
3.336, 1.45278
3.337, 1.45276
3.338, 1.45275
3.339, 1.45273
3.34, 1.45272
3.341, 1.4527
3.342, 1.44943
3.343, 1.44801
3.344, 1.44722
3.345, 1.44675
3.346, 1.44619
3.347, 1.44562
3.348, 1.44505
3.349, 1.44443
3.35, 1.44381
3.351, 1.44323
3.352, 1.44266
3.353, 1.44206
3.354, 1.44148
3.355, 1.44094
3.356, 1.4404
3.357, 1.43988
3.358, 1.4394
3.359, 1.43891
3.36, 1.43845
3.361, 1.43801
3.362, 1.43757
3.363, 1.43716
3.364, 1.43677
3.365, 1.43637
3.366, 1.43601
3.367, 1.43564
3.368, 1.43531
3.369, 1.43496
3.37, 1.43465
3.371, 1.43433
3.372, 1.43404
3.373, 1.43374
3.374, 1.43347
3.375, 1.43319
3.376, 1.43294
3.377, 1.43268
3.378, 1.43245
3.379, 1.43221
3.38, 1.43199
3.381, 1.43177
3.382, 1.43156
3.383, 1.43136
3.384, 1.42757
3.385, 1.42576
3.386, 1.42462
3.387, 1.4238
3.388, 1.42301
3.389, 1.42217
3.39, 1.42136
3.391, 1.42049
3.392, 1.4196
3.393, 1.41873
3.394, 1.41786
3.395, 1.41698
3.396, 1.41612
3.397, 1.41529
3.398, 1.41445
3.399, 1.41364
3.4, 1.41288
3.401, 1.41213
3.402, 1.41141
3.403, 1.41072
3.404, 1.41004
3.405, 1.40939
3.406, 1.40876
3.407, 1.40817
3.408, 1.40758
3.409, 1.40702
3.41, 1.40647
3.411, 1.40596
3.412, 1.40545
3.413, 1.40497
3.414, 1.4045
3.415, 1.40405
3.416, 1.40361
3.417, 1.4032
3.418, 1.40279
3.419, 1.4024
3.42, 1.40202
3.421, 1.40166
3.422, 1.40131
3.423, 1.40098
3.424, 1.40064
3.425, 1.40034
3.426, 1.40003
3.427, 1.39974
3.428, 1.39946
3.429, 1.39555
3.43, 1.39283
3.431, 1.39057
3.432, 1.3885
3.433, 1.38646
3.434, 1.38447
3.435, 1.38249
3.436, 1.38057
3.437, 1.37869
3.438, 1.37688
3.439, 1.37508
3.44, 1.37335
3.441, 1.37168
3.442, 1.37004
3.443, 1.36846
3.444, 1.36693
3.445, 1.36544
3.446, 1.36402
3.447, 1.36261
3.448, 1.36125
3.449, 1.35994
3.45, 1.35869
3.451, 1.35745
3.452, 1.35627
3.453, 1.35512
3.454, 1.35401
3.455, 1.35293
3.456, 1.3519
3.457, 1.35089
3.458, 1.34991
3.459, 1.34898
3.46, 1.34807
3.461, 1.34718
3.462, 1.34634
3.463, 1.34552
3.464, 1.34472
3.465, 1.34396
3.466, 1.3396
3.467, 1.33638
3.468, 1.33397
3.469, 1.33089
3.47, 1.32856
3.471, 1.3256
3.472, 1.32251
3.473, 1.32019
3.474, 1.31745
3.475, 1.31459
3.476, 1.31177
3.477, 1.30901
3.478, 1.30633
3.479, 1.30372
3.48, 1.3012
3.481, 1.29875
3.482, 1.29639
3.483, 1.29409
3.484, 1.29189
3.485, 1.28974
3.486, 1.28768
3.487, 1.28568
3.488, 1.28374
3.489, 1.28186
3.49, 1.28006
3.491, 1.2783
3.492, 1.27661
3.493, 1.27498
3.494, 1.27339
3.495, 1.27186
3.496, 1.27039
3.497, 1.26895
3.498, 1.26756
3.499, 1.26624
3.5, 1.26494
3.501, 1.26369
3.502, 1.26249
3.503, 1.26132
3.504, 1.26019
3.505, 1.25911
3.506, 1.25805
3.507, 1.25702
3.508, 1.25495
3.509, 1.25051
3.51, 1.2471
3.511, 1.24456
3.512, 1.24108
3.513, 1.23847
3.514, 1.23505
3.515, 1.23251
3.516, 1.22927
3.517, 1.22688
3.518, 1.22283
3.519, 1.22008
3.52, 1.21637
3.521, 1.2135
3.522, 1.20999
3.523, 1.20738
3.524, 1.20412
3.525, 1.2017
3.526, 1.19862
3.527, 1.19628
3.528, 1.19333
3.529, 1.19021
3.53, 1.18794
3.531, 1.18517
3.532, 1.18231
3.533, 1.17946
3.534, 1.17669
3.535, 1.17398
3.536, 1.17305
3.537, 1.17167
3.538, 1.1702
3.539, 1.16866
3.54, 1.16712
3.541, 1.16562
3.542, 1.16412
3.543, 1.16264
3.544, 1.16116
3.545, 1.15968
3.546, 1.15823
3.547, 1.15678
3.548, 1.15538
3.549, 1.154
3.55, 1.15267
3.551, 1.15136
3.552, 1.15009
3.553, 1.14885
3.554, 1.14765
3.555, 1.14648
3.556, 1.14535
3.557, 1.14423
3.558, 1.14316
3.559, 1.146
3.56, 1.1476
3.561, 1.14874
3.562, 1.14974
3.563, 1.15069
3.564, 1.15167
3.565, 1.15264
3.566, 1.15365
3.567, 1.15456
3.568, 1.15565
3.569, 1.1567
3.57, 1.1578
3.571, 1.15893
3.572, 1.1601
3.573, 1.16129
3.574, 1.1625
3.575, 1.16371
3.576, 1.16491
3.577, 1.16612
3.578, 1.16732
3.579, 1.16851
3.58, 1.16968
3.581, 1.17085
3.582, 1.17202
3.583, 1.17321
3.584, 1.17437
3.585, 1.17555
3.586, 1.17672
3.587, 1.17788
3.588, 1.17903
3.589, 1.18016
3.59, 1.18127
3.591, 1.18237
3.592, 1.18342
3.593, 1.18447
3.594, 1.18549
3.595, 1.18649
3.596, 1.18745
3.597, 1.19184
3.598, 1.19491
3.599, 1.19681
3.6, 1.19922
3.601, 1.2018
3.602, 1.20438
3.603, 1.20709
3.604, 1.20957
3.605, 1.21216
3.606, 1.21454
3.607, 1.21715
3.608, 1.21952
3.609, 1.22181
3.61, 1.2244
3.611, 1.22688
3.612, 1.22904
3.613, 1.23159
3.614, 1.23397
3.615, 1.23601
3.616, 1.23845
3.617, 1.24076
3.618, 1.24272
3.619, 1.24513
3.62, 1.24732
3.621, 1.24919
3.622, 1.25146
3.623, 1.25352
3.624, 1.25552
3.625, 1.25749
3.626, 1.25942
3.627, 1.2613
3.628, 1.26314
3.629, 1.26494
3.63, 1.26669
3.631, 1.26841
3.632, 1.27006
3.633, 1.27168
3.634, 1.27325
3.635, 1.27477
3.636, 1.27624
3.637, 1.27767
3.638, 1.27904
3.639, 1.28038
3.64, 1.28508
3.641, 1.28839
3.642, 1.29056
3.643, 1.293
3.644, 1.29552
3.645, 1.29806
3.646, 1.30084
3.647, 1.30331
3.648, 1.30599
3.649, 1.30834
3.65, 1.31089
3.651, 1.31334
3.652, 1.31552
3.653, 1.31802
3.654, 1.32038
3.655, 1.32245
3.656, 1.32485
3.657, 1.32708
3.658, 1.32899
3.659, 1.3313
3.66, 1.33341
3.661, 1.33527
3.662, 1.33741
3.663, 1.33944
3.664, 1.34122
3.665, 1.34329
3.666, 1.34522
3.667, 1.34687
3.668, 1.34883
3.669, 1.35065
3.67, 1.35215
3.671, 1.35399
3.672, 1.35568
3.673, 1.35734
3.674, 1.35896
3.675, 1.36391
3.676, 1.36733
3.677, 1.36963
3.678, 1.3721
3.679, 1.37462
3.68, 1.37711
3.681, 1.37961
3.682, 1.38261
3.683, 1.38495
3.684, 1.38758
3.685, 1.3899
3.686, 1.3924
3.687, 1.39463
3.688, 1.3971
3.689, 1.39925
3.69, 1.40164
3.691, 1.4037
3.692, 1.40597
3.693, 1.40797
3.694, 1.41015
3.695, 1.41208
3.696, 1.41421
3.697, 1.41606
3.698, 1.41812
3.699, 1.41987
3.7, 1.42191
3.701, 1.42358
3.702, 1.42554
3.703, 1.42741
3.704, 1.42897
3.705, 1.43086
3.706, 1.43261
3.707, 1.43402
3.708, 1.43577
3.709, 1.43736
3.71, 1.4386
3.711, 1.44022
3.712, 1.4445
3.713, 1.44742
3.714, 1.44993
3.715, 1.45222
3.716, 1.45439
3.717, 1.45656
3.718, 1.45865
3.719, 1.46119
3.72, 1.46319
3.721, 1.46547
3.722, 1.46741
3.723, 1.46963
3.724, 1.4715
3.725, 1.47367
3.726, 1.47549
3.727, 1.4776
3.728, 1.47938
3.729, 1.4814
3.73, 1.48314
3.731, 1.48508
3.732, 1.48675
3.733, 1.48862
3.734, 1.49019
3.735, 1.49199
3.736, 1.49348
3.737, 1.49526
3.738, 1.49666
3.739, 1.49834
3.74, 1.49966
3.741, 1.5013
3.742, 1.50255
3.743, 1.50409
3.744, 1.50524
3.745, 1.50672
3.746, 1.5078
3.747, 1.50919
3.748, 1.51019
3.749, 1.51152
3.75, 1.51243
3.751, 1.51366
3.752, 1.51451
3.753, 1.51568
3.754, 1.51645
3.755, 1.51754
3.756, 1.51825
3.757, 1.51925
3.758, 1.51989
3.759, 1.52282
3.76, 1.52481
3.761, 1.52644
3.762, 1.52802
3.763, 1.52955
3.764, 1.53109
3.765, 1.53261
3.766, 1.53396
3.767, 1.53532
3.768, 1.53664
3.769, 1.53797
3.77, 1.53929
3.771, 1.54058
3.772, 1.5419
3.773, 1.54317
3.774, 1.54442
3.775, 1.54566
3.776, 1.54687
3.777, 1.54805
3.778, 1.54922
3.779, 1.55035
3.78, 1.55156
3.781, 1.5526
3.782, 1.55378
3.783, 1.55477
3.784, 1.55591
3.785, 1.55684
3.786, 1.55792
3.787, 1.55879
3.788, 1.55982
3.789, 1.56063
3.79, 1.5616
3.791, 1.56235
3.792, 1.56326
3.793, 1.56396
3.794, 1.56654
3.795, 1.56836
3.796, 1.56993
3.797, 1.57152
3.798, 1.573
3.799, 1.57449
