sim_time, tortoise/femur_hinge3?0/position
2.282, 0.0880601
2.283, 0.087681
2.284, 0.0873385
2.285, 0.0870433
2.286, 0.0867707
2.287, 0.0865245
2.288, 0.0862881
2.289, 0.0860991
2.29, 0.0860463
2.291, 0.0856661
2.292, 0.0833095
2.293, 0.0819165
2.294, 0.0811375
2.295, 0.0799657
2.296, 0.0793626
2.297, 0.0783603
2.298, 0.0778818
2.299, 0.0770112
2.3, 0.0766247
2.301, 0.0756948
2.302, 0.0750069
2.303, 0.0745277
2.304, 0.0741764
2.305, 0.073563
2.306, 0.0734077
2.307, 0.0726634
2.308, 0.0723119
2.309, 0.0719018
2.31, 0.0715316
2.311, 0.0710768
2.312, 0.0709898
2.313, 0.0703713
2.314, 0.0700807
2.315, 0.0696522
2.316, 0.0693705
2.317, 0.0688089
2.318, 0.0684234
2.319, 0.0680405
2.32, 0.0676659
2.321, 0.067321
2.322, 0.0669899
2.323, 0.0667506
2.324, 0.0666352
2.325, 0.0652752
2.326, 0.064546
2.327, 0.0634155
2.328, 0.0628122
2.329, 0.0618229
2.33, 0.0613242
2.331, 0.060461
2.332, 0.0592367
2.333, 0.0586922
2.334, 0.05772
2.335, 0.0573308
2.336, 0.0564847
2.337, 0.0562209
2.338, 0.0557384
2.339, 0.0553896
2.34, 0.0538457
2.341, 0.0530348
2.342, 0.0518876
2.343, 0.0513115
2.344, 0.0504581
2.345, 0.0501118
2.346, 0.0494355
2.347, 0.0492267
2.348, 0.0486963
2.349, 0.0485959
2.35, 0.0475931
2.351, 0.0473818
2.352, 0.0466491
2.353, 0.0464849
2.354, 0.0458322
2.355, 0.0456954
2.356, 0.0450786
2.357, 0.0449675
2.358, 0.0443891
2.359, 0.044303
2.36, 0.043762
2.361, 0.0434231
2.362, 0.0429884
2.363, 0.0426904
2.364, 0.0422602
2.365, 0.0419879
2.366, 0.0415937
2.367, 0.0413582
2.368, 0.0409813
2.369, 0.0407696
2.37, 0.0404185
2.371, 0.0402562
2.372, 0.040259
2.373, 0.0401794
2.374, 0.0384014
2.375, 0.0375359
2.376, 0.0373191
2.377, 0.0370066
2.378, 0.0368027
2.379, 0.0366073
2.38, 0.0365382
2.381, 0.0364753
2.382, 0.0364759
2.383, 0.0364759
2.384, 0.0364765
2.385, 0.036186
2.386, 0.036099
2.387, 0.0360869
2.388, 0.0359589
2.389, 0.035959
2.39, 0.0358439
2.391, 0.0358445
2.392, 0.0357943
2.393, 0.0357943
2.394, 0.0357127
2.395, 0.0357132
2.396, 0.0356501
2.397, 0.0356509
2.398, 0.035651
2.399, 0.0356511
2.4, 0.0355967
2.401, 0.0355971
2.402, 0.0355977
2.403, 0.0355752
2.404, 0.0355753
2.405, 0.0355218
2.406, 0.0355221
2.407, 0.0355229
2.408, 0.0355236
2.409, 0.0355979
2.41, 0.0356418
2.411, 0.035642
2.412, 0.0342662
2.413, 0.0336757
2.414, 0.0334658
2.415, 0.0333673
2.416, 0.033368
2.417, 0.0333682
2.418, 0.0333689
2.419, 0.0333693
2.42, 0.0333695
2.421, 0.0333703
2.422, 0.0333704
2.423, 0.0333711
2.424, 0.0333714
2.425, 0.0333717
2.426, 0.0333724
2.427, 0.0333729
2.428, 0.033373
2.429, 0.0333738
2.43, 0.0333743
2.431, 0.033375
2.432, 0.0333752
2.433, 0.033376
2.434, 0.0333765
2.435, 0.0333772
2.436, 0.0333774
2.437, 0.0333782
2.438, 0.0333787
2.439, 0.0333793
2.44, 0.03338
2.441, 0.0333807
2.442, 0.0333814
2.443, 0.0330265
2.444, 0.0317357
2.445, 0.0312549
2.446, 0.0310599
2.447, 0.0309883
2.448, 0.0309894
2.449, 0.0309892
2.45, 0.03099
2.451, 0.0309898
2.452, 0.0309905
2.453, 0.0309903
2.454, 0.0309911
2.455, 0.0309909
2.456, 0.0309916
2.457, 0.0309914
2.458, 0.0309265
2.459, 0.0309263
2.46, 0.0308159
2.461, 0.030801
2.462, 0.0307511
2.463, 0.0307512
2.464, 0.0307071
2.465, 0.0307072
2.466, 0.0306754
2.467, 0.0306755
2.468, 0.0306495
2.469, 0.0306497
2.47, 0.0306259
2.471, 0.030626
2.472, 0.0306048
2.473, 0.030605
2.474, 0.0305846
2.475, 0.0305848
2.476, 0.0305656
2.477, 0.0305658
2.478, 0.0305474
2.479, 0.0305475
2.48, 0.0305484
2.481, 0.0305487
2.482, 0.0295996
2.483, 0.0293522
2.484, 0.0293472
2.485, 0.0293962
2.486, 0.0293965
2.487, 0.0293974
2.488, 0.0293972
2.489, 0.0293979
2.49, 0.0293982
2.491, 0.0293988
2.492, 0.029399
2.493, 0.0293998
2.494, 0.0294
2.495, 0.0294008
2.496, 0.0294007
2.497, 0.0292404
2.498, 0.0292294
2.499, 0.0291575
2.5, 0.0291574
2.501, 0.0291047
2.502, 0.0291046
2.503, 0.0290837
2.504, 0.0290838
2.505, 0.029074
2.506, 0.0290742
2.507, 0.0290747
2.508, 0.029075
2.509, 0.0290761
2.51, 0.0290763
2.511, 0.0290776
2.512, 0.0290778
2.513, 0.0290791
2.514, 0.0290793
2.515, 0.0290807
2.516, 0.0290809
2.517, 0.0290823
2.518, 0.0290825
2.519, 0.0290838
2.52, 0.0290841
2.521, 0.0290855
2.522, 0.0290857
2.523, 0.0290874
2.524, 0.0290876
2.525, 0.029088
2.526, 0.0290882
2.527, 0.0290896
2.528, 0.0290898
2.529, 0.0281384
2.53, 0.0279411
2.531, 0.0279423
2.532, 0.0279426
2.533, 0.0279524
2.534, 0.0279527
2.535, 0.0279535
2.536, 0.0279538
2.537, 0.0279546
2.538, 0.0279548
2.539, 0.0279556
2.54, 0.0279559
2.541, 0.0279567
2.542, 0.0279569
2.543, 0.0279577
2.544, 0.027958
2.545, 0.0279588
2.546, 0.0279591
2.547, 0.0278241
2.548, 0.0278244
2.549, 0.0277276
2.55, 0.0277279
2.551, 0.0276863
2.552, 0.0276866
2.553, 0.0276752
2.554, 0.0276754
2.555, 0.0276764
2.556, 0.0276766
2.557, 0.0276775
2.558, 0.0276777
2.559, 0.0268168
2.56, 0.026725
2.561, 0.0267787
2.562, 0.0268143
2.563, 0.0268695
2.564, 0.0268698
2.565, 0.0268789
2.566, 0.0268792
2.567, 0.02688
2.568, 0.0268803
2.569, 0.0268811
2.57, 0.0268813
2.571, 0.0268821
2.572, 0.0268823
2.573, 0.0268831
2.574, 0.0268834
2.575, 0.0268843
2.576, 0.0268846
2.577, 0.0268855
2.578, 0.0268858
2.579, 0.0268867
2.58, 0.0266313
2.581, 0.0266315
2.582, 0.0264927
2.583, 0.0264931
2.584, 0.0264584
2.585, 0.0264588
2.586, 0.0264241
2.587, 0.0264244
2.588, 0.0264255
2.589, 0.0264259
2.59, 0.0264267
2.591, 0.0264271
2.592, 0.026429
2.593, 0.0264294
2.594, 0.0264307
2.595, 0.0264311
2.596, 0.0264327
2.597, 0.026433
2.598, 0.0264346
2.599, 0.0264349
2.6, 0.0264366
2.601, 0.0264369
2.602, 0.0264386
2.603, 0.026439
2.604, 0.0264395
2.605, 0.0264397
2.606, 0.0264401
2.607, 0.0265059
2.608, 0.0255496
2.609, 0.0255029
2.61, 0.0255488
2.611, 0.0256273
2.612, 0.0256629
2.613, 0.025719
2.614, 0.0257193
2.615, 0.0257295
2.616, 0.0257299
2.617, 0.0257308
2.618, 0.0257311
2.619, 0.0257321
2.62, 0.0257324
2.621, 0.0257335
2.622, 0.0257339
2.623, 0.025735
2.624, 0.0257353
2.625, 0.0255066
2.626, 0.025507
2.627, 0.0254226
2.628, 0.025423
2.629, 0.025391
2.63, 0.0253914
2.631, 0.0253922
2.632, 0.0253925
2.633, 0.0253939
2.634, 0.0253944
2.635, 0.0253962
2.636, 0.0253962
2.637, 0.0245976
2.638, 0.0245979
2.639, 0.0247091
2.64, 0.0248827
2.641, 0.025004
2.642, 0.0251345
2.643, 0.0252008
2.644, 0.0252725
2.645, 0.025285
2.646, 0.0253065
2.647, 0.0253068
2.648, 0.0253078
2.649, 0.0253082
2.65, 0.0253092
2.651, 0.0253095
2.652, 0.0253105
2.653, 0.0253109
2.654, 0.0253118
2.655, 0.0251509
2.656, 0.0251513
2.657, 0.0250663
2.658, 0.0250668
2.659, 0.025067
2.66, 0.0250674
2.661, 0.0250685
2.662, 0.0250689
2.663, 0.0250702
2.664, 0.0250706
2.665, 0.025072
2.666, 0.0250724
2.667, 0.0250739
2.668, 0.0250743
2.669, 0.0250758
2.67, 0.0250762
2.671, 0.0250777
2.672, 0.0250781
2.673, 0.0250796
2.674, 0.0250878
2.675, 0.0250877
2.676, 0.0247401
2.677, 0.0247404
2.678, 0.024797
2.679, 0.0248448
2.68, 0.0248622
2.681, 0.0248989
2.682, 0.0248993
2.683, 0.0249235
2.684, 0.0249238
2.685, 0.0249246
2.686, 0.0249249
2.687, 0.0249259
2.688, 0.0249262
2.689, 0.0249271
2.69, 0.0248261
2.691, 0.0248266
2.692, 0.024762
2.693, 0.0247624
2.694, 0.0247632
2.695, 0.0247636
2.696, 0.0247645
2.697, 0.024765
2.698, 0.0247667
2.699, 0.0247671
2.7, 0.0247684
2.701, 0.0247689
2.702, 0.0247705
2.703, 0.0247709
2.704, 0.0247723
2.705, 0.0247728
2.706, 0.0247743
2.707, 0.0247747
2.708, 0.0247762
2.709, 0.0247766
2.71, 0.0247781
2.711, 0.0247786
2.712, 0.0247801
2.713, 0.0247805
2.714, 0.024782
2.715, 0.0247824
2.716, 0.0247823
2.717, 0.0247486
2.718, 0.024891
2.719, 0.0248326
2.72, 0.0248816
2.721, 0.0249417
2.722, 0.0249727
2.723, 0.0249732
2.724, 0.0249736
2.725, 0.0249869
2.726, 0.0249871
2.727, 0.0249306
2.728, 0.0249308
2.729, 0.0249315
2.73, 0.0249318
2.731, 0.0249331
2.732, 0.0249335
2.733, 0.0249338
2.734, 0.024935
2.735, 0.0249354
2.736, 0.0249357
2.737, 0.0249368
2.738, 0.0249372
2.739, 0.0249375
2.74, 0.0249385
2.741, 0.0249389
2.742, 0.0249392
2.743, 0.0249403
2.744, 0.0249407
2.745, 0.0249422
2.746, 0.0249426
2.747, 0.0249439
2.748, 0.0249442
2.749, 0.0249459
2.75, 0.0249462
2.751, 0.0249476
2.752, 0.0249479
2.753, 0.0249495
2.754, 0.0249498
2.755, 0.0249513
2.756, 0.0249516
2.757, 0.0249532
2.758, 0.0249535
2.759, 0.024955
2.76, 0.0249553
2.761, 0.0249569
2.762, 0.024957
2.763, 0.0249577
2.764, 0.0249264
2.765, 0.0250084
2.766, 0.0250087
2.767, 0.025009
2.768, 0.0250084
2.769, 0.0250087
2.77, 0.0250089
2.771, 0.0249205
2.772, 0.0249214
2.773, 0.0249222
2.774, 0.0249223
2.775, 0.0249235
2.776, 0.0249236
2.777, 0.0249254
2.778, 0.0249255
2.779, 0.0249269
2.78, 0.024927
2.781, 0.0249287
2.782, 0.0249288
2.783, 0.0249302
2.784, 0.0249303
2.785, 0.0249317
2.786, 0.0249319
2.787, 0.0249332
2.788, 0.0249334
2.789, 0.0249348
2.79, 0.0249349
2.791, 0.0249363
2.792, 0.0249364
2.793, 0.0249378
2.794, 0.0249379
2.795, 0.0249393
2.796, 0.0249394
2.797, 0.0249408
2.798, 0.0249408
2.799, 0.0249373
2.8, 0.0249671
2.801, 0.0250332
2.802, 0.0250334
2.803, 0.0250338
2.804, 0.0249999
2.805, 0.0250016
2.806, 0.0250023
2.807, 0.0250024
2.808, 0.0250032
2.809, 0.0250033
2.81, 0.025005
2.811, 0.025005
2.812, 0.0250068
2.813, 0.0250068
2.814, 0.0250081
2.815, 0.0250081
2.816, 0.0250095
2.817, 0.0250095
2.818, 0.0250107
2.819, 0.0250107
2.82, 0.025012
2.821, 0.025012
2.822, 0.0250132
2.823, 0.0250133
2.824, 0.0250145
2.825, 0.0250146
2.826, 0.0250157
2.827, 0.0250158
2.828, 0.025017
2.829, 0.0250171
2.83, 0.0250183
2.831, 0.0250183
2.832, 0.0250196
2.833, 0.0250197
2.834, 0.0250213
2.835, 0.0250214
2.836, 0.0250224
2.837, 0.0250193
2.838, 0.0250204
2.839, 0.0250207
2.84, 0.0251487
2.841, 0.0251795
2.842, 0.0252014
2.843, 0.0252013
2.844, 0.0251355
2.845, 0.0251358
2.846, 0.0251363
2.847, 0.0251283
2.848, 0.0251287
2.849, 0.0251284
2.85, 0.0251287
2.851, 0.0251282
2.852, 0.0251286
2.853, 0.0251282
2.854, 0.0251287
2.855, 0.0251283
2.856, 0.0251287
2.857, 0.0251283
2.858, 0.0251287
2.859, 0.0251283
2.86, 0.0251287
2.861, 0.0251283
2.862, 0.0251287
2.863, 0.0250002
2.864, 0.0248733
2.865, 0.0248252
2.866, 0.0245309
2.867, 0.0243604
2.868, 0.0242575
2.869, 0.0239874
2.87, 0.0238158
2.871, 0.0237459
2.872, 0.0235555
2.873, 0.0234712
2.874, 0.02329
2.875, 0.0231829
2.876, 0.0230943
2.877, 0.0230749
2.878, 0.0222265
2.879, 0.0222266
2.88, 0.0223455
2.881, 0.0224589
2.882, 0.0221694
2.883, 0.0221694
2.884, 0.0221697
2.885, 0.0221696
2.886, 0.02217
2.887, 0.0221295
2.888, 0.0221295
2.889, 0.0214428
2.89, 0.0214427
2.891, 0.0215545
2.892, 0.0213712
2.893, 0.0213708
2.894, 0.0213855
2.895, 0.021384
2.896, 0.021384
2.897, 0.0213151
2.898, 0.0213153
2.899, 0.0212586
2.9, 0.0212588
2.901, 0.0212173
2.902, 0.0212172
2.903, 0.0211358
2.904, 0.0211359
2.905, 0.0210619
2.906, 0.0210618
2.907, 0.0209974
2.908, 0.0209973
2.909, 0.0209119
2.91, 0.0209121
2.911, 0.0208703
2.912, 0.02087
2.913, 0.0208072
2.914, 0.0208072
2.915, 0.020753
2.916, 0.0207532
2.917, 0.0206856
2.918, 0.0206854
2.919, 0.0206215
2.92, 0.0206216
2.921, 0.0205623
2.922, 0.0205626
2.923, 0.0204934
2.924, 0.0204941
2.925, 0.0205201
2.926, 0.0205209
2.927, 0.0203566
2.928, 0.0196266
2.929, 0.0196265
2.93, 0.0197746
2.931, 0.0200506
2.932, 0.020047
2.933, 0.0200477
2.934, 0.0200995
2.935, 0.0200413
2.936, 0.0200699
2.937, 0.0200686
2.938, 0.0200993
2.939, 0.0200455
2.94, 0.02006
2.941, 0.0200511
2.942, 0.0200991
2.943, 0.0200784
2.944, 0.0201036
2.945, 0.0200695
2.946, 0.0200992
2.947, 0.0200715
2.948, 0.0201085
2.949, 0.0200653
2.95, 0.0201082
2.951, 0.0200968
2.952, 0.0201142
2.953, 0.0200688
2.954, 0.0200687
2.955, 0.0200628
2.956, 0.0200938
2.957, 0.0200525
2.958, 0.020061
2.959, 0.02006
2.96, 0.020091
2.961, 0.0199991
2.962, 0.0192846
2.963, 0.0193013
2.964, 0.0195167
2.965, 0.019864
2.966, 0.0198602
2.967, 0.0199497
2.968, 0.0200706
2.969, 0.0200711
2.97, 0.020136
2.971, 0.0201362
2.972, 0.0202103
2.973, 0.0202088
2.974, 0.0202694
2.975, 0.0202682
2.976, 0.0203162
2.977, 0.0203061
2.978, 0.0203719
2.979, 0.02037
2.98, 0.0204249
2.981, 0.0204233
2.982, 0.0204804
2.983, 0.0204783
2.984, 0.0205547
2.985, 0.0205413
2.986, 0.0205954
2.987, 0.0205933
2.988, 0.0206383
2.989, 0.0206216
2.99, 0.0206831
2.991, 0.0206667
2.992, 0.0207102
2.993, 0.0206587
2.994, 0.0206587
2.995, 0.0206582
2.996, 0.0200873
2.997, 0.020105
2.998, 0.020386
2.999, 0.0203988
3, 0.0204783
3.001, 0.0206015
3.002, 0.0206015
3.003, 0.0206718
3.004, 0.0206717
3.005, 0.0207579
3.006, 0.0207565
3.007, 0.0208278
3.008, 0.0208265
3.009, 0.0208837
3.01, 0.0208661
3.011, 0.0209405
3.012, 0.0209386
3.013, 0.0210043
3.014, 0.0210028
3.015, 0.0210576
3.016, 0.0210557
3.017, 0.021119
3.018, 0.0211135
3.019, 0.0211735
3.02, 0.0211718
3.021, 0.0212304
3.022, 0.0212288
3.023, 0.0212855
3.024, 0.0212839
3.025, 0.0213384
3.026, 0.0213369
3.027, 0.0213893
3.028, 0.0213879
3.029, 0.0214382
3.03, 0.0214368
3.031, 0.0214851
3.032, 0.0214838
3.033, 0.0215334
3.034, 0.0215319
3.035, 0.0215314
3.036, 0.0215298
3.037, 0.0206464
3.038, 0.0206464
3.039, 0.0208225
3.04, 0.0211238
3.041, 0.0213978
3.042, 0.0212095
3.043, 0.0212089
3.044, 0.0212077
3.045, 0.0212538
3.046, 0.021087
3.047, 0.0210863
3.048, 0.0211473
3.049, 0.021015
3.05, 0.0210148
3.051, 0.0210621
3.052, 0.0209596
3.053, 0.0209591
3.054, 0.021012
3.055, 0.0209021
3.056, 0.020902
3.057, 0.020939
3.058, 0.020864
3.059, 0.0208638
3.06, 0.0209109
3.061, 0.0208387
3.062, 0.020839
3.063, 0.0208662
3.064, 0.0208187
3.065, 0.0208272
3.066, 0.0208267
3.067, 0.0208249
3.068, 0.0199938
3.069, 0.0199941
3.07, 0.0201997
3.071, 0.0204561
3.072, 0.0207132
3.073, 0.0207114
3.074, 0.020724
3.075, 0.0207383
3.076, 0.020738
3.077, 0.0208225
3.078, 0.0207562
3.079, 0.0207564
3.08, 0.0208261
3.081, 0.0207704
3.082, 0.0207706
3.083, 0.0208484
3.084, 0.0207767
3.085, 0.0207769
3.086, 0.020845
3.087, 0.0207877
3.088, 0.0207878
3.089, 0.0208534
3.09, 0.0207828
3.091, 0.0207828
3.092, 0.0208625
3.093, 0.0207959
3.094, 0.0207958
3.095, 0.0208869
3.096, 0.0208495
3.097, 0.0208495
3.098, 0.0209368
3.099, 0.0209007
3.1, 0.0209007
3.101, 0.0209857
3.102, 0.0209645
3.103, 0.0209645
3.104, 0.0210242
3.105, 0.0209399
3.106, 0.0204063
3.107, 0.0205333
3.108, 0.0208709
3.109, 0.0212419
3.11, 0.0216101
3.111, 0.0213675
3.112, 0.0214421
3.113, 0.0214816
3.114, 0.0216289
3.115, 0.021628
3.116, 0.0216724
3.117, 0.021788
3.118, 0.0217865
3.119, 0.0218265
3.12, 0.0219503
3.121, 0.0219483
3.122, 0.0219815
3.123, 0.021987
3.124, 0.02211
3.125, 0.0221079
3.126, 0.0221236
3.127, 0.0222435
3.128, 0.0222412
3.129, 0.0222575
3.13, 0.022384
3.131, 0.0223819
3.132, 0.0223998
3.133, 0.0225269
3.134, 0.0225247
3.135, 0.0225428
3.136, 0.0226711
3.137, 0.0226689
3.138, 0.0226864
3.139, 0.0228098
3.14, 0.0228076
3.141, 0.0228227
3.142, 0.0229401
3.143, 0.022938
3.144, 0.0229506
3.145, 0.0231071
3.146, 0.0231045
3.147, 0.0231428
3.148, 0.0232455
3.149, 0.0225065
3.15, 0.0225446
3.151, 0.022823
3.152, 0.0231699
3.153, 0.0235015
3.154, 0.0238249
3.155, 0.0236484
3.156, 0.0237281
3.157, 0.0238619
3.158, 0.0238603
3.159, 0.0239038
3.16, 0.0240476
3.161, 0.0240459
3.162, 0.0241593
3.163, 0.0241585
3.164, 0.0242796
3.165, 0.0242784
3.166, 0.0243954
3.167, 0.0243942
3.168, 0.0245126
3.169, 0.0245113
3.17, 0.0246297
3.171, 0.0246284
3.172, 0.0247475
3.173, 0.0247462
3.174, 0.0248654
3.175, 0.0248641
3.176, 0.0249835
3.177, 0.0249821
3.178, 0.0251013
3.179, 0.0250999
3.18, 0.0252029
3.181, 0.0252019
3.182, 0.0253079
3.183, 0.0253067
3.184, 0.0254085
3.185, 0.0254069
3.186, 0.0254078
3.187, 0.0254259
3.188, 0.0249886
3.189, 0.0251631
3.19, 0.0255229
3.191, 0.0255197
3.192, 0.0255894
3.193, 0.0256414
3.194, 0.0258194
3.195, 0.0258184
3.196, 0.0258786
3.197, 0.0260175
3.198, 0.0260165
3.199, 0.0260743
3.2, 0.0262242
3.201, 0.0262224
3.202, 0.0263426
3.203, 0.0263418
3.204, 0.0264672
3.205, 0.0264659
3.206, 0.0265873
3.207, 0.026586
3.208, 0.0267088
3.209, 0.0267075
3.21, 0.0268307
3.211, 0.0268294
3.212, 0.0269534
3.213, 0.0269521
3.214, 0.0270766
3.215, 0.0270753
3.216, 0.0271862
3.217, 0.0271851
3.218, 0.027299
3.219, 0.0272978
3.22, 0.0274084
3.221, 0.0274069
3.222, 0.0275173
3.223, 0.0275157
3.224, 0.0276242
3.225, 0.0276226
3.226, 0.0277292
3.227, 0.0277277
3.228, 0.0277796
3.229, 0.0273911
3.23, 0.0275984
3.231, 0.0279757
3.232, 0.0283849
3.233, 0.0282617
3.234, 0.0283212
3.235, 0.0284831
3.236, 0.028482
3.237, 0.0285386
3.238, 0.0286748
3.239, 0.0286736
3.24, 0.0287277
3.241, 0.0288632
3.242, 0.0288617
3.243, 0.0289131
3.244, 0.0290494
3.245, 0.0290474
3.246, 0.029092
3.247, 0.0292265
3.248, 0.0292244
3.249, 0.0293394
3.25, 0.029338
3.251, 0.0294491
3.252, 0.0294477
3.253, 0.0295601
3.254, 0.0295587
3.255, 0.0296702
3.256, 0.0296687
3.257, 0.0297806
3.258, 0.0297792
3.259, 0.0298904
3.26, 0.029889
3.261, 0.0300001
3.262, 0.0299987
3.263, 0.0301059
3.264, 0.0301045
3.265, 0.0301952
3.266, 0.0301953
3.267, 0.0302367
3.268, 0.029844
3.269, 0.0300572
3.27, 0.0304257
3.271, 0.0304771
3.272, 0.0304833
3.273, 0.0305418
3.274, 0.0306886
3.275, 0.0306872
3.276, 0.0307188
3.277, 0.0308613
3.278, 0.0308598
3.279, 0.0309114
3.28, 0.0310495
3.281, 0.0310479
3.282, 0.0311007
3.283, 0.0312413
3.284, 0.0312392
3.285, 0.0312852
3.286, 0.0314237
3.287, 0.0314217
3.288, 0.0314692
3.289, 0.0316088
3.29, 0.0316067
3.291, 0.0317241
3.292, 0.0317229
3.293, 0.0318387
3.294, 0.0318373
3.295, 0.0319532
3.296, 0.031952
3.297, 0.0320673
3.298, 0.032066
3.299, 0.0321794
3.3, 0.0321781
3.301, 0.032288
3.302, 0.0322867
3.303, 0.0323282
3.304, 0.0323814
3.305, 0.0325459
3.306, 0.0318606
3.307, 0.0319503
3.308, 0.0322537
3.309, 0.0326177
3.31, 0.0329847
3.311, 0.0333348
3.312, 0.0331866
3.313, 0.0332548
3.314, 0.0333
3.315, 0.0334363
3.316, 0.0334258
3.317, 0.0334627
3.318, 0.0335998
3.319, 0.0335988
3.32, 0.0337232
3.321, 0.0337228
3.322, 0.0338424
3.323, 0.0338414
3.324, 0.0339628
3.325, 0.033962
3.326, 0.0340831
3.327, 0.0340821
3.328, 0.0342036
3.329, 0.0342026
3.33, 0.0343237
3.331, 0.0343226
3.332, 0.0344428
3.333, 0.0344417
3.334, 0.0345586
3.335, 0.0345575
3.336, 0.034672
3.337, 0.034671
3.338, 0.0347823
3.339, 0.0347813
3.34, 0.0348896
3.341, 0.0348885
3.342, 0.0349452
3.343, 0.0349654
3.344, 0.03503
3.345, 0.0346672
3.346, 0.0349181
3.347, 0.0353254
3.348, 0.035765
3.349, 0.0357609
3.35, 0.0357809
3.351, 0.0357812
3.352, 0.0358903
3.353, 0.0358888
3.354, 0.0359461
3.355, 0.0360827
3.356, 0.0360812
3.357, 0.036131
3.358, 0.0362632
3.359, 0.0362617
3.36, 0.036314
3.361, 0.036447
3.362, 0.0364453
3.363, 0.0364944
3.364, 0.0366248
3.365, 0.0366232
3.366, 0.036744
3.367, 0.0367432
3.368, 0.0368576
3.369, 0.0368568
3.37, 0.0369705
3.371, 0.0369699
3.372, 0.0370797
3.373, 0.0370789
3.374, 0.037187
3.375, 0.0371861
3.376, 0.0372915
3.377, 0.0372905
3.378, 0.0373934
3.379, 0.0373923
3.38, 0.037492
3.381, 0.037491
3.382, 0.0375877
3.383, 0.0375866
3.384, 0.0376073
3.385, 0.0376222
3.386, 0.0376755
3.387, 0.037318
3.388, 0.0375771
3.389, 0.0379894
3.39, 0.0384326
3.391, 0.0384294
3.392, 0.0384535
3.393, 0.0384538
3.394, 0.0385508
3.395, 0.0384924
3.396, 0.0385133
3.397, 0.0386199
3.398, 0.0386194
3.399, 0.0386867
3.4, 0.038817
3.401, 0.0388155
3.402, 0.0388763
3.403, 0.0390048
3.404, 0.0390039
3.405, 0.0391192
3.406, 0.0391187
3.407, 0.039225
3.408, 0.0392243
3.409, 0.0393331
3.41, 0.0393325
3.411, 0.039436
3.412, 0.0394351
3.413, 0.0395391
3.414, 0.0395382
3.415, 0.0396394
3.416, 0.0396384
3.417, 0.0397385
3.418, 0.0397375
3.419, 0.0398348
3.42, 0.0398337
3.421, 0.0399288
3.422, 0.0399278
3.423, 0.0400201
3.424, 0.040019
3.425, 0.0401086
3.426, 0.0401075
3.427, 0.0401943
3.428, 0.0401931
3.429, 0.0401937
3.43, 0.0402161
3.431, 0.0402914
3.432, 0.0399669
3.433, 0.0402239
3.434, 0.0406471
3.435, 0.0407298
3.436, 0.0407567
3.437, 0.0408159
3.438, 0.0409534
3.439, 0.040951
3.44, 0.0409888
3.441, 0.0410997
3.442, 0.0410976
3.443, 0.0411351
3.444, 0.041245
3.445, 0.0412423
3.446, 0.0412743
3.447, 0.0413444
3.448, 0.041343
3.449, 0.0413481
3.45, 0.041417
3.451, 0.0414157
3.452, 0.0414303
3.453, 0.0414839
3.454, 0.0414825
3.455, 0.041502
3.456, 0.0415591
3.457, 0.0415571
3.458, 0.0415652
3.459, 0.0416205
3.46, 0.0416188
3.461, 0.0416395
3.462, 0.0417054
3.463, 0.0417033
3.464, 0.0417185
3.465, 0.0417864
3.466, 0.0417217
3.467, 0.0417783
3.468, 0.0414823
3.469, 0.0417267
3.47, 0.042196
3.471, 0.0422983
3.472, 0.042428
3.473, 0.0425569
3.474, 0.0427736
3.475, 0.0427754
3.476, 0.0429503
3.477, 0.0429676
3.478, 0.0431238
3.479, 0.043123
3.48, 0.0432717
3.481, 0.0432704
3.482, 0.0434198
3.483, 0.0434179
3.484, 0.0435701
3.485, 0.0435678
3.486, 0.0436101
3.487, 0.0437468
3.488, 0.0437446
3.489, 0.0437748
3.49, 0.043882
3.491, 0.0438789
3.492, 0.0439019
3.493, 0.043997
3.494, 0.0439943
3.495, 0.0440223
3.496, 0.0441151
3.497, 0.0440979
3.498, 0.0441222
3.499, 0.044213
3.5, 0.0442109
3.501, 0.044249
3.502, 0.0443446
3.503, 0.0443422
3.504, 0.0443725
3.505, 0.0444642
3.506, 0.0444618
3.507, 0.0444959
3.508, 0.0445337
3.509, 0.0445342
3.51, 0.0445896
3.511, 0.0443351
3.512, 0.0446087
3.513, 0.0450323
3.514, 0.0450752
3.515, 0.0451921
3.516, 0.0453327
3.517, 0.0455832
3.518, 0.0455811
3.519, 0.0458301
3.52, 0.0460528
3.521, 0.0460751
3.522, 0.0461231
3.523, 0.0461235
3.524, 0.046135
3.525, 0.0461504
3.526, 0.0461963
3.527, 0.0462086
3.528, 0.0462091
3.529, 0.0462077
3.53, 0.0462203
3.531, 0.0461608
3.532, 0.046161
3.533, 0.0461593
3.534, 0.0461653
3.535, 0.046163
3.536, 0.0461639
3.537, 0.0461639
3.538, 0.0461639
3.539, 0.046165
3.54, 0.0462243
3.541, 0.0462696
3.542, 0.0463644
3.543, 0.0464351
3.544, 0.0465435
3.545, 0.046631
3.546, 0.0467525
3.547, 0.0468371
3.548, 0.046986
3.549, 0.0471
3.55, 0.0472706
3.551, 0.0474146
3.552, 0.0475953
3.553, 0.0477383
3.554, 0.0479242
3.555, 0.0480826
3.556, 0.0482697
3.557, 0.048424
3.558, 0.0486092
3.559, 0.0488939
3.56, 0.0492098
3.561, 0.0484879
3.562, 0.0491843
3.563, 0.0489135
3.564, 0.0491564
