sim_time, tortoise/femur_hinge1?0/position
2.281, 0.0605185
2.282, 0.0601201
2.283, 0.0592821
2.284, 0.058857
2.285, 0.0580171
2.286, 0.0575811
2.287, 0.0567511
2.288, 0.0563108
2.289, 0.0552686
2.29, 0.0543307
2.291, 0.0532446
2.292, 0.0531034
2.293, 0.0522979
2.294, 0.0522225
2.295, 0.0515305
2.296, 0.051492
2.297, 0.0508606
2.298, 0.050813
2.299, 0.0502202
2.3, 0.0501264
2.301, 0.0495745
2.302, 0.0493229
2.303, 0.04866
2.304, 0.0483176
2.305, 0.0476115
2.306, 0.047255
2.307, 0.0465416
2.308, 0.0461543
2.309, 0.0454325
2.31, 0.0450157
2.311, 0.0443008
2.312, 0.0438931
2.313, 0.0431799
2.314, 0.0427615
2.315, 0.0420587
2.316, 0.0416533
2.317, 0.0409612
2.318, 0.0405536
2.319, 0.0398724
2.32, 0.0394668
2.321, 0.0388003
2.322, 0.0384025
2.323, 0.0376804
2.324, 0.037315
2.325, 0.0366593
2.326, 0.0366238
2.327, 0.0360949
2.328, 0.0360949
2.329, 0.0356278
2.33, 0.0356251
2.331, 0.0352115
2.332, 0.0351339
2.333, 0.0347739
2.334, 0.0346043
2.335, 0.0341864
2.336, 0.0339705
2.337, 0.033534
2.338, 0.0321073
2.339, 0.0319733
2.34, 0.0316157
2.341, 0.0312423
2.342, 0.030638
2.343, 0.0302959
2.344, 0.0297788
2.345, 0.029455
2.346, 0.029001
2.347, 0.0286563
2.348, 0.0282291
2.349, 0.0278695
2.35, 0.0274049
2.351, 0.027003
2.352, 0.0265099
2.353, 0.0260821
2.354, 0.0255667
2.355, 0.0251237
2.356, 0.0245955
2.357, 0.02414
2.358, 0.023603
2.359, 0.0231407
2.36, 0.0226046
2.361, 0.0221494
2.362, 0.0216198
2.363, 0.0211699
2.364, 0.0206557
2.365, 0.0202168
2.366, 0.0197096
2.367, 0.0192811
2.368, 0.0187914
2.369, 0.01838
2.37, 0.0179139
2.371, 0.0175694
2.372, 0.0150137
2.373, 0.0135822
2.374, 0.0125457
2.375, 0.0114583
2.376, 0.0104353
2.377, 0.00938468
2.378, 0.00839983
2.379, 0.00737839
2.38, 0.00642388
2.381, 0.00544337
2.382, 0.00453578
2.383, 0.0036081
2.384, 0.00275798
2.385, 0.00186462
2.386, 0.00102644
2.387, 0.000176738
2.388, -0.000606728
2.389, -0.00139915
2.39, -0.00213234
2.391, -0.00287327
2.392, -0.00356255
2.393, -0.00424521
2.394, -0.00488185
2.395, -0.00552449
2.396, -0.00610316
2.397, -0.00667647
2.398, -0.0072026
2.399, -0.00771759
2.4, -0.00819531
2.401, -0.00867539
2.402, -0.00909068
2.403, -0.00952066
2.404, -0.00988602
2.405, -0.0102783
2.406, -0.010621
2.407, -0.0109414
2.408, -0.0110843
2.409, -0.0122648
2.41, -0.0145598
2.411, -0.015948
2.412, -0.016964
2.413, -0.0180111
2.414, -0.0190454
2.415, -0.0201449
2.416, -0.0212454
2.417, -0.0223953
2.418, -0.0235461
2.419, -0.0247363
2.42, -0.0258921
2.421, -0.0270762
2.422, -0.0282238
2.423, -0.0293872
2.424, -0.0305185
2.425, -0.0316417
2.426, -0.0327305
2.427, -0.0338209
2.428, -0.0348524
2.429, -0.0358849
2.43, -0.0368753
2.431, -0.0378569
2.432, -0.0387773
2.433, -0.0396967
2.434, -0.0405722
2.435, -0.0414374
2.436, -0.0422415
2.437, -0.043045
2.438, -0.0438048
2.439, -0.0445556
2.44, -0.0452573
2.441, -0.0459516
2.442, -0.0465991
2.443, -0.0471996
2.444, -0.0497874
2.445, -0.0516458
2.446, -0.0531463
2.447, -0.0546057
2.448, -0.056073
2.449, -0.0574914
2.45, -0.058957
2.451, -0.0603827
2.452, -0.061839
2.453, -0.0632459
2.454, -0.0646767
2.455, -0.0660522
2.456, -0.0674457
2.457, -0.0687779
2.458, -0.0701468
2.459, -0.0714551
2.46, -0.0727849
2.461, -0.0740463
2.462, -0.0753232
2.463, -0.0765237
2.464, -0.0777406
2.465, -0.0788803
2.466, -0.0800353
2.467, -0.0811093
2.468, -0.0821989
2.469, -0.0832073
2.47, -0.0842311
2.471, -0.0851727
2.472, -0.0861298
2.473, -0.0870059
2.474, -0.0878986
2.475, -0.0887111
2.476, -0.0895414
2.477, -0.0902927
2.478, -0.0910632
2.479, -0.091586
2.48, -0.0913339
2.481, -0.0919617
2.482, -0.0928385
2.483, -0.093642
2.484, -0.0944118
2.485, -0.0951569
2.486, -0.095843
2.487, -0.0965156
2.488, -0.097109
2.489, -0.0976863
2.49, -0.0982403
2.491, -0.0987324
2.492, -0.0991974
2.493, -0.0996647
2.494, -0.100061
2.495, -0.100464
2.496, -0.100816
2.497, -0.101202
2.498, -0.101544
2.499, -0.1019
2.5, -0.102204
2.501, -0.102529
2.502, -0.102803
2.503, -0.103099
2.504, -0.10334
2.505, -0.103607
2.506, -0.103822
2.507, -0.104064
2.508, -0.104253
2.509, -0.10447
2.51, -0.104636
2.511, -0.104831
2.512, -0.104975
2.513, -0.105149
2.514, -0.105273
2.515, -0.105428
2.516, -0.105534
2.517, -0.105673
2.518, -0.105764
2.519, -0.105888
2.52, -0.105965
2.521, -0.106077
2.522, -0.106142
2.523, -0.106181
2.524, -0.106194
2.525, -0.106159
2.526, -0.105248
2.527, -0.105248
2.528, -0.105408
2.529, -0.105627
2.53, -0.105859
2.531, -0.106085
2.532, -0.106268
2.533, -0.106438
2.534, -0.106576
2.535, -0.106705
2.536, -0.106808
2.537, -0.106904
2.538, -0.106977
2.539, -0.107044
2.54, -0.107089
2.541, -0.107131
2.542, -0.107155
2.543, -0.107177
2.544, -0.107182
2.545, -0.107189
2.546, -0.107189
2.547, -0.107212
2.548, -0.107227
2.549, -0.107253
2.55, -0.107269
2.551, -0.107296
2.552, -0.107307
2.553, -0.107329
2.554, -0.107334
2.555, -0.107351
2.556, -0.107298
2.557, -0.106224
2.558, -0.106168
2.559, -0.106322
2.56, -0.106486
2.561, -0.106673
2.562, -0.106833
2.563, -0.10698
2.564, -0.1071
2.565, -0.107211
2.566, -0.107301
2.567, -0.107383
2.568, -0.107446
2.569, -0.107499
2.57, -0.107534
2.571, -0.107559
2.572, -0.10757
2.573, -0.107574
2.574, -0.107574
2.575, -0.107574
2.576, -0.107574
2.577, -0.107574
2.578, -0.107574
2.579, -0.107574
2.58, -0.107584
2.581, -0.107587
2.582, -0.107624
2.583, -0.107624
2.584, -0.10763
2.585, -0.10763
2.586, -0.107664
2.587, -0.107664
2.588, -0.107664
2.589, -0.107664
2.59, -0.107696
2.591, -0.107696
2.592, -0.107696
2.593, -0.107696
2.594, -0.107696
2.595, -0.107696
2.596, -0.107696
2.597, -0.107696
2.598, -0.107696
2.599, -0.107696
2.6, -0.107696
2.601, -0.107696
2.602, -0.107695
2.603, -0.107695
2.604, -0.107583
2.605, -0.10666
2.606, -0.106621
2.607, -0.106675
2.608, -0.106759
2.609, -0.106899
2.61, -0.107012
2.611, -0.107108
2.612, -0.107177
2.613, -0.107241
2.614, -0.107284
2.615, -0.107322
2.616, -0.107344
2.617, -0.107359
2.618, -0.107361
2.619, -0.107361
2.62, -0.107361
2.621, -0.107361
2.622, -0.107361
2.623, -0.107361
2.624, -0.107361
2.625, -0.107372
2.626, -0.107374
2.627, -0.107379
2.628, -0.107379
2.629, -0.107381
2.63, -0.107381
2.631, -0.107381
2.632, -0.107381
2.633, -0.107381
2.634, -0.107381
2.635, -0.107266
2.636, -0.106133
2.637, -0.106035
2.638, -0.106115
2.639, -0.106214
2.64, -0.106316
2.641, -0.106397
2.642, -0.106471
2.643, -0.106524
2.644, -0.106569
2.645, -0.106595
2.646, -0.106615
2.647, -0.106621
2.648, -0.106621
2.649, -0.106621
2.65, -0.106621
2.651, -0.106621
2.652, -0.106621
2.653, -0.106621
2.654, -0.106621
2.655, -0.106621
2.656, -0.106621
2.657, -0.106625
2.658, -0.106625
2.659, -0.106625
2.66, -0.106625
2.661, -0.106625
2.662, -0.106625
2.663, -0.106625
2.664, -0.106625
2.665, -0.106625
2.666, -0.106625
2.667, -0.106625
2.668, -0.106625
2.669, -0.106625
2.67, -0.106625
2.671, -0.106625
2.672, -0.106625
2.673, -0.106625
2.674, -0.106625
2.675, -0.105388
2.676, -0.105234
2.677, -0.105247
2.678, -0.105293
2.679, -0.105336
2.68, -0.105365
2.681, -0.105392
2.682, -0.105405
2.683, -0.105416
2.684, -0.105418
2.685, -0.105418
2.686, -0.105418
2.687, -0.105418
2.688, -0.105418
2.689, -0.105418
2.69, -0.105418
2.691, -0.105418
2.692, -0.105427
2.693, -0.105427
2.694, -0.105427
2.695, -0.105427
2.696, -0.105427
2.697, -0.105427
2.698, -0.105427
2.699, -0.105427
2.7, -0.105427
2.701, -0.105427
2.702, -0.105427
2.703, -0.105427
2.704, -0.105427
2.705, -0.105427
2.706, -0.105427
2.707, -0.105427
2.708, -0.105427
2.709, -0.105427
2.71, -0.105427
2.711, -0.105427
2.712, -0.105427
2.713, -0.105427
2.714, -0.105427
2.715, -0.105427
2.716, -0.105427
2.717, -0.103199
2.718, -0.102224
2.719, -0.10171
2.72, -0.101391
2.721, -0.101169
2.722, -0.100885
2.723, -0.100672
2.724, -0.100502
2.725, -0.100376
2.726, -0.100282
2.727, -0.100243
2.728, -0.100225
2.729, -0.100225
2.73, -0.100225
2.731, -0.100225
2.732, -0.100225
2.733, -0.100225
2.734, -0.100225
2.735, -0.100225
2.736, -0.100225
2.737, -0.100225
2.738, -0.100225
2.739, -0.100225
2.74, -0.100225
2.741, -0.100225
2.742, -0.100225
2.743, -0.100225
2.744, -0.100225
2.745, -0.100225
2.746, -0.100225
2.747, -0.100225
2.748, -0.100225
2.749, -0.100225
2.75, -0.100225
2.751, -0.100225
2.752, -0.100225
2.753, -0.100225
2.754, -0.100225
2.755, -0.100225
2.756, -0.100225
2.757, -0.100225
2.758, -0.100225
2.759, -0.100225
2.76, -0.100225
2.761, -0.100225
2.762, -0.100182
2.763, -0.0989969
2.764, -0.0968292
2.765, -0.0953362
2.766, -0.0940758
2.767, -0.0929169
2.768, -0.0917185
2.769, -0.0905733
2.77, -0.0894532
2.771, -0.0884028
2.772, -0.0873842
2.773, -0.0863847
2.774, -0.0853982
2.775, -0.0844507
2.776, -0.0835202
2.777, -0.0826187
2.778, -0.0817326
2.779, -0.0808807
2.78, -0.080045
2.781, -0.0792401
2.782, -0.0784501
2.783, -0.0776926
2.784, -0.0769494
2.785, -0.0762371
2.786, -0.0755378
2.787, -0.0748696
2.788, -0.0742134
2.789, -0.0735873
2.79, -0.0729719
2.791, -0.0723861
2.792, -0.0718102
2.793, -0.0712627
2.794, -0.0707239
2.795, -0.070213
2.796, -0.0697097
2.797, -0.0692333
2.798, -0.0686939
2.799, -0.066027
2.8, -0.0639964
2.801, -0.0622041
2.802, -0.0605266
2.803, -0.0589113
2.804, -0.0572732
2.805, -0.0556965
2.806, -0.0541655
2.807, -0.0526649
2.808, -0.0512143
2.809, -0.0497969
2.81, -0.0484204
2.811, -0.0470752
2.812, -0.0457713
2.813, -0.0444956
2.814, -0.0432657
2.815, -0.0420645
2.816, -0.0409069
2.817, -0.0397759
2.818, -0.0386891
2.819, -0.0376274
2.82, -0.036608
2.821, -0.0356121
2.822, -0.0346578
2.823, -0.0337254
2.824, -0.0328331
2.825, -0.031961
2.826, -0.0311278
2.827, -0.0303135
2.828, -0.0295364
2.829, -0.0287766
2.83, -0.0280527
2.831, -0.0273447
2.832, -0.0267121
2.833, -0.0260408
2.834, -0.0254032
2.835, -0.0247862
2.836, -0.0242302
2.837, -0.0223937
2.838, -0.0196994
2.839, -0.0176837
2.84, -0.015902
2.841, -0.0142275
2.842, -0.0126325
2.843, -0.0109906
2.844, -0.00944595
2.845, -0.00796079
2.846, -0.00651789
2.847, -0.00511961
2.848, -0.00376416
2.849, -0.00245059
2.85, -0.00117793
2.851, 5.24414e-05
2.852, 0.00124337
2.853, 0.00239434
2.854, 0.00350748
2.855, 0.00458174
2.856, 0.00562137
2.857, 0.00662426
2.858, 0.00759464
2.859, 0.00853014
2.86, 0.0094349
2.861, 0.0103067
2.862, 0.0111494
2.863, 0.011079
2.864, 0.0114125
2.865, 0.0119041
2.866, 0.0120721
2.867, 0.0123987
2.868, 0.0127803
2.869, 0.0131499
2.87, 0.0134934
2.871, 0.013828
2.872, 0.0141923
2.873, 0.0145255
2.874, 0.0148564
2.875, 0.0151546
2.876, 0.0158288
2.877, 0.0177244
2.878, 0.0179371
2.879, 0.0184611
2.88, 0.018954
2.881, 0.0192512
2.882, 0.0195587
2.883, 0.0198735
2.884, 0.0200706
2.885, 0.020621
2.886, 0.0224086
2.887, 0.022737
2.888, 0.0231804
2.889, 0.0234947
2.89, 0.0237217
2.891, 0.0239709
2.892, 0.02421
2.893, 0.0244526
2.894, 0.0245586
2.895, 0.0247208
2.896, 0.0249437
2.897, 0.0249746
2.898, 0.0250909
2.899, 0.0252682
2.9, 0.0252715
2.901, 0.0253551
2.902, 0.0255288
2.903, 0.0255288
2.904, 0.0256082
2.905, 0.025761
2.906, 0.025761
2.907, 0.0258257
2.908, 0.025982
2.909, 0.025982
2.91, 0.0260486
2.911, 0.026185
2.912, 0.026185
2.913, 0.0262414
2.914, 0.0263882
2.915, 0.0263882
2.916, 0.0264543
2.917, 0.02659
2.918, 0.02659
2.919, 0.0266419
2.92, 0.0267845
2.921, 0.0267845
2.922, 0.0268433
2.923, 0.0269723
2.924, 0.0273832
2.925, 0.027667
2.926, 0.0292709
2.927, 0.0292709
2.928, 0.0293941
2.929, 0.029495
2.93, 0.0295961
2.931, 0.0297131
2.932, 0.0298527
2.933, 0.029866
2.934, 0.0299247
2.935, 0.0300174
2.936, 0.0300174
2.937, 0.0300396
2.938, 0.0301318
2.939, 0.0301318
2.94, 0.0301532
2.941, 0.030225
2.942, 0.030225
2.943, 0.0302324
2.944, 0.0303105
2.945, 0.0303105
2.946, 0.0303243
2.947, 0.030387
2.948, 0.030387
2.949, 0.030387
2.95, 0.0304486
2.951, 0.0304486
2.952, 0.0304486
2.953, 0.0304924
2.954, 0.0304924
2.955, 0.0304924
2.956, 0.0305604
2.957, 0.0305604
2.958, 0.0305604
2.959, 0.0306037
2.96, 0.0306037
2.961, 0.0317702
2.962, 0.0323263
2.963, 0.032644
2.964, 0.032903
2.965, 0.0331144
2.966, 0.033204
2.967, 0.033294
2.968, 0.033302
2.969, 0.0333371
2.97, 0.0333371
2.971, 0.0333371
2.972, 0.0333853
2.973, 0.0333825
2.974, 0.0333825
2.975, 0.0334114
2.976, 0.0334114
2.977, 0.0334114
2.978, 0.0334568
2.979, 0.0334393
2.98, 0.0334393
2.981, 0.0334628
2.982, 0.0334628
2.983, 0.0334628
2.984, 0.0335094
2.985, 0.0335094
2.986, 0.0335094
2.987, 0.0335412
2.988, 0.0335412
2.989, 0.0335412
2.99, 0.03359
2.991, 0.0335897
2.992, 0.0335897
2.993, 0.0337465
2.994, 0.0354177
2.995, 0.0354231
2.996, 0.0356135
2.997, 0.0357121
2.998, 0.0357801
2.999, 0.0358677
3, 0.0358677
3.001, 0.0358677
3.002, 0.0358817
3.003, 0.0358817
3.004, 0.0358817
3.005, 0.0359189
3.006, 0.0358933
3.007, 0.0358933
3.008, 0.0359115
3.009, 0.0359115
3.01, 0.0359115
3.011, 0.035944
3.012, 0.035901
3.013, 0.035901
3.014, 0.0359109
3.015, 0.0359099
3.016, 0.0359099
3.017, 0.0359099
3.018, 0.0359099
3.019, 0.0359099
3.02, 0.0359099
3.021, 0.0359099
3.022, 0.0359099
3.023, 0.0359099
3.024, 0.0359099
3.025, 0.0359099
3.026, 0.0359099
3.027, 0.0359099
3.028, 0.0359099
3.029, 0.0359099
3.03, 0.0359099
3.031, 0.0359099
3.032, 0.0359099
3.033, 0.0359099
3.034, 0.0370823
3.035, 0.0364682
3.036, 0.0364682
3.037, 0.0364625
3.038, 0.0364183
3.039, 0.0363882
3.04, 0.0363758
3.041, 0.0363758
3.042, 0.0363601
3.043, 0.0363348
3.044, 0.0362911
3.045, 0.0362445
3.046, 0.0361908
3.047, 0.036126
3.048, 0.0360716
3.049, 0.0360078
3.05, 0.0359445
3.051, 0.0358882
3.052, 0.0358882
3.053, 0.0358882
3.054, 0.0358882
3.055, 0.0358882
3.056, 0.0358882
3.057, 0.0358882
3.058, 0.0358882
3.059, 0.0358882
3.06, 0.0358882
3.061, 0.0358882
3.062, 0.0358882
3.063, 0.0358882
3.064, 0.0358882
3.065, 0.035769
3.066, 0.0362839
3.067, 0.0363697
3.068, 0.0363911
3.069, 0.0363422
3.07, 0.0363321
3.071, 0.0363321
3.072, 0.0363321
3.073, 0.0363321
3.074, 0.0363321
3.075, 0.0363321
3.076, 0.0362182
3.077, 0.0362015
3.078, 0.0361903
3.079, 0.0361903
3.08, 0.0361903
3.081, 0.0361903
3.082, 0.0361903
3.083, 0.0361903
3.084, 0.0361903
3.085, 0.0361903
3.086, 0.0361903
3.087, 0.0361903
3.088, 0.0361903
3.089, 0.0361903
3.09, 0.0361903
3.091, 0.0361903
3.092, 0.0361903
3.093, 0.0361903
3.094, 0.0361903
3.095, 0.0361903
3.096, 0.0361903
3.097, 0.0361903
3.098, 0.0361903
3.099, 0.0361903
3.1, 0.0361903
3.101, 0.0361903
3.102, 0.0361903
3.103, 0.0361903
3.104, 0.0366567
3.105, 0.0367369
3.106, 0.03676
3.107, 0.0367281
3.108, 0.0367281
3.109, 0.0366651
3.11, 0.0366651
3.111, 0.0366651
3.112, 0.0366651
3.113, 0.036578
3.114, 0.036578
3.115, 0.036578
3.116, 0.036578
3.117, 0.036578
3.118, 0.036578
3.119, 0.036578
3.12, 0.036578
3.121, 0.036578
3.122, 0.036578
3.123, 0.036578
3.124, 0.036578
3.125, 0.036578
3.126, 0.036578
3.127, 0.036578
3.128, 0.036578
3.129, 0.036578
3.13, 0.036578
3.131, 0.036578
3.132, 0.036578
3.133, 0.036578
3.134, 0.036578
3.135, 0.036578
3.136, 0.036578
3.137, 0.036578
3.138, 0.036578
3.139, 0.036578
3.14, 0.036578
3.141, 0.036578
3.142, 0.036578
3.143, 0.036578
3.144, 0.036578
3.145, 0.0364237
3.146, 0.0364237
3.147, 0.037074
3.148, 0.0372859
3.149, 0.0374201
3.15, 0.0374235
3.151, 0.0374235
3.152, 0.0374683
3.153, 0.0374276
3.154, 0.0374276
3.155, 0.0374276
3.156, 0.0374504
3.157, 0.0374064
3.158, 0.0374064
3.159, 0.0374064
3.16, 0.0374064
3.161, 0.0374064
3.162, 0.0374064
3.163, 0.0374064
3.164, 0.0374064
3.165, 0.0374064
3.166, 0.0374064
3.167, 0.0374064
3.168, 0.0374064
3.169, 0.0374064
3.17, 0.0374064
3.171, 0.0374064
3.172, 0.0374064
3.173, 0.0374064
3.174, 0.0374064
3.175, 0.0374064
3.176, 0.0374064
3.177, 0.0374064
3.178, 0.0374064
3.179, 0.0374064
3.18, 0.0374064
3.181, 0.0374064
3.182, 0.0374064
3.183, 0.0374064
3.184, 0.0374064
3.185, 0.0374064
3.186, 0.0375084
3.187, 0.0382458
3.188, 0.0385326
3.189, 0.0387287
3.19, 0.0388283
3.191, 0.0388866
3.192, 0.038973
3.193, 0.038973
3.194, 0.039001
3.195, 0.039001
3.196, 0.039001
3.197, 0.039001
3.198, 0.039001
3.199, 0.039001
3.2, 0.039001
3.201, 0.039001
3.202, 0.039001
3.203, 0.039001
3.204, 0.039001
3.205, 0.039001
3.206, 0.039001
3.207, 0.039001
3.208, 0.039001
3.209, 0.039001
3.21, 0.039001
3.211, 0.039001
3.212, 0.039001
3.213, 0.039001
3.214, 0.039001
3.215, 0.039001
3.216, 0.039001
3.217, 0.039001
3.218, 0.039001
3.219, 0.039001
3.22, 0.039001
3.221, 0.039001
3.222, 0.039001
3.223, 0.039001
3.224, 0.039001
3.225, 0.039001
3.226, 0.039001
3.227, 0.0405126
3.228, 0.0401911
3.229, 0.0402009
3.23, 0.0402009
3.231, 0.0402009
3.232, 0.0402009
3.233, 0.0402009
3.234, 0.0402009
3.235, 0.0402009
3.236, 0.0402009
3.237, 0.0402009
3.238, 0.0402009
3.239, 0.0402009
3.24, 0.0402009
3.241, 0.0402009
3.242, 0.0402009
3.243, 0.0402009
3.244, 0.0402009
3.245, 0.0402009
3.246, 0.0402009
3.247, 0.0402009
3.248, 0.0402009
3.249, 0.0402009
3.25, 0.0402009
3.251, 0.0402009
3.252, 0.0402009
3.253, 0.0402009
3.254, 0.0402009
3.255, 0.0402009
3.256, 0.0402009
3.257, 0.0402009
3.258, 0.0402009
3.259, 0.0402009
3.26, 0.0402009
3.261, 0.0402009
3.262, 0.0402009
3.263, 0.0402009
3.264, 0.0402009
3.265, 0.0403308
3.266, 0.0418413
3.267, 0.0414803
3.268, 0.0414843
3.269, 0.0415308
3.27, 0.0415018
3.271, 0.0415018
3.272, 0.0415679
3.273, 0.0415648
3.274, 0.0415648
3.275, 0.0416185
3.276, 0.0416105
3.277, 0.0416105
3.278, 0.0416105
3.279, 0.0416105
3.28, 0.0416105
3.281, 0.0416105
3.282, 0.0416105
3.283, 0.0416105
3.284, 0.0416105
3.285, 0.0416105
3.286, 0.0416105
3.287, 0.0416105
3.288, 0.0416105
3.289, 0.0416105
3.29, 0.0416105
3.291, 0.0416105
3.292, 0.0416105
3.293, 0.0416105
3.294, 0.0416105
3.295, 0.0416105
3.296, 0.0416105
3.297, 0.0416105
3.298, 0.0416105
3.299, 0.0416105
3.3, 0.0416105
3.301, 0.0416105
3.302, 0.0416105
3.303, 0.0417885
3.304, 0.0433338
3.305, 0.0429442
3.306, 0.0429659
3.307, 0.0430134
3.308, 0.0429765
3.309, 0.0429765
3.31, 0.0429765
3.311, 0.0429765
3.312, 0.0429765
3.313, 0.0429765
3.314, 0.0429765
3.315, 0.0429765
3.316, 0.0429765
3.317, 0.0429765
3.318, 0.0429765
3.319, 0.0429765
3.32, 0.0429765
3.321, 0.0429765
3.322, 0.0429765
3.323, 0.0429765
3.324, 0.0429765
3.325, 0.0429765
3.326, 0.0429765
3.327, 0.0429765
3.328, 0.0429765
3.329, 0.0429765
3.33, 0.0429765
3.331, 0.0429765
3.332, 0.0429765
3.333, 0.0429765
3.334, 0.0429765
3.335, 0.0429765
3.336, 0.0429765
3.337, 0.0429765
3.338, 0.0429765
3.339, 0.0429765
3.34, 0.0429765
3.341, 0.0429765
3.342, 0.0432206
3.343, 0.0448148
3.344, 0.0445506
3.345, 0.0445617
3.346, 0.0446175
3.347, 0.0445705
3.348, 0.0445705
3.349, 0.0445705
3.35, 0.044636
3.351, 0.0445956
3.352, 0.0445956
3.353, 0.0445956
3.354, 0.0445956
3.355, 0.0445956
3.356, 0.0445956
3.357, 0.0445956
3.358, 0.0445956
3.359, 0.0445956
3.36, 0.0445956
3.361, 0.0445956
3.362, 0.0445956
3.363, 0.0445956
3.364, 0.0445956
3.365, 0.0445956
3.366, 0.0445956
3.367, 0.0445956
3.368, 0.0445956
3.369, 0.0445956
3.37, 0.0445956
3.371, 0.0445956
3.372, 0.0445956
3.373, 0.0445956
3.374, 0.0445956
3.375, 0.0445956
3.376, 0.0445956
3.377, 0.0445956
3.378, 0.0445956
3.379, 0.0445956
3.38, 0.0445956
3.381, 0.0445956
3.382, 0.0445956
3.383, 0.0445956
3.384, 0.0449041
3.385, 0.0465339
3.386, 0.0463575
3.387, 0.0463841
3.388, 0.0464356
3.389, 0.0463681
3.39, 0.0463681
3.391, 0.0463681
3.392, 0.046432
3.393, 0.046384
3.394, 0.046384
3.395, 0.046384
3.396, 0.046384
3.397, 0.046384
3.398, 0.046384
3.399, 0.046384
3.4, 0.046384
3.401, 0.046384
3.402, 0.046384
3.403, 0.046384
3.404, 0.046384
3.405, 0.046384
3.406, 0.046384
3.407, 0.046384
3.408, 0.046384
3.409, 0.046384
3.41, 0.046384
3.411, 0.046384
3.412, 0.046384
3.413, 0.046384
3.414, 0.046384
3.415, 0.046384
3.416, 0.046384
3.417, 0.046384
3.418, 0.046384
3.419, 0.046384
3.42, 0.046384
3.421, 0.046384
3.422, 0.046384
3.423, 0.046384
3.424, 0.046384
3.425, 0.046384
3.426, 0.046384
3.427, 0.046384
3.428, 0.046384
3.429, 0.0468958
3.43, 0.0479064
3.431, 0.0483525
3.432, 0.0486247
3.433, 0.0487411
3.434, 0.0488807
3.435, 0.0488911
3.436, 0.048954
3.437, 0.048954
3.438, 0.0490005
3.439, 0.0489963
3.44, 0.0489963
3.441, 0.0489963
3.442, 0.0489963
3.443, 0.0489963
3.444, 0.0489963
3.445, 0.0489963
3.446, 0.049046
3.447, 0.0489846
3.448, 0.0489846
3.449, 0.0489846
3.45, 0.0489846
3.451, 0.0489846
3.452, 0.0489846
3.453, 0.0489846
3.454, 0.0489846
3.455, 0.0489846
3.456, 0.0489846
3.457, 0.0489846
3.458, 0.0489846
3.459, 0.0489846
3.46, 0.0489846
3.461, 0.0489846
3.462, 0.0489846
3.463, 0.0489846
3.464, 0.0489846
3.465, 0.0489846
3.466, 0.0501863
3.467, 0.0507511
3.468, 0.0511035
3.469, 0.0513565
3.47, 0.0515723
3.471, 0.0517352
3.472, 0.0519169
3.473, 0.0519169
3.474, 0.0520181
3.475, 0.0520181
3.476, 0.0520181
3.477, 0.0520181
3.478, 0.0520181
3.479, 0.0520181
3.48, 0.0520181
3.481, 0.0520181
3.482, 0.0520181
3.483, 0.0520181
3.484, 0.0520181
3.485, 0.0520181
3.486, 0.0520181
3.487, 0.0520181
3.488, 0.0520181
3.489, 0.0520181
3.49, 0.0520181
3.491, 0.0520181
3.492, 0.0520181
3.493, 0.0520181
3.494, 0.0520181
3.495, 0.0520181
3.496, 0.0520181
3.497, 0.0520181
3.498, 0.0520181
3.499, 0.0520181
3.5, 0.0520181
3.501, 0.0520181
3.502, 0.0520181
3.503, 0.0520181
3.504, 0.0520181
3.505, 0.0520181
3.506, 0.0520181
3.507, 0.0520181
3.508, 0.0521875
3.509, 0.0526282
3.51, 0.0536277
3.511, 0.0540143
3.512, 0.054317
3.513, 0.0545631
3.514, 0.0546607
3.515, 0.0547563
3.516, 0.0548231
3.517, 0.0549046
3.518, 0.0549773
3.519, 0.0527395
3.52, 0.0520208
3.521, 0.051856
3.522, 0.051856
3.523, 0.051856
3.524, 0.0518884
3.525, 0.0519136
3.526, 0.0519788
3.527, 0.0515889
3.528, 0.0514076
3.529, 0.0512683
3.53, 0.0511266
3.531, 0.051035
3.532, 0.0509794
3.533, 0.0509356
3.534, 0.0509143
3.535, 0.0508972
3.536, 0.0511694
3.537, 0.0514703
3.538, 0.0517979
3.539, 0.0521317
3.54, 0.0524666
3.541, 0.0528056
3.542, 0.0531374
3.543, 0.0534707
3.544, 0.0537909
3.545, 0.0541091
3.546, 0.0544108
3.547, 0.0547032
3.548, 0.0549787
3.549, 0.0552485
3.55, 0.0555031
3.551, 0.0557528
3.552, 0.0559895
3.553, 0.0562218
3.554, 0.0564411
3.555, 0.0566571
3.556, 0.056862
3.557, 0.0570638
3.558, 0.0572548
3.559, 0.0560779
3.56, 0.0542994
3.561, 0.0534212
3.562, 0.052512
3.563, 0.0517193
3.564, 0.051058
3.565, 0.0505239
3.566, 0.0501858
3.567, 0.049943
3.568, 0.049837
3.569, 0.0498078
3.57, 0.0498078
3.571, 0.0498078
3.572, 0.0498078
3.573, 0.0498078
3.574, 0.0498078
3.575, 0.0498197
3.576, 0.0498197
3.577, 0.0498322
3.578, 0.0498451
3.579, 0.0498695
3.58, 0.0498888
3.581, 0.0496714
3.582, 0.0495468
3.583, 0.0495107
3.584, 0.0494055
3.585, 0.0493749
3.586, 0.0492756
3.587, 0.0492566
3.588, 0.0491866
3.589, 0.0491866
3.59, 0.0491182
3.591, 0.0491182
