sim_time, tortoise/femur_hinge2?0/position
2.304, -0.111173
2.305, -0.111173
2.306, -0.110099
2.307, -0.109914
2.308, -0.109914
2.309, -0.109953
2.31, -0.109999
2.311, -0.110039
2.312, -0.110069
2.313, -0.110087
2.314, -0.110094
2.315, -0.110094
2.316, -0.110094
2.317, -0.110094
2.318, -0.110094
2.319, -0.110113
2.32, -0.110113
2.321, -0.110113
2.322, -0.110132
2.323, -0.110132
2.324, -0.110145
2.325, -0.110145
2.326, -0.110159
2.327, -0.110159
2.328, -0.110172
2.329, -0.110172
2.33, -0.110183
2.331, -0.110183
2.332, -0.110191
2.333, -0.110191
2.334, -0.110199
2.335, -0.110199
2.336, -0.110206
2.337, -0.110206
2.338, -0.110219
2.339, -0.110219
2.34, -0.110219
2.341, -0.109073
2.342, -0.108861
2.343, -0.108861
2.344, -0.108893
2.345, -0.10893
2.346, -0.108963
2.347, -0.108986
2.348, -0.108998
2.349, -0.109039
2.35, -0.109039
2.351, -0.109039
2.352, -0.109063
2.353, -0.109063
2.354, -0.109063
2.355, -0.109082
2.356, -0.109082
2.357, -0.109082
2.358, -0.109098
2.359, -0.109098
2.36, -0.109098
2.361, -0.109113
2.362, -0.109113
2.363, -0.109113
2.364, -0.109127
2.365, -0.109127
2.366, -0.109127
2.367, -0.10914
2.368, -0.10914
2.369, -0.10914
2.37, -0.109153
2.371, -0.109153
2.372, -0.109153
2.373, -0.109153
2.374, -0.109172
2.375, -0.109172
2.376, -0.109172
2.377, -0.108004
2.378, -0.107763
2.379, -0.107763
2.38, -0.107777
2.381, -0.107803
2.382, -0.10782
2.383, -0.107834
2.384, -0.107834
2.385, -0.107834
2.386, -0.107834
2.387, -0.107834
2.388, -0.107834
2.389, -0.107834
2.39, -0.107834
2.391, -0.107834
2.392, -0.107834
2.393, -0.107834
2.394, -0.107834
2.395, -0.107834
2.396, -0.107834
2.397, -0.107834
2.398, -0.107834
2.399, -0.107834
2.4, -0.107834
2.401, -0.107834
2.402, -0.107854
2.403, -0.107854
2.404, -0.107854
2.405, -0.107867
2.406, -0.107867
2.407, -0.107867
2.408, -0.107884
2.409, -0.107884
2.41, -0.107884
2.411, -0.107897
2.412, -0.107897
2.413, -0.107897
2.414, -0.107925
2.415, -0.107925
2.416, -0.107938
2.417, -0.106748
2.418, -0.106493
2.419, -0.106493
2.42, -0.106509
2.421, -0.106529
2.422, -0.106544
2.423, -0.10655
2.424, -0.10655
2.425, -0.106578
2.426, -0.106578
2.427, -0.106578
2.428, -0.106599
2.429, -0.106599
2.43, -0.106599
2.431, -0.106617
2.432, -0.106617
2.433, -0.106617
2.434, -0.106632
2.435, -0.106632
2.436, -0.106632
2.437, -0.106647
2.438, -0.106647
2.439, -0.106647
2.44, -0.10666
2.441, -0.10666
2.442, -0.10666
2.443, -0.10666
2.444, -0.10666
2.445, -0.10666
2.446, -0.10666
2.447, -0.10666
2.448, -0.10666
2.449, -0.10666
2.45, -0.10666
2.451, -0.10666
2.452, -0.10666
2.453, -0.106664
2.454, -0.106664
2.455, -0.106664
2.456, -0.106472
2.457, -0.105419
2.458, -0.105278
2.459, -0.105278
2.46, -0.105291
2.461, -0.105313
2.462, -0.10533
2.463, -0.105341
2.464, -0.105341
2.465, -0.105341
2.466, -0.105341
2.467, -0.105359
2.468, -0.105359
2.469, -0.105359
2.47, -0.105373
2.471, -0.105373
2.472, -0.105373
2.473, -0.105385
2.474, -0.105385
2.475, -0.10539
2.476, -0.10539
2.477, -0.105396
2.478, -0.105396
2.479, -0.1054
2.48, -0.1054
2.481, -0.105404
2.482, -0.105404
2.483, -0.105407
2.484, -0.105407
2.485, -0.105409
2.486, -0.105409
2.487, -0.10541
2.488, -0.10541
2.489, -0.105475
2.49, -0.105507
2.491, -0.105509
2.492, -0.103273
2.493, -0.102388
2.494, -0.101932
2.495, -0.101702
2.496, -0.101585
2.497, -0.101537
2.498, -0.101537
2.499, -0.101537
2.5, -0.101537
2.501, -0.101537
2.502, -0.101537
2.503, -0.101537
2.504, -0.101537
2.505, -0.101537
2.506, -0.101537
2.507, -0.101537
2.508, -0.101537
2.509, -0.101537
2.51, -0.101537
2.511, -0.101537
2.512, -0.101537
2.513, -0.101537
2.514, -0.101537
2.515, -0.101537
2.516, -0.101537
2.517, -0.101537
2.518, -0.101537
2.519, -0.101537
2.52, -0.101537
2.521, -0.101537
2.522, -0.101537
2.523, -0.101537
2.524, -0.101537
2.525, -0.101537
2.526, -0.101537
2.527, -0.101537
2.528, -0.101537
2.529, -0.101537
2.53, -0.101537
2.531, -0.101537
2.532, -0.101537
2.533, -0.100366
2.534, -0.0984498
2.535, -0.0974519
2.536, -0.0966944
2.537, -0.0960947
2.538, -0.0955774
2.539, -0.0951112
2.54, -0.0946841
2.541, -0.0942906
2.542, -0.0939273
2.543, -0.0935916
2.544, -0.0932888
2.545, -0.0930102
2.546, -0.0927584
2.547, -0.0925267
2.548, -0.0923146
2.549, -0.0921183
2.55, -0.091938
2.551, -0.0917718
2.552, -0.0916182
2.553, -0.0914758
2.554, -0.0913434
2.555, -0.0912198
2.556, -0.0911036
2.557, -0.0909946
2.558, -0.0908919
2.559, -0.0908368
2.56, -0.0907135
2.561, -0.0906172
2.562, -0.0905707
2.563, -0.0904608
2.564, -0.0903764
2.565, -0.09034
2.566, -0.0902411
2.567, -0.0901695
2.568, -0.0901441
2.569, -0.0901441
2.57, -0.0901441
2.571, -0.090115
2.572, -0.0878824
2.573, -0.0866097
2.574, -0.0856385
2.575, -0.0847972
2.576, -0.0840103
2.577, -0.0832548
2.578, -0.0825399
2.579, -0.0818505
2.58, -0.0811754
2.581, -0.0805772
2.582, -0.0799251
2.583, -0.0793083
2.584, -0.0787656
2.585, -0.0781686
2.586, -0.0776516
2.587, -0.0771
2.588, -0.0766204
2.589, -0.0761022
2.59, -0.0756529
2.591, -0.0751667
2.592, -0.0747476
2.593, -0.0742909
2.594, -0.0738883
2.595, -0.0734603
2.596, -0.0730934
2.597, -0.0726912
2.598, -0.0723091
2.599, -0.0719987
2.6, -0.071631
2.601, -0.0712931
2.602, -0.0710134
2.603, -0.0706744
2.604, -0.0703703
2.605, -0.070123
2.606, -0.0698208
2.607, -0.069641
2.608, -0.0693727
2.609, -0.0679846
2.61, -0.065781
2.611, -0.0644134
2.612, -0.0632478
2.613, -0.0622339
2.614, -0.0612931
2.615, -0.0603869
2.616, -0.0595256
2.617, -0.0586918
2.618, -0.0578943
2.619, -0.0571202
2.62, -0.0563807
2.621, -0.0556625
2.622, -0.054977
2.623, -0.0543184
2.624, -0.0536823
2.625, -0.0530696
2.626, -0.0524794
2.627, -0.0519109
2.628, -0.0513633
2.629, -0.050836
2.63, -0.0503282
2.631, -0.0498392
2.632, -0.0493684
2.633, -0.0489152
2.634, -0.0484788
2.635, -0.0480588
2.636, -0.0476544
2.637, -0.0472651
2.638, -0.0468904
2.639, -0.0465298
2.64, -0.0461826
2.641, -0.0458484
2.642, -0.0455268
2.643, -0.0452172
2.644, -0.0449193
2.645, -0.0446332
2.646, -0.044461
2.647, -0.044222
2.648, -0.0428633
2.649, -0.0406646
2.65, -0.0392866
2.651, -0.038223
2.652, -0.0371668
2.653, -0.0362135
2.654, -0.0353054
2.655, -0.0344407
2.656, -0.0336064
2.657, -0.0328001
2.658, -0.0320705
2.659, -0.0312881
2.66, -0.0305528
2.661, -0.0298975
2.662, -0.029194
2.663, -0.0285328
2.664, -0.0279466
2.665, -0.0273106
2.666, -0.0267437
2.667, -0.0261596
2.668, -0.0256431
2.669, -0.0250966
2.67, -0.0245762
2.671, -0.0241331
2.672, -0.0236376
2.673, -0.0231783
2.674, -0.0227829
2.675, -0.0223319
2.676, -0.0219104
2.677, -0.0215634
2.678, -0.0211636
2.679, -0.0207959
2.68, -0.0204874
2.681, -0.0201206
2.682, -0.0197814
2.683, -0.0195128
2.684, -0.0191888
2.685, -0.0188945
2.686, -0.0187091
2.687, -0.0184455
2.688, -0.0182151
2.689, -0.0179425
2.69, -0.0155109
2.691, -0.0140028
2.692, -0.0128511
2.693, -0.0117336
2.694, -0.0107093
2.695, -0.00975107
2.696, -0.00883469
2.697, -0.00795294
2.698, -0.00710349
2.699, -0.00628543
2.7, -0.0054977
2.701, -0.00473926
2.702, -0.00400909
2.703, -0.00330621
2.704, -0.00262965
2.705, -0.00197844
2.706, -0.00135168
2.707, -0.000748459
2.708, -0.000167919
2.709, 0.000390791
2.71, 0.000928473
2.711, 0.00144592
2.712, 0.00194389
2.713, 0.00242312
2.714, 0.00288431
2.715, 0.00332815
2.716, 0.00375529
2.717, 0.00416637
2.718, 0.004562
2.719, 0.00494277
2.72, 0.00530925
2.721, 0.00566197
2.722, 0.00600161
2.723, 0.00623106
2.724, 0.00656322
2.725, 0.0068236
2.726, 0.00709448
2.727, 0.00952428
2.728, 0.0110702
2.729, 0.0122731
2.73, 0.0134321
2.731, 0.0144867
2.732, 0.0154779
2.733, 0.0163861
2.734, 0.0173371
2.735, 0.0182439
2.736, 0.0190595
2.737, 0.0199197
2.738, 0.0206882
2.739, 0.0214845
2.74, 0.0221937
2.741, 0.0229369
2.742, 0.0235945
2.743, 0.0242874
2.744, 0.0248959
2.745, 0.0255419
2.746, 0.0261049
2.747, 0.0267073
2.748, 0.0272279
2.749, 0.0277896
2.75, 0.0282707
2.751, 0.0287946
2.752, 0.0292389
2.753, 0.0297275
2.754, 0.0301748
2.755, 0.0305666
2.756, 0.0310092
2.757, 0.0314155
2.758, 0.0317518
2.759, 0.0321527
2.76, 0.0325099
2.761, 0.0323767
2.762, 0.0323767
2.763, 0.0323799
2.764, 0.0324295
2.765, 0.0324727
2.766, 0.0324223
2.767, 0.0315604
2.768, 0.0315604
2.769, 0.0318108
2.77, 0.0317583
2.771, 0.0317583
2.772, 0.0317583
2.773, 0.0317583
2.774, 0.0317583
2.775, 0.0317583
2.776, 0.0317611
2.777, 0.0317611
2.778, 0.0317791
2.779, 0.0317812
2.78, 0.0318183
2.781, 0.0318607
2.782, 0.0318788
2.783, 0.0319553
2.784, 0.0320263
2.785, 0.032105
2.786, 0.0321568
2.787, 0.032274
2.788, 0.0323638
2.789, 0.0324891
2.79, 0.032583
2.791, 0.0327362
2.792, 0.0328579
2.793, 0.0330327
2.794, 0.0331718
2.795, 0.0333754
2.796, 0.0335394
2.797, 0.0337681
2.798, 0.0339528
2.799, 0.0341916
2.8, 0.0343812
2.801, 0.0346246
2.802, 0.0348467
2.803, 0.0351058
2.804, 0.0353026
2.805, 0.0345013
2.806, 0.0330409
2.807, 0.0325749
2.808, 0.0323211
2.809, 0.0321915
2.81, 0.032141
2.811, 0.032141
2.812, 0.032141
2.813, 0.032141
2.814, 0.032141
2.815, 0.0321776
2.816, 0.0321845
2.817, 0.0321845
2.818, 0.032228
2.819, 0.0322751
2.82, 0.0323113
2.821, 0.0323569
2.822, 0.0323569
2.823, 0.0320578
2.824, 0.0318763
2.825, 0.031737
2.826, 0.0316053
2.827, 0.0315082
2.828, 0.0314321
2.829, 0.0313697
2.83, 0.0313048
2.831, 0.031245
2.832, 0.03119
2.833, 0.0311347
2.834, 0.0310838
2.835, 0.0310344
2.836, 0.0309881
2.837, 0.0309421
2.838, 0.0308979
2.839, 0.0308545
2.84, 0.030822
2.841, 0.030822
2.842, 0.030822
2.843, 0.0300044
2.844, 0.0285548
2.845, 0.0281018
2.846, 0.0278617
2.847, 0.0277475
2.848, 0.027718
2.849, 0.027718
2.85, 0.027718
2.851, 0.027718
2.852, 0.027718
2.853, 0.027718
2.854, 0.0277322
2.855, 0.0271936
2.856, 0.0269676
2.857, 0.0267557
2.858, 0.0266332
2.859, 0.0265226
2.86, 0.0264317
2.861, 0.0263311
2.862, 0.0262319
2.863, 0.0261277
2.864, 0.0260308
2.865, 0.025934
2.866, 0.0258418
2.867, 0.0257486
2.868, 0.0256631
2.869, 0.0255783
2.87, 0.0254989
2.871, 0.025419
2.872, 0.0253461
2.873, 0.0252727
2.874, 0.0252043
2.875, 0.025134
2.876, 0.0250698
2.877, 0.0250036
2.878, 0.024942
2.879, 0.0248768
2.88, 0.0248177
2.881, 0.0247625
2.882, 0.0247625
2.883, 0.0247625
2.884, 0.0232304
2.885, 0.0226726
2.886, 0.0225114
2.887, 0.0225114
2.888, 0.0225114
2.889, 0.0225114
2.89, 0.0225114
2.891, 0.0225435
2.892, 0.0225435
2.893, 0.0225805
2.894, 0.0222982
2.895, 0.0222982
2.896, 0.0220442
2.897, 0.0220442
2.898, 0.021805
2.899, 0.021805
2.9, 0.0215622
2.901, 0.0214526
2.902, 0.021354
2.903, 0.021268
2.904, 0.0211814
2.905, 0.0211032
2.906, 0.0210236
2.907, 0.020951
2.908, 0.0208772
2.909, 0.0208098
2.91, 0.0207409
2.911, 0.0206789
2.912, 0.0206148
2.913, 0.0205573
2.914, 0.0204968
2.915, 0.0204432
2.916, 0.0203858
2.917, 0.0203352
2.918, 0.0202799
2.919, 0.0202799
2.92, 0.0202615
2.921, 0.0190122
2.922, 0.0187507
2.923, 0.0187952
2.924, 0.0188217
2.925, 0.0188434
2.926, 0.0188434
2.927, 0.0189093
2.928, 0.0189093
2.929, 0.0189666
2.93, 0.0189701
2.931, 0.0188185
2.932, 0.018728
2.933, 0.0186351
2.934, 0.0185576
2.935, 0.0184829
2.936, 0.0184302
2.937, 0.0183743
2.938, 0.018332
2.939, 0.0182828
2.94, 0.018246
2.941, 0.0182001
2.942, 0.0181636
2.943, 0.0181175
2.944, 0.0180802
2.945, 0.0180342
2.946, 0.0179982
2.947, 0.0179539
2.948, 0.0179199
2.949, 0.0178774
2.95, 0.0178455
2.951, 0.0178049
2.952, 0.0177748
2.953, 0.0177355
2.954, 0.0177067
2.955, 0.017682
2.956, 0.017682
2.957, 0.017682
2.958, 0.0166433
2.959, 0.0166433
2.96, 0.0166433
2.961, 0.0166824
2.962, 0.0167297
2.963, 0.0167732
2.964, 0.0167901
2.965, 0.0168683
2.966, 0.0169261
2.967, 0.0169411
2.968, 0.0170173
2.969, 0.0169185
2.97, 0.0168642
2.971, 0.0168215
2.972, 0.0168098
2.973, 0.0167918
2.974, 0.016791
2.975, 0.0167696
2.976, 0.016765
2.977, 0.0167449
2.978, 0.0167354
2.979, 0.0167108
2.98, 0.0166971
2.981, 0.0166701
2.982, 0.0166528
2.983, 0.0166228
2.984, 0.016603
2.985, 0.0165712
2.986, 0.0165495
2.987, 0.0165162
2.988, 0.0164934
2.989, 0.0164593
2.99, 0.016436
2.991, 0.0164015
2.992, 0.0163784
2.993, 0.016344
2.994, 0.016322
2.995, 0.0162881
2.996, 0.0162881
2.997, 0.0162881
2.998, 0.0162881
2.999, 0.0162906
3, 0.0154395
3.001, 0.0154395
3.002, 0.0155371
3.003, 0.0156372
3.004, 0.0157526
3.005, 0.0158498
3.006, 0.0159088
3.007, 0.0159815
3.008, 0.0160073
3.009, 0.0160252
3.01, 0.0160534
3.011, 0.0160829
3.012, 0.0161214
3.013, 0.0161566
3.014, 0.0161999
3.015, 0.0162358
3.016, 0.0162842
3.017, 0.0162842
3.018, 0.016014
3.019, 0.0159728
3.02, 0.0159356
3.021, 0.0159238
3.022, 0.0159075
3.023, 0.0159075
3.024, 0.0159019
3.025, 0.0159019
3.026, 0.0158815
3.027, 0.0158815
3.028, 0.0158612
3.029, 0.0158529
3.03, 0.0158281
3.031, 0.0158166
3.032, 0.0157902
3.033, 0.0157766
3.034, 0.0157741
3.035, 0.0157736
3.036, 0.0148571
3.037, 0.0148571
3.038, 0.0152347
3.039, 0.0154469
3.04, 0.0156425
3.041, 0.0158144
3.042, 0.0159716
3.043, 0.0160901
3.044, 0.0161904
3.045, 0.0162432
3.046, 0.0162703
3.047, 0.0162937
3.048, 0.0163224
3.049, 0.0163502
3.05, 0.0163806
3.051, 0.0164049
3.052, 0.0161504
3.053, 0.0160543
3.054, 0.0160456
3.055, 0.0160456
3.056, 0.0160405
3.057, 0.0160179
3.058, 0.0160179
3.059, 0.0160068
3.06, 0.0160068
3.061, 0.0159812
3.062, 0.0159721
3.063, 0.0159465
3.064, 0.0159321
3.065, 0.0159007
3.066, 0.015883
3.067, 0.0158503
3.068, 0.0158311
3.069, 0.0157967
3.07, 0.0157765
3.071, 0.0157418
3.072, 0.0157222
3.073, 0.0157029
3.074, 0.0156852
3.075, 0.0156644
3.076, 0.0156468
3.077, 0.0156269
3.078, 0.0156105
3.079, 0.0155921
3.08, 0.0149844
3.081, 0.0149844
3.082, 0.0151417
3.083, 0.0153472
3.084, 0.0155255
3.085, 0.0157106
3.086, 0.0158601
3.087, 0.0159569
3.088, 0.0160698
3.089, 0.0161517
3.09, 0.0162177
3.091, 0.0162708
3.092, 0.0163174
3.093, 0.0163594
3.094, 0.0163995
3.095, 0.0164387
3.096, 0.0164442
3.097, 0.0164546
3.098, 0.0164546
3.099, 0.016338
3.1, 0.0162288
3.101, 0.0161799
3.102, 0.0161497
3.103, 0.0161176
3.104, 0.0161108
3.105, 0.0161108
3.106, 0.0160771
3.107, 0.0160664
3.108, 0.0160359
3.109, 0.0160159
3.11, 0.0159711
3.111, 0.0159713
3.112, 0.015846
3.113, 0.0160461
3.114, 0.0164399
3.115, 0.0166213
3.116, 0.0167415
3.117, 0.0168453
3.118, 0.0169017
3.119, 0.0169437
3.12, 0.0169511
3.121, 0.016951
3.122, 0.0169508
3.123, 0.0169508
3.124, 0.0169507
3.125, 0.0169507
3.126, 0.0165447
3.127, 0.016417
3.128, 0.0163062
3.129, 0.016244
3.13, 0.0161809
3.131, 0.0161335
3.132, 0.0160738
3.133, 0.0160324
3.134, 0.0159774
3.135, 0.0159317
3.136, 0.0158713
3.137, 0.0158238
3.138, 0.015762
3.139, 0.0157112
3.14, 0.0156462
3.141, 0.0155945
3.142, 0.0155288
3.143, 0.0154764
3.144, 0.0154105
3.145, 0.0153592
3.146, 0.0152947
3.147, 0.015245
3.148, 0.015194
3.149, 0.0151425
3.15, 0.0150758
3.151, 0.0150307
3.152, 0.0149808
3.153, 0.0149233
3.154, 0.0148951
3.155, 0.0148779
3.156, 0.0148453
3.157, 0.0148193
3.158, 0.0147821
3.159, 0.014755
3.16, 0.0147209
3.161, 0.0146998
3.162, 0.0146714
3.163, 0.0146569
3.164, 0.0146348
3.165, 0.014627
3.166, 0.0146111
3.167, 0.0146114
3.168, 0.0146012
3.169, 0.0146015
3.17, 0.0145938
3.171, 0.0145942
3.172, 0.0145886
3.173, 0.014589
3.174, 0.0145869
3.175, 0.0145872
3.176, 0.0145872
3.177, 0.0145876
3.178, 0.0145876
3.179, 0.0145879
3.18, 0.014588
3.181, 0.0145883
3.182, 0.0145883
3.183, 0.0145887
3.184, 0.0145887
3.185, 0.0145891
3.186, 0.0145891
3.187, 0.0145886
3.188, 0.0145885
3.189, 0.0145533
3.19, 0.0145423
3.191, 0.0141877
3.192, 0.014091
3.193, 0.014063
3.194, 0.0140235
3.195, 0.0139733
3.196, 0.0138986
3.197, 0.0138215
3.198, 0.0137299
3.199, 0.0136438
3.2, 0.0135479
3.201, 0.0134601
3.202, 0.0133642
3.203, 0.0132783
3.204, 0.013203
3.205, 0.0131501
3.206, 0.0130959
3.207, 0.0130562
3.208, 0.0130065
3.209, 0.012963
3.21, 0.0129109
3.211, 0.0128646
3.212, 0.012813
3.213, 0.0127691
3.214, 0.0127208
3.215, 0.0126813
3.216, 0.0126377
3.217, 0.0126055
3.218, 0.0126066
3.219, 0.0126066
3.22, 0.0126072
3.221, 0.0126072
3.222, 0.0126081
3.223, 0.0126081
3.224, 0.0125629
3.225, 0.0125347
3.226, 0.012161
3.227, 0.0120018
3.228, 0.0119172
3.229, 0.0118754
3.23, 0.0118355
3.231, 0.0118199
3.232, 0.0118005
3.233, 0.0118014
3.234, 0.0117942
3.235, 0.0117951
3.236, 0.0117894
3.237, 0.0117904
3.238, 0.0117842
3.239, 0.0117852
3.24, 0.0117783
3.241, 0.0117793
3.242, 0.0117716
3.243, 0.0117726
3.244, 0.0117642
3.245, 0.0117652
3.246, 0.0117561
3.247, 0.0117571
3.248, 0.0117462
3.249, 0.0117472
3.25, 0.0117356
3.251, 0.0117359
3.252, 0.0117362
3.253, 0.0117369
3.254, 0.0117369
3.255, 0.0117108
3.256, 0.0116857
3.257, 0.011366
3.258, 0.0112166
3.259, 0.0111634
3.26, 0.0111191
3.261, 0.0111049
3.262, 0.0110881
3.263, 0.0110889
3.264, 0.0110846
3.265, 0.0110854
3.266, 0.0110822
3.267, 0.011083
3.268, 0.0110797
3.269, 0.0110805
3.27, 0.0110769
3.271, 0.0110777
3.272, 0.0110738
3.273, 0.0110746
3.274, 0.0110707
3.275, 0.0110714
3.276, 0.0110674
3.277, 0.0110682
3.278, 0.0110642
3.279, 0.011065
3.28, 0.011061
3.281, 0.0110618
3.282, 0.0110579
3.283, 0.0110587
3.284, 0.0110548
3.285, 0.0110556
3.286, 0.0110518
3.287, 0.0110526
3.288, 0.0110489
3.289, 0.0110497
3.29, 0.011046
3.291, 0.0110468
3.292, 0.0110418
3.293, 0.0110418
3.294, 0.0110373
3.295, 0.0110373
3.296, 0.0108396
3.297, 0.0107953
3.298, 0.0104693
3.299, 0.0104693
3.3, 0.0103797
3.301, 0.0103797
3.302, 0.0103282
3.303, 0.0103287
3.304, 0.0103285
3.305, 0.0102445
3.306, 0.0102443
3.307, 0.0102023
3.308, 0.0101961
3.309, 0.0101961
3.31, 0.0101054
3.311, 0.0101031
3.312, 0.0101028
3.313, 0.0100219
3.314, 0.0100087
3.315, 0.0100092
3.316, 0.010009
3.317, 0.00992141
3.318, 0.00990701
3.319, 0.00990749
3.32, 0.00990723
3.321, 0.00982079
3.322, 0.00980679
3.323, 0.00980726
3.324, 0.00980701
3.325, 0.00978241
3.326, 0.00978313
3.327, 0.00979123
3.328, 0.00976234
3.329, 0.00976341
3.33, 0.00976409
3.331, 0.00976522
3.332, 0.00976522
3.333, 0.00976522
3.334, 0.00956213
3.335, 0.00953221
3.336, 0.00924252
3.337, 0.0092425
3.338, 0.00920878
3.339, 0.00920961
3.34, 0.00920937
3.341, 0.00916808
3.342, 0.00916843
3.343, 0.00918056
3.344, 0.00912216
3.345, 0.00912277
3.346, 0.00912293
3.347, 0.00913397
3.348, 0.00906254
3.349, 0.00905995
3.35, 0.00906024
3.351, 0.00906052
3.352, 0.00906079
3.353, 0.00906105
3.354, 0.00906132
3.355, 0.00906158
3.356, 0.00906183
3.357, 0.00906208
3.358, 0.00906232
3.359, 0.00906256
3.36, 0.00906279
3.361, 0.00906301
3.362, 0.00906322
3.363, 0.00906343
3.364, 0.00906362
3.365, 0.00906382
3.366, 0.00906413
3.367, 0.00907911
3.368, 0.00907988
3.369, 0.00908578
3.37, 0.00907498
3.371, 0.00908965
3.372, 0.00908965
3.373, 0.00908965
3.374, 0.00882095
3.375, 0.00882094
3.376, 0.00869175
3.377, 0.00869173
3.378, 0.00867584
3.379, 0.00867582
3.38, 0.00863307
3.381, 0.00863362
3.382, 0.00863338
3.383, 0.00860139
3.384, 0.00860152
3.385, 0.00861716
3.386, 0.00857263
3.387, 0.00857305
3.388, 0.00857302
3.389, 0.00857319
3.39, 0.00857336
3.391, 0.00857353
3.392, 0.00857369
3.393, 0.00857386
3.394, 0.00857403
3.395, 0.0085742
3.396, 0.00857436
3.397, 0.00857453
3.398, 0.00857468
3.399, 0.00857484
3.4, 0.00857499
3.401, 0.00857513
3.402, 0.00857527
3.403, 0.00857546
3.404, 0.00859287
3.405, 0.00859355
3.406, 0.00860288
3.407, 0.00860395
3.408, 0.00860395
3.409, 0.00860395
3.41, 0.00860395
3.411, 0.00860469
3.412, 0.00856381
3.413, 0.0081693
3.414, 0.0081693
3.415, 0.00813146
3.416, 0.00813144
3.417, 0.00811221
3.418, 0.0081122
3.419, 0.00807869
3.42, 0.00807925
3.421, 0.00807901
3.422, 0.00805501
3.423, 0.00805509
3.424, 0.00805544
3.425, 0.00805534
3.426, 0.00805546
3.427, 0.00805557
3.428, 0.00805568
3.429, 0.00805579
3.43, 0.00805589
3.431, 0.008056
3.432, 0.0080561
3.433, 0.0080562
3.434, 0.00805631
3.435, 0.0080564
3.436, 0.0080565
3.437, 0.00805659
3.438, 0.00805668
3.439, 0.00805676
3.44, 0.00805684
3.441, 0.00805691
3.442, 0.00805698
3.443, 0.00807702
3.444, 0.00807759
3.445, 0.00809034
3.446, 0.00809132
3.447, 0.00809243
3.448, 0.00809243
3.449, 0.00809243
3.45, 0.00809243
3.451, 0.00794758
3.452, 0.00794753
3.453, 0.0079485
3.454, 0.00795113
3.455, 0.00795192
3.456, 0.00795172
3.457, 0.00793733
3.458, 0.00793753
3.459, 0.00795786
3.46, 0.00795828
3.461, 0.00796896
3.462, 0.00796937
3.463, 0.00798442
3.464, 0.00797662
3.465, 0.00798128
3.466, 0.00798201
3.467, 0.00798289
3.468, 0.00798934
3.469, 0.00799057
3.47, 0.00799134
3.471, 0.00799235
3.472, 0.00799303
3.473, 0.00799393
3.474, 0.00799463
3.475, 0.0079955
3.476, 0.00799604
3.477, 0.0079968
3.478, 0.00799731
3.479, 0.00799803
3.48, 0.00799842
3.481, 0.00799905
3.482, 0.00799939
3.483, 0.00799997
3.484, 0.00800021
3.485, 0.00800073
3.486, 0.00800093
3.487, 0.00800136
3.488, 0.00800312
3.489, 0.00800312
3.49, 0.00800431
3.491, 0.00799914
3.492, 0.00799912
3.493, 0.0078986
3.494, 0.00789863
3.495, 0.00789896
3.496, 0.00792033
3.497, 0.00788227
3.498, 0.00788291
3.499, 0.00788317
3.5, 0.0078837
3.501, 0.00788388
3.502, 0.00788419
3.503, 0.00788437
3.504, 0.00790262
3.505, 0.00788336
3.506, 0.00788335
3.507, 0.0078719
3.508, 0.0078759
3.509, 0.00784838
3.51, 0.00784892
3.511, 0.00784918
3.512, 0.00784969
3.513, 0.00784984
3.514, 0.00785026
3.515, 0.00785035
3.516, 0.00785074
3.517, 0.00785071
3.518, 0.00785102
3.519, 0.007851
3.52, 0.00785126
3.521, 0.00785118
3.522, 0.00785138
3.523, 0.00785126
3.524, 0.00785142
3.525, 0.00785125
3.526, 0.0078528
3.527, 0.0078528
3.528, 0.0078544
3.529, 0.00785447
3.53, 0.00785448
3.531, 0.00776684
3.532, 0.00776687
3.533, 0.00776706
3.534, 0.00778905
3.535, 0.00774378
3.536, 0.00774428
3.537, 0.00774407
3.538, 0.00770035
3.539, 0.0077007
3.54, 0.00770103
3.541, 0.00770132
3.542, 0.00770158
3.543, 0.00770182
3.544, 0.00770202
3.545, 0.0077022
3.546, 0.00770235
3.547, 0.00770247
3.548, 0.00770256
3.549, 0.00770273
3.55, 0.00772231
3.551, 0.00770461
3.552, 0.00770499
3.553, 0.00770514
3.554, 0.00772409
3.555, 0.00769035
3.556, 0.00769083
3.557, 0.00769101
3.558, 0.00769142
3.559, 0.00769151
3.56, 0.00769182
3.561, 0.00769186
3.562, 0.00769211
3.563, 0.00769202
3.564, 0.00769361
3.565, 0.00769472
3.566, 0.00769472
3.567, 0.00768164
3.568, 0.00768165
3.569, 0.00757918
3.57, 0.00758835
3.571, 0.00758831
3.572, 0.00760954
3.573, 0.00755929
3.574, 0.00755971
3.575, 0.00756063
3.576, 0.00751868
3.577, 0.00751898
3.578, 0.00751926
3.579, 0.00751951
3.58, 0.00751975
3.581, 0.00751997
3.582, 0.00752016
3.583, 0.00752033
3.584, 0.00752048
3.585, 0.0075206
3.586, 0.0075207
3.587, 0.00752078
3.588, 0.00752086
3.589, 0.00754181
3.59, 0.00752178
3.591, 0.00752176
3.592, 0.007522
3.593, 0.00753931
3.594, 0.00751322
3.595, 0.00751365
3.596, 0.00751387
3.597, 0.00751426
3.598, 0.00751432
3.599, 0.00751462
3.6, 0.00751465
3.601, 0.0075149
3.602, 0.0075148
