sim_time, tortoise/tibia_hinge3?0/position
2.398, 1.55296
2.399, 1.55296
2.4, 1.55296
2.401, 1.55296
2.402, 1.55295
2.403, 1.55295
2.404, 1.55295
2.405, 1.55294
2.406, 1.55294
2.407, 1.55295
2.408, 1.55293
2.409, 1.55294
2.41, 1.55294
2.411, 1.55292
2.412, 1.55293
2.413, 1.55293
2.414, 1.5529
2.415, 1.55287
2.416, 1.55286
2.417, 1.55287
2.418, 1.55287
2.419, 1.55288
2.42, 1.55288
2.421, 1.55288
2.422, 1.55288
2.423, 1.55288
2.424, 1.55288
2.425, 1.55287
2.426, 1.55288
2.427, 1.55289
2.428, 1.55287
2.429, 1.55288
2.43, 1.55289
2.431, 1.55287
2.432, 1.55288
2.433, 1.55289
2.434, 1.55288
2.435, 1.55288
2.436, 1.55289
2.437, 1.55288
2.438, 1.55289
2.439, 1.55289
2.44, 1.55288
2.441, 1.55289
2.442, 1.55289
2.443, 1.5529
2.444, 1.5529
2.445, 1.5529
2.446, 1.55291
2.447, 1.55291
2.448, 1.55291
2.449, 1.55292
2.45, 1.55292
2.451, 1.55292
2.452, 1.55291
2.453, 1.55289
2.454, 1.5529
2.455, 1.55289
2.456, 1.5529
2.457, 1.5529
2.458, 1.5529
2.459, 1.55297
2.46, 1.55297
2.461, 1.55297
2.462, 1.55298
2.463, 1.55298
2.464, 1.55298
2.465, 1.55298
2.466, 1.55298
2.467, 1.55297
2.468, 1.55298
2.469, 1.55298
2.47, 1.55296
2.471, 1.55297
2.472, 1.55297
2.473, 1.55296
2.474, 1.55297
2.475, 1.55295
2.476, 1.55295
2.477, 1.55294
2.478, 1.55295
2.479, 1.55293
2.48, 1.55293
2.481, 1.55292
2.482, 1.55292
2.483, 1.5529
2.484, 1.55291
2.485, 1.55289
2.486, 1.5529
2.487, 1.55288
2.488, 1.55289
2.489, 1.55282
2.49, 1.55273
2.491, 1.5527
2.492, 1.55258
2.493, 1.55258
2.494, 1.55261
2.495, 1.55261
2.496, 1.55261
2.497, 1.55262
2.498, 1.55262
2.499, 1.55262
2.5, 1.55262
2.501, 1.55262
2.502, 1.55263
2.503, 1.55263
2.504, 1.55263
2.505, 1.55264
2.506, 1.55264
2.507, 1.55263
2.508, 1.55264
2.509, 1.55265
2.51, 1.55264
2.511, 1.55265
2.512, 1.55265
2.513, 1.55265
2.514, 1.55266
2.515, 1.55266
2.516, 1.55265
2.517, 1.55267
2.518, 1.55267
2.519, 1.55266
2.52, 1.55267
2.521, 1.55268
2.522, 1.55268
2.523, 1.55269
2.524, 1.55269
2.525, 1.5527
2.526, 1.5527
2.527, 1.55271
2.528, 1.55271
2.529, 1.55268
2.53, 1.55264
2.531, 1.55265
2.532, 1.55264
2.533, 1.55264
2.534, 1.55263
2.535, 1.55263
2.536, 1.55277
2.537, 1.55278
2.538, 1.55278
2.539, 1.55279
2.54, 1.55279
2.541, 1.5528
2.542, 1.5528
2.543, 1.55281
2.544, 1.55281
2.545, 1.55281
2.546, 1.55281
2.547, 1.55281
2.548, 1.55281
2.549, 1.55282
2.55, 1.55282
2.551, 1.55282
2.552, 1.55283
2.553, 1.55283
2.554, 1.55283
2.555, 1.55284
2.556, 1.55284
2.557, 1.55284
2.558, 1.55284
2.559, 1.55283
2.56, 1.55285
2.561, 1.55285
2.562, 1.55284
2.563, 1.55285
2.564, 1.55285
2.565, 1.55284
2.566, 1.55285
2.567, 1.55281
2.568, 1.55279
2.569, 1.55279
2.57, 1.55273
2.571, 1.55274
2.572, 1.55264
2.573, 1.55264
2.574, 1.55264
2.575, 1.55264
2.576, 1.55265
2.577, 1.55265
2.578, 1.55265
2.579, 1.55266
2.58, 1.55266
2.581, 1.55266
2.582, 1.55267
2.583, 1.55267
2.584, 1.55267
2.585, 1.55268
2.586, 1.55265
2.587, 1.55266
2.588, 1.55263
2.589, 1.55265
2.59, 1.55261
2.591, 1.55263
2.592, 1.5526
2.593, 1.55261
2.594, 1.5526
2.595, 1.55261
2.596, 1.5526
2.597, 1.55261
2.598, 1.55262
2.599, 1.55261
2.6, 1.55262
2.601, 1.55263
2.602, 1.55262
2.603, 1.55264
2.604, 1.55264
2.605, 1.55264
2.606, 1.55264
2.607, 1.55253
2.608, 1.55253
2.609, 1.55246
2.61, 1.55243
2.611, 1.55243
2.612, 1.55259
2.613, 1.55259
2.614, 1.5526
2.615, 1.5526
2.616, 1.55261
2.617, 1.55261
2.618, 1.55262
2.619, 1.55262
2.62, 1.55263
2.621, 1.55263
2.622, 1.55264
2.623, 1.55264
2.624, 1.55264
2.625, 1.55265
2.626, 1.55265
2.627, 1.55266
2.628, 1.55266
2.629, 1.55267
2.63, 1.55267
2.631, 1.55268
2.632, 1.55268
2.633, 1.55269
2.634, 1.55269
2.635, 1.5527
2.636, 1.5527
2.637, 1.55271
2.638, 1.55271
2.639, 1.55272
2.64, 1.55272
2.641, 1.55273
2.642, 1.55273
2.643, 1.55274
2.644, 1.55274
2.645, 1.55274
2.646, 1.55268
2.647, 1.55268
2.648, 1.55259
2.649, 1.55255
2.65, 1.55255
2.651, 1.55255
2.652, 1.55268
2.653, 1.55268
2.654, 1.55268
2.655, 1.55268
2.656, 1.55269
2.657, 1.55269
2.658, 1.55269
2.659, 1.5527
2.66, 1.5527
2.661, 1.5527
2.662, 1.55271
2.663, 1.55271
2.664, 1.55271
2.665, 1.55272
2.666, 1.55271
2.667, 1.55272
2.668, 1.5527
2.669, 1.55271
2.67, 1.55272
2.671, 1.55271
2.672, 1.55272
2.673, 1.55273
2.674, 1.55272
2.675, 1.55273
2.676, 1.55274
2.677, 1.55273
2.678, 1.55274
2.679, 1.55274
2.68, 1.55274
2.681, 1.55275
2.682, 1.55276
2.683, 1.55275
2.684, 1.55276
2.685, 1.55276
2.686, 1.55274
2.687, 1.55274
2.688, 1.55272
2.689, 1.55273
2.69, 1.55262
2.691, 1.55262
2.692, 1.55262
2.693, 1.55279
2.694, 1.55279
2.695, 1.5528
2.696, 1.5528
2.697, 1.55281
2.698, 1.55281
2.699, 1.55282
2.7, 1.55282
2.701, 1.55283
2.702, 1.55283
2.703, 1.55284
2.704, 1.55284
2.705, 1.55284
2.706, 1.55285
2.707, 1.55285
2.708, 1.55286
2.709, 1.55286
2.71, 1.55287
2.711, 1.55287
2.712, 1.55288
2.713, 1.55288
2.714, 1.55288
2.715, 1.55289
2.716, 1.55289
2.717, 1.5529
2.718, 1.5529
2.719, 1.55291
2.72, 1.55291
2.721, 1.55292
2.722, 1.55291
2.723, 1.55285
2.724, 1.55286
2.725, 1.55278
2.726, 1.55279
2.727, 1.55268
2.728, 1.55268
2.729, 1.55268
2.73, 1.5527
2.731, 1.5527
2.732, 1.5527
2.733, 1.5527
2.734, 1.55271
2.735, 1.55271
2.736, 1.55271
2.737, 1.55272
2.738, 1.55267
2.739, 1.55268
2.74, 1.55265
2.741, 1.55266
2.742, 1.55262
2.743, 1.55263
2.744, 1.55261
2.745, 1.55262
2.746, 1.55259
2.747, 1.5526
2.748, 1.55258
2.749, 1.55259
2.75, 1.55257
2.751, 1.55258
2.752, 1.55257
2.753, 1.55258
2.754, 1.55258
2.755, 1.55258
2.756, 1.55259
2.757, 1.5526
2.758, 1.55259
2.759, 1.5526
2.76, 1.55261
2.761, 1.55254
2.762, 1.55254
2.763, 1.55254
2.764, 1.55259
2.765, 1.55259
2.766, 1.55259
2.767, 1.55262
2.768, 1.55165
2.769, 1.55166
2.77, 1.55159
2.771, 1.55153
2.772, 1.55149
2.773, 1.55148
2.774, 1.55147
2.775, 1.55146
2.776, 1.55146
2.777, 1.55145
2.778, 1.55145
2.779, 1.55144
2.78, 1.55144
2.781, 1.55144
2.782, 1.55142
2.783, 1.55143
2.784, 1.55143
2.785, 1.55143
2.786, 1.55142
2.787, 1.55143
2.788, 1.55142
2.789, 1.55143
2.79, 1.55141
2.791, 1.55142
2.792, 1.55141
2.793, 1.55142
2.794, 1.55141
2.795, 1.55142
2.796, 1.55142
2.797, 1.55143
2.798, 1.55142
2.799, 1.55143
2.8, 1.55143
2.801, 1.55144
2.802, 1.55144
2.803, 1.55172
2.804, 1.55187
2.805, 1.55204
2.806, 1.55206
2.807, 1.55112
2.808, 1.55064
2.809, 1.55029
2.81, 1.55002
2.811, 1.54977
2.812, 1.54953
2.813, 1.54942
2.814, 1.54923
2.815, 1.54923
2.816, 1.54908
2.817, 1.54888
2.818, 1.54889
2.819, 1.54877
2.82, 1.54864
2.821, 1.5485
2.822, 1.54832
2.823, 1.54826
2.824, 1.54805
2.825, 1.54783
2.826, 1.54761
2.827, 1.54742
2.828, 1.54723
2.829, 1.54703
2.83, 1.54684
2.831, 1.54665
2.832, 1.54648
2.833, 1.54631
2.834, 1.54616
2.835, 1.54601
2.836, 1.54587
2.837, 1.54573
2.838, 1.54561
2.839, 1.54548
2.84, 1.54537
2.841, 1.54537
2.842, 1.54538
2.843, 1.5454
2.844, 1.54541
2.845, 1.54441
2.846, 1.54376
2.847, 1.54322
2.848, 1.5429
2.849, 1.54249
2.85, 1.54229
2.851, 1.54193
2.852, 1.54177
2.853, 1.54138
2.854, 1.54126
2.855, 1.54083
2.856, 1.54044
2.857, 1.54
2.858, 1.53966
2.859, 1.53925
2.86, 1.53885
2.861, 1.53843
2.862, 1.53801
2.863, 1.53758
2.864, 1.53718
2.865, 1.53678
2.866, 1.53639
2.867, 1.53602
2.868, 1.53567
2.869, 1.53532
2.87, 1.53499
2.871, 1.53468
2.872, 1.53438
2.873, 1.53409
2.874, 1.53381
2.875, 1.53354
2.876, 1.53328
2.877, 1.53304
2.878, 1.5328
2.879, 1.53257
2.88, 1.53235
2.881, 1.53213
2.882, 1.53213
2.883, 1.53207
2.884, 1.53208
2.885, 1.53199
2.886, 1.52936
2.887, 1.52939
2.888, 1.52895
2.889, 1.52858
2.89, 1.52799
2.891, 1.52775
2.892, 1.52714
2.893, 1.52686
2.894, 1.52624
2.895, 1.52571
2.896, 1.52504
2.897, 1.5245
2.898, 1.52386
2.899, 1.52332
2.9, 1.52271
2.901, 1.52215
2.902, 1.52156
2.903, 1.521
2.904, 1.52043
2.905, 1.51987
2.906, 1.51933
2.907, 1.5188
2.908, 1.51829
2.909, 1.5178
2.91, 1.51732
2.911, 1.51686
2.912, 1.51642
2.913, 1.51599
2.914, 1.51558
2.915, 1.51518
2.916, 1.5148
2.917, 1.51443
2.918, 1.51407
2.919, 1.51387
2.92, 1.51353
2.921, 1.51343
2.922, 1.51044
2.923, 1.51029
2.924, 1.50957
2.925, 1.50894
2.926, 1.5081
2.927, 1.5076
2.928, 1.50677
2.929, 1.50624
2.93, 1.50538
2.931, 1.50474
2.932, 1.50388
2.933, 1.50298
2.934, 1.50224
2.935, 1.50142
2.936, 1.5007
2.937, 1.49992
2.938, 1.49919
2.939, 1.49844
2.94, 1.49772
2.941, 1.49701
2.942, 1.49631
2.943, 1.49562
2.944, 1.49497
2.945, 1.49432
2.946, 1.49371
2.947, 1.49311
2.948, 1.49253
2.949, 1.49197
2.95, 1.49143
2.951, 1.49091
2.952, 1.49041
2.953, 1.48992
2.954, 1.48945
2.955, 1.48904
2.956, 1.48881
2.957, 1.48853
2.958, 1.4853
2.959, 1.48514
2.96, 1.48425
2.961, 1.48345
2.962, 1.48267
2.963, 1.48189
2.964, 1.48088
2.965, 1.48022
2.966, 1.47936
2.967, 1.47835
2.968, 1.47772
2.969, 1.47668
2.97, 1.47577
2.971, 1.47475
2.972, 1.47388
2.973, 1.47292
2.974, 1.47204
2.975, 1.4711
2.976, 1.47025
2.977, 1.46936
2.978, 1.46852
2.979, 1.46768
2.98, 1.46688
2.981, 1.46608
2.982, 1.46532
2.983, 1.46456
2.984, 1.46384
2.985, 1.46313
2.986, 1.46245
2.987, 1.46179
2.988, 1.46115
2.989, 1.46053
2.99, 1.45994
2.991, 1.45936
2.992, 1.45881
2.993, 1.45827
2.994, 1.45776
2.995, 1.45726
2.996, 1.45687
2.997, 1.45658
2.998, 1.4563
2.999, 1.45597
3, 1.4554
3.001, 1.45377
3.002, 1.45255
3.003, 1.45127
3.004, 1.45033
3.005, 1.44933
3.006, 1.44816
3.007, 1.44727
3.008, 1.44637
3.009, 1.44546
3.01, 1.44454
3.011, 1.4436
3.012, 1.44267
3.013, 1.44173
3.014, 1.4408
3.015, 1.43988
3.016, 1.43897
3.017, 1.43795
3.018, 1.43712
3.019, 1.43616
3.02, 1.43515
3.021, 1.43429
3.022, 1.43336
3.023, 1.43255
3.024, 1.43168
3.025, 1.43089
3.026, 1.43006
3.027, 1.42931
3.028, 1.42853
3.029, 1.42783
3.03, 1.42709
3.031, 1.42643
3.032, 1.42575
3.033, 1.42513
3.034, 1.42452
3.035, 1.4241
3.036, 1.42362
3.037, 1.41965
3.038, 1.41927
3.039, 1.41792
3.04, 1.41668
3.041, 1.41548
3.042, 1.41431
3.043, 1.41315
3.044, 1.41201
3.045, 1.41088
3.046, 1.40977
3.047, 1.40865
3.048, 1.40753
3.049, 1.4064
3.05, 1.40527
3.051, 1.40415
3.052, 1.40306
3.053, 1.40182
3.054, 1.40077
3.055, 1.39958
3.056, 1.3985
3.057, 1.39736
3.058, 1.39638
3.059, 1.39531
3.06, 1.39435
3.061, 1.39334
3.062, 1.39243
3.063, 1.39148
3.064, 1.39062
3.065, 1.38972
3.066, 1.38892
3.067, 1.38808
3.068, 1.38732
3.069, 1.38654
3.07, 1.38584
3.071, 1.3851
3.072, 1.38446
3.073, 1.38382
3.074, 1.38321
3.075, 1.38261
3.076, 1.38204
3.077, 1.38149
3.078, 1.38097
3.079, 1.38046
3.08, 1.37836
3.081, 1.37673
3.082, 1.37503
3.083, 1.37365
3.084, 1.37209
3.085, 1.37085
3.086, 1.36955
3.087, 1.36807
3.088, 1.36699
3.089, 1.36581
3.09, 1.36466
3.091, 1.36352
3.092, 1.36236
3.093, 1.36119
3.094, 1.36
3.095, 1.35881
3.096, 1.35761
3.097, 1.35643
3.098, 1.35524
3.099, 1.35413
3.1, 1.35289
3.101, 1.35186
3.102, 1.35079
3.103, 1.34968
3.104, 1.34873
3.105, 1.34777
3.106, 1.34673
3.107, 1.34585
3.108, 1.34489
3.109, 1.34417
3.11, 1.34345
3.111, 1.34271
3.112, 1.34189
3.113, 1.33764
3.114, 1.33662
3.115, 1.33502
3.116, 1.3335
3.117, 1.33199
3.118, 1.33048
3.119, 1.32899
3.12, 1.32752
3.121, 1.32606
3.122, 1.32462
3.123, 1.32321
3.124, 1.32182
3.125, 1.32045
3.126, 1.319
3.127, 1.31758
3.128, 1.31605
3.129, 1.31471
3.13, 1.31328
3.131, 1.31196
3.132, 1.31059
3.133, 1.30936
3.134, 1.30808
3.135, 1.3069
3.136, 1.30569
3.137, 1.30459
3.138, 1.30345
3.139, 1.30242
3.14, 1.30135
3.141, 1.3004
3.142, 1.29939
3.143, 1.2985
3.144, 1.29756
3.145, 1.29673
3.146, 1.29585
3.147, 1.29509
3.148, 1.2943
3.149, 1.29356
3.15, 1.29277
3.151, 1.29212
3.152, 1.29147
3.153, 1.29122
3.154, 1.29072
3.155, 1.29023
3.156, 1.28973
3.157, 1.28927
3.158, 1.28881
3.159, 1.28839
3.16, 1.28797
3.161, 1.28758
3.162, 1.28718
3.163, 1.28682
3.164, 1.28645
3.165, 1.28612
3.166, 1.28578
3.167, 1.28548
3.168, 1.28517
3.169, 1.2849
3.17, 1.28462
3.171, 1.28437
3.172, 1.28412
3.173, 1.2839
3.174, 1.28368
3.175, 1.28348
3.176, 1.28328
3.177, 1.28311
3.178, 1.28293
3.179, 1.28278
3.18, 1.28262
3.181, 1.28249
3.182, 1.28235
3.183, 1.28223
3.184, 1.28211
3.185, 1.282
3.186, 1.2819
3.187, 1.28185
3.188, 1.28177
3.189, 1.2816
3.19, 1.28138
3.191, 1.28475
3.192, 1.28564
3.193, 1.28573
3.194, 1.28573
3.195, 1.28573
3.196, 1.28573
3.197, 1.28573
3.198, 1.28573
3.199, 1.28573
3.2, 1.28573
3.201, 1.28573
3.202, 1.28573
3.203, 1.28572
3.204, 1.28572
3.205, 1.28572
3.206, 1.28572
3.207, 1.28572
3.208, 1.28572
3.209, 1.28572
3.21, 1.28572
3.211, 1.28572
3.212, 1.28572
3.213, 1.28572
3.214, 1.28572
3.215, 1.28572
3.216, 1.28572
3.217, 1.28572
3.218, 1.28572
3.219, 1.28572
3.22, 1.28572
3.221, 1.28572
3.222, 1.28572
3.223, 1.28572
3.224, 1.28572
3.225, 1.28572
3.226, 1.28923
3.227, 1.29142
3.228, 1.29314
3.229, 1.29471
3.23, 1.29619
3.231, 1.29765
3.232, 1.29906
3.233, 1.30046
3.234, 1.30183
3.235, 1.30318
3.236, 1.30449
3.237, 1.30579
3.238, 1.30704
3.239, 1.30828
3.24, 1.30948
3.241, 1.31066
3.242, 1.3118
3.243, 1.31292
3.244, 1.314
3.245, 1.31507
3.246, 1.31609
3.247, 1.3171
3.248, 1.31808
3.249, 1.31905
3.25, 1.31997
3.251, 1.32089
3.252, 1.32177
3.253, 1.32263
3.254, 1.32346
3.255, 1.32428
3.256, 1.32502
3.257, 1.32916
3.258, 1.33205
3.259, 1.3345
3.26, 1.33673
3.261, 1.33887
3.262, 1.34091
3.263, 1.34291
3.264, 1.34483
3.265, 1.3467
3.266, 1.3485
3.267, 1.35026
3.268, 1.35195
3.269, 1.3536
3.27, 1.35519
3.271, 1.35673
3.272, 1.35822
3.273, 1.35967
3.274, 1.36106
3.275, 1.36241
3.276, 1.36372
3.277, 1.36499
3.278, 1.3662
3.279, 1.36739
3.28, 1.36853
3.281, 1.36964
3.282, 1.3707
3.283, 1.37174
3.284, 1.37273
3.285, 1.3737
3.286, 1.37463
3.287, 1.37554
3.288, 1.3764
3.289, 1.37725
3.29, 1.37805
3.291, 1.37885
3.292, 1.3796
3.293, 1.38032
3.294, 1.381
3.295, 1.3817
3.296, 1.38334
3.297, 1.38719
3.298, 1.38982
3.299, 1.39207
3.3, 1.3941
3.301, 1.39605
3.302, 1.3979
3.303, 1.3997
3.304, 1.40146
3.305, 1.40314
3.306, 1.40478
3.307, 1.40635
3.308, 1.40788
3.309, 1.40939
3.31, 1.4108
3.311, 1.41219
3.312, 1.41355
3.313, 1.41484
3.314, 1.41609
3.315, 1.41731
3.316, 1.41851
3.317, 1.41963
3.318, 1.42073
3.319, 1.4218
3.32, 1.42285
3.321, 1.42383
3.322, 1.42479
3.323, 1.42573
3.324, 1.42665
3.325, 1.4275
3.326, 1.42836
3.327, 1.4292
3.328, 1.42997
3.329, 1.43074
3.33, 1.43148
3.331, 1.43219
3.332, 1.43285
3.333, 1.43352
3.334, 1.43514
3.335, 1.43895
3.336, 1.44149
3.337, 1.44364
3.338, 1.44556
3.339, 1.44739
3.34, 1.44917
3.341, 1.45086
3.342, 1.4525
3.343, 1.45411
3.344, 1.45563
3.345, 1.45713
3.346, 1.45857
3.347, 1.46
3.348, 1.46133
3.349, 1.46263
3.35, 1.4639
3.351, 1.46513
3.352, 1.46632
3.353, 1.46747
3.354, 1.46859
3.355, 1.46967
3.356, 1.47071
3.357, 1.47172
3.358, 1.47269
3.359, 1.47363
3.36, 1.47455
3.361, 1.47543
3.362, 1.47628
3.363, 1.47711
3.364, 1.4779
3.365, 1.47868
3.366, 1.47943
3.367, 1.48018
3.368, 1.48087
3.369, 1.48157
3.37, 1.4822
3.371, 1.48281
3.372, 1.48339
3.373, 1.48399
3.374, 1.48797
3.375, 1.49056
3.376, 1.49257
3.377, 1.49442
3.378, 1.49613
3.379, 1.4978
3.38, 1.49937
3.381, 1.50091
3.382, 1.50241
3.383, 1.50384
3.384, 1.50522
3.385, 1.5066
3.386, 1.50788
3.387, 1.50915
3.388, 1.51037
3.389, 1.51155
3.39, 1.5127
3.391, 1.51381
3.392, 1.51489
3.393, 1.51592
3.394, 1.51693
3.395, 1.5179
3.396, 1.51884
3.397, 1.51975
3.398, 1.52063
3.399, 1.52148
3.4, 1.5223
3.401, 1.52309
3.402, 1.52386
3.403, 1.52461
3.404, 1.52536
3.405, 1.52605
3.406, 1.52674
3.407, 1.52737
3.408, 1.528
3.409, 1.52857
3.41, 1.52916
3.411, 1.52973
3.412, 1.53373
3.413, 1.53616
3.414, 1.53812
3.415, 1.53982
3.416, 1.54146
3.417, 1.543
3.418, 1.54451
3.419, 1.54593
3.42, 1.54733
3.421, 1.5487
3.422, 1.54999
3.423, 1.55125
3.424, 1.55248
3.425, 1.55367
3.426, 1.55481
3.427, 1.55592
3.428, 1.557
3.429, 1.55803
3.43, 1.55904
3.431, 1.56001
3.432, 1.56095
3.433, 1.56186
3.434, 1.56274
3.435, 1.56359
3.436, 1.56441
3.437, 1.56521
3.438, 1.56597
3.439, 1.56672
3.44, 1.56744
3.441, 1.56813
3.442, 1.56881
3.443, 1.56949
3.444, 1.57011
3.445, 1.57074
3.446, 1.57131
3.447, 1.57188
3.448, 1.57242
3.449, 1.57294
3.45, 1.57344
3.451, 1.57683
3.452, 1.57863
3.453, 1.57985
3.454, 1.58088
3.455, 1.5818
3.456, 1.58269
3.457, 1.58352
3.458, 1.58433
3.459, 1.58515
3.46, 1.58591
3.461, 1.58668
3.462, 1.58742
3.463, 1.58816
3.464, 1.58883
3.465, 1.58952
3.466, 1.59016
3.467, 1.59079
3.468, 1.59142
3.469, 1.592
3.47, 1.59257
3.471, 1.59314
3.472, 1.59368
3.473, 1.59421
3.474, 1.59472
3.475, 1.59521
3.476, 1.59568
3.477, 1.59615
3.478, 1.59659
3.479, 1.59702
3.48, 1.59744
3.481, 1.59784
3.482, 1.59823
3.483, 1.59861
3.484, 1.59897
3.485, 1.59933
3.486, 1.59966
3.487, 1.59999
3.488, 1.6003
3.489, 1.60061
3.49, 1.60089
3.491, 1.60136
3.492, 1.60425
3.493, 1.60564
3.494, 1.60659
3.495, 1.60734
3.496, 1.60803
3.497, 1.60863
3.498, 1.60923
3.499, 1.60981
3.5, 1.61038
3.501, 1.61092
3.502, 1.61146
3.503, 1.61198
3.504, 1.6125
3.505, 1.61298
3.506, 1.61347
3.507, 1.61391
3.508, 1.61436
3.509, 1.61477
3.51, 1.61519
3.511, 1.61558
3.512, 1.61596
3.513, 1.61632
3.514, 1.61668
3.515, 1.61702
3.516, 1.61735
3.517, 1.61766
3.518, 1.61797
3.519, 1.61827
3.52, 1.61856
3.521, 1.61883
3.522, 1.6191
3.523, 1.61935
3.524, 1.61961
3.525, 1.61984
3.526, 1.62007
3.527, 1.6203
3.528, 1.62052
3.529, 1.62086
3.53, 1.62364
3.531, 1.62491
3.532, 1.62573
3.533, 1.62635
3.534, 1.62691
3.535, 1.62743
3.536, 1.62795
3.537, 1.62843
3.538, 1.62888
3.539, 1.62932
3.54, 1.62974
3.541, 1.63015
3.542, 1.63054
3.543, 1.63092
3.544, 1.63128
3.545, 1.63163
3.546, 1.63196
3.547, 1.63229
3.548, 1.6326
3.549, 1.6329
3.55, 1.6332
3.551, 1.63347
3.552, 1.63374
3.553, 1.63399
3.554, 1.63425
3.555, 1.63448
3.556, 1.63471
3.557, 1.63493
3.558, 1.63515
3.559, 1.63535
3.56, 1.63555
3.561, 1.63573
3.562, 1.63593
3.563, 1.6361
3.564, 1.63628
3.565, 1.63644
3.566, 1.63663
3.567, 1.63677
3.568, 1.6395
3.569, 1.64068
3.57, 1.6414
3.571, 1.64194
3.572, 1.64242
3.573, 1.64287
3.574, 1.6433
3.575, 1.64367
3.576, 1.64404
3.577, 1.64439
3.578, 1.64472
3.579, 1.64504
3.58, 1.64534
3.581, 1.64563
3.582, 1.6459
3.583, 1.64617
3.584, 1.64643
3.585, 1.64667
3.586, 1.64691
3.587, 1.64714
3.588, 1.64735
3.589, 1.64758
3.59, 1.64777
3.591, 1.64797
3.592, 1.64814
3.593, 1.64833
3.594, 1.6485
3.595, 1.64867
3.596, 1.64882
3.597, 1.64899
3.598, 1.64913
3.599, 1.64928
3.6, 1.64941
3.601, 1.64956
3.602, 1.64968
3.603, 1.64982
3.604, 1.64993
3.605, 1.65008
3.606, 1.65018
3.607, 1.65283
3.608, 1.65392
3.609, 1.65453
3.61, 1.65501
3.611, 1.65542
3.612, 1.65579
3.613, 1.65614
3.614, 1.65642
3.615, 1.65669
3.616, 1.65695
3.617, 1.65719
3.618, 1.65742
3.619, 1.65764
3.62, 1.65784
3.621, 1.65803
3.622, 1.65822
3.623, 1.6584
3.624, 1.65857
3.625, 1.65874
3.626, 1.6589
3.627, 1.65905
3.628, 1.65919
3.629, 1.65933
3.63, 1.65946
3.631, 1.65959
3.632, 1.6597
3.633, 1.65982
3.634, 1.65993
3.635, 1.66005
3.636, 1.66015
3.637, 1.66027
3.638, 1.66036
3.639, 1.66046
3.64, 1.66055
3.641, 1.66065
3.642, 1.66073
3.643, 1.66082
3.644, 1.66091
3.645, 1.66098
3.646, 1.66354
3.647, 1.66461
3.648, 1.66514
3.649, 1.66556
3.65, 1.6659
3.651, 1.66618
3.652, 1.66642
3.653, 1.66663
3.654, 1.66682
3.655, 1.667
3.656, 1.66713
3.657, 1.66728
3.658, 1.66741
3.659, 1.66754
3.66, 1.66765
3.661, 1.66776
3.662, 1.66787
3.663, 1.66797
3.664, 1.66806
3.665, 1.66816
3.666, 1.66825
3.667, 1.66833
3.668, 1.66841
3.669, 1.66848
3.67, 1.66856
3.671, 1.66862
3.672, 1.66869
3.673, 1.66875
3.674, 1.66882
3.675, 1.66887
3.676, 1.66894
3.677, 1.66898
3.678, 1.66904
3.679, 1.66909
3.68, 1.66915
3.681, 1.66919
3.682, 1.66925
3.683, 1.6693
3.684, 1.66934
3.685, 1.67125
3.686, 1.67196
3.687, 1.67236
3.688, 1.67267
3.689, 1.6729
3.69, 1.67311
3.691, 1.67327
3.692, 1.67341
3.693, 1.67353
3.694, 1.67364
3.695, 1.67373
3.696, 1.67381
3.697, 1.67388
3.698, 1.67396
3.699, 1.67402
3.7, 1.67409
3.701, 1.67415
3.702, 1.6742
3.703, 1.67426
3.704, 1.67431
3.705, 1.67436
3.706, 1.6744
3.707, 1.67444
3.708, 1.67448
3.709, 1.67453
3.71, 1.67455
3.711, 1.67458
3.712, 1.67461
3.713, 1.67466
3.714, 1.67469
3.715, 1.67473
3.716, 1.67475
3.717, 1.67479
3.718, 1.67482
3.719, 1.67486
3.72, 1.67488
3.721, 1.67491
3.722, 1.67495
3.723, 1.67497
3.724, 1.675
3.725, 1.67598
3.726, 1.67633
3.727, 1.67655
3.728, 1.67673
3.729, 1.67686
3.73, 1.67698
3.731, 1.67706
3.732, 1.67715
3.733, 1.67721
3.734, 1.67727
3.735, 1.67732
3.736, 1.67736
3.737, 1.67741
3.738, 1.67746
3.739, 1.67749
3.74, 1.67752
3.741, 1.67754
3.742, 1.67757
3.743, 1.67759
3.744, 1.67761
3.745, 1.67763
3.746, 1.67765
3.747, 1.67768
3.748, 1.6777
3.749, 1.67774
3.75, 1.67774
3.751, 1.67778
3.752, 1.6778
3.753, 1.67782
3.754, 1.67784
3.755, 1.67786
3.756, 1.67788
3.757, 1.6779
3.758, 1.67792
3.759, 1.67794
3.76, 1.67796
3.761, 1.67799
3.762, 1.67805
3.763, 1.67809
3.764, 1.67814
3.765, 1.67818
3.766, 1.67821
3.767, 1.67824
3.768, 1.67825
3.769, 1.67827
3.77, 1.67828
3.771, 1.6783
3.772, 1.67831
3.773, 1.67832
3.774, 1.67833
3.775, 1.67835
3.776, 1.67836
3.777, 1.67837
3.778, 1.67838
3.779, 1.67839
3.78, 1.6784
3.781, 1.67843
3.782, 1.67844
3.783, 1.67844
3.784, 1.67846
3.785, 1.67847
3.786, 1.67848
3.787, 1.67849
3.788, 1.6785
3.789, 1.6785
3.79, 1.67851
3.791, 1.67852
3.792, 1.67853
3.793, 1.67854
3.794, 1.67855
3.795, 1.67855
3.796, 1.67856
