sim_time, tortoise/tibia_hinge0?0/position
5.442, 1.60611
5.443, 1.60538
5.444, 1.60469
5.445, 1.60402
5.446, 1.60337
5.447, 1.60274
5.448, 1.60214
5.449, 1.60155
5.45, 1.60099
5.451, 1.60044
5.452, 1.59993
5.453, 1.59941
5.454, 1.59893
5.455, 1.59845
5.456, 1.59801
5.457, 1.59756
5.458, 1.59714
5.459, 1.59673
5.46, 1.59634
5.461, 1.5924
5.462, 1.59017
5.463, 1.5885
5.464, 1.58711
5.465, 1.58574
5.466, 1.58449
5.467, 1.58329
5.468, 1.58208
5.469, 1.58093
5.47, 1.5798
5.471, 1.57872
5.472, 1.57767
5.473, 1.57666
5.474, 1.57568
5.475, 1.57472
5.476, 1.57382
5.477, 1.57293
5.478, 1.57209
5.479, 1.57126
5.48, 1.57047
5.481, 1.5697
5.482, 1.56897
5.483, 1.56825
5.484, 1.56757
5.485, 1.56689
5.486, 1.56626
5.487, 1.56563
5.488, 1.56503
5.489, 1.56445
5.49, 1.56389
5.491, 1.56336
5.492, 1.56282
5.493, 1.5623
5.494, 1.56181
5.495, 1.56135
5.496, 1.56088
5.497, 1.56042
5.498, 1.56002
5.499, 1.55606
5.5, 1.55375
5.501, 1.55199
5.502, 1.5505
5.503, 1.54904
5.504, 1.5477
5.505, 1.54636
5.506, 1.54512
5.507, 1.54387
5.508, 1.54269
5.509, 1.54156
5.51, 1.54044
5.511, 1.53937
5.512, 1.53833
5.513, 1.53733
5.514, 1.53635
5.515, 1.53542
5.516, 1.5345
5.517, 1.53363
5.518, 1.53277
5.519, 1.53195
5.52, 1.53115
5.521, 1.53038
5.522, 1.52962
5.523, 1.52891
5.524, 1.5282
5.525, 1.52753
5.526, 1.52686
5.527, 1.52623
5.528, 1.52561
5.529, 1.52502
5.53, 1.52444
5.531, 1.52389
5.532, 1.52334
5.533, 1.52283
5.534, 1.5188
5.535, 1.51636
5.536, 1.51446
5.537, 1.51282
5.538, 1.51122
5.539, 1.50973
5.54, 1.50826
5.541, 1.50688
5.542, 1.5055
5.543, 1.50421
5.544, 1.50292
5.545, 1.50171
5.546, 1.5005
5.547, 1.49937
5.548, 1.49824
5.549, 1.49718
5.55, 1.49611
5.551, 1.49513
5.552, 1.49413
5.553, 1.4932
5.554, 1.49226
5.555, 1.4914
5.556, 1.49052
5.557, 1.48971
5.558, 1.48888
5.559, 1.48813
5.56, 1.48735
5.561, 1.48665
5.562, 1.48592
5.563, 1.48526
5.564, 1.48458
5.565, 1.48396
5.566, 1.48332
5.567, 1.48275
5.568, 1.48215
5.569, 1.48161
5.57, 1.48105
5.571, 1.48055
5.572, 1.47893
5.573, 1.47521
5.574, 1.47284
5.575, 1.47094
5.576, 1.46924
5.577, 1.46762
5.578, 1.46608
5.579, 1.46459
5.58, 1.46316
5.581, 1.46177
5.582, 1.46043
5.583, 1.45913
5.584, 1.45788
5.585, 1.45665
5.586, 1.45548
5.587, 1.45433
5.588, 1.45323
5.589, 1.45215
5.59, 1.45112
5.591, 1.45011
5.592, 1.44915
5.593, 1.4482
5.594, 1.4473
5.595, 1.44641
5.596, 1.44556
5.597, 1.44587
5.598, 1.4459
5.599, 1.44592
5.6, 1.4459
5.601, 1.44587
5.602, 1.44576
5.603, 1.44563
5.604, 1.44543
5.605, 1.44522
5.606, 1.44499
5.607, 1.44473
5.608, 1.44446
5.609, 1.44419
5.61, 1.44391
5.611, 1.44334
5.612, 1.44525
5.613, 1.44542
5.614, 1.44539
5.615, 1.44539
5.616, 1.4454
5.617, 1.4454
5.618, 1.44541
5.619, 1.4452
5.62, 1.44496
5.621, 1.44474
5.622, 1.44447
5.623, 1.44424
5.624, 1.44407
5.625, 1.44384
5.626, 1.44368
5.627, 1.4435
5.628, 1.44335
5.629, 1.4432
5.63, 1.44307
5.631, 1.44293
5.632, 1.44281
5.633, 1.44269
5.634, 1.44259
5.635, 1.44249
5.636, 1.44239
5.637, 1.44225
5.638, 1.44214
5.639, 1.44201
5.64, 1.4419
5.641, 1.44177
5.642, 1.44164
5.643, 1.4415
5.644, 1.4414
5.645, 1.44127
5.646, 1.44118
5.647, 1.44107
5.648, 1.44098
5.649, 1.44087
5.65, 1.4408
5.651, 1.44069
5.652, 1.44084
5.653, 1.44376
5.654, 1.44467
5.655, 1.44518
5.656, 1.44555
5.657, 1.44591
5.658, 1.44622
5.659, 1.4465
5.66, 1.44682
5.661, 1.44705
5.662, 1.44732
5.663, 1.44756
5.664, 1.44782
5.665, 1.44804
5.666, 1.44829
5.667, 1.44851
5.668, 1.44875
5.669, 1.44896
5.67, 1.44917
5.671, 1.44936
5.672, 1.44955
5.673, 1.45035
5.674, 1.45102
5.675, 1.45172
5.676, 1.45242
5.677, 1.45311
5.678, 1.45378
5.679, 1.45444
5.68, 1.45507
5.681, 1.45569
5.682, 1.45629
5.683, 1.45683
5.684, 1.45733
5.685, 1.4578
5.686, 1.45821
5.687, 1.46116
5.688, 1.46242
5.689, 1.46337
5.69, 1.46414
5.691, 1.46486
5.692, 1.46557
5.693, 1.46619
5.694, 1.46682
5.695, 1.4674
5.696, 1.46798
5.697, 1.46852
5.698, 1.46907
5.699, 1.46957
5.7, 1.47008
5.701, 1.47053
5.702, 1.471
5.703, 1.47204
5.704, 1.47289
5.705, 1.47376
5.706, 1.47461
5.707, 1.47545
5.708, 1.47627
5.709, 1.47707
5.71, 1.47785
5.711, 1.4786
5.712, 1.47932
5.713, 1.48003
5.714, 1.48071
5.715, 1.48137
5.716, 1.482
5.717, 1.48263
5.718, 1.48554
5.719, 1.48682
5.72, 1.48777
5.721, 1.48857
5.722, 1.48925
5.723, 1.48985
5.724, 1.49044
5.725, 1.49132
5.726, 1.4919
5.727, 1.49245
5.728, 1.49317
5.729, 1.49391
5.73, 1.49445
5.731, 1.49521
5.732, 1.49594
5.733, 1.49648
5.734, 1.49725
5.735, 1.49796
5.736, 1.49845
5.737, 1.49925
5.738, 1.49993
5.739, 1.5006
5.74, 1.50126
5.741, 1.50191
5.742, 1.50255
5.743, 1.50316
5.744, 1.50375
5.745, 1.50433
5.746, 1.50488
5.747, 1.50542
5.748, 1.50594
5.749, 1.50644
5.75, 1.50693
5.751, 1.50739
5.752, 1.50784
5.753, 1.50827
5.754, 1.50869
5.755, 1.50909
5.756, 1.50947
5.757, 1.50983
5.758, 1.51261
5.759, 1.51365
5.76, 1.5143
5.761, 1.51478
5.762, 1.51513
5.763, 1.5154
5.764, 1.51572
5.765, 1.51633
5.766, 1.51677
5.767, 1.51703
5.768, 1.51748
5.769, 1.51797
5.77, 1.51846
5.771, 1.51897
5.772, 1.51947
5.773, 1.51997
5.774, 1.52046
5.775, 1.52094
5.776, 1.52142
5.777, 1.52189
5.778, 1.52235
5.779, 1.5228
5.78, 1.52323
5.781, 1.52366
5.782, 1.52407
5.783, 1.52447
5.784, 1.52486
5.785, 1.52524
5.786, 1.5256
5.787, 1.52595
5.788, 1.52629
5.789, 1.52662
5.79, 1.52693
5.791, 1.52724
5.792, 1.52753
5.793, 1.5278
5.794, 1.52807
5.795, 1.52832
5.796, 1.52856
5.797, 1.5288
5.798, 1.52897
5.799, 1.53154
5.8, 1.53238
5.801, 1.53281
5.802, 1.53306
5.803, 1.53322
5.804, 1.53323
5.805, 1.53326
5.806, 1.53354
5.807, 1.53382
5.808, 1.53409
5.809, 1.53423
5.81, 1.53454
5.811, 1.53473
5.812, 1.53478
5.813, 1.53511
5.814, 1.53543
5.815, 1.53577
5.816, 1.53611
5.817, 1.53644
5.818, 1.53677
5.819, 1.53709
5.82, 1.53741
5.821, 1.53771
5.822, 1.53801
5.823, 1.5383
5.824, 1.53859
5.825, 1.53886
5.826, 1.53913
5.827, 1.53938
5.828, 1.53963
5.829, 1.53986
5.83, 1.54009
5.831, 1.54031
5.832, 1.54052
5.833, 1.54072
5.834, 1.54092
5.835, 1.5411
5.836, 1.54128
5.837, 1.54139
5.838, 1.54344
5.839, 1.54402
5.84, 1.54419
5.841, 1.54435
5.842, 1.54435
5.843, 1.54435
5.844, 1.54435
5.845, 1.54435
5.846, 1.54435
5.847, 1.54435
5.848, 1.54435
5.849, 1.54435
5.85, 1.54435
5.851, 1.54435
5.852, 1.54435
5.853, 1.54435
5.854, 1.54477
5.855, 1.54482
5.856, 1.54508
5.857, 1.54531
5.858, 1.54555
5.859, 1.54555
5.86, 1.54597
5.861, 1.54597
5.862, 1.54634
5.863, 1.54634
5.864, 1.54668
5.865, 1.54668
5.866, 1.54698
5.867, 1.54698
5.868, 1.54731
5.869, 1.54731
5.87, 1.54762
5.871, 1.54762
5.872, 1.54791
5.873, 1.54791
5.874, 1.54819
5.875, 1.54819
5.876, 1.54846
5.877, 1.54846
5.878, 1.54871
5.879, 1.54871
5.88, 1.54885
5.881, 1.5492
5.882, 1.5492
5.883, 1.5492
5.884, 1.5492
5.885, 1.54921
5.886, 1.54922
5.887, 1.54927
5.888, 1.54927
5.889, 1.54938
5.89, 1.54938
5.891, 1.54951
5.892, 1.54951
5.893, 1.54957
5.894, 1.54965
5.895, 1.54965
5.896, 1.54984
5.897, 1.54984
5.898, 1.54994
5.899, 1.54994
5.9, 1.55016
5.901, 1.55016
5.902, 1.55037
5.903, 1.55037
5.904, 1.55054
5.905, 1.55054
5.906, 1.55076
5.907, 1.55076
5.908, 1.55096
5.909, 1.55096
5.91, 1.55116
5.911, 1.55116
5.912, 1.55135
5.913, 1.55135
5.914, 1.55154
5.915, 1.55154
5.916, 1.55171
5.917, 1.55171
5.918, 1.55185
5.919, 1.55185
5.92, 1.55199
5.921, 1.55199
5.922, 1.5521
5.923, 1.5521
5.924, 1.55221
5.925, 1.55221
5.926, 1.5523
5.927, 1.5523
5.928, 1.5524
5.929, 1.5524
5.93, 1.55246
5.931, 1.55246
5.932, 1.55254
5.933, 1.55254
5.934, 1.55258
5.935, 1.55258
5.936, 1.55264
5.937, 1.55264
5.938, 1.55265
5.939, 1.55265
5.94, 1.5527
5.941, 1.5527
5.942, 1.55271
5.943, 1.55271
5.944, 1.55274
5.945, 1.55274
5.946, 1.55275
5.947, 1.55275
5.948, 1.55278
5.949, 1.55278
5.95, 1.55278
5.951, 1.55278
5.952, 1.55279
5.953, 1.55279
5.954, 1.55281
5.955, 1.55281
5.956, 1.55282
5.957, 1.55282
5.958, 1.55284
5.959, 1.55284
5.96, 1.55284
5.961, 1.55284
5.962, 1.55285
5.963, 1.55285
5.964, 1.55285
5.965, 1.55285
5.966, 1.55286
5.967, 1.55286
5.968, 1.55286
5.969, 1.55286
5.97, 1.55286
5.971, 1.55286
5.972, 1.55287
5.973, 1.55287
5.974, 1.55287
5.975, 1.55287
5.976, 1.55288
5.977, 1.55288
5.978, 1.55288
5.979, 1.55288
5.98, 1.55288
5.981, 1.55288
5.982, 1.55289
5.983, 1.55289
5.984, 1.55289
5.985, 1.55289
5.986, 1.55289
5.987, 1.55289
5.988, 1.55289
5.989, 1.55289
5.99, 1.5529
5.991, 1.5529
5.992, 1.5529
5.993, 1.5529
5.994, 1.5529
5.995, 1.5529
5.996, 1.55291
5.997, 1.55291
5.998, 1.55291
5.999, 1.55291
6, 1.55291
6.001, 1.55291
6.002, 1.55291
6.003, 1.55291
6.004, 1.55292
6.005, 1.55292
6.006, 1.55292
6.007, 1.55292
6.008, 1.55292
6.009, 1.55292
6.01, 1.55293
6.011, 1.55293
6.012, 1.55293
6.013, 1.55293
6.014, 1.55293
6.015, 1.55293
6.016, 1.55293
6.017, 1.55293
6.018, 1.55294
6.019, 1.55294
6.02, 1.55294
6.021, 1.55294
6.022, 1.55294
6.023, 1.55294
6.024, 1.55295
6.025, 1.55295
6.026, 1.55295
6.027, 1.55295
6.028, 1.55308
6.029, 1.55308
6.03, 1.55308
6.031, 1.55308
6.032, 1.55313
6.033, 1.55313
6.034, 1.55322
6.035, 1.55322
6.036, 1.5533
6.037, 1.5533
6.038, 1.55337
6.039, 1.55337
6.04, 1.55344
6.041, 1.55344
6.042, 1.5535
6.043, 1.5535
6.044, 1.55356
6.045, 1.55356
6.046, 1.55356
6.047, 1.55356
6.048, 1.55356
6.049, 1.55357
6.05, 1.55357
6.051, 1.55357
6.052, 1.55357
6.053, 1.5536
6.054, 1.5536
6.055, 1.55361
6.056, 1.55361
6.057, 1.55374
6.058, 1.55374
6.059, 1.55403
6.06, 1.55397
6.061, 1.55398
6.062, 1.55398
6.063, 1.55398
6.064, 1.55399
6.065, 1.55399
6.066, 1.55399
6.067, 1.55399
6.068, 1.55399
6.069, 1.55405
6.07, 1.55405
6.071, 1.55406
6.072, 1.55406
6.073, 1.55406
6.074, 1.55406
6.075, 1.55407
6.076, 1.55407
6.077, 1.55407
6.078, 1.55407
6.079, 1.55408
6.08, 1.55408
6.081, 1.55408
6.082, 1.55408
6.083, 1.55409
6.084, 1.55409
6.085, 1.5541
6.086, 1.5541
6.087, 1.5541
6.088, 1.5541
6.089, 1.55411
6.09, 1.55411
6.091, 1.55411
6.092, 1.55411
6.093, 1.55412
6.094, 1.55412
6.095, 1.55412
6.096, 1.55412
6.097, 1.55413
6.098, 1.55413
6.099, 1.55413
6.1, 1.55413
6.101, 1.5543
6.102, 1.55429
6.103, 1.55446
6.104, 1.55444
6.105, 1.55444
6.106, 1.55444
6.107, 1.55445
6.108, 1.55445
6.109, 1.55445
6.11, 1.55445
6.111, 1.55445
6.112, 1.55445
6.113, 1.55446
6.114, 1.55446
6.115, 1.55446
6.116, 1.55446
6.117, 1.55447
6.118, 1.55447
6.119, 1.55447
6.12, 1.55447
6.121, 1.55448
6.122, 1.55448
6.123, 1.55448
6.124, 1.55448
6.125, 1.55448
6.126, 1.55448
6.127, 1.55449
6.128, 1.55449
6.129, 1.55449
6.13, 1.55449
6.131, 1.5545
6.132, 1.5545
6.133, 1.5545
6.134, 1.5545
6.135, 1.55475
6.136, 1.55472
6.137, 1.55473
6.138, 1.55471
6.139, 1.55472
6.14, 1.55471
6.141, 1.55471
6.142, 1.55471
6.143, 1.55471
6.144, 1.55471
6.145, 1.55471
6.146, 1.55471
6.147, 1.55472
6.148, 1.55472
6.149, 1.55472
6.15, 1.55472
6.151, 1.55472
6.152, 1.55472
6.153, 1.55472
6.154, 1.55472
6.155, 1.55473
6.156, 1.55473
6.157, 1.55473
6.158, 1.55473
6.159, 1.55473
6.16, 1.55473
6.161, 1.55474
6.162, 1.55474
6.163, 1.55474
6.164, 1.55474
6.165, 1.55474
6.166, 1.55474
6.167, 1.55475
6.168, 1.55475
6.169, 1.55475
6.17, 1.55475
6.171, 1.55499
6.172, 1.55495
6.173, 1.55495
6.174, 1.55494
6.175, 1.55495
6.176, 1.55495
6.177, 1.55495
6.178, 1.55495
6.179, 1.55495
6.18, 1.55495
6.181, 1.55495
6.182, 1.55495
6.183, 1.55495
6.184, 1.55495
6.185, 1.55495
6.186, 1.55495
6.187, 1.55495
6.188, 1.55495
6.189, 1.55496
6.19, 1.55496
6.191, 1.55496
6.192, 1.55496
6.193, 1.55496
6.194, 1.55496
6.195, 1.55496
6.196, 1.55496
6.197, 1.55496
6.198, 1.55497
6.199, 1.55497
6.2, 1.55497
6.201, 1.55497
6.202, 1.55497
6.203, 1.55497
6.204, 1.55497
6.205, 1.55497
6.206, 1.55498
6.207, 1.55498
6.208, 1.55498
6.209, 1.5552
6.21, 1.55519
6.211, 1.55519
6.212, 1.55518
6.213, 1.55518
6.214, 1.55518
6.215, 1.55518
6.216, 1.55518
6.217, 1.55518
6.218, 1.55518
6.219, 1.55518
6.22, 1.55518
6.221, 1.55519
6.222, 1.55519
6.223, 1.55519
6.224, 1.55519
6.225, 1.55519
6.226, 1.55519
6.227, 1.55519
6.228, 1.55519
6.229, 1.55519
6.23, 1.55519
6.231, 1.55519
6.232, 1.55519
6.233, 1.55519
6.234, 1.5552
6.235, 1.5552
6.236, 1.5552
6.237, 1.5552
6.238, 1.5552
6.239, 1.5552
6.24, 1.5552
6.241, 1.5552
6.242, 1.5552
6.243, 1.5552
6.244, 1.55521
6.245, 1.55521
6.246, 1.55521
6.247, 1.55521
6.248, 1.55521
6.249, 1.55521
6.25, 1.55542
6.251, 1.55542
6.252, 1.55542
6.253, 1.55542
6.254, 1.55543
6.255, 1.55543
6.256, 1.55543
6.257, 1.55543
6.258, 1.55543
6.259, 1.55543
6.26, 1.55543
6.261, 1.55543
6.262, 1.55544
6.263, 1.55544
6.264, 1.55544
6.265, 1.55544
6.266, 1.55544
6.267, 1.55544
6.268, 1.55544
6.269, 1.55544
6.27, 1.55544
6.271, 1.55544
6.272, 1.55544
6.273, 1.55544
6.274, 1.55544
6.275, 1.55545
6.276, 1.55545
6.277, 1.55545
6.278, 1.55545
6.279, 1.55545
6.28, 1.55545
6.281, 1.55545
6.282, 1.55545
6.283, 1.55545
6.284, 1.55545
6.285, 1.55549
6.286, 1.55549
6.287, 1.55549
6.288, 1.55549
6.289, 1.55549
6.29, 1.55549
6.291, 1.55549
6.292, 1.55549
6.293, 1.55549
6.294, 1.55549
6.295, 1.5555
6.296, 1.5555
6.297, 1.5555
6.298, 1.5555
6.299, 1.5555
6.3, 1.5555
6.301, 1.55551
6.302, 1.55551
6.303, 1.55551
6.304, 1.55551
6.305, 1.55551
6.306, 1.55551
6.307, 1.55552
6.308, 1.55552
6.309, 1.55552
6.31, 1.55552
6.311, 1.55553
6.312, 1.55553
6.313, 1.55553
6.314, 1.55553
6.315, 1.55554
6.316, 1.55554
6.317, 1.55554
6.318, 1.55554
6.319, 1.55554
6.32, 1.55554
6.321, 1.55555
6.322, 1.55555
6.323, 1.55558
6.324, 1.55558
6.325, 1.55559
6.326, 1.55559
6.327, 1.55559
6.328, 1.55559
6.329, 1.55559
6.33, 1.55559
6.331, 1.55559
6.332, 1.55559
6.333, 1.5556
6.334, 1.5556
6.335, 1.5556
6.336, 1.5556
6.337, 1.5556
6.338, 1.5556
6.339, 1.5556
6.34, 1.5556
6.341, 1.55561
6.342, 1.55561
6.343, 1.55561
6.344, 1.55561
6.345, 1.55561
6.346, 1.55561
6.347, 1.55562
6.348, 1.55562
6.349, 1.55562
6.35, 1.55562
6.351, 1.55562
6.352, 1.55562
6.353, 1.55562
6.354, 1.55562
6.355, 1.55563
6.356, 1.55563
6.357, 1.55563
6.358, 1.55563
6.359, 1.55565
6.36, 1.55565
6.361, 1.55565
6.362, 1.55563
6.363, 1.55563
6.364, 1.55563
6.365, 1.55563
6.366, 1.55563
6.367, 1.55563
6.368, 1.55563
6.369, 1.55563
6.37, 1.55563
6.371, 1.55563
6.372, 1.55563
6.373, 1.55563
6.374, 1.55563
6.375, 1.55563
6.376, 1.55563
6.377, 1.55563
6.378, 1.55563
6.379, 1.55563
6.38, 1.55563
6.381, 1.55563
6.382, 1.55563
6.383, 1.55563
6.384, 1.55563
6.385, 1.55563
6.386, 1.55563
6.387, 1.55563
6.388, 1.55564
6.389, 1.55564
6.39, 1.55564
6.391, 1.55564
6.392, 1.55564
6.393, 1.55564
6.394, 1.55564
6.395, 1.55564
6.396, 1.55565
6.397, 1.55565
6.398, 1.55566
6.399, 1.55566
6.4, 1.55566
6.401, 1.55566
6.402, 1.55566
6.403, 1.55566
6.404, 1.55566
6.405, 1.55566
6.406, 1.55566
6.407, 1.55566
6.408, 1.55566
6.409, 1.55566
6.41, 1.55566
6.411, 1.55566
6.412, 1.55566
6.413, 1.55566
6.414, 1.55566
6.415, 1.55566
6.416, 1.55566
6.417, 1.55566
6.418, 1.55566
6.419, 1.55566
6.42, 1.55566
6.421, 1.55566
6.422, 1.55566
6.423, 1.55567
6.424, 1.55567
6.425, 1.55567
6.426, 1.55567
6.427, 1.55567
6.428, 1.55567
6.429, 1.55567
6.43, 1.55567
6.431, 1.55568
6.432, 1.55568
6.433, 1.55568
6.434, 1.55568
6.435, 1.55569
6.436, 1.55569
6.437, 1.55569
6.438, 1.55569
6.439, 1.55569
6.44, 1.55569
6.441, 1.55569
6.442, 1.55569
6.443, 1.5557
6.444, 1.5557
6.445, 1.5557
6.446, 1.5557
6.447, 1.5557
6.448, 1.5557
6.449, 1.5557
6.45, 1.5557
6.451, 1.5557
6.452, 1.5557
6.453, 1.5557
6.454, 1.5557
6.455, 1.5557
6.456, 1.5557
6.457, 1.5557
6.458, 1.5557
6.459, 1.55571
6.46, 1.55571
6.461, 1.55571
6.462, 1.55571
6.463, 1.55571
6.464, 1.55571
6.465, 1.55571
6.466, 1.55571
6.467, 1.55572
6.468, 1.55572
6.469, 1.55572
6.47, 1.55572
6.471, 1.55572
6.472, 1.55572
6.473, 1.55573
6.474, 1.55573
6.475, 1.55573
6.476, 1.55573
6.477, 1.55574
6.478, 1.55574
6.479, 1.55574
6.48, 1.55574
6.481, 1.55574
6.482, 1.55574
6.483, 1.55574
6.484, 1.55574
6.485, 1.55574
6.486, 1.55574
6.487, 1.55574
6.488, 1.55574
6.489, 1.55574
6.49, 1.55574
6.491, 1.55574
6.492, 1.55574
6.493, 1.55574
6.494, 1.55575
6.495, 1.55575
6.496, 1.55575
6.497, 1.55575
6.498, 1.55575
6.499, 1.55575
6.5, 1.55576
6.501, 1.55576
6.502, 1.55576
6.503, 1.55576
6.504, 1.55576
6.505, 1.55576
6.506, 1.55576
6.507, 1.55577
6.508, 1.55577
6.509, 1.55577
6.51, 1.55577
6.511, 1.55577
6.512, 1.55577
6.513, 1.55577
6.514, 1.55577
6.515, 1.55577
6.516, 1.55578
6.517, 1.55578
6.518, 1.55578
6.519, 1.55578
6.52, 1.55578
6.521, 1.55578
6.522, 1.55578
6.523, 1.55578
6.524, 1.55579
6.525, 1.55579
6.526, 1.55579
6.527, 1.55579
6.528, 1.55579
6.529, 1.55579
6.53, 1.55579
6.531, 1.55579
6.532, 1.5558
6.533, 1.5558
6.534, 1.5558
6.535, 1.5558
6.536, 1.5558
6.537, 1.5558
6.538, 1.5558
6.539, 1.5558
6.54, 1.5558
6.541, 1.5558
6.542, 1.55581
6.543, 1.55581
6.544, 1.55581
6.545, 1.55581
6.546, 1.55581
6.547, 1.55581
6.548, 1.55581
6.549, 1.55581
6.55, 1.55581
6.551, 1.55581
6.552, 1.55581
6.553, 1.55581
6.554, 1.55582
6.555, 1.55582
6.556, 1.55582
6.557, 1.55582
6.558, 1.55582
6.559, 1.55582
6.56, 1.55582
6.561, 1.55582
6.562, 1.55582
6.563, 1.55582
6.564, 1.55582
6.565, 1.55582
6.566, 1.55583
6.567, 1.55583
6.568, 1.55583
6.569, 1.55583
6.57, 1.55583
6.571, 1.55583
6.572, 1.55583
6.573, 1.55583
6.574, 1.55584
6.575, 1.55584
6.576, 1.55584
6.577, 1.55584
6.578, 1.55584
6.579, 1.55584
6.58, 1.55584
6.581, 1.55584
6.582, 1.55584
6.583, 1.55584
6.584, 1.55584
6.585, 1.55584
6.586, 1.55584
6.587, 1.55584
6.588, 1.55584
6.589, 1.55584
6.59, 1.55585
6.591, 1.55585
6.592, 1.55585
6.593, 1.55585
6.594, 1.55586
6.595, 1.55586
6.596, 1.55586
6.597, 1.55586
6.598, 1.55586
6.599, 1.55586
6.6, 1.55586
6.601, 1.55586
6.602, 1.55586
6.603, 1.55586
6.604, 1.55586
6.605, 1.55586
6.606, 1.55586
6.607, 1.55586
6.608, 1.55586
6.609, 1.55586
6.61, 1.55586
6.611, 1.55586
6.612, 1.55586
6.613, 1.55587
6.614, 1.55587
6.615, 1.55587
6.616, 1.55587
6.617, 1.55587
6.618, 1.55587
6.619, 1.55587
6.62, 1.55587
6.621, 1.55587
6.622, 1.55588
6.623, 1.55588
6.624, 1.55588
6.625, 1.55588
6.626, 1.55588
6.627, 1.55588
6.628, 1.55588
6.629, 1.55588
6.63, 1.55589
6.631, 1.55589
6.632, 1.55589
6.633, 1.55589
6.634, 1.55589
6.635, 1.55589
6.636, 1.55589
6.637, 1.55589
6.638, 1.55589
6.639, 1.55589
6.64, 1.5559
6.641, 1.5559
6.642, 1.5559
6.643, 1.5559
6.644, 1.5559
6.645, 1.5559
6.646, 1.5559
6.647, 1.5559
6.648, 1.5559
6.649, 1.5559
6.65, 1.5559
6.651, 1.5559
6.652, 1.5559
6.653, 1.5559
6.654, 1.5559
6.655, 1.5559
6.656, 1.5559
6.657, 1.5559
6.658, 1.5559
6.659, 1.5559
6.66, 1.5559
6.661, 1.5559
6.662, 1.5559
6.663, 1.5559
6.664, 1.5559
6.665, 1.5559
6.666, 1.5559
6.667, 1.5559
6.668, 1.5559
6.669, 1.5559
6.67, 1.5559
6.671, 1.5559
6.672, 1.5559
6.673, 1.55591
6.674, 1.55591
6.675, 1.55591
6.676, 1.55591
6.677, 1.55591
6.678, 1.55591
6.679, 1.55591
6.68, 1.55591
6.681, 1.55591
6.682, 1.55591
6.683, 1.55592
6.684, 1.55592
6.685, 1.55592
6.686, 1.55592
6.687, 1.55592
6.688, 1.55592
6.689, 1.55592
6.69, 1.55592
6.691, 1.55592
6.692, 1.55592
6.693, 1.55592
6.694, 1.55592
6.695, 1.55592
6.696, 1.55592
6.697, 1.55592
6.698, 1.55592
6.699, 1.55592
6.7, 1.55592
6.701, 1.55592
6.702, 1.55592
6.703, 1.55592
6.704, 1.55592
6.705, 1.55592
6.706, 1.55592
6.707, 1.55592
6.708, 1.55592
6.709, 1.55592
6.71, 1.55593
6.711, 1.55593
6.712, 1.55593
6.713, 1.55593
6.714, 1.55593
6.715, 1.55593
6.716, 1.55593
6.717, 1.55593
6.718, 1.55593
6.719, 1.55594
6.72, 1.55594
6.721, 1.55594
6.722, 1.55594
6.723, 1.55594
6.724, 1.55593
6.725, 1.55594
6.726, 1.55593
6.727, 1.55593
6.728, 1.55593
6.729, 1.55593
6.73, 1.55593
6.731, 1.55593
6.732, 1.55593
6.733, 1.55593
6.734, 1.55593
6.735, 1.55593
6.736, 1.55593
6.737, 1.55593
6.738, 1.55593
6.739, 1.55593
6.74, 1.55593
6.741, 1.55593
6.742, 1.55593
6.743, 1.55593
6.744, 1.55593
6.745, 1.55593
6.746, 1.55593
6.747, 1.55593
6.748, 1.55594
6.749, 1.55594
6.75, 1.55594
6.751, 1.55594
6.752, 1.55594
6.753, 1.55594
6.754, 1.55594
6.755, 1.55594
6.756, 1.55594
6.757, 1.55595
6.758, 1.55595
6.759, 1.55595
6.76, 1.55595
6.761, 1.55595
6.762, 1.55595
6.763, 1.55595
6.764, 1.55595
6.765, 1.55595
6.766, 1.55595
6.767, 1.55595
6.768, 1.55595
6.769, 1.55595
6.77, 1.55595
6.771, 1.55595
6.772, 1.55595
6.773, 1.55595
6.774, 1.55595
6.775, 1.55595
6.776, 1.55595
6.777, 1.55595
6.778, 1.55595
6.779, 1.55595
6.78, 1.55595
6.781, 1.55596
6.782, 1.55596
6.783, 1.55596
6.784, 1.55596
6.785, 1.55596
6.786, 1.55596
6.787, 1.55596
6.788, 1.55596
6.789, 1.55596
6.79, 1.55596
6.791, 1.55596
6.792, 1.55596
6.793, 1.55596
6.794, 1.55596
6.795, 1.55596
6.796, 1.55596
6.797, 1.55597
6.798, 1.55597
6.799, 1.55597
6.8, 1.55597
6.801, 1.55597
6.802, 1.55597
6.803, 1.55597
6.804, 1.55597
6.805, 1.55598
6.806, 1.55598
6.807, 1.55598
6.808, 1.55598
6.809, 1.55598
6.81, 1.55598
6.811, 1.55598
6.812, 1.55598
6.813, 1.55599
6.814, 1.55599
6.815, 1.55599
6.816, 1.55599
6.817, 1.55599
6.818, 1.55599
6.819, 1.55599
6.82, 1.55599
6.821, 1.556
6.822, 1.556
6.823, 1.556
6.824, 1.556
6.825, 1.556
6.826, 1.556
6.827, 1.556
6.828, 1.55601
6.829, 1.55598
6.83, 1.55598
6.831, 1.55598
6.832, 1.55598
6.833, 1.55598
6.834, 1.55599
6.835, 1.55599
6.836, 1.55599
6.837, 1.55599
6.838, 1.55599
6.839, 1.55599
