sim_time, tortoise/tibia_hinge3?0/position
2.397, 1.54678
2.398, 1.54678
2.399, 1.54674
2.4, 1.54676
2.401, 1.54676
2.402, 1.54672
2.403, 1.54674
2.404, 1.54674
2.405, 1.5467
2.406, 1.54672
2.407, 1.54672
2.408, 1.54668
2.409, 1.54669
2.41, 1.54669
2.411, 1.5467
2.412, 1.5467
2.413, 1.54671
2.414, 1.54671
2.415, 1.54672
2.416, 1.54672
2.417, 1.54672
2.418, 1.54673
2.419, 1.54673
2.42, 1.54669
2.421, 1.54676
2.422, 1.54676
2.423, 1.54672
2.424, 1.54678
2.425, 1.54678
2.426, 1.54678
2.427, 1.54678
2.428, 1.54679
2.429, 1.54679
2.43, 1.54679
2.431, 1.5468
2.432, 1.5468
2.433, 1.5468
2.434, 1.5468
2.435, 1.54681
2.436, 1.54681
2.437, 1.54682
2.438, 1.54682
2.439, 1.54682
2.44, 1.54683
2.441, 1.54683
2.442, 1.54683
2.443, 1.54684
2.444, 1.54684
2.445, 1.54685
2.446, 1.54685
2.447, 1.54686
2.448, 1.54685
2.449, 1.54679
2.45, 1.5468
2.451, 1.54675
2.452, 1.54676
2.453, 1.54677
2.454, 1.54677
2.455, 1.54678
2.456, 1.54678
2.457, 1.54679
2.458, 1.54679
2.459, 1.5468
2.46, 1.5468
2.461, 1.54681
2.462, 1.54681
2.463, 1.54682
2.464, 1.54682
2.465, 1.54682
2.466, 1.54678
2.467, 1.54679
2.468, 1.54679
2.469, 1.54674
2.47, 1.54676
2.471, 1.54676
2.472, 1.54671
2.473, 1.54672
2.474, 1.54673
2.475, 1.54668
2.476, 1.5467
2.477, 1.5467
2.478, 1.54666
2.479, 1.54669
2.48, 1.54669
2.481, 1.54665
2.482, 1.54667
2.483, 1.54667
2.484, 1.54663
2.485, 1.54664
2.486, 1.54655
2.487, 1.54656
2.488, 1.54651
2.489, 1.54651
2.49, 1.54652
2.491, 1.54652
2.492, 1.54652
2.493, 1.54653
2.494, 1.54653
2.495, 1.54653
2.496, 1.54653
2.497, 1.54654
2.498, 1.5465
2.499, 1.54657
2.5, 1.54657
2.501, 1.54657
2.502, 1.54657
2.503, 1.54658
2.504, 1.54658
2.505, 1.54658
2.506, 1.54658
2.507, 1.54659
2.508, 1.54659
2.509, 1.54659
2.51, 1.5466
2.511, 1.5466
2.512, 1.5466
2.513, 1.54661
2.514, 1.54661
2.515, 1.54661
2.516, 1.54662
2.517, 1.54662
2.518, 1.54663
2.519, 1.54663
2.52, 1.54664
2.521, 1.54664
2.522, 1.54664
2.523, 1.54665
2.524, 1.5466
2.525, 1.54651
2.526, 1.54652
2.527, 1.54647
2.528, 1.54646
2.529, 1.54659
2.53, 1.54659
2.531, 1.54659
2.532, 1.54659
2.533, 1.54659
2.534, 1.54659
2.535, 1.54659
2.536, 1.54659
2.537, 1.54655
2.538, 1.54663
2.539, 1.54663
2.54, 1.54663
2.541, 1.54663
2.542, 1.54664
2.543, 1.54664
2.544, 1.54664
2.545, 1.54664
2.546, 1.54665
2.547, 1.54665
2.548, 1.54665
2.549, 1.54666
2.55, 1.54666
2.551, 1.54666
2.552, 1.54667
2.553, 1.54667
2.554, 1.54667
2.555, 1.54668
2.556, 1.54668
2.557, 1.54668
2.558, 1.54663
2.559, 1.54664
2.56, 1.54664
2.561, 1.5466
2.562, 1.54661
2.563, 1.54661
2.564, 1.54656
2.565, 1.54657
2.566, 1.54657
2.567, 1.54658
2.568, 1.54658
2.569, 1.54659
2.57, 1.54659
2.571, 1.5466
2.572, 1.5466
2.573, 1.5466
2.574, 1.5466
2.575, 1.5466
2.576, 1.54656
2.577, 1.54664
2.578, 1.54664
2.579, 1.54659
2.58, 1.54665
2.581, 1.54665
2.582, 1.54666
2.583, 1.54666
2.584, 1.54666
2.585, 1.54666
2.586, 1.54667
2.587, 1.54667
2.588, 1.54667
2.589, 1.54667
2.59, 1.54668
2.591, 1.54668
2.592, 1.54669
2.593, 1.54669
2.594, 1.54669
2.595, 1.5467
2.596, 1.5467
2.597, 1.5467
2.598, 1.54671
2.599, 1.54671
2.6, 1.54672
2.601, 1.54672
2.602, 1.54673
2.603, 1.54673
2.604, 1.54673
2.605, 1.54665
2.606, 1.54666
2.607, 1.5466
2.608, 1.5466
2.609, 1.54661
2.61, 1.54662
2.611, 1.54662
2.612, 1.54663
2.613, 1.54663
2.614, 1.54664
2.615, 1.54664
2.616, 1.54664
2.617, 1.54664
2.618, 1.54665
2.619, 1.54665
2.62, 1.54659
2.621, 1.54663
2.622, 1.54664
2.623, 1.54664
2.624, 1.54664
2.625, 1.54664
2.626, 1.54665
2.627, 1.54665
2.628, 1.54665
2.629, 1.54665
2.63, 1.54666
2.631, 1.54666
2.632, 1.54666
2.633, 1.54666
2.634, 1.54666
2.635, 1.54666
2.636, 1.54667
2.637, 1.54667
2.638, 1.54661
2.639, 1.54644
2.64, 1.54641
2.641, 1.54626
2.642, 1.54626
2.643, 1.54631
2.644, 1.54632
2.645, 1.54632
2.646, 1.54632
2.647, 1.54632
2.648, 1.54632
2.649, 1.54633
2.65, 1.54629
2.651, 1.54642
2.652, 1.54642
2.653, 1.54637
2.654, 1.54647
2.655, 1.54647
2.656, 1.54643
2.657, 1.54652
2.658, 1.54653
2.659, 1.54649
2.66, 1.54658
2.661, 1.54658
2.662, 1.54654
2.663, 1.54663
2.664, 1.54664
2.665, 1.54659
2.666, 1.54669
2.667, 1.54669
2.668, 1.54664
2.669, 1.54674
2.67, 1.54675
2.671, 1.54675
2.672, 1.54675
2.673, 1.54676
2.674, 1.54676
2.675, 1.54676
2.676, 1.54677
2.677, 1.54677
2.678, 1.54678
2.679, 1.54678
2.68, 1.54675
2.681, 1.54666
2.682, 1.54666
2.683, 1.54654
2.684, 1.54654
2.685, 1.54655
2.686, 1.54655
2.687, 1.54656
2.688, 1.54656
2.689, 1.54656
2.69, 1.54656
2.691, 1.54657
2.692, 1.54657
2.693, 1.54657
2.694, 1.54652
2.695, 1.54658
2.696, 1.54658
2.697, 1.54654
2.698, 1.54661
2.699, 1.54661
2.7, 1.54656
2.701, 1.54666
2.702, 1.54666
2.703, 1.54661
2.704, 1.54671
2.705, 1.54671
2.706, 1.54666
2.707, 1.54675
2.708, 1.54676
2.709, 1.54671
2.71, 1.5468
2.711, 1.54681
2.712, 1.54675
2.713, 1.54685
2.714, 1.54686
2.715, 1.54686
2.716, 1.54686
2.717, 1.54687
2.718, 1.54687
2.719, 1.54686
2.72, 1.54676
2.721, 1.54677
2.722, 1.54668
2.723, 1.54668
2.724, 1.5466
2.725, 1.54657
2.726, 1.54658
2.727, 1.54657
2.728, 1.54657
2.729, 1.54657
2.73, 1.54657
2.731, 1.54653
2.732, 1.54663
2.733, 1.54662
2.734, 1.54657
2.735, 1.54666
2.736, 1.54666
2.737, 1.54661
2.738, 1.54671
2.739, 1.54671
2.74, 1.54666
2.741, 1.54674
2.742, 1.54674
2.743, 1.54669
2.744, 1.5468
2.745, 1.5468
2.746, 1.54675
2.747, 1.54684
2.748, 1.54684
2.749, 1.54678
2.75, 1.5469
2.751, 1.5469
2.752, 1.54684
2.753, 1.54694
2.754, 1.54694
2.755, 1.54688
2.756, 1.547
2.757, 1.547
2.758, 1.54695
2.759, 1.54685
2.76, 1.54685
2.761, 1.54669
2.762, 1.54664
2.763, 1.54668
2.764, 1.54669
2.765, 1.54669
2.766, 1.5467
2.767, 1.5467
2.768, 1.5467
2.769, 1.54671
2.77, 1.54665
2.771, 1.54674
2.772, 1.54674
2.773, 1.54668
2.774, 1.54678
2.775, 1.54678
2.776, 1.54672
2.777, 1.54683
2.778, 1.54684
2.779, 1.54678
2.78, 1.54687
2.781, 1.54687
2.782, 1.54682
2.783, 1.54694
2.784, 1.54694
2.785, 1.54695
2.786, 1.54695
2.787, 1.54696
2.788, 1.54696
2.789, 1.54697
2.79, 1.54697
2.791, 1.54698
2.792, 1.54699
2.793, 1.54699
2.794, 1.547
2.795, 1.547
2.796, 1.54701
2.797, 1.54701
2.798, 1.54697
2.799, 1.54687
2.8, 1.54687
2.801, 1.54672
2.802, 1.5466
2.803, 1.54661
2.804, 1.54661
2.805, 1.54661
2.806, 1.54661
2.807, 1.54656
2.808, 1.54667
2.809, 1.54668
2.81, 1.54662
2.811, 1.54671
2.812, 1.54661
2.813, 1.54663
2.814, 1.54663
2.815, 1.54658
2.816, 1.54671
2.817, 1.54671
2.818, 1.54665
2.819, 1.54674
2.82, 1.54675
2.821, 1.54669
2.822, 1.54679
2.823, 1.5468
2.824, 1.54674
2.825, 1.54683
2.826, 1.54683
2.827, 1.54677
2.828, 1.54688
2.829, 1.54688
2.83, 1.54689
2.831, 1.54683
2.832, 1.54695
2.833, 1.54696
2.834, 1.54696
2.835, 1.54697
2.836, 1.54697
2.837, 1.54698
2.838, 1.54698
2.839, 1.54699
2.84, 1.54699
2.841, 1.5469
2.842, 1.54691
2.843, 1.54684
2.844, 1.54686
2.845, 1.5467
2.846, 1.54665
2.847, 1.5467
2.848, 1.54668
2.849, 1.54673
2.85, 1.54674
2.851, 1.54675
2.852, 1.54659
2.853, 1.54659
2.854, 1.54655
2.855, 1.54654
2.856, 1.54652
2.857, 1.54645
2.858, 1.54642
2.859, 1.54636
2.86, 1.54632
2.861, 1.54625
2.862, 1.5462
2.863, 1.54618
2.864, 1.54616
2.865, 1.54611
2.866, 1.54608
2.867, 1.54607
2.868, 1.54605
2.869, 1.54604
2.87, 1.54602
2.871, 1.54601
2.872, 1.54599
2.873, 1.54599
2.874, 1.54597
2.875, 1.54596
2.876, 1.54594
2.877, 1.54594
2.878, 1.5459
2.879, 1.54584
2.88, 1.5458
2.881, 1.54578
2.882, 1.54577
2.883, 1.54574
2.884, 1.54579
2.885, 1.5448
2.886, 1.54481
2.887, 1.54477
2.888, 1.54477
2.889, 1.54472
2.89, 1.5447
2.891, 1.54465
2.892, 1.54458
2.893, 1.5445
2.894, 1.54443
2.895, 1.54435
2.896, 1.54428
2.897, 1.5442
2.898, 1.54415
2.899, 1.54408
2.9, 1.54402
2.901, 1.54396
2.902, 1.54392
2.903, 1.54386
2.904, 1.54381
2.905, 1.54376
2.906, 1.54372
2.907, 1.54367
2.908, 1.54365
2.909, 1.54362
2.91, 1.54359
2.911, 1.54356
2.912, 1.54355
2.913, 1.54351
2.914, 1.54349
2.915, 1.54346
2.916, 1.54343
2.917, 1.5434
2.918, 1.54339
2.919, 1.54336
2.92, 1.54334
2.921, 1.54334
2.922, 1.54334
2.923, 1.54356
2.924, 1.54356
2.925, 1.54391
2.926, 1.54146
2.927, 1.54153
2.928, 1.54119
2.929, 1.54119
2.93, 1.54108
2.931, 1.54108
2.932, 1.54097
2.933, 1.54097
2.934, 1.54085
2.935, 1.54079
2.936, 1.54062
2.937, 1.54043
2.938, 1.54021
2.939, 1.54
2.94, 1.5398
2.941, 1.53963
2.942, 1.53943
2.943, 1.53924
2.944, 1.53906
2.945, 1.53888
2.946, 1.53872
2.947, 1.53856
2.948, 1.53842
2.949, 1.53829
2.95, 1.53816
2.951, 1.53805
2.952, 1.53794
2.953, 1.53784
2.954, 1.53775
2.955, 1.53766
2.956, 1.53758
2.957, 1.5375
2.958, 1.53743
2.959, 1.53736
2.96, 1.53731
2.961, 1.53729
2.962, 1.5373
2.963, 1.5372
2.964, 1.53732
2.965, 1.53463
2.966, 1.53466
2.967, 1.53405
2.968, 1.53383
2.969, 1.53349
2.97, 1.53329
2.971, 1.53295
2.972, 1.53281
2.973, 1.53243
2.974, 1.53217
2.975, 1.53178
2.976, 1.53136
2.977, 1.53095
2.978, 1.53054
2.979, 1.53014
2.98, 1.52976
2.981, 1.5294
2.982, 1.52907
2.983, 1.52874
2.984, 1.52843
2.985, 1.52814
2.986, 1.52786
2.987, 1.5276
2.988, 1.52734
2.989, 1.5271
2.99, 1.52686
2.991, 1.52664
2.992, 1.52643
2.993, 1.52622
2.994, 1.52603
2.995, 1.52584
2.996, 1.52566
2.997, 1.52549
2.998, 1.52532
2.999, 1.52515
3, 1.52506
3.001, 1.52493
3.002, 1.52484
3.003, 1.52485
3.004, 1.52474
3.005, 1.52209
3.006, 1.52212
3.007, 1.52165
3.008, 1.52103
3.009, 1.52074
3.01, 1.52016
3.011, 1.51984
3.012, 1.51921
3.013, 1.51872
3.014, 1.51812
3.015, 1.51752
3.016, 1.5169
3.017, 1.51631
3.018, 1.51572
3.019, 1.51509
3.02, 1.51449
3.021, 1.5139
3.022, 1.51334
3.023, 1.5128
3.024, 1.51228
3.025, 1.51178
3.026, 1.5113
3.027, 1.51084
3.028, 1.5104
3.029, 1.50998
3.03, 1.50957
3.031, 1.50918
3.032, 1.50882
3.033, 1.50862
3.034, 1.50833
3.035, 1.50803
3.036, 1.50771
3.037, 1.5065
3.038, 1.50537
3.039, 1.50432
3.04, 1.50356
3.041, 1.50264
3.042, 1.50186
3.043, 1.50096
3.044, 1.5003
3.045, 1.49939
3.046, 1.49874
3.047, 1.49785
3.048, 1.49697
3.049, 1.49607
3.05, 1.49524
3.051, 1.49438
3.052, 1.49355
3.053, 1.49274
3.054, 1.49193
3.055, 1.49116
3.056, 1.49042
3.057, 1.48971
3.058, 1.48902
3.059, 1.48835
3.06, 1.48772
3.061, 1.4871
3.062, 1.48651
3.063, 1.48594
3.064, 1.48539
3.065, 1.48486
3.066, 1.48435
3.067, 1.48385
3.068, 1.48338
3.069, 1.48292
3.07, 1.48247
3.071, 1.48209
3.072, 1.4818
3.073, 1.48146
3.074, 1.48119
3.075, 1.47789
3.076, 1.47757
3.077, 1.47665
3.078, 1.47582
3.079, 1.47478
3.08, 1.47402
3.081, 1.47299
3.082, 1.47224
3.083, 1.47121
3.084, 1.47032
3.085, 1.46929
3.086, 1.4684
3.087, 1.46743
3.088, 1.46654
3.089, 1.46557
3.09, 1.46466
3.091, 1.46374
3.092, 1.46287
3.093, 1.462
3.094, 1.46115
3.095, 1.46033
3.096, 1.45953
3.097, 1.45875
3.098, 1.45801
3.099, 1.45728
3.1, 1.45659
3.101, 1.45591
3.102, 1.45526
3.103, 1.45463
3.104, 1.45402
3.105, 1.45343
3.106, 1.45286
3.107, 1.45231
3.108, 1.45178
3.109, 1.45127
3.11, 1.45078
3.111, 1.45031
3.112, 1.4499
3.113, 1.44963
3.114, 1.44932
3.115, 1.44901
3.116, 1.44868
3.117, 1.44855
3.118, 1.44507
3.119, 1.44495
3.12, 1.44387
3.121, 1.44292
3.122, 1.44198
3.123, 1.44107
3.124, 1.44018
3.125, 1.43905
3.126, 1.43827
3.127, 1.43733
3.128, 1.43619
3.129, 1.43522
3.13, 1.43412
3.131, 1.43316
3.132, 1.43207
3.133, 1.43111
3.134, 1.43008
3.135, 1.42913
3.136, 1.42815
3.137, 1.42726
3.138, 1.42636
3.139, 1.42552
3.14, 1.42464
3.141, 1.42377
3.142, 1.42296
3.143, 1.42215
3.144, 1.42138
3.145, 1.42061
3.146, 1.41989
3.147, 1.41918
3.148, 1.41857
3.149, 1.41812
3.15, 1.41767
3.151, 1.41711
3.152, 1.41558
3.153, 1.41442
3.154, 1.41276
3.155, 1.41114
3.156, 1.40978
3.157, 1.4083
3.158, 1.40707
3.159, 1.40565
3.16, 1.40448
3.161, 1.40331
3.162, 1.40192
3.163, 1.40087
3.164, 1.39956
3.165, 1.3985
3.166, 1.39718
3.167, 1.39619
3.168, 1.3949
3.169, 1.39361
3.17, 1.39246
3.171, 1.39127
3.172, 1.39016
3.173, 1.38904
3.174, 1.38803
3.175, 1.38696
3.176, 1.38597
3.177, 1.38498
3.178, 1.38405
3.179, 1.38313
3.18, 1.38226
3.181, 1.38139
3.182, 1.38057
3.183, 1.37975
3.184, 1.37899
3.185, 1.37822
3.186, 1.37757
3.187, 1.37706
3.188, 1.37655
3.189, 1.37597
3.19, 1.37537
3.191, 1.37325
3.192, 1.37146
3.193, 1.36966
3.194, 1.36818
3.195, 1.36671
3.196, 1.36509
3.197, 1.3638
3.198, 1.36243
3.199, 1.36111
3.2, 1.35958
3.201, 1.35832
3.202, 1.35704
3.203, 1.35578
3.204, 1.35451
3.205, 1.35311
3.206, 1.35189
3.207, 1.35056
3.208, 1.3492
3.209, 1.34799
3.21, 1.34674
3.211, 1.34559
3.212, 1.3444
3.213, 1.34328
3.214, 1.34215
3.215, 1.34111
3.216, 1.34006
3.217, 1.33909
3.218, 1.3381
3.219, 1.33717
3.22, 1.33624
3.221, 1.33542
3.222, 1.33455
3.223, 1.33374
3.224, 1.33292
3.225, 1.33221
3.226, 1.33146
3.227, 1.33087
3.228, 1.33033
3.229, 1.32972
3.23, 1.32911
3.231, 1.32795
3.232, 1.32577
3.233, 1.32415
3.234, 1.32262
3.235, 1.32114
3.236, 1.31967
3.237, 1.31824
3.238, 1.31683
3.239, 1.31546
3.24, 1.31411
3.241, 1.3128
3.242, 1.3115
3.243, 1.31025
3.244, 1.30897
3.245, 1.3077
3.246, 1.30638
3.247, 1.30509
3.248, 1.30373
3.249, 1.30252
3.25, 1.30123
3.251, 1.30005
3.252, 1.29883
3.253, 1.29773
3.254, 1.29658
3.255, 1.29553
3.256, 1.29445
3.257, 1.29348
3.258, 1.29246
3.259, 1.29155
3.26, 1.2906
3.261, 1.28975
3.262, 1.28886
3.263, 1.28805
3.264, 1.28721
3.265, 1.28649
3.266, 1.28576
3.267, 1.28513
3.268, 1.28483
3.269, 1.28434
3.27, 1.28373
3.271, 1.28322
3.272, 1.28269
3.273, 1.2822
3.274, 1.2817
3.275, 1.28125
3.276, 1.28079
3.277, 1.28037
3.278, 1.27994
3.279, 1.27955
3.28, 1.27916
3.281, 1.27881
3.282, 1.27845
3.283, 1.27812
3.284, 1.27779
3.285, 1.2775
3.286, 1.27719
3.287, 1.27693
3.288, 1.27665
3.289, 1.27641
3.29, 1.27617
3.291, 1.27595
3.292, 1.27573
3.293, 1.27553
3.294, 1.27533
3.295, 1.27516
3.296, 1.27498
3.297, 1.27483
3.298, 1.27467
3.299, 1.27453
3.3, 1.27439
3.301, 1.27427
3.302, 1.27414
3.303, 1.27407
3.304, 1.27397
3.305, 1.27379
3.306, 1.27354
3.307, 1.27328
3.308, 1.27376
3.309, 1.27632
3.31, 1.27701
3.311, 1.27712
3.312, 1.27714
3.313, 1.27716
3.314, 1.27716
3.315, 1.27716
3.316, 1.27716
3.317, 1.27717
3.318, 1.27717
3.319, 1.27717
3.32, 1.27717
3.321, 1.27718
3.322, 1.27718
3.323, 1.27718
3.324, 1.27718
3.325, 1.27718
3.326, 1.27718
3.327, 1.27718
3.328, 1.27718
3.329, 1.27719
3.33, 1.27719
3.331, 1.27719
3.332, 1.27719
3.333, 1.27719
3.334, 1.27719
3.335, 1.2772
3.336, 1.2772
3.337, 1.2772
3.338, 1.2772
3.339, 1.2772
3.34, 1.2772
3.341, 1.2772
3.342, 1.2772
3.343, 1.2772
3.344, 1.2772
3.345, 1.2772
3.346, 1.2772
3.347, 1.2772
3.348, 1.2772
3.349, 1.27823
3.35, 1.28138
3.351, 1.28341
3.352, 1.28512
3.353, 1.28672
3.354, 1.28826
3.355, 1.28977
3.356, 1.29125
3.357, 1.29271
3.358, 1.29413
3.359, 1.29554
3.36, 1.2969
3.361, 1.29826
3.362, 1.29956
3.363, 1.30086
3.364, 1.3021
3.365, 1.30334
3.366, 1.30452
3.367, 1.30569
3.368, 1.30682
3.369, 1.30794
3.37, 1.30901
3.371, 1.31009
3.372, 1.31111
3.373, 1.31213
3.374, 1.31309
3.375, 1.31405
3.376, 1.31495
3.377, 1.31584
3.378, 1.31669
3.379, 1.31752
3.38, 1.3183
3.381, 1.31909
3.382, 1.31985
3.383, 1.32058
3.384, 1.32468
3.385, 1.32755
3.386, 1.32994
3.387, 1.33215
3.388, 1.33423
3.389, 1.33625
3.39, 1.3382
3.391, 1.34009
3.392, 1.34192
3.393, 1.3437
3.394, 1.34542
3.395, 1.34709
3.396, 1.3487
3.397, 1.35028
3.398, 1.35179
3.399, 1.35327
3.4, 1.35468
3.401, 1.35607
3.402, 1.35739
3.403, 1.35869
3.404, 1.35993
3.405, 1.36114
3.406, 1.3623
3.407, 1.36343
3.408, 1.36451
3.409, 1.36557
3.41, 1.36658
3.411, 1.36756
3.412, 1.36853
3.413, 1.36944
3.414, 1.37033
3.415, 1.3712
3.416, 1.372
3.417, 1.37281
3.418, 1.37357
3.419, 1.37772
3.42, 1.38058
3.421, 1.38298
3.422, 1.38516
3.423, 1.38724
3.424, 1.38922
3.425, 1.39115
3.426, 1.39301
3.427, 1.39482
3.428, 1.39655
3.429, 1.39824
3.43, 1.39988
3.431, 1.40146
3.432, 1.40299
3.433, 1.40447
3.434, 1.40591
3.435, 1.40729
3.436, 1.40863
3.437, 1.40993
3.438, 1.41118
3.439, 1.41239
3.44, 1.41357
3.441, 1.41472
3.442, 1.4158
3.443, 1.41688
3.444, 1.41789
3.445, 1.4189
3.446, 1.41985
3.447, 1.42078
3.448, 1.42171
3.449, 1.42256
3.45, 1.4234
3.451, 1.4242
3.452, 1.42499
3.453, 1.42574
3.454, 1.42648
3.455, 1.42718
3.456, 1.42784
3.457, 1.42847
3.458, 1.43251
3.459, 1.43519
3.46, 1.43739
3.461, 1.43937
3.462, 1.44126
3.463, 1.44305
3.464, 1.4448
3.465, 1.44648
3.466, 1.44812
3.467, 1.44969
3.468, 1.45123
3.469, 1.4527
3.47, 1.45414
3.471, 1.45552
3.472, 1.45687
3.473, 1.45816
3.474, 1.45943
3.475, 1.46064
3.476, 1.46182
3.477, 1.46295
3.478, 1.46405
3.479, 1.46511
3.48, 1.46614
3.481, 1.46714
3.482, 1.4681
3.483, 1.46903
3.484, 1.46993
3.485, 1.4708
3.486, 1.47164
3.487, 1.47246
3.488, 1.47329
3.489, 1.47403
3.49, 1.47477
3.491, 1.47548
3.492, 1.47618
3.493, 1.4768
3.494, 1.47746
3.495, 1.47807
3.496, 1.48213
3.497, 1.48466
3.498, 1.48677
3.499, 1.48859
3.5, 1.49037
3.501, 1.49202
3.502, 1.49365
3.503, 1.49524
3.504, 1.49674
3.505, 1.49822
3.506, 1.49963
3.507, 1.501
3.508, 1.50234
3.509, 1.50363
3.51, 1.50489
3.511, 1.5061
3.512, 1.50727
3.513, 1.50841
3.514, 1.50951
3.515, 1.51057
3.516, 1.5116
3.517, 1.51259
3.518, 1.51356
3.519, 1.51449
3.52, 1.51539
3.521, 1.51626
3.522, 1.5171
3.523, 1.51792
3.524, 1.51876
3.525, 1.51949
3.526, 1.52023
3.527, 1.52097
3.528, 1.52163
3.529, 1.52228
3.53, 1.52293
3.531, 1.52354
3.532, 1.52415
3.533, 1.52472
3.534, 1.52526
3.535, 1.52578
3.536, 1.52632
3.537, 1.52782
3.538, 1.53149
3.539, 1.53383
3.54, 1.53572
3.541, 1.53734
3.542, 1.53889
3.543, 1.5404
3.544, 1.54181
3.545, 1.54318
3.546, 1.54452
3.547, 1.54584
3.548, 1.54707
3.549, 1.54827
3.55, 1.54945
3.551, 1.55058
3.552, 1.55169
3.553, 1.55274
3.554, 1.55379
3.555, 1.55478
3.556, 1.55574
3.557, 1.55667
3.558, 1.55758
3.559, 1.55845
3.56, 1.5593
3.561, 1.56012
3.562, 1.56091
3.563, 1.56167
3.564, 1.56241
3.565, 1.56313
3.566, 1.56382
3.567, 1.56454
3.568, 1.56516
3.569, 1.56579
3.57, 1.56642
3.571, 1.56698
3.572, 1.56751
3.573, 1.56807
3.574, 1.56858
3.575, 1.56961
3.576, 1.57279
3.577, 1.57455
3.578, 1.57572
3.579, 1.57673
3.58, 1.57768
3.581, 1.57853
3.582, 1.57936
3.583, 1.58019
3.584, 1.58101
3.585, 1.58178
3.586, 1.58255
3.587, 1.58327
3.588, 1.58396
3.589, 1.58469
3.59, 1.58532
3.591, 1.58597
3.592, 1.58662
3.593, 1.58721
3.594, 1.58779
3.595, 1.58837
3.596, 1.58891
3.597, 1.58946
3.598, 1.58997
3.599, 1.59048
3.6, 1.59096
3.601, 1.59144
3.602, 1.59188
3.603, 1.59233
3.604, 1.59275
3.605, 1.59317
3.606, 1.59356
3.607, 1.59395
3.608, 1.59432
3.609, 1.59468
3.61, 1.59502
3.611, 1.59536
3.612, 1.59568
3.613, 1.596
3.614, 1.59629
3.615, 1.59659
3.616, 1.59686
3.617, 1.59731
3.618, 1.60018
3.619, 1.60157
3.62, 1.6025
3.621, 1.60323
3.622, 1.60387
3.623, 1.60452
3.624, 1.60509
3.625, 1.60566
3.626, 1.60623
3.627, 1.60678
3.628, 1.60728
3.629, 1.60782
3.63, 1.60828
3.631, 1.60875
3.632, 1.60923
3.633, 1.60966
3.634, 1.61007
3.635, 1.61051
3.636, 1.61088
3.637, 1.61127
3.638, 1.61166
3.639, 1.61202
3.64, 1.61234
3.641, 1.61268
3.642, 1.613
3.643, 1.61334
3.644, 1.61361
3.645, 1.61391
3.646, 1.61418
3.647, 1.61445
3.648, 1.6147
3.649, 1.61496
3.65, 1.61519
3.651, 1.61543
3.652, 1.61565
3.653, 1.61587
3.654, 1.61609
3.655, 1.6163
3.656, 1.61649
3.657, 1.61931
3.658, 1.62057
3.659, 1.62139
3.66, 1.62197
3.661, 1.62254
3.662, 1.62306
3.663, 1.62356
3.664, 1.62402
3.665, 1.62449
3.666, 1.62491
3.667, 1.62534
3.668, 1.62572
3.669, 1.62609
3.67, 1.62646
3.671, 1.62681
3.672, 1.62718
3.673, 1.62748
3.674, 1.6278
3.675, 1.62811
3.676, 1.62841
3.677, 1.62867
3.678, 1.62897
3.679, 1.62921
3.68, 1.62947
3.681, 1.62972
3.682, 1.62996
3.683, 1.63017
3.684, 1.6304
3.685, 1.63059
3.686, 1.63081
3.687, 1.63099
3.688, 1.63119
3.689, 1.63138
3.69, 1.63156
3.691, 1.63171
3.692, 1.63446
3.693, 1.63563
3.694, 1.63635
3.695, 1.63689
3.696, 1.63742
3.697, 1.63788
3.698, 1.63831
3.699, 1.63871
3.7, 1.63911
3.701, 1.63946
3.702, 1.63979
3.703, 1.64011
3.704, 1.64042
3.705, 1.64072
3.706, 1.641
3.707, 1.64127
3.708, 1.64153
3.709, 1.6418
3.71, 1.64202
3.711, 1.64225
3.712, 1.64248
3.713, 1.6427
3.714, 1.64289
3.715, 1.64311
3.716, 1.64328
3.717, 1.64348
3.718, 1.64364
3.719, 1.64382
3.72, 1.64398
3.721, 1.64416
3.722, 1.6443
3.723, 1.64446
3.724, 1.64459
3.725, 1.64474
3.726, 1.64486
3.727, 1.645
3.728, 1.64512
3.729, 1.64775
3.73, 1.64887
3.731, 1.64952
3.732, 1.65001
3.733, 1.65045
3.734, 1.65079
3.735, 1.65115
3.736, 1.65145
3.737, 1.65174
3.738, 1.652
3.739, 1.65225
3.74, 1.65247
3.741, 1.65271
3.742, 1.65291
3.743, 1.65312
3.744, 1.6533
3.745, 1.65348
3.746, 1.65365
3.747, 1.65382
3.748, 1.65398
3.749, 1.65414
3.75, 1.65427
3.751, 1.65442
3.752, 1.65455
3.753, 1.6547
3.754, 1.65481
3.755, 1.65494
3.756, 1.65504
3.757, 1.65516
3.758, 1.65526
3.759, 1.6554
3.76, 1.65548
3.761, 1.65558
3.762, 1.65817
3.763, 1.65918
3.764, 1.65975
3.765, 1.6602
3.766, 1.66057
3.767, 1.6609
3.768, 1.66113
3.769, 1.66138
3.77, 1.66158
3.771, 1.66178
3.772, 1.66193
3.773, 1.66208
3.774, 1.66222
3.775, 1.66236
3.776, 1.66248
3.777, 1.66261
3.778, 1.66271
3.779, 1.66283
3.78, 1.66291
3.781, 1.66302
3.782, 1.6631
3.783, 1.6632
3.784, 1.66328
3.785, 1.66337
3.786, 1.66344
3.787, 1.66352
3.788, 1.66358
3.789, 1.66367
3.79, 1.66372
3.791, 1.66381
3.792, 1.66386
3.793, 1.66394
3.794, 1.66399
3.795, 1.66406
