sim_time, tortoise/tibia_hinge1?0/position
2.398, 1.54626
2.399, 1.54626
2.4, 1.54626
2.401, 1.54627
2.402, 1.54627
2.403, 1.54627
2.404, 1.54627
2.405, 1.54628
2.406, 1.54628
2.407, 1.54628
2.408, 1.54628
2.409, 1.54616
2.41, 1.54613
2.411, 1.54612
2.412, 1.5461
2.413, 1.5461
2.414, 1.5461
2.415, 1.5461
2.416, 1.5461
2.417, 1.5461
2.418, 1.5461
2.419, 1.5461
2.42, 1.54611
2.421, 1.54611
2.422, 1.54611
2.423, 1.54611
2.424, 1.54611
2.425, 1.54611
2.426, 1.54611
2.427, 1.54612
2.428, 1.54612
2.429, 1.54612
2.43, 1.54612
2.431, 1.54612
2.432, 1.54613
2.433, 1.54613
2.434, 1.54613
2.435, 1.54613
2.436, 1.54613
2.437, 1.54614
2.438, 1.54614
2.439, 1.54614
2.44, 1.54614
2.441, 1.54615
2.442, 1.54615
2.443, 1.54615
2.444, 1.54615
2.445, 1.54616
2.446, 1.54616
2.447, 1.54616
2.448, 1.54616
2.449, 1.54616
2.45, 1.54616
2.451, 1.54617
2.452, 1.54617
2.453, 1.54618
2.454, 1.54618
2.455, 1.54618
2.456, 1.54619
2.457, 1.54619
2.458, 1.54619
2.459, 1.5462
2.46, 1.5462
2.461, 1.5462
2.462, 1.54621
2.463, 1.54621
2.464, 1.54621
2.465, 1.54622
2.466, 1.54622
2.467, 1.54622
2.468, 1.54623
2.469, 1.54623
2.47, 1.54623
2.471, 1.54624
2.472, 1.54624
2.473, 1.54624
2.474, 1.54625
2.475, 1.54625
2.476, 1.54625
2.477, 1.54625
2.478, 1.54626
2.479, 1.54626
2.48, 1.54626
2.481, 1.54626
2.482, 1.54626
2.483, 1.54627
2.484, 1.54627
2.485, 1.54627
2.486, 1.54627
2.487, 1.54625
2.488, 1.54624
2.489, 1.54624
2.49, 1.54624
2.491, 1.54624
2.492, 1.54624
2.493, 1.54624
2.494, 1.54625
2.495, 1.54625
2.496, 1.54625
2.497, 1.54625
2.498, 1.54625
2.499, 1.54625
2.5, 1.54625
2.501, 1.54625
2.502, 1.54626
2.503, 1.54626
2.504, 1.54626
2.505, 1.54626
2.506, 1.54626
2.507, 1.54626
2.508, 1.54627
2.509, 1.54627
2.51, 1.54627
2.511, 1.54627
2.512, 1.54628
2.513, 1.54628
2.514, 1.54628
2.515, 1.54628
2.516, 1.54628
2.517, 1.54629
2.518, 1.54629
2.519, 1.54629
2.52, 1.5463
2.521, 1.5463
2.522, 1.5463
2.523, 1.5463
2.524, 1.5463
2.525, 1.54629
2.526, 1.54625
2.527, 1.54623
2.528, 1.54623
2.529, 1.54623
2.53, 1.54623
2.531, 1.54623
2.532, 1.54623
2.533, 1.54623
2.534, 1.54624
2.535, 1.54624
2.536, 1.54624
2.537, 1.54624
2.538, 1.54624
2.539, 1.54624
2.54, 1.54624
2.541, 1.54624
2.542, 1.54625
2.543, 1.54625
2.544, 1.54625
2.545, 1.54625
2.546, 1.54625
2.547, 1.54625
2.548, 1.54626
2.549, 1.54626
2.55, 1.54626
2.551, 1.54626
2.552, 1.54626
2.553, 1.54627
2.554, 1.54627
2.555, 1.54627
2.556, 1.54627
2.557, 1.54628
2.558, 1.54628
2.559, 1.54628
2.56, 1.54628
2.561, 1.54628
2.562, 1.54629
2.563, 1.54629
2.564, 1.54629
2.565, 1.54617
2.566, 1.54614
2.567, 1.54614
2.568, 1.54612
2.569, 1.54612
2.57, 1.54612
2.571, 1.54612
2.572, 1.54612
2.573, 1.54612
2.574, 1.54612
2.575, 1.54612
2.576, 1.54612
2.577, 1.54612
2.578, 1.54612
2.579, 1.54613
2.58, 1.54613
2.581, 1.54613
2.582, 1.54613
2.583, 1.54613
2.584, 1.54613
2.585, 1.54613
2.586, 1.54614
2.587, 1.54614
2.588, 1.54614
2.589, 1.54614
2.59, 1.54614
2.591, 1.54615
2.592, 1.54615
2.593, 1.54615
2.594, 1.54615
2.595, 1.54616
2.596, 1.54616
2.597, 1.54616
2.598, 1.54616
2.599, 1.54617
2.6, 1.54617
2.601, 1.54617
2.602, 1.54617
2.603, 1.54618
2.604, 1.54617
2.605, 1.54608
2.606, 1.54608
2.607, 1.54625
2.608, 1.54626
2.609, 1.54626
2.61, 1.54627
2.611, 1.54627
2.612, 1.54627
2.613, 1.54627
2.614, 1.54628
2.615, 1.54628
2.616, 1.54628
2.617, 1.54628
2.618, 1.54629
2.619, 1.54629
2.62, 1.54629
2.621, 1.54629
2.622, 1.54629
2.623, 1.54629
2.624, 1.5463
2.625, 1.5463
2.626, 1.5463
2.627, 1.5463
2.628, 1.5463
2.629, 1.5463
2.63, 1.54631
2.631, 1.54631
2.632, 1.54631
2.633, 1.54631
2.634, 1.54631
2.635, 1.54631
2.636, 1.54631
2.637, 1.54631
2.638, 1.54629
2.639, 1.5461
2.64, 1.5461
2.641, 1.5461
2.642, 1.5461
2.643, 1.5461
2.644, 1.5461
2.645, 1.54606
2.646, 1.54603
2.647, 1.54603
2.648, 1.54603
2.649, 1.54603
2.65, 1.54603
2.651, 1.54603
2.652, 1.54603
2.653, 1.54604
2.654, 1.54604
2.655, 1.54604
2.656, 1.54604
2.657, 1.54604
2.658, 1.54604
2.659, 1.54605
2.66, 1.54605
2.661, 1.54605
2.662, 1.54605
2.663, 1.54605
2.664, 1.54606
2.665, 1.54606
2.666, 1.54606
2.667, 1.54606
2.668, 1.54606
2.669, 1.54607
2.67, 1.54607
2.671, 1.54607
2.672, 1.54607
2.673, 1.54607
2.674, 1.54608
2.675, 1.54608
2.676, 1.54608
2.677, 1.54608
2.678, 1.54609
2.679, 1.54609
2.68, 1.54609
2.681, 1.54609
2.682, 1.54609
2.683, 1.54609
2.684, 1.5461
2.685, 1.5461
2.686, 1.5461
2.687, 1.54611
2.688, 1.54611
2.689, 1.54611
2.69, 1.54611
2.691, 1.54611
2.692, 1.54611
2.693, 1.54611
2.694, 1.54611
2.695, 1.54611
2.696, 1.54612
2.697, 1.54612
2.698, 1.54612
2.699, 1.54612
2.7, 1.54612
2.701, 1.54612
2.702, 1.54613
2.703, 1.54613
2.704, 1.54613
2.705, 1.54613
2.706, 1.54613
2.707, 1.54614
2.708, 1.54614
2.709, 1.54614
2.71, 1.54614
2.711, 1.54614
2.712, 1.54614
2.713, 1.54615
2.714, 1.54615
2.715, 1.54615
2.716, 1.54615
2.717, 1.54615
2.718, 1.54616
2.719, 1.54615
2.72, 1.54608
2.721, 1.54598
2.722, 1.54598
2.723, 1.54598
2.724, 1.54598
2.725, 1.54598
2.726, 1.54598
2.727, 1.54598
2.728, 1.54597
2.729, 1.54597
2.73, 1.54597
2.731, 1.54597
2.732, 1.54597
2.733, 1.54598
2.734, 1.54598
2.735, 1.54598
2.736, 1.54598
2.737, 1.54598
2.738, 1.54599
2.739, 1.54599
2.74, 1.54611
2.741, 1.54611
2.742, 1.54612
2.743, 1.54612
2.744, 1.54612
2.745, 1.54612
2.746, 1.54624
2.747, 1.54625
2.748, 1.54625
2.749, 1.54625
2.75, 1.54625
2.751, 1.54625
2.752, 1.54637
2.753, 1.54637
2.754, 1.54638
2.755, 1.54638
2.756, 1.54638
2.757, 1.54638
2.758, 1.54638
2.759, 1.54638
2.76, 1.54638
2.761, 1.54639
2.762, 1.54639
2.763, 1.5464
2.764, 1.5464
2.765, 1.5464
2.766, 1.54641
2.767, 1.54641
2.768, 1.54641
2.769, 1.54641
2.77, 1.54642
2.771, 1.54642
2.772, 1.54642
2.773, 1.54642
2.774, 1.54643
2.775, 1.54643
2.776, 1.54643
2.777, 1.54643
2.778, 1.54643
2.779, 1.54655
2.78, 1.54647
2.781, 1.54648
2.782, 1.54644
2.783, 1.54646
2.784, 1.54639
2.785, 1.54643
2.786, 1.54636
2.787, 1.54641
2.788, 1.54634
2.789, 1.54639
2.79, 1.54632
2.791, 1.54636
2.792, 1.5463
2.793, 1.54634
2.794, 1.54627
2.795, 1.54631
2.796, 1.54625
2.797, 1.54627
2.798, 1.5462
2.799, 1.54621
2.8, 1.54612
2.801, 1.54612
2.802, 1.54612
2.803, 1.54611
2.804, 1.54611
2.805, 1.54612
2.806, 1.54612
2.807, 1.54612
2.808, 1.54612
2.809, 1.54611
2.81, 1.54625
2.811, 1.54615
2.812, 1.54619
2.813, 1.5461
2.814, 1.54615
2.815, 1.54608
2.816, 1.54613
2.817, 1.54604
2.818, 1.5461
2.819, 1.546
2.82, 1.54602
2.821, 1.54598
2.822, 1.54599
2.823, 1.54593
2.824, 1.54594
2.825, 1.54588
2.826, 1.54589
2.827, 1.54587
2.828, 1.54588
2.829, 1.54584
2.83, 1.54584
2.831, 1.54583
2.832, 1.54583
2.833, 1.5458
2.834, 1.54581
2.835, 1.54578
2.836, 1.54579
2.837, 1.54577
2.838, 1.54577
2.839, 1.54578
2.84, 1.54576
2.841, 1.54577
2.842, 1.54573
2.843, 1.54573
2.844, 1.54572
2.845, 1.54588
2.846, 1.54579
2.847, 1.54589
2.848, 1.54582
2.849, 1.54584
2.85, 1.54585
2.851, 1.54582
2.852, 1.54583
2.853, 1.54583
2.854, 1.54584
2.855, 1.54585
2.856, 1.54586
2.857, 1.54586
2.858, 1.54583
2.859, 1.54583
2.86, 1.54581
2.861, 1.54581
2.862, 1.54581
2.863, 1.54582
2.864, 1.54582
2.865, 1.54582
2.866, 1.54582
2.867, 1.54583
2.868, 1.54583
2.869, 1.54584
2.87, 1.54584
2.871, 1.54589
2.872, 1.54589
2.873, 1.5459
2.874, 1.5459
2.875, 1.54598
2.876, 1.54598
2.877, 1.54599
2.878, 1.54599
2.879, 1.54607
2.88, 1.54607
2.881, 1.54608
2.882, 1.54608
2.883, 1.54617
2.884, 1.54533
2.885, 1.5456
2.886, 1.54544
2.887, 1.54552
2.888, 1.54547
2.889, 1.54549
2.89, 1.54547
2.891, 1.54555
2.892, 1.54553
2.893, 1.54555
2.894, 1.54553
2.895, 1.54563
2.896, 1.54562
2.897, 1.54563
2.898, 1.54562
2.899, 1.54573
2.9, 1.54573
2.901, 1.54574
2.902, 1.54573
2.903, 1.54583
2.904, 1.54583
2.905, 1.54584
2.906, 1.54581
2.907, 1.54586
2.908, 1.54586
2.909, 1.54592
2.91, 1.54591
2.911, 1.54591
2.912, 1.54591
2.913, 1.54598
2.914, 1.54598
2.915, 1.54598
2.916, 1.54596
2.917, 1.54597
2.918, 1.54596
2.919, 1.54599
2.92, 1.54597
2.921, 1.54605
2.922, 1.54605
2.923, 1.54633
2.924, 1.54385
2.925, 1.5442
2.926, 1.54385
2.927, 1.54386
2.928, 1.54372
2.929, 1.54379
2.93, 1.54361
2.931, 1.54367
2.932, 1.54347
2.933, 1.54349
2.934, 1.54327
2.935, 1.54328
2.936, 1.54303
2.937, 1.54304
2.938, 1.54283
2.939, 1.54283
2.94, 1.54266
2.941, 1.54266
2.942, 1.54246
2.943, 1.54235
2.944, 1.54213
2.945, 1.54199
2.946, 1.54183
2.947, 1.54167
2.948, 1.54151
2.949, 1.54135
2.95, 1.54121
2.951, 1.54107
2.952, 1.54093
2.953, 1.54081
2.954, 1.54069
2.955, 1.54057
2.956, 1.54041
2.957, 1.54038
2.958, 1.54025
2.959, 1.54019
2.96, 1.54011
2.961, 1.54023
2.962, 1.54004
2.963, 1.53931
2.964, 1.53876
2.965, 1.53848
2.966, 1.53802
2.967, 1.53788
2.968, 1.53748
2.969, 1.53739
2.97, 1.53698
2.971, 1.53689
2.972, 1.53645
2.973, 1.53636
2.974, 1.53584
2.975, 1.53566
2.976, 1.53517
2.977, 1.5348
2.978, 1.53434
2.979, 1.53401
2.98, 1.53355
2.981, 1.53307
2.982, 1.53269
2.983, 1.53226
2.984, 1.53189
2.985, 1.53148
2.986, 1.53112
2.987, 1.53072
2.988, 1.53039
2.989, 1.53001
2.99, 1.52969
2.991, 1.52934
2.992, 1.52903
2.993, 1.5287
2.994, 1.52842
2.995, 1.5281
2.996, 1.52784
2.997, 1.52755
2.998, 1.52734
2.999, 1.52708
3, 1.52703
3.001, 1.52664
3.002, 1.52579
3.003, 1.52515
3.004, 1.52443
3.005, 1.52399
3.006, 1.52331
3.007, 1.52287
3.008, 1.52221
3.009, 1.52186
3.01, 1.52121
3.011, 1.52085
3.012, 1.52018
3.013, 1.51959
3.014, 1.51894
3.015, 1.51837
3.016, 1.51773
3.017, 1.51715
3.018, 1.51651
3.019, 1.51596
3.02, 1.51536
3.021, 1.51483
3.022, 1.51424
3.023, 1.51367
3.024, 1.51308
3.025, 1.51256
3.026, 1.51202
3.027, 1.5115
3.028, 1.51099
3.029, 1.5105
3.03, 1.51002
3.031, 1.50959
3.032, 1.50918
3.033, 1.50899
3.034, 1.50592
3.035, 1.50585
3.036, 1.50514
3.037, 1.50448
3.038, 1.50385
3.039, 1.50295
3.04, 1.50247
3.041, 1.50152
3.042, 1.50083
3.043, 1.49995
3.044, 1.49925
3.045, 1.49838
3.046, 1.49764
3.047, 1.49678
3.048, 1.49602
3.049, 1.49516
3.05, 1.4944
3.051, 1.49357
3.052, 1.49283
3.053, 1.49206
3.054, 1.49132
3.055, 1.49056
3.056, 1.48982
3.057, 1.48909
3.058, 1.48839
3.059, 1.4877
3.06, 1.48703
3.061, 1.48638
3.062, 1.48574
3.063, 1.48513
3.064, 1.48453
3.065, 1.48396
3.066, 1.4834
3.067, 1.48287
3.068, 1.48235
3.069, 1.48185
3.07, 1.48138
3.071, 1.48094
3.072, 1.4805
3.073, 1.47756
3.074, 1.47706
3.075, 1.47625
3.076, 1.47542
3.077, 1.47465
3.078, 1.47386
3.079, 1.4728
3.08, 1.47205
3.081, 1.471
3.082, 1.47014
3.083, 1.46913
3.084, 1.46825
3.085, 1.46725
3.086, 1.46636
3.087, 1.46539
3.088, 1.46453
3.089, 1.46358
3.09, 1.46271
3.091, 1.46181
3.092, 1.46098
3.093, 1.46013
3.094, 1.45931
3.095, 1.45849
3.096, 1.4577
3.097, 1.45693
3.098, 1.45617
3.099, 1.45544
3.1, 1.45472
3.101, 1.45404
3.102, 1.45338
3.103, 1.45275
3.104, 1.45212
3.105, 1.45153
3.106, 1.45095
3.107, 1.4504
3.108, 1.44986
3.109, 1.44935
3.11, 1.44885
3.111, 1.44839
3.112, 1.44795
3.113, 1.44732
3.114, 1.44565
3.115, 1.44444
3.116, 1.44321
3.117, 1.44239
3.118, 1.44145
3.119, 1.44025
3.12, 1.43937
3.121, 1.43841
3.122, 1.43725
3.123, 1.43634
3.124, 1.43525
3.125, 1.43433
3.126, 1.43326
3.127, 1.43229
3.128, 1.43121
3.129, 1.43026
3.13, 1.42925
3.131, 1.42833
3.132, 1.42734
3.133, 1.42637
3.134, 1.4255
3.135, 1.42458
3.136, 1.42367
3.137, 1.42284
3.138, 1.42198
3.139, 1.42115
3.14, 1.42034
3.141, 1.41956
3.142, 1.41883
3.143, 1.41808
3.144, 1.41735
3.145, 1.41666
3.146, 1.41597
3.147, 1.41532
3.148, 1.41468
3.149, 1.41412
3.15, 1.41316
3.151, 1.41115
3.152, 1.40979
3.153, 1.40843
3.154, 1.40716
3.155, 1.40573
3.156, 1.40468
3.157, 1.40352
3.158, 1.40217
3.159, 1.4011
3.16, 1.39994
3.161, 1.39863
3.162, 1.39755
3.163, 1.39629
3.164, 1.39515
3.165, 1.39392
3.166, 1.39281
3.167, 1.39163
3.168, 1.39051
3.169, 1.38937
3.17, 1.38829
3.171, 1.3872
3.172, 1.38617
3.173, 1.38514
3.174, 1.38415
3.175, 1.38318
3.176, 1.3822
3.177, 1.38128
3.178, 1.38038
3.179, 1.37952
3.18, 1.37864
3.181, 1.37783
3.182, 1.37701
3.183, 1.37626
3.184, 1.37547
3.185, 1.37477
3.186, 1.37405
3.187, 1.37343
3.188, 1.37111
3.189, 1.36921
3.19, 1.36746
3.191, 1.36601
3.192, 1.36458
3.193, 1.36297
3.194, 1.36178
3.195, 1.36049
3.196, 1.35899
3.197, 1.3578
3.198, 1.35643
3.199, 1.35498
3.2, 1.35374
3.201, 1.35237
3.202, 1.3511
3.203, 1.34976
3.204, 1.34857
3.205, 1.34727
3.206, 1.34608
3.207, 1.34483
3.208, 1.34365
3.209, 1.34248
3.21, 1.3414
3.211, 1.34028
3.212, 1.33921
3.213, 1.33815
3.214, 1.33712
3.215, 1.33613
3.216, 1.3352
3.217, 1.33425
3.218, 1.33334
3.219, 1.33243
3.22, 1.33157
3.221, 1.3308
3.222, 1.33002
3.223, 1.32926
3.224, 1.32854
3.225, 1.32785
3.226, 1.32719
3.227, 1.3266
3.228, 1.32544
3.229, 1.32318
3.23, 1.32153
3.231, 1.31986
3.232, 1.31844
3.233, 1.31704
3.234, 1.31569
3.235, 1.31437
3.236, 1.31302
3.237, 1.31169
3.238, 1.31033
3.239, 1.30891
3.24, 1.30768
3.241, 1.30633
3.242, 1.30509
3.243, 1.30378
3.244, 1.30263
3.245, 1.30139
3.246, 1.3002
3.247, 1.29899
3.248, 1.29784
3.249, 1.29669
3.25, 1.2956
3.251, 1.29452
3.252, 1.29347
3.253, 1.29245
3.254, 1.29145
3.255, 1.29049
3.256, 1.28953
3.257, 1.28863
3.258, 1.28773
3.259, 1.28689
3.26, 1.28604
3.261, 1.28525
3.262, 1.28446
3.263, 1.28373
3.264, 1.28303
3.265, 1.28279
3.266, 1.28231
3.267, 1.28178
3.268, 1.2812
3.269, 1.28067
3.27, 1.28011
3.271, 1.2796
3.272, 1.2791
3.273, 1.27863
3.274, 1.27816
3.275, 1.27772
3.276, 1.2773
3.277, 1.2769
3.278, 1.27651
3.279, 1.27614
3.28, 1.27579
3.281, 1.27546
3.282, 1.27514
3.283, 1.27483
3.284, 1.27455
3.285, 1.27427
3.286, 1.27402
3.287, 1.27378
3.288, 1.27354
3.289, 1.27333
3.29, 1.27311
3.291, 1.27293
3.292, 1.27273
3.293, 1.27257
3.294, 1.2724
3.295, 1.27226
3.296, 1.2721
3.297, 1.27198
3.298, 1.27185
3.299, 1.27174
3.3, 1.27162
3.301, 1.27154
3.302, 1.27143
3.303, 1.27136
3.304, 1.27127
3.305, 1.27189
3.306, 1.27452
3.307, 1.27528
3.308, 1.27538
3.309, 1.27546
3.31, 1.27548
3.311, 1.27549
3.312, 1.27551
3.313, 1.27552
3.314, 1.27554
3.315, 1.27556
3.316, 1.27557
3.317, 1.27559
3.318, 1.27561
3.319, 1.27575
3.32, 1.27577
3.321, 1.27581
3.322, 1.27586
3.323, 1.27591
3.324, 1.27594
3.325, 1.27595
3.326, 1.27596
3.327, 1.27596
3.328, 1.27596
3.329, 1.27596
3.33, 1.27596
3.331, 1.27597
3.332, 1.27597
3.333, 1.27597
3.334, 1.27597
3.335, 1.27597
3.336, 1.27597
3.337, 1.27597
3.338, 1.27597
3.339, 1.27598
3.34, 1.27598
3.341, 1.27598
3.342, 1.27598
3.343, 1.27598
3.344, 1.27599
3.345, 1.276
3.346, 1.27704
3.347, 1.28025
3.348, 1.28228
3.349, 1.28404
3.35, 1.28566
3.351, 1.28726
3.352, 1.28879
3.353, 1.29032
3.354, 1.29178
3.355, 1.29324
3.356, 1.29464
3.357, 1.29605
3.358, 1.29738
3.359, 1.29872
3.36, 1.3
3.361, 1.30127
3.362, 1.30248
3.363, 1.3037
3.364, 1.30484
3.365, 1.30599
3.366, 1.30708
3.367, 1.30817
3.368, 1.30919
3.369, 1.31022
3.37, 1.31118
3.371, 1.31215
3.372, 1.31299
3.373, 1.31369
3.374, 1.31438
3.375, 1.31512
3.376, 1.31573
3.377, 1.31638
3.378, 1.31695
3.379, 1.31757
3.38, 1.31811
3.381, 1.31869
3.382, 1.32268
3.383, 1.32542
3.384, 1.32768
3.385, 1.32984
3.386, 1.33187
3.387, 1.33387
3.388, 1.33578
3.389, 1.33766
3.39, 1.33947
3.391, 1.34125
3.392, 1.34296
3.393, 1.34465
3.394, 1.34625
3.395, 1.34785
3.396, 1.34936
3.397, 1.35087
3.398, 1.35229
3.399, 1.35371
3.4, 1.35505
3.401, 1.35639
3.402, 1.35765
3.403, 1.3589
3.404, 1.36008
3.405, 1.36126
3.406, 1.36237
3.407, 1.36346
3.408, 1.36451
3.409, 1.36553
3.41, 1.36652
3.411, 1.36748
3.412, 1.36844
3.413, 1.36931
3.414, 1.37017
3.415, 1.37104
3.416, 1.37286
3.417, 1.37682
3.418, 1.37957
3.419, 1.38194
3.42, 1.3841
3.421, 1.38619
3.422, 1.38817
3.423, 1.39011
3.424, 1.39196
3.425, 1.39378
3.426, 1.39551
3.427, 1.39722
3.428, 1.39884
3.429, 1.40043
3.43, 1.40196
3.431, 1.40345
3.432, 1.4049
3.433, 1.40629
3.434, 1.40767
3.435, 1.40895
3.436, 1.41021
3.437, 1.41143
3.438, 1.41262
3.439, 1.41376
3.44, 1.41487
3.441, 1.41597
3.442, 1.41698
3.443, 1.418
3.444, 1.41895
3.445, 1.4199
3.446, 1.42078
3.447, 1.42171
3.448, 1.42261
3.449, 1.4234
3.45, 1.42418
3.451, 1.4249
3.452, 1.42561
3.453, 1.42627
3.454, 1.42691
3.455, 1.42751
3.456, 1.42915
3.457, 1.43283
3.458, 1.43531
3.459, 1.43734
3.46, 1.43922
3.461, 1.44098
3.462, 1.4427
3.463, 1.44433
3.464, 1.44596
3.465, 1.4475
3.466, 1.44904
3.467, 1.45049
3.468, 1.45194
3.469, 1.45332
3.47, 1.45469
3.471, 1.45598
3.472, 1.45728
3.473, 1.45849
3.474, 1.45971
3.475, 1.46086
3.476, 1.46201
3.477, 1.46308
3.478, 1.46414
3.479, 1.46517
3.48, 1.46617
3.481, 1.46714
3.482, 1.46808
3.483, 1.46899
3.484, 1.46987
3.485, 1.47073
3.486, 1.47155
3.487, 1.47245
3.488, 1.47329
3.489, 1.47402
3.49, 1.47475
3.491, 1.47542
3.492, 1.47613
3.493, 1.48022
3.494, 1.4828
3.495, 1.4848
3.496, 1.48664
3.497, 1.48832
3.498, 1.49002
3.499, 1.4916
3.5, 1.49319
3.501, 1.49467
3.502, 1.49615
3.503, 1.49757
3.504, 1.49895
3.505, 1.50029
3.506, 1.50159
3.507, 1.50284
3.508, 1.50409
3.509, 1.50526
3.51, 1.50643
3.511, 1.50753
3.512, 1.50861
3.513, 1.50966
3.514, 1.51069
3.515, 1.51168
3.516, 1.51264
3.517, 1.51357
3.518, 1.51448
3.519, 1.51535
3.52, 1.5162
3.521, 1.51703
3.522, 1.51782
3.523, 1.51882
3.524, 1.51952
3.525, 1.52028
3.526, 1.52097
3.527, 1.52156
3.528, 1.52224
3.529, 1.52282
3.53, 1.52334
3.531, 1.52392
3.532, 1.52447
3.533, 1.52496
3.534, 1.52651
3.535, 1.53008
3.536, 1.53235
3.537, 1.53409
3.538, 1.5357
3.539, 1.53719
3.54, 1.53867
3.541, 1.54004
3.542, 1.54142
3.543, 1.54273
3.544, 1.54402
3.545, 1.54525
3.546, 1.54647
3.547, 1.54764
3.548, 1.54879
3.549, 1.54988
3.55, 1.55097
3.551, 1.552
3.552, 1.55303
3.553, 1.55399
3.554, 1.55496
3.555, 1.55587
3.556, 1.55676
3.557, 1.55763
3.558, 1.55848
3.559, 1.5593
3.56, 1.5601
3.561, 1.56087
3.562, 1.56161
3.563, 1.56234
3.564, 1.56304
3.565, 1.56372
3.566, 1.56454
3.567, 1.56519
3.568, 1.56585
3.569, 1.56647
3.57, 1.56698
3.571, 1.56758
3.572, 1.56852
3.573, 1.57166
3.574, 1.57326
3.575, 1.57441
3.576, 1.57533
3.577, 1.57624
3.578, 1.57706
3.579, 1.57789
3.58, 1.57867
3.581, 1.57944
3.582, 1.58017
3.583, 1.58093
3.584, 1.58184
3.585, 1.5825
3.586, 1.58321
3.587, 1.58381
3.588, 1.58446
3.589, 1.58504
3.59, 1.58564
3.591, 1.58617
3.592, 1.58673
3.593, 1.5872
3.594, 1.58771
3.595, 1.58816
3.596, 1.58864
3.597, 1.58906
3.598, 1.58949
3.599, 1.58989
3.6, 1.59029
3.601, 1.59066
3.602, 1.59102
3.603, 1.59137
3.604, 1.59171
3.605, 1.59203
3.606, 1.59234
3.607, 1.59264
3.608, 1.59292
3.609, 1.5932
3.61, 1.59346
3.611, 1.59373
3.612, 1.59397
3.613, 1.59421
3.614, 1.59445
3.615, 1.5973
3.616, 1.59865
3.617, 1.59956
3.618, 1.60032
3.619, 1.60099
3.62, 1.60167
3.621, 1.60232
3.622, 1.60296
3.623, 1.60359
3.624, 1.60419
3.625, 1.60477
3.626, 1.60536
3.627, 1.6059
3.628, 1.60648
3.629, 1.60692
3.63, 1.60732
3.631, 1.6077
3.632, 1.60811
3.633, 1.60845
3.634, 1.60878
3.635, 1.60913
3.636, 1.60946
3.637, 1.60978
3.638, 1.6101
3.639, 1.6104
3.64, 1.61068
3.641, 1.61096
3.642, 1.61124
3.643, 1.61151
3.644, 1.61174
3.645, 1.61198
3.646, 1.61221
3.647, 1.61244
3.648, 1.61265
3.649, 1.61287
3.65, 1.61306
3.651, 1.61327
3.652, 1.61345
3.653, 1.61364
3.654, 1.61635
3.655, 1.61764
3.656, 1.61842
3.657, 1.61917
3.658, 1.6198
3.659, 1.6204
3.66, 1.62096
3.661, 1.62149
3.662, 1.62203
3.663, 1.6225
3.664, 1.62298
3.665, 1.62344
3.666, 1.62388
3.667, 1.62428
3.668, 1.62469
3.669, 1.62509
3.67, 1.62547
3.671, 1.6258
3.672, 1.6261
3.673, 1.62643
3.674, 1.62669
3.675, 1.62693
3.676, 1.62716
3.677, 1.62738
3.678, 1.62762
3.679, 1.62782
3.68, 1.62802
3.681, 1.62823
3.682, 1.62842
3.683, 1.6286
3.684, 1.62878
3.685, 1.62896
3.686, 1.62913
3.687, 1.62929
3.688, 1.6295
3.689, 1.63208
3.69, 1.63327
3.691, 1.63401
3.692, 1.63471
3.693, 1.63527
3.694, 1.63577
3.695, 1.63626
3.696, 1.63669
3.697, 1.63711
3.698, 1.63752
3.699, 1.6379
3.7, 1.63825
3.701, 1.63862
3.702, 1.63895
3.703, 1.63927
3.704, 1.63957
3.705, 1.63987
3.706, 1.64016
3.707, 1.64044
3.708, 1.64071
3.709, 1.64091
3.71, 1.64115
3.711, 1.64133
3.712, 1.64151
3.713, 1.64166
3.714, 1.64181
3.715, 1.64198
3.716, 1.64211
3.717, 1.64225
3.718, 1.64242
3.719, 1.64257
3.72, 1.64274
3.721, 1.6429
3.722, 1.64302
3.723, 1.64314
3.724, 1.64324
3.725, 1.64335
3.726, 1.64345
3.727, 1.64354
3.728, 1.64363
3.729, 1.6462
3.73, 1.64723
3.731, 1.64786
3.732, 1.64837
3.733, 1.64883
3.734, 1.64926
3.735, 1.6496
3.736, 1.64994
3.737, 1.65024
3.738, 1.65053
3.739, 1.65079
3.74, 1.65105
3.741, 1.65129
3.742, 1.65153
3.743, 1.65174
3.744, 1.65197
3.745, 1.65218
3.746, 1.65238
3.747, 1.65257
3.748, 1.65275
3.749, 1.65287
3.75, 1.65304
3.751, 1.65315
3.752, 1.65327
3.753, 1.65336
3.754, 1.65346
3.755, 1.65355
3.756, 1.65365
3.757, 1.65374
3.758, 1.65383
3.759, 1.65636
3.76, 1.65732
3.761, 1.65792
3.762, 1.65839
3.763, 1.65877
3.764, 1.65912
3.765, 1.65942
3.766, 1.65968
3.767, 1.6599
3.768, 1.66014
3.769, 1.66032
3.77, 1.6605
3.771, 1.66066
3.772, 1.66083
3.773, 1.661
3.774, 1.66115
3.775, 1.66129
3.776, 1.66143
3.777, 1.66156
3.778, 1.66172
3.779, 1.66185
3.78, 1.66189
3.781, 1.66194
3.782, 1.66201
3.783, 1.66206
3.784, 1.66213
3.785, 1.6622
3.786, 1.66226
3.787, 1.66232
3.788, 1.66236
3.789, 1.66241
3.79, 1.66245
3.791, 1.66249
3.792, 1.66253
3.793, 1.66256
3.794, 1.66259
3.795, 1.66262
