sim_time, tortoise/tibia_hinge0?0/position
10.907, 1.38476
10.908, 1.38553
10.909, 1.38628
10.91, 1.387
10.911, 1.3877
10.912, 1.38837
10.913, 1.38903
10.914, 1.38966
10.915, 1.39027
10.916, 1.39086
10.917, 1.39143
10.918, 1.39198
10.919, 1.39252
10.92, 1.39303
10.921, 1.39353
10.922, 1.39402
10.923, 1.39454
10.924, 1.39497
10.925, 1.39641
10.926, 1.39712
10.927, 1.40019
10.928, 1.40182
10.929, 1.40307
10.93, 1.40405
10.931, 1.40502
10.932, 1.40593
10.933, 1.40682
10.934, 1.40766
10.935, 1.40849
10.936, 1.40928
10.937, 1.41007
10.938, 1.41081
10.939, 1.41155
10.94, 1.41226
10.941, 1.41294
10.942, 1.41361
10.943, 1.41426
10.944, 1.41489
10.945, 1.4155
10.946, 1.41609
10.947, 1.41667
10.948, 1.41722
10.949, 1.41776
10.95, 1.41829
10.951, 1.41879
10.952, 1.41928
10.953, 1.41976
10.954, 1.42022
10.955, 1.42069
10.956, 1.42112
10.957, 1.42154
10.958, 1.42194
10.959, 1.42234
10.96, 1.4227
10.961, 1.42307
10.962, 1.42341
10.963, 1.42375
10.964, 1.42407
10.965, 1.42439
10.966, 1.42473
10.967, 1.42755
10.968, 1.4288
10.969, 1.42959
10.97, 1.43016
10.971, 1.43067
10.972, 1.43113
10.973, 1.43158
10.974, 1.43199
10.975, 1.4324
10.976, 1.43278
10.977, 1.43317
10.978, 1.43354
10.979, 1.4339
10.98, 1.43423
10.981, 1.43456
10.982, 1.43486
10.983, 1.43517
10.984, 1.43545
10.985, 1.43574
10.986, 1.436
10.987, 1.43626
10.988, 1.4365
10.989, 1.43675
10.99, 1.43697
10.991, 1.4372
10.992, 1.43741
10.993, 1.43762
10.994, 1.43781
10.995, 1.43801
10.996, 1.43819
10.997, 1.43837
10.998, 1.43854
10.999, 1.43871
11, 1.43886
11.001, 1.44157
11.002, 1.44266
11.003, 1.44328
11.004, 1.44375
11.005, 1.44415
11.006, 1.44448
11.007, 1.4448
11.008, 1.44507
11.009, 1.44533
11.01, 1.44556
11.011, 1.4458
11.012, 1.446
11.013, 1.44619
11.014, 1.44638
11.015, 1.44655
11.016, 1.44673
11.017, 1.44689
11.018, 1.44705
11.019, 1.4472
11.02, 1.44734
11.021, 1.44748
11.022, 1.44762
11.023, 1.44775
11.024, 1.44787
11.025, 1.44799
11.026, 1.44812
11.027, 1.44822
11.028, 1.44834
11.029, 1.44843
11.03, 1.44854
11.031, 1.44862
11.032, 1.44872
11.033, 1.44879
11.034, 1.44889
11.035, 1.44896
11.036, 1.44905
11.037, 1.44911
11.038, 1.4492
11.039, 1.44926
11.04, 1.44932
11.041, 1.44939
11.042, 1.44947
11.043, 1.45188
11.044, 1.4528
11.045, 1.4533
11.046, 1.45368
11.047, 1.45395
11.048, 1.4542
11.049, 1.45439
11.05, 1.45455
11.051, 1.4547
11.052, 1.45483
11.053, 1.45495
11.054, 1.45506
11.055, 1.45516
11.056, 1.45525
11.057, 1.45534
11.058, 1.45542
11.059, 1.4555
11.06, 1.45558
11.061, 1.45565
11.062, 1.45571
11.063, 1.45578
11.064, 1.45584
11.065, 1.45591
11.066, 1.45595
11.067, 1.45601
11.068, 1.45605
11.069, 1.4561
11.07, 1.45613
11.071, 1.45619
11.072, 1.45622
11.073, 1.45628
11.074, 1.45631
11.075, 1.45637
11.076, 1.45639
11.077, 1.45645
11.078, 1.45647
11.079, 1.45652
11.08, 1.45655
11.081, 1.45658
11.082, 1.45661
11.083, 1.45664
11.084, 1.45837
11.085, 1.459
11.086, 1.45934
11.087, 1.45964
11.088, 1.45982
11.089, 1.45999
11.09, 1.46012
11.091, 1.46023
11.092, 1.46032
11.093, 1.46041
11.094, 1.46049
11.095, 1.46056
11.096, 1.46062
11.097, 1.46068
11.098, 1.46074
11.099, 1.46079
11.1, 1.46084
11.101, 1.46089
11.102, 1.46093
11.103, 1.46097
11.104, 1.46101
11.105, 1.46106
11.106, 1.46107
11.107, 1.46111
11.108, 1.46112
11.109, 1.46117
11.11, 1.46118
11.111, 1.46122
11.112, 1.46124
11.113, 1.46128
11.114, 1.4613
11.115, 1.46134
11.116, 1.46135
11.117, 1.46139
11.118, 1.4614
11.119, 1.46142
11.12, 1.4625
11.121, 1.46287
11.122, 1.46312
11.123, 1.46327
11.124, 1.46341
11.125, 1.46351
11.126, 1.4636
11.127, 1.46367
11.128, 1.46374
11.129, 1.4638
11.13, 1.46385
11.131, 1.46389
11.132, 1.46394
11.133, 1.46398
11.134, 1.46402
11.135, 1.46405
11.136, 1.46408
11.137, 1.46411
11.138, 1.46415
11.139, 1.46416
11.14, 1.46418
11.141, 1.46419
11.142, 1.46423
11.143, 1.46424
11.144, 1.46427
11.145, 1.46428
11.146, 1.46432
11.147, 1.46432
11.148, 1.46436
11.149, 1.46436
11.15, 1.46438
11.151, 1.4644
11.152, 1.46442
11.153, 1.46444
11.154, 1.46445
11.155, 1.46447
11.156, 1.46449
11.157, 1.4645
11.158, 1.46492
11.159, 1.46505
11.16, 1.46514
11.161, 1.46525
11.162, 1.46529
11.163, 1.46534
11.164, 1.46538
11.165, 1.46542
11.166, 1.46545
11.167, 1.46549
11.168, 1.46551
11.169, 1.46554
11.17, 1.46556
11.171, 1.46557
11.172, 1.4656
11.173, 1.4656
11.174, 1.46562
11.175, 1.46562
11.176, 1.46565
11.177, 1.46565
11.178, 1.46568
11.179, 1.46568
11.18, 1.46571
11.181, 1.46571
11.182, 1.46573
11.183, 1.46573
11.184, 1.46574
11.185, 1.46575
11.186, 1.46576
11.187, 1.46577
11.188, 1.46578
11.189, 1.46579
11.19, 1.4658
11.191, 1.46581
11.192, 1.46582
11.193, 1.46583
11.194, 1.46584
11.195, 1.46585
11.196, 1.46586
11.197, 1.46586
11.198, 1.46586
11.199, 1.46588
11.2, 1.46588
11.201, 1.46588
11.202, 1.46588
11.203, 1.46588
11.204, 1.46588
11.205, 1.46588
11.206, 1.46588
11.207, 1.46588
11.208, 1.46588
11.209, 1.4659
11.21, 1.4659
11.211, 1.4659
11.212, 1.4659
11.213, 1.46591
11.214, 1.46591
11.215, 1.46593
11.216, 1.46593
11.217, 1.46595
11.218, 1.46595
11.219, 1.46596
11.22, 1.46596
11.221, 1.46596
11.222, 1.46596
11.223, 1.46596
11.224, 1.46596
11.225, 1.46596
11.226, 1.46596
11.227, 1.46596
11.228, 1.46596
11.229, 1.46596
11.23, 1.46596
11.231, 1.46596
11.232, 1.46596
11.233, 1.46596
11.234, 1.46559
11.235, 1.46559
11.236, 1.46559
11.237, 1.46559
11.238, 1.46559
11.239, 1.46559
11.24, 1.46559
11.241, 1.46559
11.242, 1.46559
11.243, 1.46559
11.244, 1.46559
11.245, 1.46559
11.246, 1.46559
11.247, 1.46559
11.248, 1.46559
11.249, 1.46559
11.25, 1.46559
11.251, 1.46559
11.252, 1.46559
11.253, 1.46559
11.254, 1.46559
11.255, 1.46559
11.256, 1.46559
11.257, 1.46559
11.258, 1.46559
11.259, 1.46559
11.26, 1.46559
11.261, 1.46559
11.262, 1.46559
11.263, 1.46559
11.264, 1.46559
11.265, 1.46559
11.266, 1.46559
11.267, 1.46559
11.268, 1.46559
11.269, 1.46559
11.27, 1.46559
11.271, 1.46559
11.272, 1.46559
11.273, 1.46559
11.274, 1.46559
11.275, 1.46559
11.276, 1.46448
11.277, 1.46431
11.278, 1.46431
11.279, 1.46431
11.28, 1.46431
11.281, 1.46431
11.282, 1.46431
11.283, 1.46431
11.284, 1.46431
11.285, 1.46431
11.286, 1.46431
11.287, 1.46431
11.288, 1.46431
11.289, 1.46431
11.29, 1.46431
11.291, 1.46431
11.292, 1.46431
11.293, 1.46431
11.294, 1.46431
11.295, 1.46431
11.296, 1.46431
11.297, 1.46431
11.298, 1.46431
11.299, 1.46431
11.3, 1.46431
11.301, 1.46431
11.302, 1.46431
11.303, 1.46431
11.304, 1.46431
11.305, 1.46431
11.306, 1.46431
11.307, 1.46431
11.308, 1.46431
11.309, 1.46431
11.31, 1.46431
11.311, 1.46431
11.312, 1.46257
11.313, 1.4621
11.314, 1.46207
11.315, 1.46207
11.316, 1.46207
11.317, 1.46207
11.318, 1.46207
11.319, 1.46207
11.32, 1.46207
11.321, 1.46207
11.322, 1.46207
11.323, 1.46207
11.324, 1.46207
11.325, 1.46207
11.326, 1.46207
11.327, 1.46207
11.328, 1.46207
11.329, 1.46207
11.33, 1.46207
11.331, 1.46207
11.332, 1.46207
11.333, 1.46207
11.334, 1.46207
11.335, 1.46207
11.336, 1.46207
11.337, 1.46207
11.338, 1.46207
11.339, 1.46207
11.34, 1.46207
11.341, 1.46207
11.342, 1.46207
11.343, 1.46207
11.344, 1.46207
11.345, 1.46207
11.346, 1.46207
11.347, 1.46207
11.348, 1.46207
11.349, 1.46207
11.35, 1.46207
11.351, 1.46207
11.352, 1.45973
11.353, 1.45905
11.354, 1.45885
11.355, 1.45884
11.356, 1.45884
11.357, 1.45884
11.358, 1.45884
11.359, 1.45884
11.36, 1.45884
11.361, 1.45884
11.362, 1.45884
11.363, 1.45884
11.364, 1.45884
11.365, 1.45884
11.366, 1.45884
11.367, 1.45884
11.368, 1.45884
11.369, 1.45884
11.37, 1.45884
11.371, 1.45884
11.372, 1.45884
11.373, 1.45884
11.374, 1.45884
11.375, 1.45884
11.376, 1.45884
11.377, 1.45884
11.378, 1.45884
11.379, 1.45884
11.38, 1.45884
11.381, 1.45884
11.382, 1.45884
11.383, 1.45884
11.384, 1.45884
11.385, 1.45884
11.386, 1.45884
11.387, 1.45884
11.388, 1.45884
11.389, 1.45884
11.39, 1.45645
11.391, 1.45569
11.392, 1.45535
11.393, 1.45518
11.394, 1.45505
11.395, 1.455
11.396, 1.4549
11.397, 1.45485
11.398, 1.45483
11.399, 1.45481
11.4, 1.45481
11.401, 1.45481
11.402, 1.45481
11.403, 1.45481
11.404, 1.45481
11.405, 1.45481
11.406, 1.45481
11.407, 1.45481
11.408, 1.45481
11.409, 1.45481
11.41, 1.45481
11.411, 1.45481
11.412, 1.45481
11.413, 1.45481
11.414, 1.45481
11.415, 1.45481
11.416, 1.45481
11.417, 1.45481
11.418, 1.45481
11.419, 1.45481
11.42, 1.45481
11.421, 1.45481
11.422, 1.45481
11.423, 1.45481
11.424, 1.45481
11.425, 1.45481
11.426, 1.45481
11.427, 1.45481
11.428, 1.45481
11.429, 1.45481
11.43, 1.45377
11.431, 1.4508
11.432, 1.44967
11.433, 1.44918
11.434, 1.44875
11.435, 1.44834
11.436, 1.44799
11.437, 1.44766
11.438, 1.44735
11.439, 1.44703
11.44, 1.44673
11.441, 1.44643
11.442, 1.44615
11.443, 1.44586
11.444, 1.4456
11.445, 1.44532
11.446, 1.44507
11.447, 1.44481
11.448, 1.44458
11.449, 1.44433
11.45, 1.4441
11.451, 1.44388
11.452, 1.44366
11.453, 1.44345
11.454, 1.44325
11.455, 1.44306
11.456, 1.44287
11.457, 1.44269
11.458, 1.44251
11.459, 1.44234
11.46, 1.44218
11.461, 1.44202
11.462, 1.44187
11.463, 1.44172
11.464, 1.44158
11.465, 1.44144
11.466, 1.44131
11.467, 1.44119
11.468, 1.44106
11.469, 1.44095
11.47, 1.43972
11.471, 1.43644
11.472, 1.43468
11.473, 1.43342
11.474, 1.43235
11.475, 1.43132
11.476, 1.43035
11.477, 1.42941
11.478, 1.4285
11.479, 1.42762
11.48, 1.42675
11.481, 1.42591
11.482, 1.42509
11.483, 1.42429
11.484, 1.4235
11.485, 1.42274
11.486, 1.422
11.487, 1.42127
11.488, 1.42057
11.489, 1.41988
11.49, 1.41921
11.491, 1.41856
11.492, 1.41793
11.493, 1.41732
11.494, 1.41672
11.495, 1.41614
11.496, 1.41558
11.497, 1.41504
11.498, 1.41451
11.499, 1.414
11.5, 1.4135
11.501, 1.41302
11.502, 1.41255
11.503, 1.4121
11.504, 1.41166
11.505, 1.41123
11.506, 1.41082
11.507, 1.41043
11.508, 1.41005
11.509, 1.40968
11.51, 1.40932
11.511, 1.40898
11.512, 1.40508
11.513, 1.40282
11.514, 1.40119
11.515, 1.39969
11.516, 1.39829
11.517, 1.39699
11.518, 1.39572
11.519, 1.39451
11.52, 1.39334
11.521, 1.39221
11.522, 1.39112
11.523, 1.39006
