sim_time, tortoise/tibia_hinge2?0/position
2.398, 1.41892
2.399, 1.4193
2.4, 1.41967
2.401, 1.42002
2.402, 1.42036
2.403, 1.42069
2.404, 1.42101
2.405, 1.42131
2.406, 1.42161
2.407, 1.4219
2.408, 1.42217
2.409, 1.42244
2.41, 1.4227
2.411, 1.42295
2.412, 1.4232
2.413, 1.42343
2.414, 1.42366
2.415, 1.42389
2.416, 1.4241
2.417, 1.42431
2.418, 1.42451
2.419, 1.42471
2.42, 1.4249
2.421, 1.42508
2.422, 1.42526
2.423, 1.42542
2.424, 1.4256
2.425, 1.42579
2.426, 1.42697
2.427, 1.43027
2.428, 1.4316
2.429, 1.43225
2.43, 1.43265
2.431, 1.43294
2.432, 1.43319
2.433, 1.43342
2.434, 1.43363
2.435, 1.43382
2.436, 1.43401
2.437, 1.43419
2.438, 1.43437
2.439, 1.43454
2.44, 1.4347
2.441, 1.43485
2.442, 1.435
2.443, 1.43514
2.444, 1.43528
2.445, 1.43541
2.446, 1.43554
2.447, 1.43567
2.448, 1.43579
2.449, 1.4359
2.45, 1.43602
2.451, 1.43613
2.452, 1.43623
2.453, 1.43634
2.454, 1.43644
2.455, 1.43653
2.456, 1.43663
2.457, 1.43672
2.458, 1.43681
2.459, 1.4369
2.46, 1.43698
2.461, 1.43706
2.462, 1.43715
2.463, 1.43722
2.464, 1.4373
2.465, 1.43737
2.466, 1.43745
2.467, 1.43752
2.468, 1.43762
2.469, 1.43597
2.47, 1.43568
2.471, 1.43568
2.472, 1.43568
2.473, 1.43568
2.474, 1.43568
2.475, 1.43568
2.476, 1.43568
2.477, 1.43568
2.478, 1.43568
2.479, 1.43568
2.48, 1.43568
2.481, 1.43568
2.482, 1.43568
2.483, 1.43568
2.484, 1.43568
2.485, 1.43568
2.486, 1.43568
2.487, 1.43568
2.488, 1.43568
2.489, 1.43568
2.49, 1.43568
2.491, 1.43568
2.492, 1.43568
2.493, 1.43568
2.494, 1.43568
2.495, 1.43568
2.496, 1.43568
2.497, 1.43568
2.498, 1.43568
2.499, 1.43568
2.5, 1.43568
2.501, 1.43568
2.502, 1.43568
2.503, 1.43568
2.504, 1.43568
2.505, 1.43569
2.506, 1.43569
2.507, 1.4337
2.508, 1.43321
2.509, 1.43321
2.51, 1.43321
2.511, 1.43321
2.512, 1.43321
2.513, 1.43321
2.514, 1.43321
2.515, 1.43321
2.516, 1.43321
2.517, 1.43321
2.518, 1.43321
2.519, 1.43321
2.52, 1.43321
2.521, 1.43321
2.522, 1.43321
2.523, 1.43321
2.524, 1.43321
2.525, 1.43321
2.526, 1.43321
2.527, 1.43321
2.528, 1.43321
2.529, 1.43321
2.53, 1.43321
2.531, 1.43321
2.532, 1.43321
2.533, 1.43321
2.534, 1.43321
2.535, 1.43321
2.536, 1.43321
2.537, 1.43321
2.538, 1.43321
2.539, 1.43321
2.54, 1.43321
2.541, 1.43321
2.542, 1.43321
2.543, 1.43321
2.544, 1.43321
2.545, 1.43321
2.546, 1.43082
2.547, 1.43021
2.548, 1.43011
2.549, 1.43011
2.55, 1.43011
2.551, 1.43011
2.552, 1.43011
2.553, 1.43011
2.554, 1.43011
2.555, 1.43011
2.556, 1.43011
2.557, 1.43011
2.558, 1.43011
2.559, 1.43011
2.56, 1.43011
2.561, 1.43011
2.562, 1.43011
2.563, 1.43011
2.564, 1.43011
2.565, 1.43011
2.566, 1.43011
2.567, 1.43011
2.568, 1.43011
2.569, 1.43011
2.57, 1.43011
2.571, 1.43011
2.572, 1.43011
2.573, 1.43011
2.574, 1.43011
2.575, 1.43011
2.576, 1.43011
2.577, 1.43011
2.578, 1.43011
2.579, 1.43011
2.58, 1.43011
2.581, 1.43011
2.582, 1.43011
2.583, 1.43011
2.584, 1.43011
2.585, 1.43011
2.586, 1.43011
2.587, 1.43011
2.588, 1.43011
2.589, 1.43011
2.59, 1.43011
2.591, 1.43011
2.592, 1.43011
2.593, 1.43011
2.594, 1.43011
2.595, 1.43011
2.596, 1.43011
2.597, 1.42775
2.598, 1.42705
2.599, 1.42681
2.6, 1.42674
2.601, 1.42674
2.602, 1.42674
2.603, 1.42674
2.604, 1.42674
2.605, 1.42674
2.606, 1.42674
2.607, 1.42674
2.608, 1.42674
2.609, 1.42674
2.61, 1.42674
2.611, 1.42674
2.612, 1.42674
2.613, 1.42674
2.614, 1.42674
2.615, 1.42674
2.616, 1.42674
2.617, 1.42674
2.618, 1.42674
2.619, 1.42674
2.62, 1.42674
2.621, 1.42674
2.622, 1.42674
2.623, 1.42674
2.624, 1.42674
2.625, 1.42674
2.626, 1.42674
2.627, 1.42674
2.628, 1.42674
2.629, 1.42674
2.63, 1.42674
2.631, 1.42674
2.632, 1.42674
2.633, 1.42674
2.634, 1.4243
2.635, 1.42353
2.636, 1.42316
2.637, 1.42294
2.638, 1.4228
2.639, 1.4227
2.64, 1.42261
2.641, 1.42255
2.642, 1.42249
2.643, 1.42245
2.644, 1.42241
2.645, 1.42238
2.646, 1.42236
2.647, 1.42234
2.648, 1.42233
2.649, 1.42233
2.65, 1.42233
2.651, 1.42233
2.652, 1.42233
2.653, 1.42233
2.654, 1.4223
2.655, 1.4223
2.656, 1.4223
2.657, 1.42229
2.658, 1.42229
2.659, 1.42229
2.66, 1.42229
2.661, 1.42229
2.662, 1.42229
2.663, 1.42229
2.664, 1.42229
2.665, 1.42229
2.666, 1.42229
2.667, 1.42229
2.668, 1.42229
2.669, 1.42229
2.67, 1.42229
2.671, 1.42229
2.672, 1.42229
2.673, 1.42229
2.674, 1.42229
2.675, 1.42229
2.676, 1.42229
2.677, 1.42229
2.678, 1.42229
2.679, 1.42229
2.68, 1.42229
2.681, 1.42228
2.682, 1.41993
2.683, 1.41907
2.684, 1.41857
2.685, 1.41821
2.686, 1.41791
2.687, 1.41765
2.688, 1.41742
2.689, 1.4172
2.69, 1.417
2.691, 1.41682
2.692, 1.41667
2.693, 1.4165
2.694, 1.41399
2.695, 1.41297
2.696, 1.4123
2.697, 1.41178
2.698, 1.41133
2.699, 1.41092
2.7, 1.41054
2.701, 1.41019
2.702, 1.40985
2.703, 1.40953
2.704, 1.40923
2.705, 1.40895
2.706, 1.40868
2.707, 1.40843
2.708, 1.4082
2.709, 1.40799
2.71, 1.4078
2.711, 1.40761
2.712, 1.40743
2.713, 1.40727
2.714, 1.40711
2.715, 1.40695
2.716, 1.40681
2.717, 1.40667
2.718, 1.40653
2.719, 1.4064
2.72, 1.40627
2.721, 1.40615
2.722, 1.40604
2.723, 1.40593
2.724, 1.40582
2.725, 1.40571
2.726, 1.40561
2.727, 1.40552
2.728, 1.40542
2.729, 1.40533
2.73, 1.40525
2.731, 1.40517
2.732, 1.40508
2.733, 1.40501
2.734, 1.40493
2.735, 1.40487
2.736, 1.4048
2.737, 1.40474
2.738, 1.40469
2.739, 1.40461
2.74, 1.40455
2.741, 1.40448
2.742, 1.40443
2.743, 1.40437
2.744, 1.40431
2.745, 1.40426
2.746, 1.40421
2.747, 1.40416
2.748, 1.40411
2.749, 1.40407
2.75, 1.40403
2.751, 1.40399
2.752, 1.40395
2.753, 1.40391
2.754, 1.40387
2.755, 1.40384
2.756, 1.4038
2.757, 1.40377
2.758, 1.40374
2.759, 1.40365
2.76, 1.40122
2.761, 1.40027
2.762, 1.39966
2.763, 1.3992
2.764, 1.39881
2.765, 1.39845
2.766, 1.39813
2.767, 1.39782
2.768, 1.39753
2.769, 1.39726
2.77, 1.397
2.771, 1.39677
2.772, 1.39656
2.773, 1.39635
2.774, 1.39613
2.775, 1.39358
2.776, 1.39249
2.777, 1.39173
2.778, 1.39112
2.779, 1.39058
2.78, 1.39008
2.781, 1.38961
2.782, 1.38917
2.783, 1.38874
2.784, 1.38834
2.785, 1.38795
2.786, 1.3876
2.787, 1.38726
2.788, 1.38695
2.789, 1.38665
2.79, 1.38637
2.791, 1.38609
2.792, 1.38584
2.793, 1.38559
2.794, 1.38535
2.795, 1.38512
2.796, 1.3849
2.797, 1.38469
2.798, 1.38449
2.799, 1.38429
2.8, 1.3841
2.801, 1.38392
2.802, 1.38374
2.803, 1.38357
2.804, 1.38341
2.805, 1.38325
2.806, 1.3831
2.807, 1.38295
2.808, 1.3828
2.809, 1.38254
2.81, 1.37999
2.811, 1.3789
2.812, 1.37819
2.813, 1.37761
2.814, 1.37709
2.815, 1.37661
2.816, 1.37616
2.817, 1.37573
2.818, 1.37533
2.819, 1.37495
2.82, 1.3746
2.821, 1.37427
2.822, 1.37394
2.823, 1.37364
2.824, 1.37335
2.825, 1.37309
2.826, 1.37282
2.827, 1.37257
2.828, 1.37232
2.829, 1.37209
2.83, 1.37186
2.831, 1.37164
2.832, 1.37143
2.833, 1.37123
2.834, 1.37104
2.835, 1.37085
2.836, 1.37066
2.837, 1.37049
2.838, 1.37032
2.839, 1.37016
2.84, 1.37
2.841, 1.36985
2.842, 1.3697
2.843, 1.36956
2.844, 1.36943
2.845, 1.36929
2.846, 1.36917
2.847, 1.36905
2.848, 1.36894
2.849, 1.36882
2.85, 1.36871
2.851, 1.3686
2.852, 1.3659
2.853, 1.36479
2.854, 1.36415
2.855, 1.3636
2.856, 1.3631
2.857, 1.36263
2.858, 1.36218
2.859, 1.36177
2.86, 1.36138
2.861, 1.36102
2.862, 1.36067
2.863, 1.36033
2.864, 1.36001
2.865, 1.35971
2.866, 1.35942
2.867, 1.35914
2.868, 1.35887
2.869, 1.35861
2.87, 1.35836
2.871, 1.35812
2.872, 1.35789
2.873, 1.35766
2.874, 1.35745
2.875, 1.35724
2.876, 1.35704
2.877, 1.35685
2.878, 1.35667
2.879, 1.35649
2.88, 1.35632
2.881, 1.35615
2.882, 1.35599
2.883, 1.35584
2.884, 1.35569
2.885, 1.35555
2.886, 1.3554
2.887, 1.35526
2.888, 1.35492
2.889, 1.35232
2.89, 1.3512
2.891, 1.3505
2.892, 1.34989
2.893, 1.34934
2.894, 1.34882
2.895, 1.34834
2.896, 1.34789
2.897, 1.34746
2.898, 1.34705
2.899, 1.34667
2.9, 1.3463
2.901, 1.34595
2.902, 1.34561
2.903, 1.34529
2.904, 1.34498
2.905, 1.34468
2.906, 1.34439
2.907, 1.34411
2.908, 1.34385
2.909, 1.34359
2.91, 1.34334
2.911, 1.3431
2.912, 1.34287
2.913, 1.34264
2.914, 1.34243
2.915, 1.34223
2.916, 1.34203
2.917, 1.34184
2.918, 1.34166
2.919, 1.34148
2.92, 1.34131
2.921, 1.34114
2.922, 1.34099
2.923, 1.34083
2.924, 1.34069
2.925, 1.34054
2.926, 1.34039
2.927, 1.33665
2.928, 1.33511
2.929, 1.33427
2.93, 1.33367
2.931, 1.33315
2.932, 1.33265
2.933, 1.33215
2.934, 1.33163
2.935, 1.33107
2.936, 1.3305
2.937, 1.32993
2.938, 1.32936
2.939, 1.3288
2.94, 1.32825
2.941, 1.32771
2.942, 1.32719
2.943, 1.32668
2.944, 1.32619
2.945, 1.32572
2.946, 1.32526
2.947, 1.32481
2.948, 1.32439
2.949, 1.32397
2.95, 1.32358
2.951, 1.32319
2.952, 1.32282
2.953, 1.32247
2.954, 1.32212
2.955, 1.32179
2.956, 1.32147
2.957, 1.32116
2.958, 1.32087
2.959, 1.32058
2.96, 1.32031
2.961, 1.32004
2.962, 1.31978
2.963, 1.31954
2.964, 1.3193
2.965, 1.31907
2.966, 1.31885
2.967, 1.31864
2.968, 1.31841
2.969, 1.31819
2.97, 1.31803
2.971, 1.31786
2.972, 1.31766
2.973, 1.31387
2.974, 1.31177
2.975, 1.31025
2.976, 1.30894
2.977, 1.30774
2.978, 1.30659
2.979, 1.30548
2.98, 1.3044
2.981, 1.30334
2.982, 1.30231
2.983, 1.30129
2.984, 1.30031
2.985, 1.29934
2.986, 1.2984
2.987, 1.29748
2.988, 1.29658
2.989, 1.29571
2.99, 1.29486
2.991, 1.29404
2.992, 1.29324
2.993, 1.29246
2.994, 1.29171
2.995, 1.29098
2.996, 1.29028
2.997, 1.2896
2.998, 1.28893
2.999, 1.28829
3, 1.28767
3.001, 1.28707
3.002, 1.28649
3.003, 1.28593
3.004, 1.28538
3.005, 1.28486
3.006, 1.28435
3.007, 1.28385
3.008, 1.2834
3.009, 1.28291
3.01, 1.27892
3.011, 1.27648
3.012, 1.27456
3.013, 1.27287
3.014, 1.27128
3.015, 1.26976
3.016, 1.2683
3.017, 1.26689
3.018, 1.26552
3.019, 1.26421
3.02, 1.26289
3.021, 1.26164
3.022, 1.26043
3.023, 1.25926
3.024, 1.25813
3.025, 1.25704
3.026, 1.25598
3.027, 1.25496
3.028, 1.25397
3.029, 1.25302
3.03, 1.2521
3.031, 1.25121
3.032, 1.25035
3.033, 1.24952
3.034, 1.24871
3.035, 1.24793
3.036, 1.24718
3.037, 1.24646
3.038, 1.24576
3.039, 1.24508
3.04, 1.24442
3.041, 1.24379
3.042, 1.24318
3.043, 1.24259
3.044, 1.24202
3.045, 1.24146
3.046, 1.24093
3.047, 1.24041
3.048, 1.23995
3.049, 1.2395
3.05, 1.23899
3.051, 1.23853
3.052, 1.23457
3.053, 1.23209
3.054, 1.23008
3.055, 1.22832
3.056, 1.22667
3.057, 1.22509
3.058, 1.22357
3.059, 1.2221
3.06, 1.22067
3.061, 1.2193
3.062, 1.21796
3.063, 1.21667
3.064, 1.21543
3.065, 1.21422
3.066, 1.21305
3.067, 1.21192
3.068, 1.21083
3.069, 1.20977
3.07, 1.20875
3.071, 1.20776
3.072, 1.2068
3.073, 1.20588
3.074, 1.20498
3.075, 1.20411
3.076, 1.20328
3.077, 1.20246
3.078, 1.20168
3.079, 1.20092
3.08, 1.20019
3.081, 1.19948
3.082, 1.19879
3.083, 1.19813
3.084, 1.19749
3.085, 1.19687
3.086, 1.19627
3.087, 1.19569
3.088, 1.19515
3.089, 1.19462
3.09, 1.19062
3.091, 1.18801
3.092, 1.18587
3.093, 1.18397
3.094, 1.18219
3.095, 1.18048
3.096, 1.17882
3.097, 1.17721
3.098, 1.17565
3.099, 1.17414
3.1, 1.17267
3.101, 1.17125
3.102, 1.16988
3.103, 1.16854
3.104, 1.16725
3.105, 1.16601
3.106, 1.1648
3.107, 1.16363
3.108, 1.1625
3.109, 1.16141
3.11, 1.16036
3.111, 1.15934
3.112, 1.15835
3.113, 1.1574
3.114, 1.15647
3.115, 1.15558
3.116, 1.15472
3.117, 1.15389
3.118, 1.15308
3.119, 1.1523
3.12, 1.15155
3.121, 1.15082
3.122, 1.15012
3.123, 1.14944
3.124, 1.14878
3.125, 1.14814
3.126, 1.14753
3.127, 1.14693
3.128, 1.14636
3.129, 1.1458
3.13, 1.1453
3.131, 1.14481
3.132, 1.14081
3.133, 1.13815
3.134, 1.13597
3.135, 1.13398
3.136, 1.13211
3.137, 1.13032
3.138, 1.1286
3.139, 1.12693
3.14, 1.12532
3.141, 1.12376
3.142, 1.12225
3.143, 1.12079
3.144, 1.11938
3.145, 1.11801
3.146, 1.11669
3.147, 1.11541
3.148, 1.11417
3.149, 1.11297
3.15, 1.11181
3.151, 1.11069
3.152, 1.1096
3.153, 1.10856
3.154, 1.10754
3.155, 1.10656
3.156, 1.10561
3.157, 1.10469
3.158, 1.1038
3.159, 1.10294
3.16, 1.10211
3.161, 1.10131
3.162, 1.10053
3.163, 1.09978
3.164, 1.09905
3.165, 1.09835
3.166, 1.09767
3.167, 1.09704
3.168, 1.09643
3.169, 1.09233
3.17, 1.08951
3.171, 1.08714
3.172, 1.08497
3.173, 1.08291
3.174, 1.08093
3.175, 1.07903
3.176, 1.07719
3.177, 1.07541
3.178, 1.07368
3.179, 1.07202
3.18, 1.0704
3.181, 1.06884
3.182, 1.06733
3.183, 1.06587
3.184, 1.06446
3.185, 1.06309
3.186, 1.06177
3.187, 1.06049
3.188, 1.05925
3.189, 1.05805
3.19, 1.05689
3.191, 1.05577
3.192, 1.05469
3.193, 1.05365
3.194, 1.05264
3.195, 1.05167
3.196, 1.05072
3.197, 1.04981
3.198, 1.04892
3.199, 1.04806
3.2, 1.04723
3.201, 1.04709
3.202, 1.04676
3.203, 1.04636
3.204, 1.04587
3.205, 1.04831
3.206, 1.04879
3.207, 1.04879
3.208, 1.04879
3.209, 1.04879
3.21, 1.04893
3.211, 1.0491
3.212, 1.04926
3.213, 1.04941
3.214, 1.04955
3.215, 1.04968
3.216, 1.0498
3.217, 1.04991
3.218, 1.05002
3.219, 1.05012
3.22, 1.05023
3.221, 1.05031
3.222, 1.05039
3.223, 1.05048
3.224, 1.05057
3.225, 1.05063
3.226, 1.0507
3.227, 1.05077
3.228, 1.05084
3.229, 1.05089
3.23, 1.05095
3.231, 1.051
3.232, 1.05105
3.233, 1.05109
3.234, 1.05113
3.235, 1.05117
3.236, 1.05121
3.237, 1.05124
3.238, 1.05127
3.239, 1.0513
3.24, 1.05133
3.241, 1.05134
3.242, 1.05137
3.243, 1.05138
3.244, 1.05483
3.245, 1.05658
3.246, 1.05792
3.247, 1.0591
3.248, 1.06022
3.249, 1.06132
3.25, 1.0624
3.251, 1.06351
3.252, 1.06468
3.253, 1.06585
3.254, 1.06699
3.255, 1.06846
3.256, 1.06984
3.257, 1.07117
3.258, 1.07245
3.259, 1.07368
3.26, 1.07488
3.261, 1.07603
3.262, 1.07713
3.263, 1.0782
3.264, 1.07922
3.265, 1.0802
3.266, 1.08116
3.267, 1.08212
3.268, 1.08305
3.269, 1.08399
3.27, 1.0849
3.271, 1.08581
3.272, 1.08671
3.273, 1.08756
3.274, 1.08841
3.275, 1.08923
3.276, 1.09002
3.277, 1.09079
3.278, 1.09151
3.279, 1.09221
3.28, 1.09289
3.281, 1.09353
3.282, 1.09415
3.283, 1.09475
3.284, 1.09532
3.285, 1.09922
3.286, 1.10144
3.287, 1.10308
3.288, 1.10453
3.289, 1.10587
3.29, 1.10717
3.291, 1.10844
3.292, 1.10975
3.293, 1.11106
3.294, 1.11239
3.295, 1.11371
3.296, 1.11548
3.297, 1.11699
3.298, 1.11845
3.299, 1.11987
3.3, 1.12123
3.301, 1.12255
3.302, 1.12381
3.303, 1.12504
3.304, 1.12621
3.305, 1.12736
3.306, 1.12849
3.307, 1.12959
3.308, 1.13065
3.309, 1.13168
3.31, 1.13269
3.311, 1.13366
3.312, 1.1346
3.313, 1.13551
3.314, 1.13639
3.315, 1.13724
3.316, 1.13806
3.317, 1.13886
3.318, 1.13963
3.319, 1.14037
3.32, 1.14108
3.321, 1.14174
3.322, 1.14233
3.323, 1.14591
3.324, 1.14783
3.325, 1.14929
3.326, 1.15058
3.327, 1.15178
3.328, 1.15295
3.329, 1.15417
3.33, 1.15539
3.331, 1.15659
3.332, 1.15778
3.333, 1.15896
3.334, 1.16056
3.335, 1.16189
3.336, 1.16318
3.337, 1.16444
3.338, 1.16564
3.339, 1.16681
3.34, 1.16791
3.341, 1.16901
3.342, 1.1701
3.343, 1.17117
3.344, 1.17221
3.345, 1.17323
3.346, 1.17422
3.347, 1.17518
3.348, 1.17612
3.349, 1.17702
3.35, 1.1779
3.351, 1.17875
3.352, 1.17957
3.353, 1.18037
3.354, 1.18113
3.355, 1.18187
3.356, 1.18259
3.357, 1.18328
3.358, 1.18395
3.359, 1.18459
3.36, 1.18518
3.361, 1.18568
3.362, 1.18888
3.363, 1.19041
3.364, 1.19156
3.365, 1.19261
3.366, 1.19365
3.367, 1.19465
3.368, 1.19565
3.369, 1.19662
3.37, 1.19756
3.371, 1.19845
3.372, 1.19934
3.373, 1.20021
3.374, 1.20105
3.375, 1.20231
3.376, 1.20342
3.377, 1.20448
3.378, 1.20551
3.379, 1.2065
3.38, 1.20747
3.381, 1.20841
3.382, 1.20933
3.383, 1.2102
3.384, 1.21106
3.385, 1.21188
3.386, 1.21267
3.387, 1.21344
3.388, 1.21418
3.389, 1.21489
3.39, 1.21557
3.391, 1.21623
3.392, 1.21687
3.393, 1.21749
3.394, 1.21807
3.395, 1.21863
3.396, 1.21918
3.397, 1.21963
3.398, 1.21988
3.399, 1.22275
3.4, 1.224
3.401, 1.22506
3.402, 1.22603
3.403, 1.22693
3.404, 1.22777
3.405, 1.22854
3.406, 1.22927
3.407, 1.22997
3.408, 1.23064
3.409, 1.23128
3.41, 1.2319
3.411, 1.23248
3.412, 1.23303
3.413, 1.23358
3.414, 1.23412
3.415, 1.23502
3.416, 1.23589
3.417, 1.23671
3.418, 1.2375
3.419, 1.23828
3.42, 1.23901
3.421, 1.23973
3.422, 1.24042
3.423, 1.24109
3.424, 1.24173
3.425, 1.24236
3.426, 1.24296
3.427, 1.24354
3.428, 1.24409
3.429, 1.24462
3.43, 1.24514
3.431, 1.24564
3.432, 1.24611
3.433, 1.24657
3.434, 1.24701
3.435, 1.24744
3.436, 1.24773
3.437, 1.24777
3.438, 1.25033
3.439, 1.25141
3.44, 1.25224
3.441, 1.25295
3.442, 1.25358
3.443, 1.25416
3.444, 1.25468
3.445, 1.25518
3.446, 1.25564
3.447, 1.25606
3.448, 1.25646
3.449, 1.25683
3.45, 1.25719
3.451, 1.25751
3.452, 1.25783
3.453, 1.25813
3.454, 1.25844
3.455, 1.25873
3.456, 1.25902
3.457, 1.25929
3.458, 1.25992
3.459, 1.26045
3.46, 1.26096
3.461, 1.26141
3.462, 1.26182
3.463, 1.26223
3.464, 1.2626
3.465, 1.26295
3.466, 1.26331
3.467, 1.26363
3.468, 1.26394
3.469, 1.26424
3.47, 1.26453
3.471, 1.26479
3.472, 1.26505
3.473, 1.26523
3.474, 1.26526
3.475, 1.26756
3.476, 1.26848
3.477, 1.26916
3.478, 1.26973
3.479, 1.27022
3.48, 1.27067
3.481, 1.27109
3.482, 1.27145
3.483, 1.27179
3.484, 1.2721
3.485, 1.27237
3.486, 1.2726
3.487, 1.27283
3.488, 1.27304
3.489, 1.27325
3.49, 1.27345
3.491, 1.27366
3.492, 1.27385
3.493, 1.27442
3.494, 1.27491
3.495, 1.27534
3.496, 1.27571
3.497, 1.27604
3.498, 1.27636
3.499, 1.27664
3.5, 1.2769
3.501, 1.27716
3.502, 1.27738
3.503, 1.2776
3.504, 1.27782
3.505, 1.278
3.506, 1.27818
3.507, 1.27836
3.508, 1.2785
3.509, 1.2785
3.51, 1.28079
3.511, 1.28172
3.512, 1.28228
3.513, 1.28267
3.514, 1.28299
3.515, 1.28327
3.516, 1.28349
3.517, 1.2837
3.518, 1.28388
3.519, 1.28405
3.52, 1.2842
3.521, 1.28423
3.522, 1.28423
3.523, 1.28496
3.524, 1.28526
3.525, 1.28537
3.526, 1.28562
3.527, 1.28584
3.528, 1.28602
3.529, 1.28622
3.53, 1.28636
3.531, 1.28649
3.532, 1.28657
3.533, 1.28665
3.534, 1.28671
3.535, 1.28675
3.536, 1.28679
3.537, 1.28683
3.538, 1.28684
3.539, 1.28688
3.54, 1.28691
3.541, 1.28767
3.542, 1.28815
3.543, 1.28857
3.544, 1.28893
3.545, 1.28925
3.546, 1.28954
3.547, 1.2898
3.548, 1.29004
3.549, 1.29026
3.55, 1.29048
3.551, 1.29067
3.552, 1.29086
3.553, 1.29103
3.554, 1.29119
3.555, 1.29134
3.556, 1.2915
3.557, 1.29165
3.558, 1.2918
3.559, 1.29194
3.56, 1.29204
3.561, 1.29215
3.562, 1.29224
3.563, 1.29233
3.564, 1.29242
3.565, 1.29251
3.566, 1.29259
3.567, 1.29267
3.568, 1.29274
3.569, 1.29281
3.57, 1.29288
3.571, 1.29295
3.572, 1.29301
3.573, 1.29307
3.574, 1.29313
3.575, 1.29318
3.576, 1.29323
3.577, 1.29329
3.578, 1.29333
3.579, 1.29338
3.58, 1.29342
3.581, 1.29347
3.582, 1.29351
3.583, 1.29354
3.584, 1.29356
3.585, 1.29358
3.586, 1.29359
3.587, 1.29365
3.588, 1.29378
3.589, 1.29397
3.59, 1.29411
3.591, 1.29443
3.592, 1.29451
3.593, 1.29452
3.594, 1.29453
3.595, 1.29459
3.596, 1.29466
3.597, 1.29476
3.598, 1.29486
3.599, 1.29496
3.6, 1.29507
3.601, 1.29517
3.602, 1.29528
3.603, 1.29538
3.604, 1.29548
3.605, 1.29559
3.606, 1.29569
3.607, 1.29579
3.608, 1.2959
3.609, 1.296
3.61, 1.29606
3.611, 1.29611
3.612, 1.29617
3.613, 1.29622
3.614, 1.29627
3.615, 1.29632
3.616, 1.29637
3.617, 1.29643
3.618, 1.29648
3.619, 1.29654
3.62, 1.29659
3.621, 1.29664
3.622, 1.2967
3.623, 1.29676
3.624, 1.29682
3.625, 1.29704
3.626, 1.29722
3.627, 1.2973
3.628, 1.29762
3.629, 1.29775
3.63, 1.2978
3.631, 1.29781
3.632, 1.29782
3.633, 1.29783
3.634, 1.29783
3.635, 1.29784
3.636, 1.29785
3.637, 1.29786
3.638, 1.29787
3.639, 1.29787
3.64, 1.29788
3.641, 1.29789
3.642, 1.2979
3.643, 1.29791
3.644, 1.29792
3.645, 1.29793
3.646, 1.29794
3.647, 1.29795
3.648, 1.29796
3.649, 1.29797
3.65, 1.29798
3.651, 1.298
3.652, 1.29801
3.653, 1.29802
3.654, 1.29804
3.655, 1.29805
3.656, 1.29807
3.657, 1.29808
3.658, 1.2981
3.659, 1.29812
3.66, 1.29813
3.661, 1.29815
3.662, 1.29817
3.663, 1.29832
3.664, 1.29853
3.665, 1.29868
3.666, 1.29875
3.667, 1.29906
3.668, 1.29919
3.669, 1.29923
3.67, 1.29924
3.671, 1.29925
3.672, 1.29926
3.673, 1.29927
3.674, 1.29928
3.675, 1.29929
3.676, 1.2993
3.677, 1.2993
3.678, 1.29931
3.679, 1.29932
3.68, 1.29933
3.681, 1.29933
3.682, 1.29934
3.683, 1.29935
3.684, 1.29936
3.685, 1.29936
3.686, 1.29937
3.687, 1.29938
3.688, 1.29939
3.689, 1.2994
3.69, 1.2994
3.691, 1.29941
3.692, 1.29942
3.693, 1.29943
3.694, 1.29943
3.695, 1.29944
3.696, 1.29945
3.697, 1.29946
3.698, 1.29947
3.699, 1.29948
3.7, 1.29949
3.701, 1.2996
3.702, 1.29983
3.703, 1.29996
3.704, 1.3002
3.705, 1.30042
3.706, 1.30048
3.707, 1.30048
3.708, 1.30049
3.709, 1.3005
3.71, 1.30051
3.711, 1.30052
3.712, 1.30052
3.713, 1.30053
3.714, 1.30054
3.715, 1.30054
3.716, 1.30055
3.717, 1.30055
3.718, 1.30056
3.719, 1.30057
3.72, 1.30057
3.721, 1.30058
3.722, 1.30059
3.723, 1.3006
3.724, 1.3006
3.725, 1.30061
3.726, 1.30062
3.727, 1.30062
3.728, 1.30063
3.729, 1.30064
3.73, 1.30065
3.731, 1.30065
3.732, 1.30066
3.733, 1.30067
3.734, 1.30068
3.735, 1.30069
3.736, 1.3007
3.737, 1.30071
3.738, 1.30073
3.739, 1.30074
3.74, 1.30091
3.741, 1.30108
3.742, 1.30133
3.743, 1.30152
3.744, 1.30153
3.745, 1.30154
3.746, 1.30155
3.747, 1.30155
3.748, 1.30156
3.749, 1.30157
3.75, 1.30157
3.751, 1.30158
3.752, 1.30159
3.753, 1.30159
3.754, 1.3016
3.755, 1.30161
3.756, 1.30162
3.757, 1.30162
3.758, 1.30163
3.759, 1.30164
3.76, 1.30164
3.761, 1.30165
3.762, 1.30166
3.763, 1.30166
3.764, 1.30167
3.765, 1.30168
3.766, 1.30168
3.767, 1.30169
3.768, 1.3017
3.769, 1.3017
3.77, 1.30171
3.771, 1.30172
3.772, 1.30173
3.773, 1.30174
3.774, 1.30175
3.775, 1.30175
3.776, 1.30176
3.777, 1.30177
3.778, 1.30178
3.779, 1.30179
3.78, 1.3018
3.781, 1.30193
3.782, 1.3021
3.783, 1.30241
3.784, 1.30245
3.785, 1.30246
3.786, 1.30247
3.787, 1.30247
3.788, 1.30248
3.789, 1.30249
3.79, 1.30249
3.791, 1.3025
3.792, 1.30251
3.793, 1.30251
3.794, 1.30252
3.795, 1.30253
