sim_time, tortoise/tibia_hinge3?0/position
2.396, 1.31175
2.397, 1.31176
2.398, 1.31177
2.399, 1.31177
2.4, 1.31178
2.401, 1.31179
2.402, 1.31179
2.403, 1.3118
2.404, 1.31181
2.405, 1.31181
2.406, 1.31182
2.407, 1.31183
2.408, 1.31183
2.409, 1.31184
2.41, 1.31185
2.411, 1.31185
2.412, 1.31186
2.413, 1.31187
2.414, 1.31187
2.415, 1.31188
2.416, 1.31188
2.417, 1.31189
2.418, 1.3119
2.419, 1.3119
2.42, 1.31191
2.421, 1.31192
2.422, 1.31192
2.423, 1.31193
2.424, 1.31194
2.425, 1.31195
2.426, 1.31196
2.427, 1.31198
2.428, 1.31199
2.429, 1.312
2.43, 1.31201
2.431, 1.31202
2.432, 1.31203
2.433, 1.31203
2.434, 1.31204
2.435, 1.31205
2.436, 1.31206
2.437, 1.31207
2.438, 1.31207
2.439, 1.31208
2.44, 1.31209
2.441, 1.31209
2.442, 1.3121
2.443, 1.31211
2.444, 1.31212
2.445, 1.31212
2.446, 1.31213
2.447, 1.31214
2.448, 1.31214
2.449, 1.31215
2.45, 1.31216
2.451, 1.31216
2.452, 1.31217
2.453, 1.31218
2.454, 1.31218
2.455, 1.31219
2.456, 1.3122
2.457, 1.3122
2.458, 1.31221
2.459, 1.31222
2.46, 1.31222
2.461, 1.31223
2.462, 1.31223
2.463, 1.31224
2.464, 1.31225
2.465, 1.31225
2.466, 1.31226
2.467, 1.31224
2.468, 1.31218
2.469, 1.31219
2.47, 1.31221
2.471, 1.31222
2.472, 1.31223
2.473, 1.31223
2.474, 1.31224
2.475, 1.31225
2.476, 1.31225
2.477, 1.31226
2.478, 1.31226
2.479, 1.31227
2.48, 1.31228
2.481, 1.31228
2.482, 1.31229
2.483, 1.31229
2.484, 1.3123
2.485, 1.31231
2.486, 1.31231
2.487, 1.31232
2.488, 1.31232
2.489, 1.31233
2.49, 1.31234
2.491, 1.31234
2.492, 1.31235
2.493, 1.31235
2.494, 1.31236
2.495, 1.31237
2.496, 1.31237
2.497, 1.31238
2.498, 1.31239
2.499, 1.31239
2.5, 1.3124
2.501, 1.3124
2.502, 1.31241
2.503, 1.31242
2.504, 1.31242
2.505, 1.31233
2.506, 1.31235
2.507, 1.31236
2.508, 1.31237
2.509, 1.31238
2.51, 1.31239
2.511, 1.3124
2.512, 1.3124
2.513, 1.31241
2.514, 1.31242
2.515, 1.31242
2.516, 1.31243
2.517, 1.31243
2.518, 1.31244
2.519, 1.31245
2.52, 1.31245
2.521, 1.31246
2.522, 1.31247
2.523, 1.31247
2.524, 1.31248
2.525, 1.31248
2.526, 1.31249
2.527, 1.3125
2.528, 1.3125
2.529, 1.31251
2.53, 1.31251
2.531, 1.31252
2.532, 1.31253
2.533, 1.31253
2.534, 1.31254
2.535, 1.31254
2.536, 1.31255
2.537, 1.31256
2.538, 1.31256
2.539, 1.31257
2.54, 1.31257
2.541, 1.31258
2.542, 1.31259
2.543, 1.31259
2.544, 1.31255
2.545, 1.31247
2.546, 1.31249
2.547, 1.3125
2.548, 1.31251
2.549, 1.31252
2.55, 1.31253
2.551, 1.31253
2.552, 1.31254
2.553, 1.31255
2.554, 1.31255
2.555, 1.31256
2.556, 1.31257
2.557, 1.31257
2.558, 1.31258
2.559, 1.31258
2.56, 1.31259
2.561, 1.31259
2.562, 1.3126
2.563, 1.31261
2.564, 1.31261
2.565, 1.31262
2.566, 1.31262
2.567, 1.31263
2.568, 1.31264
2.569, 1.31264
2.57, 1.31265
2.571, 1.31265
2.572, 1.31266
2.573, 1.31266
2.574, 1.31267
2.575, 1.31268
2.576, 1.31268
2.577, 1.31269
2.578, 1.31269
2.579, 1.3127
2.58, 1.3127
2.581, 1.31271
2.582, 1.31271
2.583, 1.31272
2.584, 1.31273
2.585, 1.31273
2.586, 1.31274
2.587, 1.31274
2.588, 1.31275
2.589, 1.31275
2.59, 1.31276
2.591, 1.31276
2.592, 1.31277
2.593, 1.31277
2.594, 1.31266
2.595, 1.31267
2.596, 1.31268
2.597, 1.31269
2.598, 1.31271
2.599, 1.31272
2.6, 1.31273
2.601, 1.31274
2.602, 1.31274
2.603, 1.31275
2.604, 1.31276
2.605, 1.31276
2.606, 1.31277
2.607, 1.31277
2.608, 1.31278
2.609, 1.31279
2.61, 1.31279
2.611, 1.3128
2.612, 1.31281
2.613, 1.31281
2.614, 1.31282
2.615, 1.31282
2.616, 1.31283
2.617, 1.31283
2.618, 1.31284
2.619, 1.31285
2.62, 1.31285
2.621, 1.31286
2.622, 1.31286
2.623, 1.31287
2.624, 1.31287
2.625, 1.31288
2.626, 1.31289
2.627, 1.31289
2.628, 1.3129
2.629, 1.3129
2.63, 1.31291
2.631, 1.3129
2.632, 1.31278
2.633, 1.3128
2.634, 1.31281
2.635, 1.31282
2.636, 1.31284
2.637, 1.31284
2.638, 1.31285
2.639, 1.31286
2.64, 1.31286
2.641, 1.31287
2.642, 1.31288
2.643, 1.31288
2.644, 1.31289
2.645, 1.31289
2.646, 1.3129
2.647, 1.3129
2.648, 1.31291
2.649, 1.31291
2.65, 1.31292
2.651, 1.31293
2.652, 1.31288
2.653, 1.31278
2.654, 1.31278
2.655, 1.31273
2.656, 1.31259
2.657, 1.3126
2.658, 1.31254
2.659, 1.31252
2.66, 1.3124
2.661, 1.31241
2.662, 1.31237
2.663, 1.31237
2.664, 1.31227
2.665, 1.31229
2.666, 1.31229
2.667, 1.31229
2.668, 1.3122
2.669, 1.31222
2.67, 1.31223
2.671, 1.31223
2.672, 1.31224
2.673, 1.31224
2.674, 1.31216
2.675, 1.31218
2.676, 1.31219
2.677, 1.3122
2.678, 1.3122
2.679, 1.31221
2.68, 1.31219
2.681, 1.31219
2.682, 1.3122
2.683, 1.31221
2.684, 1.31222
2.685, 1.31223
2.686, 1.31223
2.687, 1.31224
2.688, 1.31224
2.689, 1.31225
2.69, 1.31225
2.691, 1.31221
2.692, 1.3121
2.693, 1.31211
2.694, 1.31212
2.695, 1.31213
2.696, 1.31214
2.697, 1.31215
2.698, 1.31216
2.699, 1.31217
2.7, 1.31217
2.701, 1.31218
2.702, 1.31218
2.703, 1.31219
2.704, 1.3122
2.705, 1.3122
2.706, 1.31221
2.707, 1.31221
2.708, 1.31222
2.709, 1.31222
2.71, 1.31223
2.711, 1.31223
2.712, 1.31224
2.713, 1.31225
2.714, 1.31225
2.715, 1.31226
2.716, 1.31226
2.717, 1.31227
2.718, 1.31228
2.719, 1.31228
2.72, 1.31229
2.721, 1.31229
2.722, 1.3123
2.723, 1.31231
2.724, 1.31231
2.725, 1.31232
2.726, 1.31233
2.727, 1.31233
2.728, 1.31234
2.729, 1.31235
2.73, 1.31235
2.731, 1.31236
2.732, 1.31237
2.733, 1.31237
2.734, 1.31236
2.735, 1.31227
2.736, 1.31228
2.737, 1.31229
2.738, 1.3123
2.739, 1.3123
2.74, 1.31231
2.741, 1.31231
2.742, 1.31222
2.743, 1.31224
2.744, 1.31225
2.745, 1.31225
2.746, 1.31216
2.747, 1.31218
2.748, 1.31219
2.749, 1.31219
2.75, 1.3121
2.751, 1.31212
2.752, 1.31213
2.753, 1.31213
2.754, 1.31204
2.755, 1.31206
2.756, 1.31207
2.757, 1.31207
2.758, 1.31199
2.759, 1.31203
2.76, 1.31204
2.761, 1.31205
2.762, 1.31206
2.763, 1.31207
2.764, 1.31208
2.765, 1.31209
2.766, 1.3121
2.767, 1.3121
2.768, 1.31211
2.769, 1.31212
2.77, 1.31212
2.771, 1.31209
2.772, 1.31193
2.773, 1.31194
2.774, 1.31196
2.775, 1.31196
2.776, 1.31197
2.777, 1.31198
2.778, 1.31199
2.779, 1.31199
2.78, 1.312
2.781, 1.31201
2.782, 1.31201
2.783, 1.31202
2.784, 1.31203
2.785, 1.31203
2.786, 1.31204
2.787, 1.31204
2.788, 1.31205
2.789, 1.31205
2.79, 1.31206
2.791, 1.31206
2.792, 1.31207
2.793, 1.31207
2.794, 1.31208
2.795, 1.31208
2.796, 1.31209
2.797, 1.31209
2.798, 1.3121
2.799, 1.31211
2.8, 1.31211
2.801, 1.31212
2.802, 1.31212
2.803, 1.31213
2.804, 1.31213
2.805, 1.31214
2.806, 1.31214
2.807, 1.31209
2.808, 1.31198
2.809, 1.312
2.81, 1.31201
2.811, 1.31202
2.812, 1.31204
2.813, 1.31204
2.814, 1.31205
2.815, 1.31206
2.816, 1.31207
2.817, 1.31207
2.818, 1.31208
2.819, 1.31209
2.82, 1.31209
2.821, 1.3121
2.822, 1.3121
2.823, 1.3121
2.824, 1.3121
2.825, 1.31201
2.826, 1.31203
2.827, 1.31203
2.828, 1.31202
2.829, 1.31192
2.83, 1.31194
2.831, 1.31194
2.832, 1.31194
2.833, 1.31185
2.834, 1.31186
2.835, 1.31187
2.836, 1.31188
2.837, 1.31188
2.838, 1.31179
2.839, 1.31181
2.84, 1.31181
2.841, 1.31182
2.842, 1.31182
2.843, 1.31182
2.844, 1.31183
2.845, 1.31183
2.846, 1.31174
2.847, 1.31176
2.848, 1.31176
2.849, 1.31172
2.85, 1.31154
2.851, 1.31155
2.852, 1.31154
2.853, 1.31154
2.854, 1.31155
2.855, 1.31156
2.856, 1.31156
2.857, 1.31157
2.858, 1.31157
2.859, 1.31158
2.86, 1.31159
2.861, 1.31159
2.862, 1.3116
2.863, 1.3116
2.864, 1.31161
2.865, 1.31161
2.866, 1.31162
2.867, 1.31163
2.868, 1.31163
2.869, 1.31164
2.87, 1.31164
2.871, 1.31165
2.872, 1.31165
2.873, 1.31166
2.874, 1.31166
2.875, 1.31167
2.876, 1.31168
2.877, 1.31168
2.878, 1.31169
2.879, 1.31169
2.88, 1.3117
2.881, 1.31171
2.882, 1.31171
2.883, 1.31172
2.884, 1.31173
2.885, 1.31173
2.886, 1.31168
2.887, 1.31158
2.888, 1.3116
2.889, 1.31161
2.89, 1.31162
2.891, 1.31163
2.892, 1.31164
2.893, 1.31165
2.894, 1.31165
2.895, 1.31166
2.896, 1.31167
2.897, 1.31168
2.898, 1.31168
2.899, 1.31169
2.9, 1.3117
2.901, 1.31171
2.902, 1.31171
2.903, 1.31172
2.904, 1.31173
2.905, 1.31174
2.906, 1.31174
2.907, 1.31175
2.908, 1.31176
2.909, 1.31177
2.91, 1.31178
2.911, 1.31178
2.912, 1.31178
2.913, 1.31179
2.914, 1.31179
2.915, 1.31179
2.916, 1.31179
2.917, 1.3118
2.918, 1.3118
2.919, 1.3118
2.92, 1.3118
2.921, 1.31181
2.922, 1.31181
2.923, 1.31182
2.924, 1.31182
2.925, 1.31171
2.926, 1.31153
2.927, 1.31135
2.928, 1.31135
2.929, 1.31135
2.93, 1.31136
2.931, 1.31137
2.932, 1.31137
2.933, 1.31138
2.934, 1.31139
2.935, 1.31139
2.936, 1.3114
2.937, 1.3114
2.938, 1.31141
2.939, 1.31142
2.94, 1.31142
2.941, 1.31143
2.942, 1.31143
2.943, 1.31144
2.944, 1.31144
2.945, 1.31145
2.946, 1.31145
2.947, 1.31146
2.948, 1.31146
2.949, 1.31147
2.95, 1.31147
2.951, 1.31148
2.952, 1.31148
2.953, 1.31149
2.954, 1.3115
2.955, 1.3115
2.956, 1.31151
2.957, 1.31151
2.958, 1.31152
2.959, 1.31152
2.96, 1.31153
2.961, 1.31154
2.962, 1.31154
2.963, 1.31155
2.964, 1.31156
2.965, 1.31156
2.966, 1.31157
2.967, 1.31158
2.968, 1.31154
2.969, 1.3114
2.97, 1.31141
2.971, 1.3114
2.972, 1.31129
2.973, 1.3113
2.974, 1.31131
2.975, 1.31132
2.976, 1.31133
2.977, 1.31133
2.978, 1.31134
2.979, 1.31134
2.98, 1.31135
2.981, 1.31136
2.982, 1.31136
2.983, 1.31137
2.984, 1.31137
2.985, 1.31138
2.986, 1.31139
2.987, 1.31139
2.988, 1.3114
2.989, 1.3114
2.99, 1.31141
2.991, 1.31141
2.992, 1.31142
2.993, 1.31142
2.994, 1.31143
2.995, 1.31143
2.996, 1.31144
2.997, 1.31144
2.998, 1.31145
2.999, 1.31145
3, 1.31146
3.001, 1.31146
3.002, 1.31147
3.003, 1.31147
3.004, 1.31148
3.005, 1.31148
3.006, 1.31149
3.007, 1.31146
3.008, 1.31133
3.009, 1.31134
3.01, 1.31112
3.011, 1.31101
3.012, 1.31098
3.013, 1.31097
3.014, 1.31096
3.015, 1.31094
3.016, 1.31093
3.017, 1.31092
3.018, 1.31093
3.019, 1.31084
3.02, 1.31087
3.021, 1.31087
3.022, 1.31088
3.023, 1.31088
3.024, 1.31089
3.025, 1.3109
3.026, 1.3109
3.027, 1.31091
3.028, 1.31091
3.029, 1.31092
3.03, 1.31092
3.031, 1.31093
3.032, 1.31094
3.033, 1.31094
3.034, 1.31095
3.035, 1.31095
3.036, 1.31096
3.037, 1.31096
3.038, 1.31097
3.039, 1.31098
3.04, 1.31098
3.041, 1.31099
3.042, 1.31099
3.043, 1.311
3.044, 1.31101
3.045, 1.31101
3.046, 1.31102
3.047, 1.31102
3.048, 1.31093
3.049, 1.31081
3.05, 1.31083
3.051, 1.31083
3.052, 1.31066
3.053, 1.31059
3.054, 1.31061
3.055, 1.31062
3.056, 1.31063
3.057, 1.31064
3.058, 1.31065
3.059, 1.31065
3.06, 1.31066
3.061, 1.31067
3.062, 1.31068
3.063, 1.31069
3.064, 1.31069
3.065, 1.3107
3.066, 1.31071
3.067, 1.31072
3.068, 1.31072
3.069, 1.31073
3.07, 1.31074
3.071, 1.31075
3.072, 1.31075
3.073, 1.31076
3.074, 1.31077
3.075, 1.31078
3.076, 1.31078
3.077, 1.31079
3.078, 1.3108
3.079, 1.31081
3.08, 1.31082
3.081, 1.31082
3.082, 1.31083
3.083, 1.31084
3.084, 1.31085
3.085, 1.31085
3.086, 1.31086
3.087, 1.31087
3.088, 1.31085
3.089, 1.31063
3.09, 1.31036
3.091, 1.31024
3.092, 1.31025
3.093, 1.31026
3.094, 1.31026
3.095, 1.31026
3.096, 1.31026
3.097, 1.31027
3.098, 1.31027
3.099, 1.31028
3.1, 1.31028
3.101, 1.31029
3.102, 1.31029
3.103, 1.3103
3.104, 1.31031
3.105, 1.31032
3.106, 1.31033
3.107, 1.31033
3.108, 1.31034
3.109, 1.31035
3.11, 1.31036
3.111, 1.31036
3.112, 1.31037
3.113, 1.31038
3.114, 1.31038
3.115, 1.31039
3.116, 1.3104
3.117, 1.3104
3.118, 1.31041
3.119, 1.31042
3.12, 1.31042
3.121, 1.31043
3.122, 1.31043
3.123, 1.31044
3.124, 1.31045
3.125, 1.31045
3.126, 1.31046
3.127, 1.31046
3.128, 1.31047
3.129, 1.31047
3.13, 1.31044
3.131, 1.31032
3.132, 1.31032
3.133, 1.31033
3.134, 1.31034
3.135, 1.31034
3.136, 1.31035
3.137, 1.31036
3.138, 1.31037
3.139, 1.31038
3.14, 1.31038
3.141, 1.31039
3.142, 1.3104
3.143, 1.31041
3.144, 1.31041
3.145, 1.31042
3.146, 1.31043
3.147, 1.31044
3.148, 1.31044
3.149, 1.31045
3.15, 1.31046
3.151, 1.31046
3.152, 1.31047
3.153, 1.31048
3.154, 1.31048
3.155, 1.31049
3.156, 1.3105
3.157, 1.3105
3.158, 1.31051
3.159, 1.31052
3.16, 1.31052
3.161, 1.31053
3.162, 1.31054
3.163, 1.31054
3.164, 1.31055
3.165, 1.31055
3.166, 1.31056
3.167, 1.31047
3.168, 1.31034
3.169, 1.31035
3.17, 1.31036
3.171, 1.31037
3.172, 1.31038
3.173, 1.31039
3.174, 1.31039
3.175, 1.3104
3.176, 1.31041
3.177, 1.31042
3.178, 1.31042
3.179, 1.31043
3.18, 1.31044
3.181, 1.31045
3.182, 1.31045
3.183, 1.31046
3.184, 1.31047
3.185, 1.31047
3.186, 1.31048
3.187, 1.31049
3.188, 1.31049
3.189, 1.3105
3.19, 1.31051
3.191, 1.31051
3.192, 1.31052
3.193, 1.31052
3.194, 1.31053
3.195, 1.31053
3.196, 1.31054
3.197, 1.31054
3.198, 1.31055
3.199, 1.31055
3.2, 1.31056
3.201, 1.31053
3.202, 1.31044
3.203, 1.31045
3.204, 1.31046
3.205, 1.3102
3.206, 1.31003
3.207, 1.30994
3.208, 1.30994
3.209, 1.30995
3.21, 1.30992
3.211, 1.30978
3.212, 1.30978
3.213, 1.30966
3.214, 1.30964
3.215, 1.30952
3.216, 1.30952
3.217, 1.30948
3.218, 1.30947
3.219, 1.30944
3.22, 1.30933
3.221, 1.30933
3.222, 1.30926
3.223, 1.30921
3.224, 1.30908
3.225, 1.30908
3.226, 1.30898
3.227, 1.30896
3.228, 1.30886
3.229, 1.30886
3.23, 1.30876
3.231, 1.30876
3.232, 1.30867
3.233, 1.30867
3.234, 1.30857
3.235, 1.30857
3.236, 1.30848
3.237, 1.30848
3.238, 1.3084
3.239, 1.3084
3.24, 1.30831
3.241, 1.30831
3.242, 1.30823
3.243, 1.30829
3.244, 1.30837
3.245, 1.30726
3.246, 1.30666
3.247, 1.30624
3.248, 1.3059
3.249, 1.30558
3.25, 1.30552
3.251, 1.30531
3.252, 1.30528
3.253, 1.30517
3.254, 1.30494
3.255, 1.30487
3.256, 1.30463
3.257, 1.30435
3.258, 1.30406
3.259, 1.30379
3.26, 1.30352
3.261, 1.30326
3.262, 1.30301
3.263, 1.30279
3.264, 1.30256
3.265, 1.3024
3.266, 1.3022
3.267, 1.3021
3.268, 1.30193
3.269, 1.30188
3.27, 1.30174
3.271, 1.30172
3.272, 1.3016
3.273, 1.30153
3.274, 1.30136
3.275, 1.30117
3.276, 1.30101
3.277, 1.30083
3.278, 1.30062
3.279, 1.30044
3.28, 1.30023
3.281, 1.30004
3.282, 1.29986
3.283, 1.29968
3.284, 1.29951
3.285, 1.29841
3.286, 1.29759
3.287, 1.29691
3.288, 1.29631
3.289, 1.29575
3.29, 1.29521
3.291, 1.29504
3.292, 1.29468
3.293, 1.29425
3.294, 1.29414
3.295, 1.29384
3.296, 1.29345
3.297, 1.29302
3.298, 1.29258
3.299, 1.29213
3.3, 1.29174
3.301, 1.29132
3.302, 1.29095
3.303, 1.29056
3.304, 1.29019
3.305, 1.28979
3.306, 1.2894
3.307, 1.28901
3.308, 1.28863
3.309, 1.28827
3.31, 1.28792
3.311, 1.28758
3.312, 1.28727
3.313, 1.28696
3.314, 1.28667
3.315, 1.2864
3.316, 1.28613
3.317, 1.28588
3.318, 1.28563
3.319, 1.2854
3.32, 1.28518
3.321, 1.28504
3.322, 1.28487
3.323, 1.28465
3.324, 1.2832
3.325, 1.28218
3.326, 1.28131
3.327, 1.28065
3.328, 1.27993
3.329, 1.27945
3.33, 1.2789
3.331, 1.27824
3.332, 1.2779
3.333, 1.27738
3.334, 1.2768
3.335, 1.27613
3.336, 1.27555
3.337, 1.27491
3.338, 1.27435
3.339, 1.27375
3.34, 1.27316
3.341, 1.27256
3.342, 1.27197
3.343, 1.27139
3.344, 1.27082
3.345, 1.27027
3.346, 1.26974
3.347, 1.26924
3.348, 1.26875
3.349, 1.26828
3.35, 1.26783
3.351, 1.26739
3.352, 1.26698
3.353, 1.26658
3.354, 1.2662
3.355, 1.26583
3.356, 1.26548
3.357, 1.26514
3.358, 1.26481
3.359, 1.2645
3.36, 1.2643
3.361, 1.26405
3.362, 1.26396
3.363, 1.26227
3.364, 1.26112
3.365, 1.26009
3.366, 1.25927
3.367, 1.25836
3.368, 1.25771
3.369, 1.25704
3.37, 1.25634
3.371, 1.25551
3.372, 1.25503
3.373, 1.25432
3.374, 1.2536
3.375, 1.25287
3.376, 1.25203
3.377, 1.25125
3.378, 1.25043
3.379, 1.24963
3.38, 1.24884
3.381, 1.24808
3.382, 1.24734
3.383, 1.24663
3.384, 1.24594
3.385, 1.24527
3.386, 1.24462
3.387, 1.244
3.388, 1.24341
3.389, 1.24284
3.39, 1.24228
3.391, 1.24174
3.392, 1.24122
3.393, 1.24072
3.394, 1.24024
3.395, 1.23978
3.396, 1.23932
3.397, 1.23888
3.398, 1.23858
3.399, 1.23839
3.4, 1.23647
3.401, 1.23517
3.402, 1.23393
3.403, 1.23292
3.404, 1.23194
3.405, 1.23082
3.406, 1.23
3.407, 1.22916
3.408, 1.22829
3.409, 1.2274
3.41, 1.22649
3.411, 1.22547
3.412, 1.22481
3.413, 1.22395
3.414, 1.22307
3.415, 1.22215
3.416, 1.22115
3.417, 1.22023
3.418, 1.21927
3.419, 1.21832
3.42, 1.21742
3.421, 1.21653
3.422, 1.21567
3.423, 1.21484
3.424, 1.21404
3.425, 1.21326
3.426, 1.2125
3.427, 1.21178
3.428, 1.21108
3.429, 1.2104
3.43, 1.20975
3.431, 1.20912
3.432, 1.20851
3.433, 1.20792
3.434, 1.20735
3.435, 1.2068
3.436, 1.20646
3.437, 1.20608
3.438, 1.20577
3.439, 1.20354
3.44, 1.20201
3.441, 1.20054
3.442, 1.19929
3.443, 1.19795
3.444, 1.19688
3.445, 1.1958
3.446, 1.19475
3.447, 1.19374
3.448, 1.19272
3.449, 1.19168
3.45, 1.19062
3.451, 1.18954
3.452, 1.18848
3.453, 1.18741
3.454, 1.18642
3.455, 1.18547
3.456, 1.18456
3.457, 1.18368
3.458, 1.18284
3.459, 1.18197
3.46, 1.18099
3.461, 1.1802
3.462, 1.1794
3.463, 1.17852
3.464, 1.1778
3.465, 1.17707
3.466, 1.17627
3.467, 1.17563
3.468, 1.17498
3.469, 1.17426
3.47, 1.17369
3.471, 1.17311
3.472, 1.17245
3.473, 1.17209
3.474, 1.17163
3.475, 1.17105
3.476, 1.1685
3.477, 1.16672
3.478, 1.16496
3.479, 1.16344
3.48, 1.16195
3.481, 1.16033
3.482, 1.15907
3.483, 1.15774
3.484, 1.15642
3.485, 1.15513
3.486, 1.15387
3.487, 1.15259
3.488, 1.1513
3.489, 1.15008
3.49, 1.14888
3.491, 1.14771
3.492, 1.14656
3.493, 1.14545
3.494, 1.14432
3.495, 1.1432
3.496, 1.1421
3.497, 1.14103
3.498, 1.13999
3.499, 1.13898
3.5, 1.138
3.501, 1.13706
3.502, 1.13614
3.503, 1.13526
3.504, 1.13441
3.505, 1.13359
3.506, 1.13281
3.507, 1.13205
3.508, 1.13141
3.509, 1.13068
3.51, 1.12935
3.511, 1.12684
3.512, 1.12487
3.513, 1.12299
3.514, 1.12118
3.515, 1.11923
3.516, 1.11762
3.517, 1.11597
3.518, 1.11436
3.519, 1.11284
3.52, 1.11144
3.521, 1.11008
3.522, 1.10862
3.523, 1.10711
3.524, 1.10227
3.525, 1.1004
3.526, 1.09784
3.527, 1.09536
3.528, 1.09287
3.529, 1.09016
3.53, 1.08786
3.531, 1.08548
3.532, 1.08289
3.533, 1.08071
3.534, 1.07846
3.535, 1.07603
3.536, 1.07399
3.537, 1.07189
3.538, 1.06962
3.539, 1.06761
3.54, 1.06565
3.541, 1.06347
3.542, 1.06149
3.543, 1.05945
3.544, 1.05744
3.545, 1.05557
3.546, 1.05371
3.547, 1.05194
3.548, 1.0502
3.549, 1.04855
3.55, 1.04693
3.551, 1.04538
3.552, 1.04387
3.553, 1.04244
3.554, 1.04103
3.555, 1.03971
3.556, 1.0384
3.557, 1.03718
3.558, 1.03595
3.559, 1.03525
3.56, 1.03432
3.561, 1.03331
3.562, 1.03243
3.563, 1.03155
3.564, 1.03062
3.565, 1.02984
3.566, 1.02907
3.567, 1.02832
3.568, 1.02761
3.569, 1.02692
3.57, 1.02626
3.571, 1.02563
3.572, 1.02502
3.573, 1.02443
3.574, 1.02387
3.575, 1.02333
3.576, 1.02281
3.577, 1.02231
3.578, 1.02183
3.579, 1.02137
3.58, 1.02093
3.581, 1.02051
3.582, 1.0201
3.583, 1.0197
3.584, 1.01933
3.585, 1.01899
3.586, 1.01869
3.587, 1.01836
3.588, 1.01796
3.589, 1.01758
3.59, 1.01715
3.591, 1.02033
3.592, 1.02122
3.593, 1.02133
3.594, 1.02133
3.595, 1.02133
3.596, 1.02133
3.597, 1.02133
3.598, 1.02133
3.599, 1.02133
3.6, 1.02133
3.601, 1.02133
3.602, 1.02133
3.603, 1.02133
3.604, 1.02133
3.605, 1.02133
3.606, 1.02133
3.607, 1.02133
3.608, 1.02133
3.609, 1.02133
3.61, 1.02133
3.611, 1.02133
3.612, 1.02133
3.613, 1.02133
3.614, 1.02133
3.615, 1.02133
3.616, 1.02133
3.617, 1.02133
3.618, 1.02133
3.619, 1.02133
3.62, 1.02133
3.621, 1.02133
3.622, 1.02133
3.623, 1.02133
3.624, 1.02133
3.625, 1.02133
3.626, 1.02133
3.627, 1.02133
3.628, 1.02485
3.629, 1.02718
3.63, 1.02923
3.631, 1.03117
3.632, 1.03305
3.633, 1.03488
3.634, 1.03668
3.635, 1.03843
3.636, 1.04015
3.637, 1.04183
3.638, 1.04347
3.639, 1.04507
3.64, 1.04663
3.641, 1.04815
3.642, 1.04964
3.643, 1.05108
3.644, 1.05249
3.645, 1.05385
3.646, 1.05518
3.647, 1.05647
3.648, 1.05773
3.649, 1.05895
3.65, 1.06013
3.651, 1.06127
3.652, 1.06239
3.653, 1.06347
3.654, 1.06451
3.655, 1.06553
3.656, 1.06651
3.657, 1.06746
3.658, 1.06838
3.659, 1.06927
3.66, 1.07013
3.661, 1.07096
3.662, 1.07177
3.663, 1.07253
3.664, 1.07327
3.665, 1.074
3.666, 1.0747
3.667, 1.0788
3.668, 1.08173
3.669, 1.08435
3.67, 1.08682
3.671, 1.08919
3.672, 1.09148
3.673, 1.09369
3.674, 1.09584
3.675, 1.09792
3.676, 1.09994
3.677, 1.10189
3.678, 1.10378
3.679, 1.10561
3.68, 1.10739
3.681, 1.1091
3.682, 1.11077
3.683, 1.11237
3.684, 1.11393
3.685, 1.11543
3.686, 1.11689
3.687, 1.1183
3.688, 1.11966
3.689, 1.12098
3.69, 1.12225
3.691, 1.12348
3.692, 1.12467
3.693, 1.12582
3.694, 1.12694
3.695, 1.12801
3.696, 1.12905
3.697, 1.13006
3.698, 1.13104
3.699, 1.13199
3.7, 1.1329
3.701, 1.13378
3.702, 1.1346
3.703, 1.1354
3.704, 1.13718
3.705, 1.14111
3.706, 1.14392
3.707, 1.14643
3.708, 1.14879
3.709, 1.15107
3.71, 1.15326
3.711, 1.15539
3.712, 1.15745
3.713, 1.15944
3.714, 1.16138
3.715, 1.16325
3.716, 1.16507
3.717, 1.16683
3.718, 1.16853
3.719, 1.17018
3.72, 1.17178
3.721, 1.17332
3.722, 1.17482
3.723, 1.17627
3.724, 1.17767
3.725, 1.17902
3.726, 1.18034
3.727, 1.18161
3.728, 1.18284
3.729, 1.18402
3.73, 1.18517
3.731, 1.18629
3.732, 1.18736
3.733, 1.1884
3.734, 1.18941
3.735, 1.1904
3.736, 1.19136
3.737, 1.19227
3.738, 1.19316
3.739, 1.194
3.74, 1.19482
3.741, 1.19559
3.742, 1.19734
3.743, 1.20124
3.744, 1.20401
3.745, 1.2064
3.746, 1.20862
3.747, 1.21074
3.748, 1.21279
3.749, 1.21478
3.75, 1.2167
3.751, 1.21856
3.752, 1.22036
3.753, 1.22211
3.754, 1.22381
3.755, 1.22545
3.756, 1.22704
3.757, 1.22858
3.758, 1.23007
3.759, 1.23151
3.76, 1.23291
3.761, 1.23427
3.762, 1.23557
3.763, 1.23684
3.764, 1.23807
3.765, 1.23926
3.766, 1.2404
3.767, 1.24152
3.768, 1.24259
3.769, 1.24363
3.77, 1.24464
3.771, 1.24561
3.772, 1.24659
3.773, 1.2475
3.774, 1.24839
3.775, 1.24924
3.776, 1.25007
3.777, 1.25085
3.778, 1.25163
3.779, 1.25236
3.78, 1.25308
3.781, 1.25374
3.782, 1.25442
3.783, 1.25845
3.784, 1.2612
3.785, 1.26347
3.786, 1.26554
3.787, 1.26749
3.788, 1.26938
3.789, 1.27119
3.79, 1.27295
3.791, 1.27465
3.792, 1.2763
3.793, 1.2779
