sim_time, tortoise/coxa_hinge1?0/position
6.18, -0.230353
6.181, -0.231968
6.182, -0.233667
6.183, -0.235366
6.184, -0.237078
6.185, -0.238789
6.186, -0.240491
6.187, -0.242201
6.188, -0.243929
6.189, -0.245678
6.19, -0.24745
6.191, -0.24924
6.192, -0.25104
6.193, -0.252849
6.194, -0.254658
6.195, -0.256471
6.196, -0.258266
6.197, -0.260054
6.198, -0.261817
6.199, -0.263568
6.2, -0.265288
6.201, -0.266989
6.202, -0.268668
6.203, -0.270323
6.204, -0.271936
6.205, -0.273519
6.206, -0.27507
6.207, -0.276586
6.208, -0.278069
6.209, -0.279513
6.21, -0.280918
6.211, -0.282285
6.212, -0.283739
6.213, -0.285609
6.214, -0.28742
6.215, -0.289188
6.216, -0.291008
6.217, -0.292773
6.218, -0.294527
6.219, -0.296292
6.22, -0.298056
6.221, -0.299823
6.222, -0.301596
6.223, -0.30339
6.224, -0.305219
6.225, -0.307047
6.226, -0.308892
6.227, -0.31072
6.228, -0.312553
6.229, -0.314361
6.23, -0.316163
6.231, -0.317935
6.232, -0.319691
6.233, -0.321415
6.234, -0.323116
6.235, -0.324793
6.236, -0.326433
6.237, -0.328044
6.238, -0.329623
6.239, -0.331167
6.24, -0.332676
6.241, -0.334148
6.242, -0.33558
6.243, -0.336973
6.244, -0.338328
6.245, -0.339641
6.246, -0.340913
6.247, -0.342144
6.248, -0.343322
6.249, -0.344458
6.25, -0.345555
6.251, -0.346612
6.252, -0.347631
6.253, -0.349143
6.254, -0.350545
6.255, -0.351925
6.256, -0.353276
6.257, -0.354636
6.258, -0.356014
6.259, -0.357411
6.26, -0.358825
6.261, -0.360268
6.262, -0.36174
6.263, -0.363238
6.264, -0.364761
6.265, -0.3663
6.266, -0.367858
6.267, -0.369416
6.268, -0.370968
6.269, -0.372527
6.27, -0.374069
6.271, -0.375606
6.272, -0.377118
6.273, -0.378619
6.274, -0.380092
6.275, -0.381545
6.276, -0.382977
6.277, -0.384383
6.278, -0.385762
6.279, -0.387112
6.28, -0.38842
6.281, -0.389697
6.282, -0.390941
6.283, -0.392151
6.284, -0.393327
6.285, -0.394468
6.286, -0.395699
6.287, -0.396904
6.288, -0.39853
6.289, -0.400047
6.29, -0.401482
6.291, -0.402953
6.292, -0.404344
6.293, -0.405733
6.294, -0.407141
6.295, -0.408532
6.296, -0.409913
6.297, -0.411304
6.298, -0.412694
6.299, -0.414096
6.3, -0.41551
6.301, -0.416895
6.302, -0.418275
6.303, -0.419631
6.304, -0.420977
6.305, -0.422303
6.306, -0.423613
6.307, -0.424897
6.308, -0.426162
6.309, -0.427406
6.31, -0.428628
6.311, -0.429816
6.312, -0.430978
6.313, -0.432112
6.314, -0.433219
6.315, -0.434295
6.316, -0.435342
6.317, -0.436358
6.318, -0.437338
6.319, -0.438285
6.32, -0.439202
6.321, -0.440088
6.322, -0.440943
6.323, -0.441683
6.324, -0.442397
6.325, -0.443095
6.326, -0.443772
6.327, -0.44442
6.328, -0.445041
6.329, -0.445634
6.33, -0.446202
6.331, -0.446745
6.332, -0.447264
6.333, -0.44776
6.334, -0.448234
6.335, -0.448687
6.336, -0.449111
6.337, -0.449514
6.338, -0.449899
6.339, -0.450265
6.34, -0.450615
6.341, -0.450936
6.342, -0.451235
6.343, -0.45152
6.344, -0.451792
6.345, -0.45204
6.346, -0.452266
6.347, -0.452473
6.348, -0.452662
6.349, -0.452835
6.35, -0.452993
6.351, -0.453137
6.352, -0.453268
6.353, -0.453386
6.354, -0.453503
6.355, -0.453639
6.356, -0.453756
6.357, -0.453856
6.358, -0.453941
6.359, -0.454
6.36, -0.454052
6.361, -0.454098
6.362, -0.454139
6.363, -0.454175
6.364, -0.454206
6.365, -0.454231
6.366, -0.454252
6.367, -0.454268
6.368, -0.45428
6.369, -0.454288
6.37, -0.454292
6.371, -0.454294
6.372, -0.454294
6.373, -0.454293
6.374, -0.454292
6.375, -0.454292
6.376, -0.454291
6.377, -0.454291
6.378, -0.45429
6.379, -0.45429
6.38, -0.454289
6.381, -0.454288
6.382, -0.454288
6.383, -0.454287
6.384, -0.454287
6.385, -0.454286
6.386, -0.454285
6.387, -0.454285
6.388, -0.454284
6.389, -0.454284
6.39, -0.454284
6.391, -0.454295
6.392, -0.454296
6.393, -0.454296
6.394, -0.454295
6.395, -0.454295
6.396, -0.454294
6.397, -0.454293
6.398, -0.454293
6.399, -0.454292
6.4, -0.454292
6.401, -0.454291
6.402, -0.45429
6.403, -0.45429
6.404, -0.454289
6.405, -0.454289
6.406, -0.454288
6.407, -0.454287
6.408, -0.454287
6.409, -0.454286
6.41, -0.454286
6.411, -0.454285
6.412, -0.454285
6.413, -0.454284
6.414, -0.454283
6.415, -0.454283
6.416, -0.454282
6.417, -0.454282
6.418, -0.454281
6.419, -0.454281
6.42, -0.45428
6.421, -0.454279
6.422, -0.454279
6.423, -0.454278
6.424, -0.454278
6.425, -0.454277
6.426, -0.454277
6.427, -0.454276
6.428, -0.454341
6.429, -0.454412
6.43, -0.45396
6.431, -0.453685
6.432, -0.453475
6.433, -0.453328
6.434, -0.453229
6.435, -0.453171
6.436, -0.453153
6.437, -0.453154
6.438, -0.453154
6.439, -0.453155
6.44, -0.453155
6.441, -0.453156
6.442, -0.453156
6.443, -0.453157
6.444, -0.453157
6.445, -0.453157
6.446, -0.453158
6.447, -0.453158
6.448, -0.453158
6.449, -0.453158
6.45, -0.453158
6.451, -0.453158
6.452, -0.453158
6.453, -0.453158
6.454, -0.453158
6.455, -0.453157
6.456, -0.453157
6.457, -0.453157
6.458, -0.453157
6.459, -0.453157
6.46, -0.453157
6.461, -0.453157
6.462, -0.453159
6.463, -0.452704
6.464, -0.452273
6.465, -0.451887
6.466, -0.451485
6.467, -0.451062
6.468, -0.450618
6.469, -0.450156
6.47, -0.449677
6.471, -0.449187
6.472, -0.448689
6.473, -0.448184
6.474, -0.447675
6.475, -0.447164
6.476, -0.446652
6.477, -0.446141
6.478, -0.445632
6.479, -0.445126
6.48, -0.444625
6.481, -0.444129
6.482, -0.44364
6.483, -0.443158
6.484, -0.442684
6.485, -0.442219
6.486, -0.441763
6.487, -0.441317
6.488, -0.440882
6.489, -0.440456
6.49, -0.440042
6.491, -0.439638
6.492, -0.439246
6.493, -0.438871
6.494, -0.438504
6.495, -0.437678
6.496, -0.436887
6.497, -0.436061
6.498, -0.435212
6.499, -0.434337
6.5, -0.433438
6.501, -0.43252
6.502, -0.431586
6.503, -0.430641
6.504, -0.429687
6.505, -0.428729
6.506, -0.42777
6.507, -0.426812
6.508, -0.425858
6.509, -0.424911
6.51, -0.423972
6.511, -0.423044
6.512, -0.422127
6.513, -0.421224
6.514, -0.420337
6.515, -0.419465
6.516, -0.41861
6.517, -0.417774
6.518, -0.416956
6.519, -0.416158
6.52, -0.41538
6.521, -0.414622
6.522, -0.413885
6.523, -0.41317
6.524, -0.412475
6.525, -0.411802
6.526, -0.411151
6.527, -0.410521
6.528, -0.409912
6.529, -0.409325
6.53, -0.408763
6.531, -0.407756
6.532, -0.406736
6.533, -0.405752
6.534, -0.404744
6.535, -0.403714
6.536, -0.402665
6.537, -0.401601
6.538, -0.400526
6.539, -0.399444
6.54, -0.39836
6.541, -0.397276
6.542, -0.396197
6.543, -0.395124
6.544, -0.394061
6.545, -0.393009
6.546, -0.391971
6.547, -0.390948
6.548, -0.389942
6.549, -0.388955
6.55, -0.387987
6.551, -0.387039
6.552, -0.386114
6.553, -0.38521
6.554, -0.384329
6.555, -0.383471
6.556, -0.382638
6.557, -0.381828
6.558, -0.381042
6.559, -0.380281
6.56, -0.379544
6.561, -0.378832
6.562, -0.378144
6.563, -0.37748
6.564, -0.37684
6.565, -0.376224
6.566, -0.375631
6.567, -0.375062
6.568, -0.37452
6.569, -0.373998
6.57, -0.373032
6.571, -0.372048
6.572, -0.371105
6.573, -0.370128
6.574, -0.369131
6.575, -0.368122
6.576, -0.367097
6.577, -0.36606
6.578, -0.365014
6.579, -0.363962
6.58, -0.362908
6.581, -0.361857
6.582, -0.36081
6.583, -0.359771
6.584, -0.358743
6.585, -0.357726
6.586, -0.356724
6.587, -0.355738
6.588, -0.354769
6.589, -0.353819
6.59, -0.352889
6.591, -0.35198
6.592, -0.351093
6.593, -0.350227
6.594, -0.349385
6.595, -0.348565
6.596, -0.347769
6.597, -0.346997
6.598, -0.346248
6.599, -0.345524
6.6, -0.344823
6.601, -0.344145
6.602, -0.343492
6.603, -0.342861
6.604, -0.342254
6.605, -0.34167
6.606, -0.341248
6.607, -0.340916
6.608, -0.340667
6.609, -0.340021
6.61, -0.339347
6.611, -0.338615
6.612, -0.337877
6.613, -0.337145
6.614, -0.336379
6.615, -0.335575
6.616, -0.334749
6.617, -0.333887
6.618, -0.33301
6.619, -0.332107
6.62, -0.331191
6.621, -0.330258
6.622, -0.329314
6.623, -0.32836
6.624, -0.327399
6.625, -0.326436
6.626, -0.325471
6.627, -0.324509
6.628, -0.323552
6.629, -0.322602
6.63, -0.321661
6.631, -0.320731
6.632, -0.319813
6.633, -0.318911
6.634, -0.318023
6.635, -0.317153
6.636, -0.316301
6.637, -0.315678
6.638, -0.315086
6.639, -0.314564
6.64, -0.314043
6.641, -0.313643
6.642, -0.313265
6.643, -0.312893
6.644, -0.312587
6.645, -0.31232
6.646, -0.312084
6.647, -0.311452
6.648, -0.310731
6.649, -0.310031
6.65, -0.309252
6.651, -0.308434
6.652, -0.307554
6.653, -0.306636
6.654, -0.305666
6.655, -0.304666
6.656, -0.303629
6.657, -0.302571
6.658, -0.30149
6.659, -0.300391
6.66, -0.299279
6.661, -0.298157
6.662, -0.297029
6.663, -0.295899
6.664, -0.294771
6.665, -0.293646
6.666, -0.292528
6.667, -0.291419
6.668, -0.290321
6.669, -0.289237
6.67, -0.288168
6.671, -0.287115
6.672, -0.286082
6.673, -0.285068
6.674, -0.284075
6.675, -0.283104
6.676, -0.282155
6.677, -0.28123
6.678, -0.280329
6.679, -0.279453
6.68, -0.278601
6.681, -0.277775
6.682, -0.27712
6.683, -0.276479
6.684, -0.275538
6.685, -0.274538
6.686, -0.273516
6.687, -0.272516
6.688, -0.271492
6.689, -0.270426
6.69, -0.269341
6.691, -0.268224
6.692, -0.267092
6.693, -0.265938
6.694, -0.264985
6.695, -0.263983
6.696, -0.263068
6.697, -0.26213
6.698, -0.26126
6.699, -0.260367
6.7, -0.259546
6.701, -0.258705
6.702, -0.257931
6.703, -0.257137
6.704, -0.256407
6.705, -0.255657
6.706, -0.254966
6.707, -0.254257
6.708, -0.253602
6.709, -0.252928
6.71, -0.252307
6.711, -0.251665
6.712, -0.251073
6.713, -0.250462
6.714, -0.249898
6.715, -0.249314
6.716, -0.248776
6.717, -0.248218
6.718, -0.247704
6.719, -0.24717
6.72, -0.246679
6.721, -0.245729
6.722, -0.244794
6.723, -0.24377
6.724, -0.242704
6.725, -0.241575
6.726, -0.240409
6.727, -0.239196
6.728, -0.237956
6.729, -0.236682
6.73, -0.235392
6.731, -0.234082
6.732, -0.232887
6.733, -0.231668
6.734, -0.230498
6.735, -0.22931
6.736, -0.228179
6.737, -0.227033
6.738, -0.225941
6.739, -0.224836
6.74, -0.223784
6.741, -0.222722
6.742, -0.221711
6.743, -0.220691
6.744, -0.219721
6.745, -0.218745
6.746, -0.217815
6.747, -0.216882
6.748, -0.215993
6.749, -0.215101
6.75, -0.214249
6.751, -0.213396
6.752, -0.21258
6.753, -0.211767
6.754, -0.210961
6.755, -0.210162
6.756, -0.209373
6.757, -0.208595
6.758, -0.207828
6.759, -0.20708
6.76, -0.2059
6.761, -0.204674
6.762, -0.203433
6.763, -0.202202
6.764, -0.200941
6.765, -0.199656
6.766, -0.198345
6.767, -0.197014
6.768, -0.19567
6.769, -0.194318
6.77, -0.192961
6.771, -0.191602
6.772, -0.190246
6.773, -0.188897
6.774, -0.187559
6.775, -0.186234
6.776, -0.184924
6.777, -0.183634
6.778, -0.182364
6.779, -0.181196
6.78, -0.180047
6.781, -0.179009
6.782, -0.177982
6.783, -0.177023
6.784, -0.176075
6.785, -0.17521
6.786, -0.174353
6.787, -0.173557
6.788, -0.172767
6.789, -0.172036
6.79, -0.171309
6.791, -0.170631
6.792, -0.169956
6.793, -0.169324
6.794, -0.168695
6.795, -0.168105
6.796, -0.16752
6.797, -0.166942
6.798, -0.166372
6.799, -0.165811
6.8, -0.16526
6.801, -0.164724
6.802, -0.163751
6.803, -0.162722
6.804, -0.161727
6.805, -0.160676
6.806, -0.159597
6.807, -0.158485
6.808, -0.157347
6.809, -0.156185
6.81, -0.155005
6.811, -0.153812
6.812, -0.152609
6.813, -0.151402
6.814, -0.150195
6.815, -0.14899
6.816, -0.147791
6.817, -0.146601
6.818, -0.145422
6.819, -0.144258
6.82, -0.143109
6.821, -0.141978
6.822, -0.140943
6.823, -0.139954
6.824, -0.139019
6.825, -0.138094
6.826, -0.137258
6.827, -0.136428
6.828, -0.135663
6.829, -0.134903
6.83, -0.134205
6.831, -0.13351
6.832, -0.132865
6.833, -0.132221
6.834, -0.131623
6.835, -0.131025
6.836, -0.130466
6.837, -0.12991
6.838, -0.128976
6.839, -0.127973
6.84, -0.126926
6.841, -0.125823
6.842, -0.124689
6.843, -0.123515
6.844, -0.12232
6.845, -0.121101
6.846, -0.119863
6.847, -0.118612
6.848, -0.11735
6.849, -0.116084
6.85, -0.114816
6.851, -0.11355
6.852, -0.112289
6.853, -0.111036
6.854, -0.109795
6.855, -0.108567
6.856, -0.107355
6.857, -0.10623
6.858, -0.105146
6.859, -0.10411
6.86, -0.103083
6.861, -0.102135
6.862, -0.101195
6.863, -0.100313
6.864, -0.099437
6.865, -0.098617
6.866, -0.0978027
6.867, -0.0970344
6.868, -0.096275
6.869, -0.0955268
6.87, -0.0947908
6.871, -0.0940677
6.872, -0.093358
6.873, -0.0926627
6.874, -0.0919822
6.875, -0.0913238
6.876, -0.0902327
6.877, -0.0890905
6.878, -0.0879829
6.879, -0.0868234
6.88, -0.0856397
6.881, -0.0844263
6.882, -0.0831899
6.883, -0.0819356
6.884, -0.0806682
6.885, -0.0793922
6.886, -0.078112
6.887, -0.0768313
6.888, -0.0756194
6.889, -0.0744438
6.89, -0.073299
6.891, -0.0721544
6.892, -0.0710738
6.893, -0.0699919
6.894, -0.0689623
6.895, -0.0679325
6.896, -0.0669527
6.897, -0.0659739
6.898, -0.0650391
6.899, -0.0641092
6.9, -0.0631887
6.901, -0.0622793
6.902, -0.0613823
6.903, -0.0604989
6.904, -0.0596303
6.905, -0.0587776
6.906, -0.0579419
6.907, -0.057124
6.908, -0.056325
6.909, -0.0555453
6.91, -0.0547858
6.911, -0.0540468
6.912, -0.053336
6.913, -0.0521959
6.914, -0.0510084
6.915, -0.0498115
6.916, -0.0485718
6.917, -0.0474476
6.918, -0.0463046
6.919, -0.0451555
6.92, -0.0439776
6.921, -0.0428467
6.922, -0.0416924
6.923, -0.0405316
6.924, -0.0393594
6.925, -0.0381786
6.926, -0.0369933
6.927, -0.035807
6.928, -0.0346234
6.929, -0.0334457
6.93, -0.0322772
6.931, -0.0311587
6.932, -0.0300502
6.933, -0.0289824
6.934, -0.0279272
6.935, -0.0269116
6.936, -0.0259104
6.937, -0.0249264
6.938, -0.0239879
6.939, -0.0230655
6.94, -0.0221614
6.941, -0.0213012
6.942, -0.0204578
6.943, -0.0196333
6.944, -0.0188279
6.945, -0.018071
6.946, -0.017331
6.947, -0.0166096
6.948, -0.0159069
6.949, -0.0152501
6.95, -0.0146094
6.951, -0.0139866
6.952, -0.0133876
6.953, -0.012374
6.954, -0.0113064
6.955, -0.0103262
6.956, -0.00929411
6.957, -0.00825652
6.958, -0.00717902
6.959, -0.00612281
6.96, -0.00503213
6.961, -0.00396732
6.962, -0.00287652
6.963, -0.00178751
6.964, -0.000679023
6.965, 0.000441038
6.966, 0.00156797
6.967, 0.00269809
6.968, 0.00382775
6.969, 0.00495369
6.97, 0.00607295
6.971, 0.00718286
6.972, 0.00828112
6.973, 0.00936564
6.974, 0.0104345
6.975, 0.0114861
6.976, 0.0125189
6.977, 0.0135316
6.978, 0.0145231
6.979, 0.0154923
6.98, 0.0164042
6.981, 0.0172955
6.982, 0.0181347
6.983, 0.0189543
6.984, 0.0197275
6.985, 0.0204821
6.986, 0.0212166
6.987, 0.0219033
6.988, 0.022573
6.989, 0.0232242
6.99, 0.0238313
6.991, 0.024423
6.992, 0.0249977
6.993, 0.0255557
6.994, 0.0264146
6.995, 0.0273367
6.996, 0.028284
6.997, 0.029285
6.998, 0.030307
6.999, 0.03137
7, 0.0324477
7.001, 0.0335566
7.002, 0.0346008
7.003, 0.0356652
7.004, 0.0367313
7.005, 0.0378144
7.006, 0.0388996
7.007, 0.039993
7.008, 0.0410904
7.009, 0.0421882
7.01, 0.0432836
7.011, 0.0443737
7.012, 0.0454559
7.013, 0.0465278
7.014, 0.0475871
7.015, 0.0486319
7.016, 0.0496602
7.017, 0.0506704
7.018, 0.0516612
7.019, 0.0526314
7.02, 0.0535798
7.021, 0.0545057
7.022, 0.0554082
7.023, 0.0562869
7.024, 0.0571413
7.025, 0.0579352
7.026, 0.0587083
7.027, 0.0594256
7.028, 0.0605683
7.029, 0.06176
7.03, 0.0626995
7.031, 0.0638298
7.032, 0.0649766
7.033, 0.0661582
7.034, 0.0673514
7.035, 0.0685729
7.036, 0.0697995
7.037, 0.071038
7.038, 0.0722844
7.039, 0.073537
7.04, 0.0747921
7.041, 0.0760455
7.042, 0.0772935
7.043, 0.0785327
7.044, 0.0797273
7.045, 0.0809116
7.046, 0.0820816
7.047, 0.0832099
7.048, 0.0843228
7.049, 0.0854176
7.05, 0.0864932
7.051, 0.0875484
7.052, 0.0885546
7.053, 0.0895412
7.054, 0.0905058
7.055, 0.091448
7.056, 0.0923671
7.057, 0.0932355
7.058, 0.0940827
7.059, 0.094907
7.06, 0.0957082
7.061, 0.0964863
7.062, 0.0972127
7.063, 0.0979186
7.064, 0.0986026
7.065, 0.0992574
7.066, 0.100338
7.067, 0.101465
7.068, 0.102383
7.069, 0.103405
7.07, 0.104452
7.071, 0.105536
7.072, 0.106631
7.073, 0.107759
7.074, 0.108894
7.075, 0.110047
7.076, 0.111211
7.077, 0.112383
7.078, 0.113559
7.079, 0.114735
7.08, 0.115907
7.081, 0.117072
7.082, 0.118227
7.083, 0.11937
7.084, 0.120499
7.085, 0.121612
7.086, 0.122707
7.087, 0.123783
7.088, 0.124838
7.089, 0.125872
7.09, 0.126882
7.091, 0.127868
7.092, 0.12883
7.093, 0.129767
7.094, 0.130678
7.095, 0.131563
7.096, 0.132422
7.097, 0.133222
7.098, 0.133999
7.099, 0.134725
7.1, 0.135429
7.101, 0.136111
7.102, 0.136745
7.103, 0.137351
7.104, 0.137938
7.105, 0.138952
7.106, 0.140012
7.107, 0.140822
7.108, 0.141785
7.109, 0.142767
7.11, 0.143787
7.111, 0.144817
7.112, 0.145881
7.113, 0.146951
7.114, 0.148044
7.115, 0.149138
7.116, 0.15024
7.117, 0.151349
7.118, 0.15246
7.119, 0.15357
7.12, 0.154676
7.121, 0.155775
7.122, 0.156865
7.123, 0.157943
7.124, 0.159007
7.125, 0.160057
7.126, 0.161088
7.127, 0.162101
7.128, 0.163095
7.129, 0.164067
7.13, 0.165016
7.131, 0.165943
7.132, 0.166847
7.133, 0.167726
7.134, 0.16858
7.135, 0.16941
7.136, 0.170214
7.137, 0.170993
7.138, 0.171747
7.139, 0.172475
7.14, 0.173178
7.141, 0.173856
7.142, 0.174509
7.143, 0.17513
7.144, 0.176177
7.145, 0.177263
7.146, 0.178142
7.147, 0.179108
7.148, 0.180095
7.149, 0.181115
7.15, 0.182143
7.151, 0.183202
7.152, 0.184264
7.153, 0.185341
7.154, 0.186427
7.155, 0.187522
7.156, 0.188621
7.157, 0.189721
7.158, 0.190818
7.159, 0.191908
7.16, 0.19299
7.161, 0.194059
7.162, 0.195115
7.163, 0.196156
7.164, 0.197179
7.165, 0.198185
7.166, 0.199171
7.167, 0.200137
7.168, 0.201081
7.169, 0.202003
7.17, 0.202903
7.171, 0.203779
7.172, 0.204631
7.173, 0.205459
7.174, 0.206263
7.175, 0.207041
7.176, 0.207795
7.177, 0.208524
7.178, 0.209228
7.179, 0.209907
7.18, 0.210561
7.181, 0.211184
7.182, 0.211783
7.183, 0.212815
7.184, 0.213669
7.185, 0.214448
7.186, 0.215253
7.187, 0.216033
7.188, 0.216831
7.189, 0.21767
7.19, 0.218499
7.191, 0.219363
7.192, 0.220228
7.193, 0.221124
7.194, 0.222019
7.195, 0.222946
7.196, 0.223871
7.197, 0.224818
7.198, 0.22576
7.199, 0.226717
7.2, 0.227666
7.201, 0.228617
7.202, 0.229568
7.203, 0.230517
7.204, 0.231461
7.205, 0.232397
7.206, 0.233325
7.207, 0.234241
7.208, 0.235144
7.209, 0.236032
7.21, 0.236904
7.211, 0.23776
7.212, 0.238596
7.213, 0.239414
7.214, 0.240212
7.215, 0.24099
7.216, 0.241747
7.217, 0.242482
7.218, 0.243197
7.219, 0.243889
7.22, 0.24456
7.221, 0.24521
7.222, 0.24583
7.223, 0.246874
7.224, 0.247959
7.225, 0.249084
7.226, 0.250153
7.227, 0.251255
7.228, 0.252168
7.229, 0.253114
7.23, 0.253917
7.231, 0.254776
7.232, 0.255559
7.233, 0.256374
7.234, 0.257154
7.235, 0.257959
7.236, 0.258711
7.237, 0.25949
7.238, 0.26026
7.239, 0.261059
7.24, 0.261825
7.241, 0.262615
7.242, 0.263397
7.243, 0.264199
7.244, 0.264991
7.245, 0.265793
7.246, 0.266601
7.247, 0.267412
7.248, 0.268224
7.249, 0.269034
7.25, 0.26984
7.251, 0.27064
7.252, 0.271432
7.253, 0.272214
7.254, 0.272985
7.255, 0.273744
7.256, 0.274488
7.257, 0.275218
7.258, 0.275933
7.259, 0.276632
7.26, 0.277306
7.261, 0.278401
7.262, 0.279543
7.263, 0.280456
7.264, 0.281249
7.265, 0.282083
7.266, 0.282863
7.267, 0.283657
7.268, 0.284463
7.269, 0.285285
7.27, 0.286104
7.271, 0.286934
7.272, 0.287801
7.273, 0.288661
7.274, 0.289558
7.275, 0.29044
7.276, 0.291349
7.277, 0.292267
7.278, 0.293207
7.279, 0.294151
7.28, 0.295104
7.281, 0.296064
7.282, 0.297028
7.283, 0.297993
7.284, 0.298955
7.285, 0.299912
7.286, 0.300861
7.287, 0.301801
7.288, 0.302729
7.289, 0.303643
7.29, 0.304543
7.291, 0.305427
7.292, 0.306295
7.293, 0.307144
7.294, 0.307974
7.295, 0.308785
7.296, 0.309575
7.297, 0.310345
7.298, 0.311094
7.299, 0.311815
7.3, 0.312974
7.301, 0.314142
7.302, 0.315271
7.303, 0.316428
7.304, 0.317609
7.305, 0.318809
7.306, 0.320022
7.307, 0.321243
7.308, 0.322468
7.309, 0.323694
7.31, 0.324917
7.311, 0.326133
7.312, 0.32734
7.313, 0.328535
7.314, 0.329715
7.315, 0.330879
7.316, 0.332025
7.317, 0.33315
7.318, 0.334255
7.319, 0.335336
7.32, 0.336395
7.321, 0.337429
7.322, 0.338437
7.323, 0.33942
7.324, 0.340377
7.325, 0.341307
7.326, 0.34221
7.327, 0.343086
7.328, 0.343935
7.329, 0.344756
7.33, 0.34555
7.331, 0.346309
7.332, 0.347042
7.333, 0.348203
7.334, 0.349403
7.335, 0.350542
7.336, 0.351696
7.337, 0.352865
7.338, 0.353784
7.339, 0.354792
7.34, 0.355739
7.341, 0.35671
7.342, 0.357682
7.343, 0.358669
7.344, 0.359653
7.345, 0.360637
7.346, 0.361629
7.347, 0.362612
7.348, 0.363593
7.349, 0.364571
7.35, 0.365543
7.351, 0.366507
7.352, 0.367462
7.353, 0.368405
7.354, 0.369335
7.355, 0.37025
7.356, 0.37115
7.357, 0.372031
7.358, 0.372895
7.359, 0.373739
7.36, 0.374564
7.361, 0.375368
7.362, 0.37615
7.363, 0.376911
7.364, 0.377651
7.365, 0.378368
7.366, 0.379063
7.367, 0.379736
7.368, 0.380379
7.369, 0.381458
7.37, 0.382557
7.371, 0.3836
7.372, 0.384675
7.373, 0.385764
7.374, 0.386864
7.375, 0.387975
7.376, 0.389092
7.377, 0.390213
7.378, 0.391334
7.379, 0.392451
7.38, 0.393563
7.381, 0.394665
7.382, 0.395757
7.383, 0.396834
7.384, 0.397897
7.385, 0.398943
7.386, 0.39997
7.387, 0.400978
7.388, 0.401965
7.389, 0.40293
7.39, 0.403873
7.391, 0.404792
7.392, 0.405688
7.393, 0.406559
7.394, 0.407405
7.395, 0.408226
7.396, 0.409021
7.397, 0.409791
7.398, 0.410538
7.399, 0.411252
7.4, 0.41194
7.401, 0.412603
7.402, 0.413242
7.403, 0.413857
7.404, 0.41445
7.405, 0.415014
7.406, 0.415462
7.407, 0.415899
7.408, 0.416307
7.409, 0.417218
7.41, 0.418031
7.411, 0.418811
7.412, 0.419612
7.413, 0.420381
7.414, 0.421119
7.415, 0.421827
7.416, 0.422506
7.417, 0.423158
7.418, 0.423785
7.419, 0.424386
7.42, 0.424963
7.421, 0.425516
7.422, 0.426045
7.423, 0.426551
7.424, 0.427032
7.425, 0.42749
7.426, 0.427925
7.427, 0.428337
7.428, 0.428728
7.429, 0.429097
7.43, 0.429447
7.431, 0.429777
7.432, 0.430091
7.433, 0.430387
7.434, 0.430669
7.435, 0.430936
7.436, 0.431101
7.437, 0.431254
7.438, 0.431417
7.439, 0.431605
7.44, 0.431713
7.441, 0.431291
7.442, 0.430794
7.443, 0.430313
7.444, 0.429742
7.445, 0.429088
7.446, 0.428368
7.447, 0.427723
7.448, 0.427087
7.449, 0.426474
7.45, 0.425871
7.451, 0.42527
7.452, 0.424657
7.453, 0.424036
7.454, 0.423395
7.455, 0.422731
7.456, 0.422044
7.457, 0.421331
7.458, 0.420594
7.459, 0.419833
7.46, 0.419049
7.461, 0.418244
7.462, 0.41742
7.463, 0.416578
7.464, 0.415721
7.465, 0.414852
7.466, 0.413973
7.467, 0.413084
7.468, 0.412188
7.469, 0.411288
7.47, 0.410385
7.471, 0.409483
7.472, 0.408583
7.473, 0.407687
7.474, 0.406796
7.475, 0.405911
7.476, 0.40504
7.477, 0.404192
7.478, 0.403375
7.479, 0.402526
7.48, 0.401199
7.481, 0.399839
7.482, 0.398381
7.483, 0.396834
7.484, 0.395218
7.485, 0.393547
7.486, 0.391835
7.487, 0.390093
7.488, 0.388327
7.489, 0.386584
7.49, 0.384862
7.491, 0.383152
7.492, 0.38145
7.493, 0.379764
7.494, 0.378092
7.495, 0.376437
7.496, 0.3748
7.497, 0.373184
7.498, 0.37159
7.499, 0.370019
7.5, 0.368474
7.501, 0.366956
7.502, 0.365466
7.503, 0.364006
7.504, 0.362576
7.505, 0.361178
7.506, 0.359812
7.507, 0.35848
7.508, 0.35718
7.509, 0.355915
7.51, 0.354685
7.511, 0.35349
7.512, 0.352329
7.513, 0.351204
7.514, 0.350027
7.515, 0.348863
7.516, 0.347181
7.517, 0.345373
7.518, 0.343546
7.519, 0.341643
7.52, 0.339754
7.521, 0.337893
7.522, 0.336054
7.523, 0.334235
7.524, 0.332432
7.525, 0.330643
7.526, 0.328853
7.527, 0.327072
7.528, 0.32528
7.529, 0.323492
7.53, 0.321698
7.531, 0.319913
7.532, 0.318129
7.533, 0.316351
7.534, 0.31459
7.535, 0.312847
7.536, 0.311129
7.537, 0.309437
7.538, 0.307773
7.539, 0.306139
7.54, 0.304539
7.541, 0.302972
7.542, 0.301443
7.543, 0.299953
7.544, 0.298501
7.545, 0.297088
7.546, 0.295715
7.547, 0.294384
7.548, 0.293092
7.549, 0.291755
7.55, 0.289915
7.551, 0.287947
7.552, 0.285946
7.553, 0.283965
7.554, 0.281913
7.555, 0.279818
7.556, 0.277709
7.557, 0.275637
7.558, 0.273601
7.559, 0.271598
