sim_time, tortoise/coxa_hinge3?0/position
6.302, 0.414412
6.303, 0.415861
6.304, 0.41728
6.305, 0.418675
6.306, 0.420036
6.307, 0.421371
6.308, 0.422668
6.309, 0.423938
6.31, 0.42517
6.311, 0.426372
6.312, 0.427534
6.313, 0.428668
6.314, 0.429764
6.315, 0.430831
6.316, 0.43186
6.317, 0.43286
6.318, 0.43382
6.319, 0.434752
6.32, 0.435649
6.321, 0.436518
6.322, 0.437352
6.323, 0.438164
6.324, 0.438931
6.325, 0.439599
6.326, 0.440242
6.327, 0.440863
6.328, 0.44146
6.329, 0.442035
6.33, 0.442587
6.331, 0.443115
6.332, 0.44362
6.333, 0.444101
6.334, 0.444559
6.335, 0.444995
6.336, 0.445407
6.337, 0.445797
6.338, 0.446168
6.339, 0.446518
6.34, 0.446849
6.341, 0.44716
6.342, 0.447453
6.343, 0.44773
6.344, 0.44799
6.345, 0.448233
6.346, 0.448461
6.347, 0.448675
6.348, 0.448876
6.349, 0.449064
6.35, 0.449239
6.351, 0.449402
6.352, 0.449554
6.353, 0.449695
6.354, 0.449821
6.355, 0.449935
6.356, 0.450043
6.357, 0.450147
6.358, 0.450246
6.359, 0.450375
6.36, 0.450491
6.361, 0.450595
6.362, 0.450688
6.363, 0.450771
6.364, 0.450847
6.365, 0.450914
6.366, 0.450975
6.367, 0.451029
6.368, 0.451078
6.369, 0.451121
6.37, 0.451159
6.371, 0.451193
6.372, 0.451221
6.373, 0.451246
6.374, 0.451266
6.375, 0.451284
6.376, 0.451298
6.377, 0.451311
6.378, 0.451321
6.379, 0.45133
6.38, 0.451337
6.381, 0.451343
6.382, 0.451349
6.383, 0.451354
6.384, 0.451359
6.385, 0.451363
6.386, 0.451368
6.387, 0.451373
6.388, 0.451378
6.389, 0.451383
6.39, 0.451387
6.391, 0.4514
6.392, 0.451437
6.393, 0.451472
6.394, 0.451505
6.395, 0.451534
6.396, 0.451562
6.397, 0.451587
6.398, 0.451612
6.399, 0.451634
6.4, 0.451656
6.401, 0.451677
6.402, 0.451697
6.403, 0.451716
6.404, 0.451735
6.405, 0.451752
6.406, 0.451769
6.407, 0.451786
6.408, 0.451801
6.409, 0.451817
6.41, 0.451831
6.411, 0.451846
6.412, 0.451859
6.413, 0.451873
6.414, 0.451886
6.415, 0.451899
6.416, 0.451911
6.417, 0.451923
6.418, 0.451936
6.419, 0.451947
6.42, 0.451959
6.421, 0.451971
6.422, 0.451982
6.423, 0.451993
6.424, 0.452005
6.425, 0.452016
6.426, 0.452027
6.427, 0.452038
6.428, 0.452037
6.429, 0.452049
6.43, 0.452195
6.431, 0.451852
6.432, 0.451569
6.433, 0.451333
6.434, 0.451149
6.435, 0.451013
6.436, 0.450922
6.437, 0.450872
6.438, 0.450862
6.439, 0.450862
6.44, 0.450862
6.441, 0.450861
6.442, 0.450861
6.443, 0.450861
6.444, 0.450861
6.445, 0.450861
6.446, 0.450861
6.447, 0.450861
6.448, 0.450861
6.449, 0.450861
6.45, 0.450861
6.451, 0.450861
6.452, 0.450861
6.453, 0.450861
6.454, 0.450861
6.455, 0.450861
6.456, 0.450861
6.457, 0.450861
6.458, 0.450861
6.459, 0.450861
6.46, 0.450861
6.461, 0.450861
6.462, 0.450861
6.463, 0.450887
6.464, 0.450887
6.465, 0.450435
6.466, 0.449958
6.467, 0.449469
6.468, 0.448972
6.469, 0.448471
6.47, 0.447966
6.471, 0.447457
6.472, 0.446943
6.473, 0.446426
6.474, 0.445905
6.475, 0.445382
6.476, 0.444859
6.477, 0.444336
6.478, 0.443814
6.479, 0.443295
6.48, 0.44278
6.481, 0.442269
6.482, 0.441764
6.483, 0.441265
6.484, 0.440774
6.485, 0.44029
6.486, 0.439816
6.487, 0.43935
6.488, 0.438895
6.489, 0.438449
6.49, 0.438014
6.491, 0.437591
6.492, 0.437178
6.493, 0.436773
6.494, 0.436383
6.495, 0.436069
6.496, 0.4353
6.497, 0.434495
6.498, 0.433647
6.499, 0.432769
6.5, 0.431868
6.501, 0.430948
6.502, 0.430013
6.503, 0.429067
6.504, 0.428113
6.505, 0.427153
6.506, 0.426189
6.507, 0.425226
6.508, 0.424264
6.509, 0.423307
6.51, 0.422356
6.511, 0.421414
6.512, 0.420481
6.513, 0.419561
6.514, 0.418654
6.515, 0.417762
6.516, 0.416886
6.517, 0.416027
6.518, 0.415186
6.519, 0.414364
6.52, 0.413562
6.521, 0.41278
6.522, 0.412019
6.523, 0.411279
6.524, 0.41056
6.525, 0.409864
6.526, 0.409188
6.527, 0.408535
6.528, 0.407904
6.529, 0.407294
6.53, 0.406703
6.531, 0.406189
6.532, 0.405676
6.533, 0.404733
6.534, 0.403755
6.535, 0.40275
6.536, 0.401725
6.537, 0.400686
6.538, 0.399634
6.539, 0.398574
6.54, 0.397509
6.541, 0.39644
6.542, 0.395371
6.543, 0.394305
6.544, 0.393243
6.545, 0.392189
6.546, 0.391143
6.547, 0.390109
6.548, 0.389088
6.549, 0.388081
6.55, 0.38709
6.551, 0.386117
6.552, 0.385163
6.553, 0.384228
6.554, 0.383314
6.555, 0.382422
6.556, 0.381552
6.557, 0.380705
6.558, 0.379882
6.559, 0.379081
6.56, 0.378305
6.561, 0.377553
6.562, 0.376825
6.563, 0.376121
6.564, 0.375441
6.565, 0.374786
6.566, 0.374153
6.567, 0.373545
6.568, 0.372957
6.569, 0.372394
6.57, 0.371906
6.571, 0.371429
6.572, 0.370507
6.573, 0.369554
6.574, 0.368577
6.575, 0.367573
6.576, 0.366551
6.577, 0.365517
6.578, 0.364476
6.579, 0.363429
6.58, 0.362379
6.581, 0.361329
6.582, 0.36028
6.583, 0.359236
6.584, 0.358198
6.585, 0.357168
6.586, 0.356148
6.587, 0.35514
6.588, 0.354146
6.589, 0.353167
6.59, 0.352204
6.591, 0.35126
6.592, 0.350334
6.593, 0.349428
6.594, 0.348542
6.595, 0.347679
6.596, 0.346837
6.597, 0.346018
6.598, 0.345222
6.599, 0.34445
6.6, 0.343701
6.601, 0.342976
6.602, 0.342275
6.603, 0.341597
6.604, 0.340943
6.605, 0.340313
6.606, 0.339715
6.607, 0.339157
6.608, 0.338624
6.609, 0.338186
6.61, 0.337745
6.611, 0.33732
6.612, 0.336881
6.613, 0.336012
6.614, 0.33511
6.615, 0.334173
6.616, 0.333204
6.617, 0.332219
6.618, 0.331209
6.619, 0.33019
6.62, 0.329157
6.621, 0.328116
6.622, 0.327072
6.623, 0.326028
6.624, 0.324986
6.625, 0.323949
6.626, 0.322919
6.627, 0.321899
6.628, 0.32089
6.629, 0.319894
6.63, 0.318913
6.631, 0.317949
6.632, 0.317002
6.633, 0.316074
6.634, 0.315166
6.635, 0.314278
6.636, 0.313411
6.637, 0.312578
6.638, 0.311777
6.639, 0.311
6.64, 0.310248
6.641, 0.309523
6.642, 0.308828
6.643, 0.308148
6.644, 0.3075
6.645, 0.30687
6.646, 0.306262
6.647, 0.305724
6.648, 0.305206
6.649, 0.304235
6.65, 0.303231
6.651, 0.302181
6.652, 0.301108
6.653, 0.300008
6.654, 0.298895
6.655, 0.297765
6.656, 0.296629
6.657, 0.295482
6.658, 0.294333
6.659, 0.293184
6.66, 0.292039
6.661, 0.2909
6.662, 0.28977
6.663, 0.288651
6.664, 0.287545
6.665, 0.286455
6.666, 0.285382
6.667, 0.284327
6.668, 0.283293
6.669, 0.282279
6.67, 0.281288
6.671, 0.280321
6.672, 0.279377
6.673, 0.278458
6.674, 0.277564
6.675, 0.276695
6.676, 0.275852
6.677, 0.275035
6.678, 0.274244
6.679, 0.273479
6.68, 0.27274
6.681, 0.272027
6.682, 0.271343
6.683, 0.270692
6.684, 0.270129
6.685, 0.269579
6.686, 0.269035
6.687, 0.268061
6.688, 0.267044
6.689, 0.265994
6.69, 0.264915
6.691, 0.263822
6.692, 0.26271
6.693, 0.261592
6.694, 0.260476
6.695, 0.259347
6.696, 0.258223
6.697, 0.257106
6.698, 0.255998
6.699, 0.2549
6.7, 0.253811
6.701, 0.252735
6.702, 0.25167
6.703, 0.250619
6.704, 0.249583
6.705, 0.248563
6.706, 0.247559
6.707, 0.246576
6.708, 0.24561
6.709, 0.244667
6.71, 0.243744
6.711, 0.242845
6.712, 0.241966
6.713, 0.241113
6.714, 0.240281
6.715, 0.239476
6.716, 0.238691
6.717, 0.237935
6.718, 0.2372
6.719, 0.236493
6.72, 0.235806
6.721, 0.235212
6.722, 0.234167
6.723, 0.233097
6.724, 0.231982
6.725, 0.230845
6.726, 0.229678
6.727, 0.228497
6.728, 0.227297
6.729, 0.226092
6.73, 0.224874
6.731, 0.223655
6.732, 0.222441
6.733, 0.22124
6.734, 0.220044
6.735, 0.218865
6.736, 0.217695
6.737, 0.216545
6.738, 0.215407
6.739, 0.214291
6.74, 0.21319
6.741, 0.212115
6.742, 0.211056
6.743, 0.210024
6.744, 0.209011
6.745, 0.208027
6.746, 0.207063
6.747, 0.20613
6.748, 0.205217
6.749, 0.204336
6.75, 0.203476
6.751, 0.202647
6.752, 0.201841
6.753, 0.201062
6.754, 0.20031
6.755, 0.199586
6.756, 0.198888
6.757, 0.198216
6.758, 0.19757
6.759, 0.196945
6.76, 0.196399
6.761, 0.19587
6.762, 0.195349
6.763, 0.194401
6.764, 0.193407
6.765, 0.192379
6.766, 0.191325
6.767, 0.190244
6.768, 0.189148
6.769, 0.18804
6.77, 0.186925
6.771, 0.185807
6.772, 0.184687
6.773, 0.183569
6.774, 0.182454
6.775, 0.181344
6.776, 0.180242
6.777, 0.17915
6.778, 0.17807
6.779, 0.177005
6.78, 0.175961
6.781, 0.174932
6.782, 0.17393
6.783, 0.172943
6.784, 0.171981
6.785, 0.171036
6.786, 0.170118
6.787, 0.169219
6.788, 0.168346
6.789, 0.167492
6.79, 0.166666
6.791, 0.165859
6.792, 0.16508
6.793, 0.164321
6.794, 0.16359
6.795, 0.162878
6.796, 0.162191
6.797, 0.161529
6.798, 0.160892
6.799, 0.160278
6.8, 0.159688
6.801, 0.159117
6.802, 0.158624
6.803, 0.158152
6.804, 0.157232
6.805, 0.156277
6.806, 0.155273
6.807, 0.154238
6.808, 0.153179
6.809, 0.152102
6.81, 0.151011
6.811, 0.14991
6.812, 0.148801
6.813, 0.147688
6.814, 0.146573
6.815, 0.145459
6.816, 0.144349
6.817, 0.143245
6.818, 0.142149
6.819, 0.141065
6.82, 0.139993
6.821, 0.138935
6.822, 0.137896
6.823, 0.136881
6.824, 0.135882
6.825, 0.134908
6.826, 0.133953
6.827, 0.133025
6.828, 0.132115
6.829, 0.131235
6.83, 0.130373
6.831, 0.129539
6.832, 0.128725
6.833, 0.127939
6.834, 0.127172
6.835, 0.126434
6.836, 0.125715
6.837, 0.12502
6.838, 0.123952
6.839, 0.122845
6.84, 0.121696
6.841, 0.120524
6.842, 0.11932
6.843, 0.118102
6.844, 0.116862
6.845, 0.115613
6.846, 0.114357
6.847, 0.113099
6.848, 0.111842
6.849, 0.110589
6.85, 0.109343
6.851, 0.108108
6.852, 0.106884
6.853, 0.105675
6.854, 0.104483
6.855, 0.10331
6.856, 0.102157
6.857, 0.101025
6.858, 0.0999233
6.859, 0.098841
6.86, 0.0977902
6.861, 0.0967607
6.862, 0.0957639
6.863, 0.0947892
6.864, 0.0938474
6.865, 0.0929279
6.866, 0.0920413
6.867, 0.0911769
6.868, 0.0903411
6.869, 0.0895343
6.87, 0.088756
6.871, 0.0880059
6.872, 0.0872836
6.873, 0.0865885
6.874, 0.0859204
6.875, 0.0852742
6.876, 0.0847088
6.877, 0.0841704
6.878, 0.0831822
6.879, 0.0821612
6.88, 0.0810975
6.881, 0.0800054
6.882, 0.0788899
6.883, 0.077756
6.884, 0.0766079
6.885, 0.0754495
6.886, 0.0742845
6.887, 0.0731164
6.888, 0.0719474
6.889, 0.070782
6.89, 0.0696158
6.891, 0.068466
6.892, 0.0673238
6.893, 0.0662028
6.894, 0.0650929
6.895, 0.0640066
6.896, 0.0629331
6.897, 0.0618851
6.898, 0.0608516
6.899, 0.059841
6.9, 0.0588541
6.901, 0.057891
6.902, 0.0569523
6.903, 0.0560382
6.904, 0.0551493
6.905, 0.0542857
6.906, 0.0534479
6.907, 0.0526359
6.908, 0.0518497
6.909, 0.0510894
6.91, 0.0503548
6.911, 0.0496458
6.912, 0.0489572
6.913, 0.0483484
6.914, 0.0477671
6.915, 0.0471876
6.916, 0.0466373
6.917, 0.0456384
6.918, 0.0445965
6.919, 0.0435155
6.92, 0.0424146
6.921, 0.0412754
6.922, 0.0401283
6.923, 0.0389674
6.924, 0.0378015
6.925, 0.0366339
6.926, 0.0354667
6.927, 0.0343016
6.928, 0.0331406
6.929, 0.0319853
6.93, 0.0308378
6.931, 0.0296976
6.932, 0.0285716
6.933, 0.0274588
6.934, 0.0263637
6.935, 0.0252854
6.936, 0.0242276
6.937, 0.0231905
6.938, 0.022173
6.939, 0.0211792
6.94, 0.020209
6.941, 0.019261
6.942, 0.0183387
6.943, 0.0174419
6.944, 0.0165709
6.945, 0.0157229
6.946, 0.0149022
6.947, 0.0141083
6.948, 0.013341
6.949, 0.0125975
6.95, 0.0118812
6.951, 0.0111914
6.952, 0.0105234
6.953, 0.00993484
6.954, 0.00937435
6.955, 0.00836467
6.956, 0.00731486
6.957, 0.006221
6.958, 0.00510577
6.959, 0.00396003
6.96, 0.00279639
6.961, 0.00161231
6.962, 0.000428282
6.963, -0.000763356
6.964, -0.00195336
6.965, -0.00313982
6.966, -0.00432095
6.967, -0.0054951
6.968, -0.00666052
6.969, -0.00781542
6.97, -0.00895796
6.971, -0.0100864
6.972, -0.0111987
6.973, -0.0122933
6.974, -0.0133685
6.975, -0.014423
6.976, -0.0154554
6.977, -0.0164648
6.978, -0.0174501
6.979, -0.0184108
6.98, -0.0193488
6.981, -0.02026
6.982, -0.0211472
6.983, -0.0220065
6.984, -0.0228405
6.985, -0.0236463
6.986, -0.0244244
6.987, -0.0251777
6.988, -0.0259028
6.989, -0.0266007
6.99, -0.0272741
6.991, -0.0279202
6.992, -0.02854
6.993, -0.0291342
6.994, -0.0300989
6.995, -0.0311081
6.996, -0.0321662
6.997, -0.0332463
6.998, -0.0343601
6.999, -0.035486
7, -0.036636
7.001, -0.0377898
7.002, -0.0389631
7.003, -0.0401348
7.004, -0.0413125
7.005, -0.0424812
7.006, -0.0436482
7.007, -0.0448044
7.008, -0.0459481
7.009, -0.0470776
7.01, -0.0481916
7.011, -0.0492883
7.012, -0.0503665
7.013, -0.0514248
7.014, -0.052462
7.015, -0.0534772
7.016, -0.0544696
7.017, -0.0554384
7.018, -0.056383
7.019, -0.0573028
7.02, -0.0581975
7.021, -0.0590667
7.022, -0.0599102
7.023, -0.0607278
7.024, -0.0615194
7.025, -0.0622872
7.026, -0.0630276
7.027, -0.0637483
7.028, -0.0643879
7.029, -0.0649965
7.03, -0.0660398
7.031, -0.067133
7.032, -0.0682674
7.033, -0.0694222
7.034, -0.0706056
7.035, -0.0717973
7.036, -0.0730164
7.037, -0.0742422
7.038, -0.0754716
7.039, -0.0766994
7.04, -0.0779229
7.041, -0.0791401
7.042, -0.0803491
7.043, -0.0815478
7.044, -0.082735
7.045, -0.083906
7.046, -0.0850598
7.047, -0.0861962
7.048, -0.0873119
7.049, -0.0884057
7.05, -0.0894766
7.051, -0.0905237
7.052, -0.0915479
7.053, -0.0925459
7.054, -0.0935174
7.055, -0.094462
7.056, -0.0953795
7.057, -0.0962715
7.058, -0.0971354
7.059, -0.0979714
7.06, -0.0987797
7.061, -0.0995605
7.062, -0.100316
7.063, -0.101044
7.064, -0.101745
7.065, -0.102424
7.066, -0.103023
7.067, -0.103591
7.068, -0.104119
7.069, -0.105114
7.07, -0.106161
7.071, -0.107233
7.072, -0.108342
7.073, -0.109461
7.074, -0.110604
7.075, -0.111756
7.076, -0.112916
7.077, -0.11408
7.078, -0.115245
7.079, -0.116409
7.08, -0.11757
7.081, -0.118725
7.082, -0.11987
7.083, -0.121005
7.084, -0.122126
7.085, -0.123232
7.086, -0.12432
7.087, -0.12539
7.088, -0.126438
7.089, -0.127465
7.09, -0.128469
7.091, -0.12945
7.092, -0.130406
7.093, -0.131338
7.094, -0.132244
7.095, -0.133124
7.096, -0.133979
7.097, -0.134809
7.098, -0.135612
7.099, -0.136389
7.1, -0.13714
7.101, -0.137864
7.102, -0.138563
7.103, -0.139242
7.104, -0.139893
7.105, -0.140466
7.106, -0.141009
7.107, -0.14198
7.108, -0.143006
7.109, -0.144075
7.11, -0.145164
7.111, -0.146284
7.112, -0.14741
7.113, -0.14856
7.114, -0.149711
7.115, -0.150877
7.116, -0.152045
7.117, -0.153211
7.118, -0.154372
7.119, -0.155527
7.12, -0.156672
7.121, -0.157805
7.122, -0.158924
7.123, -0.160028
7.124, -0.161113
7.125, -0.162179
7.126, -0.163224
7.127, -0.164248
7.128, -0.165248
7.129, -0.166226
7.13, -0.167178
7.131, -0.168106
7.132, -0.169009
7.133, -0.169886
7.134, -0.170738
7.135, -0.171563
7.136, -0.172362
7.137, -0.173136
7.138, -0.173883
7.139, -0.174605
7.14, -0.175301
7.141, -0.175972
7.142, -0.176618
7.143, -0.177245
7.144, -0.177792
7.145, -0.178315
7.146, -0.178793
7.147, -0.179739
7.148, -0.180739
7.149, -0.181764
7.15, -0.182824
7.151, -0.183893
7.152, -0.184995
7.153, -0.186107
7.154, -0.187223
7.155, -0.188341
7.156, -0.189457
7.157, -0.190571
7.158, -0.191679
7.159, -0.192782
7.16, -0.193876
7.161, -0.19496
7.162, -0.196032
7.163, -0.19709
7.164, -0.198131
7.165, -0.199156
7.166, -0.20016
7.167, -0.201145
7.168, -0.202108
7.169, -0.203048
7.17, -0.203965
7.171, -0.204858
7.172, -0.205727
7.173, -0.206571
7.174, -0.207391
7.175, -0.208185
7.176, -0.208955
7.177, -0.209699
7.178, -0.210419
7.179, -0.211114
7.18, -0.211784
7.181, -0.212436
7.182, -0.213062
7.183, -0.213601
7.184, -0.214069
7.185, -0.215002
7.186, -0.215988
7.187, -0.217
7.188, -0.218047
7.189, -0.219108
7.19, -0.220203
7.191, -0.221304
7.192, -0.222424
7.193, -0.223542
7.194, -0.22467
7.195, -0.225787
7.196, -0.226912
7.197, -0.228021
7.198, -0.229135
7.199, -0.230229
7.2, -0.231322
7.201, -0.232399
7.202, -0.233459
7.203, -0.234499
7.204, -0.235519
7.205, -0.236517
7.206, -0.237492
7.207, -0.238445
7.208, -0.239374
7.209, -0.240278
7.21, -0.241158
7.211, -0.242013
7.212, -0.242844
7.213, -0.243649
7.214, -0.244428
7.215, -0.245183
7.216, -0.245912
7.217, -0.246616
7.218, -0.247295
7.219, -0.24795
7.22, -0.24858
7.221, -0.249185
7.222, -0.249773
7.223, -0.250282
7.224, -0.250761
7.225, -0.251211
7.226, -0.252135
7.227, -0.253091
7.228, -0.254078
7.229, -0.255086
7.23, -0.256104
7.231, -0.257131
7.232, -0.258182
7.233, -0.259231
7.234, -0.260282
7.235, -0.261341
7.236, -0.262396
7.237, -0.263441
7.238, -0.264484
7.239, -0.26551
7.24, -0.266535
7.241, -0.267541
7.242, -0.268543
7.243, -0.269526
7.244, -0.270503
7.245, -0.271461
7.246, -0.2724
7.247, -0.273318
7.248, -0.274215
7.249, -0.27509
7.25, -0.275943
7.251, -0.276774
7.252, -0.277583
7.253, -0.278368
7.254, -0.279131
7.255, -0.27987
7.256, -0.280587
7.257, -0.28128
7.258, -0.28195
7.259, -0.282598
7.26, -0.283228
7.261, -0.283779
7.262, -0.284296
7.263, -0.284772
7.264, -0.285704
7.265, -0.286685
7.266, -0.287668
7.267, -0.2887
7.268, -0.289736
7.269, -0.290792
7.27, -0.291859
7.271, -0.292944
7.272, -0.294027
7.273, -0.295119
7.274, -0.296204
7.275, -0.297296
7.276, -0.298372
7.277, -0.299447
7.278, -0.300502
7.279, -0.301552
7.28, -0.302587
7.281, -0.303604
7.282, -0.304601
7.283, -0.305579
7.284, -0.306536
7.285, -0.307471
7.286, -0.308385
7.287, -0.309275
7.288, -0.310143
7.289, -0.310987
7.29, -0.311807
7.291, -0.312603
7.292, -0.313375
7.293, -0.314122
7.294, -0.314845
7.295, -0.315543
7.296, -0.316217
7.297, -0.316867
7.298, -0.317493
7.299, -0.318102
7.3, -0.318615
7.301, -0.319122
7.302, -0.320088
7.303, -0.321091
7.304, -0.322119
7.305, -0.323166
7.306, -0.324227
7.307, -0.325299
7.308, -0.326378
7.309, -0.32746
7.31, -0.328543
7.311, -0.329624
7.312, -0.330701
7.313, -0.331771
7.314, -0.332832
7.315, -0.333883
7.316, -0.334921
7.317, -0.335944
7.318, -0.336951
7.319, -0.337941
7.32, -0.338911
7.321, -0.339862
7.322, -0.340791
7.323, -0.341698
7.324, -0.342582
7.325, -0.343444
7.326, -0.344281
7.327, -0.345095
7.328, -0.345884
7.329, -0.346649
7.33, -0.347389
7.331, -0.348111
7.332, -0.348807
7.333, -0.349413
7.334, -0.349982
7.335, -0.351019
7.336, -0.352092
7.337, -0.353193
7.338, -0.354296
7.339, -0.355418
7.34, -0.356548
7.341, -0.357672
7.342, -0.358811
7.343, -0.359943
7.344, -0.361075
7.345, -0.362204
7.346, -0.363317
7.347, -0.364428
7.348, -0.365525
7.349, -0.366607
7.35, -0.367673
7.351, -0.368722
7.352, -0.369751
7.353, -0.370759
7.354, -0.371746
7.355, -0.37271
7.356, -0.373651
7.357, -0.374569
7.358, -0.375461
7.359, -0.37633
7.36, -0.377172
7.361, -0.37799
7.362, -0.378782
7.363, -0.379549
7.364, -0.380291
7.365, -0.381007
7.366, -0.381699
7.367, -0.382366
7.368, -0.383014
7.369, -0.383562
7.37, -0.384097
7.371, -0.385103
7.372, -0.386128
7.373, -0.387181
7.374, -0.388253
7.375, -0.389337
7.376, -0.390428
7.377, -0.391522
7.378, -0.392616
7.379, -0.393707
7.38, -0.394792
7.381, -0.395869
7.382, -0.396936
7.383, -0.397991
7.384, -0.399032
7.385, -0.400058
7.386, -0.401067
7.387, -0.402057
7.388, -0.403027
7.389, -0.403977
7.39, -0.404905
7.391, -0.405811
7.392, -0.406694
7.393, -0.407553
7.394, -0.408389
7.395, -0.409201
7.396, -0.409988
7.397, -0.410751
7.398, -0.411487
7.399, -0.412206
7.4, -0.412903
7.401, -0.413577
7.402, -0.414226
7.403, -0.414851
7.404, -0.415448
7.405, -0.416029
7.406, -0.416661
7.407, -0.417256
7.408, -0.41783
7.409, -0.418197
7.41, -0.41902
7.411, -0.419806
7.412, -0.420125
7.413, -0.420378
7.414, -0.420535
7.415, -0.420647
7.416, -0.420736
7.417, -0.420814
7.418, -0.420892
7.419, -0.420972
7.42, -0.421059
7.421, -0.421153
7.422, -0.421256
7.423, -0.421367
7.424, -0.42149
7.425, -0.421623
7.426, -0.42177
7.427, -0.42193
7.428, -0.422103
7.429, -0.42229
7.43, -0.422491
7.431, -0.422704
7.432, -0.422929
7.433, -0.423166
7.434, -0.423413
7.435, -0.423669
7.436, -0.423876
7.437, -0.424077
7.438, -0.424268
7.439, -0.424402
7.44, -0.424574
7.441, -0.424884
7.442, -0.425138
7.443, -0.424849
7.444, -0.424484
7.445, -0.424064
7.446, -0.423564
7.447, -0.42297
7.448, -0.422306
7.449, -0.421577
7.45, -0.420794
7.451, -0.41997
7.452, -0.419117
7.453, -0.418241
7.454, -0.417352
7.455, -0.41646
7.456, -0.415568
7.457, -0.414683
7.458, -0.413808
7.459, -0.412947
7.46, -0.412102
7.461, -0.411276
7.462, -0.410471
7.463, -0.409687
7.464, -0.408926
7.465, -0.40819
7.466, -0.407478
7.467, -0.406792
7.468, -0.406132
7.469, -0.405498
7.47, -0.40489
7.471, -0.404308
7.472, -0.403753
7.473, -0.403224
7.474, -0.402721
7.475, -0.402245
7.476, -0.401558
7.477, -0.400782
7.478, -0.399957
7.479, -0.399171
7.48, -0.398456
7.481, -0.397277
7.482, -0.395997
7.483, -0.394635
7.484, -0.393201
7.485, -0.391695
7.486, -0.390128
7.487, -0.388513
7.488, -0.386861
7.489, -0.385172
7.49, -0.383456
7.491, -0.381725
7.492, -0.379989
7.493, -0.378217
7.494, -0.376417
7.495, -0.3746
7.496, -0.372772
7.497, -0.37094
7.498, -0.36911
7.499, -0.367287
7.5, -0.365475
7.501, -0.363678
7.502, -0.361901
7.503, -0.360146
7.504, -0.358417
7.505, -0.356716
7.506, -0.355045
7.507, -0.353407
7.508, -0.351803
7.509, -0.350235
7.51, -0.348705
7.511, -0.347213
7.512, -0.345761
7.513, -0.344349
7.514, -0.343045
7.515, -0.34179
7.516, -0.340722
7.517, -0.339784
7.518, -0.338768
7.519, -0.337816
7.52, -0.336394
7.521, -0.334867
7.522, -0.333257
7.523, -0.331577
7.524, -0.329838
7.525, -0.328055
7.526, -0.326245
7.527, -0.324413
7.528, -0.322577
7.529, -0.320738
7.53, -0.318909
7.531, -0.317023
7.532, -0.315101
7.533, -0.313164
7.534, -0.31122
7.535, -0.309284
7.536, -0.307364
7.537, -0.305462
7.538, -0.303582
7.539, -0.301732
7.54, -0.299911
7.541, -0.298123
7.542, -0.29637
7.543, -0.294659
7.544, -0.292988
7.545, -0.291356
7.546, -0.289769
7.547, -0.28823
7.548, -0.286734
7.549, -0.285355
7.55, -0.284161
7.551, -0.283091
7.552, -0.281974
7.553, -0.280395
7.554, -0.278751
7.555, -0.277035
7.556, -0.27526
7.557, -0.273419
7.558, -0.271516
7.559, -0.269585
7.56, -0.26763
7.561, -0.265655
7.562, -0.263654
7.563, -0.261637
7.564, -0.25961
7.565, -0.257576
7.566, -0.255549
7.567, -0.253525
7.568, -0.251512
7.569, -0.249517
7.57, -0.24754
7.571, -0.245589
7.572, -0.243668
7.573, -0.241774
7.574, -0.239916
7.575, -0.238095
7.576, -0.236313
7.577, -0.23457
7.578, -0.23287
7.579, -0.231212
7.58, -0.229599
7.581, -0.228033
7.582, -0.226515
7.583, -0.225036
7.584, -0.223604
7.585, -0.22222
7.586, -0.220884
7.587, -0.219593
7.588, -0.218406
7.589, -0.217409
7.59, -0.216415
7.591, -0.215483
7.592, -0.214081
7.593, -0.212619
7.594, -0.211088
7.595, -0.209501
7.596, -0.207843
7.597, -0.206134
7.598, -0.204395
7.599, -0.202629
7.6, -0.200831
7.601, -0.199016
7.602, -0.197179
7.603, -0.19533
7.604, -0.193477
7.605, -0.191623
7.606, -0.189771
7.607, -0.187931
7.608, -0.186103
7.609, -0.184293
7.61, -0.182502
7.611, -0.180734
7.612, -0.178992
7.613, -0.177281
7.614, -0.175601
7.615, -0.173954
7.616, -0.172343
7.617, -0.170771
7.618, -0.169236
7.619, -0.16774
7.62, -0.166284
7.621, -0.164868
7.622, -0.163494
7.623, -0.162162
7.624, -0.160871
7.625, -0.159623
7.626, -0.158417
7.627, -0.157252
7.628, -0.1562
7.629, -0.155186
7.63, -0.154356
7.631, -0.153604
7.632, -0.152849
7.633, -0.151618
7.634, -0.150316
7.635, -0.148938
7.636, -0.147499
7.637, -0.145983
7.638, -0.144405
7.639, -0.142793
7.64, -0.141141
7.641, -0.139467
7.642, -0.137777
7.643, -0.136064
7.644, -0.134337
7.645, -0.132599
7.646, -0.130857
7.647, -0.129112
7.648, -0.127374
7.649, -0.125642
7.65, -0.123924
7.651, -0.12222
7.652, -0.120536
7.653, -0.118874
7.654, -0.117236
7.655, -0.115626
7.656, -0.114046
7.657, -0.112497
7.658, -0.11098
7.659, -0.109499
7.66, -0.108053
7.661, -0.106644
7.662, -0.105272
7.663, -0.103938
7.664, -0.102642
7.665, -0.101387
7.666, -0.100171
7.667, -0.0989953
7.668, -0.0979199
7.669, -0.0969596
7.67, -0.0960998
7.671, -0.0952166
7.672, -0.0938799
7.673, -0.0924661
7.674, -0.0909864
7.675, -0.0894384
7.676, -0.0878405
7.677, -0.0861904
7.678, -0.0845031
7.679, -0.0827966
