sim_time, tortoise/femur_hinge2?0/position
24.485, 0.248595
24.486, 0.248629
24.487, 0.248629
24.488, 0.248629
24.489, 0.248629
24.49, 0.248629
24.491, 0.248629
24.492, 0.248629
24.493, 0.248629
24.494, 0.248631
24.495, 0.248793
24.496, 0.24879
24.497, 0.248798
24.498, 0.248798
24.499, 0.245068
24.5, 0.244156
24.501, 0.244235
24.502, 0.244661
24.503, 0.245104
24.504, 0.245511
24.505, 0.245826
24.506, 0.246065
24.507, 0.246212
24.508, 0.24628
24.509, 0.246301
24.51, 0.246301
24.511, 0.246301
24.512, 0.246301
24.513, 0.246299
24.514, 0.246299
24.515, 0.246299
24.516, 0.244727
24.517, 0.244139
24.518, 0.243674
24.519, 0.243674
24.52, 0.243752
24.521, 0.243793
24.522, 0.243907
24.523, 0.243988
24.524, 0.243998
24.525, 0.243998
24.526, 0.243998
24.527, 0.244004
24.528, 0.243924
24.529, 0.243924
24.53, 0.243886
24.531, 0.243886
24.532, 0.243885
24.533, 0.243936
24.534, 0.243835
24.535, 0.24352
24.536, 0.24012
24.537, 0.239411
24.538, 0.240608
24.539, 0.241411
24.54, 0.242042
24.541, 0.242567
24.542, 0.242965
24.543, 0.243264
24.544, 0.243487
24.545, 0.243612
24.546, 0.243661
24.547, 0.243664
24.548, 0.243664
24.549, 0.243664
24.55, 0.243664
24.551, 0.243663
24.552, 0.243663
24.553, 0.243663
24.554, 0.243662
24.555, 0.242817
24.556, 0.242759
24.557, 0.24239
24.558, 0.242218
24.559, 0.242102
24.56, 0.242102
24.561, 0.241886
24.562, 0.241886
24.563, 0.241779
24.564, 0.241779
24.565, 0.241678
24.566, 0.241678
24.567, 0.241568
24.568, 0.241569
24.569, 0.241443
24.57, 0.241443
24.571, 0.241318
24.572, 0.241318
24.573, 0.241359
24.574, 0.241236
24.575, 0.238278
24.576, 0.23795
24.577, 0.23847
24.578, 0.239347
24.579, 0.239631
24.58, 0.239859
24.581, 0.240061
24.582, 0.240196
24.583, 0.240273
24.584, 0.240315
24.585, 0.240431
24.586, 0.24051
24.587, 0.239988
24.588, 0.239835
24.589, 0.239835
24.59, 0.239615
24.591, 0.239615
24.592, 0.239615
24.593, 0.239615
24.594, 0.23963
24.595, 0.239514
24.596, 0.239514
24.597, 0.239442
24.598, 0.239442
24.599, 0.239338
24.6, 0.239338
24.601, 0.239216
24.602, 0.239178
24.603, 0.239148
24.604, 0.239119
24.605, 0.239094
24.606, 0.239076
24.607, 0.239054
24.608, 0.239034
24.609, 0.239023
24.61, 0.239026
24.611, 0.239134
24.612, 0.238743
24.613, 0.238614
24.614, 0.236887
24.615, 0.238104
24.616, 0.238991
24.617, 0.239719
24.618, 0.240335
24.619, 0.240851
24.62, 0.241274
24.621, 0.24161
24.622, 0.241862
24.623, 0.242038
24.624, 0.242146
24.625, 0.242195
24.626, 0.242195
24.627, 0.242195
24.628, 0.242195
24.629, 0.242195
24.63, 0.242195
24.631, 0.242195
24.632, 0.242117
24.633, 0.242041
24.634, 0.241978
24.635, 0.241932
24.636, 0.241903
24.637, 0.241891
24.638, 0.241891
24.639, 0.241891
24.64, 0.24189
24.641, 0.24189
24.642, 0.24189
24.643, 0.241889
24.644, 0.242039
24.645, 0.242111
24.646, 0.242172
24.647, 0.24087
24.648, 0.240705
24.649, 0.240056
24.65, 0.239957
24.651, 0.239597
24.652, 0.239559
24.653, 0.239338
24.654, 0.239245
24.655, 0.23904
24.656, 0.238891
24.657, 0.237843
24.658, 0.238318
24.659, 0.239289
24.66, 0.23955
24.661, 0.2397
24.662, 0.239811
24.663, 0.239864
24.664, 0.239876
24.665, 0.239876
24.666, 0.239876
24.667, 0.239876
24.668, 0.239876
24.669, 0.239876
24.67, 0.239875
24.671, 0.239916
24.672, 0.239272
24.673, 0.239043
24.674, 0.238875
24.675, 0.238744
24.676, 0.238741
24.677, 0.238469
24.678, 0.238372
24.679, 0.238285
24.68, 0.238285
24.681, 0.238051
24.682, 0.237947
24.683, 0.237856
24.684, 0.237766
24.685, 0.237688
24.686, 0.237605
24.687, 0.23753
24.688, 0.237451
24.689, 0.237444
24.69, 0.237492
24.691, 0.237493
24.692, 0.237236
24.693, 0.236746
24.694, 0.238472
24.695, 0.239452
24.696, 0.240119
24.697, 0.240629
24.698, 0.241031
24.699, 0.241342
24.7, 0.241573
24.701, 0.241732
24.702, 0.241825
24.703, 0.241857
24.704, 0.241857
24.705, 0.241857
24.706, 0.241857
24.707, 0.241857
24.708, 0.241857
24.709, 0.241857
24.71, 0.241857
24.711, 0.241857
24.712, 0.241857
24.713, 0.241857
24.714, 0.241857
24.715, 0.241857
24.716, 0.241799
24.717, 0.24175
24.718, 0.241714
24.719, 0.241694
24.72, 0.241583
24.721, 0.241482
24.722, 0.241307
24.723, 0.241139
24.724, 0.241026
24.725, 0.241052
24.726, 0.241084
24.727, 0.241157
24.728, 0.241178
24.729, 0.241217
24.73, 0.239798
24.731, 0.239384
24.732, 0.238447
24.733, 0.238091
24.734, 0.237574
24.735, 0.237297
24.736, 0.237298
24.737, 0.237613
24.738, 0.237721
24.739, 0.237762
24.74, 0.237762
24.741, 0.237762
24.742, 0.237749
24.743, 0.237749
24.744, 0.237192
24.745, 0.237049
24.746, 0.236636
24.747, 0.236491
24.748, 0.236131
24.749, 0.235939
24.75, 0.235778
24.751, 0.235636
24.752, 0.235495
24.753, 0.235365
24.754, 0.235238
24.755, 0.23512
24.756, 0.235004
24.757, 0.234898
24.758, 0.2348
24.759, 0.234705
24.76, 0.234617
24.761, 0.234541
24.762, 0.234467
24.763, 0.2344
24.764, 0.234347
24.765, 0.234276
24.766, 0.234324
24.767, 0.23387
24.768, 0.233334
24.769, 0.232651
24.77, 0.232428
24.771, 0.232313
24.772, 0.232185
24.773, 0.232012
24.774, 0.231808
24.775, 0.231808
24.776, 0.231809
24.777, 0.231789
24.778, 0.231777
24.779, 0.231779
24.78, 0.231779
24.781, 0.231781
24.782, 0.231782
24.783, 0.231783
24.784, 0.231784
24.785, 0.231785
24.786, 0.231786
24.787, 0.231786
24.788, 0.231787
24.789, 0.231788
24.79, 0.231789
24.791, 0.231789
24.792, 0.23179
24.793, 0.23179
24.794, 0.231791
24.795, 0.231792
24.796, 0.231792
24.797, 0.231793
24.798, 0.231793
24.799, 0.231793
24.8, 0.231794
24.801, 0.231794
24.802, 0.231795
24.803, 0.231795
24.804, 0.231797
24.805, 0.231797
24.806, 0.231825
24.807, 0.231825
24.808, 0.229032
24.809, 0.228425
24.81, 0.228425
24.811, 0.228425
24.812, 0.228425
24.813, 0.228317
24.814, 0.228153
24.815, 0.227961
24.816, 0.227754
24.817, 0.227537
24.818, 0.227309
24.819, 0.227075
24.82, 0.226836
24.821, 0.226595
24.822, 0.226354
24.823, 0.226116
24.824, 0.225882
24.825, 0.225652
24.826, 0.225429
24.827, 0.225211
24.828, 0.225001
24.829, 0.224798
24.83, 0.224602
24.831, 0.224414
24.832, 0.224233
24.833, 0.22406
24.834, 0.223894
24.835, 0.223735
24.836, 0.223582
24.837, 0.223437
24.838, 0.223298
24.839, 0.223217
24.84, 0.22317
24.841, 0.223099
24.842, 0.223015
24.843, 0.222967
24.844, 0.222959
24.845, 0.222961
24.846, 0.222962
24.847, 0.223025
24.848, 0.222929
24.849, 0.222974
24.85, 0.220607
24.851, 0.220147
24.852, 0.220204
24.853, 0.220232
24.854, 0.220234
24.855, 0.220217
24.856, 0.22015
24.857, 0.220075
24.858, 0.219999
24.859, 0.219929
24.86, 0.219863
24.861, 0.219803
24.862, 0.219749
24.863, 0.219701
24.864, 0.219659
24.865, 0.219622
24.866, 0.219591
24.867, 0.219565
24.868, 0.219545
24.869, 0.219529
24.87, 0.219517
24.871, 0.219509
24.872, 0.219504
24.873, 0.219503
24.874, 0.219504
24.875, 0.219508
24.876, 0.219512
24.877, 0.219515
24.878, 0.219519
24.879, 0.219523
24.88, 0.219523
24.881, 0.219525
24.882, 0.219528
24.883, 0.219532
24.884, 0.219535
24.885, 0.219531
24.886, 0.219525
24.887, 0.21951
24.888, 0.219493
24.889, 0.219473
24.89, 0.219447
24.891, 0.219422
24.892, 0.219394
24.893, 0.219394
24.894, 0.219474
24.895, 0.219415
24.896, 0.219482
24.897, 0.218198
24.898, 0.217676
24.899, 0.217404
24.9, 0.217241
24.901, 0.217125
24.902, 0.217032
24.903, 0.216952
24.904, 0.216888
24.905, 0.216838
24.906, 0.216804
24.907, 0.216785
24.908, 0.216782
24.909, 0.216785
24.91, 0.216789
24.911, 0.216792
24.912, 0.216797
24.913, 0.216801
24.914, 0.216805
24.915, 0.21681
24.916, 0.216814
24.917, 0.216818
24.918, 0.216822
24.919, 0.216826
24.92, 0.21683
24.921, 0.216834
24.922, 0.216837
24.923, 0.216841
24.924, 0.216844
24.925, 0.216847
24.926, 0.21685
24.927, 0.216853
24.928, 0.217031
24.929, 0.217144
24.93, 0.217144
24.931, 0.216267
24.932, 0.216147
24.933, 0.215482
24.934, 0.215359
24.935, 0.215271
24.936, 0.215206
24.937, 0.215158
24.938, 0.215125
24.939, 0.215104
24.94, 0.215091
24.941, 0.215086
24.942, 0.215088
24.943, 0.21509
24.944, 0.215092
24.945, 0.215094
24.946, 0.215096
24.947, 0.215099
24.948, 0.215101
24.949, 0.215103
24.95, 0.215106
24.951, 0.215108
24.952, 0.21511
24.953, 0.215113
24.954, 0.215115
24.955, 0.215118
24.956, 0.21512
24.957, 0.215123
24.958, 0.215125
24.959, 0.215128
24.96, 0.21513
24.961, 0.215133
24.962, 0.215135
24.963, 0.215321
24.964, 0.215457
24.965, 0.215474
24.966, 0.214669
24.967, 0.214607
24.968, 0.213988
24.969, 0.213877
24.97, 0.213955
24.971, 0.213645
24.972, 0.213606
24.973, 0.213732
24.974, 0.213476
24.975, 0.213471
24.976, 0.213616
24.977, 0.21336
24.978, 0.21336
24.979, 0.213507
24.98, 0.213246
24.981, 0.213246
24.982, 0.213395
24.983, 0.213126
24.984, 0.213128
24.985, 0.213129
24.986, 0.213131
24.987, 0.213132
24.988, 0.213134
24.989, 0.213136
24.99, 0.213136
24.991, 0.213321
24.992, 0.213108
24.993, 0.213109
24.994, 0.213258
24.995, 0.213057
24.996, 0.213013
24.997, 0.213158
24.998, 0.212871
24.999, 0.212871
25, 0.213005
25.001, 0.2128
25.002, 0.212964
25.003, 0.212972
25.004, 0.212678
25.005, 0.211502
25.006, 0.211502
25.007, 0.211053
25.008, 0.211053
25.009, 0.21076
25.01, 0.210666
25.011, 0.210778
25.012, 0.210495
25.013, 0.210449
25.014, 0.210598
25.015, 0.210336
25.016, 0.210336
25.017, 0.210507
25.018, 0.210249
25.019, 0.210249
25.02, 0.210427
25.021, 0.210168
25.022, 0.21017
25.023, 0.210171
25.024, 0.210173
25.025, 0.210175
25.026, 0.210177
25.027, 0.21018
25.028, 0.210182
25.029, 0.210182
25.03, 0.210405
25.031, 0.2102
25.032, 0.210217
25.033, 0.210219
25.034, 0.210221
25.035, 0.210223
25.036, 0.210225
25.037, 0.210202
25.038, 0.210204
25.039, 0.210206
25.04, 0.210207
25.041, 0.210209
25.042, 0.21021
25.043, 0.210271
25.044, 0.21028
25.045, 0.209921
25.046, 0.208904
25.047, 0.209215
25.048, 0.209103
25.049, 0.209326
25.05, 0.209239
25.051, 0.209239
25.052, 0.209423
25.053, 0.209148
25.054, 0.209148
25.055, 0.209326
25.056, 0.209021
25.057, 0.209021
25.058, 0.209202
25.059, 0.208897
25.06, 0.208898
25.061, 0.208899
25.062, 0.2089
25.063, 0.208902
25.064, 0.208903
25.065, 0.208905
25.066, 0.208906
25.067, 0.208907
25.068, 0.208909
25.069, 0.208916
25.07, 0.208945
25.071, 0.208942
25.072, 0.208945
25.073, 0.208968
25.074, 0.20897
25.075, 0.208973
25.076, 0.208985
25.077, 0.208972
25.078, 0.208974
25.079, 0.208976
25.08, 0.208978
25.081, 0.208956
25.082, 0.208956
25.083, 0.209035
25.084, 0.208965
25.085, 0.208965
25.086, 0.208544
25.087, 0.208766
25.088, 0.208655
25.089, 0.208655
25.09, 0.208854
25.091, 0.208557
25.092, 0.208559
25.093, 0.208561
25.094, 0.208563
25.095, 0.208585
25.096, 0.208646
25.097, 0.20865
25.098, 0.208682
25.099, 0.208685
25.1, 0.208711
25.101, 0.208714
25.102, 0.208717
25.103, 0.20872
25.104, 0.208754
25.105, 0.208757
25.106, 0.20876
25.107, 0.208762
25.108, 0.208765
25.109, 0.208767
25.11, 0.208786
25.111, 0.208788
25.112, 0.20879
25.113, 0.208792
25.114, 0.208794
25.115, 0.208796
25.116, 0.208798
25.117, 0.2088
25.118, 0.208802
25.119, 0.208804
25.12, 0.20881
25.121, 0.208895
25.122, 0.208895
25.123, 0.208895
25.124, 0.208895
25.125, 0.208535
25.126, 0.208733
25.127, 0.208605
25.128, 0.208605
25.129, 0.208802
25.13, 0.208498
25.131, 0.208498
25.132, 0.208699
25.133, 0.208392
25.134, 0.208392
25.135, 0.208592
25.136, 0.20829
25.137, 0.20829
25.138, 0.208513
25.139, 0.208378
25.14, 0.20838
25.141, 0.208403
25.142, 0.208405
25.143, 0.208414
25.144, 0.208417
25.145, 0.208424
25.146, 0.208426
25.147, 0.208428
25.148, 0.208431
25.149, 0.208433
25.15, 0.208435
25.151, 0.208438
25.152, 0.20844
25.153, 0.208442
25.154, 0.208444
25.155, 0.208446
25.156, 0.208447
25.157, 0.208449
25.158, 0.208451
25.159, 0.208452
25.16, 0.208454
25.161, 0.208461
25.162, 0.208546
25.163, 0.208506
25.164, 0.208522
25.165, 0.208206
25.166, 0.208384
25.167, 0.208244
25.168, 0.208244
25.169, 0.208444
25.17, 0.20814
25.171, 0.208141
25.172, 0.208348
25.173, 0.208044
25.174, 0.208044
25.175, 0.20825
25.176, 0.208009
25.177, 0.208065
25.178, 0.208067
25.179, 0.208083
25.18, 0.208085
25.181, 0.208088
25.182, 0.20809
25.183, 0.208111
25.184, 0.208113
25.185, 0.208116
25.186, 0.208118
25.187, 0.20812
25.188, 0.208122
25.189, 0.208124
25.19, 0.208125
25.191, 0.208127
25.192, 0.208128
25.193, 0.208129
25.194, 0.20813
25.195, 0.208131
25.196, 0.208132
25.197, 0.208133
25.198, 0.208134
25.199, 0.208134
25.2, 0.208134
25.201, 0.208134
25.202, 0.208136
25.203, 0.208215
25.204, 0.208215
25.205, 0.208215
25.206, 0.208363
25.207, 0.207909
25.208, 0.208063
25.209, 0.20792
25.21, 0.20792
25.211, 0.20811
25.212, 0.207805
25.213, 0.207805
25.214, 0.208004
25.215, 0.207751
25.216, 0.207787
25.217, 0.207979
25.218, 0.207757
25.219, 0.207758
25.22, 0.20776
25.221, 0.207761
25.222, 0.207763
25.223, 0.207765
25.224, 0.207768
25.225, 0.20777
25.226, 0.207772
25.227, 0.207774
25.228, 0.207776
25.229, 0.207777
25.23, 0.207779
25.231, 0.20778
25.232, 0.207782
25.233, 0.207783
25.234, 0.207785
25.235, 0.207786
25.236, 0.207788
25.237, 0.207789
25.238, 0.20779
25.239, 0.207794
25.24, 0.207892
25.241, 0.207921
25.242, 0.207921
25.243, 0.207973
25.244, 0.207682
25.245, 0.207836
25.246, 0.207677
25.247, 0.207657
25.248, 0.207853
25.249, 0.207545
25.25, 0.207545
25.251, 0.207766
25.252, 0.207604
25.253, 0.207605
25.254, 0.207618
25.255, 0.20762
25.256, 0.207622
25.257, 0.207624
25.258, 0.207648
25.259, 0.20765
25.26, 0.207652
25.261, 0.207654
25.262, 0.207656
25.263, 0.207658
25.264, 0.207659
25.265, 0.207661
25.266, 0.207662
25.267, 0.207663
25.268, 0.207664
25.269, 0.207665
25.27, 0.207666
25.271, 0.207667
25.272, 0.207667
25.273, 0.207668
25.274, 0.207668
25.275, 0.207668
25.276, 0.207668
25.277, 0.207669
25.278, 0.207751
25.279, 0.207766
25.28, 0.207766
25.281, 0.207851
25.282, 0.207592
25.283, 0.207592
25.284, 0.207781
25.285, 0.207491
25.286, 0.207467
25.287, 0.207664
25.288, 0.207355
25.289, 0.207355
25.29, 0.207573
25.291, 0.207395
25.292, 0.207395
25.293, 0.207397
25.294, 0.207397
25.295, 0.207398
25.296, 0.2074
25.297, 0.207401
25.298, 0.207403
25.299, 0.207405
25.3, 0.207407
25.301, 0.207409
25.302, 0.20741
25.303, 0.207412
25.304, 0.207413
25.305, 0.207414
25.306, 0.207415
25.307, 0.207415
25.308, 0.207416
25.309, 0.207416
25.31, 0.207418
25.311, 0.207418
25.312, 0.207419
25.313, 0.20742
25.314, 0.20743
25.315, 0.207523
25.316, 0.207559
25.317, 0.207559
25.318, 0.207677
25.319, 0.207438
25.32, 0.207438
25.321, 0.20763
25.322, 0.207334
25.323, 0.207328
25.324, 0.207529
25.325, 0.20725
25.326, 0.207265
25.327, 0.20744
25.328, 0.207219
25.329, 0.207219
25.33, 0.20722
25.331, 0.207221
25.332, 0.207223
25.333, 0.207225
25.334, 0.207227
25.335, 0.207228
25.336, 0.20723
25.337, 0.207231
25.338, 0.207232
25.339, 0.207233
25.34, 0.207234
25.341, 0.207235
25.342, 0.207235
25.343, 0.207235
25.344, 0.207236
25.345, 0.207237
25.346, 0.207238
25.347, 0.207239
25.348, 0.20724
25.349, 0.20724
25.35, 0.207241
25.351, 0.207241
25.352, 0.207244
25.353, 0.207333
25.354, 0.207378
25.355, 0.207378
25.356, 0.207518
25.357, 0.207273
25.358, 0.20738
25.359, 0.207163
25.36, 0.207106
25.361, 0.207294
25.362, 0.207078
25.363, 0.207078
25.364, 0.207316
25.365, 0.207031
25.366, 0.207032
25.367, 0.207262
25.368, 0.207008
25.369, 0.207009
25.37, 0.20701
25.371, 0.207012
25.372, 0.207013
25.373, 0.207014
25.374, 0.207015
25.375, 0.207016
25.376, 0.207017
25.377, 0.207017
25.378, 0.207017
25.379, 0.207017
25.38, 0.207017
25.381, 0.207017
25.382, 0.207017
25.383, 0.207017
25.384, 0.207017
25.385, 0.207017
25.386, 0.207017
25.387, 0.207017
25.388, 0.207017
25.389, 0.207018
25.39, 0.207018
25.391, 0.207018
25.392, 0.207022
25.393, 0.207117
25.394, 0.207172
25.395, 0.207172
25.396, 0.207338
25.397, 0.207087
25.398, 0.207181
25.399, 0.206936
25.4, 0.206875
25.401, 0.207057
25.402, 0.206834
25.403, 0.206834
25.404, 0.207072
25.405, 0.206784
25.406, 0.206785
25.407, 0.207012
25.408, 0.206747
25.409, 0.206748
25.41, 0.206749
25.411, 0.206749
25.412, 0.20675
25.413, 0.20675
25.414, 0.20675
25.415, 0.20675
25.416, 0.20675
25.417, 0.206751
25.418, 0.206751
25.419, 0.206753
25.42, 0.206753
25.421, 0.206754
25.422, 0.206755
25.423, 0.206756
25.424, 0.206756
25.425, 0.206756
25.426, 0.206756
25.427, 0.206756
25.428, 0.206756
25.429, 0.206759
25.43, 0.206863
25.431, 0.20692
25.432, 0.207036
25.433, 0.207036
25.434, 0.207202
25.435, 0.206923
25.436, 0.206989
25.437, 0.206758
25.438, 0.206744
25.439, 0.206886
25.44, 0.206595
25.441, 0.206595
25.442, 0.206808
25.443, 0.206518
25.444, 0.206518
25.445, 0.206732
25.446, 0.206447
25.447, 0.206447
25.448, 0.206447
25.449, 0.206447
25.45, 0.206447
25.451, 0.206447
25.452, 0.206447
25.453, 0.206447
25.454, 0.206447
25.455, 0.206447
25.456, 0.206447
25.457, 0.206447
25.458, 0.206447
25.459, 0.206447
25.46, 0.206447
25.461, 0.206447
25.462, 0.206447
25.463, 0.206447
25.464, 0.206448
25.465, 0.206449
25.466, 0.206449
25.467, 0.206449
25.468, 0.206449
25.469, 0.20645
25.47, 0.206554
25.471, 0.206638
25.472, 0.20667
25.473, 0.206826
25.474, 0.20658
25.475, 0.206535
25.476, 0.206716
25.477, 0.206408
25.478, 0.206408
25.479, 0.206608
25.48, 0.206401
25.481, 0.206402
25.482, 0.206619
25.483, 0.206329
25.484, 0.20633
25.485, 0.206331
25.486, 0.206332
25.487, 0.206333
25.488, 0.206334
25.489, 0.206334
25.49, 0.206335
25.491, 0.206336
25.492, 0.206336
25.493, 0.206337
25.494, 0.206337
25.495, 0.206337
25.496, 0.206338
25.497, 0.206338
25.498, 0.206338
25.499, 0.206338
25.5, 0.206338
25.501, 0.206338
25.502, 0.206338
25.503, 0.206338
25.504, 0.206338
25.505, 0.206338
25.506, 0.206338
25.507, 0.206363
25.508, 0.206522
25.509, 0.206522
25.51, 0.206772
25.511, 0.206531
25.512, 0.206627
25.513, 0.206342
25.514, 0.206325
25.515, 0.206524
25.516, 0.206227
25.517, 0.206227
25.518, 0.206437
25.519, 0.206144
25.52, 0.206144
25.521, 0.206144
25.522, 0.206144
25.523, 0.206144
25.524, 0.206144
25.525, 0.206144
25.526, 0.206144
25.527, 0.206144
25.528, 0.206144
25.529, 0.206144
25.53, 0.206144
25.531, 0.206144
25.532, 0.206144
25.533, 0.206144
25.534, 0.206144
25.535, 0.206144
25.536, 0.206144
25.537, 0.206144
25.538, 0.206144
25.539, 0.206144
25.54, 0.206144
25.541, 0.206144
25.542, 0.206144
25.543, 0.206144
25.544, 0.206144
25.545, 0.206144
25.546, 0.206144
25.547, 0.206144
25.548, 0.206253
25.549, 0.206267
25.55, 0.206387
25.551, 0.206343
25.552, 0.206523
25.553, 0.206166
25.554, 0.20615
25.555, 0.206352
25.556, 0.206073
25.557, 0.206074
25.558, 0.206288
25.559, 0.206003
25.56, 0.206003
25.561, 0.206003
25.562, 0.206003
25.563, 0.206003
25.564, 0.206003
25.565, 0.206003
25.566, 0.206003
25.567, 0.206003
25.568, 0.206003
25.569, 0.206003
25.57, 0.206003
25.571, 0.206003
25.572, 0.206003
25.573, 0.206003
25.574, 0.206003
25.575, 0.206003
25.576, 0.206003
25.577, 0.206003
25.578, 0.206003
25.579, 0.206003
25.58, 0.206003
25.581, 0.206003
25.582, 0.206003
25.583, 0.206003
25.584, 0.206003
25.585, 0.205914
25.586, 0.205953
25.587, 0.206312
25.588, 0.206392
25.589, 0.206834
25.59, 0.207147
25.591, 0.207821
25.592, 0.208186
25.593, 0.208008
25.594, 0.208154
25.595, 0.207916
25.596, 0.208093
25.597, 0.207902
25.598, 0.207928
25.599, 0.207986
25.6, 0.20799
25.601, 0.208029
25.602, 0.208033
25.603, 0.208054
25.604, 0.208057
25.605, 0.208059
25.606, 0.208062
25.607, 0.208064
25.608, 0.208066
25.609, 0.208067
25.61, 0.208069
25.611, 0.20807
25.612, 0.208072
25.613, 0.208073
25.614, 0.208074
25.615, 0.208075
25.616, 0.208076
25.617, 0.208077
25.618, 0.208077
25.619, 0.208078
25.62, 0.208079
25.621, 0.208079
25.622, 0.208079
25.623, 0.207835
25.624, 0.207911
25.625, 0.208697
25.626, 0.209232
25.627, 0.209196
25.628, 0.209325
25.629, 0.20908
25.63, 0.209037
25.631, 0.208998
25.632, 0.208962
25.633, 0.208931
25.634, 0.208904
25.635, 0.208879
25.636, 0.208856
25.637, 0.208835
25.638, 0.208815
25.639, 0.208797
25.64, 0.208781
25.641, 0.208767
25.642, 0.208758
25.643, 0.208758
25.644, 0.208758
25.645, 0.208758
25.646, 0.208758
25.647, 0.208758
25.648, 0.208758
25.649, 0.208758
25.65, 0.208758
25.651, 0.208758
25.652, 0.208758
25.653, 0.208758
25.654, 0.208759
25.655, 0.208759
25.656, 0.20876
25.657, 0.208761
25.658, 0.208762
25.659, 0.208763
25.66, 0.208764
25.661, 0.208764
25.662, 0.208765
25.663, 0.20851
25.664, 0.208517
25.665, 0.20914
25.666, 0.20963
25.667, 0.209567
25.668, 0.20971
25.669, 0.209521
25.67, 0.209484
25.671, 0.209455
25.672, 0.209433
25.673, 0.209416
25.674, 0.209406
25.675, 0.209403
25.676, 0.209405
25.677, 0.209406
25.678, 0.209407
25.679, 0.209408
25.68, 0.209409
25.681, 0.20941
25.682, 0.209411
25.683, 0.209412
25.684, 0.209413
25.685, 0.209414
25.686, 0.209415
25.687, 0.209416
25.688, 0.209417
25.689, 0.209418
25.69, 0.20942
25.691, 0.209421
25.692, 0.209422
25.693, 0.209423
25.694, 0.209424
25.695, 0.209426
25.696, 0.209427
25.697, 0.209428
25.698, 0.209429
25.699, 0.209429
25.7, 0.209115
25.701, 0.209433
25.702, 0.20928
25.703, 0.210425
25.704, 0.210732
25.705, 0.210942
25.706, 0.211114
25.707, 0.210488
25.708, 0.210497
25.709, 0.210027
25.71, 0.209977
25.711, 0.209974
25.712, 0.209977
25.713, 0.20998
25.714, 0.209983
25.715, 0.209986
25.716, 0.209988
25.717, 0.20999
25.718, 0.209993
25.719, 0.209994
25.72, 0.209996
25.721, 0.209998
25.722, 0.21
25.723, 0.210001
25.724, 0.210003
25.725, 0.210004
25.726, 0.210006
25.727, 0.210007
25.728, 0.210008
25.729, 0.21001
25.73, 0.210011
25.731, 0.210012
25.732, 0.210014
25.733, 0.210015
25.734, 0.210016
25.735, 0.210017
25.736, 0.210018
25.737, 0.210019
25.738, 0.21002
25.739, 0.210021
25.74, 0.209742
25.741, 0.209742
25.742, 0.209746
25.743, 0.209746
25.744, 0.21086
25.745, 0.211128
25.746, 0.211304
25.747, 0.211037
25.748, 0.21085
25.749, 0.210728
25.75, 0.210643
25.751, 0.210589
25.752, 0.210561
25.753, 0.210556
25.754, 0.210558
25.755, 0.21056
25.756, 0.210562
25.757, 0.210564
25.758, 0.210566
25.759, 0.210568
25.76, 0.21057
25.761, 0.210572
25.762, 0.210574
25.763, 0.210576
25.764, 0.210578
25.765, 0.21058
25.766, 0.210582
25.767, 0.210583
25.768, 0.210585
25.769, 0.210587
25.77, 0.210589
25.771, 0.210591
25.772, 0.210592
25.773, 0.210594
25.774, 0.210595
25.775, 0.210233
25.776, 0.210538
25.777, 0.210426
25.778, 0.211665
25.779, 0.213127
25.78, 0.213935
25.781, 0.214603
25.782, 0.215196
25.783, 0.215737
25.784, 0.216239
25.785, 0.216718
25.786, 0.217174
25.787, 0.217609
25.788, 0.218023
25.789, 0.218508
25.79, 0.218988
25.791, 0.218593
25.792, 0.218504
25.793, 0.21843
25.794, 0.218367
25.795, 0.218309
25.796, 0.218256
25.797, 0.218206
25.798, 0.218159
25.799, 0.218116
25.8, 0.218077
25.801, 0.21804
25.802, 0.218005
25.803, 0.217971
25.804, 0.217937
25.805, 0.217901
25.806, 0.217884
25.807, 0.217886
25.808, 0.217889
25.809, 0.217891
25.81, 0.217894
25.811, 0.217896
25.812, 0.217899
25.813, 0.217901
25.814, 0.217904
25.815, 0.217906
25.816, 0.217906
25.817, 0.217396
25.818, 0.21768
25.819, 0.218019
25.82, 0.220772
25.821, 0.222457
25.822, 0.22381
25.823, 0.224977
25.824, 0.226001
25.825, 0.226904
25.826, 0.227704
25.827, 0.228415
25.828, 0.229048
25.829, 0.229613
25.83, 0.230118
25.831, 0.230571
25.832, 0.230977
25.833, 0.231341
25.834, 0.231669
25.835, 0.231965
25.836, 0.232232
25.837, 0.232474
25.838, 0.232692
25.839, 0.232891
25.84, 0.233072
25.841, 0.233237
25.842, 0.23339
25.843, 0.23353
25.844, 0.233659
25.845, 0.233778
25.846, 0.233888
25.847, 0.233989
25.848, 0.234082
25.849, 0.234168
25.85, 0.234247
25.851, 0.23432
25.852, 0.23432
25.853, 0.23432
25.854, 0.234316
25.855, 0.234227
25.856, 0.234323
25.857, 0.234326
25.858, 0.234326
25.859, 0.234326
25.86, 0.234326
25.861, 0.231818
25.862, 0.231002
25.863, 0.228672
25.864, 0.227611
25.865, 0.227379
25.866, 0.226078
25.867, 0.22609
25.868, 0.226294
25.869, 0.226294
25.87, 0.226464
25.871, 0.226641
25.872, 0.226781
25.873, 0.226925
25.874, 0.227041
25.875, 0.227162
25.876, 0.227252
25.877, 0.22735
25.878, 0.22742
25.879, 0.227499
25.88, 0.227549
25.881, 0.227608
25.882, 0.227642
