sim_time, tortoise/tibia_hinge0?0/position
24.572, 1.26514
24.573, 1.27156
24.574, 1.27371
24.575, 1.27445
24.576, 1.27499
24.577, 1.27525
24.578, 1.27525
24.579, 1.27525
24.58, 1.27527
24.581, 1.2753
24.582, 1.2753
24.583, 1.2753
24.584, 1.2753
24.585, 1.2753
24.586, 1.2753
24.587, 1.2753
24.588, 1.2753
24.589, 1.2753
24.59, 1.2753
24.591, 1.2753
24.592, 1.27641
24.593, 1.27738
24.594, 1.2782
24.595, 1.27896
24.596, 1.27961
24.597, 1.28023
24.598, 1.28074
24.599, 1.28124
24.6, 1.28166
24.601, 1.28207
24.602, 1.28244
24.603, 1.28277
24.604, 1.28309
24.605, 1.28336
24.606, 1.28361
24.607, 1.28385
24.608, 1.28404
24.609, 1.28421
24.61, 1.28422
24.611, 1.28861
24.612, 1.28956
24.613, 1.29006
24.614, 1.29035
24.615, 1.29035
24.616, 1.29035
24.617, 1.29035
24.618, 1.29035
24.619, 1.29035
24.62, 1.29035
24.621, 1.29035
24.622, 1.29035
24.623, 1.29035
24.624, 1.29035
24.625, 1.29035
24.626, 1.29035
24.627, 1.29035
24.628, 1.29035
24.629, 1.29035
24.63, 1.29035
24.631, 1.29035
24.632, 1.29035
24.633, 1.29035
24.634, 1.29035
24.635, 1.29035
24.636, 1.29035
24.637, 1.29035
24.638, 1.29035
24.639, 1.29035
24.64, 1.29035
24.641, 1.29035
24.642, 1.29035
24.643, 1.29035
24.644, 1.29284
24.645, 1.29423
24.646, 1.29546
24.647, 1.29671
24.648, 1.29686
24.649, 1.29843
24.65, 1.29927
24.651, 1.30003
24.652, 1.30065
24.653, 1.3008
24.654, 1.30088
24.655, 1.30313
24.656, 1.3036
24.657, 1.30383
24.658, 1.30383
24.659, 1.30364
24.66, 1.30364
24.661, 1.30364
24.662, 1.30364
24.663, 1.30364
24.664, 1.30364
24.665, 1.30364
24.666, 1.30364
24.667, 1.30364
24.668, 1.30364
24.669, 1.30364
24.67, 1.30364
24.671, 1.30364
24.672, 1.30364
24.673, 1.30525
24.674, 1.30613
24.675, 1.30689
24.676, 1.30753
24.677, 1.30809
24.678, 1.30858
24.679, 1.309
24.68, 1.30934
24.681, 1.30966
24.682, 1.30993
24.683, 1.31018
24.684, 1.31039
24.685, 1.31058
24.686, 1.31074
24.687, 1.31088
24.688, 1.311
24.689, 1.31082
24.69, 1.3116
24.691, 1.3116
24.692, 1.3108
24.693, 1.3108
24.694, 1.31059
24.695, 1.31055
24.696, 1.31055
24.697, 1.31055
24.698, 1.31055
24.699, 1.31055
24.7, 1.31055
24.701, 1.31055
24.702, 1.31055
24.703, 1.31055
24.704, 1.31055
24.705, 1.31055
24.706, 1.31055
24.707, 1.31055
24.708, 1.31055
24.709, 1.31055
24.71, 1.31055
24.711, 1.31055
24.712, 1.31055
24.713, 1.31055
24.714, 1.31055
24.715, 1.31055
24.716, 1.31052
24.717, 1.31052
24.718, 1.31052
24.719, 1.31052
24.72, 1.31217
24.721, 1.3124
24.722, 1.31426
24.723, 1.31533
24.724, 1.31547
24.725, 1.31669
24.726, 1.31749
24.727, 1.31749
24.728, 1.31856
24.729, 1.31929
24.73, 1.31936
24.731, 1.32039
24.732, 1.32088
24.733, 1.32109
24.734, 1.32108
24.735, 1.32093
24.736, 1.32081
24.737, 1.32128
24.738, 1.3216
24.739, 1.3216
24.74, 1.32218
24.741, 1.32218
24.742, 1.32266
24.743, 1.32266
24.744, 1.32314
24.745, 1.32314
24.746, 1.32367
24.747, 1.32393
24.748, 1.32415
24.749, 1.32431
24.75, 1.32442
24.751, 1.32448
24.752, 1.3245
24.753, 1.32451
24.754, 1.32453
24.755, 1.32454
24.756, 1.32456
24.757, 1.32457
24.758, 1.32459
24.759, 1.3246
24.76, 1.32461
24.761, 1.32462
24.762, 1.32463
24.763, 1.32465
24.764, 1.32466
24.765, 1.32466
24.766, 1.32508
24.767, 1.32509
24.768, 1.32504
24.769, 1.3252
24.77, 1.32525
24.771, 1.32527
24.772, 1.32528
24.773, 1.32529
24.774, 1.32531
24.775, 1.32532
24.776, 1.32534
24.777, 1.32535
24.778, 1.32535
24.779, 1.32535
24.78, 1.32536
24.781, 1.32536
24.782, 1.32537
24.783, 1.32537
24.784, 1.32538
24.785, 1.32538
24.786, 1.32539
24.787, 1.32539
24.788, 1.3254
24.789, 1.3254
24.79, 1.32541
24.791, 1.32541
24.792, 1.32541
24.793, 1.32542
24.794, 1.32542
24.795, 1.32542
24.796, 1.32543
24.797, 1.32543
24.798, 1.32543
24.799, 1.32544
24.8, 1.32544
24.801, 1.32544
24.802, 1.32544
24.803, 1.32544
24.804, 1.32545
24.805, 1.32569
24.806, 1.3273
24.807, 1.32694
24.808, 1.32738
24.809, 1.32738
24.81, 1.32708
24.811, 1.32709
24.812, 1.32699
24.813, 1.32663
24.814, 1.32672
24.815, 1.32671
24.816, 1.32672
24.817, 1.32673
24.818, 1.32674
24.819, 1.32675
24.82, 1.32676
24.821, 1.32677
24.822, 1.32678
24.823, 1.32679
24.824, 1.3268
24.825, 1.32681
24.826, 1.32683
24.827, 1.32684
24.828, 1.32685
24.829, 1.32686
24.83, 1.32687
24.831, 1.32688
24.832, 1.32689
24.833, 1.3269
24.834, 1.32692
24.835, 1.32693
24.836, 1.32694
24.837, 1.32695
24.838, 1.32696
24.839, 1.32697
24.84, 1.32698
24.841, 1.32699
24.842, 1.327
24.843, 1.32695
24.844, 1.3269
24.845, 1.32685
24.846, 1.3268
24.847, 1.32821
24.848, 1.32838
24.849, 1.32805
24.85, 1.32762
24.851, 1.32781
24.852, 1.32773
24.853, 1.32761
24.854, 1.32749
24.855, 1.32739
24.856, 1.32732
24.857, 1.32729
24.858, 1.32728
24.859, 1.32728
24.86, 1.32729
24.861, 1.3273
24.862, 1.32731
24.863, 1.32732
24.864, 1.32733
24.865, 1.32734
24.866, 1.32735
24.867, 1.32736
24.868, 1.32737
24.869, 1.32739
24.87, 1.3274
24.871, 1.32741
24.872, 1.32742
24.873, 1.32743
24.874, 1.32744
24.875, 1.32745
24.876, 1.32746
24.877, 1.32748
24.878, 1.32749
24.879, 1.32749
24.88, 1.3275
24.881, 1.32751
24.882, 1.32752
24.883, 1.32752
24.884, 1.32753
24.885, 1.32754
24.886, 1.32755
24.887, 1.32755
24.888, 1.32756
24.889, 1.32757
24.89, 1.32758
24.891, 1.32758
24.892, 1.32759
24.893, 1.32784
24.894, 1.32921
24.895, 1.32937
24.896, 1.3292
24.897, 1.3287
24.898, 1.32828
24.899, 1.32828
24.9, 1.32828
24.901, 1.32829
24.902, 1.3283
24.903, 1.32831
24.904, 1.32832
24.905, 1.32833
24.906, 1.32834
24.907, 1.32835
24.908, 1.32836
24.909, 1.32837
24.91, 1.32837
24.911, 1.32838
24.912, 1.32839
24.913, 1.3284
24.914, 1.32841
24.915, 1.32842
24.916, 1.32843
24.917, 1.32844
24.918, 1.32845
24.919, 1.32846
24.92, 1.32847
24.921, 1.32848
24.922, 1.32849
24.923, 1.3285
24.924, 1.32851
24.925, 1.32852
24.926, 1.32853
24.927, 1.32854
24.928, 1.32924
24.929, 1.32898
24.93, 1.3296
24.931, 1.32933
24.932, 1.32922
24.933, 1.32918
24.934, 1.32919
24.935, 1.3292
24.936, 1.32921
24.937, 1.32921
24.938, 1.32922
24.939, 1.32922
24.94, 1.32923
24.941, 1.32923
24.942, 1.32924
24.943, 1.32924
24.944, 1.32924
24.945, 1.32925
24.946, 1.32925
24.947, 1.32926
24.948, 1.32926
24.949, 1.32927
24.95, 1.32927
24.951, 1.32928
24.952, 1.32928
24.953, 1.32929
24.954, 1.32929
24.955, 1.3293
24.956, 1.3293
24.957, 1.32931
24.958, 1.32931
24.959, 1.32932
24.96, 1.32932
24.961, 1.32933
24.962, 1.32933
24.963, 1.33001
24.964, 1.32975
24.965, 1.33033
24.966, 1.33004
24.967, 1.3299
24.968, 1.32984
24.969, 1.32984
24.97, 1.32983
24.971, 1.32984
24.972, 1.32985
24.973, 1.32985
24.974, 1.32986
24.975, 1.32986
24.976, 1.32987
24.977, 1.32988
24.978, 1.32988
24.979, 1.32989
24.98, 1.3299
24.981, 1.32991
24.982, 1.32992
24.983, 1.32993
24.984, 1.32994
24.985, 1.32994
24.986, 1.32995
24.987, 1.32995
24.988, 1.32996
24.989, 1.32996
24.99, 1.32989
24.991, 1.32955
24.992, 1.32963
24.993, 1.32963
24.994, 1.32963
24.995, 1.32928
24.996, 1.32947
24.997, 1.32946
24.998, 1.32947
24.999, 1.32948
25, 1.32948
25.001, 1.3291
25.002, 1.33086
25.003, 1.33045
25.004, 1.33041
25.005, 1.32991
25.006, 1.32988
25.007, 1.32952
25.008, 1.32954
25.009, 1.32955
25.01, 1.32956
25.011, 1.32957
25.012, 1.32958
25.013, 1.32959
25.014, 1.3296
25.015, 1.32962
25.016, 1.32963
25.017, 1.32964
25.018, 1.32965
25.019, 1.32966
25.02, 1.32967
25.021, 1.32968
25.022, 1.32969
25.023, 1.3297
25.024, 1.32971
25.025, 1.32971
25.026, 1.32972
25.027, 1.32972
25.028, 1.32973
25.029, 1.32968
25.03, 1.32932
25.031, 1.32943
25.032, 1.32902
25.033, 1.32905
25.034, 1.32906
25.035, 1.32906
25.036, 1.3287
25.037, 1.32885
25.038, 1.32885
25.039, 1.32886
25.04, 1.32887
25.041, 1.32887
25.042, 1.32888
25.043, 1.32984
25.044, 1.32956
25.045, 1.3297
25.046, 1.32931
25.047, 1.32932
25.048, 1.32924
25.049, 1.32918
25.05, 1.32912
25.051, 1.32908
25.052, 1.32906
25.053, 1.32907
25.054, 1.32907
25.055, 1.32908
25.056, 1.32909
25.057, 1.3291
25.058, 1.3291
25.059, 1.32911
25.06, 1.32912
25.061, 1.32913
25.062, 1.32913
25.063, 1.32914
25.064, 1.32914
25.065, 1.32915
25.066, 1.32915
25.067, 1.32916
25.068, 1.32916
25.069, 1.32917
25.07, 1.32879
25.071, 1.32901
25.072, 1.32901
25.073, 1.32864
25.074, 1.32882
25.075, 1.32882
25.076, 1.32845
25.077, 1.32864
25.078, 1.32864
25.079, 1.32865
25.08, 1.32828
25.081, 1.32852
25.082, 1.32871
25.083, 1.32857
25.084, 1.32891
25.085, 1.32885
25.086, 1.32848
25.087, 1.32858
25.088, 1.32853
25.089, 1.32846
25.09, 1.32841
25.091, 1.32841
25.092, 1.32841
25.093, 1.3284
25.094, 1.3284
25.095, 1.3284
25.096, 1.32803
25.097, 1.32818
25.098, 1.32777
25.099, 1.3278
25.1, 1.32744
25.101, 1.32749
25.102, 1.3275
25.103, 1.3275
25.104, 1.32716
25.105, 1.32738
25.106, 1.32739
25.107, 1.32739
25.108, 1.3274
25.109, 1.3274
25.11, 1.32706
25.111, 1.3273
25.112, 1.3273
25.113, 1.3273
25.114, 1.32731
25.115, 1.32731
25.116, 1.32732
25.117, 1.32732
25.118, 1.32733
25.119, 1.32733
25.12, 1.32761
25.121, 1.3275
25.122, 1.32815
25.123, 1.32774
25.124, 1.32775
25.125, 1.32769
25.126, 1.32759
25.127, 1.32754
25.128, 1.32748
25.129, 1.32744
25.13, 1.32745
25.131, 1.32746
25.132, 1.32746
25.133, 1.32747
25.134, 1.32748
25.135, 1.32748
25.136, 1.32749
25.137, 1.3275
25.138, 1.32751
25.139, 1.32716
25.14, 1.32735
25.141, 1.32692
25.142, 1.32695
25.143, 1.32661
25.144, 1.32668
25.145, 1.32632
25.146, 1.32642
25.147, 1.32642
25.148, 1.32643
25.149, 1.32643
25.15, 1.32643
25.151, 1.32644
25.152, 1.32644
25.153, 1.32645
25.154, 1.32645
25.155, 1.32646
25.156, 1.32646
25.157, 1.32646
25.158, 1.32647
25.159, 1.32647
25.16, 1.32647
25.161, 1.32677
25.162, 1.32666
25.163, 1.32694
25.164, 1.32689
25.165, 1.32652
25.166, 1.32664
25.167, 1.32661
25.168, 1.32657
25.169, 1.32654
25.17, 1.32654
25.171, 1.32655
25.172, 1.32655
25.173, 1.32656
25.174, 1.32657
25.175, 1.32658
25.176, 1.32658
25.177, 1.32623
25.178, 1.32642
25.179, 1.326
25.18, 1.32604
25.181, 1.32604
25.182, 1.32605
25.183, 1.32572
25.184, 1.32594
25.185, 1.32594
25.186, 1.32595
25.187, 1.32595
25.188, 1.32595
25.189, 1.32596
25.19, 1.32596
25.191, 1.32597
25.192, 1.32597
25.193, 1.32598
25.194, 1.32598
25.195, 1.32599
25.196, 1.32599
25.197, 1.326
25.198, 1.326
25.199, 1.32601
25.2, 1.32601
25.201, 1.32602
25.202, 1.32632
25.203, 1.3262
25.204, 1.32679
25.205, 1.32642
25.206, 1.32636
25.207, 1.32629
25.208, 1.32625
25.209, 1.32623
25.21, 1.32621
25.211, 1.32619
25.212, 1.3262
25.213, 1.3262
25.214, 1.32621
25.215, 1.32621
25.216, 1.32586
25.217, 1.326
25.218, 1.32561
25.219, 1.32568
25.22, 1.32533
25.221, 1.32541
25.222, 1.32541
25.223, 1.32542
25.224, 1.32542
25.225, 1.32542
25.226, 1.32543
25.227, 1.32543
25.228, 1.32544
25.229, 1.32544
25.23, 1.32545
25.231, 1.32545
25.232, 1.32546
25.233, 1.32546
25.234, 1.32547
25.235, 1.32548
25.236, 1.32548
25.237, 1.32549
25.238, 1.32549
25.239, 1.32581
25.24, 1.32564
25.241, 1.32628
25.242, 1.32598
25.243, 1.32594
25.244, 1.32581
25.245, 1.32571
25.246, 1.32566
25.247, 1.32563
25.248, 1.32562
25.249, 1.32562
25.25, 1.32563
25.251, 1.32564
25.252, 1.3253
25.253, 1.32549
25.254, 1.32507
25.255, 1.32512
25.256, 1.32513
25.257, 1.32513
25.258, 1.32481
25.259, 1.32505
25.26, 1.32505
25.261, 1.32505
25.262, 1.32506
25.263, 1.32506
25.264, 1.32507
25.265, 1.32507
25.266, 1.32508
25.267, 1.32508
25.268, 1.32509
25.269, 1.32509
25.27, 1.3251
25.271, 1.3251
25.272, 1.32511
25.273, 1.32511
25.274, 1.32512
25.275, 1.32512
25.276, 1.32512
25.277, 1.32545
25.278, 1.32532
25.279, 1.32586
25.28, 1.32554
25.281, 1.32554
25.282, 1.3254
25.283, 1.32529
25.284, 1.32522
25.285, 1.32521
25.286, 1.32521
25.287, 1.3252
25.288, 1.32521
25.289, 1.32522
25.29, 1.32522
25.291, 1.32489
25.292, 1.32508
25.293, 1.32468
25.294, 1.32478
25.295, 1.32479
25.296, 1.32479
25.297, 1.3248
25.298, 1.3248
25.299, 1.32481
25.3, 1.32481
25.301, 1.32482
25.302, 1.32482
25.303, 1.32483
25.304, 1.32483
25.305, 1.32484
25.306, 1.32484
25.307, 1.32485
25.308, 1.32485
25.309, 1.32486
25.31, 1.32486
25.311, 1.32487
25.312, 1.32487
25.313, 1.32487
25.314, 1.32521
25.315, 1.32507
25.316, 1.3256
25.317, 1.3253
25.318, 1.32528
25.319, 1.32512
25.32, 1.32501
25.321, 1.32494
25.322, 1.32493
25.323, 1.32493
25.324, 1.32492
25.325, 1.32491
25.326, 1.32457
25.327, 1.32473
25.328, 1.32436
25.329, 1.32451
25.33, 1.32452
25.331, 1.32452
25.332, 1.32453
25.333, 1.32454
25.334, 1.32454
25.335, 1.32455
25.336, 1.32455
25.337, 1.32456
25.338, 1.32456
25.339, 1.32457
25.34, 1.32457
25.341, 1.32458
25.342, 1.32458
25.343, 1.32459
25.344, 1.32459
25.345, 1.3246
25.346, 1.3246
25.347, 1.32461
25.348, 1.32461
25.349, 1.32461
25.35, 1.32462
25.351, 1.32462
25.352, 1.32496
25.353, 1.32481
25.354, 1.32534
25.355, 1.32506
25.356, 1.32502
25.357, 1.32485
25.358, 1.32473
25.359, 1.32466
25.36, 1.32463
25.361, 1.32461
25.362, 1.32427
25.363, 1.32446
25.364, 1.32405
25.365, 1.32415
25.366, 1.32415
25.367, 1.32416
25.368, 1.32417
25.369, 1.32417
25.37, 1.32418
25.371, 1.32419
25.372, 1.32419
25.373, 1.3242
25.374, 1.3242
25.375, 1.32421
25.376, 1.32421
25.377, 1.32422
25.378, 1.32422
25.379, 1.32423
25.38, 1.32423
25.381, 1.32424
25.382, 1.32424
25.383, 1.32425
25.384, 1.32425
25.385, 1.32426
25.386, 1.32426
25.387, 1.32426
25.388, 1.32427
25.389, 1.32427
25.39, 1.32427
25.391, 1.32428
25.392, 1.32462
25.393, 1.32447
25.394, 1.32498
25.395, 1.32471
25.396, 1.32466
25.397, 1.32447
25.398, 1.32434
25.399, 1.32428
25.4, 1.32425
25.401, 1.32423
25.402, 1.32389
25.403, 1.32409
25.404, 1.32369
25.405, 1.32382
25.406, 1.32382
25.407, 1.32383
25.408, 1.32384
25.409, 1.32385
25.41, 1.32385
25.411, 1.32386
25.412, 1.32386
25.413, 1.32387
25.414, 1.32387
25.415, 1.32388
25.416, 1.32388
25.417, 1.32389
25.418, 1.32389
25.419, 1.3239
25.42, 1.3239
25.421, 1.32391
25.422, 1.32391
25.423, 1.32392
25.424, 1.32392
25.425, 1.32393
25.426, 1.32393
25.427, 1.32393
25.428, 1.32394
25.429, 1.32429
25.43, 1.32413
25.431, 1.32465
25.432, 1.32436
25.433, 1.32435
25.434, 1.3241
25.435, 1.32393
25.436, 1.32378
25.437, 1.32367
25.438, 1.32329
25.439, 1.3234
25.44, 1.32338
25.441, 1.32339
25.442, 1.32339
25.443, 1.3234
25.444, 1.32341
25.445, 1.32342
25.446, 1.32343
25.447, 1.32344
25.448, 1.32345
25.449, 1.32346
25.45, 1.32346
25.451, 1.32347
25.452, 1.32348
25.453, 1.32348
25.454, 1.32349
25.455, 1.32349
25.456, 1.3235
25.457, 1.3235
25.458, 1.32351
25.459, 1.32351
25.46, 1.32352
25.461, 1.32352
25.462, 1.32352
25.463, 1.32353
25.464, 1.32353
25.465, 1.32354
25.466, 1.32354
25.467, 1.32355
25.468, 1.32355
25.469, 1.3239
25.47, 1.32374
25.471, 1.32418
25.472, 1.32393
25.473, 1.32381
25.474, 1.32363
25.475, 1.32351
25.476, 1.32344
25.477, 1.32343
25.478, 1.32343
25.479, 1.32344
25.48, 1.32311
25.481, 1.32334
25.482, 1.32334
25.483, 1.32335
25.484, 1.32336
25.485, 1.32336
25.486, 1.32337
25.487, 1.32338
25.488, 1.32338
25.489, 1.32339
25.49, 1.32339
25.491, 1.3234
25.492, 1.3234
25.493, 1.32341
25.494, 1.32341
25.495, 1.32342
25.496, 1.32342
25.497, 1.32343
25.498, 1.32343
25.499, 1.32344
25.5, 1.32344
25.501, 1.32344
25.502, 1.32345
25.503, 1.32345
25.504, 1.32346
25.505, 1.32346
25.506, 1.32347
25.507, 1.32372
25.508, 1.32354
25.509, 1.32356
25.51, 1.3234
25.511, 1.3233
25.512, 1.32324
25.513, 1.32324
25.514, 1.32325
25.515, 1.32325
25.516, 1.32326
25.517, 1.32327
25.518, 1.32328
25.519, 1.32329
25.52, 1.3233
25.521, 1.3233
25.522, 1.32331
25.523, 1.32332
25.524, 1.32332
25.525, 1.32333
25.526, 1.32333
25.527, 1.32334
25.528, 1.32334
25.529, 1.32335
25.53, 1.32336
25.531, 1.32336
25.532, 1.32337
25.533, 1.32337
25.534, 1.32338
25.535, 1.32338
25.536, 1.32339
25.537, 1.32339
25.538, 1.32339
25.539, 1.3234
25.54, 1.3234
25.541, 1.32341
25.542, 1.32341
25.543, 1.32342
25.544, 1.32342
25.545, 1.32342
25.546, 1.32343
25.547, 1.32378
25.548, 1.32358
25.549, 1.32357
25.55, 1.32313
25.551, 1.3231
25.552, 1.32275
25.553, 1.32277
25.554, 1.32277
25.555, 1.32275
25.556, 1.32276
25.557, 1.32276
25.558, 1.32277
25.559, 1.32277
25.56, 1.32278
25.561, 1.32279
25.562, 1.32279
25.563, 1.3228
25.564, 1.3228
25.565, 1.32281
25.566, 1.32282
25.567, 1.32282
25.568, 1.32283
25.569, 1.32283
25.57, 1.32284
25.571, 1.32284
25.572, 1.32285
25.573, 1.32285
25.574, 1.32285
25.575, 1.32286
25.576, 1.32286
25.577, 1.32287
25.578, 1.32287
25.579, 1.32288
25.58, 1.32288
25.581, 1.32289
25.582, 1.32289
25.583, 1.3229
25.584, 1.3229
25.585, 1.32292
25.586, 1.32235
25.587, 1.32209
25.588, 1.32186
25.589, 1.32165
25.59, 1.3216
25.591, 1.32114
25.592, 1.32097
25.593, 1.32066
25.594, 1.32073
25.595, 1.3205
25.596, 1.32067
25.597, 1.32043
25.598, 1.32068
25.599, 1.32044
25.6, 1.32069
25.601, 1.32045
25.602, 1.32071
25.603, 1.32047
25.604, 1.32072
25.605, 1.32073
25.606, 1.32074
25.607, 1.32075
25.608, 1.32076
25.609, 1.32077
25.61, 1.32078
25.611, 1.32079
25.612, 1.3208
25.613, 1.32081
25.614, 1.32081
25.615, 1.32082
25.616, 1.32083
25.617, 1.32084
25.618, 1.32085
25.619, 1.32086
25.62, 1.32086
25.621, 1.32087
25.622, 1.32122
25.623, 1.32069
25.624, 1.32065
25.625, 1.32047
25.626, 1.3208
25.627, 1.32078
25.628, 1.32073
25.629, 1.32073
25.63, 1.32074
25.631, 1.32075
25.632, 1.32076
25.633, 1.32077
25.634, 1.32078
25.635, 1.32079
25.636, 1.3208
25.637, 1.3208
25.638, 1.32081
25.639, 1.32082
25.64, 1.32083
25.641, 1.32084
25.642, 1.32085
25.643, 1.32085
25.644, 1.32086
25.645, 1.32087
25.646, 1.32088
25.647, 1.32088
25.648, 1.32089
25.649, 1.3209
25.65, 1.32091
25.651, 1.32091
25.652, 1.32092
25.653, 1.32093
25.654, 1.32093
25.655, 1.32094
25.656, 1.32095
25.657, 1.32095
25.658, 1.32096
25.659, 1.32097
25.66, 1.32097
25.661, 1.32098
25.662, 1.32098
25.663, 1.32048
25.664, 1.32015
25.665, 1.32016
25.666, 1.32003
25.667, 1.31996
25.668, 1.3199
25.669, 1.31991
25.67, 1.31992
25.671, 1.31993
25.672, 1.31994
25.673, 1.31995
25.674, 1.31997
25.675, 1.31998
25.676, 1.31999
25.677, 1.32
25.678, 1.32001
25.679, 1.32002
25.68, 1.32003
25.681, 1.32003
25.682, 1.32004
25.683, 1.32005
25.684, 1.32006
25.685, 1.32007
25.686, 1.32008
25.687, 1.32009
25.688, 1.3201
25.689, 1.32011
25.69, 1.32011
25.691, 1.32012
25.692, 1.32013
25.693, 1.32014
25.694, 1.32014
25.695, 1.32015
25.696, 1.32016
25.697, 1.32017
25.698, 1.32017
25.699, 1.32052
25.7, 1.31992
25.701, 1.31988
25.702, 1.31958
25.703, 1.31927
25.704, 1.31911
25.705, 1.31879
25.706, 1.31881
25.707, 1.31858
25.708, 1.3188
25.709, 1.31857
25.71, 1.31892
25.711, 1.31893
25.712, 1.31894
25.713, 1.31895
25.714, 1.31896
25.715, 1.31897
25.716, 1.31898
25.717, 1.31899
25.718, 1.319
25.719, 1.31901
25.72, 1.31902
25.721, 1.31903
25.722, 1.31904
25.723, 1.31905
25.724, 1.31906
25.725, 1.31906
25.726, 1.31907
25.727, 1.31908
25.728, 1.31909
25.729, 1.3191
25.73, 1.3191
25.731, 1.31911
25.732, 1.31912
25.733, 1.31913
25.734, 1.31914
25.735, 1.31915
25.736, 1.31915
25.737, 1.31916
25.738, 1.31917
25.739, 1.31918
25.74, 1.31863
25.741, 1.31831
25.742, 1.31866
25.743, 1.31865
25.744, 1.31846
25.745, 1.31826
25.746, 1.31792
25.747, 1.31825
25.748, 1.31826
25.749, 1.31828
25.75, 1.3183
25.751, 1.31831
25.752, 1.31833
25.753, 1.31834
25.754, 1.31836
25.755, 1.31837
25.756, 1.31838
25.757, 1.31839
25.758, 1.3184
25.759, 1.31841
25.76, 1.31842
25.761, 1.31843
25.762, 1.31844
25.763, 1.31845
25.764, 1.31846
25.765, 1.31847
25.766, 1.31848
25.767, 1.31849
25.768, 1.3185
25.769, 1.3185
25.77, 1.31851
25.771, 1.31852
25.772, 1.31853
25.773, 1.31854
25.774, 1.31855
25.775, 1.3177
25.776, 1.31763
25.777, 1.31756
25.778, 1.31708
25.779, 1.31753
25.78, 1.31753
25.781, 1.31748
25.782, 1.31735
25.783, 1.31718
25.784, 1.31697
25.785, 1.31677
25.786, 1.31659
25.787, 1.31645
25.788, 1.31633
25.789, 1.31619
25.79, 1.31589
25.791, 1.31599
25.792, 1.31598
25.793, 1.31597
25.794, 1.31598
25.795, 1.31599
25.796, 1.31599
25.797, 1.316
25.798, 1.31601
25.799, 1.31602
25.8, 1.31603
25.801, 1.31603
25.802, 1.31604
25.803, 1.31605
25.804, 1.31606
25.805, 1.31607
25.806, 1.31606
25.807, 1.31607
25.808, 1.31607
25.809, 1.31608
25.81, 1.31608
25.811, 1.31609
25.812, 1.3161
25.813, 1.3161
25.814, 1.31611
25.815, 1.31611
25.816, 1.31643
25.817, 1.31515
25.818, 1.31508
25.819, 1.31508
25.82, 1.31464
25.821, 1.31428
25.822, 1.314
25.823, 1.31378
25.824, 1.3136
25.825, 1.31345
25.826, 1.31332
25.827, 1.31321
25.828, 1.31311
25.829, 1.31302
25.83, 1.31295
25.831, 1.31288
25.832, 1.31281
25.833, 1.31276
25.834, 1.3127
25.835, 1.31265
25.836, 1.31261
25.837, 1.31256
25.838, 1.31252
25.839, 1.31247
25.84, 1.31243
25.841, 1.31239
25.842, 1.31235
25.843, 1.31231
25.844, 1.31227
25.845, 1.31223
25.846, 1.31219
25.847, 1.31215
25.848, 1.31211
25.849, 1.31207
25.85, 1.31203
25.851, 1.31199
25.852, 1.3117
25.853, 1.31115
25.854, 1.31079
25.855, 1.31147
25.856, 1.31111
25.857, 1.31112
25.858, 1.31102
25.859, 1.31092
25.86, 1.31082
25.861, 1.31074
25.862, 1.31074
25.863, 1.31054
25.864, 1.31068
25.865, 1.31066
25.866, 1.31046
25.867, 1.31058
25.868, 1.31041
25.869, 1.31023
25.87, 1.31007
25.871, 1.30991
25.872, 1.30986
25.873, 1.30975
25.874, 1.30967
25.875, 1.30957
25.876, 1.30954
25.877, 1.30946
25.878, 1.30942
25.879, 1.30935
25.88, 1.30935
25.881, 1.30929
25.882, 1.30929
25.883, 1.30924
25.884, 1.30924
25.885, 1.3074
25.886, 1.30667
25.887, 1.30596
25.888, 1.30533
25.889, 1.30504
25.89, 1.30527
25.891, 1.30536
25.892, 1.30519
25.893, 1.30508
25.894, 1.30491
25.895, 1.3048
25.896, 1.30472
25.897, 1.30465
25.898, 1.3046
25.899, 1.30455
25.9, 1.30455
25.901, 1.30448
25.902, 1.30439
25.903, 1.30439
25.904, 1.30433
25.905, 1.30434
25.906, 1.3043
25.907, 1.30426
25.908, 1.30416
25.909, 1.30416
25.91, 1.30408
25.911, 1.30405
25.912, 1.30396
25.913, 1.30395
25.914, 1.30387
25.915, 1.30385
25.916, 1.30377
25.917, 1.30375
25.918, 1.30367
25.919, 1.30365
25.92, 1.30358
25.921, 1.30351
25.922, 1.30097
25.923, 1.29987
25.924, 1.29914
25.925, 1.29834
25.926, 1.29778
25.927, 1.29747
25.928, 1.29708
25.929, 1.2967
25.93, 1.29656
25.931, 1.29641
25.932, 1.29623
25.933, 1.29605
25.934, 1.29588
25.935, 1.29572
25.936, 1.29556
25.937, 1.29542
25.938, 1.29528
25.939, 1.29528
25.94, 1.29514
25.941, 1.29494
25.942, 1.29488
25.943, 1.29465
25.944, 1.2945
25.945, 1.29431
25.946, 1.29411
25.947, 1.29394
25.948, 1.29373
25.949, 1.29354
25.95, 1.29336
25.951, 1.29318
25.952, 1.293
25.953, 1.29283
25.954, 1.29265
25.955, 1.2925
25.956, 1.29233
25.957, 1.29217
25.958, 1.29202
25.959, 1.2919
25.96, 1.29176
25.961, 1.29165
25.962, 1.28536
25.963, 1.28541
25.964, 1.28392
25.965, 1.28304
25.966, 1.28231
25.967, 1.28166
25.968, 1.28144
25.969, 1.28105
25.97, 1.28071
