sim_time, tortoise/tibia_hinge1?0/position
23.173, 1.31829
23.174, 1.31829
23.175, 1.31828
23.176, 1.31828
23.177, 1.31828
23.178, 1.31828
23.179, 1.31828
23.18, 1.31828
23.181, 1.31828
23.182, 1.31828
23.183, 1.31828
23.184, 1.31828
23.185, 1.31828
23.186, 1.31828
23.187, 1.31828
23.188, 1.31828
23.189, 1.31828
23.19, 1.31828
23.191, 1.31828
23.192, 1.31828
23.193, 1.31828
23.194, 1.31828
23.195, 1.31827
23.196, 1.31827
23.197, 1.31827
23.198, 1.31827
23.199, 1.31827
23.2, 1.31827
23.201, 1.31827
23.202, 1.31827
23.203, 1.31827
23.204, 1.31827
23.205, 1.31827
23.206, 1.31827
23.207, 1.31827
23.208, 1.31827
23.209, 1.31827
23.21, 1.31827
23.211, 1.31827
23.212, 1.31827
23.213, 1.31827
23.214, 1.31827
23.215, 1.31826
23.216, 1.31826
23.217, 1.31826
23.218, 1.31826
23.219, 1.31827
23.22, 1.31826
23.221, 1.31826
23.222, 1.31827
23.223, 1.31827
23.224, 1.31827
23.225, 1.31827
23.226, 1.31827
23.227, 1.31827
23.228, 1.31827
23.229, 1.31828
23.23, 1.31828
23.231, 1.31828
23.232, 1.31828
23.233, 1.31829
23.234, 1.31829
23.235, 1.31829
23.236, 1.31829
23.237, 1.3183
23.238, 1.3183
23.239, 1.3183
23.24, 1.3183
23.241, 1.31831
23.242, 1.31831
23.243, 1.31831
23.244, 1.31832
23.245, 1.31832
23.246, 1.31833
23.247, 1.31833
23.248, 1.31833
23.249, 1.31833
23.25, 1.31834
23.251, 1.31834
23.252, 1.31834
23.253, 1.31834
23.254, 1.31835
23.255, 1.31835
23.256, 1.31835
23.257, 1.31835
23.258, 1.31836
23.259, 1.31836
23.26, 1.31837
23.261, 1.31837
23.262, 1.31837
23.263, 1.31837
23.264, 1.31838
23.265, 1.31838
23.266, 1.31838
23.267, 1.31838
23.268, 1.31839
23.269, 1.31839
23.27, 1.31839
23.271, 1.3184
23.272, 1.3184
23.273, 1.3184
23.274, 1.3184
23.275, 1.31841
23.276, 1.31841
23.277, 1.31841
23.278, 1.31841
23.279, 1.31842
23.28, 1.31842
23.281, 1.31842
23.282, 1.31869
23.283, 1.31894
23.284, 1.31882
23.285, 1.31863
23.286, 1.31827
23.287, 1.31851
23.288, 1.31853
23.289, 1.31854
23.29, 1.31855
23.291, 1.31856
23.292, 1.31857
23.293, 1.31858
23.294, 1.31859
23.295, 1.3186
23.296, 1.31861
23.297, 1.31862
23.298, 1.31863
23.299, 1.31864
23.3, 1.31865
23.301, 1.31866
23.302, 1.31867
23.303, 1.31868
23.304, 1.31869
23.305, 1.3187
23.306, 1.31871
23.307, 1.31872
23.308, 1.31873
23.309, 1.31874
23.31, 1.31875
23.311, 1.31876
23.312, 1.31877
23.313, 1.31878
23.314, 1.31879
23.315, 1.3188
23.316, 1.31881
23.317, 1.31865
23.318, 1.31928
23.319, 1.31929
23.32, 1.31931
23.321, 1.31927
23.322, 1.31928
23.323, 1.3193
23.324, 1.3193
23.325, 1.31931
23.326, 1.31932
23.327, 1.31933
23.328, 1.31933
23.329, 1.31934
23.33, 1.31935
23.331, 1.31936
23.332, 1.31937
23.333, 1.31938
23.334, 1.31938
23.335, 1.31939
23.336, 1.3194
23.337, 1.31941
23.338, 1.31942
23.339, 1.31942
23.34, 1.31943
23.341, 1.31944
23.342, 1.31945
23.343, 1.31946
23.344, 1.31946
23.345, 1.31947
23.346, 1.31948
23.347, 1.31949
23.348, 1.3195
23.349, 1.31951
23.35, 1.31951
23.351, 1.31952
23.352, 1.31953
23.353, 1.31954
23.354, 1.31955
23.355, 1.3194
23.356, 1.32001
23.357, 1.32002
23.358, 1.31989
23.359, 1.31974
23.36, 1.31962
23.361, 1.31953
23.362, 1.31954
23.363, 1.31964
23.364, 1.31966
23.365, 1.31967
23.366, 1.31968
23.367, 1.31969
23.368, 1.31969
23.369, 1.3197
23.37, 1.3197
23.371, 1.31971
23.372, 1.31972
23.373, 1.31972
23.374, 1.31973
23.375, 1.31973
23.376, 1.31974
23.377, 1.31974
23.378, 1.31975
23.379, 1.31975
23.38, 1.31976
23.381, 1.31976
23.382, 1.31977
23.383, 1.31977
23.384, 1.31978
23.385, 1.31978
23.386, 1.31979
23.387, 1.3198
23.388, 1.3198
23.389, 1.31981
23.39, 1.31981
23.391, 1.31982
23.392, 1.31983
23.393, 1.32007
23.394, 1.32008
23.395, 1.3201
23.396, 1.32015
23.397, 1.32016
23.398, 1.32017
23.399, 1.32017
23.4, 1.32017
23.401, 1.32016
23.402, 1.32015
23.403, 1.32015
23.404, 1.32014
23.405, 1.32013
23.406, 1.32011
23.407, 1.3201
23.408, 1.32009
23.409, 1.32007
23.41, 1.32006
23.411, 1.32004
23.412, 1.32003
23.413, 1.32002
23.414, 1.32
23.415, 1.31999
23.416, 1.31998
23.417, 1.31997
23.418, 1.31996
23.419, 1.31995
23.42, 1.31994
23.421, 1.31993
23.422, 1.31992
23.423, 1.31992
23.424, 1.31991
23.425, 1.3199
23.426, 1.3199
23.427, 1.31989
23.428, 1.31988
23.429, 1.31988
23.43, 1.31988
23.431, 1.31987
23.432, 1.31987
23.433, 1.31986
23.434, 1.31969
23.435, 1.32025
23.436, 1.32026
23.437, 1.32026
23.438, 1.3199
23.439, 1.32017
23.44, 1.32018
23.441, 1.32019
23.442, 1.3202
23.443, 1.3202
23.444, 1.32021
23.445, 1.32021
23.446, 1.32022
23.447, 1.32022
23.448, 1.32022
23.449, 1.32021
23.45, 1.3202
23.451, 1.32019
23.452, 1.32018
23.453, 1.32016
23.454, 1.32015
23.455, 1.32013
23.456, 1.32012
23.457, 1.32011
23.458, 1.32009
23.459, 1.32008
23.46, 1.32007
23.461, 1.32006
23.462, 1.32005
23.463, 1.32004
23.464, 1.32003
23.465, 1.32002
23.466, 1.32001
23.467, 1.32001
23.468, 1.32
23.469, 1.31999
23.47, 1.31999
23.471, 1.32021
23.472, 1.32022
23.473, 1.32018
23.474, 1.32019
23.475, 1.32021
23.476, 1.32022
23.477, 1.32024
23.478, 1.32024
23.479, 1.32025
23.48, 1.32026
23.481, 1.32026
23.482, 1.32026
23.483, 1.32027
23.484, 1.32027
23.485, 1.32026
23.486, 1.32026
23.487, 1.32025
23.488, 1.32023
23.489, 1.32022
23.49, 1.32021
23.491, 1.32019
23.492, 1.32018
23.493, 1.32017
23.494, 1.32015
23.495, 1.32014
23.496, 1.32012
23.497, 1.32011
23.498, 1.3201
23.499, 1.32009
23.5, 1.32008
23.501, 1.32007
23.502, 1.32006
23.503, 1.32005
23.504, 1.32004
23.505, 1.32003
23.506, 1.32003
23.507, 1.32002
23.508, 1.32001
23.509, 1.32001
23.51, 1.32
23.511, 1.31982
23.512, 1.32027
23.513, 1.32028
23.514, 1.32029
23.515, 1.32031
23.516, 1.32032
23.517, 1.32033
23.518, 1.32034
23.519, 1.32034
23.52, 1.32035
23.521, 1.32036
23.522, 1.32036
23.523, 1.32037
23.524, 1.32036
23.525, 1.32036
23.526, 1.32037
23.527, 1.32035
23.528, 1.32034
23.529, 1.32035
23.53, 1.32033
23.531, 1.32031
23.532, 1.32029
23.533, 1.32028
23.534, 1.32026
23.535, 1.32024
23.536, 1.32023
23.537, 1.32021
23.538, 1.32019
23.539, 1.32018
23.54, 1.32016
23.541, 1.32015
23.542, 1.32014
23.543, 1.32012
23.544, 1.32011
23.545, 1.3201
23.546, 1.32009
23.547, 1.32008
23.548, 1.32007
23.549, 1.31987
23.55, 1.31972
23.551, 1.31975
23.552, 1.31976
23.553, 1.31977
23.554, 1.31978
23.555, 1.31979
23.556, 1.31979
23.557, 1.3198
23.558, 1.3198
23.559, 1.31981
23.56, 1.31982
23.561, 1.31981
23.562, 1.31981
23.563, 1.31982
23.564, 1.31981
23.565, 1.31982
23.566, 1.31982
23.567, 1.31981
23.568, 1.31982
23.569, 1.31982
23.57, 1.31982
23.571, 1.31982
23.572, 1.31983
23.573, 1.31982
23.574, 1.31982
23.575, 1.31983
23.576, 1.31983
23.577, 1.31983
23.578, 1.31984
23.579, 1.31984
23.58, 1.31985
23.581, 1.31985
23.582, 1.31986
23.583, 1.31986
23.584, 1.31987
23.585, 1.31987
23.586, 1.31988
23.587, 1.31989
23.588, 1.31989
23.589, 1.3199
23.59, 1.31968
23.591, 1.3197
23.592, 1.31971
23.593, 1.31972
23.594, 1.31973
23.595, 1.31973
23.596, 1.31974
23.597, 1.31974
23.598, 1.31975
23.599, 1.31975
23.6, 1.31975
23.601, 1.31974
23.602, 1.31974
23.603, 1.31973
23.604, 1.31972
23.605, 1.3197
23.606, 1.31969
23.607, 1.31968
23.608, 1.31966
23.609, 1.31965
23.61, 1.31963
23.611, 1.31962
23.612, 1.3196
23.613, 1.31959
23.614, 1.31958
23.615, 1.31956
23.616, 1.31955
23.617, 1.31954
23.618, 1.31953
23.619, 1.31952
23.62, 1.31951
23.621, 1.3195
23.622, 1.31949
23.623, 1.31948
23.624, 1.31948
23.625, 1.31948
23.626, 1.31947
23.627, 1.31947
23.628, 1.31948
23.629, 1.31947
23.63, 1.31927
23.631, 1.31912
23.632, 1.3191
23.633, 1.31912
23.634, 1.31871
23.635, 1.31918
23.636, 1.31918
23.637, 1.31919
23.638, 1.31919
23.639, 1.3192
23.64, 1.3192
23.641, 1.31921
23.642, 1.319
23.643, 1.31882
23.644, 1.3186
23.645, 1.31843
23.646, 1.31819
23.647, 1.31806
23.648, 1.31789
23.649, 1.31774
23.65, 1.31761
23.651, 1.31752
23.652, 1.31738
23.653, 1.31734
23.654, 1.31727
23.655, 1.31723
23.656, 1.31719
23.657, 1.31716
23.658, 1.31712
23.659, 1.31708
23.66, 1.31706
23.661, 1.31705
23.662, 1.31701
23.663, 1.31698
23.664, 1.31698
23.665, 1.31698
23.666, 1.31699
23.667, 1.31676
23.668, 1.31624
23.669, 1.31611
23.67, 1.316
23.671, 1.31601
23.672, 1.31602
23.673, 1.31603
23.674, 1.31604
23.675, 1.31605
23.676, 1.31606
23.677, 1.31607
23.678, 1.31608
23.679, 1.31608
23.68, 1.31609
23.681, 1.3161
23.682, 1.3161
23.683, 1.31611
23.684, 1.31612
23.685, 1.31612
23.686, 1.31613
23.687, 1.31614
23.688, 1.31614
23.689, 1.31615
23.69, 1.31616
23.691, 1.31617
23.692, 1.31618
23.693, 1.31618
23.694, 1.31619
23.695, 1.3162
23.696, 1.31621
23.697, 1.31621
23.698, 1.31622
23.699, 1.31623
23.7, 1.31624
23.701, 1.31625
23.702, 1.31625
23.703, 1.31626
23.704, 1.31627
23.705, 1.31609
23.706, 1.31566
23.707, 1.31601
23.708, 1.31602
23.709, 1.31602
23.71, 1.31603
23.711, 1.31604
23.712, 1.31604
23.713, 1.31605
23.714, 1.31605
23.715, 1.31606
23.716, 1.31606
23.717, 1.31607
23.718, 1.31607
23.719, 1.31608
23.72, 1.31608
23.721, 1.31609
23.722, 1.31609
23.723, 1.3161
23.724, 1.3161
23.725, 1.3161
23.726, 1.3161
23.727, 1.31611
23.728, 1.31611
23.729, 1.31612
23.73, 1.31612
23.731, 1.31612
23.732, 1.31612
23.733, 1.31613
23.734, 1.31614
23.735, 1.31614
23.736, 1.31615
23.737, 1.31615
23.738, 1.31616
23.739, 1.31617
23.74, 1.31601
23.741, 1.31548
23.742, 1.31489
23.743, 1.31492
23.744, 1.31491
23.745, 1.31491
23.746, 1.31492
23.747, 1.31493
23.748, 1.31493
23.749, 1.31494
23.75, 1.31495
23.751, 1.31496
23.752, 1.31496
23.753, 1.31497
23.754, 1.31498
23.755, 1.31498
23.756, 1.31499
23.757, 1.31499
23.758, 1.315
23.759, 1.315
23.76, 1.31501
23.761, 1.31501
23.762, 1.31502
23.763, 1.31502
23.764, 1.31503
23.765, 1.31504
23.766, 1.31504
23.767, 1.31505
23.768, 1.31505
23.769, 1.31506
23.77, 1.31507
23.771, 1.31507
23.772, 1.31508
23.773, 1.31509
23.774, 1.31509
23.775, 1.3151
23.776, 1.31511
23.777, 1.31512
23.778, 1.31512
23.779, 1.31501
23.78, 1.31487
23.781, 1.31488
23.782, 1.315
23.783, 1.31502
23.784, 1.31502
23.785, 1.31503
23.786, 1.31504
23.787, 1.31505
23.788, 1.31506
23.789, 1.31507
23.79, 1.31507
23.791, 1.31508
23.792, 1.31509
23.793, 1.3151
23.794, 1.31511
23.795, 1.31512
23.796, 1.31513
23.797, 1.31514
23.798, 1.31515
23.799, 1.31516
23.8, 1.31517
23.801, 1.31518
23.802, 1.31519
23.803, 1.3152
23.804, 1.31521
23.805, 1.31522
23.806, 1.31523
23.807, 1.31524
23.808, 1.31525
23.809, 1.31526
23.81, 1.31527
23.811, 1.31528
23.812, 1.31529
23.813, 1.3153
23.814, 1.31531
23.815, 1.31532
23.816, 1.31533
23.817, 1.31534
23.818, 1.31535
23.819, 1.31536
23.82, 1.31524
23.821, 1.31511
23.822, 1.31491
23.823, 1.31444
23.824, 1.31448
23.825, 1.31449
23.826, 1.3145
23.827, 1.31451
23.828, 1.31451
23.829, 1.31452
23.83, 1.31452
23.831, 1.31453
23.832, 1.31453
23.833, 1.31453
23.834, 1.31454
23.835, 1.31454
23.836, 1.31454
23.837, 1.31454
23.838, 1.31453
23.839, 1.31453
23.84, 1.31453
23.841, 1.31452
23.842, 1.31452
23.843, 1.31451
23.844, 1.31451
23.845, 1.3145
23.846, 1.31449
23.847, 1.31448
23.848, 1.31447
23.849, 1.31447
23.85, 1.31446
23.851, 1.31445
23.852, 1.31444
23.853, 1.31443
23.854, 1.31442
23.855, 1.31441
23.856, 1.31424
23.857, 1.31403
23.858, 1.31351
23.859, 1.31353
23.86, 1.31352
23.861, 1.31352
23.862, 1.31353
23.863, 1.31354
23.864, 1.31355
23.865, 1.31356
23.866, 1.31357
23.867, 1.31358
23.868, 1.31359
23.869, 1.31359
23.87, 1.3136
23.871, 1.31361
23.872, 1.31362
23.873, 1.31362
23.874, 1.31363
23.875, 1.31364
23.876, 1.31364
23.877, 1.31365
23.878, 1.31366
23.879, 1.31366
23.88, 1.31367
23.881, 1.31368
23.882, 1.31369
23.883, 1.3137
23.884, 1.31371
23.885, 1.31371
23.886, 1.31372
23.887, 1.31373
23.888, 1.31374
23.889, 1.31375
23.89, 1.31376
23.891, 1.31377
23.892, 1.31378
23.893, 1.31357
23.894, 1.31318
23.895, 1.31364
23.896, 1.31364
23.897, 1.31364
23.898, 1.31365
23.899, 1.31366
23.9, 1.31367
23.901, 1.31368
23.902, 1.31368
23.903, 1.31369
23.904, 1.3137
23.905, 1.31371
23.906, 1.31372
23.907, 1.31372
23.908, 1.31373
23.909, 1.31374
23.91, 1.31375
23.911, 1.31376
23.912, 1.31377
23.913, 1.31377
23.914, 1.31378
23.915, 1.31379
23.916, 1.31379
23.917, 1.3138
23.918, 1.3138
23.919, 1.31381
23.92, 1.31381
23.921, 1.31382
23.922, 1.31382
23.923, 1.31383
23.924, 1.31383
23.925, 1.31383
23.926, 1.31383
23.927, 1.31383
23.928, 1.31383
23.929, 1.31383
23.93, 1.31367
23.931, 1.31305
23.932, 1.31255
23.933, 1.31206
23.934, 1.31208
23.935, 1.31205
23.936, 1.31205
23.937, 1.31206
23.938, 1.31207
23.939, 1.31208
23.94, 1.31209
23.941, 1.3121
23.942, 1.31211
23.943, 1.31212
23.944, 1.31213
23.945, 1.31214
23.946, 1.31215
23.947, 1.31216
23.948, 1.31216
23.949, 1.31217
23.95, 1.31218
23.951, 1.31219
23.952, 1.3122
23.953, 1.3122
23.954, 1.31221
23.955, 1.31222
23.956, 1.31223
23.957, 1.31224
23.958, 1.31224
23.959, 1.31225
23.96, 1.31226
23.961, 1.31227
23.962, 1.31228
23.963, 1.31229
23.964, 1.31229
23.965, 1.3123
23.966, 1.31231
23.967, 1.31224
23.968, 1.31207
23.969, 1.31176
23.97, 1.31223
23.971, 1.31224
23.972, 1.31226
23.973, 1.31227
23.974, 1.31228
23.975, 1.31229
23.976, 1.3123
23.977, 1.31231
23.978, 1.31232
23.979, 1.31233
23.98, 1.31234
23.981, 1.31235
23.982, 1.31236
23.983, 1.31237
23.984, 1.31238
23.985, 1.31239
23.986, 1.3124
23.987, 1.31241
23.988, 1.31242
23.989, 1.31243
23.99, 1.31244
23.991, 1.31246
23.992, 1.31247
23.993, 1.31248
23.994, 1.31249
23.995, 1.3125
23.996, 1.31251
23.997, 1.31252
23.998, 1.31253
23.999, 1.31254
24, 1.31255
24.001, 1.31256
24.002, 1.31257
24.003, 1.31258
24.004, 1.31259
24.005, 1.3126
24.006, 1.31261
24.007, 1.31237
24.008, 1.31202
24.009, 1.31255
24.01, 1.31256
24.011, 1.31257
24.012, 1.31258
24.013, 1.31259
24.014, 1.3126
24.015, 1.31261
24.016, 1.31262
24.017, 1.31262
24.018, 1.31263
24.019, 1.31264
24.02, 1.31265
24.021, 1.31266
24.022, 1.31267
24.023, 1.31268
24.024, 1.31269
24.025, 1.3127
24.026, 1.31271
24.027, 1.31272
24.028, 1.31273
24.029, 1.31274
24.03, 1.31275
24.031, 1.31276
24.032, 1.31277
24.033, 1.31277
24.034, 1.31278
24.035, 1.31279
24.036, 1.3128
24.037, 1.31274
24.038, 1.31262
24.039, 1.31255
24.04, 1.31247
24.041, 1.31238
24.042, 1.31235
24.043, 1.31233
24.044, 1.31232
24.045, 1.31229
24.046, 1.31192
24.047, 1.31136
24.048, 1.31079
24.049, 1.31054
24.05, 1.31056
24.051, 1.31056
24.052, 1.31057
24.053, 1.31058
24.054, 1.3106
24.055, 1.31061
24.056, 1.31062
24.057, 1.31063
24.058, 1.31065
24.059, 1.31066
24.06, 1.31067
24.061, 1.31067
24.062, 1.31068
24.063, 1.31069
24.064, 1.3107
24.065, 1.31071
24.066, 1.31072
24.067, 1.31073
24.068, 1.31073
24.069, 1.31074
24.07, 1.31075
24.071, 1.31076
24.072, 1.31077
24.073, 1.31078
24.074, 1.31079
24.075, 1.3108
24.076, 1.3108
24.077, 1.31081
24.078, 1.31082
24.079, 1.31083
24.08, 1.31076
24.081, 1.31004
24.082, 1.30965
24.083, 1.30911
24.084, 1.30906
24.085, 1.30907
24.086, 1.30908
24.087, 1.3091
24.088, 1.30911
24.089, 1.30913
24.09, 1.30914
24.091, 1.30916
24.092, 1.30917
24.093, 1.30918
24.094, 1.30919
24.095, 1.3092
24.096, 1.30922
24.097, 1.30923
24.098, 1.30924
24.099, 1.30925
24.1, 1.30926
24.101, 1.30927
24.102, 1.30928
24.103, 1.30929
24.104, 1.3093
24.105, 1.30931
24.106, 1.30932
24.107, 1.30933
24.108, 1.30934
24.109, 1.30935
24.11, 1.30936
24.111, 1.30937
24.112, 1.30938
24.113, 1.30939
24.114, 1.3094
24.115, 1.30941
24.116, 1.30942
24.117, 1.30943
24.118, 1.3088
24.119, 1.30867
24.12, 1.30832
24.121, 1.30858
24.122, 1.30869
24.123, 1.30874
24.124, 1.30875
24.125, 1.30877
24.126, 1.30878
24.127, 1.3088
24.128, 1.30881
24.129, 1.30882
24.13, 1.30883
24.131, 1.30884
24.132, 1.30885
24.133, 1.30887
24.134, 1.30888
24.135, 1.30889
24.136, 1.3089
24.137, 1.30891
24.138, 1.30892
24.139, 1.30893
24.14, 1.30894
24.141, 1.30895
24.142, 1.30896
24.143, 1.30897
24.144, 1.30898
24.145, 1.30899
24.146, 1.309
24.147, 1.30902
24.148, 1.30903
24.149, 1.30904
24.15, 1.30905
24.151, 1.30906
24.152, 1.30907
24.153, 1.30908
24.154, 1.30909
24.155, 1.3091
24.156, 1.30911
24.157, 1.3087
24.158, 1.3081
24.159, 1.30786
24.16, 1.30755
24.161, 1.30721
24.162, 1.30689
24.163, 1.30707
24.164, 1.30709
24.165, 1.3071
24.166, 1.30715
24.167, 1.30721
24.168, 1.30727
24.169, 1.3073
24.17, 1.30732
24.171, 1.30734
24.172, 1.30735
24.173, 1.30737
24.174, 1.30738
24.175, 1.3074
24.176, 1.30741
24.177, 1.30742
24.178, 1.30743
24.179, 1.30745
24.18, 1.30746
24.181, 1.30747
24.182, 1.30748
24.183, 1.3075
24.184, 1.30751
24.185, 1.30752
24.186, 1.30753
24.187, 1.30755
24.188, 1.30756
24.189, 1.30757
24.19, 1.30758
24.191, 1.30759
24.192, 1.30761
24.193, 1.30762
24.194, 1.30763
24.195, 1.30764
24.196, 1.30766
24.197, 1.30767
24.198, 1.30768
24.199, 1.30769
24.2, 1.3077
24.201, 1.30705
24.202, 1.30687
24.203, 1.30657
24.204, 1.3063
24.205, 1.30605
24.206, 1.30641
24.207, 1.30643
24.208, 1.30647
24.209, 1.30649
24.21, 1.30651
24.211, 1.30653
24.212, 1.30654
24.213, 1.30656
24.214, 1.30657
24.215, 1.30659
24.216, 1.3066
24.217, 1.30662
24.218, 1.30663
24.219, 1.30664
24.22, 1.30666
24.221, 1.30667
24.222, 1.30668
24.223, 1.30669
24.224, 1.30671
24.225, 1.30672
24.226, 1.30673
24.227, 1.30675
24.228, 1.30676
24.229, 1.30677
24.23, 1.30679
24.231, 1.3068
24.232, 1.30642
24.233, 1.30619
24.234, 1.30619
24.235, 1.3062
24.236, 1.30621
24.237, 1.30628
24.238, 1.30636
24.239, 1.30641
24.24, 1.30641
24.241, 1.30642
24.242, 1.30644
24.243, 1.30645
24.244, 1.30647
24.245, 1.30648
24.246, 1.3065
24.247, 1.30651
24.248, 1.30653
24.249, 1.30654
24.25, 1.30655
24.251, 1.30657
24.252, 1.30658
24.253, 1.30659
24.254, 1.30661
24.255, 1.30662
24.256, 1.30663
24.257, 1.30665
24.258, 1.30666
24.259, 1.30667
24.26, 1.30668
24.261, 1.3067
24.262, 1.30671
24.263, 1.30672
24.264, 1.30634
24.265, 1.30611
24.266, 1.30613
24.267, 1.30614
24.268, 1.30651
24.269, 1.30649
24.27, 1.30623
24.271, 1.30625
24.272, 1.30626
24.273, 1.30627
24.274, 1.30628
24.275, 1.30629
24.276, 1.30631
24.277, 1.30632
24.278, 1.30634
24.279, 1.30635
24.28, 1.30636
24.281, 1.30638
24.282, 1.30639
24.283, 1.30641
24.284, 1.30642
24.285, 1.30644
24.286, 1.30647
24.287, 1.30651
24.288, 1.30654
24.289, 1.30657
24.29, 1.3066
24.291, 1.30662
24.292, 1.30664
24.293, 1.30666
24.294, 1.30668
24.295, 1.3067
24.296, 1.30673
24.297, 1.30676
24.298, 1.30678
24.299, 1.30631
24.3, 1.30575
24.301, 1.30545
24.302, 1.30496
24.303, 1.30449
24.304, 1.30412
24.305, 1.30381
24.306, 1.30355
24.307, 1.30331
24.308, 1.3031
24.309, 1.30291
24.31, 1.30274
24.311, 1.30258
24.312, 1.30244
24.313, 1.30315
24.314, 1.30343
24.315, 1.30367
24.316, 1.30391
24.317, 1.30415
24.318, 1.30447
24.319, 1.30474
24.32, 1.305
24.321, 1.30525
24.322, 1.30546
24.323, 1.30567
24.324, 1.30585
24.325, 1.30603
24.326, 1.30618
24.327, 1.30632
24.328, 1.30645
24.329, 1.30649
24.33, 1.3065
24.331, 1.30651
24.332, 1.30653
24.333, 1.30654
24.334, 1.30655
24.335, 1.30656
24.336, 1.30804
24.337, 1.30887
24.338, 1.30674
24.339, 1.30798
24.34, 1.30779
24.341, 1.30742
24.342, 1.30733
24.343, 1.30673
24.344, 1.30669
24.345, 1.30621
24.346, 1.30623
24.347, 1.30623
24.348, 1.30624
24.349, 1.30626
24.35, 1.30634
24.351, 1.30643
24.352, 1.30652
24.353, 1.30656
24.354, 1.3066
24.355, 1.30663
24.356, 1.30665
24.357, 1.30667
24.358, 1.30669
24.359, 1.30671
24.36, 1.30672
24.361, 1.30674
24.362, 1.30676
24.363, 1.30678
24.364, 1.30679
24.365, 1.30664
24.366, 1.30627
24.367, 1.30599
24.368, 1.30566
24.369, 1.30527
24.37, 1.30508
24.371, 1.30489
24.372, 1.30475
24.373, 1.30464
24.374, 1.30456
24.375, 1.3046
24.376, 1.30563
24.377, 1.30482
24.378, 1.30414
24.379, 1.30381
24.38, 1.30354
24.381, 1.30297
24.382, 1.30207
24.383, 1.30169
24.384, 1.30087
24.385, 1.30065
24.386, 1.29996
24.387, 1.29992
24.388, 1.29936
24.389, 1.29938
24.39, 1.29938
24.391, 1.29937
24.392, 1.29935
24.393, 1.29935
24.394, 1.29932
24.395, 1.29929
24.396, 1.29928
24.397, 1.29925
24.398, 1.29924
24.399, 1.29922
24.4, 1.2992
24.401, 1.29919
24.402, 1.29918
24.403, 1.29916
24.404, 1.29875
24.405, 1.29826
24.406, 1.2977
24.407, 1.29712
24.408, 1.29656
24.409, 1.29614
24.41, 1.29565
24.411, 1.29541
24.412, 1.29518
24.413, 1.29498
24.414, 1.2948
24.415, 1.2948
24.416, 1.29555
24.417, 1.29556
24.418, 1.29333
24.419, 1.29235
24.42, 1.29153
24.421, 1.2905
24.422, 1.28961
24.423, 1.28874
24.424, 1.2877
24.425, 1.28704
24.426, 1.28612
24.427, 1.28586
24.428, 1.28508
24.429, 1.28503
24.43, 1.28477
24.431, 1.28448
24.432, 1.28416
24.433, 1.28381
24.434, 1.2835
24.435, 1.28316
24.436, 1.28285
24.437, 1.28254
24.438, 1.28221
24.439, 1.28192
24.44, 1.28138
24.441, 1.28139
24.442, 1.28075
24.443, 1.28005
24.444, 1.27933
24.445, 1.27864
24.446, 1.27796
24.447, 1.27731
24.448, 1.27668
24.449, 1.27607
24.45, 1.27547
24.451, 1.27488
24.452, 1.27431
24.453, 1.27376
24.454, 1.27323
24.455, 1.27404
24.456, 1.27381
24.457, 1.26453
24.458, 1.26533
24.459, 1.26434
24.46, 1.26307
24.461, 1.26256
24.462, 1.26141
24.463, 1.261
24.464, 1.26003
24.465, 1.25972
24.466, 1.2592
24.467, 1.2584
24.468, 1.2582
24.469, 1.25772
24.47, 1.25701
24.471, 1.25685
24.472, 1.25644
24.473, 1.25568
24.474, 1.25552
24.475, 1.25527
24.476, 1.25501
24.477, 1.25476
24.478, 1.2545
24.479, 1.25421
24.48, 1.25396
24.481, 1.2537
24.482, 1.25344
24.483, 1.25297
24.484, 1.25234
24.485, 1.25176
24.486, 1.25116
24.487, 1.25064
24.488, 1.25009
24.489, 1.24966
24.49, 1.24916
24.491, 1.24882
24.492, 1.24847
24.493, 1.24815
24.494, 1.24798
24.495, 1.2482
24.496, 1.2476
24.497, 1.24706
24.498, 1.24668
24.499, 1.23578
24.5, 1.23714
24.501, 1.23576
24.502, 1.23444
24.503, 1.23357
24.504, 1.23246
24.505, 1.23173
24.506, 1.23072
24.507, 1.23009
24.508, 1.22934
24.509, 1.22848
24.51, 1.22804
24.511, 1.22742
24.512, 1.22665
24.513, 1.22634
24.514, 1.22582
24.515, 1.22513
24.516, 1.22482
24.517, 1.22438
24.518, 1.22397
24.519, 1.22367
24.52, 1.22334
24.521, 1.22303
24.522, 1.22272
24.523, 1.2224
24.524, 1.22176
24.525, 1.22113
24.526, 1.22048
24.527, 1.21986
24.528, 1.21926
24.529, 1.21868
24.53, 1.21823
24.531, 1.21772
24.532, 1.2175
24.533, 1.21733
24.534, 1.20344
24.535, 1.20443
24.536, 1.20245
24.537, 1.20102
24.538, 1.19982
24.539, 1.19938
24.54, 1.19854
24.541, 1.19735
24.542, 1.19682
24.543, 1.19596
24.544, 1.19493
24.545, 1.19439
24.546, 1.19362
24.547, 1.19273
24.548, 1.19226
24.549, 1.19159
24.55, 1.19079
24.551, 1.19042
24.552, 1.18984
24.553, 1.18913
24.554, 1.18882
24.555, 1.18828
24.556, 1.18784
24.557, 1.18721
24.558, 1.18647
24.559, 1.18576
24.56, 1.18506
24.561, 1.18438
24.562, 1.18373
24.563, 1.18314
24.564, 1.18255
24.565, 1.18204
24.566, 1.1815
24.567, 1.18108
24.568, 1.18065
24.569, 1.18016
24.57, 1.17986
24.571, 1.17953
