sim_time, tortoise/coxa_hinge1?0/position
24.191, 0.00337137
24.192, 0.00337262
24.193, 0.00337387
24.194, 0.00337512
24.195, 0.00337637
24.196, 0.0033776
24.197, 0.00337882
24.198, 0.00338002
24.199, 0.00338119
24.2, 0.00338235
24.201, 0.00343944
24.202, 0.00338581
24.203, 0.00337715
24.204, 0.00334009
24.205, 0.0032708
24.206, 0.00332135
24.207, 0.00343301
24.208, 0.00354457
24.209, 0.00363671
24.21, 0.00370375
24.211, 0.00374263
24.212, 0.00374931
24.213, 0.00375207
24.214, 0.00375462
24.215, 0.00375702
24.216, 0.00375928
24.217, 0.00376143
24.218, 0.00376348
24.219, 0.00376543
24.22, 0.00376728
24.221, 0.00376902
24.222, 0.00377061
24.223, 0.003772
24.224, 0.00377331
24.225, 0.00377457
24.226, 0.00377577
24.227, 0.00377691
24.228, 0.00377799
24.229, 0.00377901
24.23, 0.00377995
24.231, 0.0037808
24.232, 0.00392721
24.233, 0.00392721
24.234, 0.00392251
24.235, 0.00388787
24.236, 0.00383267
24.237, 0.00378088
24.238, 0.00374407
24.239, 0.00371712
24.24, 0.00376336
24.241, 0.00376637
24.242, 0.00376901
24.243, 0.0037714
24.244, 0.00377338
24.245, 0.00377518
24.246, 0.00377683
24.247, 0.00377841
24.248, 0.00377994
24.249, 0.00378143
24.25, 0.00378289
24.251, 0.00378433
24.252, 0.00378575
24.253, 0.00378714
24.254, 0.0037885
24.255, 0.00378983
24.256, 0.00379111
24.257, 0.00379234
24.258, 0.00379351
24.259, 0.0037946
24.26, 0.0037956
24.261, 0.00379647
24.262, 0.00379719
24.263, 0.00379769
24.264, 0.00393488
24.265, 0.00393488
24.266, 0.00393848
24.267, 0.00394159
24.268, 0.00382693
24.269, 0.00383424
24.27, 0.00381928
24.271, 0.00382317
24.272, 0.0038259
24.273, 0.00382814
24.274, 0.00383021
24.275, 0.0038322
24.276, 0.00383412
24.277, 0.003836
24.278, 0.00383783
24.279, 0.00383961
24.28, 0.00383816
24.281, 0.00383991
24.282, 0.00384159
24.283, 0.00383777
24.284, 0.00382711
24.285, 0.00381163
24.286, 0.00379507
24.287, 0.00378078
24.288, 0.00377092
24.289, 0.00376686
24.29, 0.00376785
24.291, 0.00376953
24.292, 0.00377142
24.293, 0.00377347
24.294, 0.00377562
24.295, 0.00377786
24.296, 0.00378015
24.297, 0.00378248
24.298, 0.00379196
24.299, 0.00373888
24.3, 0.00266424
24.301, 0.00163502
24.302, 0.000502576
24.303, -0.000580749
24.304, -0.00160391
24.305, -0.00257187
24.306, -0.00348944
24.307, -0.00437221
24.308, -0.00523064
24.309, -0.00606613
24.31, -0.00687902
24.311, -0.00766947
24.312, -0.00843768
24.313, -0.00873962
24.314, -0.00899218
24.315, -0.00912052
24.316, -0.00913914
24.317, -0.00913653
24.318, -0.0091069
24.319, -0.00910502
24.32, -0.00912227
24.321, -0.00912933
24.322, -0.00912812
24.323, -0.00912675
24.324, -0.00912526
24.325, -0.00912364
24.326, -0.00912205
24.327, -0.00912048
24.328, -0.00911892
24.329, -0.00911566
24.33, -0.00911356
24.331, -0.00911127
24.332, -0.00910927
24.333, -0.00910723
24.334, -0.00910522
24.335, -0.00910325
24.336, -0.00982143
24.337, -0.0151386
24.338, -0.0195969
24.339, -0.0231974
24.34, -0.0258356
24.341, -0.0284113
24.342, -0.0307161
24.343, -0.0330992
24.344, -0.0352488
24.345, -0.0374558
24.346, -0.0394065
24.347, -0.0412615
24.348, -0.042982
24.349, -0.0446317
24.35, -0.0462041
24.351, -0.0477402
24.352, -0.0492545
24.353, -0.0507513
24.354, -0.0522294
24.355, -0.0536893
24.356, -0.0551276
24.357, -0.0565429
24.358, -0.0579345
24.359, -0.0593007
24.36, -0.0606394
24.361, -0.0619492
24.362, -0.0632285
24.363, -0.0644791
24.364, -0.065698
24.365, -0.066799
24.366, -0.0678633
24.367, -0.0688771
24.368, -0.0698777
24.369, -0.0708757
24.37, -0.0718134
24.371, -0.072717
24.372, -0.0735757
24.373, -0.0743943
24.374, -0.0751734
24.375, -0.0768702
24.376, -0.0783314
24.377, -0.0836938
24.378, -0.0881359
24.379, -0.0916215
24.38, -0.094706
24.381, -0.0974585
24.382, -0.10022
24.383, -0.102741
24.384, -0.105298
24.385, -0.107607
24.386, -0.109951
24.387, -0.112037
24.388, -0.114161
24.389, -0.116183
24.39, -0.118144
24.391, -0.12008
24.392, -0.121998
24.393, -0.123896
24.394, -0.125792
24.395, -0.127657
24.396, -0.129496
24.397, -0.131296
24.398, -0.133067
24.399, -0.134793
24.4, -0.136478
24.401, -0.138131
24.402, -0.139729
24.403, -0.141284
24.404, -0.142715
24.405, -0.144038
24.406, -0.145317
24.407, -0.146555
24.408, -0.147752
24.409, -0.148888
24.41, -0.14999
24.411, -0.151033
24.412, -0.152024
24.413, -0.152966
24.414, -0.15386
24.415, -0.155662
24.416, -0.157322
24.417, -0.163174
24.418, -0.167136
24.419, -0.170123
24.42, -0.173005
24.421, -0.17555
24.422, -0.178197
24.423, -0.180643
24.424, -0.183079
24.425, -0.185331
24.426, -0.187573
24.427, -0.189559
24.428, -0.191525
24.429, -0.19348
24.43, -0.195405
24.431, -0.197306
24.432, -0.199181
24.433, -0.201029
24.434, -0.202845
24.435, -0.204636
24.436, -0.206387
24.437, -0.20808
24.438, -0.209762
24.439, -0.211379
24.44, -0.212941
24.441, -0.214485
24.442, -0.215891
24.443, -0.217175
24.444, -0.218423
24.445, -0.219599
24.446, -0.220741
24.447, -0.221835
24.448, -0.222883
24.449, -0.223889
24.45, -0.224854
24.451, -0.225781
24.452, -0.226671
24.453, -0.227521
24.454, -0.229222
24.455, -0.230867
24.456, -0.23644
24.457, -0.241033
24.458, -0.243626
24.459, -0.245988
24.46, -0.248345
24.461, -0.250367
24.462, -0.252471
24.463, -0.2543
24.464, -0.256182
24.465, -0.257914
24.466, -0.259587
24.467, -0.261267
24.468, -0.262925
24.469, -0.264568
24.47, -0.266204
24.471, -0.267814
24.472, -0.269402
24.473, -0.271101
24.474, -0.272742
24.475, -0.274349
24.476, -0.275934
24.477, -0.277473
24.478, -0.278959
24.479, -0.280436
24.48, -0.281848
24.481, -0.283211
24.482, -0.284556
24.483, -0.285751
24.484, -0.286848
24.485, -0.28789
24.486, -0.288865
24.487, -0.289812
24.488, -0.290712
24.489, -0.291576
24.49, -0.292398
24.491, -0.293181
24.492, -0.293924
24.493, -0.294627
24.494, -0.29631
24.495, -0.297919
24.496, -0.30313
24.497, -0.307887
24.498, -0.312152
24.499, -0.31455
24.5, -0.31599
24.501, -0.317276
24.502, -0.318666
24.503, -0.319935
24.504, -0.321258
24.505, -0.322574
24.506, -0.323933
24.507, -0.325304
24.508, -0.326689
24.509, -0.328094
24.51, -0.329501
24.511, -0.330906
24.512, -0.332309
24.513, -0.333698
24.514, -0.335073
24.515, -0.33643
24.516, -0.337853
24.517, -0.33924
24.518, -0.340603
24.519, -0.341913
24.52, -0.343197
24.521, -0.344453
24.522, -0.345669
24.523, -0.34686
24.524, -0.347942
24.525, -0.348944
24.526, -0.349892
24.527, -0.350782
24.528, -0.351642
24.529, -0.352448
24.53, -0.353247
24.531, -0.353995
24.532, -0.355723
24.533, -0.360741
24.534, -0.365328
24.535, -0.368043
24.536, -0.370065
24.537, -0.372074
24.538, -0.373665
24.539, -0.375024
24.54, -0.376323
24.541, -0.377675
24.542, -0.379046
24.543, -0.380443
24.544, -0.381867
24.545, -0.3833
24.546, -0.38474
24.547, -0.386182
24.548, -0.387615
24.549, -0.389038
24.55, -0.390444
24.551, -0.391831
24.552, -0.393197
24.553, -0.394535
24.554, -0.39585
24.555, -0.397188
24.556, -0.398421
24.557, -0.39962
24.558, -0.400756
24.559, -0.401844
24.56, -0.402877
24.561, -0.403904
24.562, -0.404874
24.563, -0.40583
24.564, -0.406731
24.565, -0.407614
24.566, -0.408442
24.567, -0.409247
24.568, -0.410005
24.569, -0.410733
24.57, -0.411409
24.571, -0.412053
24.572, -0.413681
24.573, -0.418337
24.574, -0.421969
24.575, -0.424615
24.576, -0.426353
24.577, -0.428196
24.578, -0.429637
24.579, -0.431026
24.58, -0.43237
24.581, -0.433729
24.582, -0.435087
24.583, -0.436444
24.584, -0.437803
24.585, -0.439142
24.586, -0.440466
24.587, -0.441831
24.588, -0.443158
24.589, -0.444443
24.59, -0.445729
24.591, -0.446972
24.592, -0.448155
24.593, -0.449282
24.594, -0.45035
24.595, -0.451398
24.596, -0.452394
24.597, -0.453367
24.598, -0.454291
24.599, -0.455193
24.6, -0.456044
24.601, -0.456873
24.602, -0.457658
24.603, -0.458405
24.604, -0.459118
24.605, -0.459789
24.606, -0.460419
24.607, -0.461017
24.608, -0.461573
24.609, -0.462089
24.61, -0.463443
24.611, -0.46486
24.612, -0.468219
24.613, -0.470534
24.614, -0.472268
24.615, -0.473507
24.616, -0.474806
24.617, -0.476175
24.618, -0.477603
24.619, -0.479075
24.62, -0.480579
24.621, -0.482103
24.622, -0.483635
24.623, -0.485167
24.624, -0.48669
24.625, -0.488198
24.626, -0.489685
24.627, -0.491145
24.628, -0.492575
24.629, -0.49397
24.63, -0.495329
24.631, -0.496649
24.632, -0.497614
24.633, -0.498457
24.634, -0.499271
24.635, -0.500074
24.636, -0.500866
24.637, -0.501646
24.638, -0.502412
24.639, -0.503166
24.64, -0.503902
24.641, -0.504622
24.642, -0.505325
24.643, -0.506001
24.644, -0.506542
24.645, -0.507035
24.646, -0.507491
24.647, -0.508075
24.648, -0.508584
24.649, -0.509177
24.65, -0.50973
24.651, -0.510312
24.652, -0.510863
24.653, -0.512277
24.654, -0.513536
24.655, -0.517635
24.656, -0.519796
24.657, -0.521379
24.658, -0.523076
24.659, -0.524072
24.66, -0.525394
24.661, -0.526599
24.662, -0.527828
24.663, -0.529059
24.664, -0.530306
24.665, -0.531566
24.666, -0.532866
24.667, -0.534157
24.668, -0.535444
24.669, -0.536714
24.67, -0.537973
24.671, -0.539194
24.672, -0.540428
24.673, -0.541614
24.674, -0.542742
24.675, -0.543833
24.676, -0.54487
24.677, -0.545883
24.678, -0.546858
24.679, -0.547808
24.68, -0.548699
24.681, -0.549568
24.682, -0.550394
24.683, -0.551203
24.684, -0.55197
24.685, -0.552726
24.686, -0.553439
24.687, -0.554134
24.688, -0.554786
24.689, -0.556363
24.69, -0.557884
24.691, -0.561933
24.692, -0.563948
24.693, -0.565719
24.694, -0.566371
24.695, -0.567101
24.696, -0.567941
24.697, -0.568876
24.698, -0.569889
24.699, -0.570965
24.7, -0.572089
24.701, -0.573246
24.702, -0.574426
24.703, -0.575618
24.704, -0.576814
24.705, -0.578006
24.706, -0.579186
24.707, -0.580351
24.708, -0.581496
24.709, -0.582617
24.71, -0.58371
24.711, -0.584775
24.712, -0.585807
24.713, -0.586807
24.714, -0.587773
24.715, -0.588704
24.716, -0.589469
24.717, -0.590175
24.718, -0.590857
24.719, -0.591521
24.72, -0.592119
24.721, -0.592672
24.722, -0.593189
24.723, -0.593654
24.724, -0.594078
24.725, -0.594439
24.726, -0.594797
24.727, -0.595124
24.728, -0.595449
24.729, -0.595749
24.73, -0.596194
24.731, -0.59696
24.732, -0.597802
24.733, -0.599364
24.734, -0.600604
24.735, -0.601627
24.736, -0.602391
24.737, -0.602912
24.738, -0.60341
24.739, -0.603919
24.74, -0.604463
24.741, -0.605001
24.742, -0.605563
24.743, -0.606142
24.744, -0.606771
24.745, -0.607364
24.746, -0.607999
24.747, -0.608594
24.748, -0.6092
24.749, -0.609792
24.75, -0.610363
24.751, -0.610921
24.752, -0.611446
24.753, -0.611973
24.754, -0.612467
24.755, -0.612944
24.756, -0.613386
24.757, -0.613805
24.758, -0.614194
24.759, -0.61455
24.76, -0.614877
24.761, -0.615172
24.762, -0.615436
24.763, -0.615672
24.764, -0.615876
24.765, -0.616152
24.766, -0.615879
24.767, -0.615735
24.768, -0.615723
24.769, -0.615724
24.77, -0.615724
24.771, -0.615724
24.772, -0.615725
24.773, -0.615725
24.774, -0.615726
24.775, -0.615725
24.776, -0.615725
24.777, -0.615726
24.778, -0.615727
24.779, -0.615726
24.78, -0.615726
24.781, -0.615725
24.782, -0.615725
24.783, -0.615724
24.784, -0.615724
24.785, -0.615723
24.786, -0.615723
24.787, -0.615723
24.788, -0.615722
24.789, -0.615722
24.79, -0.615721
24.791, -0.615721
24.792, -0.615721
24.793, -0.61572
24.794, -0.61572
24.795, -0.615719
24.796, -0.615719
24.797, -0.615719
24.798, -0.615718
24.799, -0.615718
24.8, -0.615717
24.801, -0.615717
24.802, -0.615716
24.803, -0.615716
24.804, -0.615656
24.805, -0.613447
24.806, -0.611459
24.807, -0.609713
24.808, -0.608391
24.809, -0.607274
24.81, -0.606233
24.811, -0.605229
24.812, -0.604244
24.813, -0.603275
24.814, -0.60235
24.815, -0.60146
24.816, -0.600611
24.817, -0.599805
24.818, -0.599043
24.819, -0.598324
24.82, -0.597646
24.821, -0.597009
24.822, -0.59641
24.823, -0.595849
24.824, -0.595323
24.825, -0.594833
24.826, -0.594376
24.827, -0.593951
24.828, -0.593558
24.829, -0.593194
24.83, -0.592859
24.831, -0.592551
24.832, -0.59227
24.833, -0.592013
24.834, -0.591781
24.835, -0.591571
24.836, -0.591383
24.837, -0.591215
24.838, -0.591067
24.839, -0.590934
24.84, -0.590819
24.841, -0.590727
24.842, -0.590654
24.843, -0.59063
24.844, -0.590617
24.845, -0.590599
24.846, -0.590591
24.847, -0.58846
24.848, -0.586573
24.849, -0.58515
24.85, -0.58364
24.851, -0.582334
24.852, -0.581094
24.853, -0.579893
24.854, -0.578723
24.855, -0.577585
24.856, -0.576486
24.857, -0.575432
24.858, -0.574425
24.859, -0.573463
24.86, -0.572545
24.861, -0.57167
24.862, -0.570836
24.863, -0.57004
24.864, -0.569283
24.865, -0.568563
24.866, -0.567879
24.867, -0.567229
24.868, -0.566614
24.869, -0.566033
24.87, -0.565484
24.871, -0.564967
24.872, -0.564481
24.873, -0.564025
24.874, -0.563598
24.875, -0.563199
24.876, -0.562829
24.877, -0.562486
24.878, -0.56217
24.879, -0.562025
24.88, -0.561949
24.881, -0.56189
24.882, -0.561849
24.883, -0.561819
24.884, -0.561799
24.885, -0.561783
24.886, -0.561773
24.887, -0.56177
24.888, -0.561771
24.889, -0.561771
24.89, -0.561772
24.891, -0.561772
24.892, -0.561772
24.893, -0.559626
24.894, -0.557652
24.895, -0.555869
24.896, -0.554212
24.897, -0.552957
24.898, -0.551735
24.899, -0.550525
24.9, -0.54933
24.901, -0.548156
24.902, -0.547009
24.903, -0.545892
24.904, -0.544808
24.905, -0.543758
24.906, -0.542742
24.907, -0.541763
24.908, -0.540819
24.909, -0.539914
24.91, -0.539046
24.911, -0.538217
24.912, -0.537425
24.913, -0.536672
24.914, -0.535956
24.915, -0.535278
24.916, -0.534636
24.917, -0.534029
24.918, -0.533455
24.919, -0.532915
24.92, -0.532405
24.921, -0.531927
24.922, -0.531477
24.923, -0.531057
24.924, -0.530664
24.925, -0.530297
24.926, -0.529958
24.927, -0.529641
24.928, -0.52706
24.929, -0.524688
24.93, -0.522529
24.931, -0.520823
24.932, -0.519148
24.933, -0.517551
24.934, -0.516003
24.935, -0.514507
24.936, -0.513066
24.937, -0.51168
24.938, -0.510349
24.939, -0.509074
24.94, -0.507854
24.941, -0.506688
24.942, -0.505577
24.943, -0.504519
24.944, -0.503516
24.945, -0.502567
24.946, -0.501671
24.947, -0.500827
24.948, -0.500031
24.949, -0.499283
24.95, -0.49858
24.951, -0.497921
24.952, -0.497304
24.953, -0.496727
24.954, -0.49619
24.955, -0.49569
24.956, -0.495225
24.957, -0.494794
24.958, -0.494396
24.959, -0.494029
24.96, -0.493692
24.961, -0.493385
24.962, -0.493103
24.963, -0.490485
24.964, -0.488078
24.965, -0.485896
24.966, -0.484193
24.967, -0.48252
24.968, -0.480923
24.969, -0.479372
24.97, -0.477864
24.971, -0.476431
24.972, -0.475053
24.973, -0.47372
24.974, -0.472461
24.975, -0.471254
24.976, -0.470091
24.977, -0.468999
24.978, -0.467958
24.979, -0.46696
24.98, -0.466029
24.981, -0.465145
24.982, -0.464304
24.983, -0.463525
24.984, -0.462789
24.985, -0.462094
24.986, -0.461442
24.987, -0.460832
24.988, -0.460264
24.989, -0.459736
24.99, -0.459517
24.991, -0.459354
24.992, -0.459252
24.993, -0.45917
24.994, -0.459099
24.995, -0.459042
24.996, -0.459005
24.997, -0.458963
24.998, -0.458944
24.999, -0.458932
25, -0.458932
25.001, -0.456451
25.002, -0.45421
25.003, -0.452137
25.004, -0.450578
25.005, -0.44906
25.006, -0.447574
25.007, -0.446144
25.008, -0.444747
25.009, -0.443411
25.01, -0.442108
25.011, -0.440833
25.012, -0.439611
25.013, -0.438421
25.014, -0.43726
25.015, -0.436154
25.016, -0.435084
25.017, -0.434043
25.018, -0.43306
25.019, -0.432115
25.02, -0.431205
25.021, -0.430353
25.022, -0.429538
25.023, -0.42876
25.024, -0.428021
25.025, -0.427321
25.026, -0.426661
25.027, -0.426038
25.028, -0.425453
25.029, -0.425157
25.03, -0.424965
25.031, -0.424844
25.032, -0.424728
25.033, -0.424639
25.034, -0.424565
25.035, -0.424502
25.036, -0.424433
25.037, -0.42439
25.038, -0.424354
25.039, -0.424328
25.04, -0.424313
25.041, -0.424301
25.042, -0.424296
25.043, -0.421776
25.044, -0.419458
25.045, -0.41769
25.046, -0.415998
25.047, -0.414334
25.048, -0.412724
25.049, -0.411144
25.05, -0.409608
25.051, -0.40811
25.052, -0.406643
25.053, -0.405237
25.054, -0.403872
25.055, -0.402542
25.056, -0.401277
25.057, -0.400057
25.058, -0.398875
25.059, -0.397759
25.06, -0.39669
25.061, -0.395663
25.062, -0.394681
25.063, -0.393744
25.064, -0.392851
25.065, -0.392002
25.066, -0.391196
25.067, -0.390431
25.068, -0.389706
25.069, -0.38933
25.07, -0.388991
25.071, -0.388698
25.072, -0.388519
25.073, -0.388373
25.074, -0.388277
25.075, -0.388202
25.076, -0.388121
25.077, -0.388073
25.078, -0.388023
25.079, -0.38799
25.08, -0.387956
25.081, -0.387954
25.082, -0.385378
25.083, -0.38298
25.084, -0.38115
25.085, -0.379334
25.086, -0.377582
25.087, -0.375867
25.088, -0.374208
25.089, -0.372582
25.09, -0.370984
25.091, -0.369447
25.092, -0.367953
25.093, -0.366499
25.094, -0.365095
25.095, -0.364
25.096, -0.363051
25.097, -0.362233
25.098, -0.361443
25.099, -0.360822
25.1, -0.360237
25.101, -0.359682
25.102, -0.35915
25.103, -0.358695
25.104, -0.358292
25.105, -0.357917
25.106, -0.357567
25.107, -0.357219
25.108, -0.356868
25.109, -0.356582
25.11, -0.356325
25.111, -0.356083
25.112, -0.355846
25.113, -0.355596
25.114, -0.355336
25.115, -0.355067
25.116, -0.354791
25.117, -0.354508
25.118, -0.354269
25.119, -0.354054
25.12, -0.351202
25.121, -0.348539
25.122, -0.346096
25.123, -0.34418
25.124, -0.342272
25.125, -0.340403
25.126, -0.338537
25.127, -0.336712
25.128, -0.33492
25.129, -0.333159
25.13, -0.331464
25.131, -0.329816
25.132, -0.32821
25.133, -0.326676
25.134, -0.325199
25.135, -0.323769
25.136, -0.322415
25.137, -0.321117
25.138, -0.320123
25.139, -0.319225
25.14, -0.318399
25.141, -0.31769
25.142, -0.31706
25.143, -0.316464
25.144, -0.315988
25.145, -0.315545
25.146, -0.315126
25.147, -0.314714
25.148, -0.314303
25.149, -0.313897
25.15, -0.313494
25.151, -0.313096
25.152, -0.312776
25.153, -0.312484
25.154, -0.312194
25.155, -0.311906
25.156, -0.311619
25.157, -0.311377
25.158, -0.311135
25.159, -0.310897
25.16, -0.310697
25.161, -0.307812
25.162, -0.305127
25.163, -0.303046
25.164, -0.300998
25.165, -0.299012
25.166, -0.297071
25.167, -0.295186
25.168, -0.29334
25.169, -0.291528
25.17, -0.289785
25.171, -0.288094
25.172, -0.286451
25.173, -0.284886
25.174, -0.283383
25.175, -0.28193
25.176, -0.28079
25.177, -0.279758
25.178, -0.278792
25.179, -0.277954
25.18, -0.277193
25.181, -0.276479
25.182, -0.275843
25.183, -0.27522
25.184, -0.274734
25.185, -0.274279
25.186, -0.273831
25.187, -0.273388
25.188, -0.27295
25.189, -0.272516
25.19, -0.272089
25.191, -0.271667
25.192, -0.271252
25.193, -0.270844
25.194, -0.270445
25.195, -0.270054
25.196, -0.269672
25.197, -0.2693
25.198, -0.268937
25.199, -0.268585
25.2, -0.268242
25.201, -0.267915
25.202, -0.264869
25.203, -0.262044
25.204, -0.25946
25.205, -0.257442
25.206, -0.25543
25.207, -0.253451
25.208, -0.251502
25.209, -0.249608
25.21, -0.247758
25.211, -0.24595
25.212, -0.244218
25.213, -0.242544
25.214, -0.240924
25.215, -0.239643
25.216, -0.238467
25.217, -0.237363
25.218, -0.23642
25.219, -0.235547
25.22, -0.234716
25.221, -0.234012
25.222, -0.233348
25.223, -0.232704
25.224, -0.232128
25.225, -0.231568
25.226, -0.231057
25.227, -0.230556
25.228, -0.230067
25.229, -0.229587
25.23, -0.229119
25.231, -0.228661
25.232, -0.22825
25.233, -0.22785
25.234, -0.22746
25.235, -0.227081
25.236, -0.226745
25.237, -0.226417
25.238, -0.226107
25.239, -0.223032
25.24, -0.220171
25.241, -0.217539
25.242, -0.215491
25.243, -0.213447
25.244, -0.211443
25.245, -0.209458
25.246, -0.207527
25.247, -0.205645
25.248, -0.203805
25.249, -0.202042
25.25, -0.20034
25.251, -0.1989
25.252, -0.197597
25.253, -0.196376
25.254, -0.195289
25.255, -0.194285
25.256, -0.193332
25.257, -0.192477
25.258, -0.191646
25.259, -0.19095
25.26, -0.190302
25.261, -0.189671
25.262, -0.189054
25.263, -0.188451
25.264, -0.187865
25.265, -0.187294
25.266, -0.18674
25.267, -0.186203
25.268, -0.185683
25.269, -0.18518
25.27, -0.184694
25.271, -0.184225
25.272, -0.183773
25.273, -0.183337
25.274, -0.182919
25.275, -0.182516
25.276, -0.182139
25.277, -0.178974
25.278, -0.176029
25.279, -0.173331
25.28, -0.171226
25.281, -0.169129
25.282, -0.167069
25.283, -0.165042
25.284, -0.163055
25.285, -0.161139
25.286, -0.15928
25.287, -0.157472
25.288, -0.155746
25.289, -0.15409
25.29, -0.152705
25.291, -0.151378
25.292, -0.150261
25.293, -0.149197
25.294, -0.148214
25.295, -0.147283
25.296, -0.146423
25.297, -0.145595
25.298, -0.144849
25.299, -0.144134
25.3, -0.143468
25.301, -0.142826
25.302, -0.142209
25.303, -0.141617
25.304, -0.14105
25.305, -0.140507
25.306, -0.139987
25.307, -0.139489
25.308, -0.139014
25.309, -0.13856
25.31, -0.138166
25.311, -0.137791
25.312, -0.137443
25.313, -0.137141
25.314, -0.134032
25.315, -0.131138
25.316, -0.128489
25.317, -0.126437
25.318, -0.124392
25.319, -0.122377
25.32, -0.120393
25.321, -0.118449
25.322, -0.116575
25.323, -0.114756
25.324, -0.112986
25.325, -0.111455
25.326, -0.109985
25.327, -0.108717
25.328, -0.107521
25.329, -0.106392
25.33, -0.10531
25.331, -0.104269
25.332, -0.103312
25.333, -0.102395
25.334, -0.101547
25.335, -0.100735
25.336, -0.0999567
25.337, -0.0992124
25.338, -0.0985005
25.339, -0.0978203
25.34, -0.0971706
25.341, -0.0965507
25.342, -0.0959595
25.343, -0.0953963
25.344, -0.0948958
25.345, -0.09442
25.346, -0.0939684
25.347, -0.0935634
25.348, -0.0931783
25.349, -0.0928135
25.35, -0.0924682
25.351, -0.0921498
25.352, -0.0890188
25.353, -0.0861064
25.354, -0.0834372
25.355, -0.081373
25.356, -0.0793158
25.357, -0.0772875
25.358, -0.0752892
25.359, -0.0733518
25.36, -0.0714672
25.361, -0.0697567
25.362, -0.0681095
25.363, -0.0666883
25.364, -0.0653225
25.365, -0.0640576
25.366, -0.0628599
25.367, -0.0616964
25.368, -0.060628
25.369, -0.0596109
25.37, -0.0586343
25.371, -0.057713
25.372, -0.0568285
25.373, -0.055982
25.374, -0.0551724
25.375, -0.0543988
25.376, -0.0536602
25.377, -0.0529556
25.378, -0.052284
25.379, -0.0516446
25.38, -0.0510365
25.381, -0.0504589
25.382, -0.0499109
25.383, -0.0493916
25.384, -0.0489
25.385, -0.0484354
25.386, -0.0480412
25.387, -0.0476693
25.388, -0.0473413
25.389, -0.0470309
25.39, -0.0467635
25.391, -0.0465105
25.392, -0.0434462
25.393, -0.0406033
25.394, -0.0379954
25.395, -0.0359909
25.396, -0.0339891
25.397, -0.0320107
25.398, -0.0300608
25.399, -0.0281692
25.4, -0.0263282
25.401, -0.024662
25.402, -0.0230547
25.403, -0.021642
25.404, -0.0202832
25.405, -0.019019
25.406, -0.0178216
25.407, -0.0166594
25.408, -0.0155593
25.409, -0.0145049
25.41, -0.0134937
25.411, -0.0125246
25.412, -0.0115974
25.413, -0.0107115
25.414, -0.00986596
25.415, -0.00906003
25.416, -0.00829275
25.417, -0.00759348
25.418, -0.00692891
25.419, -0.00631895
25.42, -0.00573993
25.421, -0.00519202
25.422, -0.00467415
25.423, -0.00418503
25.424, -0.00372346
25.425, -0.00328835
25.426, -0.00287868
25.427, -0.00250171
25.428, -0.00214778
25.429, 0.000996517
25.43, 0.00392275
25.431, 0.00661019
25.432, 0.00914075
25.433, 0.0110788
25.434, 0.0130099
25.435, 0.0149166
25.436, 0.0167973
25.437, 0.0185275
25.438, 0.0202196
25.439, 0.0217184
25.44, 0.0231443
25.441, 0.0245262
25.442, 0.0258649
25.443, 0.0271397
25.444, 0.0283619
25.445, 0.0295397
25.446, 0.0306493
25.447, 0.0317076
25.448, 0.032718
25.449, 0.0336819
25.45, 0.0346001
25.451, 0.0354738
25.452, 0.0363044
25.453, 0.037093
25.454, 0.0378408
25.455, 0.038549
25.456, 0.0392188
25.457, 0.0398514
25.458, 0.0404479
25.459, 0.0410096
25.46, 0.0414996
25.461, 0.0419598
25.462, 0.0423908
25.463, 0.0427687
25.464, 0.0431228
25.465, 0.0434524
25.466, 0.0437589
25.467, 0.0440353
25.468, 0.0442912
25.469, 0.0473136
25.47, 0.0501266
25.471, 0.0526267
25.472, 0.0545368
25.473, 0.0564503
25.474, 0.0583403
25.475, 0.0602021
25.476, 0.0620271
25.477, 0.0637884
25.478, 0.0654973
25.479, 0.067058
25.48, 0.0684986
25.481, 0.0698492
25.482, 0.0711299
25.483, 0.0723461
25.484, 0.0735113
25.485, 0.074627
25.486, 0.0756938
25.487, 0.076712
25.488, 0.0776827
25.489, 0.0786072
25.49, 0.0794864
25.491, 0.0803219
25.492, 0.0811146
25.493, 0.0818661
25.494, 0.0825774
25.495, 0.0832499
25.496, 0.0838849
25.497, 0.0844835
25.498, 0.0850472
25.499, 0.0855771
25.5, 0.0860744
25.501, 0.0865404
25.502, 0.0869763
25.503, 0.0873834
25.504, 0.0877629
25.505, 0.0881078
25.506, 0.0883799
25.507, 0.0913781
25.508, 0.0939293
25.509, 0.0960214
25.51, 0.0980845
25.511, 0.100093
25.512, 0.10205
25.513, 0.103936
25.514, 0.105765
25.515, 0.107542
25.516, 0.109248
25.517, 0.110892
25.518, 0.112472
25.519, 0.113968
25.52, 0.115396
25.521, 0.116757
25.522, 0.118055
25.523, 0.11929
25.524, 0.120464
25.525, 0.121579
25.526, 0.122637
25.527, 0.123593
25.528, 0.124497
25.529, 0.125319
25.53, 0.126096
25.531, 0.126829
25.532, 0.127521
25.533, 0.128171
25.534, 0.128783
25.535, 0.129358
25.536, 0.129897
25.537, 0.130376
25.538, 0.130826
25.539, 0.131246
25.54, 0.131636
25.541, 0.132
25.542, 0.132336
25.543, 0.132648
25.544, 0.132935
25.545, 0.1332
25.546, 0.133442
25.547, 0.136358
25.548, 0.139064
25.549, 0.140747
25.55, 0.142715
25.551, 0.144628
25.552, 0.1465
25.553, 0.148286
