sim_time, tortoise/femur_hinge0?0/position
24.476, 0.252678
24.477, 0.252669
24.478, 0.252669
24.479, 0.252669
24.48, 0.252669
24.481, 0.252669
24.482, 0.252669
24.483, 0.251755
24.484, 0.251178
24.485, 0.250692
24.486, 0.250348
24.487, 0.250056
24.488, 0.24983
24.489, 0.249666
24.49, 0.249529
24.491, 0.249427
24.492, 0.249345
24.493, 0.249274
24.494, 0.249227
24.495, 0.244317
24.496, 0.243154
24.497, 0.243159
24.498, 0.243603
24.499, 0.244654
24.5, 0.245741
24.501, 0.246421
24.502, 0.246925
24.503, 0.247417
24.504, 0.247816
24.505, 0.248191
24.506, 0.248481
24.507, 0.248751
24.508, 0.248969
24.509, 0.249104
24.51, 0.249238
24.511, 0.249328
24.512, 0.249345
24.513, 0.249375
24.514, 0.249375
24.515, 0.249375
24.516, 0.249229
24.517, 0.249086
24.518, 0.248945
24.519, 0.248799
24.52, 0.24871
24.521, 0.248666
24.522, 0.248666
24.523, 0.248666
24.524, 0.247386
24.525, 0.246729
24.526, 0.24622
24.527, 0.245869
24.528, 0.245545
24.529, 0.245324
24.53, 0.245131
24.531, 0.245017
24.532, 0.244742
24.533, 0.241235
24.534, 0.240802
24.535, 0.24159
24.536, 0.242339
24.537, 0.24276
24.538, 0.243077
24.539, 0.243548
24.54, 0.243988
24.541, 0.244343
24.542, 0.244712
24.543, 0.245017
24.544, 0.245242
24.545, 0.245479
24.546, 0.245669
24.547, 0.245784
24.548, 0.24591
24.549, 0.245997
24.55, 0.246015
24.551, 0.246054
24.552, 0.246063
24.553, 0.246063
24.554, 0.246065
24.555, 0.245964
24.556, 0.245851
24.557, 0.244959
24.558, 0.244325
24.559, 0.243819
24.56, 0.243464
24.561, 0.24312
24.562, 0.24288
24.563, 0.24266
24.564, 0.24252
24.565, 0.242382
24.566, 0.242303
24.567, 0.24222
24.568, 0.24219
24.569, 0.242123
24.57, 0.242123
24.571, 0.242091
24.572, 0.241975
24.573, 0.239472
24.574, 0.239472
24.575, 0.24047
24.576, 0.240926
24.577, 0.241266
24.578, 0.241639
24.579, 0.242094
24.58, 0.242485
24.581, 0.242779
24.582, 0.24306
24.583, 0.243291
24.584, 0.243447
24.585, 0.243559
24.586, 0.243625
24.587, 0.243625
24.588, 0.243625
24.589, 0.243625
24.59, 0.243625
24.591, 0.243625
24.592, 0.243006
24.593, 0.242517
24.594, 0.242167
24.595, 0.241818
24.596, 0.241561
24.597, 0.2413
24.598, 0.241126
24.599, 0.240931
24.6, 0.240803
24.601, 0.240647
24.602, 0.240511
24.603, 0.240383
24.604, 0.240249
24.605, 0.24015
24.606, 0.240055
24.607, 0.239949
24.608, 0.239882
24.609, 0.239817
24.61, 0.23971
24.611, 0.237843
24.612, 0.238627
24.613, 0.239347
24.614, 0.240014
24.615, 0.240095
24.616, 0.240245
24.617, 0.240388
24.618, 0.240498
24.619, 0.240571
24.62, 0.240609
24.621, 0.240613
24.622, 0.240613
24.623, 0.240613
24.624, 0.240613
24.625, 0.240613
24.626, 0.240613
24.627, 0.240613
24.628, 0.240613
24.629, 0.240613
24.63, 0.240613
24.631, 0.240613
24.632, 0.240756
24.633, 0.240899
24.634, 0.241037
24.635, 0.241162
24.636, 0.241273
24.637, 0.241369
24.638, 0.241448
24.639, 0.24149
24.64, 0.241556
24.641, 0.241599
24.642, 0.241602
24.643, 0.241628
24.644, 0.240137
24.645, 0.239695
24.646, 0.239423
24.647, 0.238887
24.648, 0.238887
24.649, 0.237938
24.65, 0.237628
24.651, 0.23731
24.652, 0.237097
24.653, 0.236883
24.654, 0.236715
24.655, 0.236157
24.656, 0.236764
24.657, 0.237079
24.658, 0.237079
24.659, 0.237152
24.66, 0.237234
24.661, 0.237386
24.662, 0.237513
24.663, 0.237649
24.664, 0.237755
24.665, 0.237872
24.666, 0.237968
24.667, 0.238024
24.668, 0.238084
24.669, 0.238118
24.67, 0.238139
24.671, 0.238139
24.672, 0.238099
24.673, 0.236979
24.674, 0.23649
24.675, 0.236078
24.676, 0.235773
24.677, 0.235482
24.678, 0.235238
24.679, 0.235035
24.68, 0.234892
24.681, 0.234747
24.682, 0.23462
24.683, 0.234508
24.684, 0.234405
24.685, 0.234314
24.686, 0.234232
24.687, 0.234166
24.688, 0.234103
24.689, 0.23396
24.69, 0.233514
24.691, 0.233551
24.692, 0.235162
24.693, 0.235913
24.694, 0.235913
24.695, 0.235976
24.696, 0.236058
24.697, 0.236136
24.698, 0.236199
24.699, 0.236243
24.7, 0.236268
24.701, 0.236277
24.702, 0.236277
24.703, 0.236277
24.704, 0.236277
24.705, 0.236277
24.706, 0.236277
24.707, 0.236277
24.708, 0.236277
24.709, 0.236277
24.71, 0.236277
24.711, 0.236277
24.712, 0.236277
24.713, 0.236277
24.714, 0.236277
24.715, 0.236277
24.716, 0.236462
24.717, 0.236641
24.718, 0.236833
24.719, 0.237028
24.72, 0.236256
24.721, 0.236238
24.722, 0.23531
24.723, 0.235157
24.724, 0.235376
24.725, 0.235065
24.726, 0.235135
24.727, 0.235456
24.728, 0.235296
24.729, 0.23543
24.73, 0.235529
24.731, 0.234903
24.732, 0.234644
24.733, 0.234549
24.734, 0.23473
24.735, 0.235018
24.736, 0.235018
24.737, 0.234819
24.738, 0.234869
24.739, 0.235042
24.74, 0.234951
24.741, 0.235108
24.742, 0.235108
24.743, 0.235257
24.744, 0.235101
24.745, 0.235127
24.746, 0.23483
24.747, 0.234787
24.748, 0.234738
24.749, 0.234694
24.75, 0.234668
24.751, 0.234668
24.752, 0.234672
24.753, 0.234676
24.754, 0.234677
24.755, 0.234677
24.756, 0.234671
24.757, 0.234671
24.758, 0.234669
24.759, 0.234659
24.76, 0.234662
24.761, 0.234665
24.762, 0.234658
24.763, 0.234661
24.764, 0.234664
24.765, 0.234645
24.766, 0.234148
24.767, 0.234102
24.768, 0.23423
24.769, 0.23423
24.77, 0.234132
24.771, 0.234021
24.772, 0.233904
24.773, 0.23379
24.774, 0.233679
24.775, 0.233567
24.776, 0.233474
24.777, 0.233385
24.778, 0.233385
24.779, 0.233386
24.78, 0.233387
24.781, 0.233388
24.782, 0.23339
24.783, 0.233391
24.784, 0.233392
24.785, 0.233393
24.786, 0.233395
24.787, 0.233396
24.788, 0.233397
24.789, 0.233398
24.79, 0.233399
24.791, 0.2334
24.792, 0.233401
24.793, 0.233401
24.794, 0.233402
24.795, 0.233403
24.796, 0.233404
24.797, 0.233404
24.798, 0.233405
24.799, 0.233405
24.8, 0.233406
24.801, 0.233406
24.802, 0.233406
24.803, 0.233406
24.804, 0.233408
24.805, 0.233408
24.806, 0.231429
24.807, 0.231267
24.808, 0.231527
24.809, 0.231548
24.81, 0.231548
24.811, 0.231295
24.812, 0.231169
24.813, 0.231169
24.814, 0.230829
24.815, 0.230639
24.816, 0.230438
24.817, 0.230234
24.818, 0.230032
24.819, 0.229832
24.82, 0.229636
24.821, 0.229445
24.822, 0.229259
24.823, 0.229077
24.824, 0.2289
24.825, 0.228727
24.826, 0.228558
24.827, 0.228393
24.828, 0.228232
24.829, 0.228075
24.83, 0.227921
24.831, 0.227771
24.832, 0.227624
24.833, 0.22748
24.834, 0.22734
24.835, 0.227202
24.836, 0.227068
24.837, 0.226937
24.838, 0.226809
24.839, 0.226692
24.84, 0.226589
24.841, 0.226488
24.842, 0.226387
24.843, 0.226387
24.844, 0.226387
24.845, 0.226387
24.846, 0.226387
24.847, 0.224675
24.848, 0.224428
24.849, 0.224584
24.85, 0.22534
24.851, 0.225273
24.852, 0.225273
24.853, 0.225273
24.854, 0.225273
24.855, 0.225256
24.856, 0.225212
24.857, 0.225148
24.858, 0.225066
24.859, 0.224971
24.86, 0.224874
24.861, 0.224777
24.862, 0.224682
24.863, 0.224592
24.864, 0.224508
24.865, 0.224429
24.866, 0.224357
24.867, 0.22429
24.868, 0.224229
24.869, 0.224174
24.87, 0.224123
24.871, 0.224077
24.872, 0.224035
24.873, 0.223997
24.874, 0.223962
24.875, 0.223929
24.876, 0.223899
24.877, 0.22387
24.878, 0.223843
24.879, 0.223864
24.88, 0.223866
24.881, 0.223868
24.882, 0.22387
24.883, 0.223872
24.884, 0.223874
24.885, 0.223876
24.886, 0.223878
24.887, 0.22388
24.888, 0.223881
24.889, 0.223883
24.89, 0.223885
24.891, 0.223887
24.892, 0.223889
24.893, 0.223893
24.894, 0.222286
24.895, 0.222068
24.896, 0.222259
24.897, 0.222931
24.898, 0.223378
24.899, 0.223407
24.9, 0.223407
24.901, 0.223381
24.902, 0.223337
24.903, 0.223283
24.904, 0.223222
24.905, 0.223156
24.906, 0.223085
24.907, 0.223009
24.908, 0.22293
24.909, 0.222853
24.91, 0.222778
24.911, 0.222708
24.912, 0.222642
24.913, 0.222582
24.914, 0.222526
24.915, 0.222476
24.916, 0.222431
24.917, 0.222391
24.918, 0.222356
24.919, 0.222324
24.92, 0.222297
24.921, 0.222274
24.922, 0.222253
24.923, 0.222234
24.924, 0.222218
24.925, 0.222202
24.926, 0.222186
24.927, 0.222171
24.928, 0.22153
24.929, 0.22153
24.93, 0.220982
24.931, 0.221325
24.932, 0.221463
24.933, 0.221463
24.934, 0.221422
24.935, 0.221384
24.936, 0.221349
24.937, 0.221318
24.938, 0.221291
24.939, 0.221267
24.94, 0.221245
24.941, 0.221224
24.942, 0.221204
24.943, 0.221185
24.944, 0.221165
24.945, 0.221146
24.946, 0.221125
24.947, 0.221104
24.948, 0.221082
24.949, 0.22106
24.95, 0.221038
24.951, 0.221016
24.952, 0.220994
24.953, 0.220972
24.954, 0.22095
24.955, 0.220929
24.956, 0.220907
24.957, 0.220886
24.958, 0.220865
24.959, 0.220845
24.96, 0.220826
24.961, 0.220806
24.962, 0.220786
24.963, 0.220173
24.964, 0.220173
24.965, 0.219642
24.966, 0.219976
24.967, 0.220117
24.968, 0.220117
24.969, 0.220077
24.97, 0.220077
24.971, 0.220024
24.972, 0.219988
24.973, 0.219989
24.974, 0.219947
24.975, 0.219926
24.976, 0.219928
24.977, 0.219894
24.978, 0.219884
24.979, 0.219886
24.98, 0.219854
24.981, 0.219846
24.982, 0.219848
24.983, 0.219816
24.984, 0.219804
24.985, 0.219806
24.986, 0.219807
24.987, 0.219808
24.988, 0.219809
24.989, 0.219809
24.99, 0.21995
24.991, 0.220195
24.992, 0.220114
24.993, 0.220151
24.994, 0.220228
24.995, 0.220413
24.996, 0.220261
24.997, 0.220342
24.998, 0.220361
24.999, 0.220373
25, 0.220425
25.001, 0.220618
25.002, 0.218903
25.003, 0.218903
25.004, 0.219157
25.005, 0.219518
25.006, 0.219638
25.007, 0.219816
25.008, 0.219813
25.009, 0.219815
25.01, 0.219817
25.011, 0.21982
25.012, 0.219794
25.013, 0.21979
25.014, 0.219793
25.015, 0.219768
25.016, 0.219769
25.017, 0.219772
25.018, 0.219743
25.019, 0.219744
25.02, 0.219747
25.021, 0.219711
25.022, 0.219701
25.023, 0.219703
25.024, 0.219704
25.025, 0.219706
25.026, 0.219705
25.027, 0.219701
25.028, 0.219697
25.029, 0.219799
25.03, 0.220033
25.031, 0.219895
25.032, 0.220087
25.033, 0.220051
25.034, 0.22008
25.035, 0.220112
25.036, 0.220323
25.037, 0.220162
25.038, 0.220176
25.039, 0.220189
25.04, 0.22019
25.041, 0.220192
25.042, 0.220193
25.043, 0.219334
25.044, 0.219437
25.045, 0.219586
25.046, 0.219691
25.047, 0.219633
25.048, 0.219633
25.049, 0.219633
25.05, 0.219633
25.051, 0.219633
25.052, 0.219633
25.053, 0.219581
25.054, 0.219554
25.055, 0.219555
25.056, 0.219508
25.057, 0.219481
25.058, 0.219483
25.059, 0.21944
25.06, 0.219418
25.061, 0.219413
25.062, 0.219414
25.063, 0.21941
25.064, 0.219405
25.065, 0.2194
25.066, 0.219393
25.067, 0.219387
25.068, 0.21938
25.069, 0.219386
25.07, 0.219588
25.071, 0.219412
25.072, 0.219434
25.073, 0.219642
25.074, 0.219482
25.075, 0.219494
25.076, 0.219693
25.077, 0.219518
25.078, 0.219519
25.079, 0.21952
25.08, 0.219702
25.081, 0.21949
25.082, 0.21958
25.083, 0.219607
25.084, 0.21924
25.085, 0.21937
25.086, 0.219458
25.087, 0.219239
25.088, 0.219189
25.089, 0.219189
25.09, 0.219189
25.091, 0.21913
25.092, 0.219096
25.093, 0.219084
25.094, 0.219072
25.095, 0.219073
25.096, 0.219272
25.097, 0.219129
25.098, 0.219302
25.099, 0.219234
25.1, 0.219398
25.101, 0.219317
25.102, 0.219323
25.103, 0.219324
25.104, 0.219502
25.105, 0.219265
25.106, 0.219267
25.107, 0.219268
25.108, 0.219269
25.109, 0.21927
25.11, 0.219438
25.111, 0.219172
25.112, 0.219172
25.113, 0.219172
25.114, 0.219168
25.115, 0.219161
25.116, 0.219152
25.117, 0.219144
25.118, 0.219145
25.119, 0.219146
25.12, 0.219168
25.121, 0.219201
25.122, 0.218834
25.123, 0.219112
25.124, 0.219106
25.125, 0.219034
25.126, 0.219034
25.127, 0.218989
25.128, 0.218984
25.129, 0.218984
25.13, 0.218925
25.131, 0.218894
25.132, 0.218895
25.133, 0.21885
25.134, 0.218827
25.135, 0.218828
25.136, 0.218788
25.137, 0.218769
25.138, 0.21879
25.139, 0.218948
25.14, 0.218725
25.141, 0.218905
25.142, 0.218808
25.143, 0.218938
25.144, 0.218824
25.145, 0.218973
25.146, 0.218826
25.147, 0.218826
25.148, 0.218826
25.149, 0.218823
25.15, 0.218814
25.151, 0.218805
25.152, 0.218806
25.153, 0.218807
25.154, 0.218808
25.155, 0.2188
25.156, 0.218791
25.157, 0.218792
25.158, 0.218793
25.159, 0.218785
25.16, 0.218785
25.161, 0.218808
25.162, 0.218874
25.163, 0.218529
25.164, 0.218594
25.165, 0.218657
25.166, 0.2184
25.167, 0.218339
25.168, 0.218316
25.169, 0.218316
25.17, 0.218253
25.171, 0.218219
25.172, 0.218219
25.173, 0.21817
25.174, 0.218145
25.175, 0.218146
25.176, 0.218147
25.177, 0.218339
25.178, 0.218128
25.179, 0.218313
25.18, 0.218218
25.181, 0.218219
25.182, 0.21822
25.183, 0.218376
25.184, 0.218131
25.185, 0.218131
25.186, 0.218131
25.187, 0.218131
25.188, 0.218122
25.189, 0.218112
25.19, 0.218103
25.191, 0.218095
25.192, 0.21809
25.193, 0.218086
25.194, 0.218083
25.195, 0.218082
25.196, 0.21808
25.197, 0.218078
25.198, 0.218075
25.199, 0.218072
25.2, 0.218068
25.201, 0.218062
25.202, 0.218083
25.203, 0.218186
25.204, 0.21788
25.205, 0.218133
25.206, 0.21809
25.207, 0.21809
25.208, 0.218048
25.209, 0.217968
25.21, 0.217931
25.211, 0.217931
25.212, 0.217875
25.213, 0.217849
25.214, 0.21785
25.215, 0.217851
25.216, 0.218057
25.217, 0.217915
25.218, 0.218067
25.219, 0.217966
25.22, 0.218122
25.221, 0.218022
25.222, 0.218023
25.223, 0.218024
25.224, 0.218025
25.225, 0.218026
25.226, 0.218027
25.227, 0.218028
25.228, 0.218023
25.229, 0.218019
25.23, 0.218018
25.231, 0.21802
25.232, 0.218021
25.233, 0.218022
25.234, 0.218024
25.235, 0.218025
25.236, 0.218026
25.237, 0.218028
25.238, 0.218028
25.239, 0.218049
25.24, 0.218278
25.241, 0.217894
25.242, 0.218097
25.243, 0.218085
25.244, 0.218062
25.245, 0.218062
25.246, 0.218014
25.247, 0.217986
25.248, 0.217986
25.249, 0.217928
25.25, 0.217898
25.251, 0.217915
25.252, 0.21808
25.253, 0.21787
25.254, 0.21806
25.255, 0.217972
25.256, 0.217973
25.257, 0.217974
25.258, 0.218131
25.259, 0.217883
25.26, 0.217883
25.261, 0.217884
25.262, 0.217882
25.263, 0.217875
25.264, 0.21787
25.265, 0.217868
25.266, 0.217869
25.267, 0.21787
25.268, 0.217871
25.269, 0.217873
25.27, 0.217874
25.271, 0.217875
25.272, 0.217874
25.273, 0.217872
25.274, 0.217869
25.275, 0.217865
25.276, 0.217856
25.277, 0.217877
25.278, 0.218038
25.279, 0.217773
25.28, 0.218007
25.281, 0.217925
25.282, 0.2179
25.283, 0.217887
25.284, 0.217887
25.285, 0.217814
25.286, 0.217765
25.287, 0.217765
25.288, 0.217709
25.289, 0.217676
25.29, 0.217702
25.291, 0.217859
25.292, 0.21768
25.293, 0.21787
25.294, 0.217751
25.295, 0.217752
25.296, 0.217754
25.297, 0.217755
25.298, 0.217757
25.299, 0.217758
25.3, 0.217759
25.301, 0.21776
25.302, 0.217757
25.303, 0.217754
25.304, 0.217755
25.305, 0.217757
25.306, 0.217757
25.307, 0.217756
25.308, 0.217754
25.309, 0.21775
25.31, 0.217751
25.311, 0.217753
25.312, 0.217747
25.313, 0.217748
25.314, 0.21777
25.315, 0.217963
25.316, 0.217711
25.317, 0.217943
25.318, 0.217851
25.319, 0.217832
25.32, 0.217821
25.321, 0.217821
25.322, 0.217746
25.323, 0.217694
25.324, 0.217694
25.325, 0.217694
25.326, 0.217868
25.327, 0.217736
25.328, 0.217873
25.329, 0.217707
25.33, 0.217709
25.331, 0.21771
25.332, 0.217712
25.333, 0.217713
25.334, 0.217715
25.335, 0.217716
25.336, 0.217718
25.337, 0.217719
25.338, 0.21772
25.339, 0.217722
25.34, 0.217722
25.341, 0.21772
25.342, 0.217717
25.343, 0.217714
25.344, 0.217715
25.345, 0.217716
25.346, 0.217713
25.347, 0.217714
25.348, 0.217715
25.349, 0.21771
25.35, 0.217704
25.351, 0.217694
25.352, 0.217713
25.353, 0.217928
25.354, 0.217669
25.355, 0.217877
25.356, 0.217763
25.357, 0.217745
25.358, 0.217745
25.359, 0.217687
25.36, 0.21764
25.361, 0.21764
25.362, 0.217761
25.363, 0.217555
25.364, 0.217754
25.365, 0.217602
25.366, 0.217603
25.367, 0.217605
25.368, 0.217586
25.369, 0.217587
25.37, 0.217589
25.371, 0.21759
25.372, 0.217592
25.373, 0.217591
25.374, 0.217592
25.375, 0.217591
25.376, 0.217589
25.377, 0.217585
25.378, 0.217581
25.379, 0.217576
25.38, 0.21757
25.381, 0.217563
25.382, 0.217555
25.383, 0.217546
25.384, 0.217536
25.385, 0.217525
25.386, 0.217526
25.387, 0.217526
25.388, 0.217527
25.389, 0.217524
25.39, 0.217524
25.391, 0.217512
25.392, 0.217528
25.393, 0.21776
25.394, 0.217501
25.395, 0.217691
25.396, 0.217567
25.397, 0.217567
25.398, 0.217567
25.399, 0.217507
25.4, 0.217453
25.401, 0.217453
25.402, 0.217578
25.403, 0.21736
25.404, 0.217552
25.405, 0.217372
25.406, 0.217373
25.407, 0.217375
25.408, 0.217336
25.409, 0.217322
25.41, 0.217324
25.411, 0.217325
25.412, 0.217321
25.413, 0.217315
25.414, 0.217309
25.415, 0.217302
25.416, 0.217295
25.417, 0.217296
25.418, 0.217297
25.419, 0.217298
25.42, 0.217295
25.421, 0.217289
25.422, 0.217282
25.423, 0.217275
25.424, 0.217267
25.425, 0.217258
25.426, 0.217249
25.427, 0.217235
25.428, 0.217221
25.429, 0.217235
25.43, 0.217471
25.431, 0.217195
25.432, 0.21741
25.433, 0.217171
25.434, 0.217171
25.435, 0.217118
25.436, 0.217118
25.437, 0.217118
25.438, 0.21725
25.439, 0.217106
25.44, 0.217106
25.441, 0.217107
25.442, 0.217109
25.443, 0.217075
25.444, 0.217068
25.445, 0.21707
25.446, 0.217042
25.447, 0.217039
25.448, 0.217041
25.449, 0.217042
25.45, 0.217044
25.451, 0.217045
25.452, 0.217047
25.453, 0.217045
25.454, 0.217042
25.455, 0.217039
25.456, 0.217035
25.457, 0.21703
25.458, 0.217024
25.459, 0.217017
25.46, 0.217018
25.461, 0.217019
25.462, 0.21702
25.463, 0.217021
25.464, 0.217022
25.465, 0.217019
25.466, 0.217014
25.467, 0.217005
25.468, 0.216995
25.469, 0.217009
25.47, 0.217274
25.471, 0.217059
25.472, 0.217284
25.473, 0.217243
25.474, 0.217243
25.475, 0.217226
25.476, 0.217226
25.477, 0.217153
25.478, 0.217099
25.479, 0.2171
25.48, 0.217248
25.481, 0.217004
25.482, 0.217006
25.483, 0.216974
25.484, 0.216964
25.485, 0.216965
25.486, 0.216967
25.487, 0.216968
25.488, 0.216969
25.489, 0.216969
25.49, 0.216968
25.491, 0.216967
25.492, 0.216966
25.493, 0.216963
25.494, 0.21696
25.495, 0.216957
25.496, 0.216953
25.497, 0.216948
25.498, 0.216943
25.499, 0.216937
25.5, 0.21693
25.501, 0.216922
25.502, 0.216914
25.503, 0.216904
25.504, 0.216895
25.505, 0.216881
25.506, 0.216882
25.507, 0.217006
25.508, 0.21733
25.509, 0.217149
25.51, 0.217149
25.511, 0.217149
25.512, 0.217149
25.513, 0.217075
25.514, 0.217021
25.515, 0.217018
25.516, 0.216966
25.517, 0.216945
25.518, 0.216947
25.519, 0.216913
25.52, 0.216901
25.521, 0.216902
25.522, 0.216904
25.523, 0.216905
25.524, 0.216903
25.525, 0.2169
25.526, 0.216895
25.527, 0.216897
25.528, 0.216898
25.529, 0.2169
25.53, 0.216901
25.531, 0.216903
25.532, 0.216904
25.533, 0.216904
25.534, 0.216901
25.535, 0.216897
25.536, 0.216893
25.537, 0.216894
25.538, 0.216895
25.539, 0.216892
25.54, 0.216888
25.541, 0.216882
25.542, 0.216876
25.543, 0.216868
25.544, 0.21686
25.545, 0.216851
25.546, 0.216841
25.547, 0.216855
25.548, 0.217171
25.549, 0.217121
25.55, 0.217224
25.551, 0.21713
25.552, 0.217254
25.553, 0.217067
25.554, 0.216996
25.555, 0.216989
25.556, 0.216914
25.557, 0.216872
25.558, 0.216873
25.559, 0.216848
25.56, 0.21685
25.561, 0.216852
25.562, 0.216853
25.563, 0.216855
25.564, 0.216856
25.565, 0.216858
25.566, 0.216857
25.567, 0.216856
25.568, 0.216854
25.569, 0.216852
25.57, 0.216849
25.571, 0.216845
25.572, 0.216841
25.573, 0.216836
25.574, 0.21683
25.575, 0.216824
25.576, 0.216817
25.577, 0.216809
25.578, 0.2168
25.579, 0.216791
25.58, 0.216781
25.581, 0.21677
25.582, 0.216759
25.583, 0.216759
25.584, 0.21676
25.585, 0.217127
25.586, 0.218285
25.587, 0.219054
25.588, 0.219643
25.589, 0.220144
25.59, 0.220088
25.591, 0.220233
25.592, 0.220354
25.593, 0.220528
25.594, 0.22049
25.595, 0.220561
25.596, 0.220413
25.597, 0.220459
25.598, 0.220228
25.599, 0.220292
25.6, 0.220064
25.601, 0.220128
25.602, 0.219889
25.603, 0.21995
25.604, 0.219697
25.605, 0.219674
25.606, 0.219656
25.607, 0.219639
25.608, 0.219624
25.609, 0.219611
25.61, 0.219599
25.611, 0.219587
25.612, 0.219576
25.613, 0.219563
25.614, 0.21955
25.615, 0.219535
25.616, 0.219518
25.617, 0.219498
25.618, 0.219477
25.619, 0.219454
25.62, 0.219428
25.621, 0.219396
25.622, 0.219396
25.623, 0.220452
25.624, 0.220753
25.625, 0.220739
25.626, 0.220096
25.627, 0.219818
25.628, 0.219655
25.629, 0.219461
25.63, 0.219306
25.631, 0.219174
25.632, 0.219062
25.633, 0.218965
25.634, 0.21888
25.635, 0.218802
25.636, 0.218731
25.637, 0.218665
25.638, 0.218602
25.639, 0.218541
25.64, 0.218482
25.641, 0.218425
25.642, 0.218368
25.643, 0.218311
25.644, 0.218254
25.645, 0.218197
25.646, 0.21814
25.647, 0.218083
25.648, 0.218024
25.649, 0.217965
25.65, 0.217904
25.651, 0.217843
25.652, 0.21778
25.653, 0.217717
25.654, 0.217652
25.655, 0.217587
25.656, 0.217522
25.657, 0.217456
25.658, 0.21739
25.659, 0.217323
25.66, 0.217257
25.661, 0.217188
25.662, 0.217118
25.663, 0.217702
25.664, 0.218043
25.665, 0.217638
25.666, 0.217488
25.667, 0.217343
25.668, 0.217268
25.669, 0.217143
25.67, 0.217044
25.671, 0.216959
25.672, 0.216885
25.673, 0.216818
25.674, 0.216756
25.675, 0.216698
25.676, 0.216643
25.677, 0.21659
25.678, 0.216569
25.679, 0.216551
25.68, 0.216532
25.681, 0.216511
25.682, 0.21649
25.683, 0.216469
25.684, 0.216448
25.685, 0.216427
25.686, 0.216407
25.687, 0.216388
25.688, 0.216369
25.689, 0.21635
25.69, 0.216332
25.691, 0.216314
25.692, 0.216296
25.693, 0.216278
25.694, 0.21626
25.695, 0.216242
25.696, 0.216224
25.697, 0.216206
25.698, 0.216185
25.699, 0.216185
25.7, 0.217357
25.701, 0.217714
25.702, 0.218332
25.703, 0.218346
25.704, 0.218346
25.705, 0.218558
25.706, 0.218534
25.707, 0.218573
25.708, 0.21839
25.709, 0.218398
25.71, 0.218062
25.711, 0.218007
25.712, 0.217965
25.713, 0.217934
25.714, 0.217907
25.715, 0.217886
25.716, 0.217868
25.717, 0.217856
25.718, 0.217849
25.719, 0.217848
25.72, 0.21785
25.721, 0.217852
25.722, 0.217854
25.723, 0.217857
25.724, 0.217859
25.725, 0.217861
25.726, 0.217863
25.727, 0.217865
25.728, 0.217863
25.729, 0.217861
25.73, 0.217857
25.731, 0.217852
25.732, 0.217844
25.733, 0.217836
25.734, 0.217825
25.735, 0.217813
25.736, 0.217799
25.737, 0.217784
25.738, 0.217763
25.739, 0.21774
25.74, 0.218386
25.741, 0.218748
25.742, 0.218748
25.743, 0.218858
25.744, 0.218348
25.745, 0.218261
25.746, 0.218394
25.747, 0.218025
25.748, 0.217939
25.749, 0.217854
25.75, 0.217776
25.751, 0.217705
25.752, 0.217642
25.753, 0.217581
25.754, 0.217523
25.755, 0.217468
25.756, 0.217413
25.757, 0.217359
25.758, 0.217305
25.759, 0.217252
25.76, 0.217199
25.761, 0.217147
25.762, 0.217096
25.763, 0.217045
25.764, 0.216996
25.765, 0.216947
25.766, 0.2169
25.767, 0.216854
25.768, 0.216808
25.769, 0.216764
25.77, 0.216721
25.771, 0.21668
25.772, 0.216639
25.773, 0.216596
25.774, 0.216553
25.775, 0.217758
25.776, 0.218
25.777, 0.218
25.778, 0.217779
25.779, 0.216808
25.78, 0.216397
25.781, 0.216117
25.782, 0.215946
25.783, 0.215857
25.784, 0.215834
25.785, 0.215834
25.786, 0.215834
25.787, 0.215834
25.788, 0.215834
25.789, 0.215834
25.79, 0.215971
25.791, 0.215666
25.792, 0.215535
25.793, 0.215406
25.794, 0.215281
25.795, 0.215164
25.796, 0.215055
25.797, 0.214956
25.798, 0.214867
25.799, 0.214789
25.8, 0.214722
25.801, 0.214665
25.802, 0.214616
25.803, 0.214575
25.804, 0.214538
25.805, 0.214606
25.806, 0.214684
25.807, 0.214739
25.808, 0.214779
25.809, 0.214805
25.81, 0.214817
25.811, 0.214818
25.812, 0.21482
25.813, 0.214821
25.814, 0.214822
25.815, 0.214822
25.816, 0.214839
25.817, 0.217453
25.818, 0.218794
25.819, 0.219878
25.82, 0.220024
25.821, 0.220381
25.822, 0.220803
25.823, 0.221252
25.824, 0.221716
25.825, 0.222189
25.826, 0.222667
25.827, 0.223146
25.828, 0.223624
25.829, 0.224098
25.83, 0.224565
25.831, 0.225024
25.832, 0.225474
25.833, 0.225912
25.834, 0.226339
25.835, 0.226753
25.836, 0.227154
25.837, 0.227542
25.838, 0.227916
25.839, 0.228277
25.84, 0.228624
25.841, 0.228958
25.842, 0.229278
25.843, 0.229585
25.844, 0.22988
25.845, 0.230162
25.846, 0.230432
25.847, 0.230691
25.848, 0.230938
25.849, 0.231173
25.85, 0.231399
25.851, 0.231614
25.852, 0.2323
25.853, 0.23308
25.854, 0.233964
25.855, 0.233519
25.856, 0.233756
25.857, 0.233759
25.858, 0.233923
25.859, 0.234127
25.86, 0.234366
25.861, 0.234406
25.862, 0.234368
25.863, 0.234351
25.864, 0.234125
25.865, 0.234063
25.866, 0.234056
25.867, 0.233764
25.868, 0.233737
25.869, 0.233725
25.87, 0.233725
25.871, 0.233754
25.872, 0.233713
25.873, 0.233717
