sim_time, tortoise/coxa_hinge3?0/position
24.313, 0.0101875
24.314, 0.0103942
24.315, 0.0105932
24.316, 0.0107851
24.317, 0.0109674
24.318, 0.0108094
24.319, 0.0105444
24.32, 0.0102166
24.321, 0.00996895
24.322, 0.00970042
24.323, 0.00947551
24.324, 0.00925924
24.325, 0.0090422
24.326, 0.00883816
24.327, 0.0086496
24.328, 0.00847826
24.329, 0.00831804
24.33, 0.00816364
24.331, 0.00802235
24.332, 0.00789254
24.333, 0.00777453
24.334, 0.00766779
24.335, 0.00757124
24.336, 0.00663239
24.337, 0.00501407
24.338, 0.00436909
24.339, 0.00400333
24.34, 0.00891746
24.341, 0.0134264
24.342, 0.01771
24.343, 0.0217922
24.344, 0.0256674
24.345, 0.0293523
24.346, 0.0328484
24.347, 0.0359467
24.348, 0.0388931
24.349, 0.0414094
24.35, 0.0438058
24.351, 0.0460791
24.352, 0.0482406
24.353, 0.0502979
24.354, 0.0521782
24.355, 0.0539297
24.356, 0.0555502
24.357, 0.0570423
24.358, 0.0584091
24.359, 0.0596523
24.36, 0.0607726
24.361, 0.0617729
24.362, 0.0626625
24.363, 0.0634904
24.364, 0.0642842
24.365, 0.0650527
24.366, 0.0657705
24.367, 0.0664443
24.368, 0.0670781
24.369, 0.0676684
24.37, 0.0682202
24.371, 0.0687357
24.372, 0.0692139
24.373, 0.0696574
24.374, 0.0700676
24.375, 0.0698178
24.376, 0.0696266
24.377, 0.0688913
24.378, 0.0692204
24.379, 0.074277
24.38, 0.0782341
24.381, 0.0822148
24.382, 0.0860344
24.383, 0.0896788
24.384, 0.0931642
24.385, 0.0964871
24.386, 0.0996623
24.387, 0.102689
24.388, 0.10558
24.389, 0.108269
24.39, 0.110808
24.391, 0.11322
24.392, 0.115517
24.393, 0.117439
24.394, 0.1193
24.395, 0.120989
24.396, 0.122616
24.397, 0.124105
24.398, 0.125537
24.399, 0.126886
24.4, 0.128177
24.401, 0.129425
24.402, 0.130643
24.403, 0.131837
24.404, 0.132986
24.405, 0.134102
24.406, 0.135166
24.407, 0.136187
24.408, 0.137168
24.409, 0.138109
24.41, 0.139001
24.411, 0.139849
24.412, 0.140644
24.413, 0.141386
24.414, 0.142079
24.415, 0.142079
24.416, 0.142139
24.417, 0.141575
24.418, 0.14195
24.419, 0.146061
24.42, 0.150235
24.421, 0.153841
24.422, 0.157505
24.423, 0.160991
24.424, 0.164328
24.425, 0.167512
24.426, 0.170556
24.427, 0.173257
24.428, 0.175844
24.429, 0.178189
24.43, 0.180419
24.431, 0.182549
24.432, 0.184587
24.433, 0.186537
24.434, 0.188325
24.435, 0.190036
24.436, 0.19164
24.437, 0.193206
24.438, 0.194686
24.439, 0.196127
24.44, 0.197552
24.441, 0.198918
24.442, 0.200249
24.443, 0.201565
24.444, 0.202789
24.445, 0.203985
24.446, 0.205115
24.447, 0.206195
24.448, 0.207225
24.449, 0.208199
24.45, 0.20911
24.451, 0.20995
24.452, 0.210718
24.453, 0.211423
24.454, 0.211423
24.455, 0.211565
24.456, 0.211122
24.457, 0.211628
24.458, 0.216342
24.459, 0.220152
24.46, 0.223753
24.461, 0.227178
24.462, 0.23045
24.463, 0.233559
24.464, 0.236522
24.465, 0.239362
24.466, 0.242082
24.467, 0.244685
24.468, 0.247191
24.469, 0.249597
24.47, 0.251898
24.471, 0.254116
24.472, 0.256244
24.473, 0.258101
24.474, 0.259856
24.475, 0.26146
24.476, 0.26297
24.477, 0.264404
24.478, 0.265803
24.479, 0.267108
24.48, 0.268382
24.481, 0.269636
24.482, 0.270823
24.483, 0.272013
24.484, 0.273167
24.485, 0.274249
24.486, 0.275308
24.487, 0.276313
24.488, 0.277274
24.489, 0.278196
24.49, 0.279073
24.491, 0.279906
24.492, 0.280689
24.493, 0.281419
24.494, 0.281432
24.495, 0.281602
24.496, 0.281214
24.497, 0.28109
24.498, 0.281097
24.499, 0.284937
24.5, 0.288691
24.501, 0.292212
24.502, 0.295554
24.503, 0.298707
24.504, 0.301692
24.505, 0.304523
24.506, 0.307206
24.507, 0.309758
24.508, 0.312183
24.509, 0.314484
24.51, 0.316681
24.511, 0.318773
24.512, 0.32076
24.513, 0.322659
24.514, 0.324469
24.515, 0.326187
24.516, 0.327664
24.517, 0.329009
24.518, 0.330252
24.519, 0.331523
24.52, 0.332768
24.521, 0.333975
24.522, 0.335155
24.523, 0.336276
24.524, 0.337391
24.525, 0.338452
24.526, 0.339465
24.527, 0.340461
24.528, 0.341398
24.529, 0.342313
24.53, 0.343176
24.531, 0.344013
24.532, 0.3442
24.533, 0.343878
24.534, 0.343686
24.535, 0.344568
24.536, 0.348582
24.537, 0.352412
24.538, 0.355783
24.539, 0.359005
24.54, 0.36204
24.541, 0.364902
24.542, 0.367613
24.543, 0.370173
24.544, 0.372587
24.545, 0.374878
24.546, 0.377044
24.547, 0.379088
24.548, 0.38103
24.549, 0.382869
24.55, 0.384604
24.551, 0.386255
24.552, 0.387818
24.553, 0.389291
24.554, 0.390694
24.555, 0.39189
24.556, 0.393335
24.557, 0.394669
24.558, 0.395927
24.559, 0.397109
24.56, 0.398259
24.561, 0.399315
24.562, 0.400337
24.563, 0.401287
24.564, 0.402204
24.565, 0.403054
24.566, 0.403873
24.567, 0.404628
24.568, 0.405353
24.569, 0.406012
24.57, 0.406645
24.571, 0.407213
24.572, 0.407203
24.573, 0.406729
24.574, 0.407048
24.575, 0.407533
24.576, 0.410401
24.577, 0.413253
24.578, 0.415954
24.579, 0.418328
24.58, 0.42058
24.581, 0.422722
24.582, 0.424764
24.583, 0.426707
24.584, 0.428553
24.585, 0.430314
24.586, 0.432011
24.587, 0.433563
24.588, 0.435041
24.589, 0.436478
24.59, 0.437807
24.591, 0.43909
24.592, 0.440323
24.593, 0.441488
24.594, 0.442619
24.595, 0.443674
24.596, 0.444695
24.597, 0.445651
24.598, 0.446581
24.599, 0.447444
24.6, 0.448281
24.601, 0.449052
24.602, 0.449765
24.603, 0.450427
24.604, 0.451042
24.605, 0.451614
24.606, 0.452144
24.607, 0.452638
24.608, 0.453095
24.609, 0.453517
24.61, 0.453425
24.611, 0.453504
24.612, 0.45332
24.613, 0.454123
24.614, 0.457872
24.615, 0.461153
24.616, 0.464222
24.617, 0.467099
24.618, 0.469793
24.619, 0.472316
24.62, 0.474678
24.621, 0.476891
24.622, 0.478966
24.623, 0.480911
24.624, 0.482736
24.625, 0.484449
24.626, 0.486056
24.627, 0.487565
24.628, 0.488982
24.629, 0.490312
24.63, 0.49156
24.631, 0.492732
24.632, 0.493804
24.633, 0.494798
24.634, 0.495731
24.635, 0.496609
24.636, 0.497433
24.637, 0.498207
24.638, 0.498932
24.639, 0.499606
24.64, 0.500245
24.641, 0.500841
24.642, 0.501394
24.643, 0.501924
24.644, 0.503089
24.645, 0.504487
24.646, 0.505915
24.647, 0.507067
24.648, 0.508226
24.649, 0.509207
24.65, 0.510175
24.651, 0.511024
24.652, 0.511843
24.653, 0.512111
24.654, 0.512496
24.655, 0.512296
24.656, 0.513108
24.657, 0.51626
24.658, 0.519114
24.659, 0.521865
24.66, 0.52411
24.661, 0.526204
24.662, 0.528151
24.663, 0.529962
24.664, 0.531646
24.665, 0.533218
24.666, 0.534769
24.667, 0.53621
24.668, 0.537696
24.669, 0.539168
24.67, 0.540536
24.671, 0.541928
24.672, 0.543189
24.673, 0.544345
24.674, 0.545415
24.675, 0.546411
24.676, 0.547377
24.677, 0.548277
24.678, 0.54912
24.679, 0.549902
24.68, 0.55066
24.681, 0.551367
24.682, 0.552022
24.683, 0.55263
24.684, 0.553195
24.685, 0.55372
24.686, 0.554208
24.687, 0.554661
24.688, 0.555079
24.689, 0.555067
24.69, 0.555179
24.691, 0.554911
24.692, 0.555623
24.693, 0.556399
24.694, 0.559573
24.695, 0.562523
24.696, 0.565244
24.697, 0.567748
24.698, 0.570048
24.699, 0.572161
24.7, 0.574101
24.701, 0.575882
24.702, 0.577517
24.703, 0.579017
24.704, 0.580393
24.705, 0.581654
24.706, 0.582811
24.707, 0.58387
24.708, 0.584838
24.709, 0.585723
24.71, 0.586531
24.711, 0.587267
24.712, 0.587936
24.713, 0.588543
24.714, 0.589093
24.715, 0.58959
24.716, 0.590042
24.717, 0.590449
24.718, 0.590818
24.719, 0.591151
24.72, 0.591451
24.721, 0.591723
24.722, 0.591956
24.723, 0.592166
24.724, 0.592362
24.725, 0.593443
24.726, 0.594792
24.727, 0.596204
24.728, 0.597587
24.729, 0.598953
24.73, 0.600021
24.731, 0.600877
24.732, 0.601608
24.733, 0.602205
24.734, 0.602932
24.735, 0.603646
24.736, 0.604877
24.737, 0.60627
24.738, 0.607534
24.739, 0.60866
24.74, 0.609646
24.741, 0.610516
24.742, 0.611269
24.743, 0.612202
24.744, 0.612879
24.745, 0.613483
24.746, 0.614117
24.747, 0.614759
24.748, 0.615319
24.749, 0.615803
24.75, 0.616234
24.751, 0.616619
24.752, 0.616969
24.753, 0.617289
24.754, 0.617579
24.755, 0.617845
24.756, 0.618085
24.757, 0.618303
24.758, 0.6185
24.759, 0.618675
24.76, 0.618831
24.761, 0.61897
24.762, 0.619092
24.763, 0.619198
24.764, 0.619291
24.765, 0.619342
24.766, 0.619571
24.767, 0.619656
24.768, 0.619254
24.769, 0.618877
24.77, 0.618489
24.771, 0.618113
24.772, 0.617754
24.773, 0.617414
24.774, 0.617092
24.775, 0.617027
24.776, 0.617027
24.777, 0.617027
24.778, 0.617027
24.779, 0.617027
24.78, 0.617027
24.781, 0.617027
24.782, 0.617027
24.783, 0.617027
24.784, 0.617027
24.785, 0.617027
24.786, 0.617027
24.787, 0.617027
24.788, 0.617027
24.789, 0.617027
24.79, 0.617027
24.791, 0.617027
24.792, 0.617027
24.793, 0.617027
24.794, 0.617027
24.795, 0.617027
24.796, 0.617027
24.797, 0.617027
24.798, 0.617027
24.799, 0.617027
24.8, 0.617027
24.801, 0.617027
24.802, 0.617027
24.803, 0.617027
24.804, 0.617027
24.805, 0.617262
24.806, 0.617368
24.807, 0.617299
24.808, 0.615196
24.809, 0.613045
24.81, 0.610944
24.811, 0.608925
24.812, 0.607002
24.813, 0.605194
24.814, 0.603469
24.815, 0.601826
24.816, 0.60026
24.817, 0.598767
24.818, 0.597345
24.819, 0.595991
24.82, 0.594702
24.821, 0.593478
24.822, 0.592315
24.823, 0.591212
24.824, 0.590168
24.825, 0.58918
24.826, 0.588246
24.827, 0.587365
24.828, 0.586534
24.829, 0.585752
24.83, 0.585016
24.831, 0.584326
24.832, 0.583679
24.833, 0.583073
24.834, 0.582506
24.835, 0.581978
24.836, 0.581486
24.837, 0.581029
24.838, 0.580605
24.839, 0.580388
24.84, 0.580246
24.841, 0.580111
24.842, 0.579983
24.843, 0.579888
24.844, 0.579793
24.845, 0.579708
24.846, 0.57963
24.847, 0.579815
24.848, 0.579815
24.849, 0.577784
24.85, 0.576007
24.851, 0.574186
24.852, 0.572417
24.853, 0.570731
24.854, 0.569131
24.855, 0.567616
24.856, 0.566178
24.857, 0.564811
24.858, 0.56351
24.859, 0.562273
24.86, 0.561098
24.861, 0.559983
24.862, 0.558926
24.863, 0.557926
24.864, 0.556979
24.865, 0.556085
24.866, 0.555242
24.867, 0.554447
24.868, 0.553699
24.869, 0.552996
24.87, 0.552335
24.871, 0.551716
24.872, 0.551135
24.873, 0.550592
24.874, 0.550085
24.875, 0.549612
24.876, 0.549169
24.877, 0.548756
24.878, 0.54837
24.879, 0.548032
24.88, 0.547718
24.881, 0.547423
24.882, 0.547156
24.883, 0.546911
24.884, 0.546686
24.885, 0.546482
24.886, 0.546297
24.887, 0.546128
24.888, 0.545976
24.889, 0.54584
24.89, 0.545719
24.891, 0.545612
24.892, 0.545518
24.893, 0.545671
24.894, 0.545707
24.895, 0.545635
24.896, 0.545531
24.897, 0.543399
24.898, 0.541373
24.899, 0.539459
24.9, 0.53765
24.901, 0.535941
24.902, 0.534323
24.903, 0.532792
24.904, 0.531345
24.905, 0.529976
24.906, 0.528682
24.907, 0.52746
24.908, 0.526305
24.909, 0.525215
24.91, 0.524185
24.911, 0.523212
24.912, 0.522294
24.913, 0.521426
24.914, 0.520605
24.915, 0.51983
24.916, 0.519099
24.917, 0.51841
24.918, 0.517761
24.919, 0.517153
24.92, 0.516582
24.921, 0.516048
24.922, 0.515549
24.923, 0.515084
24.924, 0.514651
24.925, 0.514249
24.926, 0.513876
24.927, 0.513532
24.928, 0.513523
24.929, 0.513436
24.93, 0.513279
24.931, 0.511
24.932, 0.50884
24.933, 0.50677
24.934, 0.50481
24.935, 0.502951
24.936, 0.501188
24.937, 0.499517
24.938, 0.497935
24.939, 0.496437
24.94, 0.495021
24.941, 0.493682
24.942, 0.492419
24.943, 0.491226
24.944, 0.490099
24.945, 0.489031
24.946, 0.488022
24.947, 0.487068
24.948, 0.486167
24.949, 0.485318
24.95, 0.484519
24.951, 0.483768
24.952, 0.483063
24.953, 0.482402
24.954, 0.481785
24.955, 0.481209
24.956, 0.480672
24.957, 0.480173
24.958, 0.47971
24.959, 0.479282
24.96, 0.478887
24.961, 0.478523
24.962, 0.47819
24.963, 0.478189
24.964, 0.478112
24.965, 0.477959
24.966, 0.475596
24.967, 0.473361
24.968, 0.471226
24.969, 0.46921
24.97, 0.467303
24.971, 0.465485
24.972, 0.463767
24.973, 0.462145
24.974, 0.460602
24.975, 0.459147
24.976, 0.457779
24.977, 0.456479
24.978, 0.455256
24.979, 0.454108
24.98, 0.453014
24.981, 0.451988
24.982, 0.451024
24.983, 0.450107
24.984, 0.44925
24.985, 0.448449
24.986, 0.4477
24.987, 0.446998
24.988, 0.446341
24.989, 0.445727
24.99, 0.445178
24.991, 0.444674
24.992, 0.44419
24.993, 0.443744
24.994, 0.443338
24.995, 0.442966
24.996, 0.442619
24.997, 0.442308
24.998, 0.442016
24.999, 0.441757
25, 0.441524
25.001, 0.441626
25.002, 0.441612
25.003, 0.441541
25.004, 0.439134
25.005, 0.436866
25.006, 0.434716
25.007, 0.432676
25.008, 0.430745
25.009, 0.428907
25.01, 0.427175
25.011, 0.425543
25.012, 0.423995
25.013, 0.422539
25.014, 0.421172
25.015, 0.419876
25.016, 0.418661
25.017, 0.417522
25.018, 0.41644
25.019, 0.415425
25.02, 0.414472
25.021, 0.413563
25.022, 0.412712
25.023, 0.411915
25.024, 0.411167
25.025, 0.410465
25.026, 0.409807
25.027, 0.40919
25.028, 0.408613
25.029, 0.408099
25.03, 0.407639
25.031, 0.407194
25.032, 0.406796
25.033, 0.406425
25.034, 0.406082
25.035, 0.405771
25.036, 0.405497
25.037, 0.40524
25.038, 0.405004
25.039, 0.404795
25.04, 0.404609
25.041, 0.404442
25.042, 0.404298
25.043, 0.404453
25.044, 0.404467
25.045, 0.402062
25.046, 0.399763
25.047, 0.397583
25.048, 0.395508
25.049, 0.393542
25.05, 0.391682
25.051, 0.389927
25.052, 0.388272
25.053, 0.386696
25.054, 0.38521
25.055, 0.38381
25.056, 0.382473
25.057, 0.38121
25.058, 0.380019
25.059, 0.37888
25.06, 0.377804
25.061, 0.376792
25.062, 0.375838
25.063, 0.374939
25.064, 0.374093
25.065, 0.373296
25.066, 0.372549
25.067, 0.371848
25.068, 0.371192
25.069, 0.370603
25.07, 0.370067
25.071, 0.369552
25.072, 0.369084
25.073, 0.368664
25.074, 0.368264
25.075, 0.367899
25.076, 0.367572
25.077, 0.367262
25.078, 0.36698
25.079, 0.366728
25.08, 0.366508
25.081, 0.3663
25.082, 0.36641
25.083, 0.36641
25.084, 0.363894
25.085, 0.361532
25.086, 0.359278
25.087, 0.357132
25.088, 0.355091
25.089, 0.353164
25.09, 0.351347
25.091, 0.349617
25.092, 0.347984
25.093, 0.346443
25.094, 0.344983
25.095, 0.343625
25.096, 0.342354
25.097, 0.341134
25.098, 0.339983
25.099, 0.338894
25.1, 0.33787
25.101, 0.336889
25.102, 0.335956
25.103, 0.335084
25.104, 0.334277
25.105, 0.333505
25.106, 0.33278
25.107, 0.3321
25.108, 0.331466
25.109, 0.33088
25.11, 0.330345
25.111, 0.329834
25.112, 0.329363
25.113, 0.32893
25.114, 0.328531
25.115, 0.328165
25.116, 0.32783
25.117, 0.327524
25.118, 0.327249
25.119, 0.327001
25.12, 0.327085
25.121, 0.327084
25.122, 0.326994
25.123, 0.324361
25.124, 0.321884
25.125, 0.319535
25.126, 0.317326
25.127, 0.315238
25.128, 0.313271
25.129, 0.311417
25.13, 0.309654
25.131, 0.307991
25.132, 0.30642
25.133, 0.304921
25.134, 0.303501
25.135, 0.302159
25.136, 0.300876
25.137, 0.299662
25.138, 0.298555
25.139, 0.297512
25.14, 0.296507
25.141, 0.295582
25.142, 0.294701
25.143, 0.293875
25.144, 0.293097
25.145, 0.292374
25.146, 0.291687
25.147, 0.291045
25.148, 0.290449
25.149, 0.289896
25.15, 0.289384
25.151, 0.288909
25.152, 0.288477
25.153, 0.288079
25.154, 0.28771
25.155, 0.287373
25.156, 0.287065
25.157, 0.28679
25.158, 0.28654
25.159, 0.286313
25.16, 0.286115
25.161, 0.286254
25.162, 0.286261
25.163, 0.283603
25.164, 0.281096
25.165, 0.278718
25.166, 0.276458
25.167, 0.274317
25.168, 0.2723
25.169, 0.2704
25.17, 0.268595
25.171, 0.266893
25.172, 0.265282
25.173, 0.263744
25.174, 0.262285
25.175, 0.260908
25.176, 0.259625
25.177, 0.258428
25.178, 0.257279
25.179, 0.256209
25.18, 0.255182
25.181, 0.254211
25.182, 0.253303
25.183, 0.252455
25.184, 0.251658
25.185, 0.250907
25.186, 0.250207
25.187, 0.249554
25.188, 0.248948
25.189, 0.248385
25.19, 0.247863
25.191, 0.24738
25.192, 0.246935
25.193, 0.246526
25.194, 0.24615
25.195, 0.245807
25.196, 0.245493
25.197, 0.245209
25.198, 0.244951
25.199, 0.24472
25.2, 0.244513
25.201, 0.244327
25.202, 0.244485
25.203, 0.2445
25.204, 0.244425
25.205, 0.241665
25.206, 0.239069
25.207, 0.236642
25.208, 0.234352
25.209, 0.232191
25.21, 0.230159
25.211, 0.228247
25.212, 0.226433
25.213, 0.224725
25.214, 0.223112
25.215, 0.22161
25.216, 0.220206
25.217, 0.218856
25.218, 0.21759
25.219, 0.216375
25.22, 0.215234
25.221, 0.214154
25.222, 0.213131
25.223, 0.212168
25.224, 0.211267
25.225, 0.210418
25.226, 0.209625
25.227, 0.208879
25.228, 0.208182
25.229, 0.207532
25.23, 0.206926
25.231, 0.206363
25.232, 0.205845
25.233, 0.205364
25.234, 0.204918
25.235, 0.204507
25.236, 0.204133
25.237, 0.203788
25.238, 0.203468
25.239, 0.203507
25.24, 0.20347
25.241, 0.203345
25.242, 0.200472
25.243, 0.197776
25.244, 0.195238
25.245, 0.192854
25.246, 0.190604
25.247, 0.188488
25.248, 0.186495
25.249, 0.184602
25.25, 0.182818
25.251, 0.181156
25.252, 0.17959
25.253, 0.178088
25.254, 0.176682
25.255, 0.175331
25.256, 0.174048
25.257, 0.172842
25.258, 0.17171
25.259, 0.170633
25.26, 0.169614
25.261, 0.168656
25.262, 0.167757
25.263, 0.166915
25.264, 0.166127
25.265, 0.16539
25.266, 0.164701
25.267, 0.16406
25.268, 0.163464
25.269, 0.162911
25.27, 0.162398
25.271, 0.161925
25.272, 0.161488
25.273, 0.161087
25.274, 0.16072
25.275, 0.160385
25.276, 0.160074
25.277, 0.160129
25.278, 0.160105
25.279, 0.159989
25.28, 0.157074
25.281, 0.15434
25.282, 0.151775
25.283, 0.149372
25.284, 0.147109
25.285, 0.144968
25.286, 0.142953
25.287, 0.141056
25.288, 0.139254
25.289, 0.137549
25.29, 0.135977
25.291, 0.134481
25.292, 0.133061
25.293, 0.131721
25.294, 0.130437
25.295, 0.129219
25.296, 0.128076
25.297, 0.126998
25.298, 0.125989
25.299, 0.125036
25.3, 0.124143
25.301, 0.123303
25.302, 0.122515
25.303, 0.121777
25.304, 0.121088
25.305, 0.120446
25.306, 0.119849
25.307, 0.119295
25.308, 0.118781
25.309, 0.118307
25.31, 0.11788
25.311, 0.117486
25.312, 0.117119
25.313, 0.116792
25.314, 0.116833
25.315, 0.116796
25.316, 0.116667
25.317, 0.113696
25.318, 0.110909
25.319, 0.108298
25.32, 0.105854
25.321, 0.103553
25.322, 0.101376
25.323, 0.0993269
25.324, 0.0973983
25.325, 0.095596
25.326, 0.0938979
25.327, 0.0922849
25.328, 0.0907548
25.329, 0.0892895
25.33, 0.0879007
25.331, 0.0865884
25.332, 0.0853586
25.333, 0.0841942
25.334, 0.0831007
25.335, 0.0820671
25.336, 0.081093
25.337, 0.0801768
25.338, 0.0793164
25.339, 0.0785101
25.34, 0.0777559
25.341, 0.0770519
25.342, 0.0763959
25.343, 0.0757861
25.344, 0.07523
25.345, 0.0747133
25.346, 0.0742352
25.347, 0.0738005
25.348, 0.073399
25.349, 0.0730303
25.35, 0.072693
25.351, 0.0723801
25.352, 0.0724391
25.353, 0.0724192
25.354, 0.0723067
25.355, 0.0693212
25.356, 0.0665207
25.357, 0.0639045
25.358, 0.061448
25.359, 0.0591355
25.36, 0.0569631
25.361, 0.0549537
25.362, 0.0530608
25.363, 0.0512739
25.364, 0.0495859
25.365, 0.0479624
25.366, 0.0464253
25.367, 0.0449762
25.368, 0.0436026
25.369, 0.0423011
25.37, 0.0410702
25.371, 0.0399107
25.372, 0.0388145
25.373, 0.0377813
25.374, 0.0368087
25.375, 0.0358949
25.376, 0.0350377
25.377, 0.034235
25.378, 0.0334845
25.379, 0.0327842
25.38, 0.0321317
25.381, 0.0315251
25.382, 0.030962
25.383, 0.0304407
25.384, 0.029959
25.385, 0.0295152
25.386, 0.029117
25.387, 0.028752
25.388, 0.0284243
25.389, 0.0281255
25.39, 0.0278537
25.391, 0.0276076
25.392, 0.0277296
25.393, 0.0277295
25.394, 0.0276379
25.395, 0.024653
25.396, 0.0218554
25.397, 0.0192481
25.398, 0.0168017
25.399, 0.0145008
25.4, 0.0123412
25.401, 0.0103408
25.402, 0.00846036
25.403, 0.0066824
25.404, 0.00500529
25.405, 0.00339418
25.406, 0.00187008
25.407, 0.000433631
25.408, -0.000936823
25.409, -0.00223466
25.41, -0.00346041
25.411, -0.00461652
25.412, -0.0057058
25.413, -0.00673095
25.414, -0.00769453
25.415, -0.00859902
25.416, -0.00944685
25.417, -0.0102311
25.418, -0.0109654
25.419, -0.011645
25.42, -0.0122802
25.421, -0.0128718
25.422, -0.0134218
25.423, -0.0139316
25.424, -0.0144029
25.425, -0.0148375
25.426, -0.0152371
25.427, -0.0156091
25.428, -0.0159484
25.429, -0.015915
25.43, -0.0159579
25.431, -0.0160909
25.432, -0.0162478
25.433, -0.0192981
25.434, -0.0221569
25.435, -0.0248158
25.436, -0.0273065
25.437, -0.0296117
25.438, -0.0317599
25.439, -0.0337738
25.44, -0.0356786
25.441, -0.0374689
25.442, -0.0391612
25.443, -0.0407713
25.444, -0.0422974
25.445, -0.0437398
25.446, -0.0451178
25.447, -0.0464236
25.448, -0.0476572
25.449, -0.048821
25.45, -0.0499175
25.451, -0.0509493
25.452, -0.0519186
25.453, -0.052828
25.454, -0.0536798
25.455, -0.0544765
25.456, -0.0552204
25.457, -0.055914
25.458, -0.0565595
25.459, -0.0571591
25.46, -0.0577066
25.461, -0.0582136
25.462, -0.0586819
25.463, -0.0591072
25.464, -0.0594984
25.465, -0.0598573
25.466, -0.0601854
25.467, -0.06049
25.468, -0.0607657
25.469, -0.0606754
25.47, -0.0606754
25.471, -0.0607487
25.472, -0.0637349
25.473, -0.066526
25.474, -0.0691244
25.475, -0.0715489
25.476, -0.0738276
25.477, -0.0759764
25.478, -0.0779951
25.479, -0.079879
25.48, -0.0816439
25.481, -0.0833333
25.482, -0.0849359
25.483, -0.0864608
25.484, -0.0879054
25.485, -0.0892721
25.486, -0.0905646
25.487, -0.0917862
25.488, -0.0929393
25.489, -0.0940264
25.49, -0.09505
25.491, -0.0960124
25.492, -0.0969159
25.493, -0.097763
25.494, -0.0985558
25.495, -0.0992968
25.496, -0.099988
25.497, -0.100632
25.498, -0.10123
25.499, -0.101785
25.5, -0.102298
25.501, -0.102773
25.502, -0.10321
25.503, -0.103611
25.504, -0.103978
25.505, -0.104319
25.506, -0.104621
25.507, -0.104559
25.508, -0.104559
25.509, -0.107468
25.51, -0.110206
25.511, -0.112773
25.512, -0.115195
25.513, -0.117483
25.514, -0.119636
25.515, -0.121664
25.516, -0.123582
25.517, -0.12539
25.518, -0.127105
25.519, -0.128741
25.52, -0.130295
25.521, -0.131767
25.522, -0.13316
25.523, -0.134476
25.524, -0.13572
25.525, -0.136892
25.526, -0.137996
25.527, -0.139029
25.528, -0.14
25.529, -0.140907
25.53, -0.141757
25.531, -0.142552
25.532, -0.143295
25.533, -0.143987
25.534, -0.14463
25.535, -0.145228
25.536, -0.145781
25.537, -0.14629
25.538, -0.146759
25.539, -0.14719
25.54, -0.147585
25.541, -0.147945
25.542, -0.148273
25.543, -0.14857
25.544, -0.148838
25.545, -0.149079
25.546, -0.149293
25.547, -0.149162
25.548, -0.149161
25.549, -0.151949
25.55, -0.154582
25.551, -0.157066
25.552, -0.159401
25.553, -0.161625
25.554, -0.163722
25.555, -0.165694
25.556, -0.167555
25.557, -0.169306
25.558, -0.170962
25.559, -0.172539
25.56, -0.174031
25.561, -0.175442
25.562, -0.176777
25.563, -0.178039
25.564, -0.179231
25.565, -0.180354
25.566, -0.181413
25.567, -0.182408
25.568, -0.183343
25.569, -0.18422
25.57, -0.185041
25.571, -0.185808
25.572, -0.186525
25.573, -0.187192
25.574, -0.187813
25.575, -0.188389
25.576, -0.188923
25.577, -0.189416
25.578, -0.18987
25.579, -0.190288
25.58, -0.19067
25.581, -0.191019
25.582, -0.191337
25.583, -0.191628
25.584, -0.19189
25.585, -0.19179
25.586, -0.191507
25.587, -0.191349
25.588, -0.191309
25.589, -0.19414
25.59, -0.196779
25.591, -0.199271
25.592, -0.201628
25.593, -0.20382
25.594, -0.205919
25.595, -0.207901
25.596, -0.209797
25.597, -0.211584
25.598, -0.213299
25.599, -0.214906
25.6, -0.21645
25.601, -0.217896
25.602, -0.219286
25.603, -0.220594
25.604, -0.221849
25.605, -0.223031
25.606, -0.224142
25.607, -0.225185
25.608, -0.226163
25.609, -0.227078
25.61, -0.227935
25.611, -0.228734
25.612, -0.229478
25.613, -0.23017
25.614, -0.230813
25.615, -0.231407
25.616, -0.231957
25.617, -0.232464
25.618, -0.23293
25.619, -0.233357
25.62, -0.233747
25.621, -0.234108
25.622, -0.234109
25.623, -0.234191
25.624, -0.234274
25.625, -0.237179
25.626, -0.239905
25.627, -0.24241
25.628, -0.244756
25.629, -0.246953
25.63, -0.249011
25.631, -0.250942
25.632, -0.252758
25.633, -0.254472
25.634, -0.256095
25.635, -0.257635
25.636, -0.259093
25.637, -0.260474
25.638, -0.261778
25.639, -0.263009
25.64, -0.264168
25.641, -0.265258
25.642, -0.266282
25.643, -0.267243
25.644, -0.268142
25.645, -0.268983
25.646, -0.269769
25.647, -0.270501
25.648, -0.271182
25.649, -0.271814
25.65, -0.2724
25.651, -0.272942
25.652, -0.273442
25.653, -0.273901
25.654, -0.274323
25.655, -0.274708
25.656, -0.275059
25.657, -0.275378
25.658, -0.275667
25.659, -0.275926
25.66, -0.276158
25.661, -0.27637
25.662, -0.276557
25.663, -0.276372
25.664, -0.276305
25.665, -0.279037
25.666, -0.281596
25.667, -0.283948
25.668, -0.286152
25.669, -0.288216
25.67, -0.290148
25.671, -0.291965
25.672, -0.293678
25.673, -0.295304
25.674, -0.29685
25.675, -0.29832
25.676, -0.299716
25.677, -0.30104
25.678, -0.302288
25.679, -0.303464
25.68, -0.304573
25.681, -0.305616
25.682, -0.306598
25.683, -0.307521
25.684, -0.308387
25.685, -0.309199
25.686, -0.309958
25.687, -0.310669
