sim_time, tortoise/femur_hinge3?0/position
24.462, 0.245904
24.463, 0.246164
24.464, 0.246364
24.465, 0.246481
24.466, 0.246559
24.467, 0.24663
24.468, 0.246644
24.469, 0.246645
24.47, 0.246663
24.471, 0.246663
24.472, 0.246663
24.473, 0.246988
24.474, 0.247273
24.475, 0.246854
24.476, 0.246855
24.477, 0.246528
24.478, 0.246343
24.479, 0.246345
24.48, 0.24594
24.481, 0.245704
24.482, 0.245704
24.483, 0.245177
24.484, 0.244815
24.485, 0.244588
24.486, 0.24438
24.487, 0.244257
24.488, 0.244173
24.489, 0.24411
24.49, 0.244083
24.491, 0.244082
24.492, 0.244082
24.493, 0.244082
24.494, 0.244193
24.495, 0.244228
24.496, 0.244226
24.497, 0.244296
24.498, 0.244561
24.499, 0.24621
24.5, 0.24708
24.501, 0.247635
24.502, 0.248007
24.503, 0.248228
24.504, 0.24839
24.505, 0.248485
24.506, 0.248564
24.507, 0.248599
24.508, 0.248614
24.509, 0.248643
24.51, 0.248643
24.511, 0.248643
24.512, 0.248658
24.513, 0.248658
24.514, 0.248658
24.515, 0.248665
24.516, 0.248979
24.517, 0.249278
24.518, 0.249603
24.519, 0.248548
24.52, 0.248157
24.521, 0.247793
24.522, 0.247432
24.523, 0.247376
24.524, 0.246692
24.525, 0.246313
24.526, 0.246014
24.527, 0.245728
24.528, 0.245563
24.529, 0.245408
24.53, 0.245327
24.531, 0.245235
24.532, 0.245263
24.533, 0.245261
24.534, 0.245071
24.535, 0.244702
24.536, 0.244266
24.537, 0.244936
24.538, 0.247626
24.539, 0.249083
24.54, 0.249862
24.541, 0.250364
24.542, 0.250693
24.543, 0.250947
24.544, 0.251174
24.545, 0.251335
24.546, 0.251469
24.547, 0.251605
24.548, 0.251702
24.549, 0.251787
24.55, 0.251883
24.551, 0.251945
24.552, 0.251997
24.553, 0.252061
24.554, 0.252095
24.555, 0.252334
24.556, 0.25096
24.557, 0.250473
24.558, 0.250081
24.559, 0.249786
24.56, 0.249504
24.561, 0.24935
24.562, 0.249206
24.563, 0.249133
24.564, 0.249047
24.565, 0.249023
24.566, 0.248983
24.567, 0.248983
24.568, 0.248972
24.569, 0.248972
24.57, 0.248969
24.571, 0.248968
24.572, 0.24904
24.573, 0.249053
24.574, 0.248753
24.575, 0.248448
24.576, 0.248449
24.577, 0.25453
24.578, 0.253443
24.579, 0.254325
24.58, 0.254719
24.581, 0.254942
24.582, 0.255062
24.583, 0.255146
24.584, 0.255239
24.585, 0.254738
24.586, 0.254481
24.587, 0.254484
24.588, 0.25429
24.589, 0.254182
24.59, 0.254226
24.591, 0.253978
24.592, 0.253852
24.593, 0.253758
24.594, 0.253627
24.595, 0.253589
24.596, 0.253533
24.597, 0.253532
24.598, 0.253504
24.599, 0.253504
24.6, 0.253501
24.601, 0.253502
24.602, 0.253501
24.603, 0.2535
24.604, 0.2535
24.605, 0.2535
24.606, 0.253499
24.607, 0.253499
24.608, 0.253499
24.609, 0.253499
24.61, 0.25357
24.611, 0.253612
24.612, 0.252833
24.613, 0.252415
24.614, 0.252304
24.615, 0.256398
24.616, 0.258597
24.617, 0.259919
24.618, 0.26086
24.619, 0.261616
24.62, 0.262265
24.621, 0.262843
24.622, 0.263361
24.623, 0.26383
24.624, 0.264257
24.625, 0.264646
24.626, 0.265001
24.627, 0.265333
24.628, 0.265641
24.629, 0.265927
24.63, 0.266194
24.631, 0.266442
24.632, 0.266577
24.633, 0.266685
24.634, 0.266776
24.635, 0.266854
24.636, 0.266922
24.637, 0.266981
24.638, 0.267031
24.639, 0.267084
24.64, 0.267112
24.641, 0.267138
24.642, 0.267175
24.643, 0.267189
24.644, 0.264368
24.645, 0.262992
24.646, 0.261723
24.647, 0.261066
24.648, 0.260467
24.649, 0.260134
24.65, 0.25981
24.651, 0.259641
24.652, 0.259486
24.653, 0.259413
24.654, 0.259378
24.655, 0.259075
24.656, 0.25872
24.657, 0.258572
24.658, 0.267558
24.659, 0.265986
24.66, 0.267423
24.661, 0.268204
24.662, 0.268732
24.663, 0.269134
24.664, 0.269492
24.665, 0.269811
24.666, 0.269811
24.667, 0.269811
24.668, 0.269519
24.669, 0.269274
24.67, 0.269255
24.671, 0.268608
24.672, 0.268482
24.673, 0.268338
24.674, 0.268218
24.675, 0.268135
24.676, 0.268035
24.677, 0.268029
24.678, 0.268028
24.679, 0.268026
24.68, 0.268004
24.681, 0.268005
24.682, 0.268003
24.683, 0.268002
24.684, 0.268002
24.685, 0.268001
24.686, 0.268
24.687, 0.268
24.688, 0.267999
24.689, 0.268055
24.69, 0.268078
24.691, 0.267972
24.692, 0.267137
24.693, 0.266669
24.694, 0.272488
24.695, 0.275319
24.696, 0.276972
24.697, 0.27813
24.698, 0.279065
24.699, 0.279883
24.7, 0.280626
24.701, 0.281315
24.702, 0.281959
24.703, 0.282561
24.704, 0.283129
24.705, 0.283669
24.706, 0.284183
24.707, 0.284672
24.708, 0.285136
24.709, 0.285577
24.71, 0.285996
24.711, 0.286394
24.712, 0.286772
24.713, 0.287131
24.714, 0.287473
24.715, 0.287798
24.716, 0.288028
24.717, 0.288238
24.718, 0.288432
24.719, 0.288615
24.72, 0.288718
24.721, 0.288805
24.722, 0.288834
24.723, 0.288844
24.724, 0.288871
24.725, 0.286668
24.726, 0.285303
24.727, 0.28407
24.728, 0.282912
24.729, 0.281819
24.73, 0.281294
24.731, 0.280777
24.732, 0.280533
24.733, 0.280244
24.734, 0.279972
24.735, 0.27996
24.736, 0.279958
24.737, 0.281919
24.738, 0.282801
24.739, 0.283302
24.74, 0.283636
24.741, 0.283936
24.742, 0.284202
24.743, 0.284052
24.744, 0.284147
24.745, 0.284252
24.746, 0.284245
24.747, 0.284244
24.748, 0.284244
24.749, 0.284243
24.75, 0.284243
24.751, 0.284242
24.752, 0.284241
24.753, 0.28424
24.754, 0.284239
24.755, 0.284238
24.756, 0.284237
24.757, 0.284236
24.758, 0.284235
24.759, 0.284235
24.76, 0.284234
24.761, 0.284233
24.762, 0.284232
24.763, 0.284231
24.764, 0.28423
24.765, 0.284229
24.766, 0.284419
24.767, 0.284662
24.768, 0.283512
24.769, 0.279965
24.77, 0.279126
24.771, 0.279206
24.772, 0.279593
24.773, 0.279998
24.774, 0.28042
24.775, 0.280185
24.776, 0.280236
24.777, 0.280296
24.778, 0.280322
24.779, 0.280336
24.78, 0.280337
24.781, 0.280337
24.782, 0.280337
24.783, 0.280336
24.784, 0.280336
24.785, 0.280335
24.786, 0.280334
24.787, 0.280334
24.788, 0.280333
24.789, 0.280332
24.79, 0.280331
24.791, 0.28033
24.792, 0.280329
24.793, 0.280328
24.794, 0.280327
24.795, 0.280326
24.796, 0.280325
24.797, 0.280323
24.798, 0.280322
24.799, 0.280321
24.8, 0.28032
24.801, 0.280319
24.802, 0.280317
24.803, 0.280316
24.804, 0.280315
24.805, 0.280318
24.806, 0.280951
24.807, 0.281027
24.808, 0.264892
24.809, 0.25898
24.81, 0.257024
24.811, 0.25658
24.812, 0.25659
24.813, 0.256802
24.814, 0.257067
24.815, 0.257368
24.816, 0.257674
24.817, 0.257973
24.818, 0.258263
24.819, 0.258542
24.82, 0.258811
24.821, 0.259069
24.822, 0.259317
24.823, 0.259555
24.824, 0.259785
24.825, 0.260005
24.826, 0.260217
24.827, 0.260421
24.828, 0.260617
24.829, 0.260805
24.83, 0.260985
24.831, 0.261157
24.832, 0.261323
24.833, 0.26148
24.834, 0.261631
24.835, 0.261775
24.836, 0.261911
24.837, 0.262042
24.838, 0.262165
24.839, 0.262164
24.84, 0.262166
24.841, 0.26221
24.842, 0.262266
24.843, 0.262288
24.844, 0.262287
24.845, 0.262288
24.846, 0.262289
24.847, 0.262724
24.848, 0.262724
24.849, 0.262724
24.85, 0.248619
24.851, 0.243273
24.852, 0.24128
24.853, 0.24059
24.854, 0.240403
24.855, 0.240404
24.856, 0.240404
24.857, 0.240405
24.858, 0.240406
24.859, 0.240407
24.86, 0.240408
24.861, 0.240409
24.862, 0.24041
24.863, 0.240411
24.864, 0.240412
24.865, 0.240413
24.866, 0.240414
24.867, 0.240415
24.868, 0.240416
24.869, 0.240417
24.87, 0.240418
24.871, 0.240419
24.872, 0.24042
24.873, 0.240421
24.874, 0.240422
24.875, 0.240423
24.876, 0.240424
24.877, 0.240426
24.878, 0.240427
24.879, 0.240427
24.88, 0.240427
24.881, 0.240428
24.882, 0.240429
24.883, 0.24043
24.884, 0.240431
24.885, 0.240432
24.886, 0.240432
24.887, 0.240433
24.888, 0.240434
24.889, 0.240434
24.89, 0.240435
24.891, 0.240435
24.892, 0.240436
24.893, 0.240438
24.894, 0.240893
24.895, 0.240893
24.896, 0.240822
24.897, 0.236538
24.898, 0.233535
24.899, 0.23125
24.9, 0.229364
24.901, 0.22773
24.902, 0.22629
24.903, 0.225015
24.904, 0.223887
24.905, 0.222892
24.906, 0.222021
24.907, 0.221262
24.908, 0.220606
24.909, 0.220041
24.91, 0.219558
24.911, 0.21915
24.912, 0.218809
24.913, 0.21853
24.914, 0.218306
24.915, 0.218133
24.916, 0.218005
24.917, 0.217918
24.918, 0.217867
24.919, 0.217849
24.92, 0.21785
24.921, 0.217851
24.922, 0.217852
24.923, 0.217854
24.924, 0.217855
24.925, 0.217856
24.926, 0.217857
24.927, 0.217858
24.928, 0.218066
24.929, 0.218066
24.93, 0.218057
24.931, 0.214007
24.932, 0.211081
24.933, 0.209074
24.934, 0.20726
24.935, 0.20563
24.936, 0.20416
24.937, 0.202836
24.938, 0.201644
24.939, 0.200575
24.94, 0.199617
24.941, 0.198764
24.942, 0.198006
24.943, 0.197335
24.944, 0.196746
24.945, 0.196229
24.946, 0.19578
24.947, 0.195392
24.948, 0.195059
24.949, 0.194777
24.95, 0.19454
24.951, 0.194345
24.952, 0.194187
24.953, 0.194064
24.954, 0.19397
24.955, 0.193904
24.956, 0.193861
24.957, 0.19384
24.958, 0.193838
24.959, 0.193839
24.96, 0.19384
24.961, 0.193842
24.962, 0.193843
24.963, 0.194033
24.964, 0.194033
24.965, 0.194005
24.966, 0.190135
24.967, 0.187333
24.968, 0.18541
24.969, 0.183655
24.97, 0.181998
24.971, 0.180595
24.972, 0.179298
24.973, 0.178055
24.974, 0.177025
24.975, 0.176068
24.976, 0.17514
24.977, 0.174403
24.978, 0.173712
24.979, 0.17303
24.98, 0.17252
24.981, 0.172037
24.982, 0.171544
24.983, 0.171209
24.984, 0.170885
24.985, 0.170598
24.986, 0.170351
24.987, 0.170141
24.988, 0.169964
24.989, 0.169817
24.99, 0.169635
24.991, 0.169455
24.992, 0.169365
24.993, 0.169285
24.994, 0.169146
24.995, 0.169146
24.996, 0.169087
24.997, 0.168982
24.998, 0.168983
24.999, 0.168983
25, 0.168914
25.001, 0.168915
25.002, 0.169323
25.003, 0.16927
25.004, 0.165319
25.005, 0.162687
25.006, 0.160522
25.007, 0.158835
25.008, 0.157221
25.009, 0.155887
25.01, 0.154661
25.011, 0.153491
25.012, 0.152532
25.013, 0.151633
25.014, 0.15076
25.015, 0.150074
25.016, 0.149424
25.017, 0.148778
25.018, 0.148304
25.019, 0.14784
25.02, 0.147367
25.021, 0.147053
25.022, 0.146735
25.023, 0.146449
25.024, 0.1462
25.025, 0.145985
25.026, 0.1458
25.027, 0.145642
25.028, 0.145508
25.029, 0.14534
25.03, 0.145166
25.031, 0.145086
25.032, 0.144991
25.033, 0.14489
25.034, 0.144826
25.035, 0.144767
25.036, 0.144719
25.037, 0.144665
25.038, 0.14464
25.039, 0.144616
25.04, 0.144598
25.041, 0.144587
25.042, 0.144576
25.043, 0.144773
25.044, 0.144704
25.045, 0.13701
25.046, 0.134269
25.047, 0.133105
25.048, 0.132704
25.049, 0.132479
25.05, 0.132412
25.051, 0.132347
25.052, 0.132245
25.053, 0.132246
25.054, 0.132235
25.055, 0.13215
25.056, 0.132151
25.057, 0.132149
25.058, 0.132068
25.059, 0.132069
25.06, 0.132065
25.061, 0.132046
25.062, 0.132025
25.063, 0.132001
25.064, 0.131977
25.065, 0.131951
25.066, 0.131923
25.067, 0.131893
25.068, 0.131862
25.069, 0.1318
25.07, 0.131734
25.071, 0.131654
25.072, 0.131584
25.073, 0.131518
25.074, 0.131433
25.075, 0.131364
25.076, 0.131298
25.077, 0.131215
25.078, 0.131151
25.079, 0.131081
25.08, 0.131015
25.081, 0.130932
25.082, 0.13086
25.083, 0.13086
25.084, 0.130744
25.085, 0.127452
25.086, 0.126514
25.087, 0.126219
25.088, 0.126221
25.089, 0.126221
25.09, 0.126221
25.091, 0.12624
25.092, 0.126241
25.093, 0.126242
25.094, 0.126242
25.095, 0.126243
25.096, 0.126243
25.097, 0.126221
25.098, 0.126222
25.099, 0.1262
25.1, 0.1262
25.101, 0.126201
25.102, 0.126201
25.103, 0.126202
25.104, 0.126203
25.105, 0.126198
25.106, 0.126199
25.107, 0.1262
25.108, 0.1262
25.109, 0.1262
25.11, 0.126201
25.111, 0.126201
25.112, 0.126202
25.113, 0.126202
25.114, 0.126203
25.115, 0.126204
25.116, 0.126204
25.117, 0.126205
25.118, 0.126206
25.119, 0.126206
25.12, 0.126207
25.121, 0.126224
25.122, 0.126136
25.123, 0.125945
25.124, 0.123246
25.125, 0.122535
25.126, 0.122371
25.127, 0.122391
25.128, 0.122392
25.129, 0.122391
25.13, 0.122427
25.131, 0.122428
25.132, 0.122428
25.133, 0.122429
25.134, 0.122429
25.135, 0.122408
25.136, 0.122409
25.137, 0.12241
25.138, 0.122359
25.139, 0.12236
25.14, 0.122361
25.141, 0.122362
25.142, 0.122362
25.143, 0.122363
25.144, 0.122363
25.145, 0.122364
25.146, 0.122365
25.147, 0.122366
25.148, 0.122366
25.149, 0.122367
25.15, 0.122367
25.151, 0.122368
25.152, 0.122369
25.153, 0.12237
25.154, 0.12237
25.155, 0.122371
25.156, 0.122372
25.157, 0.122373
25.158, 0.122373
25.159, 0.122374
25.16, 0.122375
25.161, 0.122376
25.162, 0.122393
25.163, 0.12236
25.164, 0.120029
25.165, 0.119473
25.166, 0.119354
25.167, 0.119411
25.168, 0.119431
25.169, 0.11943
25.17, 0.11948
25.171, 0.119481
25.172, 0.119481
25.173, 0.119491
25.174, 0.119492
25.175, 0.119483
25.176, 0.119484
25.177, 0.119484
25.178, 0.119485
25.179, 0.119486
25.18, 0.119487
25.181, 0.119488
25.182, 0.119488
25.183, 0.119489
25.184, 0.11949
25.185, 0.119491
25.186, 0.119491
25.187, 0.119492
25.188, 0.119493
25.189, 0.119494
25.19, 0.119495
25.191, 0.119495
25.192, 0.119496
25.193, 0.119497
25.194, 0.119497
25.195, 0.119498
25.196, 0.119499
25.197, 0.119499
25.198, 0.1195
25.199, 0.119501
25.2, 0.119501
25.201, 0.119502
25.202, 0.119503
25.203, 0.119518
25.204, 0.119481
25.205, 0.119481
25.206, 0.119362
25.207, 0.11765
25.208, 0.117145
25.209, 0.117146
25.21, 0.117186
25.211, 0.117186
25.212, 0.117259
25.213, 0.11726
25.214, 0.11726
25.215, 0.11726
25.216, 0.117261
25.217, 0.11724
25.218, 0.117241
25.219, 0.117242
25.22, 0.117242
25.221, 0.117243
25.222, 0.117244
25.223, 0.117245
25.224, 0.117245
25.225, 0.117246
25.226, 0.117247
25.227, 0.117247
25.228, 0.117248
25.229, 0.117248
25.23, 0.117249
25.231, 0.11725
25.232, 0.11725
25.233, 0.117251
25.234, 0.117252
25.235, 0.117252
25.236, 0.117253
25.237, 0.117254
25.238, 0.117254
25.239, 0.117255
25.24, 0.117256
25.241, 0.117256
25.242, 0.117257
25.243, 0.115742
25.244, 0.115438
25.245, 0.115427
25.246, 0.115511
25.247, 0.115551
25.248, 0.11555
25.249, 0.115608
25.25, 0.115609
25.251, 0.115605
25.252, 0.115608
25.253, 0.115609
25.254, 0.115609
25.255, 0.11561
25.256, 0.11561
25.257, 0.115611
25.258, 0.115612
25.259, 0.115613
25.26, 0.115614
25.261, 0.115615
25.262, 0.115615
25.263, 0.115616
25.264, 0.115616
25.265, 0.115617
25.266, 0.115618
25.267, 0.115618
25.268, 0.115619
25.269, 0.11562
25.27, 0.11562
25.271, 0.115621
25.272, 0.115622
25.273, 0.115622
25.274, 0.115623
25.275, 0.115624
25.276, 0.115625
25.277, 0.115626
25.278, 0.115626
25.279, 0.115626
25.28, 0.115627
25.281, 0.11452
25.282, 0.114349
25.283, 0.114349
25.284, 0.114349
25.285, 0.114425
25.286, 0.114428
25.287, 0.114428
25.288, 0.114465
25.289, 0.114466
25.29, 0.114446
25.291, 0.114448
25.292, 0.114449
25.293, 0.114449
25.294, 0.11445
25.295, 0.114451
25.296, 0.114452
25.297, 0.114452
25.298, 0.114453
25.299, 0.114454
25.3, 0.114455
25.301, 0.114455
25.302, 0.114456
25.303, 0.114456
25.304, 0.114457
25.305, 0.114457
25.306, 0.114458
25.307, 0.114459
25.308, 0.114459
25.309, 0.11446
25.31, 0.114461
25.311, 0.114461
25.312, 0.114462
25.313, 0.114463
25.314, 0.114464
25.315, 0.114464
25.316, 0.114465
25.317, 0.114465
25.318, 0.113717
25.319, 0.113651
25.32, 0.113651
25.321, 0.113651
25.322, 0.113712
25.323, 0.113713
25.324, 0.113713
25.325, 0.113713
25.326, 0.113714
25.327, 0.113673
25.328, 0.113682
25.329, 0.113682
25.33, 0.113683
25.331, 0.113683
25.332, 0.113684
25.333, 0.113685
25.334, 0.113685
25.335, 0.113686
25.336, 0.113686
25.337, 0.113687
25.338, 0.113687
25.339, 0.113688
25.34, 0.113689
25.341, 0.113689
25.342, 0.11369
25.343, 0.113691
25.344, 0.113692
25.345, 0.113692
25.346, 0.113693
25.347, 0.113693
25.348, 0.113694
25.349, 0.113695
25.35, 0.113695
25.351, 0.113696
25.352, 0.113697
25.353, 0.113698
25.354, 0.113698
25.355, 0.113699
25.356, 0.113301
25.357, 0.113303
25.358, 0.113303
25.359, 0.11333
25.36, 0.113331
25.361, 0.113325
25.362, 0.113354
25.363, 0.113355
25.364, 0.113355
25.365, 0.113356
25.366, 0.113357
25.367, 0.113356
25.368, 0.113358
25.369, 0.113358
25.37, 0.113358
25.371, 0.113359
25.372, 0.11336
25.373, 0.11336
25.374, 0.113361
25.375, 0.113362
25.376, 0.113362
25.377, 0.113363
25.378, 0.113364
25.379, 0.113364
25.38, 0.113365
25.381, 0.113366
25.382, 0.113367
25.383, 0.113368
25.384, 0.113369
25.385, 0.11337
25.386, 0.11337
25.387, 0.113371
25.388, 0.113372
25.389, 0.113372
25.39, 0.113373
25.391, 0.113374
25.392, 0.113375
25.393, 0.113375
25.394, 0.113376
25.395, 0.113376
25.396, 0.113333
25.397, 0.113334
25.398, 0.113334
25.399, 0.113336
25.4, 0.113336
25.401, 0.113307
25.402, 0.113308
25.403, 0.11331
25.404, 0.11331
25.405, 0.113312
25.406, 0.113312
25.407, 0.113312
25.408, 0.113317
25.409, 0.113317
25.41, 0.113318
25.411, 0.113318
25.412, 0.113319
25.413, 0.11332
25.414, 0.113321
25.415, 0.113322
25.416, 0.113322
25.417, 0.113323
25.418, 0.113324
25.419, 0.113325
25.42, 0.113325
25.421, 0.113326
25.422, 0.113327
25.423, 0.113328
25.424, 0.113328
25.425, 0.113329
25.426, 0.11333
25.427, 0.113331
25.428, 0.113332
25.429, 0.113333
25.43, 0.113333
25.431, 0.113334
25.432, 0.113335
25.433, 0.113336
25.434, 0.11336
25.435, 0.113355
25.436, 0.113329
25.437, 0.113331
25.438, 0.113332
25.439, 0.11326
25.44, 0.113261
25.441, 0.113262
25.442, 0.113261
25.443, 0.113276
25.444, 0.113277
25.445, 0.113277
25.446, 0.11329
25.447, 0.113291
25.448, 0.113291
25.449, 0.113292
25.45, 0.113293
25.451, 0.113293
25.452, 0.113294
25.453, 0.113295
25.454, 0.113295
25.455, 0.113296
25.456, 0.113297
25.457, 0.113297
25.458, 0.113298
25.459, 0.113299
25.46, 0.1133
25.461, 0.1133
25.462, 0.113301
25.463, 0.113302
25.464, 0.113302
25.465, 0.113303
25.466, 0.113304
25.467, 0.113304
25.468, 0.113305
25.469, 0.113306
25.47, 0.113307
25.471, 0.113309
25.472, 0.113788
25.473, 0.113775
25.474, 0.11377
25.475, 0.11377
25.476, 0.113763
25.477, 0.113771
25.478, 0.113772
25.479, 0.113735
25.48, 0.113736
25.481, 0.113739
25.482, 0.113739
25.483, 0.113755
25.484, 0.113755
25.485, 0.113756
25.486, 0.113756
25.487, 0.113757
25.488, 0.113757
25.489, 0.113758
25.49, 0.113759
25.491, 0.113759
25.492, 0.11376
25.493, 0.113761
25.494, 0.113761
25.495, 0.113762
25.496, 0.113762
25.497, 0.113763
25.498, 0.113764
25.499, 0.113764
25.5, 0.113765
25.501, 0.113766
25.502, 0.113767
25.503, 0.113768
25.504, 0.113769
25.505, 0.113769
25.506, 0.11377
25.507, 0.113771
25.508, 0.113772
25.509, 0.113772
25.51, 0.11454
25.511, 0.114596
25.512, 0.114417
25.513, 0.11432
25.514, 0.114271
25.515, 0.114215
25.516, 0.114216
25.517, 0.114216
25.518, 0.114211
25.519, 0.114213
25.52, 0.114213
25.521, 0.114214
25.522, 0.114215
25.523, 0.114215
25.524, 0.114216
25.525, 0.114216
25.526, 0.114217
25.527, 0.114218
25.528, 0.114219
25.529, 0.11422
25.53, 0.11422
25.531, 0.114221
25.532, 0.114221
25.533, 0.114222
25.534, 0.114223
25.535, 0.114223
25.536, 0.114224
25.537, 0.114225
25.538, 0.114226
25.539, 0.114226
25.54, 0.114227
25.541, 0.114227
25.542, 0.114228
25.543, 0.114229
25.544, 0.11423
25.545, 0.114231
25.546, 0.114231
25.547, 0.114233
25.548, 0.114233
25.549, 0.114171
25.55, 0.115392
25.551, 0.115559
25.552, 0.115422
25.553, 0.115333
25.554, 0.115222
25.555, 0.115092
25.556, 0.11508
25.557, 0.115079
25.558, 0.115062
25.559, 0.115064
25.56, 0.115064
25.561, 0.115064
25.562, 0.115065
25.563, 0.115066
25.564, 0.115066
25.565, 0.115067
25.566, 0.115068
25.567, 0.115068
25.568, 0.115069
25.569, 0.11507
25.57, 0.11507
25.571, 0.115071
25.572, 0.115071
25.573, 0.115072
25.574, 0.115073
25.575, 0.115073
25.576, 0.115074
25.577, 0.115075
25.578, 0.115076
25.579, 0.115077
25.58, 0.115077
25.581, 0.115078
25.582, 0.115079
25.583, 0.11508
25.584, 0.115081
25.585, 0.114985
25.586, 0.11442
25.587, 0.114081
25.588, 0.113945
25.589, 0.113867
25.59, 0.115599
25.591, 0.120015
25.592, 0.121477
25.593, 0.121966
25.594, 0.121966
25.595, 0.121968
25.596, 0.121952
25.597, 0.121953
25.598, 0.121954
25.599, 0.121955
25.6, 0.121956
25.601, 0.121957
25.602, 0.121958
25.603, 0.121959
25.604, 0.12196
25.605, 0.121961
25.606, 0.121961
25.607, 0.121962
25.608, 0.121963
25.609, 0.121964
25.61, 0.121964
25.611, 0.121965
25.612, 0.121966
25.613, 0.121967
25.614, 0.121968
25.615, 0.121969
25.616, 0.12197
25.617, 0.121971
25.618, 0.121972
25.619, 0.121972
25.62, 0.121973
25.621, 0.121974
25.622, 0.121975
25.623, 0.121496
25.624, 0.121496
25.625, 0.125091
25.626, 0.12756
25.627, 0.129404
25.628, 0.130789
25.629, 0.132048
25.63, 0.133136
25.631, 0.134094
25.632, 0.134941
25.633, 0.135687
25.634, 0.136342
25.635, 0.136911
25.636, 0.137402
25.637, 0.137822
25.638, 0.138176
25.639, 0.138473
25.64, 0.138716
25.641, 0.138912
25.642, 0.139065
25.643, 0.13918
25.644, 0.13926
25.645, 0.13931
25.646, 0.139332
25.647, 0.139333
25.648, 0.139334
25.649, 0.139335
25.65, 0.139336
25.651, 0.139337
25.652, 0.139338
25.653, 0.139339
25.654, 0.139339
25.655, 0.13934
25.656, 0.139341
25.657, 0.139342
25.658, 0.139343
25.659, 0.139344
25.66, 0.139345
25.661, 0.139345
25.662, 0.139346
25.663, 0.139122
25.664, 0.139123
25.665, 0.142749
25.666, 0.145249
25.667, 0.147169
25.668, 0.148663
25.669, 0.150034
25.67, 0.151235
25.671, 0.152309
25.672, 0.153273
25.673, 0.154137
25.674, 0.154908
25.675, 0.155593
25.676, 0.156197
25.677, 0.156729
25.678, 0.157166
25.679, 0.157548
25.68, 0.157879
25.681, 0.158163
25.682, 0.158404
25.683, 0.158604
25.684, 0.158769
25.685, 0.158902
25.686, 0.159005
25.687, 0.159082
25.688, 0.159135
25.689, 0.159168
25.69, 0.159182
25.691, 0.159182
25.692, 0.159183
25.693, 0.159184
25.694, 0.159185
25.695, 0.159186
25.696, 0.159186
25.697, 0.159187
25.698, 0.159188
25.699, 0.159189
25.7, 0.158663
25.701, 0.158663
25.702, 0.158562
25.703, 0.168742
25.704, 0.172638
25.705, 0.174134
25.706, 0.174694
25.707, 0.175099
25.708, 0.175271
25.709, 0.175518
25.71, 0.175734
25.711, 0.175938
25.712, 0.176126
25.713, 0.1763
25.714, 0.176464
25.715, 0.176617
25.716, 0.176758
25.717, 0.17689
25.718, 0.177011
25.719, 0.177125
25.72, 0.177233
25.721, 0.177336
25.722, 0.177433
25.723, 0.177526
25.724, 0.177614
25.725, 0.177698
25.726, 0.177779
25.727, 0.177856
25.728, 0.17793
25.729, 0.178001
25.73, 0.178069
25.731, 0.178135
25.732, 0.178199
25.733, 0.178261
25.734, 0.17832
25.735, 0.178378
25.736, 0.178435
25.737, 0.178489
25.738, 0.178544
25.739, 0.178598
25.74, 0.178453
25.741, 0.178483
25.742, 0.178577
25.743, 0.178716
25.744, 0.189785
25.745, 0.194084
25.746, 0.195817
25.747, 0.196675
25.748, 0.197198
25.749, 0.197589
25.75, 0.197923
25.751, 0.19823
25.752, 0.198519
25.753, 0.198795
25.754, 0.199055
25.755, 0.199299
25.756, 0.199528
25.757, 0.199745
25.758, 0.199951
25.759, 0.200145
25.76, 0.200329
25.761, 0.200504
25.762, 0.200669
25.763, 0.200826
25.764, 0.200975
25.765, 0.201115
25.766, 0.201249
25.767, 0.201375
25.768, 0.201495
25.769, 0.201609
25.77, 0.201717
25.771, 0.201819
25.772, 0.201916
25.773, 0.20201
25.774, 0.2021
25.775, 0.201595
25.776, 0.201681
25.777, 0.202009
25.778, 0.214002
25.779, 0.212994
25.78, 0.21456
25.781, 0.215661
25.782, 0.216507
25.783, 0.217197
25.784, 0.217776
25.785, 0.21827
25.786, 0.218694
25.787, 0.219057
25.788, 0.219364
25.789, 0.219361
25.79, 0.219523
25.791, 0.219597
25.792, 0.219961
25.793, 0.220383
25.794, 0.220812
25.795, 0.22123
25.796, 0.22163
25.797, 0.222011
25.798, 0.222372
25.799, 0.222715
25.8, 0.223039
25.801, 0.223347
25.802, 0.223637
25.803, 0.223911
25.804, 0.224169
25.805, 0.224296
25.806, 0.224418
25.807, 0.22455
25.808, 0.224679
25.809, 0.224802
25.81, 0.224921
25.811, 0.225034
25.812, 0.22514
25.813, 0.225242
25.814, 0.225339
25.815, 0.225432
25.816, 0.225521
25.817, 0.224106
25.818, 0.222246
25.819, 0.221552
25.82, 0.227759
25.821, 0.231376
25.822, 0.233787
25.823, 0.235633
25.824, 0.237168
25.825, 0.238499
25.826, 0.239673
25.827, 0.240717
25.828, 0.241647
25.829, 0.242477
25.83, 0.243215
25.831, 0.243872
25.832, 0.244455
25.833, 0.244971
25.834, 0.245428
25.835, 0.24583
25.836, 0.246184
25.837, 0.246494
25.838, 0.246764
25.839, 0.246999
25.84, 0.247203
25.841, 0.247378
25.842, 0.247528
25.843, 0.247656
25.844, 0.247763
25.845, 0.247853
25.846, 0.247927
25.847, 0.247987
25.848, 0.248035
25.849, 0.248072
25.85, 0.2481
25.851, 0.24812
25.852, 0.248039
25.853, 0.248041
25.854, 0.247982
25.855, 0.247982
25.856, 0.247982
25.857, 0.248813
25.858, 0.249303
25.859, 0.249664
