sim_time, tortoise/tibia_hinge2?0/position
41.174, 1.31091
41.175, 1.31091
41.176, 1.31091
41.177, 1.31091
41.178, 1.31091
41.179, 1.31091
41.18, 1.31091
41.181, 1.31091
41.182, 1.31091
41.183, 1.3109
41.184, 1.3109
41.185, 1.3109
41.186, 1.3109
41.187, 1.3109
41.188, 1.3109
41.189, 1.3109
41.19, 1.3109
41.191, 1.3109
41.192, 1.3109
41.193, 1.3109
41.194, 1.31089
41.195, 1.31089
41.196, 1.31089
41.197, 1.31089
41.198, 1.31089
41.199, 1.31089
41.2, 1.31089
41.201, 1.31089
41.202, 1.31089
41.203, 1.31089
41.204, 1.31089
41.205, 1.31088
41.206, 1.31088
41.207, 1.31088
41.208, 1.31088
41.209, 1.31088
41.21, 1.31088
41.211, 1.31088
41.212, 1.31088
41.213, 1.31088
41.214, 1.31088
41.215, 1.31088
41.216, 1.31087
41.217, 1.31087
41.218, 1.31087
41.219, 1.31087
41.22, 1.31087
41.221, 1.31087
41.222, 1.31087
41.223, 1.31087
41.224, 1.31087
41.225, 1.31087
41.226, 1.31087
41.227, 1.31086
41.228, 1.31086
41.229, 1.31086
41.23, 1.31086
41.231, 1.31086
41.232, 1.31086
41.233, 1.31086
41.234, 1.31086
41.235, 1.31086
41.236, 1.31086
41.237, 1.31086
41.238, 1.31085
41.239, 1.31085
41.24, 1.31085
41.241, 1.31085
41.242, 1.31085
41.243, 1.31085
41.244, 1.31085
41.245, 1.31085
41.246, 1.31085
41.247, 1.31085
41.248, 1.31085
41.249, 1.31084
41.25, 1.31084
41.251, 1.31084
41.252, 1.31084
41.253, 1.31084
41.254, 1.31084
41.255, 1.31084
41.256, 1.31084
41.257, 1.31084
41.258, 1.31084
41.259, 1.31084
41.26, 1.31083
41.261, 1.31083
41.262, 1.31083
41.263, 1.31083
41.264, 1.31083
41.265, 1.31083
41.266, 1.31083
41.267, 1.31083
41.268, 1.31083
41.269, 1.31083
41.27, 1.31083
41.271, 1.31082
41.272, 1.31082
41.273, 1.31082
41.274, 1.31082
41.275, 1.31082
41.276, 1.31082
41.277, 1.31082
41.278, 1.31082
41.279, 1.31082
41.28, 1.31082
41.281, 1.31082
41.282, 1.31081
41.283, 1.31081
41.284, 1.31081
41.285, 1.31081
41.286, 1.31081
41.287, 1.31081
41.288, 1.31081
41.289, 1.31082
41.29, 1.31082
41.291, 1.31083
41.292, 1.31083
41.293, 1.31084
41.294, 1.31084
41.295, 1.31084
41.296, 1.31083
41.297, 1.31082
41.298, 1.31083
41.299, 1.31082
41.3, 1.31079
41.301, 1.31078
41.302, 1.31078
41.303, 1.31077
41.304, 1.31074
41.305, 1.31072
41.306, 1.31072
41.307, 1.31071
41.308, 1.31068
41.309, 1.31067
41.31, 1.31066
41.311, 1.31046
41.312, 1.3103
41.313, 1.3045
41.314, 1.30146
41.315, 1.29922
41.316, 1.29727
41.317, 1.29548
41.318, 1.29382
41.319, 1.2922
41.32, 1.29065
41.321, 1.28911
41.322, 1.28763
41.323, 1.28616
41.324, 1.28473
41.325, 1.28333
41.326, 1.28196
41.327, 1.28062
41.328, 1.27924
41.329, 1.27813
41.33, 1.27685
41.331, 1.27546
41.332, 1.27416
41.333, 1.27287
41.334, 1.27167
41.335, 1.27048
41.336, 1.26938
41.337, 1.27096
41.338, 1.27083
41.339, 1.26996
41.34, 1.26998
41.341, 1.26948
41.342, 1.26856
41.343, 1.26836
41.344, 1.26779
41.345, 1.26693
41.346, 1.26676
41.347, 1.26629
41.348, 1.26553
41.349, 1.25857
41.35, 1.25507
41.351, 1.25252
41.352, 1.25034
41.353, 1.24835
41.354, 1.24645
41.355, 1.24464
41.356, 1.24285
41.357, 1.24113
41.358, 1.23944
41.359, 1.2378
41.36, 1.23619
41.361, 1.23464
41.362, 1.23311
41.363, 1.2316
41.364, 1.23016
41.365, 1.2287
41.366, 1.22728
41.367, 1.2259
41.368, 1.22461
41.369, 1.22334
41.37, 1.22398
41.371, 1.22366
41.372, 1.2233
41.373, 1.22278
41.374, 1.22168
41.375, 1.22158
41.376, 1.22099
41.377, 1.21986
41.378, 1.21969
41.379, 1.219
41.38, 1.21788
41.381, 1.21762
41.382, 1.21696
41.383, 1.21585
41.384, 1.21563
41.385, 1.21493
41.386, 1.21387
41.387, 1.21362
41.388, 1.21299
41.389, 1.21231
41.39, 1.21128
41.391, 1.2111
41.392, 1.21053
41.393, 1.20993
41.394, 1.20824
41.395, 1.20254
41.396, 1.19856
41.397, 1.19582
41.398, 1.19361
41.399, 1.19162
41.4, 1.18979
41.401, 1.18802
41.402, 1.18648
41.403, 1.1673
41.404, 1.15849
41.405, 1.15644
41.406, 1.15389
41.407, 1.15154
41.408, 1.14937
41.409, 1.1472
41.41, 1.14527
41.411, 1.14325
41.412, 1.1416
41.413, 1.13971
41.414, 1.13826
41.415, 1.13666
41.416, 1.13494
41.417, 1.13382
41.418, 1.13248
41.419, 1.13095
41.42, 1.13004
41.421, 1.12881
41.422, 1.12738
41.423, 1.12663
41.424, 1.12558
41.425, 1.12452
41.426, 1.12323
41.427, 1.12262
41.428, 1.1217
41.429, 1.12074
41.43, 1.11956
41.431, 1.11905
41.432, 1.11822
41.433, 1.11736
41.434, 1.11628
41.435, 1.11587
41.436, 1.11512
41.437, 1.11435
41.438, 1.11335
41.439, 1.11304
41.44, 1.1125
41.441, 1.11212
41.442, 1.10459
41.443, 1.1004
41.444, 1.09823
41.445, 1.09657
41.446, 1.09504
41.447, 1.09353
41.448, 1.09207
41.449, 1.09062
41.45, 1.08924
41.451, 1.08789
41.452, 1.0866
41.453, 1.08534
41.454, 1.08414
41.455, 1.08297
41.456, 1.08185
41.457, 1.08076
41.458, 1.08002
41.459, 1.07887
41.46, 1.07752
41.461, 1.07682
41.462, 1.07582
41.463, 1.07482
41.464, 1.07363
41.465, 1.07308
41.466, 1.07221
41.467, 1.07133
41.468, 1.07052
41.469, 1.06971
41.47, 1.06896
41.471, 1.06819
41.472, 1.06744
41.473, 1.06667
41.474, 1.06593
41.475, 1.0652
41.476, 1.06449
41.477, 1.06379
41.478, 1.06311
41.479, 1.06245
41.48, 1.06183
41.481, 1.06121
41.482, 1.06076
41.483, 1.06029
41.484, 1.06002
41.485, 1.05142
41.486, 1.04787
41.487, 1.04592
41.488, 1.04449
41.489, 1.04328
41.49, 1.04213
41.491, 1.04106
41.492, 1.04
41.493, 1.039
41.494, 1.03801
41.495, 1.0368
41.496, 1.03547
41.497, 1.03424
41.498, 1.03302
41.499, 1.03185
41.5, 1.03119
41.501, 1.0303
41.502, 1.02944
41.503, 1.02864
41.504, 1.02784
41.505, 1.0271
41.506, 1.02636
41.507, 1.02567
41.508, 1.02498
41.509, 1.02434
41.51, 1.02369
41.511, 1.0231
41.512, 1.0225
41.513, 1.02195
41.514, 1.0214
41.515, 1.0209
41.516, 1.02039
41.517, 1.01993
41.518, 1.01945
41.519, 1.01903
41.52, 1.0186
41.521, 1.01822
41.522, 1.01783
41.523, 1.01748
41.524, 1.01724
41.525, 1.01698
41.526, 1.01691
41.527, 1.01591
41.528, 1.00827
41.529, 1.00422
41.53, 1.00242
41.531, 1.00118
41.532, 1.00007
41.533, 0.998986
41.534, 0.997964
41.535, 0.99696
41.536, 0.996024
41.537, 0.995107
41.538, 0.994257
41.539, 0.993424
41.54, 0.992652
41.541, 0.991893
41.542, 0.991857
41.543, 0.991105
41.544, 0.990436
41.545, 0.989754
41.546, 0.989137
41.547, 0.9885
41.548, 0.987919
41.549, 0.98735
41.55, 0.986825
41.551, 0.986262
41.552, 0.985732
41.553, 0.985171
41.554, 0.984649
41.555, 0.984105
41.556, 0.983608
41.557, 0.983089
41.558, 0.982621
41.559, 0.982131
41.56, 0.981695
41.561, 0.981238
41.562, 0.980835
41.563, 0.980411
41.564, 0.98005
41.565, 0.979888
41.566, 0.979594
41.567, 0.97228
41.568, 0.968417
41.569, 0.966762
41.57, 0.965672
41.571, 0.96466
41.572, 0.963692
41.573, 0.962721
41.574, 0.961804
41.575, 0.960895
41.576, 0.960044
41.577, 0.959206
41.578, 0.958422
41.579, 0.95745
41.58, 0.956509
41.581, 0.955594
41.582, 0.954785
41.583, 0.953984
41.584, 0.953262
41.585, 0.952533
41.586, 0.95187
41.587, 0.951189
41.588, 0.95057
41.589, 0.949929
41.59, 0.949349
41.591, 0.948785
41.592, 0.948282
41.593, 0.947743
41.594, 0.947235
41.595, 0.946711
41.596, 0.946228
41.597, 0.945727
41.598, 0.945266
41.599, 0.94479
41.6, 0.94436
41.601, 0.943913
41.602, 0.943512
41.603, 0.943092
41.604, 0.942733
41.605, 0.942431
41.606, 0.942199
41.607, 0.935035
41.608, 0.931284
41.609, 0.929745
41.61, 0.928758
41.611, 0.927846
41.612, 0.92697
41.613, 0.926089
41.614, 0.925259
41.615, 0.924438
41.616, 0.923672
41.617, 0.922921
41.618, 0.922046
41.619, 0.921055
41.62, 0.920157
41.621, 0.91929
41.622, 0.918518
41.623, 0.917749
41.624, 0.917058
41.625, 0.916397
41.626, 0.915804
41.627, 0.915196
41.628, 0.914635
41.629, 0.914054
41.63, 0.913516
41.631, 0.912963
41.632, 0.912461
41.633, 0.91194
41.634, 0.911468
41.635, 0.910978
41.636, 0.910538
41.637, 0.910079
41.638, 0.909669
41.639, 0.909239
41.64, 0.908858
41.641, 0.908457
41.642, 0.908105
41.643, 0.907731
41.644, 0.907408
41.645, 0.907066
41.646, 0.906768
41.647, 0.906443
41.648, 0.906218
41.649, 0.899445
41.65, 0.896254
41.651, 0.894653
41.652, 0.893606
41.653, 0.892792
41.654, 0.892048
41.655, 0.891365
41.656, 0.890697
41.657, 0.890061
41.658, 0.889434
41.659, 0.888836
41.66, 0.888118
41.661, 0.887103
41.662, 0.88622
41.663, 0.885446
41.664, 0.884708
41.665, 0.884044
41.666, 0.883378
41.667, 0.882774
41.668, 0.88215
41.669, 0.881585
41.67, 0.880992
41.671, 0.880456
41.672, 0.879894
41.673, 0.879389
41.674, 0.878858
41.675, 0.878384
41.676, 0.877881
41.677, 0.877433
41.678, 0.876955
41.679, 0.876531
41.68, 0.876077
41.681, 0.875675
41.682, 0.875244
41.683, 0.874862
41.684, 0.874452
41.685, 0.87409
41.686, 0.873699
41.687, 0.873419
41.688, 0.873089
41.689, 0.871956
41.69, 0.862532
41.691, 0.858418
41.692, 0.856304
41.693, 0.854981
41.694, 0.853986
41.695, 0.853156
41.696, 0.852415
41.697, 0.851744
41.698, 0.851103
41.699, 0.850541
41.7, 0.849977
41.701, 0.849471
41.702, 0.848926
41.703, 0.848405
41.704, 0.847863
41.705, 0.847357
41.706, 0.846827
41.707, 0.846344
41.708, 0.845832
41.709, 0.845374
41.71, 0.844886
41.711, 0.844454
41.712, 0.843991
41.713, 0.843587
41.714, 0.84315
41.715, 0.842772
41.716, 0.842358
41.717, 0.842008
41.718, 0.841632
41.719, 0.841319
41.72, 0.840983
41.721, 0.840704
41.722, 0.84041
41.723, 0.840127
41.724, 0.839074
41.725, 0.827389
41.726, 0.823432
41.727, 0.821766
41.728, 0.820641
41.729, 0.819691
41.73, 0.818951
41.731, 0.818338
41.732, 0.817814
41.733, 0.817792
41.734, 0.817765
41.735, 0.817581
41.736, 0.81737
41.737, 0.817068
41.738, 0.816744
41.739, 0.816367
41.74, 0.816001
41.741, 0.815593
41.742, 0.815211
41.743, 0.814795
41.744, 0.814418
41.745, 0.814009
41.746, 0.813644
41.747, 0.813247
41.748, 0.812902
41.749, 0.812531
41.75, 0.812213
41.751, 0.811873
41.752, 0.811582
41.753, 0.811271
41.754, 0.811005
41.755, 0.810721
41.756, 0.810478
41.757, 0.81022
41.758, 0.809999
41.759, 0.80976
41.76, 0.809553
41.761, 0.809324
41.762, 0.809128
41.763, 0.808931
41.764, 0.808756
41.765, 0.808567
41.766, 0.808409
41.767, 0.808244
41.768, 0.8081
41.769, 0.807976
41.77, 0.807775
41.771, 0.806802
41.772, 0.796276
41.773, 0.791511
41.774, 0.789927
41.775, 0.789218
41.776, 0.788836
41.777, 0.78856
41.778, 0.788353
41.779, 0.788156
41.78, 0.788013
41.781, 0.787858
41.782, 0.787754
41.783, 0.787635
41.784, 0.787562
41.785, 0.787473
41.786, 0.787426
41.787, 0.787426
41.788, 0.787412
41.789, 0.78736
41.79, 0.787314
41.791, 0.787314
41.792, 0.787285
41.793, 0.787267
41.794, 0.787267
41.795, 0.787121
41.796, 0.786629
41.797, 0.786049
41.798, 0.785649
41.799, 0.785111
41.8, 0.784677
41.801, 0.784063
41.802, 0.783644
41.803, 0.783059
41.804, 0.782636
41.805, 0.782069
41.806, 0.78165
41.807, 0.769841
41.808, 0.765815
41.809, 0.764507
41.81, 0.764244
41.811, 0.764221
41.812, 0.764221
41.813, 0.764221
41.814, 0.764192
41.815, 0.764192
41.816, 0.764192
41.817, 0.764128
41.818, 0.764128
41.819, 0.764117
41.82, 0.764114
41.821, 0.764052
41.822, 0.764052
41.823, 0.764052
41.824, 0.763999
41.825, 0.763996
41.826, 0.763996
41.827, 0.763949
41.828, 0.763948
41.829, 0.763948
41.83, 0.763903
41.831, 0.763903
41.832, 0.763897
41.833, 0.763879
41.834, 0.763878
41.835, 0.763878
41.836, 0.763836
41.837, 0.763836
41.838, 0.763828
41.839, 0.763814
41.84, 0.763811
41.841, 0.763807
41.842, 0.763807
41.843, 0.763807
41.844, 0.763769
41.845, 0.763769
41.846, 0.763738
41.847, 0.763567
41.848, 0.763427
41.849, 0.763427
41.85, 0.763427
41.851, 0.763452
41.852, 0.762754
41.853, 0.762212
41.854, 0.7616
41.855, 0.761152
41.856, 0.760525
41.857, 0.760071
41.858, 0.759803
41.859, 0.759733
41.86, 0.764099
41.861, 0.766138
41.862, 0.767997
41.863, 0.769733
41.864, 0.771574
41.865, 0.773427
41.866, 0.775361
41.867, 0.777269
41.868, 0.779224
41.869, 0.781135
41.87, 0.783077
41.871, 0.784977
41.872, 0.78691
41.873, 0.7888
41.874, 0.790716
41.875, 0.792607
41.876, 0.794607
41.877, 0.796555
41.878, 0.798551
41.879, 0.800461
41.88, 0.802361
41.881, 0.804337
41.882, 0.805906
41.883, 0.807518
41.884, 0.807781
41.885, 0.808401
41.886, 0.809007
41.887, 0.809732
41.888, 0.810545
41.889, 0.811195
41.89, 0.811965
41.891, 0.812862
41.892, 0.81358
41.893, 0.81429
41.894, 0.814754
41.895, 0.815445
41.896, 0.815896
41.897, 0.82013
41.898, 0.822836
41.899, 0.825275
41.9, 0.827706
41.901, 0.830273
41.902, 0.833019
41.903, 0.835798
41.904, 0.839404
41.905, 0.841932
41.906, 0.844643
41.907, 0.84714
41.908, 0.850092
41.909, 0.852657
41.91, 0.855198
41.911, 0.857661
41.912, 0.860055
41.913, 0.86232
41.914, 0.865042
41.915, 0.867387
41.916, 0.869622
41.917, 0.871837
41.918, 0.874043
41.919, 0.875777
41.92, 0.877648
41.921, 0.87962
41.922, 0.88158
41.923, 0.883565
41.924, 0.885333
41.925, 0.887117
41.926, 0.888959
41.927, 0.89053
41.928, 0.892164
41.929, 0.893728
41.93, 0.895344
41.931, 0.896758
41.932, 0.898346
41.933, 0.89932
41.934, 0.903074
41.935, 0.905721
41.936, 0.908406
41.937, 0.911238
41.938, 0.9142
41.939, 0.917297
41.94, 0.919501
41.941, 0.922262
41.942, 0.925274
41.943, 0.92752
41.944, 0.930859
41.945, 0.933579
41.946, 0.936202
41.947, 0.939081
41.948, 0.941793
41.949, 0.944303
41.95, 0.947185
41.951, 0.949873
41.952, 0.952244
41.953, 0.95512
41.954, 0.957724
41.955, 0.96017
41.956, 0.962264
41.957, 0.96495
41.958, 0.967219
41.959, 0.969393
41.96, 0.97157
41.961, 0.973313
41.962, 0.975067
41.963, 0.976704
41.964, 0.978384
41.965, 0.980133
41.966, 0.981731
41.967, 0.98339
41.968, 0.984897
41.969, 0.986523
41.97, 0.98808
41.971, 0.989447
41.972, 0.990982
41.973, 0.99237
41.974, 0.993633
41.975, 0.994733
41.976, 0.995822
41.977, 0.99683
41.978, 1.02148
41.979, 1.0331
41.98, 1.03793
41.981, 1.04083
41.982, 1.04314
41.983, 1.04589
41.984, 1.04786
41.985, 1.04952
41.986, 1.05163
41.987, 1.05355
41.988, 1.05507
41.989, 1.05705
41.99, 1.05877
41.991, 1.06014
41.992, 1.06192
41.993, 1.0635
41.994, 1.06472
41.995, 1.06626
41.996, 1.06758
41.997, 1.06865
41.998, 1.07014
41.999, 1.0715
42, 1.07247
42.001, 1.07387
42.002, 1.07497
42.003, 1.0758
42.004, 1.07708
42.005, 1.07821
42.006, 1.07896
42.007, 1.08011
42.008, 1.08105
42.009, 1.0817
42.01, 1.08277
42.011, 1.08343
42.012, 1.084
42.013, 1.10213
42.014, 1.11006
42.015, 1.11329
42.016, 1.11506
42.017, 1.11644
42.018, 1.11856
42.019, 1.11963
42.02, 1.12067
42.021, 1.12209
42.022, 1.12336
42.023, 1.12422
42.024, 1.12552
42.025, 1.1267
42.026, 1.12744
42.027, 1.1286
42.028, 1.12961
42.029, 1.13025
42.03, 1.13128
42.031, 1.13222
42.032, 1.13305
42.033, 1.13358
42.034, 1.13448
42.035, 1.13528
42.036, 1.13571
42.037, 1.13651
42.038, 1.13723
42.039, 1.13786
42.04, 1.1382
42.041, 1.1389
42.042, 1.13938
42.043, 1.13962
42.044, 1.14027
42.045, 1.14085
42.046, 1.14132
42.047, 1.14178
42.048, 1.14221
42.049, 1.14262
42.05, 1.14324
42.051, 1.14324
42.052, 1.15608
42.053, 1.16177
42.054, 1.16377
42.055, 1.16479
42.056, 1.16552
42.057, 1.16732
42.058, 1.16835
42.059, 1.16934
42.06, 1.17031
42.061, 1.17105
42.062, 1.17163
42.063, 1.17259
42.064, 1.17341
42.065, 1.17415
42.066, 1.17485
42.067, 1.17553
42.068, 1.1761
42.069, 1.17635
42.07, 1.17697
42.071, 1.17729
42.072, 1.17744
42.073, 1.17789
42.074, 1.17821
42.075, 1.17831
42.076, 1.17874
42.077, 1.17909
42.078, 1.17922
42.079, 1.17969
42.08, 1.18003
42.081, 1.18011
42.082, 1.18058
42.083, 1.18089
42.084, 1.18093
42.085, 1.18135
42.086, 1.18164
42.087, 1.18168
42.088, 1.18329
42.089, 1.19319
42.09, 1.19732
42.091, 1.19884
42.092, 1.19956
42.093, 1.20086
42.094, 1.20172
42.095, 1.20253
42.096, 1.2033
42.097, 1.20404
42.098, 1.20475
42.099, 1.20542
42.1, 1.20604
42.101, 1.20665
42.102, 1.20721
42.103, 1.20775
42.104, 1.20825
42.105, 1.20874
42.106, 1.20918
42.107, 1.20963
42.108, 1.21003
42.109, 1.21037
42.11, 1.21069
42.111, 1.21097
42.112, 1.21126
42.113, 1.21151
42.114, 1.21176
42.115, 1.21198
42.116, 1.2122
42.117, 1.21241
42.118, 1.21256
42.119, 1.21277
42.12, 1.21298
42.121, 1.21317
42.122, 1.21337
42.123, 1.21357
42.124, 1.21375
42.125, 1.21393
42.126, 1.21393
42.127, 1.21388
42.128, 1.22076
42.129, 1.2236
42.13, 1.22545
42.131, 1.2265
42.132, 1.22729
42.133, 1.22794
42.134, 1.22855
42.135, 1.22909
42.136, 1.22959
42.137, 1.23003
42.138, 1.23045
42.139, 1.23083
42.14, 1.23118
42.141, 1.23151
42.142, 1.23181
42.143, 1.23209
42.144, 1.23235
42.145, 1.23259
42.146, 1.23282
42.147, 1.23304
42.148, 1.23323
42.149, 1.23343
42.15, 1.23361
42.151, 1.23376
42.152, 1.23392
42.153, 1.23408
42.154, 1.23421
42.155, 1.23436
42.156, 1.23449
42.157, 1.23461
42.158, 1.23474
42.159, 1.23487
42.16, 1.23497
42.161, 1.23509
42.162, 1.2352
42.163, 1.23531
42.164, 1.2354
42.165, 1.2354
42.166, 1.23572
42.167, 1.24062
42.168, 1.24244
42.169, 1.24283
42.17, 1.24466
42.171, 1.24535
42.172, 1.2459
42.173, 1.24639
42.174, 1.24679
42.175, 1.24717
42.176, 1.24752
42.177, 1.24781
42.178, 1.24808
42.179, 1.24833
42.18, 1.24855
42.181, 1.24874
42.182, 1.24894
42.183, 1.24909
42.184, 1.24924
42.185, 1.24924
42.186, 1.24924
42.187, 1.24932
42.188, 1.24933
42.189, 1.24933
42.19, 1.24934
42.191, 1.24936
42.192, 1.2494
42.193, 1.24946
42.194, 1.24951
42.195, 1.24955
42.196, 1.24956
42.197, 1.24957
42.198, 1.24958
42.199, 1.24959
42.2, 1.2496
42.201, 1.2496
42.202, 1.24961
42.203, 1.24962
42.204, 1.24961
42.205, 1.24945
42.206, 1.25049
42.207, 1.25358
42.208, 1.25458
42.209, 1.2557
42.21, 1.25623
42.211, 1.25665
42.212, 1.25703
42.213, 1.25737
42.214, 1.25768
42.215, 1.25796
42.216, 1.25821
42.217, 1.25842
42.218, 1.25861
42.219, 1.25878
42.22, 1.25893
42.221, 1.25906
42.222, 1.25917
42.223, 1.25928
42.224, 1.25937
42.225, 1.25946
42.226, 1.25954
42.227, 1.25961
42.228, 1.25968
42.229, 1.25975
42.23, 1.25981
42.231, 1.25986
42.232, 1.25992
42.233, 1.25997
42.234, 1.26002
42.235, 1.26008
42.236, 1.26013
42.237, 1.26018
42.238, 1.26018
42.239, 1.26013
42.24, 1.26014
42.241, 1.26014
42.242, 1.26015
42.243, 1.26015
42.244, 1.26016
42.245, 1.26015
42.246, 1.26005
42.247, 1.26105
42.248, 1.26266
42.249, 1.26304
42.25, 1.26441
42.251, 1.2648
42.252, 1.26513
42.253, 1.26542
42.254, 1.26571
42.255, 1.26597
42.256, 1.2662
42.257, 1.2664
42.258, 1.26658
42.259, 1.26673
42.26, 1.26686
42.261, 1.26697
42.262, 1.26707
42.263, 1.26715
42.264, 1.26722
42.265, 1.26729
42.266, 1.26734
42.267, 1.26738
42.268, 1.26738
42.269, 1.26731
42.27, 1.26732
42.271, 1.26732
42.272, 1.26733
42.273, 1.26734
42.274, 1.26735
42.275, 1.26736
42.276, 1.26737
42.277, 1.26738
42.278, 1.26739
42.279, 1.2674
42.28, 1.26741
42.281, 1.26742
42.282, 1.26743
42.283, 1.26744
42.284, 1.26745
42.285, 1.26797
42.286, 1.26856
42.287, 1.26856
42.288, 1.26953
42.289, 1.26982
42.29, 1.27006
42.291, 1.27026
42.292, 1.27043
42.293, 1.2706
42.294, 1.27075
42.295, 1.2709
42.296, 1.27102
42.297, 1.27111
42.298, 1.27119
42.299, 1.27124
42.3, 1.27126
42.301, 1.27127
42.302, 1.27128
42.303, 1.27129
42.304, 1.27131
42.305, 1.27132
42.306, 1.27132
42.307, 1.27132
42.308, 1.27133
42.309, 1.27133
42.31, 1.27134
42.311, 1.27135
42.312, 1.27136
42.313, 1.27137
42.314, 1.27138
42.315, 1.27138
42.316, 1.27139
42.317, 1.2714
42.318, 1.27141
42.319, 1.27142
42.32, 1.27143
42.321, 1.27144
42.322, 1.27144
42.323, 1.27145
42.324, 1.27146
42.325, 1.27147
42.326, 1.27148
42.327, 1.27147
42.328, 1.27128
42.329, 1.27197
42.33, 1.2722
42.331, 1.27248
42.332, 1.27279
42.333, 1.2729
42.334, 1.27291
42.335, 1.27292
42.336, 1.27294
42.337, 1.27299
42.338, 1.27303
42.339, 1.27304
42.34, 1.27305
42.341, 1.27306
42.342, 1.27307
42.343, 1.27308
42.344, 1.27309
42.345, 1.2731
42.346, 1.27311
42.347, 1.27312
42.348, 1.27313
42.349, 1.27312
42.35, 1.27297
42.351, 1.27298
42.352, 1.27298
42.353, 1.27299
42.354, 1.27299
42.355, 1.273
42.356, 1.273
42.357, 1.27301
42.358, 1.27302
42.359, 1.27302
42.36, 1.27303
42.361, 1.27304
42.362, 1.27304
42.363, 1.27305
42.364, 1.27306
42.365, 1.27302
42.366, 1.27281
42.367, 1.27356
42.368, 1.27358
42.369, 1.27377
42.37, 1.27377
42.371, 1.27378
42.372, 1.27379
42.373, 1.27381
42.374, 1.27382
42.375, 1.27383
42.376, 1.27384
42.377, 1.27385
42.378, 1.27385
42.379, 1.27386
42.38, 1.27387
42.381, 1.27387
42.382, 1.27388
42.383, 1.27388
42.384, 1.27383
42.385, 1.27378
42.386, 1.27376
42.387, 1.27372
42.388, 1.27369
42.389, 1.27366
42.39, 1.27364
42.391, 1.27362
42.392, 1.2736
42.393, 1.2736
42.394, 1.2736
42.395, 1.27358
42.396, 1.27358
42.397, 1.27358
42.398, 1.27358
42.399, 1.27359
42.4, 1.27359
42.401, 1.27359
42.402, 1.2736
42.403, 1.2736
42.404, 1.2736
42.405, 1.27361
42.406, 1.27362
42.407, 1.27362
42.408, 1.27363
42.409, 1.27363
42.41, 1.27364
42.411, 1.27365
42.412, 1.27361
42.413, 1.27335
42.414, 1.27396
42.415, 1.27369
42.416, 1.27369
42.417, 1.2737
42.418, 1.27371
42.419, 1.27371
42.42, 1.27372
42.421, 1.27373
42.422, 1.27372
42.423, 1.2737
42.424, 1.27368
42.425, 1.27364
42.426, 1.27359
42.427, 1.27354
42.428, 1.27348
42.429, 1.27342
42.43, 1.27333
42.431, 1.27321
42.432, 1.27312
42.433, 1.27301
42.434, 1.27289
42.435, 1.2728
42.436, 1.27271
42.437, 1.27262
42.438, 1.27252
42.439, 1.27243
42.44, 1.27234
42.441, 1.27225
42.442, 1.27216
42.443, 1.27208
42.444, 1.27199
42.445, 1.27191
42.446, 1.27183
42.447, 1.27175
42.448, 1.27167
42.449, 1.27152
42.45, 1.27111
42.451, 1.27145
42.452, 1.27087
42.453, 1.27068
42.454, 1.27051
42.455, 1.27037
42.456, 1.27029
42.457, 1.2702
42.458, 1.27009
42.459, 1.26997
42.46, 1.26984
42.461, 1.26969
42.462, 1.26954
42.463, 1.26939
42.464, 1.26923
42.465, 1.26907
42.466, 1.26886
42.467, 1.26869
42.468, 1.26846
42.469, 1.26828
42.47, 1.26808
42.471, 1.26789
42.472, 1.2677
42.473, 1.26752
42.474, 1.26733
42.475, 1.26715
42.476, 1.26697
42.477, 1.26679
42.478, 1.26661
42.479, 1.26644
42.48, 1.26628
42.481, 1.26611
42.482, 1.26594
42.483, 1.26579
42.484, 1.26564
42.485, 1.26548
42.486, 1.26533
42.487, 1.26518
42.488, 1.26504
42.489, 1.26489
42.49, 1.26476
42.491, 1.26462
42.492, 1.26449
42.493, 1.26437
42.494, 1.26425
42.495, 1.26346
42.496, 1.26311
42.497, 1.26264
42.498, 1.26254
42.499, 1.26237
42.5, 1.2622
42.501, 1.26202
42.502, 1.26183
42.503, 1.26163
42.504, 1.26143
42.505, 1.26121
42.506, 1.26101
42.507, 1.2608
42.508, 1.2606
42.509, 1.26034
42.51, 1.26011
42.511, 1.25986
42.512, 1.25963
42.513, 1.2594
42.514, 1.25918
42.515, 1.25896
42.516, 1.25873
42.517, 1.25852
42.518, 1.2583
42.519, 1.2581
42.52, 1.25789
42.521, 1.25769
42.522, 1.25749
42.523, 1.25731
42.524, 1.25712
42.525, 1.25694
42.526, 1.25677
42.527, 1.25661
42.528, 1.25644
42.529, 1.25629
42.53, 1.25614
42.531, 1.25599
42.532, 1.25537
42.533, 1.25446
42.534, 1.25372
42.535, 1.25312
42.536, 1.25294
42.537, 1.25279
42.538, 1.25265
42.539, 1.25249
42.54, 1.25231
42.541, 1.25213
42.542, 1.25194
42.543, 1.25174
42.544, 1.25155
42.545, 1.25135
42.546, 1.25115
42.547, 1.2509
42.548, 1.25068
42.549, 1.25043
42.55, 1.2502
42.551, 1.24998
42.552, 1.24975
42.553, 1.24953
42.554, 1.24931
42.555, 1.2491
42.556, 1.24888
42.557, 1.24866
42.558, 1.24844
42.559, 1.24822
42.56, 1.24801
42.561, 1.24779
42.562, 1.24758
42.563, 1.24738
42.564, 1.24717
42.565, 1.24697
42.566, 1.24678
42.567, 1.24658
42.568, 1.2464
42.569, 1.24621
42.57, 1.24603
42.571, 1.24586
