sim_time, tortoise/femur_hinge3?0/position
42.516, 0.257293
42.517, 0.257271
42.518, 0.257279
42.519, 0.257278
42.52, 0.257293
42.521, 0.257292
42.522, 0.257305
42.523, 0.257305
42.524, 0.257316
42.525, 0.257316
42.526, 0.257325
42.527, 0.257324
42.528, 0.257331
42.529, 0.25733
42.53, 0.257333
42.531, 0.257334
42.532, 0.256488
42.533, 0.256556
42.534, 0.25655
42.535, 0.256703
42.536, 0.256767
42.537, 0.256774
42.538, 0.256774
42.539, 0.256774
42.54, 0.256775
42.541, 0.256775
42.542, 0.256775
42.543, 0.256776
42.544, 0.256776
42.545, 0.256777
42.546, 0.256778
42.547, 0.256416
42.548, 0.256412
42.549, 0.256211
42.55, 0.256211
42.551, 0.256118
42.552, 0.256118
42.553, 0.256078
42.554, 0.25609
42.555, 0.256077
42.556, 0.256078
42.557, 0.256079
42.558, 0.25608
42.559, 0.256081
42.56, 0.256082
42.561, 0.256083
42.562, 0.256084
42.563, 0.256086
42.564, 0.256087
42.565, 0.256088
42.566, 0.256089
42.567, 0.25609
42.568, 0.256091
42.569, 0.256092
42.57, 0.256094
42.571, 0.256097
42.572, 0.2561
42.573, 0.255291
42.574, 0.255005
42.575, 0.254996
42.576, 0.254998
42.577, 0.255018
42.578, 0.25505
42.579, 0.255076
42.58, 0.255098
42.581, 0.255047
42.582, 0.255047
42.583, 0.255049
42.584, 0.255058
42.585, 0.255074
42.586, 0.255093
42.587, 0.255115
42.588, 0.255139
42.589, 0.255164
42.59, 0.255224
42.591, 0.255231
42.592, 0.255315
42.593, 0.255392
42.594, 0.255466
42.595, 0.255538
42.596, 0.255605
42.597, 0.255667
42.598, 0.255724
42.599, 0.255776
42.6, 0.255822
42.601, 0.255863
42.602, 0.255899
42.603, 0.25593
42.604, 0.255956
42.605, 0.255975
42.606, 0.255989
42.607, 0.255996
42.608, 0.255997
42.609, 0.255998
42.61, 0.255999
42.611, 0.256
42.612, 0.256001
42.613, 0.256001
42.614, 0.255031
42.615, 0.254396
42.616, 0.254404
42.617, 0.254526
42.618, 0.254628
42.619, 0.2547
42.62, 0.254729
42.621, 0.25474
42.622, 0.25474
42.623, 0.254741
42.624, 0.254742
42.625, 0.254742
42.626, 0.254559
42.627, 0.25456
42.628, 0.254492
42.629, 0.254493
42.63, 0.254494
42.631, 0.254551
42.632, 0.254592
42.633, 0.254639
42.634, 0.254666
42.635, 0.254708
42.636, 0.25474
42.637, 0.254739
42.638, 0.254755
42.639, 0.254773
42.64, 0.254796
42.641, 0.254825
42.642, 0.254859
42.643, 0.254929
42.644, 0.254928
42.645, 0.25497
42.646, 0.255049
42.647, 0.255048
42.648, 0.255095
42.649, 0.255178
42.65, 0.255177
42.651, 0.255227
42.652, 0.255309
42.653, 0.255308
42.654, 0.255359
42.655, 0.254448
42.656, 0.252336
42.657, 0.251985
42.658, 0.251338
42.659, 0.251113
42.66, 0.250684
42.661, 0.250537
42.662, 0.250222
42.663, 0.250134
42.664, 0.249894
42.665, 0.249861
42.666, 0.249682
42.667, 0.249682
42.668, 0.249563
42.669, 0.249563
42.67, 0.24949
42.671, 0.24949
42.672, 0.249306
42.673, 0.249315
42.674, 0.24927
42.675, 0.249271
42.676, 0.249236
42.677, 0.24924
42.678, 0.249239
42.679, 0.249247
42.68, 0.249145
42.681, 0.249145
42.682, 0.249036
42.683, 0.249036
42.684, 0.248911
42.685, 0.248911
42.686, 0.248782
42.687, 0.248782
42.688, 0.248654
42.689, 0.248655
42.69, 0.248529
42.691, 0.248529
42.692, 0.248407
42.693, 0.248407
42.694, 0.248288
42.695, 0.248288
42.696, 0.248172
42.697, 0.248172
42.698, 0.248058
42.699, 0.248058
42.7, 0.247023
42.701, 0.247023
42.702, 0.247275
42.703, 0.246942
42.704, 0.246942
42.705, 0.246698
42.706, 0.246698
42.707, 0.246505
42.708, 0.246498
42.709, 0.246568
42.71, 0.246677
42.711, 0.245544
42.712, 0.24561
42.713, 0.245982
42.714, 0.246445
42.715, 0.246444
42.716, 0.24659
42.717, 0.246488
42.718, 0.246579
42.719, 0.246516
42.72, 0.246593
42.721, 0.246518
42.722, 0.246582
42.723, 0.246505
42.724, 0.246559
42.725, 0.246478
42.726, 0.246523
42.727, 0.246441
42.728, 0.246478
42.729, 0.246395
42.73, 0.246424
42.731, 0.246341
42.732, 0.246363
42.733, 0.246279
42.734, 0.246295
42.735, 0.246211
42.736, 0.24622
42.737, 0.246135
42.738, 0.246138
42.739, 0.246054
42.74, 0.246054
42.741, 0.245969
42.742, 0.245969
42.743, 0.245884
42.744, 0.245884
42.745, 0.245802
42.746, 0.245802
42.747, 0.245722
42.748, 0.245722
42.749, 0.245774
42.75, 0.245853
42.751, 0.24471
42.752, 0.24478
42.753, 0.245181
42.754, 0.245687
42.755, 0.246167
42.756, 0.245995
42.757, 0.246131
42.758, 0.246054
42.759, 0.246148
42.76, 0.246076
42.761, 0.246153
42.762, 0.246056
42.763, 0.246113
42.764, 0.246009
42.765, 0.246055
42.766, 0.245943
42.767, 0.245978
42.768, 0.245867
42.769, 0.245895
42.77, 0.245785
42.771, 0.245808
42.772, 0.245701
42.773, 0.24572
42.774, 0.245617
42.775, 0.245632
42.776, 0.245534
42.777, 0.245546
42.778, 0.245452
42.779, 0.245461
42.78, 0.245371
42.781, 0.245378
42.782, 0.245293
42.783, 0.245302
42.784, 0.245245
42.785, 0.245247
42.786, 0.244066
42.787, 0.244101
42.788, 0.244482
42.789, 0.244974
42.79, 0.245006
42.791, 0.245183
42.792, 0.245042
42.793, 0.245153
42.794, 0.245063
42.795, 0.245153
42.796, 0.24506
42.797, 0.245135
42.798, 0.245034
42.799, 0.245097
42.8, 0.24499
42.801, 0.245043
42.802, 0.244932
42.803, 0.244976
42.804, 0.244863
42.805, 0.244899
42.806, 0.244785
42.807, 0.244815
42.808, 0.244701
42.809, 0.244725
42.81, 0.244613
42.811, 0.244632
42.812, 0.244522
42.813, 0.244537
42.814, 0.244429
42.815, 0.24444
42.816, 0.244336
42.817, 0.244344
42.818, 0.244243
42.819, 0.244249
42.82, 0.244152
42.821, 0.244157
42.822, 0.244065
42.823, 0.24407
42.824, 0.243982
42.825, 0.243986
42.826, 0.243904
42.827, 0.243905
42.828, 0.243908
42.829, 0.244091
42.83, 0.244288
42.831, 0.243257
42.832, 0.243409
42.833, 0.243863
42.834, 0.244403
42.835, 0.244927
42.836, 0.245402
42.837, 0.24507
42.838, 0.245208
42.839, 0.245099
42.84, 0.24519
42.841, 0.245088
42.842, 0.24516
42.843, 0.245052
42.844, 0.24511
42.845, 0.244997
42.846, 0.245045
42.847, 0.244928
42.848, 0.244967
42.849, 0.244848
42.85, 0.244879
42.851, 0.244759
42.852, 0.244785
42.853, 0.244665
42.854, 0.244684
42.855, 0.244565
42.856, 0.244579
42.857, 0.244461
42.858, 0.244471
42.859, 0.244356
42.86, 0.244363
42.861, 0.244251
42.862, 0.244256
42.863, 0.244149
42.864, 0.244152
42.865, 0.244051
42.866, 0.244053
42.867, 0.243957
42.868, 0.24396
42.869, 0.243869
42.87, 0.24387
42.871, 0.243869
42.872, 0.242859
42.873, 0.243044
42.874, 0.243561
42.875, 0.244165
42.876, 0.244754
42.877, 0.244655
42.878, 0.244908
42.879, 0.244907
42.88, 0.245068
42.881, 0.245009
42.882, 0.245139
42.883, 0.245074
42.884, 0.245178
42.885, 0.245099
42.886, 0.245183
42.887, 0.245094
42.888, 0.245162
42.889, 0.245063
42.89, 0.245118
42.891, 0.245015
42.892, 0.24506
42.893, 0.244953
42.894, 0.244989
42.895, 0.244881
42.896, 0.244911
42.897, 0.244803
42.898, 0.244826
42.899, 0.244719
42.9, 0.244738
42.901, 0.244632
42.902, 0.244647
42.903, 0.244544
42.904, 0.244555
42.905, 0.244456
42.906, 0.244465
42.907, 0.24437
42.908, 0.244712
42.909, 0.244367
42.91, 0.244323
42.911, 0.243271
42.912, 0.243272
42.913, 0.243633
42.914, 0.2432
42.915, 0.243199
42.916, 0.243279
42.917, 0.243066
42.918, 0.243098
42.919, 0.242881
42.92, 0.242895
42.921, 0.242631
42.922, 0.24263
42.923, 0.242315
42.924, 0.242316
42.925, 0.242137
42.926, 0.242144
42.927, 0.241942
42.928, 0.241954
42.929, 0.241774
42.93, 0.241777
42.931, 0.24161
42.932, 0.24161
42.933, 0.241449
42.934, 0.24145
42.935, 0.241296
42.936, 0.241297
42.937, 0.241157
42.938, 0.241157
42.939, 0.241029
42.94, 0.24103
42.941, 0.240912
42.942, 0.240913
42.943, 0.240805
42.944, 0.24137
42.945, 0.24164
42.946, 0.241671
42.947, 0.241521
42.948, 0.240267
42.949, 0.240183
42.95, 0.240392
42.951, 0.240155
42.952, 0.240068
42.953, 0.240126
42.954, 0.239816
42.955, 0.239881
42.956, 0.239629
42.957, 0.239688
42.958, 0.239431
42.959, 0.239486
42.96, 0.239219
42.961, 0.239269
42.962, 0.238992
42.963, 0.23902
42.964, 0.238725
42.965, 0.238776
42.966, 0.238511
42.967, 0.238548
42.968, 0.238273
42.969, 0.238328
42.97, 0.238081
42.971, 0.238122
42.972, 0.237866
42.973, 0.237924
42.974, 0.2377
42.975, 0.237743
42.976, 0.237508
42.977, 0.237568
42.978, 0.237363
42.979, 0.237406
42.98, 0.237188
42.981, 0.237246
42.982, 0.237058
42.983, 0.237097
42.984, 0.236893
42.985, 0.236947
42.986, 0.237342
42.987, 0.237516
42.988, 0.237404
42.989, 0.237404
42.99, 0.236525
42.991, 0.236559
42.992, 0.235936
42.993, 0.235947
42.994, 0.235358
42.995, 0.235468
42.996, 0.235169
42.997, 0.235317
42.998, 0.235108
42.999, 0.235307
43, 0.235159
43.001, 0.235341
43.002, 0.235176
43.003, 0.235374
43.004, 0.23525
43.005, 0.235425
43.006, 0.235335
43.007, 0.235437
43.008, 0.235434
43.009, 0.235517
43.01, 0.235488
43.011, 0.23562
43.012, 0.235564
43.013, 0.235729
43.014, 0.235678
43.015, 0.235826
43.016, 0.235724
43.017, 0.23588
43.018, 0.235793
43.019, 0.235931
43.02, 0.23581
43.021, 0.235957
43.022, 0.235851
43.023, 0.235985
43.024, 0.23588
43.025, 0.236046
43.026, 0.23594
43.027, 0.236095
43.028, 0.235993
43.029, 0.236176
43.03, 0.236074
43.031, 0.236245
43.032, 0.236144
43.033, 0.236332
43.034, 0.236605
43.035, 0.236767
43.036, 0.23601
43.037, 0.236166
43.038, 0.235725
43.039, 0.235863
43.04, 0.235601
43.041, 0.235806
43.042, 0.23556
43.043, 0.235825
43.044, 0.235464
43.045, 0.235522
43.046, 0.235317
43.047, 0.234679
43.048, 0.235017
43.049, 0.235675
43.05, 0.236324
43.051, 0.236069
43.052, 0.236373
43.053, 0.236312
43.054, 0.236617
43.055, 0.236556
43.056, 0.236842
43.057, 0.236717
43.058, 0.237023
43.059, 0.236913
43.06, 0.237199
43.061, 0.23706
43.062, 0.23735
43.063, 0.237218
43.064, 0.2375
43.065, 0.237376
43.066, 0.23766
43.067, 0.237552
43.068, 0.237811
43.069, 0.23769
43.07, 0.237955
43.071, 0.237842
43.072, 0.238085
43.073, 0.23796
43.074, 0.238211
43.075, 0.238114
43.076, 0.238338
43.077, 0.238231
43.078, 0.238469
43.079, 0.238358
43.08, 0.238582
43.081, 0.238453
43.082, 0.238697
43.083, 0.238587
43.084, 0.238806
43.085, 0.238687
43.086, 0.238875
43.087, 0.238767
43.088, 0.23885
43.089, 0.238606
43.09, 0.238714
43.091, 0.238712
43.092, 0.237896
43.093, 0.238095
43.094, 0.238534
43.095, 0.239013
43.096, 0.23868
43.097, 0.238878
43.098, 0.238677
43.099, 0.238871
43.1, 0.238709
43.101, 0.238913
43.102, 0.238763
43.103, 0.238991
43.104, 0.238847
43.105, 0.23908
43.106, 0.238946
43.107, 0.23918
43.108, 0.239053
43.109, 0.239287
43.11, 0.239163
43.111, 0.239396
43.112, 0.239274
43.113, 0.239516
43.114, 0.239395
43.115, 0.239622
43.116, 0.239486
43.117, 0.239731
43.118, 0.239609
43.119, 0.239833
43.12, 0.239698
43.121, 0.239939
43.122, 0.239813
43.123, 0.240034
43.124, 0.239792
43.125, 0.239817
43.126, 0.239691
43.127, 0.238874
43.128, 0.239052
43.129, 0.239411
43.13, 0.239148
43.131, 0.239347
43.132, 0.239267
43.133, 0.239455
43.134, 0.239374
43.135, 0.239588
43.136, 0.239475
43.137, 0.239693
43.138, 0.239562
43.139, 0.239793
43.14, 0.239676
43.141, 0.239922
43.142, 0.239818
43.143, 0.240048
43.144, 0.239931
43.145, 0.24018
43.146, 0.240064
43.147, 0.240301
43.148, 0.240173
43.149, 0.240416
43.15, 0.240304
43.151, 0.240554
43.152, 0.24044
43.153, 0.240676
43.154, 0.240545
43.155, 0.240787
43.156, 0.240671
43.157, 0.240918
43.158, 0.240798
43.159, 0.241031
43.16, 0.240892
43.161, 0.24113
43.162, 0.240877
43.163, 0.240905
43.164, 0.240724
43.165, 0.240803
43.166, 0.240645
43.167, 0.240109
43.168, 0.240384
43.169, 0.24078
43.17, 0.240588
43.171, 0.240697
43.172, 0.240935
43.173, 0.240813
43.174, 0.241053
43.175, 0.240957
43.176, 0.241177
43.177, 0.24106
43.178, 0.241308
43.179, 0.241192
43.18, 0.241429
43.181, 0.2413
43.182, 0.241557
43.183, 0.241431
43.184, 0.241676
43.185, 0.241536
43.186, 0.241788
43.187, 0.241662
43.188, 0.241921
43.189, 0.241796
43.19, 0.242042
43.191, 0.241899
43.192, 0.24215
43.193, 0.242022
43.194, 0.242278
43.195, 0.242149
43.196, 0.242392
43.197, 0.242242
43.198, 0.242489
43.199, 0.242354
43.2, 0.242606
43.201, 0.242469
43.202, 0.242707
43.203, 0.24255
43.204, 0.24279
43.205, 0.242509
43.206, 0.242437
43.207, 0.242551
43.208, 0.242365
43.209, 0.242464
43.21, 0.242462
43.211, 0.241766
43.212, 0.24193
43.213, 0.24225
43.214, 0.242084
43.215, 0.242268
43.216, 0.24213
43.217, 0.24234
43.218, 0.242198
43.219, 0.242441
43.22, 0.242306
43.221, 0.24254
43.222, 0.242396
43.223, 0.242654
43.224, 0.24252
43.225, 0.242766
43.226, 0.242616
43.227, 0.242871
43.228, 0.242733
43.229, 0.242996
43.23, 0.242866
43.231, 0.243114
43.232, 0.242966
43.233, 0.243221
43.234, 0.243087
43.235, 0.243349
43.236, 0.243215
43.237, 0.243462
43.238, 0.243307
43.239, 0.24356
43.24, 0.24342
43.241, 0.243678
43.242, 0.243538
43.243, 0.243781
43.244, 0.243486
43.245, 0.243369
43.246, 0.243503
43.247, 0.2435
43.248, 0.242881
43.249, 0.243061
43.25, 0.243381
43.251, 0.24324
43.252, 0.243392
43.253, 0.243189
43.254, 0.243374
43.255, 0.24317
43.256, 0.243392
43.257, 0.243219
43.258, 0.243483
43.259, 0.243329
43.26, 0.243581
43.261, 0.243429
43.262, 0.243701
43.263, 0.243562
43.264, 0.24382
43.265, 0.243666
43.266, 0.243933
43.267, 0.243794
43.268, 0.24407
43.269, 0.243935
43.27, 0.244195
43.271, 0.244039
43.272, 0.244307
43.273, 0.244167
43.274, 0.244442
43.275, 0.244303
43.276, 0.244559
43.277, 0.244394
43.278, 0.244657
43.279, 0.244511
43.28, 0.244778
43.281, 0.244633
43.282, 0.244887
43.283, 0.244718
43.284, 0.244973
43.285, 0.244821
43.286, 0.245081
43.287, 0.244767
43.288, 0.244669
43.289, 0.244911
43.29, 0.244719
43.291, 0.24482
43.292, 0.244485
43.293, 0.244818
43.294, 0.244292
43.295, 0.244291
43.296, 0.244479
43.297, 0.244167
43.298, 0.244351
43.299, 0.244066
43.3, 0.244332
43.301, 0.244242
43.302, 0.244488
43.303, 0.244392
43.304, 0.244662
43.305, 0.244564
43.306, 0.244817
43.307, 0.244698
43.308, 0.244972
43.309, 0.24485
43.31, 0.24511
43.311, 0.244963
43.312, 0.245232
43.313, 0.245093
43.314, 0.24537
43.315, 0.245235
43.316, 0.245496
43.317, 0.24534
43.318, 0.245607
43.319, 0.245464
43.32, 0.245738
43.321, 0.245594
43.322, 0.245852
43.323, 0.245684
43.324, 0.245947
43.325, 0.245795
43.326, 0.246063
43.327, 0.245912
43.328, 0.246164
43.329, 0.245988
43.33, 0.246244
43.331, 0.246085
43.332, 0.246346
43.333, 0.246004
43.334, 0.245642
43.335, 0.245692
43.336, 0.24535
43.337, 0.244945
43.338, 0.245287
43.339, 0.245729
43.34, 0.245374
43.341, 0.245531
43.342, 0.24579
43.343, 0.245632
43.344, 0.245874
43.345, 0.245709
43.346, 0.245901
43.347, 0.244996
43.348, 0.244996
43.349, 0.244922
43.35, 0.244954
43.351, 0.244728
43.352, 0.245219
43.353, 0.245838
43.354, 0.245586
43.355, 0.245683
43.356, 0.24595
43.357, 0.246077
43.358, 0.246368
43.359, 0.2466
43.36, 0.246969
43.361, 0.247234
43.362, 0.247617
43.363, 0.247926
43.364, 0.248341
43.365, 0.248668
43.366, 0.249093
43.367, 0.249444
43.368, 0.249882
43.369, 0.250237
43.37, 0.250667
43.371, 0.25102
43.372, 0.25144
43.373, 0.251786
43.374, 0.252192
43.375, 0.25253
43.376, 0.252923
43.377, 0.253252
43.378, 0.253632
43.379, 0.253952
43.38, 0.25432
43.381, 0.25463
43.382, 0.254987
43.383, 0.25529
43.384, 0.255638
43.385, 0.255051
43.386, 0.255051
43.387, 0.255051
43.388, 0.255168
43.389, 0.255692
43.39, 0.255614
43.391, 0.256157
43.392, 0.256886
43.393, 0.25763
43.394, 0.258353
43.395, 0.258622
43.396, 0.258858
43.397, 0.259155
43.398, 0.259154
43.399, 0.259192
43.4, 0.259277
43.401, 0.259184
43.402, 0.259145
43.403, 0.25911
43.404, 0.259075
43.405, 0.259043
43.406, 0.259012
43.407, 0.258986
43.408, 0.258964
43.409, 0.258948
43.41, 0.258938
43.411, 0.258937
43.412, 0.258912
43.413, 0.258917
43.414, 0.259003
43.415, 0.259107
43.416, 0.259297
43.417, 0.259537
43.418, 0.25982
43.419, 0.259072
43.42, 0.258975
43.421, 0.259071
43.422, 0.259402
43.423, 0.259371
43.424, 0.260036
43.425, 0.260845
43.426, 0.261675
43.427, 0.262499
43.428, 0.263295
43.429, 0.264034
43.43, 0.264761
43.431, 0.26546
43.432, 0.266105
43.433, 0.266738
43.434, 0.267345
43.435, 0.267902
43.436, 0.268447
43.437, 0.268967
43.438, 0.268498
43.439, 0.268246
43.44, 0.268137
43.441, 0.26773
43.442, 0.267462
43.443, 0.26735
43.444, 0.266981
43.445, 0.266732
43.446, 0.266482
43.447, 0.266227
43.448, 0.265995
43.449, 0.265772
43.45, 0.265602
43.451, 0.265593
43.452, 0.265592
43.453, 0.265666
43.454, 0.265869
43.455, 0.26599
43.456, 0.266626
43.457, 0.267154
43.458, 0.270214
43.459, 0.270687
43.46, 0.270551
43.461, 0.270256
43.462, 0.269972
43.463, 0.26974
43.464, 0.269611
43.465, 0.269573
43.466, 0.269573
43.467, 0.269573
43.468, 0.269573
43.469, 0.269587
43.47, 0.269619
43.471, 0.269669
43.472, 0.269736
43.473, 0.269817
43.474, 0.26991
43.475, 0.270012
43.476, 0.270121
43.477, 0.270234
43.478, 0.270349
43.479, 0.270466
43.48, 0.270581
43.481, 0.270693
43.482, 0.270802
43.483, 0.270908
43.484, 0.271009
43.485, 0.271105
43.486, 0.271197
43.487, 0.271284
43.488, 0.271367
43.489, 0.271445
43.49, 0.271518
43.491, 0.271586
43.492, 0.27165
43.493, 0.272115
43.494, 0.272339
43.495, 0.272704
43.496, 0.273255
43.497, 0.275493
43.498, 0.27645
43.499, 0.281599
43.5, 0.282622
43.501, 0.282289
43.502, 0.281478
43.503, 0.280529
43.504, 0.279575
43.505, 0.278613
43.506, 0.277682
43.507, 0.276784
43.508, 0.275917
43.509, 0.275136
43.51, 0.274422
43.511, 0.27377
43.512, 0.273176
43.513, 0.27264
43.514, 0.272159
43.515, 0.27173
43.516, 0.27135
43.517, 0.271015
43.518, 0.270723
43.519, 0.270469
43.52, 0.270251
43.521, 0.270064
43.522, 0.269908
43.523, 0.269778
43.524, 0.269672
43.525, 0.269585
43.526, 0.269518
43.527, 0.269467
43.528, 0.269432
43.529, 0.26941
43.53, 0.267768
43.531, 0.267122
43.532, 0.265472
43.533, 0.265375
43.534, 0.264372
43.535, 0.264877
43.536, 0.26465
43.537, 0.264598
43.538, 0.266404
43.539, 0.267383
43.54, 0.267861
43.541, 0.268065
43.542, 0.268066
43.543, 0.268066
43.544, 0.268066
43.545, 0.268044
43.546, 0.268041
43.547, 0.268029
43.548, 0.267967
43.549, 0.267884
43.55, 0.267538
43.551, 0.26714
43.552, 0.266703
43.553, 0.266762
43.554, 0.266764
43.555, 0.266764
43.556, 0.266765
43.557, 0.266766
43.558, 0.266766
43.559, 0.266766
43.56, 0.266766
43.561, 0.266767
43.562, 0.266767
43.563, 0.266121
43.564, 0.265804
43.565, 0.265252
43.566, 0.264929
43.567, 0.264418
43.568, 0.264114
43.569, 0.263592
43.57, 0.263284
43.571, 0.262793
43.572, 0.262833
43.573, 0.262049
43.574, 0.263446
43.575, 0.27151
43.576, 0.270148
43.577, 0.27047
43.578, 0.270102
43.579, 0.269577
43.58, 0.268978
43.581, 0.268357
43.582, 0.267805
43.583, 0.267261
43.584, 0.266754
43.585, 0.266287
43.586, 0.26584
43.587, 0.265433
43.588, 0.265068
43.589, 0.264717
43.59, 0.264402
43.591, 0.264036
43.592, 0.2637
43.593, 0.263403
43.594, 0.26311
43.595, 0.262841
43.596, 0.262828
43.597, 0.261288
43.598, 0.260765
43.599, 0.259882
43.6, 0.259429
43.601, 0.25885
43.602, 0.25848
43.603, 0.258045
43.604, 0.257765
43.605, 0.257396
43.606, 0.257158
43.607, 0.256849
43.608, 0.256653
43.609, 0.256382
43.61, 0.256294
43.611, 0.256367
43.612, 0.256932
43.613, 0.25744
43.614, 0.265218
43.615, 0.263063
43.616, 0.263843
43.617, 0.263983
43.618, 0.263956
43.619, 0.263881
43.62, 0.263629
43.621, 0.26354
43.622, 0.263446
43.623, 0.263349
43.624, 0.263254
43.625, 0.263212
43.626, 0.263203
43.627, 0.263203
43.628, 0.263198
43.629, 0.263198
43.63, 0.263199
43.631, 0.263199
43.632, 0.2632
43.633, 0.2632
43.634, 0.263201
43.635, 0.263201
43.636, 0.263201
43.637, 0.263202
43.638, 0.263202
43.639, 0.263203
43.64, 0.263203
43.641, 0.262744
43.642, 0.262418
43.643, 0.262061
43.644, 0.261788
43.645, 0.261416
43.646, 0.26114
43.647, 0.26081
43.648, 0.260561
43.649, 0.260314
43.65, 0.260314
43.651, 0.259623
43.652, 0.259625
43.653, 0.263249
43.654, 0.273169
43.655, 0.276307
43.656, 0.276885
43.657, 0.276548
43.658, 0.27597
43.659, 0.275217
43.66, 0.27453
43.661, 0.273833
43.662, 0.273145
43.663, 0.272505
43.664, 0.27189
43.665, 0.271328
43.666, 0.27082
43.667, 0.270302
43.668, 0.269861
43.669, 0.269439
43.67, 0.269042
43.671, 0.268684
43.672, 0.26837
43.673, 0.268067
43.674, 0.267801
43.675, 0.267546
43.676, 0.267329
43.677, 0.267127
43.678, 0.266957
43.679, 0.266798
43.68, 0.266664
43.681, 0.26654
43.682, 0.266437
43.683, 0.266344
43.684, 0.266267
43.685, 0.266199
43.686, 0.266146
43.687, 0.266099
43.688, 0.266065
43.689, 0.266066
43.69, 0.266104
43.691, 0.266094
43.692, 0.266094
43.693, 0.265922
43.694, 0.273603
43.695, 0.27582
43.696, 0.275969
43.697, 0.275504
43.698, 0.274862
43.699, 0.274082
43.7, 0.273362
43.701, 0.272644
43.702, 0.272016
43.703, 0.271411
43.704, 0.270905
43.705, 0.270421
43.706, 0.270021
43.707, 0.269649
43.708, 0.269343
43.709, 0.269065
43.71, 0.268841
43.711, 0.268639
43.712, 0.268483
43.713, 0.268345
43.714, 0.268243
43.715, 0.263677
43.716, 0.26172
43.717, 0.260093
43.718, 0.258757
43.719, 0.257622
43.72, 0.256574
43.721, 0.255953
43.722, 0.254785
43.723, 0.253962
43.724, 0.253221
43.725, 0.252827
43.726, 0.251975
43.727, 0.251552
43.728, 0.251285
43.729, 0.246918
43.73, 0.249853
43.731, 0.251911
43.732, 0.253414
43.733, 0.254707
43.734, 0.255795
43.735, 0.256278
43.736, 0.25676
43.737, 0.256962
43.738, 0.257197
43.739, 0.257244
43.74, 0.257359
43.741, 0.257359
43.742, 0.257401
43.743, 0.257401
43.744, 0.257427
43.745, 0.257426
43.746, 0.257445
43.747, 0.257445
43.748, 0.257484
43.749, 0.257484
43.75, 0.257506
43.751, 0.25756
43.752, 0.257634
43.753, 0.257662
43.754, 0.257789
43.755, 0.257867
43.756, 0.257952
43.757, 0.258086
43.758, 0.258218
43.759, 0.258304
43.76, 0.258482
43.761, 0.258608
43.762, 0.258733
43.763, 0.258906
43.764, 0.257438
43.765, 0.256597
43.766, 0.255917
43.767, 0.255254
43.768, 0.25178
43.769, 0.254403
43.77, 0.25634
43.771, 0.257659
43.772, 0.258715
43.773, 0.259476
43.774, 0.260151
43.775, 0.260651
43.776, 0.261121
43.777, 0.261465
43.778, 0.261814
43.779, 0.262056
43.78, 0.262304
43.781, 0.262474
43.782, 0.262643
43.783, 0.262757
43.784, 0.262865
43.785, 0.262928
43.786, 0.262992
43.787, 0.263017
43.788, 0.263048
43.789, 0.263048
43.79, 0.263054
43.791, 0.263054
43.792, 0.263054
43.793, 0.263053
43.794, 0.263053
43.795, 0.263053
43.796, 0.261082
43.797, 0.259818
43.798, 0.258718
43.799, 0.257663
43.8, 0.256726
43.801, 0.256187
43.802, 0.254909
43.803, 0.254063
43.804, 0.253306
43.805, 0.252492
43.806, 0.251677
43.807, 0.249495
43.808, 0.248225
43.809, 0.254129
43.81, 0.252065
43.811, 0.252745
43.812, 0.253108
43.813, 0.253393
43.814, 0.253598
43.815, 0.253598
43.816, 0.253597
43.817, 0.253545
43.818, 0.253544
43.819, 0.253285
43.82, 0.253258
43.821, 0.25293
43.822, 0.252874
43.823, 0.252475
43.824, 0.252392
43.825, 0.251928
43.826, 0.251613
43.827, 0.251592
43.828, 0.250932
43.829, 0.250619
43.83, 0.250535
43.831, 0.249866
43.832, 0.249483
43.833, 0.249433
43.834, 0.248689
43.835, 0.248332
43.836, 0.248246
43.837, 0.247509
43.838, 0.247098
43.839, 0.246728
43.84, 0.246316
43.841, 0.245949
43.842, 0.245561
43.843, 0.245208
43.844, 0.244865
43.845, 0.244518
43.846, 0.244285
43.847, 0.242024
43.848, 0.244954
43.849, 0.246906
43.85, 0.248285
43.851, 0.249474
43.852, 0.250469
43.853, 0.251439
43.854, 0.252307
43.855, 0.2532
43.856, 0.254017
43.857, 0.254821
43.858, 0.255576
43.859, 0.256324
43.86, 0.257035
43.861, 0.257742
43.862, 0.25842
43.863, 0.258418
43.864, 0.258428
43.865, 0.258242
43.866, 0.258117
43.867, 0.258116
43.868, 0.257699
43.869, 0.257486
43.87, 0.25726
43.871, 0.257032
43.872, 0.256797
43.873, 0.256568
43.874, 0.256331
43.875, 0.256103
43.876, 0.255871
43.877, 0.255651
43.878, 0.255426
43.879, 0.255216
43.88, 0.254997
43.881, 0.254797
43.882, 0.254578
43.883, 0.254349
43.884, 0.25417
43.885, 0.253027
43.886, 0.255876
43.887, 0.257716
43.888, 0.258992
43.889, 0.260078
43.89, 0.260975
43.891, 0.261855
43.892, 0.26264
43.893, 0.263435
43.894, 0.264155
43.895, 0.264902
43.896, 0.265114
43.897, 0.265349
43.898, 0.265297
43.899, 0.265296
43.9, 0.265299
43.901, 0.26494
43.902, 0.264729
43.903, 0.264528
43.904, 0.264264
43.905, 0.264016
43.906, 0.263713
43.907, 0.26341
43.908, 0.263098
43.909, 0.262814
43.91, 0.26253
43.911, 0.262269
43.912, 0.262011
43.913, 0.261774
