sim_time, tortoise/tibia_hinge3?0/position
41.172, 1.30455
41.173, 1.30455
41.174, 1.30455
41.175, 1.30455
41.176, 1.30455
41.177, 1.30455
41.178, 1.30455
41.179, 1.30455
41.18, 1.30455
41.181, 1.30455
41.182, 1.30455
41.183, 1.30455
41.184, 1.30455
41.185, 1.30455
41.186, 1.30455
41.187, 1.30455
41.188, 1.30455
41.189, 1.30455
41.19, 1.30455
41.191, 1.30455
41.192, 1.30455
41.193, 1.30455
41.194, 1.30455
41.195, 1.30455
41.196, 1.30455
41.197, 1.30455
41.198, 1.30455
41.199, 1.30455
41.2, 1.30455
41.201, 1.30455
41.202, 1.30455
41.203, 1.30455
41.204, 1.30455
41.205, 1.30455
41.206, 1.30455
41.207, 1.30455
41.208, 1.30455
41.209, 1.30456
41.21, 1.30456
41.211, 1.30456
41.212, 1.30456
41.213, 1.30456
41.214, 1.30456
41.215, 1.30456
41.216, 1.30456
41.217, 1.30456
41.218, 1.30456
41.219, 1.30456
41.22, 1.30456
41.221, 1.30456
41.222, 1.30456
41.223, 1.30456
41.224, 1.30456
41.225, 1.30456
41.226, 1.30456
41.227, 1.30456
41.228, 1.30456
41.229, 1.30456
41.23, 1.30456
41.231, 1.30456
41.232, 1.30456
41.233, 1.30456
41.234, 1.30456
41.235, 1.30456
41.236, 1.30456
41.237, 1.30456
41.238, 1.30456
41.239, 1.30456
41.24, 1.30456
41.241, 1.30456
41.242, 1.30456
41.243, 1.30456
41.244, 1.30456
41.245, 1.30456
41.246, 1.30456
41.247, 1.30456
41.248, 1.30456
41.249, 1.30456
41.25, 1.30456
41.251, 1.30456
41.252, 1.30456
41.253, 1.30456
41.254, 1.30456
41.255, 1.30456
41.256, 1.30456
41.257, 1.30456
41.258, 1.30456
41.259, 1.30456
41.26, 1.30456
41.261, 1.30456
41.262, 1.30456
41.263, 1.30456
41.264, 1.30456
41.265, 1.30456
41.266, 1.30456
41.267, 1.30456
41.268, 1.30456
41.269, 1.30456
41.27, 1.30456
41.271, 1.30456
41.272, 1.30456
41.273, 1.30456
41.274, 1.30456
41.275, 1.30456
41.276, 1.30456
41.277, 1.30456
41.278, 1.30456
41.279, 1.30456
41.28, 1.30456
41.281, 1.30456
41.282, 1.30456
41.283, 1.30456
41.284, 1.30456
41.285, 1.30456
41.286, 1.30456
41.287, 1.30456
41.288, 1.30456
41.289, 1.3045
41.29, 1.30446
41.291, 1.30445
41.292, 1.30445
41.293, 1.30445
41.294, 1.30445
41.295, 1.30445
41.296, 1.30446
41.297, 1.30446
41.298, 1.30446
41.299, 1.30446
41.3, 1.30447
41.301, 1.30447
41.302, 1.30447
41.303, 1.30447
41.304, 1.30448
41.305, 1.30448
41.306, 1.30448
41.307, 1.30448
41.308, 1.30448
41.309, 1.30449
41.31, 1.30449
41.311, 1.3047
41.312, 1.30473
41.313, 1.30393
41.314, 1.3075
41.315, 1.30789
41.316, 1.30745
41.317, 1.30674
41.318, 1.30595
41.319, 1.30521
41.32, 1.30451
41.321, 1.30388
41.322, 1.30329
41.323, 1.30278
41.324, 1.3023
41.325, 1.30189
41.326, 1.30152
41.327, 1.30122
41.328, 1.30105
41.329, 1.30088
41.33, 1.30078
41.331, 1.30061
41.332, 1.30043
41.333, 1.30023
41.334, 1.30013
41.335, 1.30005
41.336, 1.30004
41.337, 1.29987
41.338, 1.29987
41.339, 1.29987
41.34, 1.30011
41.341, 1.29988
41.342, 1.29975
41.343, 1.29943
41.344, 1.29908
41.345, 1.29876
41.346, 1.29839
41.347, 1.29807
41.348, 1.29786
41.349, 1.29697
41.35, 1.29914
41.351, 1.29914
41.352, 1.29869
41.353, 1.29807
41.354, 1.29744
41.355, 1.2968
41.356, 1.29622
41.357, 1.29567
41.358, 1.29518
41.359, 1.29472
41.36, 1.29432
41.361, 1.29394
41.362, 1.29362
41.363, 1.29331
41.364, 1.29306
41.365, 1.29282
41.366, 1.29264
41.367, 1.29257
41.368, 1.29248
41.369, 1.29236
41.37, 1.29211
41.371, 1.29202
41.372, 1.29191
41.373, 1.29191
41.374, 1.29188
41.375, 1.29188
41.376, 1.29188
41.377, 1.29188
41.378, 1.29188
41.379, 1.29188
41.38, 1.29186
41.381, 1.29186
41.382, 1.29186
41.383, 1.29186
41.384, 1.29186
41.385, 1.29186
41.386, 1.29184
41.387, 1.29184
41.388, 1.29184
41.389, 1.29184
41.39, 1.29183
41.391, 1.29183
41.392, 1.29183
41.393, 1.29183
41.394, 1.29183
41.395, 1.29575
41.396, 1.29394
41.397, 1.29288
41.398, 1.29209
41.399, 1.29143
41.4, 1.29082
41.401, 1.29036
41.402, 1.2899
41.403, 1.28918
41.404, 1.28385
41.405, 1.28078
41.406, 1.27882
41.407, 1.27731
41.408, 1.27596
41.409, 1.27481
41.41, 1.27371
41.411, 1.27276
41.412, 1.27184
41.413, 1.27104
41.414, 1.27026
41.415, 1.26959
41.416, 1.26898
41.417, 1.2684
41.418, 1.26787
41.419, 1.26745
41.42, 1.26699
41.421, 1.26662
41.422, 1.26629
41.423, 1.26597
41.424, 1.26568
41.425, 1.26545
41.426, 1.26525
41.427, 1.26505
41.428, 1.26486
41.429, 1.26474
41.43, 1.26462
41.431, 1.2645
41.432, 1.2644
41.433, 1.26434
41.434, 1.26429
41.435, 1.26426
41.436, 1.2642
41.437, 1.2642
41.438, 1.26419
41.439, 1.26419
41.44, 1.26415
41.441, 1.26415
41.442, 1.26362
41.443, 1.24239
41.444, 1.23389
41.445, 1.23023
41.446, 1.22825
41.447, 1.22697
41.448, 1.22595
41.449, 1.22509
41.45, 1.22428
41.451, 1.22354
41.452, 1.22281
41.453, 1.22215
41.454, 1.22148
41.455, 1.22088
41.456, 1.22028
41.457, 1.21973
41.458, 1.21906
41.459, 1.2185
41.46, 1.21801
41.461, 1.21752
41.462, 1.21707
41.463, 1.21669
41.464, 1.21634
41.465, 1.21606
41.466, 1.21576
41.467, 1.21554
41.468, 1.21529
41.469, 1.21508
41.47, 1.21482
41.471, 1.21459
41.472, 1.21436
41.473, 1.21414
41.474, 1.21394
41.475, 1.21377
41.476, 1.2136
41.477, 1.21345
41.478, 1.2133
41.479, 1.21318
41.48, 1.21304
41.481, 1.21293
41.482, 1.21276
41.483, 1.21267
41.484, 1.21262
41.485, 1.19005
41.486, 1.18111
41.487, 1.17728
41.488, 1.17526
41.489, 1.17389
41.49, 1.17285
41.491, 1.1719
41.492, 1.17105
41.493, 1.17021
41.494, 1.16945
41.495, 1.16861
41.496, 1.16792
41.497, 1.1672
41.498, 1.16653
41.499, 1.16591
41.5, 1.16531
41.501, 1.16472
41.502, 1.16419
41.503, 1.16366
41.504, 1.16319
41.505, 1.16273
41.506, 1.16234
41.507, 1.16196
41.508, 1.16163
41.509, 1.1613
41.51, 1.16102
41.511, 1.16072
41.512, 1.16047
41.513, 1.1602
41.514, 1.15997
41.515, 1.15972
41.516, 1.15952
41.517, 1.15928
41.518, 1.15909
41.519, 1.15888
41.52, 1.1587
41.521, 1.1585
41.522, 1.15834
41.523, 1.15815
41.524, 1.15796
41.525, 1.15788
41.526, 1.15778
41.527, 1.15765
41.528, 1.15716
41.529, 1.13455
41.53, 1.12538
41.531, 1.12135
41.532, 1.11912
41.533, 1.11765
41.534, 1.11646
41.535, 1.11546
41.536, 1.11451
41.537, 1.11365
41.538, 1.11281
41.539, 1.11204
41.54, 1.11128
41.541, 1.11058
41.542, 1.10974
41.543, 1.10906
41.544, 1.1084
41.545, 1.10786
41.546, 1.10733
41.547, 1.1069
41.548, 1.10646
41.549, 1.10606
41.55, 1.10565
41.551, 1.1053
41.552, 1.10494
41.553, 1.10463
41.554, 1.1043
41.555, 1.10403
41.556, 1.10372
41.557, 1.10347
41.558, 1.10319
41.559, 1.10296
41.56, 1.1027
41.561, 1.10249
41.562, 1.10225
41.563, 1.10205
41.564, 1.10189
41.565, 1.10172
41.566, 1.10152
41.567, 1.1008
41.568, 1.07726
41.569, 1.06776
41.57, 1.06357
41.571, 1.06139
41.572, 1.05989
41.573, 1.05872
41.574, 1.05766
41.575, 1.05672
41.576, 1.05581
41.577, 1.05497
41.578, 1.05414
41.579, 1.05331
41.58, 1.05251
41.581, 1.0518
41.582, 1.0511
41.583, 1.05052
41.584, 1.04995
41.585, 1.04947
41.586, 1.04898
41.587, 1.04857
41.588, 1.04814
41.589, 1.04777
41.59, 1.04738
41.591, 1.04701
41.592, 1.04663
41.593, 1.04629
41.594, 1.04593
41.595, 1.04563
41.596, 1.04531
41.597, 1.04504
41.598, 1.04474
41.599, 1.0445
41.6, 1.04423
41.601, 1.044
41.602, 1.04375
41.603, 1.04354
41.604, 1.0433
41.605, 1.04307
41.606, 1.04294
41.607, 1.04235
41.608, 1.01777
41.609, 1.00784
41.61, 1.00344
41.611, 1.00122
41.612, 0.999666
41.613, 0.998442
41.614, 0.997346
41.615, 0.996362
41.616, 0.99542
41.617, 0.994552
41.618, 0.993623
41.619, 0.992806
41.62, 0.992018
41.621, 0.991342
41.622, 0.990688
41.623, 0.990135
41.624, 0.989579
41.625, 0.989074
41.626, 0.988561
41.627, 0.988112
41.628, 0.987654
41.629, 0.98725
41.63, 0.986834
41.631, 0.986473
41.632, 0.986092
41.633, 0.985763
41.634, 0.98541
41.635, 0.985108
41.636, 0.984781
41.637, 0.984503
41.638, 0.984198
41.639, 0.983941
41.64, 0.983657
41.641, 0.983419
41.642, 0.983154
41.643, 0.982934
41.644, 0.982686
41.645, 0.982483
41.646, 0.982295
41.647, 0.982072
41.648, 0.981825
41.649, 0.981221
41.65, 0.978142
41.651, 0.976514
41.652, 0.975149
41.653, 0.973801
41.654, 0.972454
41.655, 0.971056
41.656, 0.969649
41.657, 0.968199
41.658, 0.966756
41.659, 0.96528
41.66, 0.963729
41.661, 0.96222
41.662, 0.96076
41.663, 0.959292
41.664, 0.957876
41.665, 0.956454
41.666, 0.95509
41.667, 0.953723
41.668, 0.952419
41.669, 0.951111
41.67, 0.949862
41.671, 0.948586
41.672, 0.94738
41.673, 0.946158
41.674, 0.945012
41.675, 0.943856
41.676, 0.942779
41.677, 0.941694
41.678, 0.940688
41.679, 0.939673
41.68, 0.938736
41.681, 0.937789
41.682, 0.936918
41.683, 0.936036
41.684, 0.935228
41.685, 0.934407
41.686, 0.933657
41.687, 0.932839
41.688, 0.932088
41.689, 0.931276
41.69, 0.927072
41.691, 0.924681
41.692, 0.922721
41.693, 0.920847
41.694, 0.918983
41.695, 0.917074
41.696, 0.915167
41.697, 0.913231
41.698, 0.911247
41.699, 0.909267
41.7, 0.907345
41.701, 0.905437
41.702, 0.903594
41.703, 0.901767
41.704, 0.900006
41.705, 0.898258
41.706, 0.896577
41.707, 0.89491
41.708, 0.893308
41.709, 0.891721
41.71, 0.8902
41.711, 0.888694
41.712, 0.887254
41.713, 0.885827
41.714, 0.884466
41.715, 0.883101
41.716, 0.881812
41.717, 0.880504
41.718, 0.879278
41.719, 0.87804
41.72, 0.876886
41.721, 0.875723
41.722, 0.87464
41.723, 0.873587
41.724, 0.872513
41.725, 0.816076
41.726, 0.793334
41.727, 0.783316
41.728, 0.778144
41.729, 0.774929
41.73, 0.77251
41.731, 0.770455
41.732, 0.768544
41.733, 0.766666
41.734, 0.76486
41.735, 0.763181
41.736, 0.76156
41.737, 0.760043
41.738, 0.758565
41.739, 0.757178
41.74, 0.755815
41.741, 0.754534
41.742, 0.753272
41.743, 0.752087
41.744, 0.750915
41.745, 0.749816
41.746, 0.748726
41.747, 0.747706
41.748, 0.74669
41.749, 0.745743
41.75, 0.744797
41.751, 0.743917
41.752, 0.743034
41.753, 0.742216
41.754, 0.741393
41.755, 0.740632
41.756, 0.739864
41.757, 0.739157
41.758, 0.73844
41.759, 0.737781
41.76, 0.737117
41.761, 0.73651
41.762, 0.735886
41.763, 0.735316
41.764, 0.734729
41.765, 0.734197
41.766, 0.733653
41.767, 0.733162
41.768, 0.73265
41.769, 0.732192
41.77, 0.731784
41.771, 0.731221
41.772, 0.717386
41.773, 0.712376
41.774, 0.706749
41.775, 0.70271
41.776, 0.699906
41.777, 0.696263
41.778, 0.693709
41.779, 0.690218
41.78, 0.687689
41.781, 0.684291
41.782, 0.681807
41.783, 0.678503
41.784, 0.676068
41.785, 0.672862
41.786, 0.670483
41.787, 0.667413
41.788, 0.665123
41.789, 0.662129
41.79, 0.6589
41.791, 0.656455
41.792, 0.653532
41.793, 0.650451
41.794, 0.648115
41.795, 0.646828
41.796, 0.644915
41.797, 0.642866
41.798, 0.640739
41.799, 0.638578
41.8, 0.636406
41.801, 0.63427
41.802, 0.632161
41.803, 0.630103
41.804, 0.628079
41.805, 0.626112
41.806, 0.624172
41.807, 0.604107
41.808, 0.590239
41.809, 0.580536
41.81, 0.573585
41.811, 0.568578
41.812, 0.565004
41.813, 0.562571
41.814, 0.557186
41.815, 0.553276
41.816, 0.5505
41.817, 0.545148
41.818, 0.541201
41.819, 0.538148
41.82, 0.535747
41.821, 0.530798
41.822, 0.527147
41.823, 0.524312
41.824, 0.519379
41.825, 0.51561
41.826, 0.512697
41.827, 0.507935
41.828, 0.504295
41.829, 0.50148
41.83, 0.496947
41.831, 0.493481
41.832, 0.490807
41.833, 0.486499
41.834, 0.483215
41.835, 0.480669
41.836, 0.476597
41.837, 0.473479
41.838, 0.471069
41.839, 0.467206
41.84, 0.464259
41.841, 0.460298
41.842, 0.457272
41.843, 0.45492
41.844, 0.451362
41.845, 0.448627
41.846, 0.445026
41.847, 0.443475
41.848, 0.441534
41.849, 0.439124
41.85, 0.436428
41.851, 0.433088
41.852, 0.430785
41.853, 0.42796
41.854, 0.424973
41.855, 0.422749
41.856, 0.420091
41.857, 0.417323
41.858, 0.414444
41.859, 0.411197
41.86, 0.40928
41.861, 0.407799
41.862, 0.406155
41.863, 0.404286
41.864, 0.402161
41.865, 0.399972
41.866, 0.39769
41.867, 0.395505
41.868, 0.39337
41.869, 0.391414
41.87, 0.389541
41.871, 0.387804
41.872, 0.386082
41.873, 0.384419
41.874, 0.382757
41.875, 0.381157
41.876, 0.379576
41.877, 0.378058
41.878, 0.376559
41.879, 0.375115
41.88, 0.373687
41.881, 0.377278
41.882, 0.378994
41.883, 0.379793
41.884, 0.380576
41.885, 0.381328
41.886, 0.382132
41.887, 0.383018
41.888, 0.383911
41.889, 0.384887
41.89, 0.385894
41.891, 0.386915
41.892, 0.387963
41.893, 0.389055
41.894, 0.389997
41.895, 0.391086
41.896, 0.391943
41.897, 0.393393
41.898, 0.406891
41.899, 0.415312
41.9, 0.420401
41.901, 0.423243
41.902, 0.427607
41.903, 0.430128
41.904, 0.434292
41.905, 0.436768
41.906, 0.441113
41.907, 0.443933
41.908, 0.448364
41.909, 0.451349
41.91, 0.455854
41.911, 0.458973
41.912, 0.461143
41.913, 0.465258
41.914, 0.468161
41.915, 0.472484
41.916, 0.475638
41.917, 0.477924
41.918, 0.48193
41.919, 0.485588
41.92, 0.488842
41.921, 0.491671
41.922, 0.495525
41.923, 0.498254
41.924, 0.501995
41.925, 0.504871
41.926, 0.508426
41.927, 0.510915
41.928, 0.514382
41.929, 0.517029
41.93, 0.520309
41.931, 0.5225
41.932, 0.525933
41.933, 0.52834
41.934, 0.532628
41.935, 0.543384
41.936, 0.550434
41.937, 0.554968
41.938, 0.557781
41.939, 0.562814
41.94, 0.566146
41.941, 0.568317
41.942, 0.573114
41.943, 0.576433
41.944, 0.578599
41.945, 0.583358
41.946, 0.586787
41.947, 0.589242
41.948, 0.594023
41.949, 0.59755
41.95, 0.600105
41.951, 0.604801
41.952, 0.608269
41.953, 0.610931
41.954, 0.615453
41.955, 0.618839
41.956, 0.621522
41.957, 0.625885
41.958, 0.629135
41.959, 0.631742
41.96, 0.63591
41.961, 0.639771
41.962, 0.642933
41.963, 0.645732
41.964, 0.64951
41.965, 0.652197
41.966, 0.65594
41.967, 0.658516
41.968, 0.662098
41.969, 0.664857
41.97, 0.668222
41.971, 0.670566
41.972, 0.673845
41.973, 0.676288
41.974, 0.679311
41.975, 0.681308
41.976, 0.684377
41.977, 0.68737
41.978, 0.690058
41.979, 0.73908
41.98, 0.761014
41.981, 0.772591
41.982, 0.780108
41.983, 0.785344
41.984, 0.788483
41.985, 0.790947
41.986, 0.794371
41.987, 0.796988
41.988, 0.800364
41.989, 0.802892
41.99, 0.806182
41.991, 0.808567
41.992, 0.811761
41.993, 0.814038
41.994, 0.817096
41.995, 0.8196
41.996, 0.822354
41.997, 0.825179
41.998, 0.828104
41.999, 0.830788
42, 0.833532
42.001, 0.836081
42.002, 0.838652
42.003, 0.84106
42.004, 0.843549
42.005, 0.845782
42.006, 0.848116
42.007, 0.850249
42.008, 0.852306
42.009, 0.854245
42.01, 0.856389
42.011, 0.858416
42.012, 0.86021
42.013, 0.862063
42.014, 0.897894
42.015, 0.913382
42.016, 0.921269
42.017, 0.926296
42.018, 0.929996
42.019, 0.932966
42.02, 0.935322
42.021, 0.937727
42.022, 0.940055
42.023, 0.942405
42.024, 0.94458
42.025, 0.946675
42.026, 0.948921
42.027, 0.950948
42.028, 0.952855
42.029, 0.954955
42.03, 0.956815
42.031, 0.958533
42.032, 0.960431
42.033, 0.962143
42.034, 0.963743
42.035, 0.965217
42.036, 0.966924
42.037, 0.968387
42.038, 0.969685
42.039, 0.971209
42.04, 0.972525
42.041, 0.973749
42.042, 0.974901
42.043, 0.976048
42.044, 0.977115
42.045, 0.978078
42.046, 0.979247
42.047, 0.9802
42.048, 0.981084
42.049, 0.981928
42.05, 0.982302
42.051, 0.982807
42.052, 0.983483
42.053, 1.00998
42.054, 1.02121
42.055, 1.02664
42.056, 1.02996
42.057, 1.03225
42.058, 1.03422
42.059, 1.03604
42.06, 1.03776
42.061, 1.03988
42.062, 1.04097
42.063, 1.04245
42.064, 1.04374
42.065, 1.04528
42.066, 1.04677
42.067, 1.04797
42.068, 1.04952
42.069, 1.05096
42.07, 1.05239
42.071, 1.05374
42.072, 1.05508
42.073, 1.05636
42.074, 1.05762
42.075, 1.05876
42.076, 1.05981
42.077, 1.06076
42.078, 1.0617
42.079, 1.06256
42.08, 1.06339
42.081, 1.06417
42.082, 1.06492
42.083, 1.0656
42.084, 1.06626
42.085, 1.06687
42.086, 1.06744
42.087, 1.06749
42.088, 1.06749
42.089, 1.06925
42.09, 1.08846
42.091, 1.09656
42.092, 1.10042
42.093, 1.10263
42.094, 1.10424
42.095, 1.10557
42.096, 1.10675
42.097, 1.10783
42.098, 1.10884
42.099, 1.10975
42.1, 1.11062
42.101, 1.1114
42.102, 1.11217
42.103, 1.11286
42.104, 1.11354
42.105, 1.11415
42.106, 1.11475
42.107, 1.11529
42.108, 1.11583
42.109, 1.11678
42.11, 1.11772
42.111, 1.11858
42.112, 1.11943
42.113, 1.12019
42.114, 1.12094
42.115, 1.12161
42.116, 1.12228
42.117, 1.12287
42.118, 1.12345
42.119, 1.124
42.12, 1.1245
42.121, 1.12494
42.122, 1.12535
42.123, 1.12575
42.124, 1.12608
42.125, 1.12639
42.126, 1.12679
42.127, 1.12696
42.128, 1.12695
42.129, 1.14306
42.13, 1.14968
42.131, 1.15272
42.132, 1.15446
42.133, 1.15567
42.134, 1.15664
42.135, 1.15747
42.136, 1.15823
42.137, 1.1589
42.138, 1.15953
42.139, 1.1601
42.14, 1.16064
42.141, 1.16112
42.142, 1.16158
42.143, 1.162
42.144, 1.16238
42.145, 1.16275
42.146, 1.16307
42.147, 1.16338
42.148, 1.16367
42.149, 1.16392
42.15, 1.16415
42.151, 1.16436
42.152, 1.16453
42.153, 1.16469
42.154, 1.16485
42.155, 1.16498
42.156, 1.16511
42.157, 1.16524
42.158, 1.16534
42.159, 1.16545
42.16, 1.16557
42.161, 1.16566
42.162, 1.16575
42.163, 1.16584
42.164, 1.16594
42.165, 1.16599
42.166, 1.16599
42.167, 1.16614
42.168, 1.17891
42.169, 1.18426
42.17, 1.18669
42.171, 1.18808
42.172, 1.18912
42.173, 1.19
42.174, 1.19076
42.175, 1.19146
42.176, 1.19211
42.177, 1.1927
42.178, 1.19324
42.179, 1.19376
42.18, 1.19422
42.181, 1.19465
42.182, 1.19506
42.183, 1.19543
42.184, 1.19575
42.185, 1.19718
42.186, 1.19823
42.187, 1.19916
42.188, 1.19999
42.189, 1.20074
42.19, 1.20146
42.191, 1.20215
42.192, 1.20282
42.193, 1.20346
42.194, 1.20406
42.195, 1.20465
42.196, 1.2052
42.197, 1.20573
42.198, 1.20623
42.199, 1.20671
42.2, 1.20717
42.201, 1.2076
42.202, 1.20801
42.203, 1.20841
42.204, 1.2088
42.205, 1.20895
42.206, 1.20876
42.207, 1.20908
42.208, 1.21909
42.209, 1.22305
42.21, 1.22488
42.211, 1.2259
42.212, 1.22656
42.213, 1.22706
42.214, 1.22747
42.215, 1.22782
42.216, 1.22812
42.217, 1.22838
42.218, 1.22861
42.219, 1.2288
42.22, 1.22897
42.221, 1.22911
42.222, 1.22922
42.223, 1.22929
42.224, 1.22932
42.225, 1.22934
42.226, 1.22935
42.227, 1.22935
42.228, 1.22935
42.229, 1.22935
42.23, 1.22935
42.231, 1.22935
42.232, 1.22935
42.233, 1.22935
42.234, 1.22935
42.235, 1.22935
42.236, 1.22935
42.237, 1.22935
42.238, 1.23083
42.239, 1.23166
42.24, 1.23236
42.241, 1.23296
42.242, 1.23349
42.243, 1.23394
42.244, 1.23434
42.245, 1.23481
42.246, 1.23492
42.247, 1.23492
42.248, 1.23492
42.249, 1.24262
42.25, 1.24563
42.251, 1.24709
42.252, 1.24792
42.253, 1.24848
42.254, 1.2489
42.255, 1.24924
42.256, 1.24954
42.257, 1.24979
42.258, 1.25
42.259, 1.25019
42.26, 1.25035
42.261, 1.25049
42.262, 1.25061
42.263, 1.25071
42.264, 1.25077
42.265, 1.25081
42.266, 1.25082
42.267, 1.25083
42.268, 1.25203
42.269, 1.25273
42.27, 1.25331
42.271, 1.25381
42.272, 1.25429
42.273, 1.25476
42.274, 1.2552
42.275, 1.25563
42.276, 1.25603
42.277, 1.25641
42.278, 1.25678
42.279, 1.25713
42.28, 1.25745
42.281, 1.25777
42.282, 1.25806
42.283, 1.25834
42.284, 1.25861
42.285, 1.25861
42.286, 1.25861
42.287, 1.26455
42.288, 1.26678
42.289, 1.26784
42.29, 1.26842
42.291, 1.2688
42.292, 1.26908
42.293, 1.2693
42.294, 1.26948
42.295, 1.26962
42.296, 1.26974
42.297, 1.26983
42.298, 1.26989
42.299, 1.26993
42.3, 1.26995
42.301, 1.26995
42.302, 1.26995
42.303, 1.26995
42.304, 1.26995
42.305, 1.26995
42.306, 1.27077
42.307, 1.27142
42.308, 1.27198
42.309, 1.27248
42.31, 1.27292
42.311, 1.27335
42.312, 1.27376
42.313, 1.27416
42.314, 1.27454
42.315, 1.27491
42.316, 1.27526
42.317, 1.27559
42.318, 1.27591
42.319, 1.27621
42.32, 1.2765
42.321, 1.27678
42.322, 1.27704
42.323, 1.27729
42.324, 1.27753
42.325, 1.27776
42.326, 1.27797
42.327, 1.27816
42.328, 1.27816
42.329, 1.27814
42.33, 1.27814
42.331, 1.27814
42.332, 1.2826
42.333, 1.28425
42.334, 1.28498
42.335, 1.28533
42.336, 1.2855
42.337, 1.28559
42.338, 1.28564
42.339, 1.28564
42.34, 1.28564
42.341, 1.28564
42.342, 1.28564
42.343, 1.28564
42.344, 1.28564
42.345, 1.28564
42.346, 1.28564
42.347, 1.28564
42.348, 1.28564
42.349, 1.28666
42.35, 1.28721
42.351, 1.28765
42.352, 1.28779
42.353, 1.28834
42.354, 1.28871
42.355, 1.28906
42.356, 1.2894
42.357, 1.28972
42.358, 1.29004
42.359, 1.29034
42.36, 1.29062
42.361, 1.2909
42.362, 1.29116
42.363, 1.29141
42.364, 1.29165
42.365, 1.29188
42.366, 1.2919
42.367, 1.29191
42.368, 1.29191
42.369, 1.29517
42.37, 1.29632
42.371, 1.2968
42.372, 1.297
42.373, 1.29707
42.374, 1.29708
42.375, 1.29708
42.376, 1.29708
42.377, 1.29708
42.378, 1.29707
42.379, 1.29707
42.38, 1.29707
42.381, 1.29707
42.382, 1.29707
42.383, 1.29708
42.384, 1.29797
42.385, 1.29846
42.386, 1.29859
42.387, 1.29919
42.388, 1.29956
42.389, 1.29991
42.39, 1.29996
42.391, 1.30038
42.392, 1.30062
42.393, 1.30062
42.394, 1.30094
42.395, 1.30119
42.396, 1.30119
42.397, 1.30149
42.398, 1.3017
42.399, 1.3017
42.4, 1.30197
42.401, 1.30217
42.402, 1.30217
42.403, 1.30242
42.404, 1.3026
42.405, 1.3026
42.406, 1.30283
42.407, 1.30299
42.408, 1.30299
42.409, 1.30318
42.41, 1.30334
42.411, 1.30349
42.412, 1.30361
42.413, 1.30361
42.414, 1.30361
42.415, 1.30361
42.416, 1.30361
42.417, 1.30583
42.418, 1.30651
42.419, 1.30674
42.42, 1.30676
42.421, 1.30676
42.422, 1.30676
42.423, 1.30676
42.424, 1.30676
42.425, 1.30676
42.426, 1.30676
42.427, 1.30676
42.428, 1.30676
42.429, 1.30676
42.43, 1.30737
42.431, 1.30776
42.432, 1.30781
42.433, 1.30832
42.434, 1.30858
42.435, 1.30884
42.436, 1.30884
42.437, 1.30917
42.438, 1.30938
42.439, 1.30938
42.44, 1.30962
42.441, 1.30981
42.442, 1.3098
42.443, 1.31001
42.444, 1.31018
42.445, 1.31018
42.446, 1.31036
42.447, 1.31052
42.448, 1.31067
42.449, 1.31081
42.45, 1.31081
42.451, 1.3108
42.452, 1.3108
42.453, 1.31221
42.454, 1.31265
42.455, 1.31273
42.456, 1.31273
42.457, 1.31273
42.458, 1.31273
42.459, 1.31273
42.46, 1.31273
42.461, 1.31273
42.462, 1.31273
42.463, 1.31273
42.464, 1.31273
42.465, 1.31273
42.466, 1.31331
42.467, 1.31331
42.468, 1.31382
42.469, 1.31382
42.47, 1.31419
42.471, 1.31441
42.472, 1.31441
42.473, 1.31472
42.474, 1.31492
42.475, 1.31492
42.476, 1.31515
42.477, 1.31532
42.478, 1.31549
42.479, 1.31549
42.48, 1.31568
42.481, 1.31583
42.482, 1.31597
42.483, 1.31597
42.484, 1.31612
42.485, 1.31624
42.486, 1.31635
42.487, 1.31646
42.488, 1.31655
42.489, 1.31664
42.49, 1.31671
42.491, 1.31678
42.492, 1.31684
42.493, 1.31689
42.494, 1.31693
42.495, 1.31743
42.496, 1.31743
42.497, 1.31743
42.498, 1.31743
42.499, 1.31743
42.5, 1.31743
42.501, 1.31743
42.502, 1.31743
42.503, 1.31743
42.504, 1.31743
42.505, 1.31743
42.506, 1.31743
42.507, 1.31743
42.508, 1.31743
42.509, 1.31798
42.51, 1.31798
42.511, 1.31836
42.512, 1.31836
42.513, 1.31863
42.514, 1.31863
42.515, 1.31883
42.516, 1.31883
42.517, 1.31898
42.518, 1.31898
42.519, 1.31912
42.52, 1.31912
42.521, 1.31925
42.522, 1.31925
42.523, 1.31937
42.524, 1.31937
42.525, 1.31949
42.526, 1.31948
42.527, 1.3196
42.528, 1.31959
42.529, 1.3197
42.53, 1.3197
42.531, 1.31984
42.532, 1.32012
42.533, 1.31996
42.534, 1.32039
42.535, 1.32042
42.536, 1.32042
42.537, 1.32042
42.538, 1.32042
42.539, 1.32042
42.54, 1.32042
42.541, 1.32042
42.542, 1.32042
42.543, 1.32042
42.544, 1.32042
42.545, 1.32042
42.546, 1.32042
42.547, 1.32098
42.548, 1.32098
42.549, 1.32136
42.55, 1.32136
42.551, 1.32162
42.552, 1.32162
42.553, 1.32182
42.554, 1.32182
42.555, 1.32198
42.556, 1.32213
42.557, 1.32226
42.558, 1.32239
42.559, 1.32251
42.56, 1.32262
42.561, 1.32272
42.562, 1.32282
42.563, 1.3229
42.564, 1.32298
42.565, 1.32304
42.566, 1.3231
42.567, 1.32315
42.568, 1.3232
42.569, 1.32323
