sim_time, tortoise/femur_hinge0?0/position
42.526, 0.232231
42.527, 0.232177
42.528, 0.232128
42.529, 0.232074
42.53, 0.232025
42.531, 0.23246
42.532, 0.233899
42.533, 0.234199
42.534, 0.234405
42.535, 0.234657
42.536, 0.233876
42.537, 0.233876
42.538, 0.233879
42.539, 0.233879
42.54, 0.233879
42.541, 0.233879
42.542, 0.233879
42.543, 0.233864
42.544, 0.233843
42.545, 0.233815
42.546, 0.23378
42.547, 0.233761
42.548, 0.233749
42.549, 0.233736
42.55, 0.233725
42.551, 0.2337
42.552, 0.233674
42.553, 0.233632
42.554, 0.233589
42.555, 0.233533
42.556, 0.233483
42.557, 0.233431
42.558, 0.233376
42.559, 0.23332
42.56, 0.233263
42.561, 0.233206
42.562, 0.23315
42.563, 0.233095
42.564, 0.233042
42.565, 0.232992
42.566, 0.232944
42.567, 0.232898
42.568, 0.232856
42.569, 0.232816
42.57, 0.23278
42.571, 0.232746
42.572, 0.232715
42.573, 0.234681
42.574, 0.235617
42.575, 0.236059
42.576, 0.236449
42.577, 0.236432
42.578, 0.236575
42.579, 0.236693
42.58, 0.236745
42.581, 0.236747
42.582, 0.236723
42.583, 0.236669
42.584, 0.236605
42.585, 0.236526
42.586, 0.236434
42.587, 0.236334
42.588, 0.236227
42.589, 0.236116
42.59, 0.236033
42.591, 0.236103
42.592, 0.235729
42.593, 0.235547
42.594, 0.235367
42.595, 0.235182
42.596, 0.234998
42.597, 0.234816
42.598, 0.234638
42.599, 0.234464
42.6, 0.234296
42.601, 0.234133
42.602, 0.233977
42.603, 0.233828
42.604, 0.233687
42.605, 0.233555
42.606, 0.233432
42.607, 0.233318
42.608, 0.233212
42.609, 0.233112
42.61, 0.233019
42.611, 0.232932
42.612, 0.232851
42.613, 0.23331
42.614, 0.23556
42.615, 0.236139
42.616, 0.236419
42.617, 0.236749
42.618, 0.237159
42.619, 0.236846
42.62, 0.236786
42.621, 0.236723
42.622, 0.236663
42.623, 0.236611
42.624, 0.236561
42.625, 0.236507
42.626, 0.236459
42.627, 0.236417
42.628, 0.236369
42.629, 0.236328
42.63, 0.236285
42.631, 0.236862
42.632, 0.237127
42.633, 0.237285
42.634, 0.237356
42.635, 0.237367
42.636, 0.237367
42.637, 0.237367
42.638, 0.237367
42.639, 0.237367
42.64, 0.237351
42.641, 0.237329
42.642, 0.237301
42.643, 0.237263
42.644, 0.23721
42.645, 0.237162
42.646, 0.237107
42.647, 0.237036
42.648, 0.236969
42.649, 0.236895
42.65, 0.236808
42.651, 0.236724
42.652, 0.236636
42.653, 0.236536
42.654, 0.236441
42.655, 0.238363
42.656, 0.240655
42.657, 0.241455
42.658, 0.242141
42.659, 0.242802
42.66, 0.243426
42.661, 0.244044
42.662, 0.244631
42.663, 0.245215
42.664, 0.245768
42.665, 0.24632
42.666, 0.246842
42.667, 0.247365
42.668, 0.247857
42.669, 0.248356
42.67, 0.248828
42.671, 0.251954
42.672, 0.253557
42.673, 0.253399
42.674, 0.253632
42.675, 0.253819
42.676, 0.253819
42.677, 0.253912
42.678, 0.253991
42.679, 0.254076
42.68, 0.254146
42.681, 0.25422
42.682, 0.254282
42.683, 0.254349
42.684, 0.254405
42.685, 0.254465
42.686, 0.254516
42.687, 0.254572
42.688, 0.254618
42.689, 0.254669
42.69, 0.254712
42.691, 0.254759
42.692, 0.254799
42.693, 0.254843
42.694, 0.25488
42.695, 0.254922
42.696, 0.254957
42.697, 0.254997
42.698, 0.255029
42.699, 0.255067
42.7, 0.255069
42.701, 0.255069
42.702, 0.255071
42.703, 0.255071
42.704, 0.255072
42.705, 0.255072
42.706, 0.255072
42.707, 0.255072
42.708, 0.256773
42.709, 0.257704
42.71, 0.258323
42.711, 0.25882
42.712, 0.259153
42.713, 0.259153
42.714, 0.259229
42.715, 0.259274
42.716, 0.25929
42.717, 0.25929
42.718, 0.25929
42.719, 0.25929
42.72, 0.25929
42.721, 0.25929
42.722, 0.25929
42.723, 0.25929
42.724, 0.25929
42.725, 0.25929
42.726, 0.25929
42.727, 0.25929
42.728, 0.25929
42.729, 0.25929
42.73, 0.25929
42.731, 0.25929
42.732, 0.25929
42.733, 0.25929
42.734, 0.25929
42.735, 0.25929
42.736, 0.25929
42.737, 0.25929
42.738, 0.25929
42.739, 0.25929
42.74, 0.25929
42.741, 0.25929
42.742, 0.25929
42.743, 0.25929
42.744, 0.25929
42.745, 0.25929
42.746, 0.25929
42.747, 0.25929
42.748, 0.26108
42.749, 0.262083
42.75, 0.262737
42.751, 0.263271
42.752, 0.263627
42.753, 0.263627
42.754, 0.263628
42.755, 0.263628
42.756, 0.263676
42.757, 0.263724
42.758, 0.263747
42.759, 0.263766
42.76, 0.263772
42.761, 0.263781
42.762, 0.263781
42.763, 0.263783
42.764, 0.263783
42.765, 0.263783
42.766, 0.263783
42.767, 0.263783
42.768, 0.263783
42.769, 0.263783
42.77, 0.263783
42.771, 0.263783
42.772, 0.263783
42.773, 0.263783
42.774, 0.263783
42.775, 0.263783
42.776, 0.263783
42.777, 0.263783
42.778, 0.263783
42.779, 0.263783
42.78, 0.263783
42.781, 0.263783
42.782, 0.263783
42.783, 0.263783
42.784, 0.267159
42.785, 0.266776
42.786, 0.26735
42.787, 0.267703
42.788, 0.267791
42.789, 0.26785
42.79, 0.267891
42.791, 0.267905
42.792, 0.267905
42.793, 0.267914
42.794, 0.267914
42.795, 0.267923
42.796, 0.267923
42.797, 0.26793
42.798, 0.26793
42.799, 0.267934
42.8, 0.267934
42.801, 0.267936
42.802, 0.267936
42.803, 0.267936
42.804, 0.267936
42.805, 0.267936
42.806, 0.267936
42.807, 0.267936
42.808, 0.267936
42.809, 0.267936
42.81, 0.267936
42.811, 0.267936
42.812, 0.267936
42.813, 0.267936
42.814, 0.267936
42.815, 0.267936
42.816, 0.267936
42.817, 0.267936
42.818, 0.267936
42.819, 0.267936
42.82, 0.267936
42.821, 0.267936
42.822, 0.267936
42.823, 0.267936
42.824, 0.267936
42.825, 0.267936
42.826, 0.267936
42.827, 0.26822
42.828, 0.270053
42.829, 0.271093
42.83, 0.271716
42.831, 0.272207
42.832, 0.272535
42.833, 0.272635
42.834, 0.272757
42.835, 0.272834
42.836, 0.272867
42.837, 0.272897
42.838, 0.272928
42.839, 0.272948
42.84, 0.272971
42.841, 0.272982
42.842, 0.272997
42.843, 0.273001
42.844, 0.27301
42.845, 0.27301
42.846, 0.273015
42.847, 0.273015
42.848, 0.273017
42.849, 0.273017
42.85, 0.273017
42.851, 0.273017
42.852, 0.273017
42.853, 0.273017
42.854, 0.273017
42.855, 0.273017
42.856, 0.273017
42.857, 0.273017
42.858, 0.273017
42.859, 0.273017
42.86, 0.273017
42.861, 0.273017
42.862, 0.273017
42.863, 0.273017
42.864, 0.273017
42.865, 0.273017
42.866, 0.273017
42.867, 0.273017
42.868, 0.273017
42.869, 0.273017
42.87, 0.275104
42.871, 0.276327
42.872, 0.277049
42.873, 0.277474
42.874, 0.277836
42.875, 0.27794
42.876, 0.278072
42.877, 0.277919
42.878, 0.277884
42.879, 0.277884
42.88, 0.277899
42.881, 0.277899
42.882, 0.277907
42.883, 0.277907
42.884, 0.27791
42.885, 0.27791
42.886, 0.277912
42.887, 0.277912
42.888, 0.277912
42.889, 0.277912
42.89, 0.277912
42.891, 0.277912
42.892, 0.277912
42.893, 0.277912
42.894, 0.277912
42.895, 0.277912
42.896, 0.277912
42.897, 0.277912
42.898, 0.277912
42.899, 0.277912
42.9, 0.277912
42.901, 0.277912
42.902, 0.277912
42.903, 0.277912
42.904, 0.277912
42.905, 0.277912
42.906, 0.277912
42.907, 0.277912
42.908, 0.268761
42.909, 0.265598
42.91, 0.264579
42.911, 0.264438
42.912, 0.264438
42.913, 0.264438
42.914, 0.264438
42.915, 0.264514
42.916, 0.2646
42.917, 0.264684
42.918, 0.264815
42.919, 0.264951
42.92, 0.265129
42.921, 0.265305
42.922, 0.265526
42.923, 0.265725
42.924, 0.264864
42.925, 0.264659
42.926, 0.264519
42.927, 0.264394
42.928, 0.264281
42.929, 0.264178
42.93, 0.264092
42.931, 0.264013
42.932, 0.263947
42.933, 0.263886
42.934, 0.263833
42.935, 0.263783
42.936, 0.263737
42.937, 0.263692
42.938, 0.263656
42.939, 0.263617
42.94, 0.263587
42.941, 0.263554
42.942, 0.26353
42.943, 0.263501
42.944, 0.256073
42.945, 0.250848
42.946, 0.247335
42.947, 0.244444
42.948, 0.241961
42.949, 0.239796
42.95, 0.237925
42.951, 0.236194
42.952, 0.234689
42.953, 0.233427
42.954, 0.232292
42.955, 0.231364
42.956, 0.230574
42.957, 0.229946
42.958, 0.229427
42.959, 0.229044
42.96, 0.228747
42.961, 0.228562
42.962, 0.228445
42.963, 0.228432
42.964, 0.228432
42.965, 0.228432
42.966, 0.228432
42.967, 0.228432
42.968, 0.228432
42.969, 0.228432
42.97, 0.228432
42.971, 0.228439
42.972, 0.228439
42.973, 0.228439
42.974, 0.228439
42.975, 0.228449
42.976, 0.228449
42.977, 0.228449
42.978, 0.228449
42.979, 0.228457
42.98, 0.228457
42.981, 0.228457
42.982, 0.228457
42.983, 0.228463
42.984, 0.228463
42.985, 0.228463
42.986, 0.221428
42.987, 0.216485
42.988, 0.213075
42.989, 0.210262
42.99, 0.20776
42.991, 0.205576
42.992, 0.203593
42.993, 0.20185
42.994, 0.20028
42.995, 0.198865
42.996, 0.197596
42.997, 0.196513
42.998, 0.195524
42.999, 0.194692
43, 0.193962
43.001, 0.193374
43.002, 0.19285
43.003, 0.192435
43.004, 0.192078
43.005, 0.191855
43.006, 0.191547
43.007, 0.191348
43.008, 0.191123
43.009, 0.191034
43.01, 0.19094
43.011, 0.190925
43.012, 0.190922
43.013, 0.190922
43.014, 0.190922
43.015, 0.190922
43.016, 0.190922
43.017, 0.190922
43.018, 0.190922
43.019, 0.190922
43.02, 0.190922
43.021, 0.190922
43.022, 0.190922
43.023, 0.190922
43.024, 0.190922
43.025, 0.190922
43.026, 0.190922
43.027, 0.190922
43.028, 0.190922
43.029, 0.190922
43.03, 0.190922
43.031, 0.190922
43.032, 0.190922
43.033, 0.190922
43.034, 0.17511
43.035, 0.168727
43.036, 0.165843
43.037, 0.164301
43.038, 0.163244
43.039, 0.162457
43.04, 0.161728
43.041, 0.161077
43.042, 0.16048
43.043, 0.155238
43.044, 0.153225
43.045, 0.152076
43.046, 0.151255
43.047, 0.150547
43.048, 0.149882
43.049, 0.14929
43.05, 0.148763
43.051, 0.148261
43.052, 0.147849
43.053, 0.147433
43.054, 0.147074
43.055, 0.14673
43.056, 0.146447
43.057, 0.146159
43.058, 0.145907
43.059, 0.145665
43.06, 0.145463
43.061, 0.145256
43.062, 0.14508
43.063, 0.1449
43.064, 0.144748
43.065, 0.14459
43.066, 0.14445
43.067, 0.144315
43.068, 0.144202
43.069, 0.144079
43.07, 0.143968
43.071, 0.143863
43.072, 0.143774
43.073, 0.143674
43.074, 0.143583
43.075, 0.143491
43.076, 0.143419
43.077, 0.143331
43.078, 0.143253
43.079, 0.143177
43.08, 0.143116
43.081, 0.143041
43.082, 0.142973
43.083, 0.142904
43.084, 0.142851
43.085, 0.142781
43.086, 0.142737
43.087, 0.142537
43.088, 0.141883
43.089, 0.141848
43.09, 0.141783
43.091, 0.141643
43.092, 0.141608
43.093, 0.14151
43.094, 0.141427
43.095, 0.141354
43.096, 0.141278
43.097, 0.141246
43.098, 0.141195
43.099, 0.141177
43.1, 0.141144
43.101, 0.141136
43.102, 0.141112
43.103, 0.141108
43.104, 0.141087
43.105, 0.141083
43.106, 0.141064
43.107, 0.141058
43.108, 0.141039
43.109, 0.141033
43.11, 0.141012
43.111, 0.141004
43.112, 0.140983
43.113, 0.140967
43.114, 0.140951
43.115, 0.140943
43.116, 0.140923
43.117, 0.140902
43.118, 0.140882
43.119, 0.140871
43.12, 0.140846
43.121, 0.140822
43.122, 0.140799
43.123, 0.140786
43.124, 0.140755
43.125, 0.140755
43.126, 0.140726
43.127, 0.141273
43.128, 0.14122
43.129, 0.141111
43.13, 0.140984
43.131, 0.140856
43.132, 0.140715
43.133, 0.140629
43.134, 0.140516
43.135, 0.140445
43.136, 0.140376
43.137, 0.140345
43.138, 0.140296
43.139, 0.14028
43.14, 0.140242
43.141, 0.140226
43.142, 0.140201
43.143, 0.140202
43.144, 0.14018
43.145, 0.140178
43.146, 0.140166
43.147, 0.140166
43.148, 0.14015
43.149, 0.14015
43.15, 0.140128
43.151, 0.140124
43.152, 0.14011
43.153, 0.14011
43.154, 0.140093
43.155, 0.140093
43.156, 0.140069
43.157, 0.140063
43.158, 0.140047
43.159, 0.140047
43.16, 0.14003
43.161, 0.14003
43.162, 0.14
43.163, 0.141614
43.164, 0.142073
43.165, 0.141973
43.166, 0.141687
43.167, 0.141448
43.168, 0.141222
43.169, 0.141048
43.17, 0.140824
43.171, 0.140651
43.172, 0.140541
43.173, 0.140404
43.174, 0.140321
43.175, 0.140244
43.176, 0.140218
43.177, 0.140174
43.178, 0.140161
43.179, 0.140148
43.18, 0.140149
43.181, 0.140137
43.182, 0.140137
43.183, 0.140137
43.184, 0.140138
43.185, 0.14013
43.186, 0.14013
43.187, 0.140117
43.188, 0.140117
43.189, 0.140117
43.19, 0.140118
43.191, 0.140109
43.192, 0.14011
43.193, 0.140094
43.194, 0.140094
43.195, 0.140094
43.196, 0.140094
43.197, 0.140086
43.198, 0.140086
43.199, 0.14007
43.2, 0.140071
43.201, 0.14007
43.202, 0.140071
43.203, 0.140063
43.204, 0.140063
43.205, 0.140038
43.206, 0.140229
43.207, 0.142932
43.208, 0.143744
43.209, 0.143744
43.21, 0.143406
43.211, 0.14311
43.212, 0.142806
43.213, 0.142543
43.214, 0.142259
43.215, 0.142032
43.216, 0.141838
43.217, 0.141716
43.218, 0.141596
43.219, 0.141524
43.22, 0.141472
43.221, 0.141465
43.222, 0.141451
43.223, 0.141451
43.224, 0.141452
43.225, 0.141452
43.226, 0.141452
43.227, 0.141452
43.228, 0.141451
43.229, 0.141451
43.23, 0.141452
43.231, 0.141452
43.232, 0.141452
43.233, 0.141452
43.234, 0.141447
43.235, 0.141447
43.236, 0.141448
43.237, 0.141448
43.238, 0.141448
43.239, 0.141448
43.24, 0.141441
43.241, 0.141441
43.242, 0.141442
43.243, 0.141442
43.244, 0.141431
43.245, 0.146007
43.246, 0.147483
43.247, 0.147549
43.248, 0.147241
43.249, 0.146918
43.25, 0.146614
43.251, 0.146342
43.252, 0.146068
43.253, 0.145839
43.254, 0.145668
43.255, 0.145517
43.256, 0.14541
43.257, 0.145317
43.258, 0.14525
43.259, 0.145214
43.26, 0.145205
43.261, 0.145201
43.262, 0.145201
43.263, 0.145201
43.264, 0.145201
43.265, 0.145201
43.266, 0.145201
43.267, 0.145201
43.268, 0.145201
43.269, 0.145201
43.27, 0.145201
43.271, 0.145201
43.272, 0.145201
43.273, 0.145201
43.274, 0.145201
43.275, 0.145201
43.276, 0.145201
43.277, 0.145201
43.278, 0.145201
43.279, 0.145201
43.28, 0.145201
43.281, 0.145201
43.282, 0.145201
43.283, 0.145201
43.284, 0.145202
43.285, 0.145202
43.286, 0.145202
43.287, 0.145202
43.288, 0.151344
43.289, 0.153141
43.29, 0.153642
43.291, 0.153532
43.292, 0.153174
43.293, 0.152871
43.294, 0.152583
43.295, 0.15234
43.296, 0.152145
43.297, 0.151991
43.298, 0.151875
43.299, 0.151795
43.3, 0.151687
43.301, 0.151609
43.302, 0.151567
43.303, 0.151522
43.304, 0.151498
43.305, 0.151498
43.306, 0.151498
43.307, 0.151498
43.308, 0.151498
43.309, 0.151498
43.31, 0.151498
43.311, 0.151498
43.312, 0.151498
43.313, 0.151498
43.314, 0.151498
43.315, 0.151498
43.316, 0.151498
43.317, 0.151498
43.318, 0.151498
43.319, 0.151498
43.32, 0.151498
43.321, 0.151498
43.322, 0.151498
43.323, 0.151498
43.324, 0.151498
43.325, 0.151498
43.326, 0.151498
43.327, 0.151498
43.328, 0.151498
43.329, 0.151498
43.33, 0.151498
43.331, 0.151498
43.332, 0.151498
43.333, 0.151498
43.334, 0.155181
43.335, 0.157601
43.336, 0.159682
43.337, 0.161228
43.338, 0.162452
43.339, 0.163553
43.34, 0.16445
43.341, 0.165218
43.342, 0.165899
43.343, 0.166477
43.344, 0.166966
43.345, 0.167372
43.346, 0.167709
43.347, 0.176932
43.348, 0.183256
43.349, 0.187793
43.35, 0.191186
43.351, 0.194503
43.352, 0.197469
43.353, 0.200135
43.354, 0.19932
43.355, 0.200231
43.356, 0.201154
43.357, 0.202107
43.358, 0.203056
43.359, 0.204047
43.36, 0.205005
43.361, 0.205965
43.362, 0.206914
43.363, 0.207854
43.364, 0.208757
43.365, 0.209658
43.366, 0.210524
43.367, 0.211377
43.368, 0.212178
43.369, 0.212955
43.37, 0.213672
43.371, 0.214354
43.372, 0.214974
43.373, 0.215559
43.374, 0.216083
43.375, 0.216575
43.376, 0.217012
43.377, 0.217423
43.378, 0.217784
43.379, 0.218129
43.38, 0.218433
43.381, 0.218733
43.382, 0.219002
43.383, 0.219272
43.384, 0.219516
43.385, 0.225566
43.386, 0.229731
43.387, 0.232791
43.388, 0.236167
43.389, 0.238533
43.39, 0.241114
43.391, 0.242924
43.392, 0.24511
43.393, 0.246616
43.394, 0.248472
43.395, 0.249706
43.396, 0.251272
43.397, 0.252259
43.398, 0.253558
43.399, 0.25433
43.4, 0.255415
43.401, 0.256008
43.402, 0.256905
43.403, 0.257358
43.404, 0.258105
43.405, 0.258443
43.406, 0.259066
43.407, 0.259309
43.408, 0.259827
43.409, 0.259994
43.41, 0.260427
43.411, 0.260538
43.412, 0.259531
43.413, 0.259412
43.414, 0.259572
43.415, 0.260219
43.416, 0.260827
43.417, 0.261512
43.418, 0.262259
43.419, 0.27032
43.42, 0.276155
43.421, 0.280481
43.422, 0.283747
43.423, 0.287656
43.424, 0.290532
43.425, 0.292837
43.426, 0.296018
43.427, 0.29843
43.428, 0.300331
43.429, 0.303048
43.43, 0.305059
43.431, 0.306602
43.432, 0.308916
43.433, 0.310582
43.434, 0.311822
43.435, 0.313793
43.436, 0.31517
43.437, 0.316164
43.438, 0.317858
43.439, 0.318995
43.44, 0.319771
43.441, 0.321208
43.442, 0.322144
43.443, 0.32275
43.444, 0.323991
43.445, 0.324773
43.446, 0.325952
43.447, 0.326667
43.448, 0.327087
43.449, 0.328028
43.45, 0.327301
43.451, 0.32744
43.452, 0.328015
43.453, 0.328866
43.454, 0.326373
43.455, 0.326987
43.456, 0.326346
43.457, 0.326807
43.458, 0.32757
43.459, 0.328267
43.46, 0.329403
43.461, 0.330608
43.462, 0.331811
43.463, 0.333002
43.464, 0.334134
43.465, 0.335209
43.466, 0.336243
43.467, 0.337242
43.468, 0.33821
43.469, 0.339154
43.47, 0.340077
43.471, 0.340974
43.472, 0.341841
43.473, 0.342676
43.474, 0.343478
43.475, 0.344246
43.476, 0.344982
43.477, 0.345687
43.478, 0.34636
43.479, 0.347002
43.48, 0.347618
43.481, 0.348207
43.482, 0.348771
43.483, 0.349308
43.484, 0.34982
43.485, 0.350307
43.486, 0.35077
43.487, 0.351208
43.488, 0.351622
43.489, 0.352014
43.49, 0.352383
43.491, 0.352732
43.492, 0.35306
43.493, 0.347643
43.494, 0.343772
43.495, 0.340484
43.496, 0.337351
43.497, 0.333421
43.498, 0.3308
43.499, 0.328838
43.5, 0.327353
43.501, 0.326075
43.502, 0.324982
43.503, 0.324056
43.504, 0.32328
43.505, 0.320964
43.506, 0.319333
43.507, 0.318125
43.508, 0.317211
43.509, 0.31646
43.51, 0.315843
43.511, 0.31533
43.512, 0.314896
43.513, 0.314522
43.514, 0.314195
43.515, 0.313905
43.516, 0.313645
43.517, 0.313411
43.518, 0.313198
43.519, 0.313004
43.52, 0.312828
43.521, 0.312667
43.522, 0.312522
43.523, 0.312391
43.524, 0.312276
43.525, 0.312178
43.526, 0.312096
43.527, 0.312029
43.528, 0.311975
43.529, 0.311933
43.53, 0.311933
43.531, 0.311933
43.532, 0.311807
43.533, 0.30751
43.534, 0.304562
43.535, 0.301218
43.536, 0.298851
43.537, 0.297215
43.538, 0.296041
43.539, 0.295025
43.54, 0.294139
43.541, 0.293415
43.542, 0.292877
43.543, 0.292445
43.544, 0.292135
43.545, 0.291957
43.546, 0.291851
43.547, 0.291828
43.548, 0.290678
43.549, 0.28984
43.55, 0.289695
43.551, 0.289695
43.552, 0.289748
43.553, 0.289411
43.554, 0.289194
43.555, 0.288779
43.556, 0.288491
43.557, 0.287919
43.558, 0.287557
43.559, 0.287372
43.56, 0.286835
43.561, 0.286498
43.562, 0.286177
43.563, 0.285845
43.564, 0.285545
43.565, 0.285265
43.566, 0.284981
43.567, 0.284739
43.568, 0.284507
43.569, 0.284309
43.57, 0.284115
43.571, 0.283954
43.572, 0.267711
43.573, 0.262535
43.574, 0.259556
43.575, 0.258809
43.576, 0.259853
43.577, 0.260927
43.578, 0.260162
43.579, 0.260395
43.58, 0.260292
43.581, 0.260381
43.582, 0.260616
43.583, 0.260559
43.584, 0.260654
43.585, 0.26094
43.586, 0.260912
43.587, 0.261018
43.588, 0.261339
43.589, 0.261339
43.59, 0.261447
43.591, 0.261912
43.592, 0.262142
43.593, 0.262476
43.594, 0.263004
43.595, 0.26327
43.596, 0.263364
43.597, 0.263431
43.598, 0.263458
43.599, 0.263458
43.6, 0.263458
43.601, 0.263458
43.602, 0.263458
43.603, 0.263458
43.604, 0.263458
43.605, 0.263458
43.606, 0.263458
43.607, 0.263458
43.608, 0.263458
43.609, 0.263458
43.61, 0.263458
43.611, 0.25024
43.612, 0.24529
43.613, 0.244293
43.614, 0.244925
43.615, 0.246162
43.616, 0.247397
43.617, 0.24735
43.618, 0.247608
43.619, 0.247446
43.62, 0.247982
43.621, 0.248357
43.622, 0.24852
43.623, 0.248819
43.624, 0.249301
43.625, 0.249332
43.626, 0.249532
43.627, 0.249923
43.628, 0.249923
43.629, 0.250059
43.63, 0.250209
43.631, 0.25037
43.632, 0.250539
43.633, 0.250717
43.634, 0.250906
43.635, 0.251105
43.636, 0.251315
43.637, 0.251537
43.638, 0.251769
43.639, 0.252001
43.64, 0.252248
43.641, 0.252495
43.642, 0.252738
43.643, 0.25298
43.644, 0.253224
43.645, 0.253467
43.646, 0.253712
43.647, 0.253959
43.648, 0.254207
43.649, 0.254467
43.65, 0.244462
43.651, 0.241954
43.652, 0.241731
43.653, 0.239501
43.654, 0.239435
43.655, 0.237627
43.656, 0.237627
43.657, 0.236804
43.658, 0.237407
43.659, 0.237327
43.66, 0.238107
43.661, 0.23825
43.662, 0.239191
43.663, 0.239547
43.664, 0.240547
43.665, 0.24101
43.666, 0.242012
43.667, 0.242556
43.668, 0.243574
43.669, 0.244116
43.67, 0.245149
43.671, 0.245704
43.672, 0.246709
43.673, 0.247258
43.674, 0.248258
43.675, 0.248802
43.676, 0.249786
43.677, 0.250295
43.678, 0.251255
43.679, 0.251733
43.68, 0.252673
43.681, 0.253126
43.682, 0.254047
43.683, 0.254477
43.684, 0.255377
43.685, 0.255785
43.686, 0.256665
43.687, 0.25705
43.688, 0.257908
43.689, 0.258034
43.69, 0.251344
43.691, 0.24979
43.692, 0.250116
43.693, 0.25121
43.694, 0.252292
43.695, 0.253493
43.696, 0.25457
43.697, 0.255466
43.698, 0.256179
43.699, 0.255181
43.7, 0.25569
43.701, 0.255337
43.702, 0.255883
43.703, 0.255788
43.704, 0.256327
43.705, 0.256327
43.706, 0.256882
43.707, 0.256882
43.708, 0.257455
43.709, 0.257455
43.71, 0.258037
43.711, 0.258037
43.712, 0.258623
43.713, 0.258623
43.714, 0.259216
43.715, 0.259388
43.716, 0.259893
43.717, 0.260096
43.718, 0.260603
43.719, 0.26077
43.72, 0.261257
43.721, 0.261393
43.722, 0.26182
43.723, 0.261962
43.724, 0.26235
43.725, 0.262414
43.726, 0.262722
43.727, 0.257228
43.728, 0.255887
43.729, 0.258781
43.73, 0.25958
43.731, 0.259972
43.732, 0.26025
43.733, 0.26025
43.734, 0.260218
43.735, 0.260863
43.736, 0.261128
43.737, 0.261684
43.738, 0.261982
43.739, 0.262444
43.74, 0.262679
43.741, 0.262989
43.742, 0.263122
43.743, 0.263293
43.744, 0.263299
43.745, 0.263332
43.746, 0.263332
43.747, 0.263332
43.748, 0.263321
43.749, 0.263321
43.75, 0.263321
43.751, 0.263321
43.752, 0.263293
43.753, 0.263293
43.754, 0.263224
43.755, 0.263224
43.756, 0.263193
43.757, 0.263166
43.758, 0.263102
43.759, 0.263102
43.76, 0.263013
43.761, 0.262998
43.762, 0.262949
43.763, 0.262904
43.764, 0.262825
43.765, 0.258435
43.766, 0.257358
43.767, 0.257441
43.768, 0.259827
43.769, 0.260291
43.77, 0.260306
43.771, 0.260531
43.772, 0.260625
43.773, 0.260848
43.774, 0.260962
43.775, 0.261145
43.776, 0.261225
43.777, 0.26135
43.778, 0.261357
43.779, 0.261403
43.78, 0.261403
43.781, 0.26142
43.782, 0.26142
43.783, 0.26142
43.784, 0.26142
43.785, 0.26142
43.786, 0.26142
43.787, 0.26142
43.788, 0.26142
43.789, 0.261421
43.79, 0.261421
43.791, 0.261421
43.792, 0.261421
43.793, 0.261421
43.794, 0.261421
43.795, 0.261421
43.796, 0.26137
43.797, 0.26137
43.798, 0.261359
43.799, 0.26136
43.8, 0.261354
43.801, 0.261356
43.802, 0.261347
43.803, 0.261347
43.804, 0.261331
43.805, 0.258069
43.806, 0.257387
43.807, 0.258547
43.808, 0.25938
43.809, 0.259782
43.81, 0.260395
43.811, 0.260772
43.812, 0.261242
43.813, 0.261486
43.814, 0.261789
43.815, 0.261889
43.816, 0.26204
43.817, 0.26204
43.818, 0.262082
43.819, 0.262082
43.82, 0.262082
43.821, 0.262082
43.822, 0.262082
43.823, 0.26207
43.824, 0.26207
43.825, 0.262056
43.826, 0.262056
43.827, 0.262056
43.828, 0.262057
43.829, 0.26205
43.83, 0.26205
43.831, 0.26204
43.832, 0.26204
43.833, 0.26204
43.834, 0.26204
43.835, 0.262037
43.836, 0.262037
43.837, 0.262037
43.838, 0.262037
43.839, 0.262037
43.84, 0.262037
43.841, 0.262037
43.842, 0.261003
43.843, 0.260735
43.844, 0.259852
43.845, 0.257175
43.846, 0.256545
43.847, 0.257909
43.848, 0.258232
43.849, 0.2584
43.85, 0.258742
43.851, 0.258959
43.852, 0.2593
43.853, 0.259516
43.854, 0.259813
43.855, 0.259968
43.856, 0.260188
43.857, 0.260171
43.858, 0.260434
43.859, 0.260467
43.86, 0.260756
43.861, 0.260843
43.862, 0.261158
43.863, 0.261202
43.864, 0.261449
43.865, 0.261449
43.866, 0.26165
43.867, 0.26165
43.868, 0.26183
43.869, 0.26183
43.87, 0.26201
43.871, 0.26201
43.872, 0.262183
43.873, 0.262183
43.874, 0.262353
43.875, 0.262353
43.876, 0.262515
43.877, 0.262515
43.878, 0.262673
43.879, 0.262673
43.88, 0.26283
43.881, 0.26283
43.882, 0.262994
43.883, 0.261227
43.884, 0.261003
43.885, 0.261752
43.886, 0.26208
43.887, 0.262317
43.888, 0.262687
43.889, 0.262961
43.89, 0.263304
43.891, 0.263543
43.892, 0.263814
43.893, 0.263985
43.894, 0.26418
43.895, 0.264267
43.896, 0.264362
43.897, 0.264362
43.898, 0.264362
43.899, 0.264362
43.9, 0.264383
43.901, 0.26438
43.902, 0.264381
43.903, 0.264381
43.904, 0.264381
43.905, 0.264381
43.906, 0.264381
43.907, 0.263963
43.908, 0.263992
43.909, 0.263781
43.91, 0.26386
43.911, 0.263765
43.912, 0.263869
43.913, 0.263842
43.914, 0.263975
43.915, 0.263972
43.916, 0.264111
43.917, 0.264111
43.918, 0.264256
43.919, 0.264256
43.92, 0.264407
43.921, 0.264407
43.922, 0.264721
43.923, 0.263257
