sim_time, tortoise/tibia_hinge0?0/position
41.172, 1.30705
41.173, 1.30705
41.174, 1.30705
41.175, 1.30705
41.176, 1.30705
41.177, 1.30705
41.178, 1.30705
41.179, 1.30705
41.18, 1.30705
41.181, 1.30705
41.182, 1.30705
41.183, 1.30705
41.184, 1.30705
41.185, 1.30705
41.186, 1.30705
41.187, 1.30705
41.188, 1.30705
41.189, 1.30705
41.19, 1.30704
41.191, 1.30704
41.192, 1.30704
41.193, 1.30704
41.194, 1.30704
41.195, 1.30704
41.196, 1.30704
41.197, 1.30704
41.198, 1.30704
41.199, 1.30704
41.2, 1.30704
41.201, 1.30704
41.202, 1.30704
41.203, 1.30704
41.204, 1.30704
41.205, 1.30704
41.206, 1.30704
41.207, 1.30704
41.208, 1.30704
41.209, 1.30704
41.21, 1.30703
41.211, 1.30703
41.212, 1.30703
41.213, 1.30703
41.214, 1.30703
41.215, 1.30703
41.216, 1.30703
41.217, 1.30703
41.218, 1.30703
41.219, 1.30703
41.22, 1.30703
41.221, 1.30703
41.222, 1.30703
41.223, 1.30703
41.224, 1.30703
41.225, 1.30703
41.226, 1.30703
41.227, 1.30703
41.228, 1.30703
41.229, 1.30703
41.23, 1.30702
41.231, 1.30702
41.232, 1.30702
41.233, 1.30702
41.234, 1.30702
41.235, 1.30702
41.236, 1.30702
41.237, 1.30702
41.238, 1.30702
41.239, 1.30702
41.24, 1.30702
41.241, 1.30702
41.242, 1.30702
41.243, 1.30702
41.244, 1.30702
41.245, 1.30702
41.246, 1.30702
41.247, 1.30702
41.248, 1.30702
41.249, 1.30702
41.25, 1.30701
41.251, 1.30701
41.252, 1.30701
41.253, 1.30701
41.254, 1.30701
41.255, 1.30701
41.256, 1.30701
41.257, 1.30701
41.258, 1.30701
41.259, 1.30701
41.26, 1.30701
41.261, 1.30701
41.262, 1.30701
41.263, 1.30701
41.264, 1.30701
41.265, 1.30701
41.266, 1.30701
41.267, 1.30701
41.268, 1.30701
41.269, 1.30701
41.27, 1.307
41.271, 1.307
41.272, 1.307
41.273, 1.307
41.274, 1.307
41.275, 1.307
41.276, 1.307
41.277, 1.307
41.278, 1.307
41.279, 1.307
41.28, 1.307
41.281, 1.307
41.282, 1.307
41.283, 1.307
41.284, 1.307
41.285, 1.307
41.286, 1.307
41.287, 1.307
41.288, 1.307
41.289, 1.30701
41.29, 1.30702
41.291, 1.30703
41.292, 1.30704
41.293, 1.30704
41.294, 1.30704
41.295, 1.30703
41.296, 1.30689
41.297, 1.30691
41.298, 1.30689
41.299, 1.30688
41.3, 1.30674
41.301, 1.30675
41.302, 1.30674
41.303, 1.30673
41.304, 1.30659
41.305, 1.30661
41.306, 1.3066
41.307, 1.3066
41.308, 1.30647
41.309, 1.30648
41.31, 1.30648
41.311, 1.32326
41.312, 1.33013
41.313, 1.33288
41.314, 1.33378
41.315, 1.33433
41.316, 1.33473
41.317, 1.33505
41.318, 1.33628
41.319, 1.33628
41.32, 1.33728
41.321, 1.33734
41.322, 1.33833
41.323, 1.3384
41.324, 1.33939
41.325, 1.33946
41.326, 1.34042
41.327, 1.34042
41.328, 1.35518
41.329, 1.36143
41.33, 1.36409
41.331, 1.36551
41.332, 1.36648
41.333, 1.3677
41.334, 1.3683
41.335, 1.36969
41.336, 1.37015
41.337, 1.37171
41.338, 1.37213
41.339, 1.37379
41.34, 1.37406
41.341, 1.37546
41.342, 1.37568
41.343, 1.37702
41.344, 1.3772
41.345, 1.37847
41.346, 1.37858
41.347, 1.37981
41.348, 1.37986
41.349, 1.38134
41.35, 1.38134
41.351, 1.38236
41.352, 1.38236
41.353, 1.38344
41.354, 1.38344
41.355, 1.38452
41.356, 1.38452
41.357, 1.38557
41.358, 1.38559
41.359, 1.38663
41.36, 1.38665
41.361, 1.38767
41.362, 1.3877
41.363, 1.38874
41.364, 1.38874
41.365, 1.38979
41.366, 1.38955
41.367, 1.4017
41.368, 1.40657
41.369, 1.40875
41.37, 1.40988
41.371, 1.41051
41.372, 1.41295
41.373, 1.41315
41.374, 1.41504
41.375, 1.41525
41.376, 1.41697
41.377, 1.41712
41.378, 1.41869
41.379, 1.41881
41.38, 1.42029
41.381, 1.42041
41.382, 1.42186
41.383, 1.42192
41.384, 1.42333
41.385, 1.42335
41.386, 1.42469
41.387, 1.42469
41.388, 1.42602
41.389, 1.42602
41.39, 1.42708
41.391, 1.42708
41.392, 1.42803
41.393, 1.42803
41.394, 1.42927
41.395, 1.42927
41.396, 1.43
41.397, 1.42999
41.398, 1.43079
41.399, 1.43079
41.4, 1.43176
41.401, 1.44142
41.402, 1.44524
41.403, 1.44678
41.404, 1.44721
41.405, 1.44747
41.406, 1.44858
41.407, 1.44871
41.408, 1.45006
41.409, 1.45021
41.41, 1.45172
41.411, 1.45193
41.412, 1.45356
41.413, 1.45375
41.414, 1.45544
41.415, 1.45559
41.416, 1.45728
41.417, 1.45739
41.418, 1.45908
41.419, 1.45913
41.42, 1.46077
41.421, 1.46079
41.422, 1.46237
41.423, 1.46237
41.424, 1.46391
41.425, 1.46391
41.426, 1.46533
41.427, 1.46533
41.428, 1.46673
41.429, 1.46673
41.43, 1.46809
41.431, 1.46809
41.432, 1.46943
41.433, 1.46943
41.434, 1.47068
41.435, 1.47068
41.436, 1.47191
41.437, 1.47191
41.438, 1.47306
41.439, 1.47306
41.44, 1.47394
41.441, 1.48247
41.442, 1.48551
41.443, 1.48611
41.444, 1.48611
41.445, 1.48611
41.446, 1.48752
41.447, 1.48753
41.448, 1.48909
41.449, 1.48909
41.45, 1.49054
41.451, 1.49054
41.452, 1.49197
41.453, 1.49197
41.454, 1.49334
41.455, 1.49334
41.456, 1.49464
41.457, 1.49464
41.458, 1.49594
41.459, 1.49594
41.46, 1.49728
41.461, 1.49728
41.462, 1.49863
41.463, 1.49863
41.464, 1.49996
41.465, 1.49996
41.466, 1.50128
41.467, 1.50128
41.468, 1.50255
41.469, 1.50249
41.47, 1.50346
41.471, 1.50334
41.472, 1.50411
41.473, 1.50397
41.474, 1.50463
41.475, 1.50448
41.476, 1.50511
41.477, 1.50494
41.478, 1.50554
41.479, 1.50536
41.48, 1.50596
41.481, 1.50575
41.482, 1.50596
41.483, 1.51287
41.484, 1.51528
41.485, 1.51572
41.486, 1.5156
41.487, 1.51544
41.488, 1.51531
41.489, 1.5169
41.49, 1.5169
41.491, 1.51827
41.492, 1.51827
41.493, 1.51953
41.494, 1.51953
41.495, 1.52075
41.496, 1.52075
41.497, 1.52192
41.498, 1.52192
41.499, 1.5231
41.5, 1.52309
41.501, 1.52417
41.502, 1.52411
41.503, 1.52515
41.504, 1.52505
41.505, 1.52601
41.506, 1.52589
41.507, 1.5268
41.508, 1.52664
41.509, 1.52749
41.51, 1.52732
41.511, 1.5281
41.512, 1.52791
41.513, 1.52864
41.514, 1.52844
41.515, 1.52913
41.516, 1.52891
41.517, 1.52958
41.518, 1.52932
41.519, 1.52997
41.52, 1.52968
41.521, 1.5303
41.522, 1.52998
41.523, 1.53058
41.524, 1.52937
41.525, 1.53478
41.526, 1.53653
41.527, 1.53677
41.528, 1.53815
41.529, 1.53766
41.53, 1.53843
41.531, 1.53815
41.532, 1.53901
41.533, 1.5389
41.534, 1.53981
41.535, 1.53973
41.536, 1.54065
41.537, 1.54057
41.538, 1.54148
41.539, 1.54139
41.54, 1.54229
41.541, 1.54218
41.542, 1.54316
41.543, 1.54302
41.544, 1.54408
41.545, 1.54392
41.546, 1.54501
41.547, 1.54483
41.548, 1.54591
41.549, 1.54566
41.55, 1.54656
41.551, 1.54633
41.552, 1.54713
41.553, 1.5469
41.554, 1.54765
41.555, 1.54739
41.556, 1.54813
41.557, 1.54785
41.558, 1.54855
41.559, 1.54825
41.56, 1.54893
41.561, 1.54861
41.562, 1.54927
41.563, 1.54891
41.564, 1.5528
41.565, 1.5539
41.566, 1.5539
41.567, 1.55568
41.568, 1.55585
41.569, 1.55547
41.57, 1.55636
41.571, 1.55615
41.572, 1.55706
41.573, 1.55693
41.574, 1.55784
41.575, 1.55772
41.576, 1.55862
41.577, 1.5585
41.578, 1.55942
41.579, 1.55927
41.58, 1.5602
41.581, 1.56007
41.582, 1.56108
41.583, 1.56094
41.584, 1.56197
41.585, 1.56181
41.586, 1.56285
41.587, 1.56266
41.588, 1.56371
41.589, 1.56349
41.59, 1.56453
41.591, 1.56425
41.592, 1.56512
41.593, 1.56481
41.594, 1.56555
41.595, 1.56524
41.596, 1.56593
41.597, 1.56562
41.598, 1.56627
41.599, 1.56594
41.6, 1.56659
41.601, 1.56624
41.602, 1.56686
41.603, 1.5665
41.604, 1.56712
41.605, 1.56592
41.606, 1.56965
41.607, 1.57056
41.608, 1.57144
41.609, 1.57094
41.61, 1.57193
41.611, 1.57168
41.612, 1.57265
41.613, 1.57249
41.614, 1.57343
41.615, 1.57329
41.616, 1.57423
41.617, 1.57408
41.618, 1.57503
41.619, 1.57486
41.62, 1.57586
41.621, 1.5757
41.622, 1.57676
41.623, 1.57657
41.624, 1.57765
41.625, 1.57741
41.626, 1.57831
41.627, 1.57806
41.628, 1.57888
41.629, 1.57861
41.63, 1.57938
41.631, 1.5791
41.632, 1.57986
41.633, 1.57955
41.634, 1.58029
41.635, 1.57996
41.636, 1.58068
41.637, 1.58033
41.638, 1.58102
41.639, 1.58065
41.64, 1.58132
41.641, 1.58093
41.642, 1.58158
41.643, 1.58118
41.644, 1.58181
41.645, 1.58139
41.646, 1.58387
41.647, 1.5842
41.648, 1.58488
41.649, 1.58557
41.65, 1.58539
41.651, 1.58619
41.652, 1.58574
41.653, 1.58642
41.654, 1.58611
41.655, 1.58678
41.656, 1.5865
41.657, 1.58722
41.658, 1.58695
41.659, 1.58768
41.66, 1.58742
41.661, 1.58822
41.662, 1.58797
41.663, 1.58885
41.664, 1.58863
41.665, 1.58953
41.666, 1.58933
41.667, 1.5903
41.668, 1.59009
41.669, 1.5911
41.67, 1.59086
41.671, 1.59191
41.672, 1.59165
41.673, 1.59272
41.674, 1.59242
41.675, 1.59349
41.676, 1.59316
41.677, 1.59423
41.678, 1.59386
41.679, 1.59492
41.68, 1.59451
41.681, 1.59554
41.682, 1.59511
41.683, 1.59612
41.684, 1.59569
41.685, 1.59669
41.686, 1.59624
41.687, 1.59693
41.688, 1.59969
41.689, 1.60021
41.69, 1.60009
41.691, 1.60057
41.692, 1.60025
41.693, 1.60092
41.694, 1.60051
41.695, 1.60109
41.696, 1.60068
41.697, 1.60119
41.698, 1.60081
41.699, 1.60137
41.7, 1.60102
41.701, 1.60169
41.702, 1.60136
41.703, 1.60209
41.704, 1.60175
41.705, 1.60247
41.706, 1.60214
41.707, 1.60285
41.708, 1.60253
41.709, 1.60327
41.71, 1.60293
41.711, 1.60368
41.712, 1.60331
41.713, 1.60407
41.714, 1.60368
41.715, 1.60443
41.716, 1.60402
41.717, 1.60476
41.718, 1.60433
41.719, 1.60505
41.72, 1.60459
41.721, 1.6053
41.722, 1.60481
41.723, 1.60629
41.724, 1.60632
41.725, 1.60681
41.726, 1.6064
41.727, 1.60584
41.728, 1.60622
41.729, 1.60588
41.73, 1.60642
41.731, 1.60613
41.732, 1.60676
41.733, 1.6065
41.734, 1.60732
41.735, 1.60708
41.736, 1.60801
41.737, 1.6077
41.738, 1.60865
41.739, 1.60831
41.74, 1.6092
41.741, 1.60885
41.742, 1.60972
41.743, 1.60935
41.744, 1.61019
41.745, 1.60981
41.746, 1.61062
41.747, 1.61023
41.748, 1.61101
41.749, 1.61061
41.75, 1.61137
41.751, 1.61095
41.752, 1.6117
41.753, 1.61126
41.754, 1.612
41.755, 1.61154
41.756, 1.61226
41.757, 1.61179
41.758, 1.6125
41.759, 1.61203
41.76, 1.61272
41.761, 1.61222
41.762, 1.61289
41.763, 1.61238
41.764, 1.61306
41.765, 1.61254
41.766, 1.61321
41.767, 1.61268
41.768, 1.61333
41.769, 1.61209
41.77, 1.61371
41.771, 1.61429
41.772, 1.61461
41.773, 1.61334
41.774, 1.61283
41.775, 1.61203
41.776, 1.6113
41.777, 1.61068
41.778, 1.61001
41.779, 1.60939
41.78, 1.60892
41.781, 1.60837
41.782, 1.60798
41.783, 1.60754
41.784, 1.60723
41.785, 1.60688
41.786, 1.60665
41.787, 1.608
41.788, 1.60813
41.789, 1.60809
41.79, 1.60803
41.791, 1.6084
41.792, 1.60835
41.793, 1.60835
41.794, 1.60836
41.795, 1.60813
41.796, 1.60822
41.797, 1.60807
41.798, 1.6081
41.799, 1.60797
41.8, 1.60797
41.801, 1.60784
41.802, 1.60785
41.803, 1.60773
41.804, 1.60776
41.805, 1.60765
41.806, 1.60771
41.807, 1.60738
41.808, 1.60649
41.809, 1.60564
41.81, 1.6052
41.811, 1.60482
41.812, 1.6047
41.813, 1.60457
41.814, 1.60457
41.815, 1.60453
41.816, 1.60453
41.817, 1.60453
41.818, 1.60453
41.819, 1.60453
41.82, 1.60453
41.821, 1.60453
41.822, 1.60453
41.823, 1.60453
41.824, 1.60453
41.825, 1.60453
41.826, 1.60453
41.827, 1.60452
41.828, 1.60452
41.829, 1.60452
41.83, 1.60452
41.831, 1.60452
41.832, 1.60452
41.833, 1.60452
41.834, 1.60452
41.835, 1.60452
41.836, 1.60451
41.837, 1.60451
41.838, 1.60451
41.839, 1.60451
41.84, 1.6045
41.841, 1.6045
41.842, 1.60449
41.843, 1.60449
41.844, 1.60447
41.845, 1.60447
41.846, 1.60446
41.847, 1.60435
41.848, 1.60411
41.849, 1.60397
41.85, 1.60375
41.851, 1.60359
41.852, 1.60349
41.853, 1.60346
41.854, 1.60336
41.855, 1.60336
41.856, 1.60329
41.857, 1.60327
41.858, 1.60567
41.859, 1.59363
41.86, 1.58765
41.861, 1.58424
41.862, 1.58239
41.863, 1.58083
41.864, 1.57971
41.865, 1.57859
41.866, 1.57772
41.867, 1.57681
41.868, 1.57609
41.869, 1.57532
41.87, 1.57471
41.871, 1.57405
41.872, 1.57353
41.873, 1.57296
41.874, 1.57252
41.875, 1.57203
41.876, 1.57166
41.877, 1.57124
41.878, 1.57093
41.879, 1.57059
41.88, 1.57033
41.881, 1.57015
41.882, 1.57015
41.883, 1.57004
41.884, 1.56993
41.885, 1.56973
41.886, 1.56959
41.887, 1.56939
41.888, 1.56925
41.889, 1.56906
41.89, 1.56891
41.891, 1.56874
41.892, 1.56861
41.893, 1.5685
41.894, 1.57061
41.895, 1.55586
41.896, 1.5559
41.897, 1.55458
41.898, 1.55326
41.899, 1.55279
41.9, 1.55219
41.901, 1.55144
41.902, 1.55062
41.903, 1.54968
41.904, 1.54874
41.905, 1.54981
41.906, 1.54932
41.907, 1.55009
41.908, 1.54956
41.909, 1.55023
41.91, 1.54962
41.911, 1.55018
41.912, 1.5495
41.913, 1.54993
41.914, 1.54925
41.915, 1.54967
41.916, 1.54895
41.917, 1.54928
41.918, 1.54854
41.919, 1.54881
41.92, 1.54799
41.921, 1.548
41.922, 1.54731
41.923, 1.54725
41.924, 1.54685
41.925, 1.54607
41.926, 1.54589
41.927, 1.54533
41.928, 1.54455
41.929, 1.54424
41.93, 1.54347
41.931, 1.54423
41.932, 1.52705
41.933, 1.52939
41.934, 1.52565
41.935, 1.52334
41.936, 1.52165
41.937, 1.52012
41.938, 1.51864
41.939, 1.51719
41.94, 1.51575
41.941, 1.51431
41.942, 1.51292
41.943, 1.51154
41.944, 1.51019
41.945, 1.50886
41.946, 1.50757
41.947, 1.50632
41.948, 1.50511
41.949, 1.50393
41.95, 1.50411
41.951, 1.50324
41.952, 1.50359
41.953, 1.50257
41.954, 1.50258
41.955, 1.50157
41.956, 1.5014
41.957, 1.50038
41.958, 1.50024
41.959, 1.49924
41.96, 1.49913
41.961, 1.49809
41.962, 1.49777
41.963, 1.49675
41.964, 1.49629
41.965, 1.49535
41.966, 1.49483
41.967, 1.49389
41.968, 1.49333
41.969, 1.4924
41.97, 1.49185
41.971, 1.49096
41.972, 1.49041
41.973, 1.48954
41.974, 1.48898
41.975, 1.48911
41.976, 1.47162
41.977, 1.47429
41.978, 1.4694
41.979, 1.46798
41.98, 1.4667
41.981, 1.46525
41.982, 1.4637
41.983, 1.46191
41.984, 1.46022
41.985, 1.45866
41.986, 1.45698
41.987, 1.45546
41.988, 1.45388
41.989, 1.45244
41.99, 1.45106
41.991, 1.44973
41.992, 1.44845
41.993, 1.44721
41.994, 1.44606
41.995, 1.44489
41.996, 1.44382
41.997, 1.44274
41.998, 1.44176
41.999, 1.44076
42, 1.43984
42.001, 1.4389
42.002, 1.43807
42.003, 1.43718
42.004, 1.4364
42.005, 1.43556
42.006, 1.43484
42.007, 1.43406
42.008, 1.4334
42.009, 1.43267
42.01, 1.43206
42.011, 1.43206
42.012, 1.41582
42.013, 1.41781
42.014, 1.41383
42.015, 1.41255
42.016, 1.41089
42.017, 1.40947
42.018, 1.40815
42.019, 1.40685
42.02, 1.40543
42.021, 1.40417
42.022, 1.40279
42.023, 1.40156
42.024, 1.40026
42.025, 1.3991
42.026, 1.39798
42.027, 1.39693
42.028, 1.39593
42.029, 1.39494
42.03, 1.39404
42.031, 1.39314
42.032, 1.39236
42.033, 1.39153
42.034, 1.39079
42.035, 1.39002
42.036, 1.38937
42.037, 1.38867
42.038, 1.38808
42.039, 1.38742
42.04, 1.38688
42.041, 1.38628
42.042, 1.38581
42.043, 1.38525
42.044, 1.3848
42.045, 1.38429
42.046, 1.38393
42.047, 1.38347
42.048, 1.38313
42.049, 1.3827
42.05, 1.37807
42.051, 1.37553
42.052, 1.37376
42.053, 1.37298
42.054, 1.3722
42.055, 1.37124
42.056, 1.37025
42.057, 1.36918
42.058, 1.36815
42.059, 1.36717
42.06, 1.36624
42.061, 1.36525
42.062, 1.36439
42.063, 1.36354
42.064, 1.36276
42.065, 1.36199
42.066, 1.36127
42.067, 1.36057
42.068, 1.35991
42.069, 1.35923
42.07, 1.35862
42.071, 1.358
42.072, 1.35744
42.073, 1.35686
42.074, 1.35634
42.075, 1.35611
42.076, 1.35549
42.077, 1.35527
42.078, 1.35461
42.079, 1.3543
42.08, 1.35368
42.081, 1.35333
42.082, 1.35275
42.083, 1.35242
42.084, 1.35187
42.085, 1.35156
42.086, 1.35107
42.087, 1.3467
42.088, 1.34462
42.089, 1.34283
42.09, 1.34161
42.091, 1.3405
42.092, 1.33938
42.093, 1.33822
42.094, 1.33709
42.095, 1.336
42.096, 1.33495
42.097, 1.33394
42.098, 1.33295
42.099, 1.33248
42.1, 1.33158
42.101, 1.3315
42.102, 1.33057
42.103, 1.33048
42.104, 1.3296
42.105, 1.32956
42.106, 1.3287
42.107, 1.32871
42.108, 1.32788
42.109, 1.32789
42.11, 1.32706
42.111, 1.32707
42.112, 1.32628
42.113, 1.32629
42.114, 1.32554
42.115, 1.32555
42.116, 1.32485
42.117, 1.32489
42.118, 1.32415
42.119, 1.32416
42.12, 1.32355
42.121, 1.32356
42.122, 1.32331
42.123, 1.3228
42.124, 1.32281
42.125, 1.32262
42.126, 1.32209
42.127, 1.30947
42.128, 1.31318
42.129, 1.31268
42.13, 1.31171
42.131, 1.31085
42.132, 1.30981
42.133, 1.3091
42.134, 1.30811
42.135, 1.30742
42.136, 1.30647
42.137, 1.3059
42.138, 1.30498
42.139, 1.30448
42.14, 1.30359
42.141, 1.30318
42.142, 1.30227
42.143, 1.30197
42.144, 1.30142
42.145, 1.30055
42.146, 1.30039
42.147, 1.29991
42.148, 1.29906
42.149, 1.299
42.15, 1.29857
42.151, 1.29774
42.152, 1.29775
42.153, 1.29738
42.154, 1.29657
42.155, 1.29658
42.156, 1.29628
42.157, 1.29549
42.158, 1.29551
42.159, 1.29526
42.16, 1.2945
42.161, 1.29453
42.162, 1.29432
42.163, 1.2941
42.164, 1.2934
42.165, 1.29325
42.166, 1.28237
42.167, 1.28516
42.168, 1.28464
42.169, 1.28388
42.17, 1.28278
42.171, 1.28215
42.172, 1.2813
42.173, 1.28016
42.174, 1.27955
42.175, 1.2787
42.176, 1.27759
42.177, 1.27705
42.178, 1.2762
42.179, 1.27514
42.18, 1.27467
42.181, 1.2739
42.182, 1.27291
42.183, 1.27251
42.184, 1.27183
42.185, 1.27085
42.186, 1.27048
42.187, 1.26984
42.188, 1.26919
42.189, 1.26852
42.19, 1.26786
42.191, 1.26722
42.192, 1.26659
42.193, 1.26598
42.194, 1.2654
42.195, 1.26485
42.196, 1.26434
42.197, 1.26385
42.198, 1.26339
42.199, 1.26297
42.2, 1.26256
42.201, 1.26218
42.202, 1.26183
42.203, 1.26149
42.204, 1.26087
42.205, 1.25078
42.206, 1.25342
42.207, 1.25295
42.208, 1.25241
42.209, 1.25151
42.21, 1.25095
42.211, 1.25021
42.212, 1.24948
42.213, 1.24877
42.214, 1.2481
42.215, 1.24746
42.216, 1.2468
42.217, 1.24613
42.218, 1.24547
42.219, 1.24482
42.22, 1.24419
42.221, 1.24356
42.222, 1.24296
42.223, 1.24237
42.224, 1.2418
42.225, 1.24124
42.226, 1.24071
42.227, 1.24019
42.228, 1.2397
42.229, 1.23922
42.23, 1.23876
42.231, 1.23833
42.232, 1.2379
42.233, 1.2375
42.234, 1.23712
42.235, 1.23675
42.236, 1.2364
42.237, 1.23606
42.238, 1.2357
42.239, 1.23535
42.24, 1.235
42.241, 1.23464
42.242, 1.23427
42.243, 1.23389
42.244, 1.23353
42.245, 1.2329
42.246, 1.22411
42.247, 1.22522
42.248, 1.22473
42.249, 1.22445
42.25, 1.22412
42.251, 1.22372
42.252, 1.22329
42.253, 1.22284
42.254, 1.22235
42.255, 1.22184
42.256, 1.22132
42.257, 1.22077
42.258, 1.22023
42.259, 1.2197
42.26, 1.21917
42.261, 1.21865
42.262, 1.21814
42.263, 1.21765
42.264, 1.21717
42.265, 1.21671
42.266, 1.21626
42.267, 1.21583
42.268, 1.21539
42.269, 1.21497
42.27, 1.21455
42.271, 1.21411
42.272, 1.21368
42.273, 1.21325
42.274, 1.21283
42.275, 1.21243
42.276, 1.21205
42.277, 1.21169
42.278, 1.21136
42.279, 1.21104
42.28, 1.21075
42.281, 1.21047
42.282, 1.21021
42.283, 1.20997
42.284, 1.20975
42.285, 1.20754
42.286, 1.20611
42.287, 1.20513
42.288, 1.20479
42.289, 1.2043
42.29, 1.2038
42.291, 1.20331
42.292, 1.20284
42.293, 1.20239
42.294, 1.20196
42.295, 1.20151
42.296, 1.20104
42.297, 1.20056
42.298, 1.20009
42.299, 1.19963
42.3, 1.19917
42.301, 1.19873
42.302, 1.19829
42.303, 1.19787
42.304, 1.19746
42.305, 1.19706
42.306, 1.19666
42.307, 1.19626
42.308, 1.19585
42.309, 1.19543
42.31, 1.19501
42.311, 1.1946
42.312, 1.1942
42.313, 1.19382
42.314, 1.19348
42.315, 1.19315
42.316, 1.19284
42.317, 1.19254
42.318, 1.19227
42.319, 1.19202
42.32, 1.19178
42.321, 1.19155
42.322, 1.19134
42.323, 1.19113
42.324, 1.19094
42.325, 1.19076
42.326, 1.1906
42.327, 1.19019
42.328, 1.1839
42.329, 1.18468
42.33, 1.18457
42.331, 1.18458
42.332, 1.18459
42.333, 1.18453
42.334, 1.18438
42.335, 1.18417
42.336, 1.18392
42.337, 1.18364
42.338, 1.18333
42.339, 1.183
42.34, 1.18265
42.341, 1.18228
42.342, 1.18192
42.343, 1.18156
42.344, 1.18121
42.345, 1.18085
42.346, 1.1805
42.347, 1.18016
42.348, 1.17982
42.349, 1.17945
42.35, 1.17908
42.351, 1.17872
42.352, 1.17834
42.353, 1.17795
42.354, 1.17757
42.355, 1.17721
42.356, 1.17686
42.357, 1.17654
42.358, 1.17623
42.359, 1.17595
42.36, 1.17569
42.361, 1.17544
42.362, 1.1752
42.363, 1.17498
42.364, 1.17477
42.365, 1.17432
42.366, 1.16905
42.367, 1.16975
42.368, 1.16977
42.369, 1.16978
42.37, 1.16975
42.371, 1.16964
42.372, 1.16947
42.373, 1.16926
42.374, 1.16901
42.375, 1.16872
42.376, 1.16841
42.377, 1.16807
42.378, 1.16771
42.379, 1.16736
42.38, 1.167
42.381, 1.16665
42.382, 1.1663
42.383, 1.16596
42.384, 1.16559
42.385, 1.16522
42.386, 1.16484
42.387, 1.16445
42.388, 1.16407
42.389, 1.1637
42.39, 1.16334
42.391, 1.16299
42.392, 1.16266
42.393, 1.16234
42.394, 1.16203
42.395, 1.16175
42.396, 1.16147
42.397, 1.16121
42.398, 1.16095
42.399, 1.16071
42.4, 1.16048
42.401, 1.16026
42.402, 1.16006
42.403, 1.15985
42.404, 1.15967
42.405, 1.15949
42.406, 1.15931
42.407, 1.15915
42.408, 1.15899
42.409, 1.15884
42.41, 1.1587
42.411, 1.15857
42.412, 1.1582
42.413, 1.15419
42.414, 1.15477
42.415, 1.15479
42.416, 1.15487
42.417, 1.15488
42.418, 1.15489
42.419, 1.15482
42.42, 1.15471
42.421, 1.15456
42.422, 1.15438
42.423, 1.15416
42.424, 1.15392
42.425, 1.15366
42.426, 1.15339
42.427, 1.15312
42.428, 1.15285
42.429, 1.15257
42.43, 1.15228
42.431, 1.15198
42.432, 1.15166
42.433, 1.15134
42.434, 1.15104
42.435, 1.15072
42.436, 1.15042
42.437, 1.15014
42.438, 1.14987
42.439, 1.14962
42.44, 1.14938
42.441, 1.14915
42.442, 1.14893
42.443, 1.14873
42.444, 1.14853
42.445, 1.14835
42.446, 1.14818
42.447, 1.14801
42.448, 1.14786
42.449, 1.14746
42.45, 1.14419
42.451, 1.14482
42.452, 1.14483
42.453, 1.14495
42.454, 1.14496
42.455, 1.14495
42.456, 1.14489
42.457, 1.14481
42.458, 1.1447
42.459, 1.14454
42.46, 1.14435
42.461, 1.14414
42.462, 1.14391
42.463, 1.14367
42.464, 1.14343
42.465, 1.14319
42.466, 1.14292
42.467, 1.14263
42.468, 1.14233
42.469, 1.14202
42.47, 1.14172
42.471, 1.14143
42.472, 1.14115
42.473, 1.14088
42.474, 1.14063
42.475, 1.14039
42.476, 1.14016
42.477, 1.13995
42.478, 1.13975
42.479, 1.13957
42.48, 1.13939
42.481, 1.13923
42.482, 1.13907
42.483, 1.13893
42.484, 1.13879
42.485, 1.13866
42.486, 1.13854
42.487, 1.13843
42.488, 1.13833
42.489, 1.13824
42.49, 1.13815
42.491, 1.13807
42.492, 1.138
42.493, 1.13794
42.494, 1.13788
42.495, 1.13777
42.496, 1.13789
42.497, 1.13789
42.498, 1.1379
42.499, 1.1379
42.5, 1.13788
42.501, 1.13786
42.502, 1.13784
42.503, 1.13781
42.504, 1.13775
42.505, 1.13766
42.506, 1.13754
42.507, 1.1374
42.508, 1.13724
42.509, 1.13704
42.51, 1.13683
42.511, 1.1366
42.512, 1.13636
42.513, 1.13612
42.514, 1.13587
42.515, 1.13564
42.516, 1.13539
42.517, 1.13517
42.518, 1.13495
42.519, 1.13475
42.52, 1.13455
42.521, 1.13436
42.522, 1.13417
42.523, 1.134
42.524, 1.13383
42.525, 1.13367
42.526, 1.13352
42.527, 1.13337
42.528, 1.13324
42.529, 1.1331
42.53, 1.13298
42.531, 1.13194
42.532, 1.13064
42.533, 1.13033
42.534, 1.13005
42.535, 1.12971
42.536, 1.13079
42.537, 1.13092
42.538, 1.13093
42.539, 1.13093
42.54, 1.13088
42.541, 1.13079
42.542, 1.13067
42.543, 1.13052
42.544, 1.13036
42.545, 1.13019
42.546, 1.13
42.547, 1.12978
42.548, 1.12953
42.549, 1.12927
42.55, 1.12901
42.551, 1.12876
42.552, 1.12851
42.553, 1.12827
42.554, 1.12805
42.555, 1.12783
42.556, 1.12763
42.557, 1.12743
42.558, 1.12726
42.559, 1.1271
42.56, 1.12695
42.561, 1.12681
42.562, 1.12668
42.563, 1.12656
42.564, 1.12646
42.565, 1.12635
42.566, 1.12626
42.567, 1.12617
42.568, 1.1261
42.569, 1.12602
42.57, 1.12596
42.571, 1.1259
42.572, 1.12584
