sim_time, tortoise/femur_hinge1?0/position
42.483, 0.11655
42.484, 0.11655
42.485, 0.11655
42.486, 0.11655
42.487, 0.11655
42.488, 0.11655
42.489, 0.11655
42.49, 0.11655
42.491, 0.11655
42.492, 0.11655
42.493, 0.11655
42.494, 0.11655
42.495, 0.11869
42.496, 0.11926
42.497, 0.11926
42.498, 0.11911
42.499, 0.118937
42.5, 0.11876
42.501, 0.118585
42.502, 0.11842
42.503, 0.11827
42.504, 0.118143
42.505, 0.118043
42.506, 0.117968
42.507, 0.117916
42.508, 0.117884
42.509, 0.117819
42.51, 0.117777
42.511, 0.11772
42.512, 0.117686
42.513, 0.117646
42.514, 0.117629
42.515, 0.117607
42.516, 0.117607
42.517, 0.1176
42.518, 0.1176
42.519, 0.117597
42.52, 0.117597
42.521, 0.117597
42.522, 0.117597
42.523, 0.117597
42.524, 0.117597
42.525, 0.117597
42.526, 0.117597
42.527, 0.117597
42.528, 0.117597
42.529, 0.117597
42.53, 0.117597
42.531, 0.117632
42.532, 0.127696
42.533, 0.13143
42.534, 0.132791
42.535, 0.133219
42.536, 0.133572
42.537, 0.133755
42.538, 0.13383
42.539, 0.133846
42.54, 0.133846
42.541, 0.133846
42.542, 0.133846
42.543, 0.133846
42.544, 0.133846
42.545, 0.133846
42.546, 0.133846
42.547, 0.133846
42.548, 0.133846
42.549, 0.133846
42.55, 0.133846
42.551, 0.133846
42.552, 0.133846
42.553, 0.133846
42.554, 0.133846
42.555, 0.133846
42.556, 0.133846
42.557, 0.133846
42.558, 0.133846
42.559, 0.133846
42.56, 0.133846
42.561, 0.133846
42.562, 0.133846
42.563, 0.133846
42.564, 0.133846
42.565, 0.133846
42.566, 0.133846
42.567, 0.133846
42.568, 0.133846
42.569, 0.133846
42.57, 0.133846
42.571, 0.133846
42.572, 0.133846
42.573, 0.140569
42.574, 0.145236
42.575, 0.148567
42.576, 0.151184
42.577, 0.153607
42.578, 0.155711
42.579, 0.157596
42.58, 0.159285
42.581, 0.160777
42.582, 0.162131
42.583, 0.163342
42.584, 0.164431
42.585, 0.165404
42.586, 0.166271
42.587, 0.16704
42.588, 0.167719
42.589, 0.168317
42.59, 0.168851
42.591, 0.169246
42.592, 0.169646
42.593, 0.169965
42.594, 0.170235
42.595, 0.170461
42.596, 0.170648
42.597, 0.1708
42.598, 0.170922
42.599, 0.171016
42.6, 0.171085
42.601, 0.171132
42.602, 0.17116
42.603, 0.17117
42.604, 0.17117
42.605, 0.17117
42.606, 0.17117
42.607, 0.17117
42.608, 0.17117
42.609, 0.17117
42.61, 0.17117
42.611, 0.17117
42.612, 0.17117
42.613, 0.171333
42.614, 0.188892
42.615, 0.195926
42.616, 0.198922
42.617, 0.200363
42.618, 0.20117
42.619, 0.201889
42.62, 0.202527
42.621, 0.203099
42.622, 0.203624
42.623, 0.204115
42.624, 0.204575
42.625, 0.20501
42.626, 0.20539
42.627, 0.205756
42.628, 0.206086
42.629, 0.206403
42.63, 0.206705
42.631, 0.207206
42.632, 0.207544
42.633, 0.207831
42.634, 0.208063
42.635, 0.208265
42.636, 0.208457
42.637, 0.208629
42.638, 0.208803
42.639, 0.208971
42.64, 0.209133
42.641, 0.209287
42.642, 0.209432
42.643, 0.209578
42.644, 0.209697
42.645, 0.209818
42.646, 0.209942
42.647, 0.21004
42.648, 0.210143
42.649, 0.210251
42.65, 0.210335
42.651, 0.210425
42.652, 0.210521
42.653, 0.210596
42.654, 0.210677
42.655, 0.229621
42.656, 0.227338
42.657, 0.229917
42.658, 0.23159
42.659, 0.232892
42.66, 0.233967
42.661, 0.234931
42.662, 0.23578
42.663, 0.236567
42.664, 0.237267
42.665, 0.237921
42.666, 0.238502
42.667, 0.23905
42.668, 0.239532
42.669, 0.239997
42.67, 0.240403
42.671, 0.241026
42.672, 0.244291
42.673, 0.245955
42.674, 0.245232
42.675, 0.24548
42.676, 0.24572
42.677, 0.245973
42.678, 0.246196
42.679, 0.246444
42.68, 0.246655
42.681, 0.246884
42.682, 0.247079
42.683, 0.247292
42.684, 0.247471
42.685, 0.247667
42.686, 0.247831
42.687, 0.248012
42.688, 0.248162
42.689, 0.248331
42.69, 0.248468
42.691, 0.248626
42.692, 0.248753
42.693, 0.248902
42.694, 0.24902
42.695, 0.24916
42.696, 0.249271
42.697, 0.249404
42.698, 0.249508
42.699, 0.249634
42.7, 0.249805
42.701, 0.249943
42.702, 0.25011
42.703, 0.250227
42.704, 0.250356
42.705, 0.250449
42.706, 0.250557
42.707, 0.250635
42.708, 0.251454
42.709, 0.252761
42.71, 0.253432
42.711, 0.253897
42.712, 0.254148
42.713, 0.25421
42.714, 0.254294
42.715, 0.254338
42.716, 0.254383
42.717, 0.254387
42.718, 0.254415
42.719, 0.254425
42.72, 0.254462
42.721, 0.254481
42.722, 0.254525
42.723, 0.254549
42.724, 0.254599
42.725, 0.254627
42.726, 0.25468
42.727, 0.254711
42.728, 0.254765
42.729, 0.254797
42.73, 0.254853
42.731, 0.254886
42.732, 0.254942
42.733, 0.254975
42.734, 0.255032
42.735, 0.255065
42.736, 0.255122
42.737, 0.255155
42.738, 0.255212
42.739, 0.255244
42.74, 0.2553
42.741, 0.255331
42.742, 0.255384
42.743, 0.255412
42.744, 0.255462
42.745, 0.255488
42.746, 0.255535
42.747, 0.255558
42.748, 0.256303
42.749, 0.257662
42.75, 0.258287
42.751, 0.258639
42.752, 0.258764
42.753, 0.258904
42.754, 0.259028
42.755, 0.25918
42.756, 0.259006
42.757, 0.259006
42.758, 0.259006
42.759, 0.259006
42.76, 0.259006
42.761, 0.259006
42.762, 0.259006
42.763, 0.259006
42.764, 0.259006
42.765, 0.259006
42.766, 0.259006
42.767, 0.259006
42.768, 0.259006
42.769, 0.259006
42.77, 0.259006
42.771, 0.259006
42.772, 0.259006
42.773, 0.259006
42.774, 0.259006
42.775, 0.259006
42.776, 0.259006
42.777, 0.259006
42.778, 0.259006
42.779, 0.259006
42.78, 0.259006
42.781, 0.259006
42.782, 0.259006
42.783, 0.259007
42.784, 0.259411
42.785, 0.260523
42.786, 0.260916
42.787, 0.261092
42.788, 0.261257
42.789, 0.261412
42.79, 0.261412
42.791, 0.261412
42.792, 0.261412
42.793, 0.261412
42.794, 0.261412
42.795, 0.261412
42.796, 0.261412
42.797, 0.261412
42.798, 0.261412
42.799, 0.261412
42.8, 0.261412
42.801, 0.261412
42.802, 0.261412
42.803, 0.261412
42.804, 0.261412
42.805, 0.261412
42.806, 0.261412
42.807, 0.261412
42.808, 0.261412
42.809, 0.261412
42.81, 0.261412
42.811, 0.261412
42.812, 0.261412
42.813, 0.261412
42.814, 0.261412
42.815, 0.261412
42.816, 0.261412
42.817, 0.261412
42.818, 0.261412
42.819, 0.261412
42.82, 0.261412
42.821, 0.261412
42.822, 0.261412
42.823, 0.261412
42.824, 0.261412
42.825, 0.261412
42.826, 0.261412
42.827, 0.261605
42.828, 0.262261
42.829, 0.263736
42.83, 0.264327
42.831, 0.264557
42.832, 0.264596
42.833, 0.264592
42.834, 0.264592
42.835, 0.264592
42.836, 0.264592
42.837, 0.264543
42.838, 0.264543
42.839, 0.264511
42.84, 0.264511
42.841, 0.264484
42.842, 0.264484
42.843, 0.264461
42.844, 0.264461
42.845, 0.264442
42.846, 0.264442
42.847, 0.264428
42.848, 0.264428
42.849, 0.264419
42.85, 0.264419
42.851, 0.264415
42.852, 0.264415
42.853, 0.264415
42.854, 0.264415
42.855, 0.264415
42.856, 0.264415
42.857, 0.264415
42.858, 0.264415
42.859, 0.264415
42.86, 0.264415
42.861, 0.264415
42.862, 0.264415
42.863, 0.264415
42.864, 0.264415
42.865, 0.264415
42.866, 0.264415
42.867, 0.264415
42.868, 0.264415
42.869, 0.264415
42.87, 0.265112
42.871, 0.266736
42.872, 0.267397
42.873, 0.267558
42.874, 0.267561
42.875, 0.267561
42.876, 0.267561
42.877, 0.267561
42.878, 0.267586
42.879, 0.267444
42.88, 0.267356
42.881, 0.267255
42.882, 0.267196
42.883, 0.26712
42.884, 0.267081
42.885, 0.267025
42.886, 0.267002
42.887, 0.266959
42.888, 0.266949
42.889, 0.266917
42.89, 0.266917
42.891, 0.266893
42.892, 0.266893
42.893, 0.266875
42.894, 0.266875
42.895, 0.266862
42.896, 0.266862
42.897, 0.266854
42.898, 0.266854
42.899, 0.266852
42.9, 0.266852
42.901, 0.266852
42.902, 0.266852
42.903, 0.266852
42.904, 0.266852
42.905, 0.266852
42.906, 0.266852
42.907, 0.266852
42.908, 0.265454
42.909, 0.265665
42.91, 0.265805
42.911, 0.26588
42.912, 0.26588
42.913, 0.26588
42.914, 0.26588
42.915, 0.265305
42.916, 0.264944
42.917, 0.264545
42.918, 0.264178
42.919, 0.263796
42.92, 0.263445
42.921, 0.263078
42.922, 0.262741
42.923, 0.262377
42.924, 0.262377
42.925, 0.262377
42.926, 0.262266
42.927, 0.262239
42.928, 0.262239
42.929, 0.262233
42.93, 0.262233
42.931, 0.262233
42.932, 0.262233
42.933, 0.262233
42.934, 0.262233
42.935, 0.262233
42.936, 0.262233
42.937, 0.262233
42.938, 0.262233
42.939, 0.262233
42.94, 0.262233
42.941, 0.262233
42.942, 0.262233
42.943, 0.262233
42.944, 0.260627
42.945, 0.259754
42.946, 0.259883
42.947, 0.259814
42.948, 0.259814
42.949, 0.259574
42.95, 0.259437
42.951, 0.25923
42.952, 0.258991
42.953, 0.258796
42.954, 0.258553
42.955, 0.258361
42.956, 0.258147
42.957, 0.257982
42.958, 0.257789
42.959, 0.257642
42.96, 0.257464
42.961, 0.257328
42.962, 0.257159
42.963, 0.257033
42.964, 0.256865
42.965, 0.25672
42.966, 0.256552
42.967, 0.256405
42.968, 0.256229
42.969, 0.256078
42.97, 0.255905
42.971, 0.255756
42.972, 0.255577
42.973, 0.255425
42.974, 0.255251
42.975, 0.2551
42.976, 0.25492
42.977, 0.254767
42.978, 0.254591
42.979, 0.254439
42.98, 0.254258
42.981, 0.254105
42.982, 0.253929
42.983, 0.253776
42.984, 0.253596
42.985, 0.253443
42.986, 0.251842
42.987, 0.250975
42.988, 0.251073
42.989, 0.251044
42.99, 0.251044
42.991, 0.250825
42.992, 0.250627
42.993, 0.250463
42.994, 0.250237
42.995, 0.250059
42.996, 0.249846
42.997, 0.249699
42.998, 0.249521
42.999, 0.249402
43, 0.249263
43.001, 0.249188
43.002, 0.249086
43.003, 0.249035
43.004, 0.248956
43.005, 0.24893
43.006, 0.248954
43.007, 0.248662
43.008, 0.248662
43.009, 0.248262
43.01, 0.248017
43.011, 0.247811
43.012, 0.24758
43.013, 0.247391
43.014, 0.24719
43.015, 0.24704
43.016, 0.246887
43.017, 0.246784
43.018, 0.246678
43.019, 0.246616
43.02, 0.246543
43.021, 0.246517
43.022, 0.246483
43.023, 0.246485
43.024, 0.246459
43.025, 0.246462
43.026, 0.246454
43.027, 0.246457
43.028, 0.24644
43.029, 0.246442
43.03, 0.246442
43.031, 0.246444
43.032, 0.246425
43.033, 0.246428
43.034, 0.24484
43.035, 0.244798
43.036, 0.245251
43.037, 0.24579
43.038, 0.246288
43.039, 0.246466
43.04, 0.246626
43.041, 0.246727
43.042, 0.246727
43.043, 0.246553
43.044, 0.246651
43.045, 0.247064
43.046, 0.247347
43.047, 0.247347
43.048, 0.247347
43.049, 0.247328
43.05, 0.247317
43.051, 0.247209
43.052, 0.247182
43.053, 0.2471
43.054, 0.247081
43.055, 0.247017
43.056, 0.247017
43.057, 0.246967
43.058, 0.246967
43.059, 0.246929
43.06, 0.246929
43.061, 0.246902
43.062, 0.246902
43.063, 0.246883
43.064, 0.246883
43.065, 0.246872
43.066, 0.246872
43.067, 0.246872
43.068, 0.246872
43.069, 0.246872
43.07, 0.246872
43.071, 0.246872
43.072, 0.246872
43.073, 0.246872
43.074, 0.246872
43.075, 0.246872
43.076, 0.246872
43.077, 0.246872
43.078, 0.246872
43.079, 0.246872
43.08, 0.246872
43.081, 0.246872
43.082, 0.246872
43.083, 0.246872
43.084, 0.246872
43.085, 0.246872
43.086, 0.246872
43.087, 0.246872
43.088, 0.247231
43.089, 0.24747
43.09, 0.247713
43.091, 0.247888
43.092, 0.24778
43.093, 0.24778
43.094, 0.24778
43.095, 0.24778
43.096, 0.247695
43.097, 0.247674
43.098, 0.247607
43.099, 0.247607
43.1, 0.247554
43.101, 0.247554
43.102, 0.247514
43.103, 0.247514
43.104, 0.247487
43.105, 0.247487
43.106, 0.247471
43.107, 0.247471
43.108, 0.247465
43.109, 0.247465
43.11, 0.247465
43.111, 0.247465
43.112, 0.247465
43.113, 0.247465
43.114, 0.247465
43.115, 0.247465
43.116, 0.247465
43.117, 0.247465
43.118, 0.247465
43.119, 0.247465
43.12, 0.247465
43.121, 0.247465
43.122, 0.247465
43.123, 0.247465
43.124, 0.247465
43.125, 0.247625
43.126, 0.247346
43.127, 0.248259
43.128, 0.248549
43.129, 0.248835
43.13, 0.248711
43.131, 0.248711
43.132, 0.248655
43.133, 0.248655
43.134, 0.248593
43.135, 0.248594
43.136, 0.24855
43.137, 0.24855
43.138, 0.248515
43.139, 0.248515
43.14, 0.248494
43.141, 0.248494
43.142, 0.248494
43.143, 0.248494
43.144, 0.248494
43.145, 0.248494
43.146, 0.248494
43.147, 0.248494
43.148, 0.248494
43.149, 0.248494
43.15, 0.248494
43.151, 0.248494
43.152, 0.248494
43.153, 0.248494
43.154, 0.248494
43.155, 0.248494
43.156, 0.248494
43.157, 0.248494
43.158, 0.248494
43.159, 0.248494
43.16, 0.248494
43.161, 0.248494
43.162, 0.248494
43.163, 0.248792
43.164, 0.249535
43.165, 0.249881
43.166, 0.250129
43.167, 0.250043
43.168, 0.250043
43.169, 0.250043
43.17, 0.249945
43.171, 0.249863
43.172, 0.249846
43.173, 0.249777
43.174, 0.249777
43.175, 0.24974
43.176, 0.24974
43.177, 0.249717
43.178, 0.249717
43.179, 0.249715
43.18, 0.249715
43.181, 0.249711
43.182, 0.249711
43.183, 0.249711
43.184, 0.249711
43.185, 0.249711
43.186, 0.249711
43.187, 0.249711
43.188, 0.249711
43.189, 0.249711
43.19, 0.249711
43.191, 0.249711
43.192, 0.249711
43.193, 0.249711
43.194, 0.249711
43.195, 0.249711
43.196, 0.249711
43.197, 0.249711
43.198, 0.249711
43.199, 0.249711
43.2, 0.249711
43.201, 0.249711
43.202, 0.249711
43.203, 0.249711
43.204, 0.249711
43.205, 0.249711
43.206, 0.249889
43.207, 0.249889
43.208, 0.250745
43.209, 0.250986
43.21, 0.251142
43.211, 0.250969
43.212, 0.250969
43.213, 0.250969
43.214, 0.25089
43.215, 0.250859
43.216, 0.250804
43.217, 0.250804
43.218, 0.250772
43.219, 0.250772
43.22, 0.250763
43.221, 0.250763
43.222, 0.250763
43.223, 0.250763
43.224, 0.250763
43.225, 0.250763
43.226, 0.250763
43.227, 0.250763
43.228, 0.250763
43.229, 0.250763
43.23, 0.250763
43.231, 0.250763
43.232, 0.250763
43.233, 0.250763
43.234, 0.250763
43.235, 0.250763
43.236, 0.250763
43.237, 0.250763
43.238, 0.250763
43.239, 0.250763
43.24, 0.250763
43.241, 0.250763
43.242, 0.250763
43.243, 0.250763
43.244, 0.250763
43.245, 0.251667
43.246, 0.252384
43.247, 0.252529
43.248, 0.252711
43.249, 0.252493
43.25, 0.252493
43.251, 0.252429
43.252, 0.252399
43.253, 0.252326
43.254, 0.252326
43.255, 0.252281
43.256, 0.252281
43.257, 0.252253
43.258, 0.252253
43.259, 0.25225
43.26, 0.25225
43.261, 0.25225
43.262, 0.25225
43.263, 0.25225
43.264, 0.25225
43.265, 0.25225
43.266, 0.25225
43.267, 0.25225
43.268, 0.25225
43.269, 0.25225
43.27, 0.25225
43.271, 0.25225
43.272, 0.25225
43.273, 0.25225
43.274, 0.25225
43.275, 0.25225
43.276, 0.25225
43.277, 0.25225
43.278, 0.25225
43.279, 0.25225
43.28, 0.25225
43.281, 0.25225
43.282, 0.25225
43.283, 0.25225
43.284, 0.25225
43.285, 0.25225
43.286, 0.25225
43.287, 0.25225
43.288, 0.252902
43.289, 0.253486
43.29, 0.253739
43.291, 0.253948
43.292, 0.254168
43.293, 0.254011
43.294, 0.253954
43.295, 0.253904
43.296, 0.253904
43.297, 0.253839
43.298, 0.253839
43.299, 0.253785
43.3, 0.253785
43.301, 0.25375
43.302, 0.25375
43.303, 0.253735
43.304, 0.253735
43.305, 0.253735
43.306, 0.253735
43.307, 0.253735
43.308, 0.253735
43.309, 0.253735
43.31, 0.253735
43.311, 0.253735
43.312, 0.253735
43.313, 0.253735
43.314, 0.253735
43.315, 0.253735
43.316, 0.253735
43.317, 0.253735
43.318, 0.253735
43.319, 0.253735
43.32, 0.253735
43.321, 0.253735
43.322, 0.253735
43.323, 0.253735
43.324, 0.253735
43.325, 0.253735
43.326, 0.253735
43.327, 0.253735
43.328, 0.253735
43.329, 0.253735
43.33, 0.253735
43.331, 0.253735
43.332, 0.253735
43.333, 0.253735
43.334, 0.254366
43.335, 0.255203
43.336, 0.255941
43.337, 0.256423
43.338, 0.256783
43.339, 0.256783
43.34, 0.256729
43.341, 0.256659
43.342, 0.256608
43.343, 0.256493
43.344, 0.256416
43.345, 0.256293
43.346, 0.256231
43.347, 0.257457
43.348, 0.258056
43.349, 0.258805
43.35, 0.260744
43.351, 0.260563
43.352, 0.260563
43.353, 0.260492
43.354, 0.261211
43.355, 0.261773
43.356, 0.26242
43.357, 0.263107
43.358, 0.263861
43.359, 0.26439
43.36, 0.264952
43.361, 0.265545
43.362, 0.266049
43.363, 0.266555
43.364, 0.267054
43.365, 0.267518
43.366, 0.267965
43.367, 0.268368
43.368, 0.268745
43.369, 0.269071
43.37, 0.269369
43.371, 0.269615
43.372, 0.269835
43.373, 0.270003
43.374, 0.27015
43.375, 0.270251
43.376, 0.270335
43.377, 0.27038
43.378, 0.270415
43.379, 0.270417
43.38, 0.270417
43.381, 0.270417
43.382, 0.270417
43.383, 0.270417
43.384, 0.270417
43.385, 0.272572
43.386, 0.273865
43.387, 0.274899
43.388, 0.277478
43.389, 0.278702
43.39, 0.279494
43.391, 0.280019
43.392, 0.280536
43.393, 0.281005
43.394, 0.281501
43.395, 0.281946
43.396, 0.282413
43.397, 0.282837
43.398, 0.283268
43.399, 0.283662
43.4, 0.284077
43.401, 0.284435
43.402, 0.284802
43.403, 0.285128
43.404, 0.285466
43.405, 0.285766
43.406, 0.286079
43.407, 0.286358
43.408, 0.286649
43.409, 0.286909
43.41, 0.287181
43.411, 0.287427
43.412, 0.288099
43.413, 0.288861
43.414, 0.289661
43.415, 0.289349
43.416, 0.289488
43.417, 0.289643
43.418, 0.289833
43.419, 0.292466
43.42, 0.295788
43.421, 0.297432
43.422, 0.298331
43.423, 0.299059
43.424, 0.299529
43.425, 0.299893
43.426, 0.300254
43.427, 0.300511
43.428, 0.300701
43.429, 0.30091
43.43, 0.301039
43.431, 0.301119
43.432, 0.30123
43.433, 0.301275
43.434, 0.301284
43.435, 0.30133
43.436, 0.301329
43.437, 0.301329
43.438, 0.301329
43.439, 0.301329
43.44, 0.301329
43.441, 0.30133
43.442, 0.30133
43.443, 0.30133
43.444, 0.30133
43.445, 0.30133
43.446, 0.301329
43.447, 0.301329
43.448, 0.301329
43.449, 0.301335
43.45, 0.301702
43.451, 0.30217
43.452, 0.302678
43.453, 0.303206
43.454, 0.303443
43.455, 0.30388
43.456, 0.293538
43.457, 0.290215
43.458, 0.289601
43.459, 0.290094
43.46, 0.290905
43.461, 0.29177
43.462, 0.292593
43.463, 0.293348
43.464, 0.294025
43.465, 0.294629
43.466, 0.295175
43.467, 0.295673
43.468, 0.296119
43.469, 0.296513
43.47, 0.296851
43.471, 0.297137
43.472, 0.297374
43.473, 0.297567
43.474, 0.297721
43.475, 0.297839
43.476, 0.297925
43.477, 0.297983
43.478, 0.298016
43.479, 0.298026
43.48, 0.298026
43.481, 0.298026
43.482, 0.298026
43.483, 0.298026
43.484, 0.298026
43.485, 0.298026
43.486, 0.298026
43.487, 0.298025
43.488, 0.298025
43.489, 0.298025
43.49, 0.298025
43.491, 0.298025
43.492, 0.298025
43.493, 0.297399
43.494, 0.297137
43.495, 0.29405
43.496, 0.279242
43.497, 0.273548
43.498, 0.27185
43.499, 0.271735
43.5, 0.272319
43.501, 0.273041
43.502, 0.273755
43.503, 0.274417
43.504, 0.275013
43.505, 0.275923
43.506, 0.276834
43.507, 0.277703
43.508, 0.278517
43.509, 0.279253
43.51, 0.279915
43.511, 0.280507
43.512, 0.281031
43.513, 0.28149
43.514, 0.281887
43.515, 0.282227
43.516, 0.282513
43.517, 0.28275
43.518, 0.282941
43.519, 0.28309
43.52, 0.283201
43.521, 0.283277
43.522, 0.283321
43.523, 0.283337
43.524, 0.283337
43.525, 0.283337
43.526, 0.283337
43.527, 0.283337
43.528, 0.283337
43.529, 0.283337
43.53, 0.283275
43.531, 0.283203
43.532, 0.283122
43.533, 0.282576
43.534, 0.282283
43.535, 0.268757
43.536, 0.263903
43.537, 0.262533
43.538, 0.261998
43.539, 0.262096
43.54, 0.262391
43.541, 0.262741
43.542, 0.263095
43.543, 0.263399
43.544, 0.263657
43.545, 0.263877
43.546, 0.264043
43.547, 0.264166
43.548, 0.264446
43.549, 0.264676
43.55, 0.262127
43.551, 0.260249
43.552, 0.25874
43.553, 0.257693
43.554, 0.257182
43.555, 0.256267
43.556, 0.255825
43.557, 0.255635
43.558, 0.25559
43.559, 0.25559
43.56, 0.255716
43.561, 0.255887
43.562, 0.256113
43.563, 0.256418
43.564, 0.256596
43.565, 0.256856
43.566, 0.257189
43.567, 0.257398
43.568, 0.257717
43.569, 0.257955
43.57, 0.258272
43.571, 0.258494
43.572, 0.257661
43.573, 0.255934
43.574, 0.245945
43.575, 0.242935
43.576, 0.242829
43.577, 0.243695
43.578, 0.245156
43.579, 0.24645
43.58, 0.247749
43.581, 0.248933
43.582, 0.249955
43.583, 0.250963
43.584, 0.251848
43.585, 0.252593
43.586, 0.253341
43.587, 0.253979
43.588, 0.254498
43.589, 0.255031
43.59, 0.255469
43.591, 0.255293
43.592, 0.255464
43.593, 0.255798
43.594, 0.255798
43.595, 0.256003
43.596, 0.256323
43.597, 0.256534
43.598, 0.256698
43.599, 0.256851
43.6, 0.256999
43.601, 0.257106
43.602, 0.257177
43.603, 0.25721
43.604, 0.257212
43.605, 0.257212
43.606, 0.257212
43.607, 0.257212
43.608, 0.257212
43.609, 0.257212
43.61, 0.257212
43.611, 0.255583
43.612, 0.24643
43.613, 0.243708
43.614, 0.243206
43.615, 0.243324
43.616, 0.243983
43.617, 0.244882
43.618, 0.245691
43.619, 0.246523
43.62, 0.24565
43.621, 0.245803
43.622, 0.245729
43.623, 0.245906
43.624, 0.245937
43.625, 0.246176
43.626, 0.246331
43.627, 0.246569
43.628, 0.246804
43.629, 0.247115
43.63, 0.247471
43.631, 0.247809
43.632, 0.248145
43.633, 0.248459
43.634, 0.248749
43.635, 0.249013
43.636, 0.249253
43.637, 0.249469
43.638, 0.249661
43.639, 0.249832
43.64, 0.249983
43.641, 0.250091
43.642, 0.250167
43.643, 0.250219
43.644, 0.250251
43.645, 0.250265
43.646, 0.250265
43.647, 0.250265
43.648, 0.250265
43.649, 0.250265
43.65, 0.249569
43.651, 0.249553
43.652, 0.242657
43.653, 0.239674
43.654, 0.238899
43.655, 0.239778
43.656, 0.240899
43.657, 0.242268
43.658, 0.243406
43.659, 0.24463
43.66, 0.245599
43.661, 0.246588
43.662, 0.247412
43.663, 0.248229
43.664, 0.248896
43.665, 0.249552
43.666, 0.250067
43.667, 0.250594
43.668, 0.250982
43.669, 0.25138
43.67, 0.251663
43.671, 0.251955
43.672, 0.252138
43.673, 0.252344
43.674, 0.252449
43.675, 0.252582
43.676, 0.252619
43.677, 0.252686
43.678, 0.252686
43.679, 0.252714
43.68, 0.252714
43.681, 0.252728
43.682, 0.252728
43.683, 0.252735
43.684, 0.252735
43.685, 0.252737
43.686, 0.252737
43.687, 0.252737
43.688, 0.252737
43.689, 0.252737
43.69, 0.252371
43.691, 0.247376
43.692, 0.246116
43.693, 0.246116
43.694, 0.246209
43.695, 0.246794
43.696, 0.247416
43.697, 0.247942
43.698, 0.248358
43.699, 0.249042
43.7, 0.249494
43.701, 0.25006
43.702, 0.250437
43.703, 0.250892
43.704, 0.251167
43.705, 0.251511
43.706, 0.251705
43.707, 0.251956
43.708, 0.25208
43.709, 0.252259
43.71, 0.252323
43.711, 0.252442
43.712, 0.252456
43.713, 0.252527
43.714, 0.252527
43.715, 0.252337
43.716, 0.252158
43.717, 0.252032
43.718, 0.251865
43.719, 0.251756
43.72, 0.251632
43.721, 0.251599
43.722, 0.2515
43.723, 0.251493
43.724, 0.251466
43.725, 0.251466
43.726, 0.251441
43.727, 0.251026
43.728, 0.247207
43.729, 0.247207
43.73, 0.246465
43.731, 0.246247
43.732, 0.246247
43.733, 0.24637
43.734, 0.246432
43.735, 0.24063
43.736, 0.239905
43.737, 0.236367
43.738, 0.236138
43.739, 0.233887
43.74, 0.233887
43.741, 0.232509
43.742, 0.232724
43.743, 0.231862
43.744, 0.232228
43.745, 0.231728
43.746, 0.232219
43.747, 0.231979
43.748, 0.232503
43.749, 0.232421
43.75, 0.232962
43.751, 0.232962
43.752, 0.233509
43.753, 0.233509
43.754, 0.234057
43.755, 0.234064
43.756, 0.234641
43.757, 0.234647
43.758, 0.2352
43.759, 0.235228
43.76, 0.235743
43.761, 0.235799
43.762, 0.236311
43.763, 0.236339
43.764, 0.236634
43.765, 0.235882
43.766, 0.236142
43.767, 0.235996
43.768, 0.23437
43.769, 0.233645
43.77, 0.233725
43.771, 0.232211
43.772, 0.232351
43.773, 0.231361
43.774, 0.231738
43.775, 0.231194
43.776, 0.231688
43.777, 0.231455
43.778, 0.231955
43.779, 0.231878
43.78, 0.232385
43.781, 0.232385
43.782, 0.232894
43.783, 0.232894
43.784, 0.233403
43.785, 0.233442
43.786, 0.233943
43.787, 0.234004
43.788, 0.234494
43.789, 0.234564
43.79, 0.235041
43.791, 0.23511
43.792, 0.235572
43.793, 0.235636
43.794, 0.236083
43.795, 0.236141
43.796, 0.236413
43.797, 0.236344
43.798, 0.236607
43.799, 0.236406
43.8, 0.236672
43.801, 0.236451
43.802, 0.236696
43.803, 0.236428
43.804, 0.236705
43.805, 0.236126
43.806, 0.236847
43.807, 0.235886
43.808, 0.236092
43.809, 0.236432
43.81, 0.235103
43.811, 0.235492
43.812, 0.234675
43.813, 0.235128
43.814, 0.234681
43.815, 0.235142
43.816, 0.234923
43.817, 0.235332
43.818, 0.235187
43.819, 0.235556
43.82, 0.235422
43.821, 0.235763
43.822, 0.235624
43.823, 0.235948
43.824, 0.235804
43.825, 0.236111
43.826, 0.235956
43.827, 0.236286
43.828, 0.236103
43.829, 0.23641
43.83, 0.236255
43.831, 0.236518
43.832, 0.236331
43.833, 0.236639
43.834, 0.236429
43.835, 0.236715
43.836, 0.236541
43.837, 0.236787
43.838, 0.236584
43.839, 0.23685
43.84, 0.236654
43.841, 0.236916
43.842, 0.236978
43.843, 0.23741
43.844, 0.237735
43.845, 0.238017
43.846, 0.237265
43.847, 0.238058
43.848, 0.237365
43.849, 0.237462
43.85, 0.236641
43.851, 0.236934
43.852, 0.236549
43.853, 0.236944
43.854, 0.236826
43.855, 0.237206
43.856, 0.237206
43.857, 0.237672
43.858, 0.237856
43.859, 0.238374
43.86, 0.238675
43.861, 0.239198
43.862, 0.239556
43.863, 0.240063
43.864, 0.240437
43.865, 0.24092
43.866, 0.241195
43.867, 0.241642
43.868, 0.241915
43.869, 0.242329
43.87, 0.24254
43.871, 0.242905
43.872, 0.243073
43.873, 0.243391
43.874, 0.243489
43.875, 0.243759
43.876, 0.243816
43.877, 0.244048
43.878, 0.24405
43.879, 0.244242
43.88, 0.244242
